,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
24,25,25,Que Calor (with J Balvin & El Alfa),Major Lazer,1032511,1G2CAJeP7rCwOZjlSJ0Zw3,0.795,0.885,8,-4.129,1,0.0716,0.0372,0.00754,0.285,0.46,126.038,4,169998,Urbano latino
25,26,26,Contando Lunares (feat. Cruz Cafuné),Don Patricio,1012573,6uW0PIRcyZLvkoonm763xD,0.856,0.523,4,-10.481,0,0.131,0.442,0.0,0.0537,0.709,105.935,4,219667,Urbano latino
26,27,27,Cuerpo en Venta,Noriel,977899,2B94bbI1a4LyBpK1439oP7,0.696,0.601,11,-5.749,1,0.302,0.161,0.0,0.0974,0.408,91.924,4,254413,Latino
27,28,28,Me vas a ver,Beret,973047,5BhSZWrUa5xkZ2K7Ze5fVT,0.536,0.287,3,-8.553,1,0.103,0.867,0.0,0.101,0.701,78.243,4,135739,Pop
28,29,29,Yyanosé,Israel B,969951,3CHAG77jAcwK0w8NBE7i7p,0.612,0.636,2,-6.473,0,0.652,0.242,0.0,0.108,0.388,176.168,4,191080,Hip-Hop
29,30,30,Qué Pena,Maluma,958423,5099x34vBakWpGkHourFxP,0.635,0.661,11,-6.425,0,0.364,0.102,0.0,0.336,0.858,126.15,5,212711,Urbano latino
30,31,31,Soltera - Remix,Lunay,950702,1c0hsvHLELX6y8qymnpLKL,0.795,0.783,5,-4.271,1,0.0432,0.361,0.0,0.437,0.799,92.01,4,266087,Urbano latino
31,32,32,Djadja,Aya Nakamura,931131,7sKDftgGirHWTVFMtJoDoh,0.811,0.797,5,-5.428,1,0.165,0.0617,0.0,0.112,0.541,97.988,4,171133,R&B/Soul
32,33,33,Piensan,Haze,927264,0i9oiUkWOgvtnjkr0fa3XN,0.677,0.722,2,-4.443,0,0.0626,0.538,0.0,0.11,0.786,172.0,4,173452,none
33,34,34,Lola Bunny,Lola Indigo,925782,7IzbHY75UhGztauT7U5eKb,0.769,0.899,9,-1.843,0,0.0503,0.193,0.00979,0.23,0.872,94.987,4,187263,Pop Latino
34,35,35,Dance Monkey,Tones And I,924820,1rgnBhdG2JDFTbYkYRZAku,0.825,0.593,6,-6.401,0,0.0988,0.688,0.000161,0.17,0.54,98.078,4,209755,Alternative
35,36,36,Velitas,Darell,896653,7q3NthaBqFI6s0WnAlnIvq,0.819,0.596,2,-7.009,1,0.318,0.225,1.19e-06,0.138,0.622,165.951,4,225542,Urbano latino
36,37,37,QUE PRETENDES,J Balvin,886796,25ZAibhr3bdlMCLmubZDVt,0.639,0.791,10,-4.443,0,0.253,0.0275,0.0,0.362,0.939,92.603,4,222347,Urbano latino
37,38,38,Gan-Ga,Bryant Myers,874340,2J3jxgfp6GWoBsMPIa20oC,0.856,0.523,6,-7.5,0,0.42,0.227,0.0,0.0895,0.378,89.912,4,194700,Urbano latino
38,39,39,B11 (feat. Myke Towers),Rvssian,851044,4o1DxRjMCHDwBiOKv88rOl,0.759,0.717,0,-5.014,1,0.115,0.0672,0.000455,0.131,0.195,99.946,4,251929,Urbano latino
39,40,40,Si Se Da - Remix,Myke Towers,835788,6K5BsR04ijf3FHNzjbaagD,0.817,0.672,11,-5.612,0,0.299,0.441,0.0,0.13,0.774,93.999,4,332240,Urbano latino
40,41,41,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dímelo Flow,826921,684EjRHwNsZQ9hCQxL4NYL,0.747,0.647,9,-3.234,1,0.0737,0.113,0.0,0.112,0.478,87.988,4,233113,Urbano latino
41,42,42,105 F Remix,KEVVO,773142,1aUGxXCz9QimNkKeiJtzZ7,0.9,0.754,5,-7.016,0,0.156,0.368,2.74e-06,0.286,0.741,100.045,4,464200,Urbano latino
42,43,43,Con Altura,ROSALÍA,763578,2qG5sZ7Si6sdK74qLxedYM,0.882,0.689,6,-4.027,1,0.124,0.39,0.00325,0.0501,0.746,97.963,4,161627,Pop
43,44,44,Mirándote,Rvfv,753952,6wywJ7RutAY0JL7cMP7uFN,0.689,0.739,0,-5.566,1,0.112,0.236,0.000147,0.111,0.473,106.447,4,135915,Latin Rap
44,45,45,Apriétala,Rvfv,740778,0VLIfeftkYpJgzqUvJc0BP,0.897,0.683,8,-6.172,1,0.056,0.181,0.000503,0.0483,0.68,124.96,4,145044,Latin Rap
45,46,46,DOLLAR,Becky G,728908,4ziiAuFyXiY1HNSLGM1xv8,0.862,0.5,2,-6.875,1,0.276,0.232,0.0,0.657,0.697,76.992,4,203486,Pop Latino
46,47,47,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,716743,6osaMSJh9NguagEDQcZaKx,0.694,0.758,11,-2.986,1,0.218,0.278,1.34e-06,0.102,0.371,192.091,4,185195,Latino
47,48,48,Bésame,David Bisbal,712090,2qON8SpeBDBSoWCvDKuwbU,0.74,0.842,6,-3.408,1,0.0465,0.0523,0.0,0.114,0.879,97.938,4,200962,Pop
48,49,49,Baila Conmigo (feat. Kelly Ruiz),Dayvi,707338,4Clmg1g8n2yBYG13Z1oSdG,0.745,0.972,7,-3.506,1,0.0774,0.00903,0.465,0.297,0.556,128.031,4,189818,Pop Latino
49,50,50,LA LATINA,Rels B,706706,6ehHyisIFQg3yrZM0VBzH6,0.846,0.792,6,-6.453,1,0.0383,0.348,0.00965,0.0892,0.579,135.998,4,186823,R&B/Soul
50,51,51,No Te Veo - Remix,Casper Magico,650579,0stKSegkdrfLTDvm5sIO38,0.861,0.786,1,-3.833,1,0.229,0.485,2.44e-05,0.113,0.778,104.017,4,252440,Urbano latino
51,52,52,Lalala,Y2K,635668,51Fjme0JiitpyXKuyQiCDo,0.843,0.391,2,-7.899,1,0.0845,0.181,0.0,0.137,0.496,129.972,4,160627,Hip-Hop/Rap
52,53,53,I Don't Care (with Justin Bieber),Ed Sheeran,631982,0hVXuCcriWRGvwMV1r5Yn9,0.798,0.676,6,-5.041,1,0.0442,0.0902,0.0,0.0894,0.843,101.956,4,219947,Pop
53,54,54,Cuaderno,Dalex,605206,7anSoGdgtmJTAPZBzcPhO6,0.681,0.648,1,-5.021,0,0.38,0.523,0.0,0.104,0.688,172.02,4,286507,Urbano latino
54,55,55,Atrévete,Nicky Jam,602101,3KekO5WUfJsh7kYU9o2w50,0.552,0.675,11,-3.824,1,0.297,0.311,0.0,0.119,0.586,183.785,4,198320,Urbano latino
55,56,56,Qué Bonito Es Querer,Manuel Carrasco,592871,6uzGmmQ4CuG9HvZktEy0LF,0.609,0.718,11,-7.177,1,0.045,0.6,0.0,0.082,0.426,93.94,4,270188,Pop
56,57,57,11 PM,Maluma,586829,7KbF6AdprOXEEHlsq11Z6d,0.777,0.712,10,-4.84,1,0.277,0.217,0.0,0.091,0.68,95.692,4,175733,Urbano latino
57,58,58,Con Calma,Daddy Yankee,579662,5w9c2J52mkdntKOmRLeM2m,0.737,0.86,8,-2.652,0,0.0593,0.11,1.94e-06,0.0574,0.656,93.989,4,193227,Urbano latino
58,59,59,"Trueno: Bzrp Music Sessions, Vol. 16",Bizarrap,577602,7ouulWlZPefmEIGYWNyiPH,0.726,0.602,7,-7.678,1,0.501,0.779,9.35e-06,0.0827,0.807,130.608,4,158984,Latin Rap
59,60,60,Rebota - Remix,Guaynaa,561455,3dWpRjCmaHbroNahuSeX11,0.885,0.857,0,-2.279,0,0.204,0.205,0.0,0.671,0.818,90.025,4,262000,Urbano latino
60,61,61,HIGHEST IN THE ROOM,Travis Scott,556710,3eekarcy7kvN4yt5ZFzltW,0.598,0.427,7,-8.764,0,0.0317,0.0546,5.83e-06,0.21,0.0605,76.469,4,175721,Hip-Hop/Rap
61,62,62,bad guy,Billie Eilish,547282,2Fxmhks0bxGSBdJ92vM42m,0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4,194088,Alternative
62,63,63,Calma - Remix,Pedro Capó,546347,5iwz1NiezX7WWjnCgY5TH4,0.826,0.773,11,-4.218,0,0.0524,0.323,0.0,0.143,0.761,126.899,4,238200,Pop Latino
63,64,64,Presiento,Morat,535517,2V4hc5gplg7EXlrRUvD4rp,0.711,0.727,2,-3.15,1,0.162,0.168,0.0,0.296,0.465,180.039,4,174380,Pop
64,65,65,Milionària,ROSALÍA,533344,2K3bjojp1sCLdMMoO5lJ2p,0.857,0.574,8,-6.441,1,0.416,0.602,1.24e-06,0.0663,0.906,116.008,4,138371,Pop
65,66,66,Hookah,Bad Gyal,531525,4piZ5m1vZGDkfyHga5U97m,0.872,0.579,0,-6.149,1,0.113,0.0699,2.38e-06,0.116,0.483,103.973,4,179893,Pop Latino
66,67,67,Soldadito de Hierro,Nil Moliner,526067,3DfUO7e24abpbIreUpUK4B,0.716,0.344,9,-7.528,1,0.14,0.87,0.0,0.0945,0.412,81.86,4,142965,Pop
67,68,68,Santa María (Feat. Busy Signal),Bad Gyal,522942,4R0sTxCaskwCPbzkfXHfWg,0.764,0.603,0,-6.951,1,0.328,0.0538,0.0,0.097,0.427,142.465,5,154933,Pop Latino
68,69,69,CANGURO,WOS,517772,2UAWYufVaO3EnUUNzl0ppO,0.602,0.751,1,-4.358,1,0.327,0.173,0.0,0.667,0.934,163.874,4,196745,Hip-Hop/Rap
69,70,70,Cicatrices (feat. Indara),Sergio Contreras,514889,17nYNma8AncLFqOBk6tu6m,0.819,0.702,6,-4.865,1,0.0554,0.0225,0.000124,0.0893,0.937,137.023,4,173869,Pop
70,71,71,Inocente,Myke Towers,510049,07eET3PAzpSz5CLE4wGgN5,0.757,0.748,2,-3.406,0,0.186,0.0691,0.0,0.196,0.94,173.97,4,201579,Música tropical
71,72,72,Me Equivocaré,Antonio José,496078,4500Dr4dVfnQiMjaTC4oIq,0.563,0.729,2,-4.178,1,0.16,0.0623,0.0,0.0378,0.726,80.51,4,152722,Pop Latino
72,73,73,Te Robaré,Nicky Jam,494111,6v0lAdFF4haL8xjBIUjtOw,0.673,0.752,2,-3.572,0,0.0561,0.241,4.51e-05,0.0813,0.797,175.997,4,201818,Urbano latino
73,74,74,Verte Ir,DJ Luian,479528,4lzxJ4jCuFDXXGkE1LmpKR,0.857,0.647,11,-4.152,0,0.0984,0.391,1.2e-06,0.0842,0.553,95.982,4,267500,Urbano latino
74,75,75,Someone You Loved,Lewis Capaldi,479398,7qEHsqek33rTcFNT9PFqLf,0.501,0.405,1,-5.679,1,0.0319,0.751,0.0,0.105,0.446,109.891,4,182161,Alternative
75,76,76,Me Quedo,Aitana,475206,6Nqi1fWKYXrVXmF3RtQbSf,0.824,0.714,11,-2.788,1,0.051,0.432,0.0,0.442,0.77,97.035,4,174433,Pop
76,77,77,Enchochado de Ti,Don Patricio,472736,6G8TNOdTBpBPmDdJAvoVhA,0.556,0.507,7,-6.565,1,0.351,0.408,0.00538,0.165,0.531,180.072,4,213373,Urbano latino
77,78,78,Cristina (feat. Shelow Shaq),Maffio,471828,2egI1hFZDAYrkCgtepoore,0.861,0.599,1,-4.205,1,0.246,0.183,0.0,0.0921,0.869,102.119,4,186893,Urbano latino
78,79,79,Déjate Querer,Lalo Ebratt,467018,3mN2DtljBhnrIpc3Nu2pJ8,0.755,0.792,6,-4.238,1,0.0484,0.028,0.0,0.0754,0.844,106.014,4,202824,Urbano latino
79,80,80,Dispuestos a morir,Natos y Waor,463571,1d1N1JZfKYI0Pj5TXzs4vy,0.707,0.53,4,-8.299,0,0.33,0.718,0.0,0.289,0.57,150.075,4,259200,Hip-Hop/Rap
80,81,81,Me llama,Beret,451026,7piXNyrajEfqhOkzgDq2Ts,0.682,0.55,1,-5.91,1,0.105,0.175,0.0,0.116,0.271,90.727,4,211180,Pop
81,82,82,Tal Vez,Paulo Londra,446613,5jW3rF4URMdK7tO2xjS5EI,0.855,0.649,8,-2.443,1,0.151,0.25,0.0,0.0801,0.741,161.986,4,263899,Latino
82,83,83,Swing,Danny Ocean,432157,4DbhxwlkhTbCTqlZptxmI6,0.729,0.616,8,-6.422,1,0.249,0.458,0.0,0.082,0.532,106.486,4,155058,Pop Latino
83,84,84,Mi Morena,Juanfran,431857,6MF2uU7HoQkA1Da2jscqV2,0.808,0.57,8,-6.542,0,0.266,0.865,0.0232,0.097,0.665,95.009,4,187178,Urbano latino
84,85,85,Kemba Walker,Eladio Carrion,430431,38kLHBjtWJaPXcyFhwRVtI,0.832,0.59,8,-7.168,0,0.272,0.446,1.43e-06,0.123,0.596,146.939,4,152960,Urbano latino
85,86,86,Runaway,Sebastian Yatra,425983,7BuSE9uTIw931wtZYzvZcQ,0.756,0.851,2,-3.33,1,0.0674,0.0336,0.0,0.126,0.934,75.014,4,200693,Pop Latino
86,87,87,Beautiful People (feat. Khalid),Ed Sheeran,422648,70eFcWOvlMObDhURTqT4Fv,0.64,0.647,5,-8.114,0,0.186,0.124,0.0,0.0801,0.546,92.979,4,197867,Pop
87,88,88,Disparos,Dani Fernández,415340,2F75mXaavRl0hm3rtM15cq,0.587,0.847,9,-5.51,1,0.0389,0.0622,1.25e-05,0.111,0.754,152.103,4,230724,Pop
88,89,89,HP,Maluma,412679,1LIqNVhaIgxXUt2eVoIQJ3,0.837,0.791,4,-3.157,0,0.0773,0.252,1.14e-06,0.188,0.618,91.98,4,184436,Urbano latino
89,90,90,Te Soñé De Nuevo,Ozuna,399144,5s8LepdwU0THzpd0M7nLsa,0.772,0.683,7,-2.867,0,0.107,0.0533,0.0,0.0936,0.773,168.04,4,199813,Urbano latino
90,91,91,Otro Trago,Sech,398298,1Ej96GIBCTvgH7tNX1r3qr,0.746,0.7,0,-4.669,1,0.341,0.136,0.000159,0.11,0.619,176.044,4,225933,Latino
91,92,92,5 Sentidos,Dvicio,395732,7chjOPhoxbpRYSrO1rvdnu,0.644,0.735,5,-5.499,1,0.0473,0.0961,0.0,0.116,0.664,175.913,4,209954,Pop
92,93,93,Bellaquita,Dalex,394392,1tpbAGsGpZee5jDHMcLrUJ,0.584,0.698,8,-3.961,1,0.106,0.09,6.87e-05,0.171,0.765,166.047,4,204787,Urbano latino
93,94,94,Ellos,Ceky Viciny,390866,7bDboJVS7UlQBZj8lsvz2g,0.754,0.939,5,-1.953,0,0.0387,0.124,0.00281,0.293,0.853,122.006,4,175082,Dance
94,95,95,Ready to Fight,fernandocosta,386102,3vaCe6uWWFd3PKwVC6zepK,0.732,0.795,8,-6.945,1,0.371,0.261,0.0,0.281,0.683,97.507,4,142249,Hip-Hop/Rap
95,96,96,"Trueno: Bzrp Freestyle Sessions, Vol. 6",Bizarrap,383708,1DckcUSLpCfYsD1htu4JnF,0.778,0.739,1,-5.453,1,0.285,0.74,8e-05,0.0857,0.496,150.033,4,199392,Latin Rap
96,97,97,Circles,Post Malone,383520,21jGcNKet2qwijlDFuPiPb,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.553,120.042,4,215280,House
97,98,98,Bonita,Juanes,380220,0gcOnIUKIG6JF56iFUfE0p,0.745,0.881,0,-2.587,1,0.0506,0.255,0.0,0.25,0.961,157.985,4,147493,Pop Latino
98,99,99,Un Año,Sebastian Yatra,373091,2vrpcQNg6itmgVZWsNjWe0,0.773,0.378,1,-7.062,0,0.0531,0.14,0.0,0.133,0.513,94.946,4,163813,Pop Latino
99,100,100,Date La Vuelta,Luis Fonsi,371672,5lwVd35Zg6DJ4qibVMq99H,0.747,0.825,6,-2.903,1,0.0566,0.0487,0.0,0.107,0.866,94.006,4,219773,Pop Latino
100,101,101,Ransom,Lil Tecca,371278,1lOe9qE0vR9zwWQAOk6CoO,0.745,0.642,7,-6.257,0,0.287,0.0204,0.0,0.0658,0.226,179.974,4,131240,Hip-Hop/Rap
101,102,102,Pa Mí - Remix,Dalex,370016,7g8YaUQABMal0zWe7a2ijz,0.688,0.62,11,-8.029,0,0.22,0.753,5.32e-06,0.157,0.727,170.011,4,360960,Urbano latino
102,103,103,Con La Miel En Los Labios,Aitana,365917,2QJcrJNa4KGxQ6bw0MH3Zx,0.662,0.331,6,-8.35,1,0.0407,0.869,0.0,0.114,0.432,113.779,3,202447,Pop
103,104,104,Party (feat. A Boogie Wit da Hoodie),Paulo Londra,362367,5PDoWY5Av2Ba3rWIdY9Ij0,0.906,0.672,10,-6.771,0,0.039,0.202,2.78e-05,0.0986,0.793,105.977,4,210316,Pop Latino
104,105,105,La Playa,Myke Towers,359624,0jeS8PyyIRAG0A3t5DtL71,0.796,0.683,10,-2.754,0,0.15,0.108,0.0,0.107,0.353,140.108,4,207731,Urbano latino
105,106,106,No Te Preocupes por Mi,Leiva,359488,7hv7synVPhVu30Ex2amJQc,0.481,0.598,7,-5.987,1,0.0309,0.119,1.72e-06,0.0938,0.408,76.732,4,229406,Pop
106,107,107,"¿CÓMO TE VA, QUERIDA?",Rels B,357216,1uiX0bdc2sPHcL1k02bC2G,0.919,0.587,4,-5.606,1,0.146,0.149,1.13e-06,0.34,0.898,141.947,4,206944,Pop
107,108,108,nana triste,Natalia Lacunza,356266,721Lxh9pNJJhNERON4Zjmw,0.474,0.308,10,-9.411,0,0.0573,0.762,0.0,0.111,0.418,93.343,4,187016,Pop
108,109,109,"Nicki Nicole: Bzrp Music Sessions, Vol. 13",Bizarrap,355553,2S93hylQBYLndMnaJuso8S,0.81,0.471,8,-5.047,1,0.0496,0.00554,0.000197,0.134,0.391,75.003,4,143292,Hip-Hop/Rap
109,110,110,Contra La Pared,Sean Paul,353577,37eGbhE1xVFSvcKkqGb6i1,0.828,0.588,2,-7.14,1,0.118,0.0156,0.0,0.124,0.598,94.052,4,224681,Urbano latino
110,111,111,Adan y Eva,Paulo Londra,352086,132ALUzVLmqYB4UsBj5qD6,0.767,0.709,1,-4.47,1,0.336,0.323,0.0,0.0745,0.72,171.993,4,256972,Urbano latino
111,112,112,Celébrate,Miki Núñez,350955,60TClTKDePeUjKyfotkLEg,0.628,0.755,7,-3.981,1,0.0545,0.0951,0.0,0.0825,0.782,172.16,4,219533,Pop
112,113,113,medusa,Alba Reche,350662,35K1MKd41LQ47OFOPfX1Zg,0.606,0.405,0,-8.488,1,0.223,0.0378,5.86e-06,0.125,0.285,136.988,4,163358,Pop Latino
113,114,114,La Boca - Remix,Mau y Ricky,349332,2EEmzqzM70CybVspgM7YRT,0.691,0.773,11,-3.812,0,0.0355,0.236,0.0,0.329,0.85,92.992,4,188468,Pop Latino
114,115,115,Liar,Camila Cabello,349059,7LzouaWGFCy4tkXDOOnEyM,0.74,0.498,11,-6.684,0,0.0456,0.0169,0.00282,0.319,0.652,98.016,4,207039,Pop
115,116,116,Shallow,Lady Gaga,347207,2VxeLyX666F8uXCJ0dZF8B,0.572,0.385,7,-6.362,1,0.0308,0.371,0.0,0.231,0.323,95.799,4,215733,Soundtrack
116,117,117,Ibiza (Summer Series 3),Juancho Marqués,346441,6gXouM2JAel7NDpDC0J5U6,0.77,0.61,1,-6.289,1,0.372,0.18,0.0,0.104,0.644,94.951,4,200211,Hip-Hop
117,118,118,Te esperaré toda la vida,Dani Fernández,343553,6MCPhEshiLRXgdFKqvr478,0.75,0.63,7,-5.223,1,0.0409,0.22,0.0,0.132,0.85,128.028,4,226313,Pop
118,119,119,Que Mas Pues - Remix,Justin Quiles,340559,7fODjB7BrQTGqh0hogW6XD,0.647,0.661,11,-5.027,1,0.2,0.121,2.27e-06,0.12,0.811,113.358,5,305962,Urbano latino
119,120,120,Mírame - Remix,Nio Garcia,336564,53uKGbcMjEc2gIWbfmvpdS,0.74,0.83,1,-3.243,1,0.153,0.119,1.32e-05,0.243,0.78,176.054,4,377580,Urbano latino
120,121,121,Aleluya,Reik,335557,23CsjGOYDQiJpX44BSn9TM,0.81,0.716,8,-2.3,1,0.0694,0.0478,0.0,0.0678,0.689,96.029,4,158480,Pop Latino
121,122,122,Soldi (feat. Maikel Delacalle),Mahmood,334335,1GVBnZF3tHJiWzdCSgg75Z,0.727,0.587,3,-9.271,0,0.0463,0.0324,0.0,0.121,0.437,94.976,4,184579,Pop
122,123,123,Ella Quiere Beber - Remix,Anuel AA,333158,3f5lA8nnc4YYF1qf78WpHw,0.75,0.665,8,-3.083,1,0.124,0.265,0.0,0.0515,0.697,95.239,4,219357,Urbano latino
123,124,124,Si Supieras,Daddy Yankee,329635,7MRU4vOkywuhZ9kbFiPuiu,0.691,0.894,9,-1.681,0,0.115,0.291,0.0,0.104,0.623,184.019,4,241880,Urbano latino
124,125,125,Fuego,Estopa,328881,6ye25NazQfUWrCTdCH3cXX,0.669,0.85,9,-4.895,0,0.0763,0.049,0.0,0.369,0.845,100.103,4,193261,Pop
125,126,126,Amanece,Anuel AA,328416,1LiN0Z98FkR1t0m8KmLcAH,0.79,0.631,8,-5.549,0,0.0425,0.437,0.0,0.158,0.889,94.039,4,190005,Urbano latino
126,127,127,Soldadito marinero,Fito y Fitipaldis,327238,0eVborSuxUeSg0meWYd9dZ,0.718,0.431,2,-8.736,1,0.0314,0.132,0.000165,0.0686,0.324,139.618,4,254373,Rock y Alternativo
127,128,128,Vas A Quedarte,Aitana,320862,0fwIHsKXNEcb57u2um7z9I,0.395,0.508,7,-3.522,1,0.0326,0.795,3.63e-06,0.0627,0.168,89.859,4,226213,Pop
128,129,129,Cicatrices,Natos y Waor,319780,19OsDvOm2hw28Bqg7wo4Ox,0.718,0.814,8,-5.467,1,0.345,0.695,0.0,0.125,0.27,120.04,4,180000,Hip-Hop/Rap
129,130,130,Lo siento,Beret,318249,4S6gJt4RYR34t4sjW8wEah,0.419,0.407,11,-9.011,0,0.0446,0.576,0.0,0.138,0.309,79.839,4,229939,Pop
130,131,131,Mi Persona Favorita,Alejandro Sanz,314625,1O4dGIPUXUanseRdv4fNzw,0.582,0.659,8,-7.511,1,0.114,0.543,0.0,0.0656,0.583,155.957,4,239972,Pop Latino
131,132,132,Princesas,Pereza,314600,3hlWUNjAlbZ6nOjAbrivBv,0.683,0.846,7,-3.551,1,0.0422,0.0634,0.0,0.346,0.706,131.884,4,217000,Rock y Alternativo
132,133,133,How Do You Sleep?,Sam Smith,314256,6b2RcmUt1g9N9mQ3CbjX2Y,0.477,0.682,1,-4.931,0,0.0925,0.153,0.0,0.0763,0.345,110.567,5,202205,Pop
133,134,134,Si Se Da,Myke Towers,311119,5KbBGUpIZd6gVFUU8tqYiQ,0.83,0.71,11,-5.523,0,0.326,0.374,0.0,0.0877,0.703,93.977,4,237013,Urbano latino
134,135,135,Como Ronea (15 Aniversario),Las Chuches,308352,2xIKTgmlZ8vZCwaWoSqwK2,0.719,0.755,3,-7.014,0,0.0481,0.155,3.06e-05,0.0516,0.82,98.023,4,197755,Flamenco
