,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
79,80,80,La Gozadera (feat. Marc Anthony),Gente De Zona,212479,0OMRAvrtLWE2TvcXorRiB9,0.616,0.989,9,-1.698,0,0.0483,0.166,0,0.172,0.902,95.036,4,203160,Música tropical
80,81,81,Solo Dance,Martin Jensen,211313,6HUnnBwYZqcED1eQztxMBN,0.744,0.836,6,-2.396,0,0.0507,0.0435,0,0.194,0.36,114.965,4,174933,Dance
81,82,82,Sirenas,Taburete,211090,4unOsvr9C2NqI9aJXrxpCy,0.686,0.574,5,-6.249,1,0.0404,0.739,0,0.109,0.251,126.98,4,184250,Pop
82,83,83,Hear Me Now,Alok,209543,1a5Yu5L18qNxVhXx38njON,0.788,0.43,11,-7.757,1,0.0419,0.537,0.00261,0.0936,0.461,121.996,4,192846,Pop
83,84,84,Vente Pa' Ca (feat. Maluma) - Urban Remix,Ricky Martin,208315,3pI6VigoXHkcL3VYLJfBhq,0.741,0.891,11,-3.773,0,0.0446,0.108,1e-06,0.6,0.612,100.022,4,235113,Pop Latino
84,85,85,Perfect Strangers,Jonas Blue,207936,1CUVN2kn7mW5FjkqXTR2W1,0.742,0.819,1,-5.307,1,0.0487,0.372,0,0.277,0.709,117.986,4,196613,Dance
85,86,86,Desde Esa Noche (feat. Maluma),Thalía,206841,1pWYnQIlqxTh5bxuPmTG4E,0.78,0.929,11,-0.739,0,0.0532,0.171,0,0.0677,0.837,95.012,4,227693,Pop Latino
86,87,87,Otra copa (feat. Farruko),Justin Quiles,206553,5KX51uLJYo1S1MmITG7lHD,0.754,0.618,7,-6.528,1,0.13,0.213,0,0.102,0.477,87.983,4,241877,Urbano latino
87,88,88,Thinking out Loud,Ed Sheeran,202643,1Slwb6dOYkBlWal1PGtnNg,0.781,0.445,2,-6.061,1,0.0295,0.474,0,0.184,0.591,78.998,4,281560,Pop
88,89,89,Baila Conmigo,Juan Magán,200423,772io14jrMTxGJbijtDccQ,0.875,0.709,6,-6.692,0,0.0923,0.0866,1.71e-05,0.0604,0.793,99.948,4,196360,Urbano latino
89,90,90,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,200420,6JV2JOEocMgcZxYSZelKcc,0.667,0.83,0,-5.715,1,0.0749,0.0123,0,0.191,0.701,113.03,4,236002,Soundtrack
90,91,91,Treat You Better,Shawn Mendes,198306,4Hf7WnR761jpxPr5D46Bcd,0.624,0.803,10,-4.105,0,0.246,0.123,0,0.114,0.821,166.018,4,187973,Pop
91,92,92,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,195231,68EMU2RD1ECNeOeJ5qAXCV,0.728,0.563,1,-8.053,0,0.134,0.621,0,0.179,0.352,100.017,4,217707,Pop
92,93,93,Sé Que Te Duele,Alejandro Fernández,195144,5vZfgeDfNhlkKeJqjzSAmg,0.682,0.858,9,-4.711,1,0.0708,0.245,0,0.104,0.753,94.954,4,228147,Pop Latino
93,94,94,"City Of Stars - From ""La La Land"" Soundtrack/Pier",Ryan Gosling,194285,7jltqRIyxLXBDNZ1QlmnBp,0.579,0.0842,6,-19.49,0,0.0561,0.953,0.0423,0.0935,0.188,98.189,4,111240,Soundtrack
94,95,95,Ya No Me Duele Más (feat. Farruko) - Remix,Silvestre Dangond,194263,4CTjql34LKCJy5WOSgEhvA,0.739,0.881,5,-4.359,1,0.0484,0.175,0,0.121,0.839,98.062,4,219653,Música tropical
95,96,96,Te Vas,Ozuna,193981,2twUPIYOTqVivev47pf7bU,0.796,0.291,5,-11.894,1,0.0403,0.836,0,0.126,0.923,176.03,4,196520,Latino
96,97,97,Fake Love,Drake,190755,343YBumqHu19cGoGARUTsd,0.928,0.481,9,-9.35,0,0.287,0.105,0,0.176,0.613,134.007,4,210937,Hip-Hop/Rap
97,98,98,Make My Love Go (feat. Sean Paul),Jay Sean,187517,5mMRgTxoeBjEAZdBjPGvaC,0.822,0.733,2,-4.304,0,0.0495,0.0434,0,0.238,0.595,107.02,4,211781,Pop
98,99,99,Bad and Boujee (feat. Lil Uzi Vert),Migos,186749,4Km5HrUvYTaSUfiSGPJeQR,0.927,0.665,11,-5.313,1,0.244,0.061,0,0.123,0.175,127.076,4,343150,Hip-Hop
99,100,100,Hasta el Amanecer,Nicky Jam,184642,5Fim1gaXBgsiFfsQAfQSDS,0.832,0.608,6,-6.042,0,0.0385,0.282,0,0.0761,0.589,94.013,4,198707,Pop
100,101,101,"Someone In The Crowd - From ""La La Land"" Soundtrack",Emma Stone,184623,7xE4vKvjqUTtHyJ9zi0k1q,0.618,0.542,0,-9.155,0,0.193,0.0915,1.18e-05,0.223,0.273,127.91,4,259613,Soundtrack
