,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
36,37,37,Outnumbered,Dermot Kennedy,1054343,6UjZ2Yx2g2a52XxiA8ONxZ,0.614,0.684,0,-5.79,1,0.157,0.247,0,0.0976,0.258,156.85,4,245700,Music Feature Films
37,38,38,Money In The Grave (Drake ft. Rick Ross),Drake,1045293,5ry2OE6R2zPQFDO85XkgRb,0.831,0.502,10,-4.045,0,0.046,0.101,0,0.122,0.101,100.541,4,205427,Hip-Hop/Rap
38,39,39,I Forgot That You Existed,Taylor Swift,1039908,43rA71bccXFGD4C8GOpIlN,0.664,0.316,5,-10.345,1,0.519,0.298,2.03e-06,0.0812,0.541,92.875,4,170640,Pop
39,40,40,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1033677,3KkXRkHbMCARz0aVfEt68P,0.76,0.479,2,-5.574,1,0.0466,0.556,0,0.0703,0.913,89.911,4,158040,Hip-Hop/Rap
40,41,41,London Boy,Taylor Swift,1021645,1LLXZFeAHK9R4xUramtUKw,0.695,0.71,1,-6.639,1,0.05,0.0246,0.000104,0.133,0.557,157.925,4,190240,Pop
41,42,42,Truth Hurts,Lizzo,1018985,5qmq61DAAOUaW8AUo8xKhh,0.715,0.624,4,-3.046,0,0.114,0.11,0,0.123,0.412,158.087,4,173325,Dance
42,43,43,"Take Me Back To London (Remix) [feat. Stormzy, Jaykae & Aitch]",Ed Sheeran,977698,2nyTaLu3TTrSS6CAxR3z0b,0.851,0.667,3,-7.061,0,0.268,0.25,0,0.19,0.596,138.011,4,232151,Pop
43,44,44,"fuck, i'm lonely",Lauv,971776,322tcqPhma7F6hfCeLisx0,0.806,0.558,9,-6.46,1,0.0683,0.482,0,0.0618,0.678,95.016,4,198973,Pop
44,45,45,Lalala,Y2K,961827,51Fjme0JiitpyXKuyQiCDo,0.843,0.391,2,-7.899,1,0.0845,0.181,0,0.137,0.496,129.972,4,160627,Hip-Hop/Rap
45,46,46,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,942413,4vUmTMuQqjdnvlZmAH61Qk,0.857,0.621,9,-6.376,0,0.0825,0.148,0,0.0865,0.668,97.989,4,204467,Pop
46,47,47,Panini,Lil Nas X,930309,6fTt0CH2t0mdeB2N9XFG5r,0.703,0.594,5,-6.146,0,0.0752,0.342,0,0.123,0.475,153.848,4,114893,Hip-Hop/Rap
47,48,48,Paper Rings,Taylor Swift,924457,4y5bvROuBDPr5fuwXbIBZR,0.811,0.719,9,-6.553,1,0.0497,0.0129,1.36e-05,0.0742,0.865,103.979,4,222400,Pop
48,49,49,Ritual,Tiësto,916680,3M9Apu4OZfylLTFKvgEtKa,0.647,0.726,3,-4.389,0,0.0552,0.157,0,0.0844,0.767,114.996,4,198996,Dance
49,50,50,Thiago Silva,Dave,856974,3DKCTIiJ97bS9TGiqcABjo,0.667,0.673,0,-7.574,1,0.323,0.0641,4e-06,0.0975,0.669,144.256,4,201964,Hip-Hop/Rap
50,51,51,Keisha & Becky - Remix,Russ Millions,853244,5wIjM4q7oIgiLqn8Qfoyxh,0.863,0.471,6,-9.545,1,0.478,0.251,0,0.121,0.644,140.969,4,252907,Hip-Hop/Rap
51,52,52,Crown,Stormzy,852455,1hxE8xAp7CrBsdpiRpiWFy,0.542,0.581,9,-5.687,1,0.159,0.701,1.02e-06,0.0741,0.0857,108.909,4,213464,Hip-Hop/Rap
52,53,53,Never Really Over,Katy Perry,849289,5PYQUBXc7NYeI1obMKSJK0,0.77,0.882,8,-4.792,1,0.0602,0.194,0,0.316,0.385,99.991,4,223523,Pop
53,54,54,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,847406,2Rk4JlNc2TPmZe2af99d45,0.61,0.83,0,-4.105,1,0.0571,0.033,0,0.118,0.728,182.162,4,193000,Country
54,55,55,Motivation,Normani,834812,0rIAC4PXANcKmitJfoqmVm,0.599,0.887,4,-3.967,1,0.0984,0.0192,1.21e-06,0.3,0.881,170.918,4,193837,Pop
55,56,56,Home P*ssy,D-Block Europe,833950,4QEMi9FXOolfFFlLFUIolw,0.64,0.57,6,-7.581,1,0.333,0.0313,0,0.0697,0.389,180.295,4,205333,none
56,57,57,Dance Monkey,Tones And I,824292,1rgnBhdG2JDFTbYkYRZAku,0.825,0.593,6,-6.401,0,0.0988,0.688,0.000161,0.17,0.54,98.078,4,209755,Alternative
57,58,58,Miss Americana & The Heartbreak Prince,Taylor Swift,805355,214nt20w5wOxJnY462klLw,0.662,0.747,11,-6.926,0,0.0736,0.028,0.00615,0.138,0.487,150.088,4,234147,Pop
58,59,59,I Think He Knows,Taylor Swift,798356,2YWtcWi3a83pdEg3Gif4Pd,0.897,0.366,0,-8.029,1,0.0569,0.00889,0.000353,0.0715,0.416,100.003,4,173387,Pop
59,60,60,Bruises,Lewis Capaldi,768841,4Of7rzpRpV1mWRbhp5rAqG,0.736,0.308,4,-7.83,1,0.0677,0.946,0,0.186,0.361,111.202,4,220492,Alternative
60,61,61,SOS (feat. Aloe Blacc),Avicii,759711,2x0RZdkZcD8QRI53XT4GI5,0.802,0.645,5,-6.181,0,0.0715,0.272,0,0.119,0.376,100.001,4,157202,Dance
61,62,62,The Archer,Taylor Swift,746274,3pHkh7d0lzM2AldUtz2x37,0.292,0.574,0,-9.375,1,0.0401,0.12,0.00569,0.0663,0.166,124.344,4,211240,Pop
62,63,63,Cornelia Street,Taylor Swift,729425,12M5uqx0ZuwkpLp5rJim1a,0.824,0.624,0,-9.728,1,0.0827,0.781,0.000189,0.1,0.248,102.012,4,287267,Pop
63,64,64,Hate Me (with Juice WRLD),Ellie Goulding,704399,6kls8cSlUyHW2BUOkDJIZE,0.657,0.768,8,-4.628,1,0.0507,0.108,0,0.144,0.759,75.025,4,186223,Pop
64,65,65,Shotgun,George Ezra,685955,4ofwffwvvnbSkrMSCKQDaC,0.672,0.735,5,-4.733,1,0.0457,0.286,0,0.242,0.754,115.741,4,201287,Singer/Songwriter
65,66,66,Antisocial (with Travis Scott),Ed Sheeran,677437,1DhRbox3xkceP64k3JeYfW,0.716,0.823,5,-5.313,0,0.0495,0.132,0,0.361,0.91,151.957,4,161747,Pop
66,67,67,Death By A Thousand Cuts,Taylor Swift,663886,2dgFqt3w9xIQRjhPtwNk3D,0.712,0.732,4,-6.754,1,0.0629,0.454,0,0.319,0.313,94.071,4,198533,Pop
67,68,68,"My One (feat. Tory Lanez, Kranium & Dappy)",Wiley,661442,3zgKEF4I4ILmTTSBvtiRlJ,0.543,0.858,11,-5.447,0,0.279,0.0258,0,0.242,0.613,99.604,4,186874,Country
68,69,69,The London (feat. J. Cole & Travis Scott),Young Thug,648591,3s4mrPrEFFPF0LmAfutW0n,0.784,0.517,4,-8.981,0,0.209,0.0249,1.44e-06,0.155,0.206,97.991,4,200187,Hip-Hop/Rap
69,70,70,Remember The Name (feat. Eminem & 50 Cent),Ed Sheeran,640440,0AtP8EkGPn6SwxKDaUuXec,0.852,0.666,11,-6.923,0,0.184,0.135,0,0.798,0.726,91.046,4,207760,Pop
70,71,71,Mocking It,JAY1,635111,2hN5zu0d36ccHGHINeo1Mg,0.943,0.507,10,-8.182,1,0.393,0.447,0,0.106,0.647,104.036,4,168853,Hip-Hop/Rap
71,72,72,People,The 1975,634902,39sJbSgJmIrB9J1pkRbpaX,0.492,0.926,0,-5.257,1,0.188,3.74e-05,0.0187,0.475,0.479,149.957,4,160008,Alternative
72,73,73,Mr. Brightside,The Killers,625531,7d8GetOsjbxYnlo6Y9e5Kw,0.352,0.928,1,-3.71,1,0.0758,0.00113,0,0.0987,0.239,148.026,4,222107,Rock
73,74,74,Fashion Week (feat. AJ Tracey & MoStack),Steel Banglez,625026,78KyOmqWmqLkQcXO1cA7MO,0.694,0.757,11,-6.899,0,0.167,0.272,0.000161,0.0995,0.703,97.167,4,201999,Hip-Hop/Rap
74,75,75,Ride It,Regard,621967,2tnVG71enUj33Ic2nFN6kZ,0.88,0.751,7,-4.258,0,0.0874,0.177,6.43e-05,0.106,0.884,117.948,4,157606,Dance
75,76,76,It's You,Ali Gatie,620350,6moU77g9RQyMzHNuKEaQKq,0.732,0.463,11,-6.972,0,0.0287,0.374,0,0.194,0.397,95.971,4,212607,R&B/Soul
76,77,77,Shallow,Lady Gaga,610143,2VxeLyX666F8uXCJ0dZF8B,0.572,0.385,7,-6.362,1,0.0308,0.371,0,0.231,0.323,95.799,4,215733,Soundtrack
77,78,78,XTC,Solardo,605323,7CN6ZYIX338ekn7pb2CpQp,0.703,0.929,3,-6.5,0,0.0661,0.00761,0.00334,0.219,0.585,128.005,4,156630,Dance
78,79,79,Don't Call Me Up,Mabel,604665,5WHTFyqSii0lmT9R21abT8,0.674,0.881,9,-2.853,1,0.147,0.296,3.01e-06,0.0793,0.234,98.994,4,178480,Pop
79,80,80,Grace,Lewis Capaldi,600401,0pEkK8MqbmGSX7fT8WLMbR,0.722,0.565,4,-5.848,1,0.0335,0.435,0,0.165,0.488,104.483,4,185658,Alternative
80,81,81,Takeaway (feat. Lennon Stella),The Chainsmokers,600106,6wo37KVqFJhtuxPTpLCcfe,0.294,0.505,3,-8.106,1,0.042,0.12,0,0.0977,0.357,85.332,1,209893,Dance
81,82,82,What I Like About You (feat. Theresa Rex),Jonas Blue,595128,4NSW0Km5ZG60L8FthUebPJ,0.46,0.8,1,-3.584,1,0.05,0.289,6.16e-06,0.121,0.553,102.46,4,220396,Dance
82,83,83,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,594150,40OMBMYRk5IQL6xCzGM0JA,0.661,0.723,5,-6.976,0,0.0566,0.179,1.23e-05,0.14,0.316,113.778,4,163805,Dance
83,84,84,I Could Get Used To This,Becky Hill,593468,6u8epWzzk3CsJ05sqExF6T,0.621,0.653,7,-4.573,1,0.0523,0.0152,0,0.427,0.345,117.128,4,193856,Pop
84,85,85,Guten Tag,Hardy Caprio,590628,0SErNy2An0gCpYFRUNWwNT,0.808,0.574,7,-8.527,1,0.335,0.309,0,0.18,0.632,141.013,4,166613,Hip-Hop/Rap
85,86,86,Slide Away,Miley Cyrus,590471,44ADyYoY5liaRa3EOAl4uf,0.53,0.538,5,-6.672,1,0.0335,0.17,2.83e-06,0.248,0.288,148.051,4,233654,Pop
86,87,87,I Spy (feat. Headie One & K-Trap),Krept & Konan,590388,0TJxxb5DmfwwAJndnAuzEn,0.907,0.72,7,-5.089,1,0.248,0.115,5.19e-06,0.0668,0.707,142.03,4,273951,Hip-Hop/Rap
87,88,88,Options,NSG,586146,2cytBOLpwFRX7J9URCrFIe,0.836,0.621,1,-4.685,0,0.0892,0.387,9.16e-05,0.104,0.762,101.995,4,240082,Hip-Hop
88,89,89,Wow.,Post Malone,578496,6MWtB6iiXyIwun0YzU6DFP,0.833,0.539,11,-7.399,0,0.178,0.163,2.1e-06,0.101,0.385,99.947,4,149520,Hip-Hop/Rap
89,90,90,Soon You’ll Get Better (feat. The Chicks),Taylor Swift,576136,4AYtqFyFbX0Xkc2wtcygTr,0.433,0.182,0,-12.566,1,0.0641,0.907,0,0.123,0.421,207.476,4,201587,Pop
90,91,91,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),Megan Thee Stallion,570361,5N1o6d8zGcSZSeMFkOUQOk,0.872,0.814,0,-4.568,1,0.155,0.00485,1.96e-06,0.214,0.57,98.985,4,199427,Hip-Hop/Rap
91,92,92,Afterglow,Taylor Swift,562753,1SymEzIT3H8UZfibCs3TYi,0.756,0.449,9,-8.746,1,0.0344,0.13,0,0.114,0.399,111.011,4,223293,Pop
92,93,93,False God,Taylor Swift,561628,5hQSXkFgbxjZo9uCwd11so,0.739,0.32,11,-10.862,0,0.239,0.736,0.000147,0.111,0.351,79.97,4,200307,Pop
93,94,94,7 rings,Ariana Grande,553101,6ocbgoVGwYJhOv1GgI9NsF,0.778,0.317,1,-10.732,0,0.334,0.592,0,0.0881,0.327,140.048,4,178627,Pop
94,95,95,Won't Be Late (feat. Drake),Swae Lee,552654,2sqsNXfN0HtgDEgaHXiUTa,0.915,0.588,7,-6.302,0,0.0677,0.0824,0.000169,0.104,0.329,123.936,4,218710,Hip-Hop/Rap
95,96,96,Sweet but Psycho,Ava Max,541337,25sgk305KZfyuqVBQIahim,0.719,0.704,1,-4.724,1,0.0476,0.0691,0,0.166,0.628,133.002,4,187436,Pop
96,97,97,Sucker,Jonas Brothers,540975,22vgEDb5hykfaTwLuskFGD,0.842,0.734,1,-5.065,0,0.0588,0.0427,0,0.106,0.952,137.958,4,181027,Pop
97,98,98,If I Can't Have You,Shawn Mendes,533517,2bT1PH7Cw3J9p3t7nlXCdh,0.691,0.823,2,-4.197,1,0.0623,0.487,0,0.134,0.87,123.935,4,191467,Pop
98,99,99,Happier,Marshmello,532646,2dpaYNEQHiRxtZbfNsse99,0.687,0.792,5,-2.749,1,0.0452,0.191,0,0.167,0.671,100.015,4,214290,Dance
99,100,100,Riptide,Vance Joy,530441,7yq4Qj7cqayVTp3FF9CWbm,0.484,0.731,1,-6.694,1,0.0379,0.431,0,0.151,0.51,101.654,4,204280,Alternative
100,101,101,Teeth,5 Seconds of Summer,530416,26wLOs3ZuHJa2Ihhx6QIE6,0.749,0.461,10,-2.961,0,0.0416,0.0516,6.24e-06,0.0738,0.42,139.02,4,204887,Pop
101,102,102,Funky Friday,Dave,525487,01IQ4aQgOf0Kkq3a273hmO,0.975,0.535,1,-7.227,1,0.196,0.0783,0,0.107,0.671,125.066,4,182741,Hip-Hop/Rap
102,103,103,Find U Again (feat. Camila Cabello),Mark Ronson,515132,5Uw7Dut2lZfexn3Y09swpf,0.605,0.664,8,-7.162,1,0.0316,0.00548,3e-06,0.204,0.164,103.997,4,176417,Pop
103,104,104,Eastside (with Halsey & Khalid),benny blanco,513430,7FGq80cy8juXBCD2nrqdWU,0.632,0.686,6,-7.665,0,0.243,0.549,0,0.2,0.329,89.949,4,170770,Pop
104,105,105,rockstar (feat. 21 Savage),Post Malone,511932,0e7ipj03S05BNilyu5bRzt,0.585,0.52,5,-6.136,0,0.0712,0.124,7.01e-05,0.131,0.129,159.801,4,218147,Hip-Hop/Rap
105,106,106,Better Now,Post Malone,511908,7dt6x5M1jzdTEt8oCbisTK,0.68,0.578,10,-5.804,1,0.04,0.331,0,0.135,0.341,145.038,4,231267,Hip-Hop/Rap
106,107,107,Giant (with Rag'n'Bone Man),Calvin Harris,504818,5itOtNx0WxtJmi1TQ3RuRd,0.807,0.887,1,-4.311,0,0.0361,0.016,0.000503,0.0811,0.606,122.015,4,229184,Dance
107,108,108,Butterflies (feat. Not3s),AJ Tracey,497157,4hGsbyf3p0U5mlJTJwiUTq,0.761,0.685,5,-9.796,0,0.125,0.259,2.92e-06,0.115,0.596,103.949,4,224000,Hip-Hop/Rap
108,109,109,All Day And Night,Jax Jones,493879,5naYe7rLMZcLfO1DKg48MK,0.567,0.765,1,-4.107,0,0.108,0.317,0,0.14,0.541,121.924,4,169467,Dance
109,110,110,One Touch,Jess Glynne,490650,3eS1VMcEmq2IUgpaeDysCb,0.686,0.693,0,-6.245,0,0.131,0.329,0,0.136,0.699,124.206,4,197876,Pop
110,111,111,NO HALO,BROCKHAMPTON,488421,694vvR5o19xHPhhJ5QdLN7,0.643,0.573,4,-7.034,1,0.0709,0.41,0.00017,0.0695,0.47,165.192,4,259747,Hip-Hop/Rap
111,112,112,High Hopes,Panic! At The Disco,477411,1rqqCSm0Qe4I9rUvWncaom,0.579,0.904,5,-2.729,1,0.0618,0.193,0,0.064,0.681,82.014,4,190947,Alternative
112,113,113,Shape of You,Ed Sheeran,476326,7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1,-3.183,0,0.0802,0.581,0,0.0931,0.931,95.977,4,233713,Pop
113,114,114,Talk (feat. Disclosure),Khalid,475659,6TqXcAFInzjp0bODyvrWEq,0.901,0.4,0,-8.575,1,0.126,0.051,0,0.0599,0.346,135.984,4,197573,R&B/Soul
114,115,115,Daylight,Taylor Swift,469071,1fzAuUVbzlhZ1lJAx9PtY6,0.557,0.496,0,-9.602,1,0.0563,0.808,0.000173,0.0772,0.265,149.983,4,293453,Pop
115,116,116,Body (feat. brando),Loud Luxury,468648,7K7MUBCnzgBAvMVW2RTWNs,0.752,0.764,1,-4.399,1,0.038,0.0476,9.44e-05,0.0543,0.582,121.958,4,163216,Dance
116,117,117,bad guy (with Justin Bieber),Billie Eilish,460522,3yNZ5r3LKfdmjoS3gkhUCT,0.67,0.453,0,-11.265,1,0.295,0.252,0.33,0.117,0.68,135.055,4,194840,Alternative
117,118,118,Just You and I,Tom Walker,460454,03x2rVJRFUrvwlfxoHd9Mo,0.567,0.696,9,-5.416,1,0.301,0.456,0,0.113,0.544,92.061,4,174983,Singer/Songwriter
118,119,119,"thank u, next",Ariana Grande,460417,3e9HZxeyfWwjeyPAMmWSSQ,0.717,0.653,1,-5.634,1,0.0658,0.229,0,0.101,0.412,106.966,4,207320,Pop
119,120,120,Wonderwall - Remastered,Oasis,459001,5qqabIl2vWzo9ApSC317sa,0.378,0.896,2,-4.066,1,0.0407,0.000452,0,0.194,0.469,174.302,4,258773,Alternative
120,121,121,Bohemian Rhapsody - 2011 Mix,Queen,458014,4u7EnebtmKWzUH433cf5Qv,0.414,0.404,0,-9.928,0,0.0499,0.271,0,0.3,0.224,71.105,4,354320,Rock
121,122,122,Ransom (with Juice WRLD) - Remix,Lil Tecca,456055,5DSfqrLkUHLZ9bW0SS3rVy,0.683,0.667,2,-6.436,0,0.276,0.0105,0,0.076,0.373,180.005,4,171227,Hip-Hop/Rap
122,123,123,It’s Nice To Have A Friend,Taylor Swift,453680,1SmiQ65iSAbPto6gPFlBYm,0.737,0.175,10,-9.912,1,0.0401,0.971,0.000337,0.171,0.545,70.008,4,150440,Pop
123,124,124,when the party's over,Billie Eilish,452216,43zdsphuZLzwA9k4DJhU0I,0.367,0.111,4,-14.084,1,0.0972,0.978,3.97e-05,0.0897,0.198,82.642,4,196077,Alternative
124,125,125,Old Town Road,Lil Nas X,450059,0F7FA14euOIX8KcbEturGH,0.907,0.53,1,-6.112,1,0.127,0.0578,2.23e-06,0.101,0.507,135.998,4,113000,Country
125,126,126,bury a friend,Billie Eilish,448780,4SSnFejRGlZikf02HLewEF,0.905,0.389,8,-14.505,1,0.332,0.74,0.162,0.106,0.196,120.046,4,193143,Alternative
126,127,127,Africa,TOTO,448679,2374M0fQpWi3dLnB54qaLX,0.671,0.373,9,-18.064,1,0.0323,0.257,7.95e-05,0.0481,0.732,92.717,4,295893,Rock
127,128,128,lovely (with Khalid),Billie Eilish,446162,0u2P5u6lvoDfwTYjAADbn4,0.351,0.296,4,-10.109,0,0.0333,0.934,0,0.095,0.12,115.284,4,200186,Pop
128,129,129,Simmer (feat. Burna Boy),Mahalia,444818,4JSEMSiKPVcIEBQIlmGuI3,0.695,0.746,5,-3.952,0,0.0482,0.227,0,0.254,0.576,91.698,4,167680,R&B/Soul
129,130,130,2002,Anne-Marie,444646,2BgEsaKNfHUdlh97KmvFyo,0.697,0.683,1,-2.881,0,0.117,0.0372,0,0.137,0.603,96.133,4,186987,Pop
130,131,131,Late Night Feelings (feat. Lykke Li),Mark Ronson,442294,2jUO4Rbw8VizhpHS63jrq4,0.688,0.729,4,-6.56,0,0.0573,0.437,0.00369,0.0928,0.469,110.055,4,251029,Pop
131,132,132,"break up with your girlfriend, i'm bored",Ariana Grande,441797,4kV4N9D1iKVxx1KLvtTpjS,0.726,0.554,5,-5.29,0,0.0917,0.0421,0,0.106,0.335,169.999,4,190440,Pop
132,133,133,Boasty (feat. Idris Elba),Wiley,439613,7cz506PyIgh2bMN90Mc8Tn,0.887,0.765,2,-5.207,1,0.0669,0.00915,0.000872,0.0907,0.456,102.958,4,177186,Hip-Hop/Rap
133,134,134,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,436830,6osaMSJh9NguagEDQcZaKx,0.694,0.758,11,-2.986,1,0.218,0.278,1.34e-06,0.102,0.371,192.091,4,185195,Latino
134,135,135,Juice,Lizzo,434197,0k664IuFwVP557Gnx7RhIl,0.767,0.889,7,-2.988,1,0.0963,0.00611,0,0.402,0.843,119.93,4,195145,Pop
