,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
26,27,27,The Mack,Nevada,1180946,7aV2mflaASUmGhCErm7kBO,0.707,0.883,0,-4.281,1,0.0602,0.0707,0,0.23,0.541,106.031,4,167038,Dance
27,28,28,No Lie,Sean Paul,1180154,3cFsmM51N5zMAuu1nNY4Tw,0.741,0.891,7,-2.824,1,0.119,0.0437,0,0.256,0.449,102.002,4,221176,Reggae
28,29,29,Shout Out to My Ex,Little Mix,1170557,0YHUITU3w6ws1v8ehT264g,0.774,0.739,0,-4.022,1,0.0952,0.0316,5.95e-06,0.119,0.823,126.002,4,246240,Pop
29,30,30,Black Beatles,Rae Sremmurd,1129064,6fujklziTHa8uoM5OQSfIo,0.794,0.632,0,-6.163,1,0.0649,0.142,0,0.128,0.355,145.926,4,291893,Hip-Hop/Rap
30,31,31,One Dance,Drake,1114923,1xznGGDReH1oQq0xzbwXa3,0.791,0.619,1,-5.886,1,0.0532,0.00784,0.00423,0.351,0.371,103.989,4,173987,Hip-Hop/Rap
31,32,32,Water Under the Bridge,Adele,1109006,4vb4mFvYsr2h6enhjJsq9Y,0.596,0.838,5,-6.52,0,0.0704,0.0189,1.54e-05,0.108,0.472,94.982,4,240427,Pop
32,33,33,"How Far I'll Go - From ""Moana""",Alessia Cara,1096163,5hYTyyh2odQKphUbMqc5gN,0.314,0.555,9,-9.601,1,0.37,0.157,0.000108,0.067,0.159,179.666,4,175517,Soundtrack
33,34,34,Love Me Now,John Legend,1093034,6nxQdXa1uAL0rY72wPZu89,0.488,0.762,8,-3.842,1,0.0865,0.591,0,0.0763,0.709,123.889,4,210293,R&B/Soul
34,35,35,Oops,Little Mix,1031619,37xcWhVKQ99uuiA5Y4yapi,0.611,0.653,11,-4.183,0,0.17,0.42,0,0.165,0.92,210.002,4,204760,Pop
35,36,36,Bad and Boujee (feat. Lil Uzi Vert),Migos,1021675,4Km5HrUvYTaSUfiSGPJeQR,0.927,0.665,11,-5.313,1,0.244,0.061,0,0.123,0.175,127.076,4,343150,Hip-Hop
36,37,37,Side To Side,Ariana Grande,1004588,4pLwZjInHj3SimIyN9SnOz,0.648,0.738,6,-5.883,0,0.247,0.0408,0,0.292,0.603,159.145,4,226160,Pop
37,38,38,Don't Leave,Snakehips,967469,0Zx8khUcEfCFK2AEoIhC92,0.657,0.703,1,-3.402,1,0.0753,0.222,0,0.256,0.338,122.381,4,214693,Pop
38,39,39,Starving,Hailee Steinfeld,937461,1qOLh0tI7trd1zdDKxYZTe,0.636,0.633,4,-4.23,1,0.126,0.371,0,0.102,0.512,99.721,4,181880,Pop
39,40,40,After the Afterparty (feat. Lil Yachty),Charli XCX,911722,0y8Wf6ltWpGCpgqVa21QNX,0.653,0.794,7,-3.828,1,0.0894,0.121,0,0.365,0.645,93.008,4,219480,Pop
40,41,41,Mercy,Shawn Mendes,874481,4TZy1wLyHec06pwgFYDh1a,0.469,0.68,11,-4.921,0,0.117,0.137,0,0.11,0.374,147.734,4,208733,Pop
41,42,42,Solo Dance,Martin Jensen,851575,6HUnnBwYZqcED1eQztxMBN,0.744,0.836,6,-2.396,0,0.0507,0.0435,0,0.194,0.36,114.965,4,174933,Dance
42,43,43,Love on Me,Galantis,847155,2MHCiOohBZEQuLgDTPvSzF,0.562,0.906,4,-2.085,1,0.0758,0.105,0,0.145,0.674,124.146,4,205920,Dance
43,44,44,Let Me Love You,DJ Snake,838482,4pdPtRcBmOSQDlJ3Fk945m,0.476,0.718,8,-5.309,1,0.0576,0.0784,1.02e-05,0.122,0.142,199.864,4,205947,Dance
44,45,45,My Way,Calvin Harris,835713,1vvNmPOiUuyCbgWmtc6yfm,0.819,0.913,4,-3.059,0,0.0427,0.0935,3.72e-05,0.161,0.536,119.989,4,219160,Dance
45,46,46,Cold Water (feat. Justin Bieber & MØ),Major Lazer,832797,6DNtNfH8hXkqOX1sjqmI7p,0.608,0.798,6,-5.092,0,0.0432,0.0736,0,0.156,0.501,92.943,4,185352,Pop
46,47,47,So Good,Louisa,784687,20js7QbHkIuzrgecUTPfl7,0.549,0.684,0,-4.875,0,0.0349,0.0938,0,0.235,0.408,147.012,4,190853,Pop
47,48,48,All We Know (feat. Phoebe Ryan),The Chainsmokers,772819,2rizacJSyD9S1IQUxUxnsK,0.662,0.586,0,-8.821,1,0.0307,0.097,0.00272,0.115,0.296,90.0,4,194080,Dance
48,49,49,Photograph,Ed Sheeran,756652,6fxVffaTuwjgEk5h9QyRjy,0.614,0.379,4,-10.48,1,0.0476,0.607,0.000464,0.0986,0.201,107.989,4,258987,Pop
49,50,50,On Hold,The xx,716902,5CPqOpKSk0QcJ3dGdaWcRB,0.723,0.669,0,-6.784,1,0.0348,0.0522,0.192,0.109,0.35,125.051,4,224133,Alternative
50,51,51,Love$ick,Mura Masa,628443,5v9N8Rx3QsFvr50cxyQcA3,0.665,0.771,1,-5.124,0,0.14,0.126,0.00449,0.27,0.732,88.835,4,192160,Electronic
51,52,52,Weak,AJR,618567,3E2Zh20GDCR9B1EYjfXWyv,0.673,0.637,5,-4.518,1,0.0429,0.137,0,0.184,0.678,123.98,4,201160,Alternative
52,53,53,Should've Been Me,Naughty Boy,598099,4aiLpwwZw5Ek9KkBMnt6Zu,0.579,0.808,2,-5.414,1,0.182,0.0174,0,0.284,0.679,183.92,4,244041,Pop
53,54,54,Text from Your Ex (feat. Tinashe),Tinie Tempah,586990,4CRk8QpQ2KNS7N5S2xjEjQ,0.835,0.841,7,-4.064,1,0.17,0.105,0,0.0635,0.767,125.006,4,205853,Hip-Hop
54,55,55,The Greatest (feat. Kendrick Lamar),Sia,563242,7xHWNBFm6ObGEQPaUxHuKO,0.668,0.725,1,-6.127,1,0.266,0.0102,0.000479,0.0561,0.729,191.944,4,210227,Pop
55,56,56,Mr. Brightside,The Killers,536712,7oK9VyNzrYvRFo7nQEYkWN,0.356,0.924,1,-3.74,1,0.0808,0.00101,0,0.0953,0.232,148.017,4,222587,Rock
56,57,57,Thinking out Loud,Ed Sheeran,535210,1Slwb6dOYkBlWal1PGtnNg,0.781,0.445,2,-6.061,1,0.0295,0.474,0,0.184,0.591,78.998,4,281560,Pop
57,58,58,Oh Lord,MiC LOWRY,530709,1sTUEdVO85YU8Ymk2jeAls,0.273,0.794,7,-6.644,0,0.0675,0.0217,0,0.0616,0.377,95.902,4,214745,R&B/Soul
58,59,59,In the Name of Love,Martin Garrix,524288,04DwTuZ2VBdJCCC5TROn7L,0.49,0.485,4,-6.237,0,0.0406,0.0592,0,0.337,0.196,133.889,4,195840,Dance
59,60,60,"City Of Stars - From ""La La Land"" Soundtrack",Ryan Gosling,522474,0LtVx5vsq9nfpGsWgjUin6,0.483,0.121,2,-15.133,0,0.0349,0.91,0,0.0885,0.419,106.032,4,149720,Soundtrack
60,61,61,Redbone,Childish Gambino,517363,3kxfsdsCpFgN412fpnW85Y,0.745,0.356,1,-10.425,1,0.0941,0.172,0.00943,0.123,0.607,160.033,4,326933,R&B/Soul
61,62,62,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,496126,6JV2JOEocMgcZxYSZelKcc,0.667,0.83,0,-5.715,1,0.0749,0.0123,0,0.191,0.701,113.03,4,236002,Soundtrack
62,63,63,Treat You Better,Shawn Mendes,493859,4Hf7WnR761jpxPr5D46Bcd,0.624,0.803,10,-4.105,0,0.246,0.123,0,0.114,0.821,166.018,4,187973,Pop
63,64,64,Controlla,Drake,492500,6F609ICg9Spjrw1epsAnpa,0.607,0.476,10,-11.076,0,0.249,0.0773,0,0.113,0.347,122.976,5,245227,Hip-Hop/Rap
64,65,65,Don't Let Me Down,The Chainsmokers,491093,0QsvXIfqM0zZoerQfsI9lm,0.542,0.859,11,-5.651,1,0.197,0.16,0.00466,0.137,0.403,159.797,4,208053,Dance
65,66,66,Heathens,Twenty One Pilots,481313,6i0V12jOa3mr6uu4WYhUBr,0.732,0.396,4,-9.348,0,0.0286,0.0841,3.58e-05,0.105,0.548,90.024,4,195920,Alternative
66,67,67,Not In Love,M.O,480216,5Odgb6uCWnL8U3Eb3ijLZj,0.687,0.849,0,-4.111,1,0.0421,0.171,0.000127,0.0627,0.799,141.018,4,215453,Pop
67,68,68,Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,477687,2wDjpPW3HZdA9quPPmZAMu,0.42,0.636,10,-7.216,1,0.22,0.494,0,0.122,0.784,156.104,5,215670,Electronic
68,69,69,Too Good,Drake,472988,11KJSRSgaDxqydKYiD2Jew,0.804,0.648,7,-7.805,1,0.117,0.0573,3.49e-05,0.102,0.392,117.983,4,263373,Hip-Hop/Rap
69,70,70,Make Me (Cry),Noah Cyrus,463145,2BrzlUj1u1CtvaJDGIKpsP,0.588,0.471,0,-7.287,1,0.0577,0.592,0.00146,0.0733,0.209,152.881,4,242081,Pop
70,71,71,Everglow,Coldplay,434626,6aG68QSwv0hgNTq90I2GOE,0.425,0.257,4,-8.467,1,0.0321,0.968,0.0181,0.115,0.341,144.479,4,227507,Alternative
71,72,72,Scars To Your Beautiful,Alessia Cara,427948,0prNGof3XqfTvNDxHonvdK,0.573,0.739,0,-5.74,1,0.129,0.0285,0,0.111,0.451,97.085,4,230227,Pop
72,73,73,Deja Vu,J. Cole,424794,6I6NX6tjGsxFAsIfGzY9lJ,0.657,0.421,9,-11.378,1,0.412,0.352,0.000218,0.187,0.181,174.063,4,264747,Hip-Hop/Rap
73,74,74,Issues,Julia Michaels,424539,1sXUWdKx03aP9Gmzft58rt,0.683,0.427,8,-6.827,1,0.0777,0.368,0,0.0604,0.426,113.634,4,176347,Pop
74,75,75,Find Me,Sigma,421202,2Wr970IfovsSGnfkE08iMF,0.572,0.797,5,-3.995,0,0.0483,0.064,0,0.105,0.252,135.006,4,204444,Dance
75,76,76,"Another Day Of Sun - From ""La La Land"" Soundtrack",La La Land Cast,420320,0zCfmceT1YvtZXGbR6Roht,0.584,0.752,8,-6.689,1,0.058,0.018,3.73e-06,0.647,0.791,125.797,4,228173,Soundtrack
76,77,77,Party Monster,The Weeknd,410028,4F7A0DXBrmUAkp32uenhZt,0.573,0.63,1,-8.389,1,0.105,0.189,2.31e-05,0.259,0.218,77.525,4,249213,R&B/Soul
77,78,78,What You Know,Two Door Cinema Club,407207,6jrMVRReY24qzCfe1BRrww,0.556,0.763,6,-3.952,0,0.0413,0.000728,6.79e-06,0.071,0.814,138.986,4,191400,Alternative
78,79,79,Tenerife Sea,Ed Sheeran,402061,6vSwxzO2Qf4BinHSXRwZJe,0.53,0.346,8,-10.497,1,0.0376,0.697,1.07e-05,0.105,0.359,121.876,4,241347,Pop
79,80,80,Sorry,Justin Bieber,398046,69bp2EbF7Q2rqc5N3ylezZ,0.654,0.76,0,-3.669,0,0.045,0.0797,0,0.299,0.41,99.945,4,200787,Pop
80,81,81,Miss You,James Hersey,397854,7of1slAJIWrXxP8ikAHxje,0.88,0.605,5,-7.639,0,0.0531,0.104,0.00488,0.106,0.626,120.017,4,206099,Alternative
81,82,82,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,390123,0L7loeTIg6akW84aEQZpCT,0.746,0.877,9,-3.782,0,0.0666,0.0375,0.000833,0.233,0.751,107.985,4,166138,Hip-Hop/Rap
82,83,83,This Is What You Came For (feat. Rihanna),Calvin Harris,388938,0azC730Exh71aQlOt9Zj3y,0.63,0.928,9,-2.787,0,0.0331,0.199,0.124,0.148,0.465,123.963,4,222160,Dance
83,84,84,Dancing On My Own,Calum Scott,387742,02WacdrRpm4zlP8H7X6bnQ,0.608,0.174,1,-8.796,1,0.0332,0.851,1.92e-05,0.0855,0.193,112.175,4,260004,Pop
84,85,85,Lock Doh,Giggs,386338,6OJ5jV3ClJbMgyZj6H5hK0,0.883,0.637,6,-5.779,1,0.0756,0.183,0.000721,0.111,0.672,92.502,4,189427,Hip-Hop/Rap
85,86,86,Would I Lie to You,John Gibbons,384654,6Zp0OnaLtS9AjtK1jeC930,0.58,0.905,4,-3.719,0,0.0352,0.00712,0.000106,0.203,0.407,122.953,4,200462,Dance
86,87,87,Stronger,Kanye West,377354,6C7RJEIUDqKkJRZVWdkfkH,0.625,0.726,10,-7.731,0,0.155,0.00728,0,0.318,0.483,103.98,4,311867,Hip-Hop/Rap
87,88,88,"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",Ed Sheeran,367762,3B7udSGy2PfgoCniMSb523,0.581,0.0549,10,-20.514,0,0.0397,0.559,0,0.0718,0.234,152.037,4,300840,Musicals
88,89,89,Only One - Radio Edit,Sigala,364665,5ev0Z2lFzmhjlQCWpRAWiG,0.626,0.938,7,-3.005,1,0.0944,0.0039,0.000452,0.599,0.518,124.932,4,203907,Dance
89,90,90,"Someone In The Crowd - From ""La La Land"" Soundtrack",Emma Stone,363781,7xE4vKvjqUTtHyJ9zi0k1q,0.618,0.542,0,-9.155,0,0.193,0.0915,1.18e-05,0.223,0.273,127.91,4,259613,Soundtrack
90,91,91,Naive,The Kooks,361608,7BHPGtpuuWWsvE7cCaMuEU,0.391,0.808,8,-6.209,0,0.0892,0.0759,0,0.149,0.737,100.304,4,203507,Alternative
91,92,92,Bounce Back,Big Sean,358814,0SGkqnVQo9KPytSri1H6cF,0.78,0.575,1,-5.628,0,0.139,0.106,0,0.129,0.273,81.502,4,222360,Hip-Hop/Rap
92,93,93,Love Yourself,Justin Bieber,357070,3hB5DgAiMAQ4DzYbsMq1IT,0.609,0.378,4,-9.828,1,0.438,0.835,0,0.28,0.515,100.418,4,233720,Pop
93,94,94,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,356547,17Fd6Yb7mSbinKG8LoWfFl,0.663,0.713,7,-6.647,0,0.112,0.0353,7.68e-06,0.0843,0.69,101.965,4,197933,Dance
94,95,95,Fluorescent Adolescent,Arctic Monkeys,348100,7e8utCy2JlSB8dRHKi49xM,0.646,0.813,6,-5.29,0,0.0288,0.00178,2.26e-05,0.144,0.821,112.115,4,173493,Alternative
95,96,96,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,343035,4tCtwWceOPWzenK2HAIJSb,0.803,0.585,8,-5.861,1,0.0432,0.103,3.94e-06,0.0644,0.593,105.017,4,214480,Pop
96,97,97,Pompeii,Bastille,342606,3gbBpTdY8lnQwqxNCcf795,0.679,0.715,9,-6.383,1,0.0407,0.0755,0,0.271,0.571,127.435,4,214148,Alternative
97,98,98,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,340850,3bidbhpOYeV4knp8AIu8Xn,0.641,0.922,2,-4.457,1,0.0786,0.0291,0,0.0862,0.847,146.078,4,258343,Hip-Hop
98,99,99,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,340030,4dASQiO1Eoo3RJvt74FtXB,0.502,0.786,9,-4.378,0,0.317,0.255,0,0.65,0.739,169.021,4,243491,Hip-Hop/Rap
99,100,100,Let It Go,James Bay,336246,13HVjjWUZFaWilh2QUJKsP,0.546,0.311,1,-10.396,1,0.0288,0.818,1.65e-05,0.107,0.246,147.464,4,260533,Alternative
100,101,101,Ignition - Remix,R. Kelly,334020,5dNfHmqgr128gMY2tc5CeJ,0.795,0.523,1,-7.165,1,0.0423,0.061,0,0.0914,0.855,133.024,4,186067,R&B/Soul
101,102,102,I Got You,Bebe Rexha,333513,1FUViuNSldssMIawrOXF2i,0.609,0.887,9,-4.749,0,0.0507,0.0504,4.76e-06,0.09,0.316,97.99,4,191812,Pop
102,103,103,Girls Like (feat. Zara Larsson),Tinie Tempah,331414,5BOZ4skcMubA0R6RD4zf64,0.916,0.815,0,-3.418,1,0.0495,0.386,6.34e-06,0.0765,0.577,120.032,4,195307,Hip-Hop/Rap
103,104,104,7 Years,Lukas Graham,331123,7129iqBafaphfc3WPCGC0L,0.742,0.479,10,-5.83,1,0.0551,0.29,0,0.391,0.346,119.951,4,237300,Pop
104,105,105,Don't,Ed Sheeran,330443,6gTJaPuj8DT8RjuDJyBgzP,0.806,0.608,1,-7.008,1,0.0659,0.0113,0,0.635,0.849,95.049,4,219840,Pop
105,106,106,"A Lovely Night - From ""La La Land"" Soundtrack",Ryan Gosling,329580,2fXH2iei02pBaSIdn5X4zJ,0.3,0.487,7,-8.635,1,0.0515,0.342,0.00295,0.125,0.502,165.794,4,236507,Soundtrack
106,107,107,Can't Stop,Red Hot Chili Peppers,329360,3ZOEytgrvLwQaqXreDs2Jx,0.618,0.938,9,-3.442,1,0.0456,0.0179,0,0.167,0.875,91.455,4,269000,Alternative
107,108,108,Perfect Strangers,Jonas Blue,328586,1CUVN2kn7mW5FjkqXTR2W1,0.742,0.819,1,-5.307,1,0.0487,0.372,0,0.277,0.709,117.986,4,196613,Dance
108,109,109,Into You,Ariana Grande,327587,7yHEDfrJNd0zWOfXwydNH0,0.636,0.727,9,-5.852,1,0.106,0.0161,1.12e-06,0.151,0.358,107.988,4,244453,Pop
109,110,110,All Time Low,Jon Bellion,326559,1CnPYaKxTVb4LWOtiGOm0m,0.617,0.567,0,-4.188,1,0.0828,0.0584,0,0.0933,0.505,90.246,4,217603,Pop
110,111,111,"City Of Stars - From ""La La Land"" Soundtrack/Pier",Ryan Gosling,326410,7jltqRIyxLXBDNZ1QlmnBp,0.579,0.0842,6,-19.49,0,0.0561,0.953,0.0423,0.0935,0.188,98.189,4,111240,Soundtrack
111,112,112,Cheap Thrills,Sia,324073,27SdWb2rFzO6GWiYDBTD9j,0.628,0.698,6,-5.608,0,0.105,0.0472,0.00143,0.0907,0.732,89.976,4,211667,Pop
112,113,113,Lush Life,Zara Larsson,323771,1rIKgCH4H52lrvDcz50hS8,0.694,0.712,7,-3.923,0,0.046,0.133,0,0.211,0.799,98.022,4,201122,Pop
113,114,114,"i hate u, i love u (feat. olivia o'brien)",gnash,320135,7vRriwrloYVaoAe3a9wJHe,0.492,0.275,6,-13.4,0,0.3,0.687,0,0.101,0.18,92.6,4,251034,Pop
114,115,115,"Mia & Sebastian’s Theme - From ""La La Land"" Soundtrack",Justin Hurwitz,319703,1R17cgUv6HeQFa78dzqb7s,0.429,0.188,9,-16.252,1,0.0568,0.977,0.903,0.145,0.184,97.382,3,96893,Soundtrack
115,116,116,Party (feat. Usher & Gucci Mane),Chris Brown,319136,05Z7jet4VDNVgNQWcYHnrk,0.762,0.576,1,-4.951,0,0.0829,0.0556,0,0.0869,0.316,142.096,4,220813,R&B/Soul
116,117,117,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,318637,68EMU2RD1ECNeOeJ5qAXCV,0.728,0.563,1,-8.053,0,0.134,0.621,0,0.179,0.352,100.017,4,217707,Pop
117,118,118,Say To Me,WHTKD,316247,7K0IjUT3y2wGxqd6u5DrTs,0.769,0.443,4,-10.857,0,0.0711,0.0103,0.358,0.106,0.589,125.976,4,154000,Dance
118,119,119,Stressed Out,Twenty One Pilots,315429,3CRDbSIZ4r5MsZ0YwxuEkn,0.734,0.637,4,-5.677,0,0.141,0.0462,2.29e-05,0.0602,0.648,169.977,4,202333,Alternative
119,120,120,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,315280,0tICYNayWWhH9GPeFrfjfD,0.793,0.729,0,-4.77,0,0.0394,0.08,3.1e-05,0.317,0.488,121.972,4,195547,Dance
120,121,121,The A Team,Ed Sheeran,314054,1VdZ0vKfR5jneCmWIUAMxK,0.642,0.289,9,-9.918,1,0.0367,0.669,0,0.18,0.407,84.996,4,258373,Pop
121,122,122,The Sound,The 1975,314028,316r1KLN0bcmpr7TZcMCXT,0.646,0.938,0,-4.735,1,0.0754,0.0875,6.52e-06,0.447,0.545,120.708,4,248880,Alternative
122,123,123,Work,Rihanna,311942,14WWzenpaEgQZlqPq2nk4v,0.725,0.534,11,-6.238,1,0.0946,0.0752,0,0.0919,0.558,91.974,4,219320,Pop
123,124,124,Hello,Adele,307923,4sPmO7WMQUAf45kwMOtONw,0.481,0.451,5,-6.095,0,0.0347,0.336,0,0.0872,0.289,157.966,4,295493,Pop
124,125,125,Chantaje (feat. Maluma),Shakira,307753,6mICuAdrwEjh6Y6lroV2Kg,0.852,0.773,8,-2.921,0,0.0776,0.187,3.05e-05,0.159,0.907,102.034,4,195840,Pop Latino
125,126,126,Be the One,Dua Lipa,307079,7FCfMXYTIiQ9b4hDYs4Iol,0.661,0.651,7,-3.771,0,0.0499,0.117,1.32e-05,0.056,0.368,87.46,4,202915,Pop
126,127,127,Ain't My Fault,Zara Larsson,305876,0ADG9OgdVTL7fgREP75BrZ,0.576,0.782,6,-4.825,0,0.0296,0.00778,0,0.285,0.355,141.153,4,224031,Dance
127,128,128,Needed Me,Rihanna,303675,1Tt4sE4pXi57mTD1GCzsqm,0.671,0.314,5,-8.091,0,0.244,0.11,0,0.0825,0.296,110.898,4,191600,Pop
128,129,129,Caroline,Aminé,303488,5GFDrUTLGJix84sNhjCG0g,0.945,0.394,10,-8.571,1,0.492,0.303,0,0.131,0.743,120.058,4,209747,Hip-Hop/Rap
129,130,130,Broccoli (feat. Lil Yachty),DRAM,303392,7yyRTcZmCiyzzJlNzGC9Ol,0.886,0.525,8,-7.39,1,0.131,0.236,0,0.057,0.708,145.99,4,225205,Hip-Hop/Rap
130,131,131,That's My Girl,Fifth Harmony,302388,2ACOWPLUe4A4KuQ5ioD2od,0.596,0.851,5,-4.245,0,0.121,0.0358,3.19e-05,0.365,0.612,202.049,4,204013,Pop
131,132,132,She's So Lovely,Scouting For Girls,301783,0JpxNq2SYwPt2uSqdcSvyQ,0.497,0.857,0,-3.313,1,0.0649,0.0622,0,0.0495,0.619,167.142,4,223813,Pop
132,133,133,Rooting For You,London Grammar,301687,2nAAFnHiXRdWhsqoeqhhnr,0.251,0.254,2,-7.552,1,0.0369,0.913,1.81e-06,0.088,0.17,176.602,3,269613,Alternative
133,134,134,Say Something Loving,The xx,301469,728zbo72kOoYdGR3AhNsyF,0.627,0.721,0,-7.782,0,0.0304,0.296,6.41e-05,0.231,0.383,130.08,4,238373,Alternative
134,135,135,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,301344,5Z01UMMf7V1o0MzF86s6WJ,0.692,0.744,2,-4.565,1,0.257,0.00868,0.000423,0.359,0.0612,171.374,4,326467,Soundtrack
