,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
44,45,45,Man Down (feat. AlunaGeorge),Shakka,1109548,1keIwLlHg0VZhoQQiTb0Xi,0.726,0.665,5,-5.611,0,0.0722,0.299,0.0,0.179,0.807,104.239,4,211212,Hip-Hop/Rap
45,46,46,This Is Me,Keala Settle,1083767,2xGjteMU3E1tkEPVFBO08U,0.284,0.704,2,-7.276,1,0.186,0.00583,0.000115,0.0424,0.1,191.702,4,234707,Soundtrack
46,47,47,Love Lies (with Normani),Khalid,1047644,45Egmo7icyopuzJN0oMEdk,0.708,0.648,6,-5.626,1,0.0449,0.0956,0.0,0.134,0.338,143.955,4,201707,R&B/Soul
47,48,48,All The Stars (with SZA),Kendrick Lamar,1045017,3GCdLUSnKSMJhs4Tj6CV3s,0.698,0.633,8,-4.946,1,0.0597,0.0605,0.000194,0.0926,0.552,96.924,4,232187,Hip-Hop/Rap
48,49,49,Ocean (feat. Khalid),Martin Garrix,1036806,3nc420PXjTdBV5TN0gCFkS,0.506,0.693,0,-7.265,0,0.0412,0.584,9.58e-05,0.0891,0.221,139.912,4,216420,Dance
49,50,50,First Time,M-22,1010751,6VG5Vmv8UVmCo8RLUfLlQz,0.706,0.842,8,-3.687,1,0.0367,0.00533,0.000316,0.0879,0.239,124.003,4,188919,Dance
50,51,51,This Is America,Childish Gambino,1008410,0b9oOr2ZgvyQu88wzixux9,0.854,0.463,5,-6.159,1,0.137,0.117,0.0,0.354,0.549,120.024,4,225773,Hip-Hop/Rap
51,52,52,the remedy for a broken heart (why am I so in love),XXXTENTACION,953605,4UKCKdYiLN6IMA5ZESUTL7,0.699,0.304,1,-11.192,1,0.0993,0.779,0.000993,0.137,0.271,119.705,4,160184,Pop
52,53,53,17,MK,940667,15DwFznkBJir7AK9PyMyRR,0.703,0.832,0,-7.202,0,0.0689,0.00149,0.127,0.0696,0.667,122.029,4,196489,Worldwide
53,54,54,rockstar (feat. 21 Savage),Post Malone,908161,0e7ipj03S05BNilyu5bRzt,0.585,0.52,5,-6.136,0,0.0712,0.124,7.01e-05,0.131,0.129,159.801,4,218147,Hip-Hop/Rap
54,55,55,London (feat. EO),AJ x Deno,870208,0lstGz2advSx5VqY8olvzt,0.743,0.651,8,-4.452,0,0.176,0.0316,1.83e-05,0.0942,0.511,137.184,5,228042,Hip-Hop/Rap
55,56,56,I'm Upset,Drake,860982,54oMZ3blwWwuPN4wEoG5mk,0.899,0.592,11,-7.901,0,0.333,0.263,0.0,0.0831,0.504,149.953,4,214139,Hip-Hop/Rap
56,57,57,Look At Me!,XXXTENTACION,849081,6eYxmK9fdL4hwLnXG2zY3s,0.763,0.726,1,-6.405,1,0.282,0.259,0.0,0.0976,0.349,139.059,4,126346,Hip-Hop/Rap
57,58,58,Fine Girl,ZieZie,840748,2H9zpvV33I48HE5jnNvWVB,0.867,0.509,7,-4.884,0,0.0918,0.0295,0.0,0.0424,0.684,100.998,4,163001,Hip-Hop/Rap
58,59,59,Look Alive (feat. Drake),BlocBoy JB,830298,4qKcDkK6siZ7Jp1Jb4m0aL,0.922,0.581,10,-7.495,1,0.27,0.00104,5.86e-05,0.105,0.595,140.022,4,181263,Hip-Hop/Rap
59,60,60,I Wanna Know (feat. Bea Miller),NOTD,800819,18W92Zm1KjLCbUIszOhpkD,0.661,0.725,6,-4.859,1,0.0563,0.0253,0.0,0.123,0.605,119.927,4,197939,Pop
60,61,61,Ring Ring (feat. Mabel & Rich The Kid),Jax Jones,773348,3pSfoP1xZllxEuZ6Oh6ebn,0.779,0.641,1,-4.912,0,0.141,0.172,2.03e-06,0.102,0.638,107.032,4,217613,Dance
61,62,62,My Lover - Radio Edit,Not3s,754096,0A9y4c4dkI68IEnsRGtWil,0.823,0.581,6,-7.111,0,0.259,0.186,8.44e-06,0.145,0.675,106.047,4,192109,Hip-Hop/Rap
62,63,63,All Mine,Kanye West,753425,3qnoOm4fwZPBS116f5hpgF,0.925,0.308,11,-6.562,0,0.338,0.125,0.0,0.0933,0.265,122.099,4,145507,Hip-Hop/Rap
63,64,64,The Greatest Show,Hugh Jackman,728524,43ay9lQZ5rfNcOOHhRF2cM,0.417,0.824,11,-7.36,0,0.105,0.000239,0.0545,0.0725,0.4,157.92,4,302147,Soundtrack
64,65,65,Feel It Still,Portugal. The Man,725458,6QgjcU0zLnzq5OrUoSZ3OK,0.801,0.795,1,-5.115,0,0.0504,0.0417,0.000113,0.0717,0.754,79.028,4,163253,Alternative
65,66,66,Vroom,Yxng Bane,704880,7eiqpFevZkE7iHDfNm6VA0,0.653,0.573,11,-6.744,0,0.0852,0.0388,0.0,0.0687,0.348,141.18,5,221538,Hip-Hop/Rap
66,67,67,New Rules,Dua Lipa,685603,2ekn2ttSfGqwhhate0LSR0,0.762,0.7,9,-6.021,0,0.0694,0.00261,1.56e-05,0.153,0.608,116.073,4,209320,Pop
67,68,68,IDGAF,Dua Lipa,683247,76cy1WJvNGJTj78UqeA5zr,0.836,0.544,7,-5.975,1,0.0943,0.0403,0.0,0.0824,0.51,97.028,4,217947,Pop
68,69,69,Havana (feat. Young Thug),Camila Cabello,681670,1rfofaqEpACxVEHIZBJe6W,0.765,0.523,2,-4.333,1,0.03,0.184,3.56e-05,0.132,0.394,104.988,4,217307,Pop
69,70,70,"Colors - Coca-Cola® Anthem, 2018 FIFA World CupTM",Jason Derulo,680658,7wD6iRghe6SnKHkvHqpnC5,0.707,0.845,8,-3.478,1,0.201,0.0278,0.0,0.134,0.507,120.125,4,187390,none
70,71,71,Hope,XXXTENTACION,679487,2ZRo7axmMPeSVUvDbGkJah,0.592,0.457,9,-6.081,0,0.0603,0.661,0.000331,0.146,0.225,146.04,4,110886,Pop
71,72,72,Lyca,Swarmz,676144,0InksU0QzMCNS47OYeE90N,0.725,0.486,3,-9.558,0,0.122,0.611,0.0,0.0802,0.505,104.831,4,226286,Hip-Hop/Rap
72,73,73,High Hopes,Panic! At The Disco,674514,1rqqCSm0Qe4I9rUvWncaom,0.579,0.904,5,-2.729,1,0.0618,0.193,0.0,0.064,0.681,82.014,4,190947,Alternative
73,74,74,Shape of You,Ed Sheeran,664191,7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1,-3.183,0,0.0802,0.581,0.0,0.0931,0.931,95.977,4,233713,Pop
74,75,75,Rewrite The Stars,Zac Efron,660985,630sXRhIcfwr2e4RdNtjKN,0.684,0.619,10,-7.005,1,0.0386,0.0716,0.0,0.122,0.284,125.046,4,217440,Soundtrack
75,76,76,lovely (with Khalid),Billie Eilish,651880,0u2P5u6lvoDfwTYjAADbn4,0.351,0.296,4,-10.109,0,0.0333,0.934,0.0,0.095,0.12,115.284,4,200186,Pop
76,77,77,A Million Dreams,Ziv Zaifman,646510,0RoA7ObU6phWpqhlC9zH4Z,0.265,0.312,7,-11.689,1,0.0569,0.243,0.0,0.0893,0.0998,54.747,3,269453,Soundtrack
77,78,78,NUMB,XXXTENTACION,642044,01TnVDiet1DFTsyWKUKovl,0.414,0.416,11,-8.024,0,0.0251,0.1,0.179,0.131,0.196,159.91,4,186268,Pop
78,79,79,Jumanji,B Young,638325,4PzsYXrHh4r2BxtpNjtvoF,0.791,0.473,10,-9.86,0,0.25,0.279,0.0,0.0959,0.603,95.948,4,173154,Hip-Hop/Rap
79,80,80,Barking,Ramz,632794,7amMgNDcObIDkIXv4xcvc2,0.527,0.465,7,-8.055,0,0.227,0.175,0.0,0.0661,0.765,137.033,5,202827,Hip-Hop/Rap
80,81,81,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,631315,4e4fqjx0Izh4svvTef1z7e,0.642,0.772,10,-6.61,1,0.0848,0.0476,0.0,0.0646,0.589,153.995,4,164205,Pop
81,82,82,APESHIT,The Carters,624753,0E6PsO3ymCfUh7pJQjBgkj,0.705,0.784,2,-6.477,1,0.271,0.0133,0.0,0.168,0.377,160.035,4,264853,Hip-Hop/Rap
82,83,83,Playinwitme (feat. Kehlani),KYLE,619546,4F1yvJfQ7gJkrcgFJQDjOr,0.689,0.584,1,-5.768,0,0.119,0.339,0.0,0.297,0.676,156.572,4,191680,Hip-Hop/Rap
83,84,84,In My Blood,Shawn Mendes,617106,21YnmkSDhUkmkkni22Svc4,0.622,0.709,5,-7.32,1,0.0669,0.0582,0.0,0.126,0.488,140.018,4,211360,Pop
84,85,85,Your Lovin' (feat. MØ & Yxng Bane),Steel Banglez,615027,1p6Sc7zeA9dMIDT1mIpCJ1,0.502,0.873,0,-5.175,0,0.241,0.0712,0.0,0.0702,0.384,81.282,4,203973,Hip-Hop/Rap
85,86,86,My Way,One Bit,611880,1g61lRiAj3Nwc8ZGtEum8s,0.747,0.867,2,-3.561,1,0.0392,0.00894,0.00267,0.063,0.791,124.013,4,172447,Dance
86,87,87,Dark Vader,J Hus,608132,4IeXHed9x1xm8fXyrHPnd5,0.866,0.845,8,-3.689,0,0.233,0.275,0.0,0.366,0.789,105.077,4,169360,Hip-Hop/Rap
87,88,88,Give Yourself A Try,The 1975,606182,619pVMIK3WvX529JIkQTY3,0.331,0.784,11,-5.002,1,0.0561,3.12e-05,0.0,0.427,0.902,182.964,4,197672,Alternative
88,89,89,Blue Lights,Jorja Smith,602296,5ZFk1GdwbbFwQd40aHyrhO,0.695,0.586,7,-7.755,1,0.18,0.655,0.0,0.107,0.324,91.898,4,250454,R&B/Soul
89,90,90,Body,Loud Luxury,601702,43V1z6QToNNWNldV4FEG6r,0.752,0.764,1,-4.399,1,0.038,0.0476,9.44e-05,0.0543,0.582,121.958,4,163216,Dance
90,91,91,Mr. Brightside,The Killers,597356,7oK9VyNzrYvRFo7nQEYkWN,0.356,0.924,1,-3.74,1,0.0808,0.00101,0.0,0.0953,0.232,148.017,4,222587,Rock
91,92,92,She Loves Control,Camila Cabello,579679,5HwnezK198pJCEj1l2Adjy,0.65,0.758,2,-4.02,1,0.116,0.166,0.0,0.0889,0.663,94.9,4,177160,Pop
92,93,93,the light is coming (feat. Nicki Minaj),Ariana Grande,575453,5iZ4hcpCgFVijq5OOjBTKZ,0.879,0.544,6,-5.667,0,0.151,0.0149,1.14e-05,0.0291,0.67,99.005,4,228400,Pop
93,94,94,Three Lions,"Baddiel, Skinner & Lightning Seeds",570657,0Ai6qtPfiEYGCqBGJYWD1W,0.55,0.699,3,-8.793,1,0.0295,0.0804,0.0,0.346,0.648,126.306,4,228360,Pop
94,95,95,You Deserve Better,James Arthur,566943,4S1GTwPVpkSy7CsJIDKPEz,0.516,0.56,6,-7.116,0,0.486,0.0322,0.0,0.15,0.696,98.94,4,207773,Pop
95,96,96,Born To Be Yours,Kygo,565412,0kHyKhJMukHEPfeh8s7rdM,0.688,0.688,3,-5.84,1,0.0357,0.3,0.0,0.0982,0.451,114.011,4,193321,Dance
96,97,97,Start Again (feat. Logic),OneRepublic,558679,1Nj2oBISdFDSF8eDuXcALz,0.564,0.722,1,-5.59,0,0.124,0.162,0.0,0.0931,0.276,99.083,4,165627,Pop
97,98,98,The Other Side,Hugh Jackman,555635,2cKovq3l6OJjhVVDbVKOsr,0.638,0.795,0,-8.45,1,0.302,0.00433,0.00139,0.153,0.31,153.99,4,214373,Soundtrack
98,99,99,Never Enough,Loren Allred,555529,0Gl5s8IhMmQE5YQwM8Qx1J,0.277,0.394,8,-8.903,1,0.0336,0.423,0.0,0.0952,0.227,86.777,3,207787,Soundtrack
99,100,100,"Hey Look Ma, I Made It",Panic! At The Disco,538656,22oEJW6r2rMb9z4IntfyEa,0.577,0.833,5,-3.337,1,0.0695,0.0137,0.0,0.121,0.58,107.936,4,169667,Alternative
100,101,101,Say Amen (Saturday Night),Panic! At The Disco,525143,76vMKwFtdDDCLcM6zXybjB,0.491,0.867,6,-2.313,0,0.103,0.167,0.0,0.458,0.602,167.965,4,189187,Alternative
101,102,102,OTW,Khalid,522550,6Hgh47WXVKtXN5zGOu0hjI,0.652,0.678,2,-6.183,1,0.0541,0.183,3.26e-05,0.106,0.28,72.989,4,263014,R&B/Soul
102,103,103,Energy (Stay Far Away),Skepta,517310,11RIJRbBfyLlJut96itSFd,0.836,0.614,8,-4.543,0,0.311,0.345,9.86e-05,0.088,0.603,101.97,4,199521,Hip-Hop
103,104,104,Unforgettable,French Montana,513687,3B54sVLJ402zGa6Xm4YGNe,0.726,0.769,6,-5.043,1,0.123,0.0293,0.0101,0.104,0.733,97.985,4,233902,Hip-Hop/Rap
104,105,105,Let Me Live (feat. Anne-Marie & Mr Eazi),Rudimental,512168,3D1rlKmZdpYUeMtRRLNawc,0.662,0.844,8,-5.495,1,0.0669,0.00295,4.78e-05,0.525,0.763,145.007,4,205760,Dance
105,106,106,079ME,B Young,502562,5f14ylFBAuwqVHXvafqtmd,0.629,0.601,10,-7.508,0,0.309,0.404,0.0,0.0582,0.612,199.921,4,211853,Hip-Hop/Rap
106,107,107,Finesse - Remix; feat. Cardi B,Bruno Mars,499480,3Vo4wInECJQuz9BIBMOu8i,0.704,0.859,5,-4.877,0,0.0996,0.0185,0.0,0.0215,0.926,105.115,4,217289,R&B/Soul
107,108,108,Sit Back Down (feat. Maleek Berry),Not3s,495095,7uAbIeiw12MKjpUQnH0SjL,0.557,0.616,9,-5.99,0,0.226,0.214,0.0,0.281,0.734,207.983,4,187500,Hip-Hop/Rap
108,109,109,Roaring 20s,Panic! At The Disco,492723,0wdV94AXGRphrbkDWLNzVC,0.271,0.948,1,-2.207,1,0.263,0.0467,0.0,0.163,0.515,83.19,4,186600,Alternative
109,110,110,I Fall Apart,Post Malone,492649,75ZvA4QfFiZvzhj2xkaWAh,0.556,0.538,8,-5.408,0,0.0382,0.0689,0.0,0.196,0.291,143.95,4,223347,Hip-Hop/Rap
110,111,111,One Dance,Drake,492389,1xznGGDReH1oQq0xzbwXa3,0.791,0.619,1,-5.886,1,0.0532,0.00784,0.00423,0.351,0.371,103.989,4,173987,Hip-Hop/Rap
111,112,112,Budapest,George Ezra,488239,7GJClzimvMSghjcrKxuf1M,0.714,0.451,5,-8.268,1,0.0276,0.0883,0.0,0.108,0.406,127.787,4,200720,Singer/Songwriter
112,113,113,What I Wanna,MoStack,487048,7BzBPBF2SDWFCBS5SdIN2e,0.56,0.693,7,-6.591,1,0.311,0.0139,0.0,0.082,0.826,130.462,5,213080,Hip-Hop/Rap
113,114,114,River (feat. Ed Sheeran),Eminem,486953,5UEnHoDYpsxlfzWLZIc7LD,0.757,0.748,8,-5.794,0,0.473,0.17,0.0,0.0759,0.693,90.052,4,221013,Hip-Hop/Rap
114,115,115,Forrest Gump,Loski,486030,7aDg8HUntvkPfDKnjTxTxW,0.889,0.71,5,-5.426,1,0.275,0.521,0.0,0.0705,0.834,109.009,4,222133,Hip-Hop/Rap
115,116,116,Delicate,Taylor Swift,482931,7CneiDesUKFJO3Ix01dnfr,0.75,0.404,9,-10.178,0,0.0682,0.216,0.000357,0.0911,0.0499,95.045,4,232253,Pop
116,117,117,All Girls Are The Same,Juice WRLD,482085,3H2JThgdBxezwj1wwafQS8,0.671,0.529,0,-7.226,1,0.307,0.0769,0.000335,0.0856,0.203,161.989,4,165820,Hip-Hop/Rap
117,118,118,Happier,Ed Sheeran,479246,2RttW7RAu5nOAfq6YFvApB,0.522,0.385,0,-7.355,1,0.0288,0.536,0.0,0.135,0.236,89.792,4,207520,Pop
118,119,119,Come Alive,Hugh Jackman,471502,5xNUR50KxswPRAvx7S163g,0.702,0.77,7,-9.411,1,0.128,0.00558,0.000802,0.211,0.235,118.034,4,225933,Soundtrack
119,120,120,Breathe,Jax Jones,469156,6tvQzeCPwOytDlBYCIOY0n,0.722,0.744,11,-5.52,0,0.0363,0.0234,0.000157,0.143,0.686,125.985,4,207630,Dance
120,121,121,Dancing's Not a Crime,Panic! At The Disco,466868,6PFoEnjp0PAe5siGswjH9i,0.526,0.891,6,-1.549,1,0.0482,0.0375,0.0,0.375,0.804,94.095,4,219467,Alternative
121,122,122,Yikes,Kanye West,464093,2r4JRwcbIeuAzWjH4YXlLs,0.676,0.777,1,-3.241,0,0.357,0.145,0.0,0.228,0.226,173.931,4,188773,Hip-Hop/Rap
122,123,123,Despacito - Remix,Luis Fonsi,464086,5CtI0qwDJkDQGwXD1H1cLb,0.694,0.815,2,-4.328,1,0.12,0.229,0.0,0.0924,0.813,88.931,4,228827,Pop
123,124,124,Only You (with Little Mix),Cheat Codes,462943,54l9GJGQ1UCFKe2tzt1Vxt,0.607,0.74,4,-4.793,0,0.172,0.0829,0.0,0.105,0.219,108.05,4,189401,Dance
124,125,125,Africa,TOTO,460376,2374M0fQpWi3dLnB54qaLX,0.671,0.373,9,-18.064,1,0.0323,0.257,7.95e-05,0.0481,0.732,92.717,4,295893,Rock
125,126,126,Perfect,Ed Sheeran,460232,0tgVpDi06FyKpA1z0VMD4v,0.599,0.448,8,-6.312,1,0.0232,0.163,0.0,0.106,0.168,95.05,3,263400,Pop
126,127,127,From Now On,Hugh Jackman,459480,3IkWmgGsXbsafrunwPojXO,0.516,0.518,4,-10.383,1,0.04,0.00483,0.00895,0.585,0.0834,108.027,4,349560,Soundtrack
127,128,128,Ball For Me (feat. Nicki Minaj),Post Malone,458296,6IaieqiCVvsNvEt6Y7yOFa,0.797,0.55,9,-4.166,1,0.24,0.513,0.0,0.0786,0.543,134.206,4,206267,Hip-Hop/Rap
128,129,129,Castle on the Hill,Ed Sheeran,456536,6PCUP3dWmTjcTtXY02oFdT,0.461,0.834,2,-4.868,1,0.0989,0.0232,1.14e-05,0.14,0.471,135.007,4,261154,Pop
129,130,130,Yes Indeed,Lil Baby,455852,6vN77lE9LK6HP2DewaN6HZ,0.963,0.346,5,-9.309,0,0.53,0.0355,0.0,0.108,0.562,119.957,4,142273,Hip-Hop/Rap
130,131,131,Revenge,XXXTENTACION,454035,5TXDeTFVRVY7Cvt0Dw4vWW,0.746,0.251,11,-16.169,0,0.259,0.782,0.00203,0.106,0.18,139.999,4,120027,Hip-Hop/Rap
131,132,132,6:30,Geko,452556,6lU7kJ6k1oUew36PbPl15E,0.757,0.579,1,-3.827,0,0.0809,0.149,0.0,0.0543,0.56,99.968,4,213000,Hip-Hop/Rap
132,133,133,Sober,Demi Lovato,444962,0STK94RxUulYqWzwFlyAb5,0.397,0.303,1,-10.413,1,0.11,0.798,4.16e-06,0.0824,0.17,170.22,3,197893,Pop
