,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
35,36,36,Glorious (feat. Skylar Grey),Macklemore,942232,3HVr6jTVwBHBa2flM0eURR,0.731,0.794,0,-5.126,0,0.0522,0.0323,2.59e-05,0.112,0.356,139.994,4,220454,Hip-Hop/Rap
36,37,37,Get Low (with Liam Payne),Zedd,941320,1CKd1PnqfYx0H12V9MSaIY,0.716,0.917,1,-3.674,1,0.0527,0.0215,7.91e-06,0.0515,0.501,107.969,4,204583,Dance
37,38,38,HUMBLE.,Kendrick Lamar,904167,7KXjTSCq5nL1LoYtL7XAwS,0.908,0.621,1,-6.638,0,0.102,0.000282,5.39e-05,0.0958,0.421,150.011,4,177000,Hip-Hop/Rap
38,39,39,Lonely Together (feat. Rita Ora),Avicii,903695,2OALaHcDdKkjYEpAr0Qzab,0.655,0.666,5,-5.309,1,0.0612,0.134,2.12e-05,0.0683,0.272,102.977,4,181812,Dance
39,40,40,Praying,Kesha,892627,0jdny0dhgjUwoIp5GkqEaA,0.576,0.39,10,-7.202,1,0.0297,0.491,0.0,0.111,0.319,73.433,4,230267,Pop
40,41,41,Something Just Like This,The Chainsmokers,881138,6RUKPb4LETWmmr3iAEQktW,0.617,0.635,11,-6.769,0,0.0317,0.0498,1.44e-05,0.164,0.446,103.019,4,247160,Dance
41,42,42,Places,Martin Solveig,867479,6O85MfGECKBqAK2MgSbCaj,0.728,0.858,0,-3.866,0,0.0457,0.264,0.000761,0.158,0.638,122.01,4,202746,Dance
42,43,43,No Promises (feat. Demi Lovato),Cheat Codes,851661,1louJpMmzEicAn7lzDalPW,0.741,0.667,10,-5.445,1,0.134,0.0575,0.0,0.106,0.595,112.956,4,223504,Pop
43,44,44,Thunder,Imagine Dragons,847068,0tKcYR2II1VCQWT79i5NrW,0.6,0.81,0,-4.749,1,0.0479,0.00683,0.21,0.155,0.298,167.88,4,187147,Alternative
44,45,45,Galway Girl,Ed Sheeran,840360,0afhq8XCExXpqazXczTSve,0.624,0.876,9,-3.374,1,0.1,0.0735,0.0,0.327,0.781,99.943,4,170827,Pop
45,46,46,Slide (feat. Frank Ocean & Migos),Calvin Harris,815808,7tr2za8SQg2CI8EDgrdtNl,0.736,0.795,1,-3.299,0,0.0545,0.498,1.21e-06,0.254,0.511,104.066,4,230813,Dance
46,47,47,Castle on the Hill,Ed Sheeran,786104,6PCUP3dWmTjcTtXY02oFdT,0.461,0.834,2,-4.868,1,0.0989,0.0232,1.14e-05,0.14,0.471,135.007,4,261154,Pop
47,48,48,Solo Dance,Martin Jensen,769967,6HUnnBwYZqcED1eQztxMBN,0.744,0.836,6,-2.396,0,0.0507,0.0435,0.0,0.194,0.36,114.965,4,174933,Dance
48,49,49,On My Mind,Disciples,742297,5Xc74Dn1ZKH6H8XaVGOHXG,0.741,0.893,0,-2.549,0,0.0384,0.0435,3.19e-05,0.0371,0.733,122.056,4,185846,Dance
49,50,50,Havana,Camila Cabello,709435,0ofbQMrRDsUaVKq2mGLEAb,0.768,0.517,7,-4.323,0,0.0312,0.186,3.8e-05,0.104,0.418,104.992,4,216897,Pop
50,51,51,What About Us,P!nk,679368,31MkGwj0SWgZaTvEt5Hgxv,0.386,0.594,1,-6.186,1,0.0565,0.0254,3.03e-06,0.0873,0.187,113.843,4,271520,Pop
51,52,52,Rain,The Script,668967,6FemVsNUb2lzWsDRm14FUJ,0.681,0.587,6,-7.638,1,0.11,0.229,0.0,0.368,0.64,93.002,4,209346,Pop
52,53,53,SUBEME LA RADIO REMIX,Enrique Iglesias,655550,140ZXTyy731tJdisnQ5ulm,0.675,0.803,0,-4.043,1,0.112,0.0335,0.0,0.0887,0.586,91.024,4,207694,Latino
53,54,54,Mr. Brightside,The Killers,653264,7oK9VyNzrYvRFo7nQEYkWN,0.356,0.924,1,-3.74,1,0.0808,0.00101,0.0,0.0953,0.232,148.017,4,222587,Rock
54,55,55,I Like Me Better,Lauv,648583,1wjzFQodRWrPcQ0AnYnvQ9,0.752,0.505,9,-7.621,1,0.253,0.535,2.55e-06,0.104,0.419,91.97,4,197437,Pop
55,56,56,Down,Fifth Harmony,635071,7LEydI5NfjY6mZfKwYIptZ,0.53,0.512,8,-7.094,1,0.133,0.0162,7.04e-05,0.128,0.401,196.121,4,164985,Pop
56,57,57,Boys,Charli XCX,622793,5o4yGlG0PfeVUa6ClIyOxq,0.867,0.545,2,-5.192,1,0.0625,0.0646,0.000289,0.0505,0.525,139.943,4,162586,Soundtrack
57,58,58,More Than Friends (feat. Kelli-Leigh),James Hype,616607,6YzvFfzQNxAUZWYjDOHo6H,0.81,0.885,5,-4.583,0,0.108,0.101,0.0,0.268,0.447,122.985,4,140698,Dance
58,59,59,Real Life,Duke Dumont,605386,04YFRczeeieYRlsrPJ8hjh,0.673,0.741,7,-5.247,0,0.0549,0.149,0.00101,0.165,0.604,123.941,4,205773,Dance
59,60,60,Most Girls,Hailee Steinfeld,585363,2mfUa8bLs2s5N4VaqJZ4lZ,0.755,0.57,9,-7.132,1,0.0888,0.0416,0.0,0.0891,0.406,102.991,4,204400,Pop
60,61,61,Mask Off,Future,575164,3rOSwuTsUlJp0Pu0MkN8r8,0.833,0.434,2,-8.795,1,0.431,0.0102,0.0219,0.165,0.281,150.062,4,204600,Hip-Hop/Rap
61,62,62,Redbone,Childish Gambino,566852,3kxfsdsCpFgN412fpnW85Y,0.745,0.356,1,-10.425,1,0.0941,0.172,0.00943,0.123,0.607,160.033,4,326933,R&B/Soul
62,63,63,Spirit,J Hus,559183,2vKVaAoTG6ag83gW3RHwIn,0.768,0.841,8,-4.742,1,0.166,0.206,8.95e-05,0.224,0.769,101.994,4,214387,Hip-Hop/Rap
63,64,64,Feel It Still,Portugal. The Man,545795,6QgjcU0zLnzq5OrUoSZ3OK,0.801,0.795,1,-5.115,0,0.0504,0.0417,0.000113,0.0717,0.754,79.028,4,163253,Alternative
64,65,65,Passionfruit,Drake,536639,7hDc8b7IXETo14hHIHdnhd,0.809,0.463,11,-11.377,1,0.0396,0.256,0.085,0.109,0.364,111.98,4,298941,Hip-Hop/Rap
65,66,66,Bad Liar,Selena Gomez,528931,1sCxVKWImDZSZKvG0U9B23,0.953,0.41,1,-6.543,1,0.0705,0.175,0.0,0.0768,0.718,121.074,4,214648,Pop
66,67,67,Fetish (feat. Gucci Mane),Selena Gomez,526950,0XLOf9LhyazPX9Ld8jPiUq,0.708,0.61,2,-4.522,1,0.0574,0.0204,4.45e-06,0.0641,0.305,123.038,4,186113,Pop
67,68,68,Malibu,Miley Cyrus,515845,2habSXqcJGExM6JJyskY7O,0.565,0.782,8,-6.413,1,0.0506,0.0577,4.16e-05,0.0757,0.4,140.004,4,231906,Pop
68,69,69,Unsigned,Hardy Caprio,508829,09QDTOldsJkM9ykxdTtAlf,0.591,0.551,4,-8.893,0,0.243,0.533,1.61e-05,0.116,0.492,102.996,4,215000,Hip-Hop/Rap
69,70,70,Bank Account,21 Savage,501107,5eqK0tbzUPo2SoeZsov04s,0.884,0.346,8,-8.228,0,0.351,0.0151,7.04e-06,0.0871,0.376,75.016,4,220307,Hip-Hop/Rap
70,71,71,BUTTERFLY EFFECT,Travis Scott,499517,1yxgsra98r3qAtxqiGZPiX,0.763,0.598,11,-6.865,1,0.0539,0.0714,0.0,0.112,0.182,140.987,4,190678,Hip-Hop/Rap
71,72,72,Perfect,Ed Sheeran,493125,0tgVpDi06FyKpA1z0VMD4v,0.599,0.448,8,-6.312,1,0.0232,0.163,0.0,0.106,0.168,95.05,3,263400,Pop
72,73,73,Aladdin,Not3s,488378,6x4Jfu1lYlgB6lRonjzPaO,0.577,0.595,9,-7.305,0,0.294,0.0673,0.0,0.189,0.574,104.916,4,233143,Hip-Hop/Rap
73,74,74,Believer,Imagine Dragons,488348,0CcQNd8CINkwQfe1RDtGV6,0.779,0.787,10,-4.305,0,0.108,0.0524,0.0,0.14,0.708,124.982,4,204347,Alternative
74,75,75,That's What I Like,Bruno Mars,485407,0KKkJNfGyhkQ5aFogxQAPU,0.853,0.56,1,-4.961,1,0.0406,0.013,0.0,0.0944,0.86,134.066,4,206693,Pop
75,76,76,Rich Love (with Seeb),OneRepublic,481858,7aF09WaavZAmAWuUeYxlYD,0.593,0.868,1,-3.573,0,0.295,0.183,0.0,0.365,0.496,104.988,4,201257,Pop
76,77,77,Without You (feat. Sandro Cavazza),Avicii,473652,6WbADFqMvR8N5u0BvtsWQE,0.652,0.855,2,-4.832,1,0.0441,0.00179,0.0,0.0404,0.279,134.009,4,181673,Dance
77,78,78,You Don't Know Me - Radio Edit,Jax Jones,470132,00lNx0OcTJrS3MKHcB80HY,0.876,0.669,11,-6.054,0,0.138,0.163,0.0,0.185,0.682,124.007,4,213947,Alternative
78,79,79,Big For Your Boots,Stormzy,464986,3uMB82o0qa7erhiZBW9KQC,0.515,0.902,6,-4.729,0,0.383,0.0313,0.0,0.093,0.628,174.589,5,238419,Hip-Hop
79,80,80,For What It's Worth,Liam Gallagher,460307,2DrFBNqxtpyvFlG3qMZiya,0.489,0.835,0,-4.448,1,0.0332,0.00746,0.0,0.146,0.444,145.885,4,251631,Alternative
80,81,81,Stay (with Alessia Cara),Zedd,453880,0dA2Mk56wEzDgegdC6R17g,0.679,0.634,5,-5.024,0,0.0654,0.232,0.0,0.115,0.498,102.013,4,210091,Dance
81,82,82,Finders Keepers,Mabel,449625,06BD7TeUR6mYbF6cWyzvZt,0.845,0.575,4,-6.525,0,0.0898,0.0519,4.66e-06,0.0881,0.638,108.036,4,271040,R&B/Soul
82,83,83,One Dance,Drake,445311,1xznGGDReH1oQq0xzbwXa3,0.791,0.619,1,-5.886,1,0.0532,0.00784,0.00423,0.351,0.371,103.989,4,173987,Hip-Hop/Rap
83,84,84,Two High,Moon Taxi,442815,3sJHkcxojoJD2Ytbo1yLLF,0.649,0.762,11,-5.153,0,0.0447,0.0852,0.00383,0.118,0.48,107.034,4,213693,Pop
84,85,85,All My Love (feat. Conor Maynard),Cash Cash,436262,1839RWzPRZCVgvamu4sHSN,0.59,0.871,11,-3.353,0,0.0891,0.148,0.0,0.0739,0.304,134.956,4,191331,Dance
85,86,86,Unpredictable,Olly Murs,432194,5Gz1PxujU62sfecQpB0Stm,0.63,0.733,1,-4.338,1,0.0423,0.0551,0.0,0.102,0.486,104.007,4,199586,Pop
86,87,87,Don't Look Back in Anger - Remastered,Oasis,426337,0UvCh63URrLFcPkKt99hHd,0.327,0.938,0,-3.237,1,0.0645,0.0708,3.79e-06,0.148,0.326,162.937,4,289560,Alternative
87,88,88,Say You Won't Let Go,James Arthur,426026,5uCax9HTNlzGybIStD3vDh,0.358,0.557,10,-7.398,1,0.059,0.695,0.0,0.0902,0.494,85.043,4,211467,Pop
88,89,89,P.Y.T. (Pretty Young Thing),John Gibbons,422234,3Db8OhBMmNPLv2rHYoP7Wf,0.612,0.9,2,-2.101,1,0.052,0.0669,1.81e-06,0.431,0.341,124.514,4,195852,Dance
89,90,90,Despacito (Featuring Daddy Yankee),Luis Fonsi,420389,4aWmUDTfIPGksMNLV2rQP2,0.66,0.786,2,-4.757,1,0.17,0.209,0.0,0.112,0.846,177.833,4,228200,Pop
90,91,91,What Do I Know?,Ed Sheeran,413418,2pJZ1v8HezrAoZ0Fhzby92,0.838,0.492,1,-5.69,0,0.038,0.251,0.0,0.262,0.895,115.092,4,237333,Pop
91,92,92,Memory Lane (feat. Tom Grennan),Bugzy Malone,407951,5b1b7JZWJj4Lg2PizgvbY0,0.525,0.822,6,-4.707,0,0.0821,0.203,0.0,0.149,0.344,140.846,4,211339,Hip-Hop/Rap
92,93,93,It Ain't Me (with Selena Gomez),Kygo,398090,3eR23VReFzcdmS7TYCrhCe,0.64,0.533,0,-6.596,1,0.0706,0.119,0.0,0.0864,0.515,99.968,4,220781,Pop
93,94,94,Silence,Marshmello,394259,7vGuf3Y35N4wmASOKLUVVU,0.52,0.761,4,-3.093,1,0.0853,0.256,4.96e-06,0.17,0.286,141.971,4,180823,Dance
94,95,95,Fluorescent Adolescent,Arctic Monkeys,386847,7e8utCy2JlSB8dRHKi49xM,0.646,0.813,6,-5.29,0,0.0288,0.00178,2.26e-05,0.144,0.821,112.115,4,173493,Alternative
95,96,96,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,382376,5knuzwU65gJK7IF5yJsuaW,0.72,0.763,9,-4.068,0,0.0523,0.406,0.0,0.18,0.742,101.965,4,251088,Dance
96,97,97,Happier,Ed Sheeran,382120,2RttW7RAu5nOAfq6YFvApB,0.522,0.385,0,-7.355,1,0.0288,0.536,0.0,0.135,0.236,89.792,4,207520,Pop
97,98,98,Wonderwall - Remastered,Oasis,381147,5qqabIl2vWzo9ApSC317sa,0.378,0.896,2,-4.066,1,0.0407,0.000452,0.0,0.194,0.469,174.302,4,258773,Alternative
98,99,99,Pompeii,Bastille,377864,3gbBpTdY8lnQwqxNCcf795,0.679,0.715,9,-6.383,1,0.0407,0.0755,0.0,0.271,0.571,127.435,4,214148,Alternative
99,100,100,No More Sad Songs,Little Mix,374945,5ZnJsoJGkQ5K15W7Rcr5JO,0.709,0.782,7,-3.526,0,0.0469,0.0771,4.71e-06,0.302,0.728,102.032,4,225253,Pop
100,101,101,Would You Ever,Skrillex,368818,57p8CBvPOxrvyCbn6ttl5r,0.653,0.91,10,-3.36,1,0.0566,0.0079,0.0,0.318,0.0921,126.047,4,234286,Dance
101,102,102,Location,Khalid,365584,152lZdxL1OR0ZMW6KquMif,0.736,0.449,1,-11.462,0,0.425,0.33,0.000162,0.0898,0.326,80.126,4,219080,R&B/Soul
102,103,103,Closer,The Chainsmokers,364335,7BKLCZ1jbUBVqRi2FVlTVw,0.748,0.524,8,-5.599,1,0.0338,0.414,0.0,0.111,0.661,95.01,4,244960,Dance
103,104,104,Hurtin' Me,Stefflon Don,361334,2VoJe7vkKkigs7C3CGnSXL,0.539,0.801,0,-4.962,1,0.167,0.0893,4.05e-05,0.152,0.816,203.681,4,212815,Hip-Hop/Rap
104,105,105,Touch,Little Mix,358272,5Ua3GXyHwiSfpNTMjq6m2z,0.607,0.718,4,-4.095,1,0.0978,0.032,0.0,0.403,0.551,101.821,4,213307,Pop
105,106,106,What You Know,Two Door Cinema Club,357746,6jrMVRReY24qzCfe1BRrww,0.556,0.763,6,-3.952,0,0.0413,0.000728,6.79e-06,0.071,0.814,138.986,4,191400,Alternative
106,107,107,Shout Out to My Ex,Little Mix,357018,0YHUITU3w6ws1v8ehT264g,0.774,0.739,0,-4.022,1,0.0952,0.0316,5.95e-06,0.119,0.823,126.002,4,246240,Pop
107,108,108,Human,Rag'n'Bone Man,355967,58zsLZPvfflaiIbNWoA22O,0.602,0.707,11,-4.097,1,0.302,0.393,0.0,0.165,0.554,75.09,4,200187,Alternative
108,109,109,Starboy,The Weeknd,352163,5aAx2yezTd8zXrkmtKl66Z,0.681,0.594,7,-7.028,1,0.282,0.165,3.49e-06,0.134,0.535,186.054,4,230453,R&B/Soul
109,110,110,goosebumps,Travis Scott,350634,6gBFPUFcJLzWGx4lenP6h2,0.841,0.728,7,-3.37,1,0.0484,0.0847,0.0,0.149,0.43,130.049,4,243837,Hip-Hop/Rap
110,111,111,She Moves In Her Own Way,The Kooks,350544,5xoUgPXbMNUmoHU0Enwtwq,0.41,0.803,7,-5.363,1,0.0623,0.239,0.0,0.103,0.814,153.315,4,169307,Alternative
111,112,112,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,350506,6SwRhMLwNqEi6alNPVG00n,0.658,0.535,9,-8.983,0,0.0573,0.0265,0.0,0.2,0.419,110.684,4,227360,Hip-Hop/Rap
112,113,113,iSpy (feat. Lil Yachty),KYLE,349071,2EEeOnHehOozLq4aS0n6SL,0.746,0.653,7,-6.745,1,0.289,0.378,0.0,0.229,0.672,75.016,4,253107,Hip-Hop/Rap
113,114,114,Naive,The Kooks,343819,7BHPGtpuuWWsvE7cCaMuEU,0.391,0.808,8,-6.209,0,0.0892,0.0759,0.0,0.149,0.737,100.304,4,203507,Alternative
114,115,115,First Time,Kygo,341887,2Gl0FzuLxflY6nPifJp5Dr,0.633,0.592,0,-7.245,0,0.112,0.197,0.0,0.099,0.679,90.066,4,193511,Dance
115,116,116,Riptide,Vance Joy,340911,7yq4Qj7cqayVTp3FF9CWbm,0.484,0.731,1,-6.694,1,0.0379,0.431,0.0,0.151,0.51,101.654,4,204280,Alternative
116,117,117,Swish Swish,Katy Perry,340557,2kVHAQKVtczchKctctzbtK,0.836,0.716,5,-5.211,0,0.0549,0.0196,1.83e-05,0.101,0.534,119.938,4,242510,Pop
117,118,118,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,335958,5Z01UMMf7V1o0MzF86s6WJ,0.692,0.744,2,-4.565,1,0.257,0.00868,0.000423,0.359,0.0612,171.374,4,326467,Soundtrack
118,119,119,Fisherman (feat. MoStack & MIST),J Hus,330927,0RIMrAUyLGBF7zAPdvgE73,0.619,0.666,9,-5.047,1,0.211,0.0739,0.0,0.117,0.419,132.864,5,177293,Hip-Hop/Rap
119,120,120,DNA.,Kendrick Lamar,330004,6HZILIRieu8S0iqY8kIKhj,0.638,0.523,1,-6.664,1,0.357,0.00454,0.0,0.0842,0.422,139.913,4,185947,Hip-Hop/Rap
120,121,121,Still Got Time (feat. PARTYNEXTDOOR),ZAYN,329901,000xQL6tZNLJzIrtIgxqSl,0.748,0.627,7,-6.029,1,0.0644,0.131,0.0,0.0852,0.524,120.963,4,188491,Pop
121,122,122,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,328342,3bidbhpOYeV4knp8AIu8Xn,0.641,0.922,2,-4.457,1,0.0786,0.0291,0.0,0.0862,0.847,146.078,4,258343,Hip-Hop
122,123,123,Sexual,NEIKED,328172,3AsAuGTaDQzavZZThyYlop,0.803,0.569,2,-7.392,1,0.0739,0.0623,0.0,0.083,0.809,107.986,4,188889,Dance
123,124,124,Call Me,NEIKED,326574,08QmhAybC6VHeG8gah84qA,0.589,0.549,8,-6.701,1,0.0598,0.103,0.0,0.311,0.657,106.307,4,182039,Dance
124,125,125,Sign of the Times,Harry Styles,325396,5Ohxk2dO5COHF1krpoPigN,0.516,0.595,5,-4.63,1,0.0313,0.0275,0.0,0.109,0.222,119.972,4,340707,Pop
125,126,126,Ignition - Remix,R. Kelly,325327,5dNfHmqgr128gMY2tc5CeJ,0.795,0.523,1,-7.165,1,0.0423,0.061,0.0,0.0914,0.855,133.024,4,186067,R&B/Soul
126,127,127,Photograph,Ed Sheeran,324876,6fxVffaTuwjgEk5h9QyRjy,0.614,0.379,4,-10.48,1,0.0476,0.607,0.000464,0.0986,0.201,107.989,4,258987,Pop
127,128,128,Blow Your Mind (Mwah),Dua Lipa,324313,2eAAEa8pxKF7My0EO4rFgR,0.654,0.796,2,-4.761,0,0.122,0.0188,0.0,0.0948,0.491,108.854,4,178583,Pop
128,129,129,Either Way (feat. Joey Bada$$),Snakehips,320801,3nodtPfXcok53E8Uze8gvD,0.635,0.659,8,-4.92,1,0.155,0.309,0.0,0.302,0.54,178.018,4,187589,Pop
129,130,130,Scared to Be Lonely,Martin Garrix,319023,3ebXMykcMXOcLeJ9xZ17XH,0.584,0.54,1,-7.786,0,0.0576,0.0895,0.0,0.261,0.195,137.972,4,220883,Dance
130,131,131,Be the One,Dua Lipa,317293,7FCfMXYTIiQ9b4hDYs4Iol,0.661,0.651,7,-3.771,0,0.0499,0.117,1.32e-05,0.056,0.368,87.46,4,202915,Pop
131,132,132,She's So Lovely,Scouting For Girls,315065,0JpxNq2SYwPt2uSqdcSvyQ,0.497,0.857,0,-3.313,1,0.0649,0.0622,0.0,0.0495,0.619,167.142,4,223813,Pop
132,133,133,Magnolia,Playboi Carti,310361,1e1JKLEDKP7hEQzJfNAgPl,0.791,0.582,11,-7.323,0,0.286,0.0114,0.0,0.35,0.443,162.991,4,181812,Hip-Hop/Rap
133,134,134,Ciao Adios,Anne-Marie,310082,3EfugazgSddQvzZpkof5I4,0.698,0.882,4,-3.078,0,0.0863,0.127,0.0,0.15,0.445,106.083,4,200105,Pop
