,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
138,139,139,I Like It,Cardi B,450497,58q2HKrzhC3ozto2nDdN4z,0.816,0.726,5,-3.998,0,0.129,0.099,0,0.372,0.65,136.048,4,253390,Hip-Hop/Rap
139,140,140,Longshot,Catfish and the Bottlemen,446727,1Yi8XPnCPoimWwqxwm3uz9,0.481,0.765,7,-4.025,1,0.0388,0.00381,0.000737,0.119,0.465,102.829,4,232960,Alternative
140,141,141,bellyache,Billie Eilish,446556,51NFxnQvaosfDDutk0tams,0.695,0.573,4,-8.597,0,0.106,0.46,0.0734,0.482,0.408,99.939,4,179172,Alternative
141,142,142,Desire (with Dimension),Sub Focus,445566,507UUx311ghfFTMSuHUeyS,0.537,0.906,8,-1.167,0,0.0651,0.133,0.0187,0.319,0.504,173.898,4,215172,Electronic
142,143,143,Con Calma,Daddy Yankee,444601,5w9c2J52mkdntKOmRLeM2m,0.737,0.86,8,-2.652,0,0.0593,0.11,1.94e-06,0.0574,0.656,93.989,4,193227,Urbano latino
143,144,144,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,443153,20ZP3Om9DvDazXrNUC7WM2,0.654,0.798,0,-4.084,1,0.0451,0.188,0,0.15,0.574,92.207,4,211760,Dance
144,145,145,Gun Lean,Russ Millions,439651,4WYRFY0yFa2s1WeX0w84z6,0.901,0.679,8,-8.87,1,0.474,0.375,1.09e-05,0.105,0.72,139.962,4,213748,none
145,146,146,Never Enough,Loren Allred,436806,0Gl5s8IhMmQE5YQwM8Qx1J,0.277,0.394,8,-8.903,1,0.0336,0.423,0,0.0952,0.227,86.777,3,207787,Soundtrack
146,147,147,Wonderwall - Remastered,Oasis,435900,5qqabIl2vWzo9ApSC317sa,0.378,0.896,2,-4.066,1,0.0407,0.000452,0,0.194,0.469,174.302,4,258773,Alternative
147,148,148,Juice,Lizzo,435745,0onslUNmSLDkuYaideYWir,0.767,0.891,0,-3.01,1,0.0901,0.00615,0,0.406,0.824,119.91,4,195334,Pop
148,149,149,365,Zedd,432783,2XWjPtKdi5sucFYtVav07d,0.745,0.693,2,-5.479,0,0.034,0.339,0,0.123,0.248,98.039,4,181900,Dance
149,150,150,Play God,Sam Fender,429344,022k1qYIMWV20yW7tjiBv5,0.7,0.677,10,-7.206,0,0.0458,0.131,0.0491,0.121,0.614,94.388,4,226967,Singer/Songwriter
150,151,151,Everywhere - 2017 Remaster,Fleetwood Mac,429232,254bXAqt3zP6P50BdQvEsq,0.73,0.487,4,-10.991,1,0.0303,0.258,0.01,0.0852,0.731,114.965,4,226653,none
151,152,152,Firestarter,The Prodigy,428913,1GTPxha6U7x9ElVxkQw3OK,0.534,0.946,11,-5.167,1,0.0793,0.00339,0.442,0.164,0.379,141.517,4,279800,Electronic
152,153,153,Africa,TOTO,427406,2374M0fQpWi3dLnB54qaLX,0.671,0.373,9,-18.064,1,0.0323,0.257,7.95e-05,0.0481,0.732,92.717,4,295893,Rock
153,154,154,Needed Time,Yxng Bane,424797,1k65BavLispRXs7vzBuRLV,0.767,0.499,11,-7.819,0,0.133,0.197,2.65e-06,0.194,0.609,104.061,4,196185,Hip-Hop/Rap
154,155,155,"Thotiana (feat. Cardi B, YG) [Remix]",Blueface,423886,1JkrD47SDpAbyvqKtolcea,0.911,0.721,10,-4.833,0,0.28,0.0364,0,0.111,0.69,104.11,4,297546,Hip-Hop/Rap
155,156,156,Better When You're Gone,David Guetta,423633,4Tvw0lweq9l2JPQKFbpbBQ,0.647,0.795,1,-3.548,0,0.0372,0.0635,0,0.188,0.409,127.992,4,192402,Dance
156,157,157,Dancing in the Moonlight,Toploader,420421,3Fzlg5r1IjhLk2qRw667od,0.632,0.858,10,-3.463,1,0.035,0.0624,0,0.347,0.872,119.397,4,232693,Soundtrack
157,158,158,Under Pressure - Remastered,Queen,419783,2fuCquhmrzHpu5xcA1ci9x,0.671,0.712,2,-7.815,1,0.0476,0.429,0,0.103,0.462,113.805,4,248440,Rock
158,159,159,Breathe,The Prodigy,419535,5oPUBUzrAnwvlmMzl1VW7Y,0.679,0.822,9,-6.117,1,0.0498,0.0091,0.871,0.0388,0.32,130.036,4,334800,Electronic
159,160,160,Money,Cardi B,416871,2GGMabyHXnJmjY6CXhhB2e,0.95,0.59,8,-6.508,0,0.29,0.00534,0,0.11,0.219,130.003,4,183527,Hip-Hop/Rap
160,161,161,I Wanna Dance with Somebody (Who Loves Me),Whitney Houston,416206,2tUBqZG2AbRi7Q0BIrVrEj,0.709,0.824,1,-8.824,1,0.0453,0.207,0.000307,0.0888,0.867,118.814,4,291293,Pop
161,162,162,Power Over Me,Dermot Kennedy,414872,0OGNtqKkjI7FCE9HZ4Khgo,0.42,0.843,9,-4.231,0,0.121,0.0519,0,0.106,0.491,173.827,3,206960,Singer/Songwriter
162,163,163,Ladbroke Grove,AJ Tracey,414493,7b4ky1LlQLFhXHmhZkFgqV,0.903,0.839,11,-9.447,0,0.208,0.0939,0,0.102,0.727,133.986,4,190537,Hip-Hop/Rap
163,164,164,Shape of You,Ed Sheeran,413801,7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1,-3.183,0,0.0802,0.581,0,0.0931,0.931,95.977,4,233713,Pop
164,165,165,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,413476,4w8niZpiMy6qz1mntFA5uM,0.842,0.801,8,-4.167,0,0.228,0.157,4.82e-06,0.0642,0.617,95.881,4,212500,Dance
165,166,166,ocean eyes,Billie Eilish,409718,2uIX8YMNjGMD7441kqyyNU,0.475,0.37,4,-7.725,0,0.0361,0.819,0.0577,0.0841,0.157,144.828,4,200560,Alternative
166,167,167,Budapest,George Ezra,407207,7GJClzimvMSghjcrKxuf1M,0.714,0.451,5,-8.268,1,0.0276,0.0883,0,0.108,0.406,127.787,4,200720,Singer/Songwriter
167,168,168,Rise,Jonas Blue,403158,3KLygy1YWhmrQx0GRs7IOx,0.687,0.785,1,-4.65,1,0.0333,0.327,0,0.203,0.655,106.046,4,194408,Dance
168,169,169,Comfortable (feat. Dappy),Yungen,401479,0bXcl7JnhraHGIqqilbQxI,0.618,0.649,1,-6.622,0,0.243,0.202,0,0.103,0.517,100.534,4,227600,Hip-Hop/Rap
169,170,170,The Other Side,Hugh Jackman,400557,2cKovq3l6OJjhVVDbVKOsr,0.638,0.795,0,-8.45,1,0.302,0.00433,0.00139,0.153,0.31,153.99,4,214373,Soundtrack
170,171,171,MIA (feat. Drake),Bad Bunny,397028,116H0KvKr2Zl4RPuVBruDO,0.817,0.539,6,-6.349,0,0.0621,0.0141,0.000496,0.099,0.158,97.062,4,210368,Latino
171,172,172,in my head,Ariana Grande,394830,4T652DlATVHe0jdLKaN3Bw,0.662,0.6,0,-6.402,1,0.0703,0.173,0.000137,0.109,0.331,134.979,4,222947,Pop
172,173,173,Polaroid,Jonas Blue,393488,6XqvFyJGdUD5IWee02ARKU,0.652,0.898,7,-4.481,0,0.0361,0.29,0,0.073,0.472,114.043,4,193377,Dance
173,174,174,make up,Ariana Grande,392222,27356GVuMPFWiJSZCragoM,0.671,0.714,7,-5.373,1,0.21,0.0844,1.48e-06,0.0568,0.477,105.137,3,140693,Pop
174,175,175,Solo (feat. Demi Lovato),Clean Bandit,391512,3NuK5xMlSlB6K2Qp16zf3h,0.74,0.622,11,-4.608,0,0.0446,0.0357,4.85e-05,0.356,0.556,104.966,4,222707,Dance
175,176,176,1999,Charli XCX,390994,05mAIVLkIWc2d1UBYZBCp8,0.739,0.742,7,-4.586,1,0.0329,0.0227,1.39e-06,0.229,0.659,124.016,4,189000,Pop
176,177,177,Nobody,Martin Jensen,388260,2qfEcCkEo5NscA9GL7ER72,0.673,0.687,6,-5.295,0,0.0623,0.269,0,0.181,0.524,96.964,4,211040,Pop
177,178,178,Say You Won't Let Go,James Arthur,384771,5uCax9HTNlzGybIStD3vDh,0.358,0.557,10,-7.398,1,0.059,0.695,0,0.0902,0.494,85.043,4,211467,Pop
178,179,179,Look Alive (feat. Drake),BlocBoy JB,383399,4qKcDkK6siZ7Jp1Jb4m0aL,0.922,0.581,10,-7.495,1,0.27,0.00104,5.86e-05,0.105,0.595,140.022,4,181263,Hip-Hop/Rap
179,180,180,Mixed Personalities (feat. Kanye West),YNW Melly,383216,6vWEAOUSxohKxhp0K1BsxL,0.661,0.44,2,-9.104,1,0.0803,0.457,0,0.128,0.352,149.937,4,230400,Hip-Hop/Rap
180,181,181,Empty Space,James Arthur,381289,1uru26I2JKd2mQZt0MDCUe,0.404,0.531,1,-4.328,1,0.103,0.215,0,0.0521,0.321,164.848,4,214227,Pop
181,182,182,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,380185,6mQLN3zRtAp6ovjusyYKrV,0.67,0.743,10,-4.993,1,0.0393,0.237,0,0.465,0.571,125.944,4,218293,Pop
182,183,183,Boasty (feat. Idris Elba),Wiley,379881,7cz506PyIgh2bMN90Mc8Tn,0.887,0.765,2,-5.207,1,0.0669,0.00915,0.000872,0.0907,0.456,102.958,4,177186,Hip-Hop/Rap
183,184,184,Do I Wanna Know?,Arctic Monkeys,375877,3rq5w4bQGigXOfdN30ATJt,0.548,0.532,5,-7.596,1,0.0323,0.186,0.000263,0.217,0.405,85.03,4,272394,Alternative
184,185,185,breathin,Ariana Grande,375550,4OafepJy2teCjYJbvFE60J,0.568,0.656,8,-5.413,1,0.0433,0.0211,1.37e-05,0.213,0.364,100.049,4,198160,Pop
185,186,186,What A Time (feat. Niall Horan),Julia Michaels,374577,5WtfUKzXircvW8l5aaVZWT,0.518,0.467,0,-6.184,1,0.0302,0.662,0,0.0853,0.386,132.854,4,173307,Pop
186,187,187,Naive,The Kooks,374469,7BHPGtpuuWWsvE7cCaMuEU,0.391,0.808,8,-6.209,0,0.0892,0.0759,0,0.149,0.737,100.304,4,203507,Alternative
