,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
60,61,61,Feliz Navidad,José Feliciano,147529,7taXf5odg9xCAZERYfyOkS,0.485,0.857,2,-7.059,1,0.0442,0.534,0,0.347,0.963,148.749,4,182360,Holiday
61,62,62,Shed a Light,Robin Schulz,145465,1cG0umU5TKStygKsPFZ9pY,0.483,0.787,8,-5.244,1,0.102,0.112,0,0.257,0.58,122.058,4,191379,Dance
62,63,63,Faded,Alan Walker,137688,7gHs73wELdeycvS48JfIos,0.589,0.651,6,-5.097,1,0.0306,0.0291,3.2e-06,0.111,0.166,90.011,4,212627,Dance
63,64,64,Mistletoe,Justin Bieber,137579,32OWobmyAz8J2qA8iWekyS,0.666,0.543,6,-9.188,0,0.0446,0.511,0,0.0911,0.881,161.947,4,182947,Holiday
64,65,65,Completamente,Thegiornalisti,131358,7sh95K3HXkne9mVYDOIRWs,0.547,0.888,2,-5.524,1,0.0517,0.00962,9.75e-06,0.187,0.275,108.085,4,216387,Pop
65,66,66,Have Yourself a Merry Little Christmas,Michael Bublé,129749,1DnSNqCQM3LUxqFuXt184Q,0.275,0.276,9,-11.395,1,0.0321,0.602,0.00167,0.121,0.195,68.764,3,230307,Holiday
66,67,67,Happy Xmas (War Is Over),Céline Dion,129470,1wur1SW656paPv7EyTqWu4,0.351,0.604,3,-5.256,1,0.0293,0.477,0,0.311,0.168,172.075,4,254707,Holiday
67,68,68,Scooteroni - RMX,Marracash,129087,2ALJr1qNX1OgTPBHUGn98v,0.747,0.791,7,-4.324,1,0.151,0.29,0,0.406,0.415,115.034,4,272280,Hip-Hop/Rap
68,69,69,Don Medellín (feat. Rose Villain),Salmo,128970,5gAn53AobW1fP2TSN0k52c,0.605,0.778,1,-6.024,1,0.275,0.0818,1.47e-06,0.125,0.506,95.134,4,231221,Hip-Hop/Rap
69,70,70,Vorrei ma non posto,J-AX,127669,3SGYnEhg1vUHVlGnGdS6ed,0.7,0.733,9,-5.88,1,0.0515,0.0525,0,0.118,0.718,96.05,4,225867,Hip-Hop/Rap
70,71,71,Andiamo A Comandare,Fabio Rovazzi,127376,2FSEIUUQCopkIyBKps8A0E,0.734,0.779,7,-2.888,1,0.185,0.242,0,0.0873,0.517,127.954,4,179513,none
71,72,72,Fake Love,Drake,124843,343YBumqHu19cGoGARUTsd,0.928,0.481,9,-9.35,0,0.287,0.105,0,0.176,0.613,134.007,4,210937,Hip-Hop/Rap
72,73,73,I Got You,Bebe Rexha,124012,1FUViuNSldssMIawrOXF2i,0.609,0.887,9,-4.749,0,0.0507,0.0504,4.76e-06,0.09,0.316,97.99,4,191812,Pop
73,74,74,8 Days of Christmas,Destiny's Child,123491,3WrG9BpOPQWUus3FjA1Tny,0.687,0.843,9,-1.18,0,0.194,0.0501,0,0.0604,0.638,99.789,4,210133,Holiday
74,75,75,Love Yourself,Justin Bieber,122734,3hB5DgAiMAQ4DzYbsMq1IT,0.609,0.378,4,-9.828,1,0.438,0.835,0,0.28,0.515,100.418,4,233720,Pop
