,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
24,25,25,Rabiola,MC Kevinho,1309129,228vRHzGfQh47EfLjuY1Yr,0.748,0.499,9,-9.436,1,0.122,0.149,0,0.164,0.686,94.977,4,175661,none
25,26,26,Transplante,Marília Mendonça,1259165,6uyMtLQXZ8amkLyv5l7F7O,0.663,0.703,6,-4.394,1,0.0386,0.607,0,0.132,0.651,107.562,4,166091,Sertanejo
26,27,27,Ar-Condicionado No 15 - Ao Vivo,Wesley Safadão,1239108,5ac0YTpOaDX9wEYYyGCglL,0.623,0.892,7,-4.128,1,0.089,0.0851,3.86e-06,0.779,0.663,127.787,4,168240,Forró
27,28,28,Ritmo Mexicano,Mc Gw,1236551,6ZR7rT7vfwtY0EqyLeyAaO,0.687,0.872,10,-3.013,0,0.0983,0.126,0.00839,0.0906,0.706,179.991,4,190354,Baile Funk
28,29,29,Pesadão (Participação especial Marcelo Falcão),IZA,1222841,1BkyiAw1L0BOHYckwpRX4V,0.74,0.791,11,-3.915,1,0.239,0.192,0,0.35,0.744,75.017,4,199200,Brazilian
29,30,30,Quase - Ao Vivo,Cleber & Cauan,1205068,1504k2wy349EtgioaW78Ht,0.764,0.548,11,-8.364,1,0.0552,0.794,0,0.19,0.646,136.911,4,182418,Religion & Spirituality
30,31,31,Estranho,Marília Mendonça,1202783,7m3ciRxLcU3xJbWEDBoThG,0.739,0.504,2,-5.925,1,0.0576,0.493,0,0.0956,0.391,155.876,4,157931,Sertanejo
31,32,32,Big Jet Plane,Alok,1193193,3lInRGfft6CCsJJPZX3AXq,0.647,0.713,4,-5.874,1,0.0256,0.113,0.00703,0.146,0.277,124.982,4,182147,Dance
32,33,33,O Sol,Vitor Kley,1182967,3IfctMaf2sfvlSLRa42Cna,0.641,0.623,6,-5.641,0,0.0256,0.12,0,0.104,0.65,97.532,4,209000,Pop
33,34,34,Regime Fechado - Ao Vivo,Simone & Simaria,1181972,6UZJOc2HBrTp9DYfir9N8n,0.673,0.877,1,-3.108,0,0.122,0.0613,0,0.331,0.819,137.937,4,232486,Jazz
34,35,35,Permanecer (feat. MC G15),Lucas Lucco,1174673,3sIMCkwUZbQbWeNOTG3ET4,0.866,0.559,3,-5.571,0,0.0751,0.429,0,0.0817,0.729,128.024,4,202522,Baile Funk
35,36,36,A Mala É Falsa - Ao Vivo,Felipe Araújo,1149441,6BPt2sVRvE41rUixcCAHY6,0.675,0.885,8,-1.816,1,0.0338,0.662,0,0.499,0.722,130.014,4,183987,Sertanejo
36,37,37,Azul Piscina,Mc Livinho,1126791,7ieFtgZBYSC94nGs5yF0Wk,0.565,0.404,9,-9.733,1,0.106,0.0337,0,0.0443,0.683,86.812,3,214154,Brazilian
37,38,38,X,Nicky Jam,1122975,39N9RPD9MRb5WmoLzNzPeA,0.595,0.773,9,-4.736,0,0.0549,0.0364,0.00108,0.334,0.711,180.073,4,173628,Urbano latino
38,39,39,Amigo Taxista,Zé Neto & Cristiano,1117051,6LEFk0KHRfahO5pOMJlbdV,0.626,0.897,6,-3.539,1,0.0583,0.61,0,0.756,0.528,137.891,4,197970,Brazilian
39,40,40,De Trás Pra Frente - Ao Vivo,Henrique & Juliano,1112701,2x67AU9q3lf7cfPSzxCDsL,0.565,0.586,7,-7.16,1,0.0306,0.802,0,0.254,0.677,95.986,4,157600,Pop Latino
40,41,41,Raspão (feat. Simone & Simaria) - Ao Vivo,Henrique & Diego,1111631,6gquljDBW7rE6mCBzmTRxo,0.598,0.885,7,-3.383,1,0.0509,0.255,0,0.965,0.648,113.919,4,192947,Pop Latino
41,42,42,Solta a batida,Ludmilla,1095968,4yjljBusKH0hgsIzHlF85T,0.853,0.822,11,-4.565,0,0.111,0.0211,0.00886,0.167,0.79,105.991,4,169811,Brazilian
42,43,43,Havana (feat. Young Thug),Camila Cabello,1071526,1rfofaqEpACxVEHIZBJe6W,0.765,0.523,2,-4.333,1,0.03,0.184,3.56e-05,0.132,0.394,104.988,4,217307,Pop
43,44,44,IDGAF,Dua Lipa,1066692,76cy1WJvNGJTj78UqeA5zr,0.836,0.544,7,-5.975,1,0.0943,0.0403,0,0.0824,0.51,97.028,4,217947,Pop
44,45,45,FRIENDS,Marshmello,1061741,08bNPGLD8AhKpnnERrAc6G,0.626,0.88,9,-2.384,0,0.0504,0.205,0,0.128,0.534,95.079,4,202621,Pop
45,46,46,De Copo Em Copo - Ao Vivo,George Henrique & Rodrigo,1055057,1wgD52FywIwdnLdV2Fa8NK,0.81,0.789,10,-3.361,1,0.0606,0.39,0,0.292,0.714,117.913,4,158865,Concert Films
46,47,47,Downtown,Anitta,1043755,3Ga6eKrUFf12ouh9Yw3v2D,0.775,0.679,4,-4.985,0,0.135,0.18,7.26e-05,0.068,0.619,166.008,4,193456,Pop Latino
47,48,48,A Gente Continua - Acústico,Zé Neto & Cristiano,978584,0OuShHz7Oi531jev235a5d,0.538,0.681,8,-4.218,1,0.0599,0.309,0,0.274,0.774,93.978,4,126052,Brazilian
48,49,49,rockstar,Post Malone,978427,2U7Hu2RaNQNRi7izoJyZaX,0.578,0.532,5,-6.636,0,0.066,0.117,8.97e-05,0.143,0.12,159.784,4,218320,Hip-Hop/Rap
49,50,50,Envolvimento,MC Loma e As Gêmeas Lacração,974754,1Wolb8MRcXR2IMMaELTRpE,0.852,0.902,10,-4.669,0,0.159,0.447,0,0.0349,0.965,164.971,4,146526,Baile Funk
50,51,51,Contrário,Jonas Esticado,968368,76NzI3TmJCAvw28nB3EGk2,0.64,0.741,0,-6.386,1,0.048,0.493,0,0.378,0.949,160.092,4,176735,Sertanejo
51,52,52,Cê Acredita - Ao Vivo,João Neto & Frederico,907234,5JZlDZzWPbrYwMHmnOQO3U,0.657,0.925,10,-2.252,0,0.189,0.316,0,0.606,0.904,93.941,4,170517,Brazilian
52,53,53,In My Blood,Shawn Mendes,903698,79jX8RM5CgPqDKdGEKNW9K,0.628,0.715,5,-7.097,1,0.0541,0.0524,0,0.119,0.429,139.991,4,211600,Pop
53,54,54,New Rules,Dua Lipa,900912,2ekn2ttSfGqwhhate0LSR0,0.762,0.7,9,-6.021,0,0.0694,0.00261,1.56e-05,0.153,0.608,116.073,4,209320,Pop
54,55,55,Pirata e tesouro - Ao vivo,Ferrugem,885067,3Cabw7y9EoR68v7dBS76HQ,0.582,0.777,0,-5.905,1,0.0697,0.58,0,0.928,0.583,139.981,4,219592,Pagode
55,56,56,Ladrão,Naiara Azevedo,881620,2b9irL6QwOdbjJJldQoUOK,0.705,0.947,2,-2.926,1,0.0325,0.0227,0,0.435,0.639,128.118,4,149682,Sertanejo
56,57,57,Ginga (Participação especial de Rincon Sapiência),IZA,869540,3RHhNmN9eFeutAzyJ6SqnY,0.716,0.972,11,-1.131,0,0.319,0.185,0,0.198,0.602,127.887,5,180625,Brazilian
57,58,58,Shape of You,Ed Sheeran,832647,7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1,-3.183,0,0.0802,0.581,0,0.0931,0.931,95.977,4,233713,Pop
58,59,59,Believer,Imagine Dragons,824757,7Izh7zLJGw1Nscd62Exxj4,0.762,0.787,10,-4.311,0,0.127,0.0537,0,0.126,0.691,125.067,4,204347,Alternative
59,60,60,Bom Rapaz (feat. Jorge & Mateus) - Ao Vivo,Fernando & Sorocaba,813234,5Zha6IxtfsLjqLYndyWcER,0.579,0.864,11,-3.778,1,0.0437,0.49,0,0.959,0.561,95.961,4,234592,Pop
60,61,61,Quem Ensinou Fui Eu,Maiara & Maraisa,802910,1mBx8G3GBajrV0eTeYQshc,0.748,0.849,2,-4.183,1,0.137,0.174,0,0.157,0.762,137.119,4,151083,Society & Culture
61,62,62,2050,Luan Santana,799314,5ogJPWcPBkIcWSXMUSdU4A,0.286,0.492,0,-8.428,1,0.0324,0.255,0,0.155,0.328,171.112,4,239302,Sertanejo
62,63,63,Deixa Ela Beijar,Matheus & Kauan,793511,7q5agbUOzZnVF4Yes3AD7I,0.801,0.648,11,-3.929,1,0.093,0.116,0,0.357,0.891,123.027,4,166410,Pop
63,64,64,Paga De Solteiro Feliz,Simone & Simaria,793497,77vZMrfbZIgGKBcFe3MsD7,0.686,0.945,6,-3.123,0,0.0598,0.0383,1.42e-05,0.0898,0.112,98.008,4,176327,Jazz
64,65,65,Rebeca,Mc Livinho,777500,4fPUiN5BT02UXJkGlphfNs,0.616,0.53,6,-6.581,0,0.0386,0.05,0,0.0985,0.17,145.134,4,205880,MPB
65,66,66,Mulherão da Porra,Munhoz & Mariano,773473,26bMmC90QF0FOd1ctDnkeU,0.811,0.696,11,-5.209,0,0.0553,0.223,0,0.196,0.44,128.031,4,167774,Entrepreneurship
66,67,67,Acabou Acabou (Quando Eu Digo Que Acabou) - Ao Vivo,Gabriel Diniz,771939,66wtCJjGr2mE6lLaLwkj6i,0.655,0.935,11,-2.547,1,0.0707,0.469,0,0.361,0.753,101.988,4,191061,Forró
67,68,68,Psycho (feat. Ty Dolla $ign),Post Malone,767035,65NwOZqoXny4JxqAPlfxRF,0.74,0.558,8,-8.115,1,0.102,0.566,0,0.112,0.421,140.057,4,220880,Hip-Hop/Rap
68,69,69,3 Dias Virado,Mc IG,761924,4uD7ypL7pDmOiMiVX6TCCa,0.823,0.474,2,-9.29,0,0.0503,0.0202,0,0.201,0.833,95.05,4,207158,Baile Funk
69,70,70,Na Conta Da Loucura - Ao Vivo,Bruno & Marrone,758340,1hnGRSqLdeLB7x7kdDuizq,0.749,0.817,11,-5.61,0,0.0817,0.293,0,0.154,0.776,136.09,4,165075,Comedy
70,71,71,Das 9 às 6,Henrique & Diego,743737,3HxM4lAPdlTxdl60Ecn092,0.627,0.798,2,-4.909,1,0.1,0.0562,0,0.361,0.859,89.878,4,173106,Pop Latino
71,72,72,Fazer Falta,Mc Livinho,727113,6pSYjx66rlqRmGGTHhnjCo,0.532,0.467,11,-6.499,0,0.117,0.0133,2.91e-06,0.226,0.249,76.792,5,210960,Worldwide
72,73,73,Love Lies (with Normani),Khalid,726601,45Egmo7icyopuzJN0oMEdk,0.708,0.648,6,-5.626,1,0.0449,0.0956,0,0.134,0.338,143.955,4,201707,R&B/Soul
73,74,74,All The Stars (with SZA),Kendrick Lamar,717549,3GCdLUSnKSMJhs4Tj6CV3s,0.698,0.633,8,-4.946,1,0.0597,0.0605,0.000194,0.0926,0.552,96.924,4,232187,Hip-Hop/Rap
74,75,75,Rapariga Não - Ao Vivo,João Neto & Frederico,706566,0ihMkv4Usn03EEEF8Rlw22,0.708,0.936,5,-1.734,0,0.0953,0.389,0,0.883,0.71,126.001,4,163450,Brazilian
75,76,76,Mandella É Meu Nome,MC Kekel,700028,6zp6PbBzByRcPTQtXLQV9x,0.553,0.664,8,-0.355,1,0.0673,0.0255,0.000101,0.125,0.608,86.559,5,153231,Brazilian
76,77,77,Ausência,Marília Mendonça,694005,2UILpaI5fj9x7VoDC13eK0,0.824,0.486,5,-5.579,0,0.0458,0.65,0,0.135,0.82,97.94,4,149995,Sertanejo
77,78,78,Abusadamente,MC Gustta,692991,7vgNGxchhqDQWjKjLPTPro,0.778,0.644,11,-3.581,0,0.132,0.801,0.00191,0.211,0.391,130.06,4,215938,Brazilian
78,79,79,Contatinho (feat. Luan Santana),Nego do Borel,689642,47zBTlbsiXs9ooyPo7Z7VT,0.663,0.845,8,-4.938,0,0.19,0.346,0,0.122,0.757,180.078,4,180667,Baile Funk
79,80,80,Terra Sem CEP - Ao Vivo,Jorge & Mateus,688047,2U94QDSo9N4e1iXrjo7KAB,0.676,0.644,9,-5.468,1,0.0575,0.357,0,0.845,0.648,139.07,5,177381,Electronic
80,81,81,Oh Quem Voltou,Dani Russo,686623,5d4wIiSKzRqhJwip4co3Wa,0.785,0.686,0,-9.636,0,0.194,0.176,0,0.0456,0.942,172.047,4,181760,Baile Funk
81,82,82,"Bonita, Lindinha e Sagaz",Mc Davi,682724,1R1HmdunvOnEK4bibKp7q5,0.712,0.465,1,-7.143,1,0.462,0.306,0,0.0783,0.829,129.98,4,155077,Worldwide
82,83,83,Encaixa,MC Kevinho,678752,7yYOMPwpV5CsK0cxoAZT6B,0.674,0.789,7,-4.63,1,0.287,0.354,0,0.115,0.874,163.896,4,169351,none
83,84,84,Delicate,Taylor Swift,675346,6NFyWDv5CjfwuzoCkw47Xf,0.75,0.404,9,-10.178,0,0.0682,0.216,0.000357,0.0911,0.0499,95.045,4,232253,Pop
84,85,85,Thunder,Imagine Dragons,673275,26gceVsA1ybT8qsX3aYLEn,0.605,0.813,0,-4.785,1,0.0448,0.00702,0.114,0.145,0.238,167.997,4,187147,Alternative
85,86,86,Se é pra Gente Ficar (feat. Wesley Safadão),Solange Almeida,673150,6X5jBkAFu7HE3jigdoVW3r,0.717,0.859,0,-3.402,1,0.0344,0.198,0,0.13,0.703,118.97,4,176236,Sertanejo
86,87,87,Pegada Que Desgrama,Naiara Azevedo,671444,2gl2F5Z6ReNVh0wcyPLCKA,0.762,0.755,5,-7.309,1,0.0349,0.0723,0,0.0932,0.557,116.036,4,182368,Sertanejo
87,88,88,Bebida Na Ferida - Acústico,Zé Neto & Cristiano,671190,2ZuG40RDVJQwEaRWQu7Gh4,0.658,0.606,1,-6.089,1,0.0376,0.503,0,0.17,0.426,125.997,4,165291,Brazilian
88,89,89,Try Me,The Weeknd,667826,2poOAWEj1CStqTVPgIHZ8s,0.508,0.665,8,-5.748,0,0.0694,0.629,0.00124,0.142,0.124,91.997,4,221107,R&B/Soul
89,90,90,Poesia Acústica #3: Capricorniana,Pineapple StormTv,664801,1YUWhlQjFv7MQpcbb77zTL,0.727,0.585,4,-10.229,0,0.176,0.173,0,0.221,0.565,151.865,4,430296,none
90,91,91,Contrato,Jorge & Mateus,659708,12lOxvml5EBvSCzQll7xVS,0.828,0.631,11,-6.728,1,0.036,0.432,0,0.118,0.831,127.974,4,194731,Electronic
91,92,92,Fica - Bonus Track,ANAVITÓRIA,657456,1qDZnViQgUItsMpWLVwfGb,0.645,0.505,10,-6.432,1,0.0279,0.45,0,0.0938,0.499,94.025,4,184280,none
92,93,93,Só Vem! - Ao Vivo,Thiaguinho,653727,4bXwQ9ZcMjoN28b4J9bykr,0.766,0.782,1,-5.768,0,0.0719,0.593,0,0.976,0.904,98.067,4,195570,Pagode
93,94,94,Échame La Culpa,Luis Fonsi,645679,1zsG4eaZmkA1dvjDDsAGLK,0.724,0.895,7,-3.617,1,0.0411,0.0322,0,0.097,0.64,96.022,4,173720,Pop Latino
94,95,95,Meu Amor - Ao Vivo,Henrique & Juliano,642702,3X5zRkzlpTiajlkI9QXQUz,0.403,0.871,4,-5.643,1,0.125,0.595,8.69e-06,0.352,0.775,175.053,4,171307,Pop Latino
95,96,96,Beber Com Emergência - Ao Vivo,Jefferson Moraes,636928,1IcbQvHb9B7MikgQjfJtAl,0.725,0.793,3,-4.158,1,0.0403,0.578,0,0.405,0.647,107.052,4,136176,Sertanejo
96,97,97,Mine,Bazzi,635809,6tHWl8ows5JOZq9Yfaqn3M,0.716,0.805,4,-3.839,1,0.0856,0.014,3.1e-06,0.291,0.719,142.886,4,133995,Pop
97,98,98,Cante por Nós,Vintage Culture,635588,7q4aClIlFcgyVQDACJQdmG,0.776,0.819,9,-5.213,0,0.057,0.048,0.000325,0.0897,0.735,124.043,4,209032,Dance
98,99,99,Wolves,Selena Gomez,629075,7EmGUiUaOSGDnUUQUDrOXC,0.715,0.802,11,-4.647,0,0.0394,0.139,0,0.177,0.327,124.989,4,197993,Pop
99,100,100,Popotão Grandão,Mc Neguinho do ITR,617600,75E2xyRjYAsmjfDeAwdW0D,0.974,0.365,6,-7.373,1,0.0672,0.651,0.00272,0.0741,0.862,130.023,4,132923,Baile Funk
100,101,101,Vale por Dez - Ao Vivo,Jorge & Mateus,616270,2bFuWE2oCgdhW5A20V9ILC,0.678,0.811,0,-4.576,1,0.0428,0.468,0,0.442,0.666,163.955,4,174188,Electronic
101,102,102,Never Let Me Go,Alok,612382,06ZpMjkNdIDKVf3mK29UiC,0.722,0.84,0,-3.939,1,0.0349,0.0447,1.28e-05,0.066,0.569,124.003,4,184071,Pop
102,103,103,Sem Contraindicação (feat. Bruno & Marrone) - Ao Vivo,Diego & Victor Hugo,606414,0pqyzGaS6qpdHs3bzjVYzb,0.647,0.873,4,-2.42,0,0.0605,0.581,0,0.586,0.612,112.917,4,181736,Kids & Family
103,104,104,Pode Se Soltar,Jerry Smith,604944,2mL3B5GilTm4dUT6P8LVpd,0.855,0.506,6,-5.303,1,0.345,0.00579,0,0.101,0.699,160.088,4,180114,Baile Funk
104,105,105,A Casa Chora - Ao Vivo,Gabriel Diniz,603584,4kv5hKUPfXYsqcSeWvVmo6,0.58,0.882,11,-2.368,1,0.0572,0.258,0,0.0968,0.528,119.745,4,179571,none
105,106,106,Machika,J Balvin,603081,6MNGxu8MprKGkchUchkJsy,0.615,0.833,9,-3.377,1,0.39,0.0524,0,0.171,0.538,212.117,4,181733,Urbano latino
106,107,107,Hear Me Now,Alok,599613,1a5Yu5L18qNxVhXx38njON,0.788,0.43,11,-7.757,1,0.0419,0.537,0.00261,0.0936,0.461,121.996,4,192846,Pop
107,108,108,Coração Mal Assombrado,Marília Mendonça,599063,6bgUZoUBzPLMwRE8My55M3,0.786,0.551,11,-4.673,0,0.0477,0.532,0,0.122,0.478,74.96,4,156588,Sertanejo
108,109,109,Maldade,Maiara & Maraisa,597037,4Ck1C6ViZRVTWSVpWQnywS,0.797,0.693,5,-4.002,1,0.112,0.343,0,0.451,0.714,129.957,4,166619,Society & Culture
109,110,110,Vidinha de Balada - Ao Vivo,Henrique & Juliano,594733,2g2ZjM1GjY9Lf2Ff0L94Ul,0.648,0.833,2,-6.323,1,0.258,0.196,0,0.313,0.691,135.666,4,186981,Pop Latino
110,111,111,Treme Treme,MC Loma e As Gêmeas Lacração,583581,1ZPac6DuD1QbyHG7KJibFW,0.847,0.92,4,-2.424,0,0.0686,0.143,0,0.0746,0.968,80.008,4,168020,Baile Funk
111,112,112,Quase Tudo,Maiara & Maraisa,574431,2GUuxvYBw7OSAHtJ6Q7NDW,0.69,0.374,6,-4.846,1,0.0376,0.73,0,0.115,0.518,141.833,4,198843,Society & Culture
112,113,113,Status Que Eu Não Queria - Acústico,Zé Neto & Cristiano,574252,7KShGTrCjujjGb6rqGjd5r,0.698,0.633,4,-4.939,1,0.0349,0.598,0,0.205,0.766,117.751,4,149764,Brazilian
113,114,114,Não Deixo Não,Mano Walter,572229,2hgsL5UcOToRWUnNg9Jxfi,0.851,0.752,7,-4.098,1,0.0426,0.603,0,0.138,0.578,104.931,4,204573,Sertanejo
114,115,115,Vou Pegar,Dennis DJ,571853,5Ufele27Idk8xPHYMh85Ra,0.884,0.57,7,-2.451,1,0.0503,0.225,0,0.2,0.817,129.967,4,142154,Baile Funk
115,116,116,Como É Que Faz,Rob Nunes,561845,0wMFQ0UpnqvyZncX4JpVEA,0.771,0.719,8,-3.899,1,0.0459,0.53,0,0.194,0.904,125.913,4,160652,Pop
116,117,117,Cara Bacana,MC G15,559930,4BjPsq3MXBNo4Qxg40igEr,0.599,0.512,4,-2.578,1,0.0641,0.0711,0,0.0816,0.725,87.838,5,232727,Brazilian
117,118,118,Cliente Preferencial (Um Modão Atrás Do Outro) - Ao Vivo,George Henrique & Rodrigo,557865,58KL7ALV3ACwBxU8pVRMHH,0.79,0.702,7,-4.797,1,0.207,0.464,0,0.346,0.666,145.95,4,163325,Concert Films
118,119,119,Meu Mundo,WC no Beat,550870,6KudLqrhlX4kc0ndlbf14E,0.866,0.552,2,-6.478,1,0.257,0.247,0,0.135,0.499,131.049,4,284117,Hip-Hop/Rap
119,120,120,Escalada pra Jogar,Henrique & Diego,544407,1m1vw2OQTYHt9AukcIPs8x,0.722,0.858,8,-4.591,0,0.069,0.177,0,0.0571,0.917,141.959,4,186653,Pop Latino
120,121,121,The Middle,Zedd,542128,2ARqIya5NAuvFVHSN3bL0m,0.748,0.652,7,-3.02,1,0.058,0.208,0,0.128,0.431,106.914,4,184732,Dance
121,122,122,Matéria de amor (Participação especial de Matheus & Kauan),Paula Mattos,538788,1XUAAp2Hs03Yq6E6hWxOh5,0.536,0.673,6,-4.842,0,0.0789,0.297,0,0.455,0.51,176.209,4,177265,Sertanejo
122,123,123,Never Be the Same,Camila Cabello,538211,4eWQlBRaTjPPUlzacqEeoQ,0.637,0.713,0,-4.333,1,0.0747,0.181,0.000637,0.137,0.243,129.923,4,226973,Pop
123,124,124,Wasted Times,The Weeknd,536432,72TyiiduRmczEbDIEtKQdR,0.562,0.674,10,-6.049,0,0.0851,0.622,2.04e-05,0.111,0.293,122.699,4,220293,R&B/Soul
124,125,125,Poesia Acústica #4: Todo Mundo Odeia Acústico,Pineapple StormTv,534694,4nwQ1SG9CsAl4XoKuScF0r,0.707,0.622,0,-9.639,0,0.275,0.199,0,0.121,0.694,131.988,4,505483,none
125,126,126,Terapinga - Ao Vivo,Fernando & Sorocaba,532758,2YCTACQ3QfMr9QtlGI2tQE,0.711,0.903,0,-3.825,1,0.047,0.235,0,0.275,0.857,119.993,4,176836,Pop
126,127,127,Trevo (Tu),ANAVITÓRIA,529026,6bgQIw80xWC3MPZX4kVYGw,0.668,0.372,10,-8.203,1,0.0269,0.854,0.000172,0.163,0.246,99.808,4,205468,Pop
127,128,128,Menina Braba,Jerry Smith,525800,2caWIcrS6CLQDB5WglieeA,0.887,0.573,1,0.612,1,0.121,0.0457,0,0.0936,0.652,129.951,4,180976,Funk
128,129,129,What Lovers Do (feat. SZA),Maroon 5,525022,3hBBKuWJfxlIlnd9QFoC8k,0.795,0.615,5,-5.211,0,0.0671,0.0786,2.98e-06,0.0855,0.393,110.009,4,199849,Pop
129,130,130,Poesia Acústica #2: Sobre Nós,Delacruz,523288,6HaTYIUKd8SzdvGOfutBRD,0.61,0.641,8,-9.841,1,0.189,0.703,0,0.183,0.802,93.725,4,471768,none
130,131,131,4 da manhã,UM44K,523107,5xVJU6DJHnmHnbbKS56yCC,0.794,0.474,2,-6.993,0,0.0387,0.66,0,0.112,0.857,111.971,4,216429,Brazilian
131,132,132,Perfect,Ed Sheeran,515404,0tgVpDi06FyKpA1z0VMD4v,0.599,0.448,8,-6.312,1,0.0232,0.163,0,0.106,0.168,95.05,3,263400,Pop
132,133,133,Se Eu Tiver Solteiro,Mc Don Juan,506558,4KXdwfri1NIQCImLQr3Wli,0.674,0.75,8,0.111,1,0.131,0.483,0,0.161,0.633,129.867,4,169846,Baile Funk
