,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
41,42,42,Rédemption,RK,555411,2ZyJthCTd4r7yLIWuIxFcb,0.846,0.839,2,-4.689,0,0.26,0.282,0,0.159,0.508,141.927,4,228141,none
42,43,43,Billets verts,Maes,551620,3uTNli5uz5rNOqD6qZFi8L,0.664,0.573,1,-8.727,1,0.0825,0.658,3.35e-06,0.129,0.39,154.043,4,169880,none
43,44,44,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,551406,27rdGxbavYJeBphck5MZAF,0.601,0.794,7,-5.844,0,0.0671,0.00987,1.36e-06,0.388,0.244,114.066,4,217467,none
44,45,45,La grenade,Clara Luciani,547558,7ixCRBD0FZMRBeOBhTu2KD,0.724,0.697,11,-6.594,0,0.0539,0.138,0.000717,0.126,0.961,130.014,4,194493,none
45,46,46,Oh Man,Jain,547447,0F3fscqwFqD52Tpbep5hBW,0.878,0.477,7,-7.431,0,0.0448,0.183,0.0299,0.0729,0.787,119.967,4,204133,none
46,47,47,Tes rêves (feat. Maes),Dabs,539059,3InZfowMPrxoL0Z2zRGAU5,0.513,0.499,2,-7.353,0,0.23,0.328,0,0.07,0.302,180.076,4,216917,none
47,48,48,L'enfoiré,Heuss L'enfoiré,536098,2S8wxDFED8PAo4ZqhyMRh2,0.652,0.621,7,-6.011,1,0.526,0.28,0,0.116,0.377,87.767,4,253133,none
48,49,49,Baila Baila Baila,Ozuna,535841,7uH27oIt4a6cIFCA8ZPcyG,0.816,0.754,11,-2.75,0,0.111,0.0361,0,0.217,0.533,99.966,4,158400,none
49,50,50,Always Remember Us This Way,Lady Gaga,528025,2rbDhOo9Fh61Bbu23T2qCk,0.553,0.502,0,-5.972,1,0.0409,0.299,0,0.764,0.296,129.976,4,210200,none
50,51,51,Con Calma,Daddy Yankee,522005,5w9c2J52mkdntKOmRLeM2m,0.737,0.86,8,-2.652,0,0.0593,0.11,1.94e-06,0.0574,0.656,93.989,4,193227,none
51,52,52,Dale x Love Therapy (feat. Aya Nakamura),Hamza,512207,0sMcHdKAjVSNuNnPchQu4S,0.666,0.54,9,-9.389,0,0.187,0.461,4.93e-06,0.104,0.742,90.714,4,326717,none
52,53,53,Binks to Binks 6,Ninho,505519,4zrEmFA3R3JngfWR70zu3w,0.617,0.691,8,-5.18,0,0.418,0.627,0,0.117,0.346,104.711,3,246984,none
53,54,54,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,500872,2LskIZrCeLxRvCiGP8gxlh,0.703,0.723,9,-5.45,0,0.0412,0.0302,2.06e-06,0.126,0.288,104.969,4,198903,none
54,55,55,Chasse à l'homme,Landy,494720,5u5shr8YQI2A4JAAuJbqMJ,0.943,0.566,10,-5.59,0,0.089,0.355,0,0.1,0.673,128.996,4,210760,none
55,56,56,Like I Love You (feat. The NGHBRS),Lost Frequencies,494459,30K9xVNSog0DVr5ey5yVoY,0.863,0.588,1,-7.141,1,0.0847,0.142,3.42e-05,0.457,0.751,117.911,4,190174,none
56,57,57,Rêves bizarres (feat. Damso),Orelsan,485435,7lhuM9WUqdThw72dCBRmQW,0.816,0.652,10,-6.157,0,0.231,0.11,0,0.0957,0.736,143.995,4,212609,none
57,58,58,Air Max,Rim'K,482907,0RTvfKVdkt10ATfJ8BjMEI,0.821,0.591,1,-7.338,1,0.459,0.26,0,0.102,0.551,141.886,4,205867,none
58,59,59,FeFe,Koba LaD,474088,369Vi2C4a73xhxhowHNbSR,0.891,0.6,10,-4.406,1,0.257,0.215,3.69e-06,0.139,0.315,130.083,4,180293,none
59,60,60,Association de malfaiteurs,Landy,460316,4oILZkxqS3d1fYGJ1HuknZ,0.862,0.533,8,-7.372,1,0.154,0.12,0,0.0899,0.47,132.0,4,201507,none
60,61,61,Vitesse,Landy,459289,0nYiryEA1YyZWpbIxKtStQ,0.743,0.666,0,-5.466,0,0.0581,0.308,0,0.114,0.691,149.901,4,205359,none
61,62,62,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,456429,4w8niZpiMy6qz1mntFA5uM,0.842,0.801,8,-4.167,0,0.228,0.157,4.82e-06,0.0642,0.617,95.881,4,212500,none
62,63,63,À nos souvenirs,Trois Cafés Gourmands,449534,4h3SqMd5F16XJVdGp5fsZG,0.676,0.856,1,-4.609,0,0.134,0.305,0,0.0955,0.455,133.847,4,192990,none
63,64,64,Adieu,Lynda,449111,04UimfyX05vlvzOvpFGu4w,0.456,0.715,6,-4.416,0,0.0559,0.389,0,0.143,0.592,77.684,4,221392,none
64,65,65,Rude,Benab,446649,59GVZBjYYjzKSl1yxnsqqy,0.714,0.826,11,-4.199,0,0.0565,0.212,0,0.321,0.658,100.008,4,197768,none
65,66,66,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,445344,5JEx7HbmvHQQswJCsoo9rA,0.575,0.758,1,-5.029,0,0.0618,0.0954,0,0.394,0.493,144.107,4,182623,none
66,67,67,Le Dyonisien,Landy,436232,4mYg2ZBoqIvp3u8bntCCkE,0.772,0.681,7,-6.351,0,0.114,0.503,5.86e-05,0.0959,0.626,89.967,4,165133,none
67,68,68,Hey DJ - Remix,CNCO,435193,3cR5ZtQ4JqGj4VHBb1gvFf,0.564,0.89,5,-4.286,1,0.107,0.0918,0,0.0819,0.636,180.112,4,189363,none
68,69,69,DLV,Landy,434739,3euJjqgLiYvrVlN1T491pm,0.855,0.58,11,-5.407,0,0.0654,0.146,0,0.0889,0.579,106.013,4,177653,none
69,70,70,Benda,Heuss L'enfoiré,433913,7gX2hqFLQKjiJwK8gZVofe,0.822,0.81,5,-4.423,0,0.177,0.0789,0,0.0578,0.529,100.988,4,222480,none
70,71,71,Moonlight,XXXTENTACION,433247,0JP9xo3adEtGSdUEISiszL,0.921,0.537,9,-5.723,0,0.0804,0.556,0.00404,0.102,0.711,128.009,4,135090,none
71,72,72,Tu ne le vois pas (feat. Dadju),Maître Gims,427374,3Saj2Z6EREWpbbXzERwYye,0.751,0.62,10,-6.941,0,0.0783,0.0278,0,0.148,0.419,103.953,4,261840,none
72,73,73,Ta reine,Angèle,426303,3iXhLi33EpUfcOwasC8un1,0.668,0.44,9,-10.607,0,0.0801,0.822,3.98e-06,0.0901,0.127,107.091,4,213200,none
73,74,74,Copines,Aya Nakamura,413289,1Bhm5HNO1cq8olDbBmokyL,0.701,0.787,8,-3.941,0,0.0855,0.27,0,0.105,0.904,180.027,4,171720,none
74,75,75,Sucker,Jonas Brothers,411318,4y3OI86AEP6PQoDE6olYhO,0.842,0.734,1,-5.065,0,0.0588,0.0427,0,0.106,0.952,137.958,4,181040,none
75,76,76,Eh boy,Bolémvn,410068,4DFF7vvexTO6R2yamSNp19,0.748,0.677,1,-5.714,0,0.282,0.403,0,0.0898,0.418,159.96,4,183588,none
76,77,77,Feu de bois,Damso,408074,4L0Iwsk1s8cbdBcEgdm8K5,0.789,0.633,2,-6.269,1,0.0734,0.256,1.31e-06,0.092,0.262,138.097,4,183307,none
77,78,78,Be Alright,Dean Lewis,404539,3EPXxR3ImUwfayaurPi3cm,0.553,0.586,11,-6.319,1,0.0362,0.697,0,0.0813,0.443,126.684,4,196373,none
78,79,79,Bresom,Landy,391942,6FbYhwfYDLPzlWYlBC8DOD,0.875,0.574,7,-6.904,0,0.0958,0.147,0,0.18,0.477,109.985,4,231387,none
79,80,80,Renato,Landy,386821,7xWARMo4vxM9jGTkWtCH4f,0.844,0.615,1,-7.923,1,0.434,0.0204,6.46e-06,0.122,0.383,148.019,4,237787,none
80,81,81,Madame,Landy,386595,53d4RTpmxCxYTyAULNZ7IB,0.76,0.667,0,-6.884,1,0.116,0.124,0,0.304,0.423,160.053,4,186613,none
81,82,82,Jaloux,Dadju,386454,4z1gMvWV2ofN66kDuieHMq,0.558,0.797,8,-3.89,0,0.0739,0.193,0,0.399,0.368,139.992,4,233986,none
82,83,83,Ramenez la coupe à la maison,Vegedream,385962,1m0UFnuTktOkksvjbF9z0m,0.808,0.661,0,-6.237,0,0.0395,0.0358,0,0.138,0.804,107.992,4,235556,none
83,84,84,Nina,YL,381676,0qAoiRLhlcXTkXH6IbBcss,0.811,0.668,9,-4.971,0,0.0945,0.287,0,0.103,0.322,122.012,4,210573,none
84,85,85,Maladie,Lacrim,380793,77aOXWFLIUhIHbSwxzM2Yo,0.892,0.798,11,-4.813,1,0.115,0.305,1.79e-06,0.281,0.541,114.012,4,133147,none
85,86,86,Later Bitches,The Prince Karma,375202,2MhnrAz9dreS8zLzEuDflG,0.769,0.518,8,-6.563,1,0.102,0.000573,0.108,0.342,0.504,121.116,4,247976,none
86,87,87,A chaque jour...,Dosseh,374445,0Vi7aOPdOU683VUfZ79c0d,0.908,0.52,7,-7.635,1,0.269,0.487,0,0.141,0.477,119.978,4,194413,none
87,88,88,Bad Liar,Imagine Dragons,373984,2RSHsoi04658QL5xgQVov3,0.383,0.637,3,-6.993,1,0.0703,0.0722,0,0.368,0.0827,177.913,4,260773,none
88,89,89,Train de vie,Koba LaD,373691,6FqNHDHEsUTKqVWXBkMd9y,0.742,0.641,0,-5.585,0,0.124,0.216,0,0.137,0.418,146.139,4,214520,none
89,90,90,Djadja,Aya Nakamura,372381,7sKDftgGirHWTVFMtJoDoh,0.811,0.797,5,-5.428,1,0.165,0.0617,0,0.112,0.541,97.988,4,171133,none
90,91,91,Don't Call Me Up,Mabel,369099,5WHTFyqSii0lmT9R21abT8,0.674,0.881,9,-2.853,1,0.147,0.296,3.01e-06,0.0793,0.234,98.994,4,178480,none
91,92,92,Mama,Maes,368583,3XbxOKMhF5DnOYue7JMsYm,0.66,0.591,7,-9.404,0,0.113,0.371,0.00805,0.21,0.222,94.028,4,220773,none
92,93,93,KYLL,Medine,362426,1VYTP4prOc62xQe1KWf3S5,0.634,0.407,3,-12.058,0,0.544,0.629,0,0.086,0.383,57.821,4,200091,none
93,94,94,Solo,Lacrim,359628,6z98rQO7KJLzFAkFflWsjf,0.704,0.846,11,-5.306,0,0.191,0.387,1.98e-06,0.361,0.884,173.103,4,173027,none
94,95,95,HRTBRK #2,Kaza,358954,3ffP1DZrG2YtPYkj8Y9h9O,0.485,0.566,1,-8.776,0,0.1,0.708,2.04e-05,0.195,0.224,130.0,4,194507,none
95,96,96,Bae,RK,358413,5as5HurTt4u7BuFIT5j8am,0.835,0.654,9,-5.971,1,0.0523,0.632,0,0.0999,0.658,119.966,5,174840,none
96,97,97,Ouais ouais,Zola,355000,3mkhFrhySGu8xhlWDRxhUc,0.908,0.402,5,-9.912,0,0.312,0.28,0.00223,0.0922,0.805,132.935,4,174653,none
97,98,98,Monégasque,PLK,352677,52iVuTAP70Gy1Uy9xkr2No,0.722,0.734,6,-4.583,1,0.231,0.416,0,0.115,0.613,74.884,4,203553,none
98,99,99,Audemars Shit,Hamza,349767,23C92tGAEx3hJhs5IVq84F,0.745,0.646,3,-9.32,0,0.0794,0.212,0,0.0995,0.753,140.04,4,219437,none
99,100,100,Oh la folle,Marwa Loud,347840,6F8j6x7shbePnsC2SiAh04,0.93,0.655,0,-5.218,1,0.056,0.391,0,0.128,0.777,122.031,4,173184,none
100,101,101,Hit Sale (feat. Roméo Elvis),Therapie TAXI,347738,3yndKI4zWEyC36BQYrdKBA,0.573,0.784,9,-5.224,1,0.0591,0.141,0,0.0844,0.69,82.009,4,184400,none
101,102,102,"thank u, next",Ariana Grande,347322,3e9HZxeyfWwjeyPAMmWSSQ,0.717,0.653,1,-5.634,1,0.0658,0.229,0,0.101,0.412,106.966,4,207320,none
102,103,103,Je te le donne (en duo avec Slimane),Vitaa,346441,4yjqpsuyrbjyXHB6rC0mWo,0.72,0.647,8,-6.688,0,0.159,0.457,0,0.0977,0.294,107.04,4,233973,none
103,104,104,Mala,YL,343717,1e8kL99xkNRP41H1wsGX4W,0.858,0.627,6,-5.795,0,0.211,0.383,0,0.0967,0.733,135.112,4,184147,none
104,105,105,X-men,Lomepal,343671,6A3bL3MlU0l54kKlgpw0UT,0.744,0.512,0,-8.429,0,0.255,0.252,0.00191,0.107,0.451,140.443,4,249560,none
105,106,106,Tiago,Kendji Girac,342113,63eflEIBAF5VmO5AdVuZF7,0.55,0.543,8,-7.933,0,0.108,0.751,0,0.0536,0.65,123.106,4,178787,none
106,107,107,Fendi,Ninho,340088,7BtAkqRFQjvOYOq5k5mlCb,0.456,0.697,6,-7.132,0,0.49,0.149,0,0.164,0.344,70.09,4,210253,none
107,108,108,BB,Booba,338050,0YCMh9HQkRpAtkj0i1sZqH,0.761,0.556,1,-6.631,0,0.109,0.417,1.81e-06,0.104,0.384,130.006,4,198373,none
108,109,109,Rockstar,Soolking,336160,5W3DfkKaK3aXBI4A447ilC,0.753,0.732,4,-5.396,1,0.163,0.305,0,0.0653,0.471,140.02,4,167520,none
109,110,110,À la source,Landy,334958,2XIPrawdnfIAckC49Z6PS1,0.771,0.614,7,-7.082,0,0.0454,0.661,0,0.113,0.243,119.971,4,275347,none
110,111,111,Wow.,Post Malone,333302,6MWtB6iiXyIwun0YzU6DFP,0.833,0.539,11,-7.399,0,0.178,0.163,2.1e-06,0.101,0.385,99.947,4,149520,none
111,112,112,Validé,Hamza,330432,1hGwyhwU1cYUVce7i4d0hZ,0.753,0.753,11,-8.344,0,0.0509,0.299,0.133,0.107,0.38,144.05,4,200591,none
112,113,113,Let You Love Me,Rita Ora,325886,5Fla3zyOCcIRqrDoKLU0DP,0.475,0.846,10,-3.344,1,0.283,0.275,0,0.0824,0.451,96.036,4,191120,none
113,114,114,Ma Go Sure,Vegedream,323936,0UBA6zYjGWJwPzowdunlLt,0.729,0.522,4,-6.565,0,0.0394,0.105,0,0.149,0.519,91.997,4,247000,none
114,115,115,Bohemian Rhapsody - 2011 Mix,Queen,318447,7tFiyTwD0nx5a1eklYtX2J,0.392,0.402,0,-9.961,0,0.0536,0.288,0,0.243,0.228,143.883,4,354320,none
115,116,116,La vérité,Lomepal,318266,1H0OfL0clmcI1odODWD2DS,0.79,0.5,1,-8.489,0,0.365,0.3,0,0.101,0.451,131.818,4,228653,none
116,117,117,Faut que,13 Block,317663,6ixl3fFKqrqBZcF6IDm6OP,0.872,0.61,9,-9.568,0,0.256,0.0893,0,0.103,0.255,128.019,4,193680,none
117,118,118,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,317208,3KkXRkHbMCARz0aVfEt68P,0.76,0.479,2,-5.574,1,0.0466,0.556,0,0.0703,0.913,89.911,4,158040,none
118,119,119,Notif,Shay,316782,4K6xOnJQowVf9QL5Qrr86A,0.757,0.734,10,-7.232,0,0.0427,0.429,1.32e-05,0.104,0.587,92.053,4,149944,none
119,120,120,George moula,Heuss L'enfoiré,316134,0VR4lX58CIL6AaOnYD99UK,0.512,0.784,1,-4.271,1,0.391,0.599,0,0.153,0.596,180.374,3,140213,none
120,121,121,Zolabeille,Zola,313768,30KebKTywCUJuheOI8RG8a,0.814,0.473,5,-8.776,0,0.314,0.538,0.000544,0.501,0.414,85.032,4,154787,none
121,122,122,Rolls (feat. Lacrim),Hornet La Frappe,313733,3iYv5nIthPXesF0DeuhmVL,0.789,0.784,5,-7.056,0,0.126,0.476,3.1e-06,0.0821,0.563,101.049,4,212360,none
122,123,123,Yeux disent,Lomepal,309753,0RsI4r9abN1pSFJro36Hon,0.736,0.586,5,-8.152,0,0.197,0.553,2.21e-05,0.163,0.395,113.655,4,212587,none
123,124,124,La thune,Angèle,308904,3iBOe7U7kRPNIoL3QLCVu2,0.702,0.593,11,-8.339,1,0.0532,0.526,1.09e-05,0.112,0.522,145.039,4,201907,none
124,125,125,Adieu bientôt,Columbine,307784,17y8kqTbNDd9QM3j6yln4g,0.793,0.648,8,-7.612,0,0.17,0.391,0,0.101,0.249,140.034,4,211307,none
125,126,126,Sucette (feat. Niska),Aya Nakamura,307251,3qHs2PoiJMPvdxgyRSvqAl,0.799,0.781,5,-6.115,0,0.128,0.235,1.05e-06,0.0638,0.672,189.954,4,167067,none
126,127,127,Mômes,Lomepal,306392,2FRnrkO72S9tbqu6eLjq6b,0.687,0.511,0,-8.148,0,0.184,0.456,2.37e-06,0.116,0.42,149.92,4,176800,none
127,128,128,bury a friend,Billie Eilish,303710,4NzMOnvSJVNKF7nw5NkXIP,0.905,0.389,8,-14.505,1,0.332,0.74,0.162,0.106,0.196,120.046,4,193143,none
128,129,129,Roi,Bilal Hassani,301035,6bpHyk5xd0JL1cl99fJeCI,0.554,0.668,6,-6.738,0,0.0392,0.212,0,0.122,0.539,139.954,4,178267,none
129,130,130,Paradise,Hamza,300399,6hEPJVBVeAe3Hc8pCbT7lI,0.792,0.582,5,-7.765,0,0.097,0.159,1.73e-05,0.198,0.617,143.035,4,208716,none
130,131,131,Promises (with Sam Smith),Calvin Harris,298332,5N5k9nd479b1xpDZ4usjrg,0.781,0.768,11,-5.991,1,0.0394,0.0119,4.91e-06,0.325,0.486,123.07,4,213309,none
131,132,132,Happier,Marshmello,297320,2dpaYNEQHiRxtZbfNsse99,0.687,0.792,5,-2.749,1,0.0452,0.191,0,0.167,0.671,100.015,4,214290,none
132,133,133,Ne m'en veux pas,KeBlack,295615,2SZugFCZTiDEZX7FEqGvwn,0.642,0.684,7,-6.273,0,0.246,0.498,0,0.165,0.463,180.071,4,191521,none
133,134,134,wish you were gay,Billie Eilish,295080,4txc3txsIt81diMzGhrVPS,0.853,0.351,7,-10.198,1,0.241,0.39,9.38e-06,0.752,0.282,118.028,4,221543,none
134,135,135,SAD!,XXXTENTACION,294531,3ee8Jmje8o58CHK66QrVC2,0.74,0.613,8,-4.88,1,0.145,0.258,0.00372,0.123,0.473,75.023,4,166606,none
135,136,136,Un gaou a Saint-Denis,Landy,294207,18PDgbJSfFspnfkhq4vIvA,0.85,0.66,11,-6.191,0,0.0605,0.284,8.78e-05,0.0808,0.915,115.017,4,187653,none
136,137,137,In My Mind,Dynoro,294087,0E9ZjEAyAwOXZ7wJC0PD33,0.694,0.77,6,-5.335,1,0.149,0.176,1.1e-05,0.118,0.163,125.905,4,184560,none
137,138,138,Octogone,Kaaris,293211,4groJLnv4zXjUZlhipBpXR,0.885,0.65,1,-2.442,1,0.14,0.422,0,0.21,0.238,76.49,4,154120,none
138,139,139,Désaccordé,Vald,290163,4ueL4j6iOPX23UG5VsvGrm,0.75,0.496,1,-8.424,0,0.352,0.448,0,0.116,0.431,150.108,4,214827,none
139,140,140,Gam Gam,Marnik,290142,3kf0ERnVuqQs62SIpj4HN8,0.475,0.914,0,-4.255,0,0.0555,0.034,0.000202,0.277,0.156,138.007,4,213985,none
140,141,141,W.L.G,Niska,290048,13E2wgUjmdunrlq3Vbxv8T,0.792,0.624,2,-5.781,1,0.141,0.113,0,0.125,0.447,155.026,4,190452,none
141,142,142,50x,Hamza,289695,50FHmxsLg0xFT53D9DoZLm,0.741,0.541,4,-9.518,0,0.215,0.145,0,0.139,0.691,148.977,4,188456,none
142,143,143,Control (feat. Bryce Vine & Dan Caplen),Feder,289647,4e9rEIp7jCIi8gIovPWpGq,0.739,0.698,11,-4.826,0,0.149,0.122,0,0.0824,0.715,108.917,4,200400,none
143,144,144,L'addition,Heuss L'enfoiré,289629,1ghiKwcxcqwfSapcrHv5Bs,0.728,0.711,8,-6.072,1,0.152,0.102,0,0.11,0.218,134.765,4,231240,none
144,145,145,Déter,Landy,289173,3AkUsBBrZzdu59UmoA93NV,0.671,0.554,6,-6.63,0,0.169,0.258,0,0.109,0.213,140.021,4,195227,none
145,146,146,Débrouillard,Kaaris,288767,5hYfXfLP8FL3v0zJlv2zUG,0.872,0.644,1,-5.309,1,0.14,0.162,9.08e-06,0.109,0.349,100.009,4,176280,none
146,147,147,Évidemment,Lomepal,287161,43yYuYeSOOupBHOkH9pRtF,0.64,0.715,10,-7.041,0,0.0945,0.675,6.26e-05,0.115,0.397,92.878,4,198640,none
