,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
14,15,15,Chantaje (feat. Maluma),Shakira,538454,6mICuAdrwEjh6Y6lroV2Kg,0.852,0.773,8,-2.921,0,0.0776,0.187,3.05e-05,0.159,0.907,102.034,4,195840,none
15,16,16,Castle on the Hill,Ed Sheeran,519413,6PCUP3dWmTjcTtXY02oFdT,0.461,0.834,2,-4.868,1,0.0989,0.0232,1.14e-05,0.14,0.471,135.007,4,261154,none
16,17,17,Say You Won't Let Go,James Arthur,515473,5uCax9HTNlzGybIStD3vDh,0.358,0.557,10,-7.398,1,0.059,0.695,0,0.0902,0.494,85.043,4,211467,none
17,18,18,Starboy,The Weeknd,501873,5aAx2yezTd8zXrkmtKl66Z,0.681,0.594,7,-7.028,1,0.282,0.165,3.49e-06,0.134,0.535,186.054,4,230453,none
18,19,19,Don't Wanna Know,Maroon 5,480395,5MFzQMkrl1FOOng9tq6R9r,0.783,0.623,7,-6.126,1,0.08,0.338,0,0.0975,0.447,100.048,4,214480,none
19,20,20,Paris,The Chainsmokers,480055,72jbDTw1piOOj770jWNeaG,0.653,0.658,2,-6.428,1,0.0304,0.0215,1.66e-06,0.0939,0.219,99.99,4,221507,none
20,21,21,Squa,Nekfeu,472756,11hj8c8BCRd5ND3CRhZSvt,0.945,0.754,1,-4.878,1,0.0382,0.41,1.55e-06,0.0714,0.697,117.034,4,241013,none
21,22,22,Onizuka,PNL,471981,4GCIYE1x1TWJCChPkpy9by,0.688,0.569,10,-7.007,0,0.0375,0.392,0.000175,0.12,0.359,109.041,4,252373,none
22,23,23,My Way,Calvin Harris,466641,1vvNmPOiUuyCbgWmtc6yfm,0.819,0.913,4,-3.059,0,0.0427,0.0935,3.72e-05,0.161,0.536,119.989,4,219160,none
23,24,24,Saturne,Nekfeu,463499,5t9fmZx0pcNxLykKTv6eOe,0.757,0.807,5,-8.471,1,0.501,0.557,0,0.126,0.0398,91.001,4,363213,none
24,25,25,Mercy,Shawn Mendes,432345,4TZy1wLyHec06pwgFYDh1a,0.469,0.68,11,-4.921,0,0.117,0.137,0,0.11,0.374,147.734,4,208733,none
25,26,26,Pop Corn,Boostee,420867,6FK7DCwcQWWWG9VAT6ZGvz,0.688,0.833,6,-7.075,0,0.111,0.0157,0,0.315,0.565,114.993,4,183280,none
26,27,27,Infréquentables,Dosseh,419412,63z6p4gpgnpZprANkpBIHH,0.892,0.489,0,-6.592,0,0.333,0.419,0,0.0777,0.383,125.094,4,276933,none
27,28,28,Lordly (feat. Alex Aiono),Feder,412628,6c12fBpCtuVIq8OFxT0A3S,0.716,0.713,8,-6.246,1,0.0365,0.078,0.0331,0.0563,0.415,119.988,4,196091,none
28,29,29,DKR,Booba,411626,1iDQ2zCOU1uYeR8QcpqUZb,0.674,0.803,3,-5.696,0,0.31,0.632,5.32e-05,0.0703,0.947,101.795,4,176316,none
29,30,30,Heathens,Twenty One Pilots,407232,6i0V12jOa3mr6uu4WYhUBr,0.732,0.396,4,-9.348,0,0.0286,0.0841,3.58e-05,0.105,0.548,90.024,4,195920,none
30,31,31,Be Mine,Ofenbach,388745,2KklXplRtxMsBYo474Es0w,0.779,0.666,5,-7.361,1,0.0482,0.194,0.000556,0.0576,0.507,123.024,4,161322,none
31,32,32,Naha,PNL,365448,0lkQfsTMmtDA37tjjew9n0,0.609,0.517,6,-7.557,0,0.0451,0.231,3.62e-05,0.0777,0.0761,120.914,4,285627,none
32,33,33,Ride,Twenty One Pilots,361465,2Z8WuEywRWYTKe1NybPQEW,0.645,0.713,6,-5.355,1,0.0393,0.00835,0,0.113,0.566,74.989,4,214507,none
33,34,34,Daniel Sam,Booba,359427,40vg7dPaClJHMf4KkvxVQK,0.885,0.725,5,-4.65,0,0.13,0.139,0,0.0605,0.6,126.034,4,200743,none
34,35,35,Love Me Now,John Legend,358156,6nxQdXa1uAL0rY72wPZu89,0.488,0.762,8,-3.842,1,0.0865,0.591,0,0.0763,0.709,123.889,4,210293,none
35,36,36,6.45i,SCH,345892,0myHuhA1FkppaClYHRoxX0,0.477,0.667,4,-7.379,0,0.396,0.586,2.37e-06,0.099,0.292,76.013,4,169160,none
36,37,37,Bené,PNL,343948,00X2yv2vrtritPt2CZnUTZ,0.784,0.7,7,-7.649,0,0.108,0.491,0,0.108,0.769,82.028,4,190067,none
37,38,38,The Greatest (feat. Kendrick Lamar),Sia,340706,7xHWNBFm6ObGEQPaUxHuKO,0.668,0.725,1,-6.127,1,0.266,0.0102,0.000479,0.0561,0.729,191.944,4,210227,none
38,39,39,Aloha,Møme,338917,6HViP4DVYa8gQtxLndmhwu,0.638,0.629,10,-7.491,0,0.0834,0.211,0.000653,0.164,0.337,99.973,4,218480,none
39,40,40,I Feel So Bad,Kungs,338314,6iTVIAqZpHmCK9jrpDyDVo,0.761,0.828,9,-4.189,0,0.0387,0.2,0.00125,0.224,0.746,123.01,4,206960,none
40,41,41,Let Me Love You,DJ Snake,337848,4pdPtRcBmOSQDlJ3Fk945m,0.476,0.718,8,-5.309,1,0.0576,0.0784,1.02e-05,0.122,0.142,199.864,4,205947,none
41,42,42,Treat You Better,Shawn Mendes,334788,4Hf7WnR761jpxPr5D46Bcd,0.624,0.803,10,-4.105,0,0.246,0.123,0,0.114,0.821,166.018,4,187973,none
42,43,43,Tout donner - Pilule violette,Maître Gims,329355,5ASacvNO76BB7Dxtp74qqz,0.75,0.634,8,-5.255,0,0.0329,0.144,0.0047,0.0944,0.406,103.951,4,203147,none
43,44,44,Scared to Be Lonely,Martin Garrix,327529,3ebXMykcMXOcLeJ9xZ17XH,0.584,0.54,1,-7.786,0,0.0576,0.0895,0,0.261,0.195,137.972,4,220883,none
44,45,45,All We Know (feat. Phoebe Ryan),The Chainsmokers,323780,2rizacJSyD9S1IQUxUxnsK,0.662,0.586,0,-8.821,1,0.0307,0.097,0.00272,0.115,0.296,90.0,4,194080,none
45,46,46,Way down We Go,KALEO,319382,0y1QJc3SJVPKJ1OvFmFqe6,0.489,0.505,10,-8.022,0,0.117,0.579,0.000333,0.104,0.337,163.255,4,213707,none
46,47,47,Blow,Kaaris,317890,5GhWx7Hzju2oRyhVY6k9QH,0.808,0.725,8,-3.914,1,0.0626,0.018,0,0.117,0.186,125.952,4,213520,none
47,48,48,One Dance,Drake,312611,1xznGGDReH1oQq0xzbwXa3,0.791,0.619,1,-5.886,1,0.0532,0.00784,0.00423,0.351,0.371,103.989,4,173987,none
48,49,49,X,Sofiane,308937,7iJHlQF4d4GtgJ06DjQcDV,0.761,0.775,1,-3.332,1,0.413,0.547,0,0.532,0.602,82.644,3,248467,none
49,50,50,Sexual,NEIKED,305741,3AsAuGTaDQzavZZThyYlop,0.803,0.569,2,-7.392,1,0.0739,0.0623,0,0.083,0.809,107.986,4,188889,none
50,51,51,Premier étage,KeBlack,304162,6we4APMY8dZ2JPkkNWqnWZ,0.825,0.518,5,-9.684,0,0.0359,0.704,1.27e-06,0.0998,0.425,120.036,4,254893,none
51,52,52,Tchikita,Jul,301206,6bXd0YhKLCTvlLVc4tErH9,0.95,0.666,4,-5.139,0,0.0792,0.73,2.44e-06,0.0904,0.732,110.93,4,194868,none
52,53,53,Cold Water (feat. Justin Bieber & MØ),Major Lazer,297060,6DNtNfH8hXkqOX1sjqmI7p,0.608,0.798,6,-5.092,0,0.0432,0.0736,0,0.156,0.501,92.943,4,185352,none
53,54,54,Oblah,Gradur,295469,0sqOIwjQoaiEXcSgl8iqsi,0.941,0.876,1,-4.44,1,0.301,0.0323,0,0.0846,0.636,123.984,4,211320,none
54,55,55,Million Eyes,Loïc Nottet,289192,63qapUS8yLKz0tb0eOgOTF,0.599,0.471,11,-6.806,1,0.0281,0.0952,0,0.0996,0.141,109.941,4,253200,none
55,56,56,Just Hold On,Steve Aoki,284785,3EmmCZoqpWOTY1g2GBwJoR,0.647,0.932,11,-3.515,1,0.0824,0.00383,1.5e-06,0.0574,0.374,114.991,4,198774,none
56,57,57,Alone,Alan Walker,284758,0JiVRyTJcJnmlwCZ854K4p,0.676,0.929,10,-3.194,1,0.0458,0.186,0.000405,0.121,0.157,97.019,4,161200,none
57,58,58,Capsize,FRENSHIP,284571,2XMTqoHHSH0lvuXrvIEdco,0.683,0.708,5,-6.244,0,0.0305,0.0398,0.155,0.686,0.355,92.991,4,237707,none
58,59,59,Réalité augmentée,Nekfeu,282780,5jGuAvPX3Ufo55DIZlCaHq,0.882,0.66,1,-8.069,1,0.444,0.67,0,0.199,0.208,98.904,4,250040,none
59,60,60,Sex,Cheat Codes,281285,5DA77EqppDmCTWGovd4oTP,0.51,0.692,0,-5.825,1,0.171,0.00451,0,0.138,0.209,102.42,4,228361,none
60,61,61,Dans la légende,PNL,279326,5NZpY9WeWFtlHVgepfCamX,0.709,0.597,8,-8.185,1,0.0654,0.564,1.93e-06,0.154,0.315,119.975,4,234160,none
61,62,62,Final Song,MØ,279096,4qqArAiTPueDxIp7cf87h7,0.695,0.672,1,-6.109,0,0.0345,0.014,8.44e-05,0.0756,0.245,104.988,4,235827,none
62,63,63,Shed a Light,Robin Schulz,275919,1cG0umU5TKStygKsPFZ9pY,0.483,0.787,8,-5.244,1,0.102,0.112,0,0.257,0.58,122.058,4,191379,none
63,64,64,Oceans Away,A R I Z O N A,273970,6A8dnC0xkiuWN4BshmTB2I,0.617,0.642,8,-8.624,1,0.0334,0.13,0.157,0.0929,0.221,105.885,4,194013,none
64,65,65,Bad and Boujee (feat. Lil Uzi Vert),Migos,261561,4Km5HrUvYTaSUfiSGPJeQR,0.927,0.665,11,-5.313,1,0.244,0.061,0,0.123,0.175,127.076,4,343150,none
65,66,66,Black Beatles,Rae Sremmurd,259364,6fujklziTHa8uoM5OQSfIo,0.794,0.632,0,-6.163,1,0.0649,0.142,0,0.128,0.355,145.926,4,291893,none
66,67,67,Spirits,The Strumbellas,258542,2H6dHxAxGq5oQ9EiinNpXT,0.54,0.729,0,-3.709,1,0.0276,0.169,0,0.112,0.779,80.453,4,203653,none
67,68,68,Vitrine,Vald,257592,0NUvPSk4VzBW0ClqgGxNRj,0.694,0.734,3,-6.65,0,0.261,0.495,0,0.221,0.461,129.071,4,270840,none
68,69,69,Now and Later,Sage The Gemini,257177,43jBqV3j3Xi1g6wO0bhIMd,0.781,0.57,11,-5.874,0,0.188,0.273,0,0.196,0.858,107.059,4,193181,none
69,70,70,Humanoïde,Nekfeu,254842,6YHNKVx7gSsOX7xq6jaqeq,0.612,0.59,10,-6.464,0,0.628,0.659,0,0.107,0.601,82.626,4,386227,none
70,71,71,Un boulot sérieux,Sofiane,247600,0eG7DhBJ01VoalsawSq7Pe,0.863,0.831,7,-6.343,0,0.34,0.478,0,0.263,0.571,104.002,4,170053,none
71,72,72,Galatée,Nekfeu,244124,5kkqEHDSAU5S4TgKQN1l9d,0.709,0.76,5,-6.881,0,0.404,0.401,0,0.123,0.704,93.962,4,234200,none
72,73,73,Dis-moi que tu m'aimes,Ninho,243672,0u6HzAVFUBiKslzPF9G9vd,0.863,0.52,2,-6.047,0,0.366,0.451,0,0.149,0.516,107.032,4,198747,none
73,74,74,A Kele Nta,MHD,238745,0v9yrgq9lNv5RJ3NPkCxmg,0.759,0.795,5,-7.508,0,0.203,0.576,0,0.131,0.934,120.215,4,204627,none
74,75,75,J'ai déconné,KeBlack,234818,7GzFUAGK2htn9iuSZLL4wf,0.857,0.643,7,-7.014,0,0.149,0.0762,0,0.288,0.648,106.037,4,216360,none
75,76,76,On m'appelle l'ovni,Jul,233911,5cbyl4wFM4UYnQGoA0dcAk,0.857,0.932,8,-5.304,0,0.0612,0.0997,1.01e-06,0.0999,0.904,145.996,4,175747,none
76,77,77,Poussière,Kaaris,233773,4RhPtvcQqowlT2HSc00LxY,0.743,0.533,4,-6.267,0,0.173,0.794,0,0.109,0.648,137.338,5,186387,none
77,78,78,Elle et l'autre,Jul,231182,783vFwxaUzpGYAOEcGok9w,0.794,0.854,3,-6.487,0,0.0781,0.14,0.000161,0.0943,0.789,144.809,4,219526,none
78,79,79,24K Magic,Bruno Mars,230020,6b8Be6ljOzmkOmFslEb23P,0.818,0.803,1,-4.282,1,0.0797,0.034,0,0.153,0.632,106.97,4,225983,none
79,80,80,Avant tu riais,Nekfeu,229946,6AHgVddvpK6wQpifbtInW1,0.539,0.557,8,-8.288,1,0.458,0.425,0,0.154,0.261,174.824,3,306320,none
80,81,81,DA,PNL,229005,5UOGzIMvxXyRZIWBbqDcpU,0.715,0.682,7,-7.714,1,0.1,0.325,4.2e-06,0.0928,0.136,103.037,4,230013,none
81,82,82,Thibaut Courtois,Shay,228676,5s3SBzT4zEYEITfzMoAyPm,0.662,0.723,0,-5.531,0,0.292,0.497,0,0.165,0.412,134.033,4,203547,none
82,83,83,Closer,The Chainsmokers,225659,7BKLCZ1jbUBVqRi2FVlTVw,0.748,0.524,8,-5.599,1,0.0338,0.414,0,0.111,0.661,95.01,4,244960,none
83,84,84,La Bise (feat. Brulux),Sadek,224777,3AbR9rS5iPPPG5F5TJtLMs,0.769,0.61,0,-7.132,1,0.134,0.239,0,0.0611,0.536,147.128,4,207960,none
84,85,85,Cellophané,Rim'K,223846,2sOrroHqKbYFP2MfHxhQMc,0.761,0.667,0,-5.402,1,0.232,0.23,0,0.121,0.591,180.049,4,182138,none
85,86,86,Lies,Jesper Jenset,222984,04czWbqg96KSO8Szz8d0zp,0.592,0.632,0,-6.229,1,0.0766,0.00325,1.27e-06,0.116,0.229,105.734,4,176843,none
86,87,87,I Got You,Bebe Rexha,222134,1FUViuNSldssMIawrOXF2i,0.609,0.887,9,-4.749,0,0.0507,0.0504,4.76e-06,0.09,0.316,97.99,4,191812,none
87,88,88,Please Don't Go,Joel Adams,221204,3cNjgVBKTJ1SvKhunrCdVy,0.513,0.768,4,-4.868,0,0.0587,0.0118,1.94e-05,0.294,0.235,84.264,4,210580,none
88,89,89,Wherever I Go,OneRepublic,220095,46jLy47W8rkf8rEX04gMKB,0.552,0.689,10,-6.444,0,0.0425,0.0915,0,0.27,0.349,99.961,4,169773,none
89,90,90,Paris c'est loin,Damso,219283,3fHXUNVKNZQ4WaUGLwWxHP,0.809,0.641,8,-7.743,0,0.196,0.404,3.76e-06,0.0859,0.54,136.932,4,220467,none
90,91,91,C'est nous les condés,Sofiane,216386,6aqH0kTEqXP28T9GcrOctM,0.551,0.728,2,-4.586,1,0.335,0.261,0,0.0857,0.143,160.823,3,186400,none
91,92,92,93 empire,Sofiane,216282,7rULRGmvjAqqTtCTucjJbe,0.775,0.623,8,-5.958,1,0.357,0.461,0,0.128,0.507,129.58,4,251227,none
92,93,93,Ain't Your Mama,Jennifer Lopez,215789,2hgzdQdnfWwtdpZbhZlV72,0.757,0.678,8,-5.529,0,0.233,0.0472,9.14e-06,0.0654,0.82,120.075,4,218235,none
93,94,94,Andale (feat. Gradur),Sadek,211219,3zLMWD22TUiKZ3L6FPjiCL,0.795,0.663,10,-6.263,0,0.218,0.321,0,0.129,0.464,102.05,4,197587,none
94,95,95,Esquimaux,Nekfeu,211068,2gcZZpnrxbShZPLKiNUVga,0.793,0.741,0,-5.172,1,0.147,0.145,0,0.529,0.413,139.963,4,204893,none
95,96,96,Ma cité a craqué,Sofiane,210785,2rF2XSPjtNavLADPSB5wvM,0.862,0.665,1,-4.824,0,0.347,0.101,0,0.35,0.256,119.954,4,210133,none
96,97,97,Commando,Niska,210593,0a5ClTPUJK0hYyXH0emy63,0.889,0.72,10,-4.442,0,0.155,0.0252,2.86e-05,0.122,0.232,140.042,4,195429,none
97,98,98,"Another Day Of Sun - From ""La La Land"" Soundtrack",La La Land Cast,209352,0zCfmceT1YvtZXGbR6Roht,0.584,0.752,8,-6.689,1,0.058,0.018,3.73e-06,0.647,0.791,125.797,4,228173,none
98,99,99,Mon Everest (feat. Marina Kaye),Soprano,209280,6iwkDhmdFfXu9RpjXrgFhz,0.731,0.666,5,-5.184,0,0.0401,0.206,0,0.12,0.144,119.929,4,268253,none
99,100,100,In the Name of Love,Martin Garrix,207152,04DwTuZ2VBdJCCC5TROn7L,0.49,0.485,4,-6.237,0,0.0406,0.0592,0,0.337,0.196,133.889,4,195840,none
100,101,101,Savastano,Sofiane,206843,0eH4fBQEeG45mD6hozmC2l,0.848,0.738,10,-5.861,0,0.3,0.287,0,0.138,0.553,119.24,4,180373,none
101,102,102,Ma meilleure amie,Vald,205750,24ZqZGoiSeKBYHf10Awj23,0.717,0.528,5,-7.749,0,0.0355,0.216,0.00023,0.173,0.145,126.976,4,200787,none
102,103,103,Love Gun - Radio Edit,Tess,203074,04DysC7XwYiKJqYwGM8mkU,0.699,0.668,9,-7.126,0,0.034,0.00631,0.00011,0.12,0.431,120.0,4,174907,none
103,104,104,Nador,Kaaris,202613,4jgTc6njkNCMonjSUBz89V,0.774,0.668,9,-5.948,1,0.0466,0.0205,1.42e-05,0.0629,0.321,110.065,4,233280,none
104,105,105,DZ mafia,Sofiane,200607,44VmpYuCUpa0pZQcLP75xa,0.824,0.639,4,-5.706,0,0.348,0.472,0,0.105,0.555,126.058,4,195760,none
105,106,106,Le regard des gens,Nekfeu,197669,0xH4qR6s5TqdzMKRkloBnh,0.825,0.65,6,-6.942,1,0.188,0.351,0,0.13,0.358,110.892,4,208947,none
106,107,107,Jusqu'au dernier gramme,PNL,197457,2jBleFNl3YK8lyJc1OvxXt,0.762,0.6,5,-7.585,0,0.0909,0.542,0,0.0841,0.39,115.908,4,352627,none
107,108,108,By Your Side,Jonas Blue,194756,1D3ODoXHBLpdxolZRHWV1j,0.696,0.743,6,-3.838,1,0.0331,0.0778,0,0.0581,0.644,122.978,4,201254,none
108,109,109,Skurt Cobain,Sneazzy,192064,4S1ZmpEshXG3S0OLdodb1W,0.792,0.63,7,-7.042,1,0.104,0.175,0,0.1,0.217,127.033,4,216391,none
109,110,110,Boyz N The Hood,Kaaris,189880,5zCO1EU3KpM2tsFaZdu9vq,0.772,0.614,6,-7.158,1,0.218,0.714,0,0.227,0.714,120.032,4,248253,none
110,111,111,Arrêt du cœur,Kalash Criminel,189165,6cG9I4PyigCQJu6A6PmgH2,0.789,0.733,1,-5.817,1,0.288,0.153,0,0.0731,0.417,122.937,4,263773,none
111,112,112,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,188864,0fg8CqpjdojMyXLNzM2PaJ,0.803,0.743,1,-3.602,0,0.0681,0.105,2.12e-06,0.099,0.674,108.005,4,203180,none
112,113,113,Rebeulotte,Sofiane,187930,2JtLww17GyDPCw51pelun9,0.713,0.744,11,-4.966,0,0.399,0.123,0,0.103,0.458,161.998,3,182773,none
113,114,114,Nekketsu,Nekfeu,183899,6J4VvZ3pIit9KgFtUDniwm,0.66,0.562,11,-7.436,0,0.789,0.562,0,0.136,0.659,85.635,4,214747,none
114,115,115,Fake Love,Drake,183319,343YBumqHu19cGoGARUTsd,0.928,0.481,9,-9.35,0,0.287,0.105,0,0.176,0.613,134.007,4,210937,none
115,116,116,Souviens-toi,Djadja & Dinaz,181132,0vXSYZOYs8I9bYumO0Y7td,0.605,0.547,0,-6.614,1,0.0905,0.39,0,0.117,0.383,149.919,4,188927,none
116,117,117,Amnésie,Damso,180291,2BYiWgDk243sjYEDjs2agc,0.574,0.551,2,-9.977,0,0.46,0.738,0,0.0921,0.596,126.984,4,213653,none
117,118,118,Perfect Strangers,Jonas Blue,179046,1CUVN2kn7mW5FjkqXTR2W1,0.742,0.819,1,-5.307,1,0.0487,0.372,0,0.277,0.709,117.986,4,196613,none
118,119,119,Bakhaw,Sofiane,176889,2PdPY7ugCRGX9TERhhEtPW,0.834,0.882,11,-6.244,0,0.131,0.615,0,0.202,0.422,118.055,4,184133,none
119,120,120,Makeba - Radio Edit,Jain,176855,5FkBFIGzG8lYFktLyZNUq6,0.814,0.485,2,-14.604,1,0.0683,0.454,0.439,0.342,0.431,116.024,4,216293,none
120,121,121,Megadose,Vald,176502,7nwhC8S5czxTRLhTKpKD9T,0.727,0.722,11,-6.572,1,0.316,0.463,0,0.546,0.228,122.122,4,226413,none
121,122,122,Fais le mouv,Sofiane,175747,0JeQXP1wCcSp4PNqtUCeYd,0.898,0.765,1,-4.789,1,0.265,0.101,0,0.0953,0.341,112.099,4,201840,none
122,123,123,J'suis QLF,PNL,171599,2lFWyfuXtCN8Sb7cHJILva,0.734,0.425,0,-9.773,1,0.0635,0.131,1.71e-05,0.0726,0.235,114.969,4,268347,none
123,124,124,Fast Car,Jonas Blue,171484,6OZh916QF8XNunWaP97WEZ,0.459,0.587,9,-6.983,1,0.0785,0.453,0,0.307,0.581,113.901,4,212424,none
124,125,125,Cheap Thrills,Sia,171328,27SdWb2rFzO6GWiYDBTD9j,0.628,0.698,6,-5.608,0,0.105,0.0472,0.00143,0.0907,0.732,89.976,4,211667,none
125,126,126,Lost on You,LP,170111,3SqvR3HYLlCTYzbDXJ52OC,0.433,0.724,5,-6.126,0,0.0372,0.1,0,0.0918,0.689,174.006,4,268105,none
126,127,127,Dis-moi où tu pécho,Sofiane,168249,3w49WFqZkijL4X6BdH9mD1,0.843,0.716,1,-5.828,1,0.319,0.069,0,0.125,0.382,130.012,4,246720,none
127,128,128,"City Of Stars - From ""La La Land"" Soundtrack",Ryan Gosling,165669,0LtVx5vsq9nfpGsWgjUin6,0.483,0.121,2,-15.133,0,0.0349,0.91,0,0.0885,0.419,106.032,4,149720,none
128,129,129,Panda,Desiigner,164020,5OOkp4U9P9oL23maHFHL1h,0.576,0.766,10,-4.943,0,0.449,0.028,1.68e-06,0.366,0.236,144.833,4,246761,none
129,130,130,French Kiss,Black M,164008,40aUgK48PvR8JC2KIiKKgW,0.795,0.847,1,-5.441,1,0.0341,0.174,0.000269,0.0709,0.638,121.96,4,220760,none
130,131,131,Despacito (Featuring Daddy Yankee),Luis Fonsi,163648,4aWmUDTfIPGksMNLV2rQP2,0.66,0.786,2,-4.757,1,0.17,0.209,0,0.112,0.846,177.833,4,228200,none
131,132,132,N17,Sneazzy,163282,7q3GmHqkqe8ZYNpXAVnBNy,0.8,0.521,3,-9.574,0,0.363,0.631,0,0.12,0.33,92.82,4,180886,none
132,133,133,92i veyron,Booba,162718,31J8vqtOHXRJ8rtWwQKLw3,0.797,0.682,6,-5.65,0,0.145,0.299,0,0.0728,0.434,122.978,4,217893,none
133,134,134,Qui a dit ?,Jul,160649,2JJrn7v7lzYluRyu10qVAP,0.926,0.742,9,-5.159,0,0.0903,0.0973,1.16e-05,0.1,0.748,132.046,4,214353,none
134,135,135,Mula,Siboy,160634,0wHnH26dEP4HLFTgC1rFM0,0.748,0.8,8,-6.981,1,0.289,0.0635,0,0.214,0.655,132.937,4,255414,none
135,136,136,Mortal Kombat,Sofiane,159734,6sCbcdJxuqC358BDBWjhCE,0.955,0.814,1,-4.356,0,0.342,0.408,0,0.148,0.606,117.073,4,347453,none
136,137,137,Bambina,PNL,159409,6npyDB4mn8MO1A1h666FTk,0.612,0.585,1,-7.792,0,0.0598,0.382,0,0.111,0.267,132.962,4,286093,none
137,138,138,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,159274,17Fd6Yb7mSbinKG8LoWfFl,0.663,0.713,7,-6.647,0,0.112,0.0353,7.68e-06,0.0843,0.69,101.965,4,197933,none
138,139,139,J'fais mes affaires,Djadja & Dinaz,159110,67GscT39t0LDBBAfgfnsuQ,0.627,0.481,2,-7.747,0,0.121,0.251,0,0.142,0.245,127.173,4,214616,none
139,140,140,Heal Tomorrow,Naive New Beaters,158113,4J6xvZhJh26lmAEAXGDCKu,0.719,0.734,2,-5.328,0,0.0305,0.0346,5.27e-06,0.0859,0.323,119.982,4,216240,none
140,141,141,O.D,Nekfeu,157892,1ka8yYr5OnUrh0k59d7Gfd,0.695,0.649,11,-6.064,1,0.252,0.516,3.44e-06,0.22,0.611,154.046,4,242107,none
141,142,142,"i hate u, i love u (feat. olivia o'brien)",gnash,156516,7vRriwrloYVaoAe3a9wJHe,0.492,0.275,6,-13.4,0,0.3,0.687,0,0.101,0.18,92.6,4,251034,none
142,143,143,Binta,Alonzo,155735,5ursdjmzI73WAw0OPZx3qC,0.82,0.761,2,-5.754,1,0.27,0.101,0,0.0839,0.762,115.977,4,216480,none
143,144,144,Hear Me Now,Alok,154656,1a5Yu5L18qNxVhXx38njON,0.788,0.43,11,-7.757,1,0.0419,0.537,0.00261,0.0936,0.461,121.996,4,192846,none
144,145,145,King,SAINT PHNX,153473,4M6HNRHyV2MykKp7gKQcyD,0.491,0.619,11,-7.139,0,0.0285,0.00105,0,0.115,0.458,89.024,4,192993,none
145,146,146,Let It Go,James Bay,152250,13HVjjWUZFaWilh2QUJKsP,0.546,0.311,1,-10.396,1,0.0288,0.818,1.65e-05,0.107,0.246,147.464,4,260533,none
