,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
33,34,34,The Middle,Zedd,509721,2ARqIya5NAuvFVHSN3bL0m,0.748,0.652,7,-3.02,1,0.058,0.208,0,0.128,0.431,106.914,4,184732,none
34,35,35,Like I Do,David Guetta,506131,6RnkFd8Fqqgk1Uni8RgqCQ,0.635,0.9,0,-3.719,0,0.0377,0.00664,0.0145,0.37,0.15,127.978,4,202500,none
35,36,36,Arrivant,Timal,499173,6dN7nkvH6HaRxVQETt6agT,0.726,0.591,10,-8.088,0,0.389,0.121,0,0.112,0.212,171.885,4,183760,none
36,37,37,Magenta Riddim,DJ Snake,497587,0VdTG2MWrR5K5FYyLqBr0n,0.598,0.896,10,-3.7,0,0.0655,0.000459,0.824,0.327,0.559,102.043,4,194490,none
37,38,38,Better Now,Post Malone,493500,7dt6x5M1jzdTEt8oCbisTK,0.68,0.578,10,-5.804,1,0.04,0.331,0,0.135,0.341,145.038,4,231267,none
38,39,39,Bella Ciao - Bonus track,Rémy,483077,7gjomZsYYz3mimESUqDpE0,0.766,0.804,2,-4.158,0,0.288,0.538,0,0.212,0.707,133.116,4,178004,none
39,40,40,Remind Me to Forget,Kygo,481202,6xTU6B6nFwKKTSZ9ySXS80,0.689,0.505,0,-6.389,1,0.0933,0.158,0,0.138,0.312,99.017,4,217293,none
40,41,41,Back To You,Selena Gomez,472066,514rhnksEwHUh6LxXsQ4Y9,0.6,0.683,6,-6.271,1,0.0493,0.0984,1.26e-06,0.11,0.494,102.036,4,210240,none
41,42,42,La pluie (feat. Stromae),Orelsan,471426,4cYFep5SECqb4EsSkF82e0,0.694,0.759,2,-5.231,0,0.124,0.0756,0,0.255,0.777,86.037,4,175347,none
42,43,43,Favela,Naps,455571,1xZA0qvWfCcsNlzZXmCnJh,0.865,0.703,1,-7.505,0,0.0539,0.414,0.000157,0.107,0.945,122.014,4,214467,none
43,44,44,Lundi,Sofiane,455359,5RQ3ZyfOfJJ2qLKOZTmLiB,0.809,0.791,10,-5.151,0,0.27,0.434,0,0.119,0.424,118.006,4,235747,none
44,45,45,"My Life Is Going On (Cecilia Krull vs. Gavin Moss) [Música Original de la Serie de TV ""La Casa de Papel""]",Cecilia Krull,454039,5ljDRYaFEZy9INmM8Fl81e,0.598,0.652,6,-8.646,0,0.0516,0.0164,2.89e-05,0.417,0.319,112.868,4,165703,none
45,46,46,All Mine,Kanye West,435885,3qnoOm4fwZPBS116f5hpgF,0.925,0.308,11,-6.562,0,0.338,0.125,0,0.0933,0.265,122.099,4,145507,none
46,47,47,Dura,Daddy Yankee,432165,2j2fIJGh4PMdXt9ULI5Tlc,0.786,0.846,1,-3.468,1,0.0505,0.174,0,0.413,0.819,95.005,4,200480,none
47,48,48,Fendi,Ninho,418153,7BtAkqRFQjvOYOq5k5mlCb,0.456,0.697,6,-7.132,0,0.49,0.149,0,0.164,0.344,70.09,4,210253,none
48,49,49,La fuite - Vegedream X Dj Leska / Edit MIx,Vegedream,417825,5Lh8rn501oEvsIJjPxNBhE,0.794,0.825,10,-6.27,0,0.0663,0.378,0,0.0915,0.86,104.999,4,219627,none
49,50,50,IDGAF,Dua Lipa,394861,76cy1WJvNGJTj78UqeA5zr,0.836,0.544,7,-5.975,1,0.0943,0.0403,0,0.0824,0.51,97.028,4,217947,none
50,51,51,Pourquoi tu forces,DJ Erise,388099,1lgunmmIvvsY7mZeN1SL3j,0.726,0.757,10,-6.008,0,0.152,0.131,0.000157,0.119,0.843,184.553,3,166031,none
51,52,52,TieksVie,Damso,386137,0IbEikMmfMHeR4oEcMUO8O,0.565,0.749,8,-6.526,0,0.373,0.355,0,0.154,0.603,83.931,5,168000,none
52,53,53,Paradise (feat. Lomepal),Lefa,381716,00YUNap0MFncqzzuvwzUlS,0.705,0.579,1,-6.813,1,0.29,0.151,0,0.107,0.327,103.077,4,157507,none
53,54,54,Yikes,Kanye West,380678,2r4JRwcbIeuAzWjH4YXlLs,0.676,0.777,1,-3.241,0,0.357,0.145,0,0.228,0.226,173.931,4,188773,none
54,55,55,This Is America,Childish Gambino,380230,0b9oOr2ZgvyQu88wzixux9,0.854,0.463,5,-6.159,1,0.137,0.117,0,0.354,0.549,120.024,4,225773,none
55,56,56,Luna,Moha La Squale,374904,55PyQALchJn43CGeN6XHAN,0.717,0.774,1,-3.378,1,0.343,0.587,0,0.104,0.516,96.007,4,157064,none
56,57,57,Coffrer,Ninho,369584,6PvouhcF7NDx18gVoEzs14,0.625,0.564,5,-7.833,0,0.267,0.32,0,0.149,0.327,181.515,3,243973,none
57,58,58,Casa de papel,SKG,369457,7yJ2B2cvNY4sYLkTf8iB1o,0.866,0.438,1,-8.83,0,0.397,0.543,0,0.125,0.42,145.979,4,210469,none
58,59,59,Psycho (feat. Ty Dolla $ign),Post Malone,361253,3swc6WTsr7rl9DqQKQA55C,0.75,0.56,8,-8.094,1,0.105,0.546,0,0.111,0.459,140.06,4,221440,none
59,60,60,La BP,Moha La Squale,356909,3ZYV2w5IgxC6ASMMkNg6me,0.618,0.851,5,-4.513,0,0.473,0.538,0,0.0989,0.382,100.484,4,225978,none
60,61,61,Youngblood,5 Seconds of Summer,354354,55S2PQgSMYAhgoTCcGCDfw,0.596,0.854,7,-5.114,0,0.463,0.0169,0,0.124,0.152,120.274,4,203418,none
61,62,62,Audio,Sia,349490,7boPPE857KEqCIHNwFkDop,0.365,0.692,3,-4.586,0,0.0671,0.192,1.51e-06,0.0862,0.372,89.998,4,203400,none
62,63,63,Γ. Mosaïque solitaire,Damso,343318,1E3zyoTHtJzsu5CjwIFIhY,0.562,0.595,5,-9.896,1,0.334,0.37,6.96e-06,0.13,0.426,125.172,4,305507,none
63,64,64,Love Lies (with Normani),Khalid,341315,45Egmo7icyopuzJN0oMEdk,0.708,0.648,6,-5.626,1,0.0449,0.0956,0,0.134,0.338,143.955,4,201707,none
64,65,65,Crazy,Lost Frequencies,339420,2hqy4QmpvMeVz6zeolDeLQ,0.7,0.763,2,-5.07,1,0.163,0.432,9.55e-05,0.104,0.449,115.1,4,153391,none
65,66,66,Bad Boy,Marwa Loud,336149,0N90EmHdOXLnTYDoeLwsmr,0.796,0.496,9,-8.165,0,0.0388,0.431,5.51e-06,0.0781,0.716,97.988,4,187844,none
66,67,67,Ghost Town,Kanye West,335224,6Bg7MznA9X0dIhlAsLyBYj,0.572,0.543,7,-4.251,0,0.0287,0.0954,0,0.329,0.329,83.364,4,271387,none
67,68,68,Yeux disent,Lomepal,333393,1uaAq8pSghvpVxlrOrgdeO,0.741,0.628,7,-7.13,0,0.172,0.553,2.97e-05,0.171,0.365,113.699,4,212587,none
68,69,69,Solo (feat. Demi Lovato),Clean Bandit,332476,6kPJZM97LwdG9QIsT7khp6,0.737,0.636,11,-4.546,0,0.0437,0.0441,6.66e-05,0.35,0.565,105.005,4,222653,none
69,70,70,Call Out My Name,The Weeknd,328617,1gm616Plq4ScqNi7TVkZ5N,0.489,0.598,1,-4.929,1,0.036,0.218,0,0.35,0.172,134.045,3,228373,none
70,71,71,Incroyaux,Caballero & JeanJass,325622,5h08lYU7os8PxkCP73bjDX,0.859,0.491,8,-8.942,1,0.443,0.682,0,0.101,0.376,112.026,4,260423,none
71,72,72,Shape of You,Ed Sheeran,318794,7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1,-3.183,0,0.0802,0.581,0,0.0931,0.931,95.977,4,233713,none
72,73,73,Leave a Light On,Tom Walker,315125,6lOWoTqVnAWXchddtTH31W,0.586,0.624,5,-5.946,1,0.113,0.0153,1.78e-06,0.133,0.267,68.976,4,185863,none
73,74,74,Mama He,Vegedream,312353,2PYF0x68spLPmGWW4BQv9m,0.662,0.697,9,-6.697,0,0.143,0.245,0,0.146,0.611,165.927,4,225107,none
74,75,75,Breathe,Jax Jones,311550,6tvQzeCPwOytDlBYCIOY0n,0.722,0.744,11,-5.52,0,0.0363,0.0234,0.000157,0.143,0.686,125.985,4,207630,none
75,76,76,Θ. Macarena,Damso,311240,2UZW9WOPXdxw9YMG1bebS8,0.777,0.549,2,-8.202,1,0.0614,0.213,1.73e-06,0.0494,0.245,129.908,4,206840,none
76,77,77,Who Mad Again,Jahyanai,310606,6sZ2zjebkPsXTrxhvaRFJF,0.942,0.663,2,-4.721,1,0.0864,0.0789,9.53e-06,0.0865,0.65,102.007,4,202353,none
77,78,78,Django,Dadju,310537,51PPDB9v8QOMkiUe06eYfc,0.612,0.597,8,-6.743,0,0.236,0.395,0,0.199,0.718,195.817,4,249240,none
78,79,79,Fais-moi un Vie,Damso,308683,4TTLq43WaxxkYZE9mq9kPY,0.812,0.53,1,-8.366,0,0.0602,0.162,0.00226,0.132,0.172,120.024,4,167081,none
79,80,80,J'souris,Djadja & Dinaz,308333,7rQSQZMVwyobK4icEUrS6d,0.7,0.579,7,-7.957,0,0.224,0.426,0,0.126,0.446,99.993,4,197213,none
80,81,81,Salé,Niska,307104,0uBu60Wd7yzm2sFrj2hSr6,0.763,0.604,1,-7.561,1,0.07,0.391,0,0.272,0.331,141.925,4,170267,none
81,82,82,Tueurs,Damso,305471,3IQe7wqTyXxkqeMR8is76T,0.67,0.659,2,-6.132,0,0.114,0.666,2.48e-06,0.0999,0.213,172.158,4,239215,none
82,83,83,De l'autre côté (feat. Nekfeu),Ninho,304825,3ldfGgw7IoLHbaqmspX3ME,0.633,0.658,4,-6.168,0,0.164,0.6,0,0.0926,0.512,113.951,4,229467,none
83,84,84,Un peu de rêve (en duo avec Claudio Capéo),Vitaa,301459,0kiNe5qx5O3CccrvsYL4Y6,0.686,0.651,2,-4.798,0,0.304,0.431,0,0.0924,0.792,176.227,4,203787,none
84,85,85,Medellín,Niska,301104,1gI6FedOWXQ7aSj4FfEiGK,0.944,0.464,7,-6.296,1,0.307,0.138,0,0.0891,0.115,128.012,4,199600,none
85,86,86,Mwaka Moon,Kalash,297474,1vVZLmZq8gN8pPCEBLjPvD,0.787,0.536,1,-6.84,0,0.0852,0.227,0,0.105,0.305,155.014,4,237707,none
86,87,87,Snow,Moha La Squale,291938,1nnrzx8IOX0kuPMpCVnWgO,0.801,0.534,2,-4.858,1,0.459,0.804,0,0.0874,0.499,84.708,4,160664,none
87,88,88,I Thought About Killing You,Kanye West,288776,6EuE9M1viu9gkdFSafia9o,0.742,0.407,2,-6.938,1,0.426,0.822,0,0.0541,0.39,116.064,4,274187,none
88,89,89,Havana (feat. Young Thug),Camila Cabello,287844,1rfofaqEpACxVEHIZBJe6W,0.765,0.523,2,-4.333,1,0.03,0.184,3.56e-05,0.132,0.394,104.988,4,217307,none
89,90,90,Recherché,Naps,286177,4ogvY05K9yCI6RqsC4aYEn,0.852,0.584,9,-6.094,0,0.0837,0.363,0,0.0923,0.662,140.044,4,218453,none
90,91,91,rockstar (feat. 21 Savage),Post Malone,284983,0e7ipj03S05BNilyu5bRzt,0.585,0.52,5,-6.136,0,0.0712,0.124,7.01e-05,0.131,0.129,159.801,4,218147,none
91,92,92,Forcing,Caballero & JeanJass,282988,6u9P3RH28beBwsK29HTBJS,0.86,0.387,10,-10.829,0,0.177,0.249,4.06e-06,0.49,0.0789,97.04,4,179733,none
92,93,93,Say Something (feat. Chris Stapleton),Justin Timberlake,282630,1LhMopPAallLeaeNutqbgS,0.707,0.632,10,-7.031,1,0.0789,0.103,1.09e-05,0.0841,0.372,97.04,4,278893,none
93,94,94,In My Blood,Shawn Mendes,282087,21YnmkSDhUkmkkni22Svc4,0.622,0.709,5,-7.32,1,0.0669,0.0582,0,0.126,0.488,140.018,4,211360,none
94,95,95,"Mignon garçon (feat. Naza, KeBlack & Dry)",4Keus,277321,3fsxaVOcdrxun6islmsklq,0.692,0.668,8,-6.944,0,0.0554,0.0281,1.16e-06,0.372,0.942,116.988,4,314627,none
95,96,96,Reine,Dadju,276027,2HdCh16tdPjle1rm80Y6q7,0.511,0.4,2,-10.797,1,0.0541,0.744,0,0.0883,0.739,97.487,4,199267,none
96,97,97,Billet,Marwa Loud,274205,5tblb3Aojs2S91eE1lxWxP,0.863,0.652,4,-7.875,0,0.0724,0.282,0,0.078,0.578,97.027,4,179538,none
97,98,98,Girls Like You (feat. Cardi B),Maroon 5,272491,6FRLCMO5TUHTexlWo8ym1W,0.851,0.541,0,-6.825,1,0.0505,0.568,0,0.13,0.448,124.959,4,235545,none
98,99,99,Mobali,Siboy,269370,6xcXAVbDuVT1pCsa2rmDHY,0.812,0.803,7,-5.386,0,0.141,0.11,0,0.0637,0.93,123.066,4,208480,none
99,100,100,Wouldn't Leave,Kanye West,268336,3dG6tjetoR4GMmUGZUprLt,0.555,0.433,3,-8.559,1,0.546,0.494,0,0.313,0.352,164.236,4,205547,none
100,101,101,Rose,Ninho,266400,4Ln4KAwk37peyCh2QpqYnP,0.876,0.443,6,-6.632,1,0.324,0.445,0,0.118,0.273,115.048,4,200347,none
101,102,102,SAD!,XXXTENTACION,265894,3ee8Jmje8o58CHK66QrVC2,0.74,0.613,8,-4.88,1,0.145,0.258,0.00372,0.123,0.473,75.023,4,166606,none
102,103,103,Gotham,Booba,263587,1do4WVvFKBWnTSXfnYpHVZ,0.848,0.491,6,-7.418,0,0.305,0.794,6.24e-06,0.114,0.298,131.968,4,202820,none
103,104,104,La rue - Radio Edit,Vegedream,262886,5KKhK2K6RxBL4gpoXKfjst,0.668,0.729,7,-6.36,0,0.0541,0.334,0,0.13,0.586,75.008,4,222400,none
104,105,105,Diarabi,Kaaris,261696,644Y6gowYTqtd2U2XNKzDS,0.792,0.702,0,-6.193,0,0.399,0.252,0,0.0834,0.761,101.028,4,186307,none
105,106,106,Violent Crimes,Kanye West,259067,2VYb3Fb5iK5Y8HGZ8oEEkp,0.665,0.417,1,-6.731,0,0.524,0.374,0,0.186,0.04,110.111,4,215320,none
106,107,107,Bourgeoisie,Hornet La Frappe,256938,6KPTsPIe7faR13q8IfG0l8,0.792,0.615,1,-6.191,1,0.358,0.31,0,0.136,0.485,76.978,4,176997,none
107,108,108,Tierquar,RK,255218,2UHODXuB7ZOomV4EaxuO0B,0.919,0.478,9,-5.557,0,0.117,0.352,0,0.0663,0.513,119.858,4,170667,none
108,109,109,Mine,Bazzi,254330,7uzmGiiJyRfuViKKK3lVmR,0.71,0.789,4,-3.874,1,0.0722,0.0161,2.77e-06,0.451,0.717,142.929,4,131064,none
109,110,110,Mi Gna (feat. Hayko) - Maître Gims Remix,Maître Gims,254138,3u3kWFntWbm4YrO5384wqF,0.771,0.745,1,-5.817,1,0.251,0.277,0,0.376,0.573,91.961,4,214680,none
110,111,111,Valise,Hornet La Frappe,253620,2bXZtkOqVVlSt1lpzV9jRv,0.699,0.707,10,-6.788,1,0.104,0.572,0,0.215,0.603,129.981,4,225787,none
111,112,112,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,250723,7ycWLEP1GsNjVvcjawXz3z,0.854,0.569,5,-8.151,0,0.106,0.0609,0.0816,0.1,0.294,80.015,4,205040,none
112,113,113,Viano,Mister V,250214,4OSEfpGKodfk38FYfqrF0X,0.74,0.647,11,-6.848,0,0.0665,0.291,2.83e-06,0.113,0.507,159.967,4,217636,none
113,114,114,Bienvenue à La Banane,Moha La Squale,250139,75150PNLhk4LZwCe3ytsUq,0.661,0.79,2,-4.641,0,0.229,0.189,0,0.217,0.708,154.952,4,151013,none
114,115,115,Tuba Life,Niska,249559,2r6C2IEw533mDs3sam5Zxx,0.725,0.691,10,-4.784,1,0.164,0.148,0,0.0725,0.385,152.18,4,194133,none
115,116,116,Madre mia (feat. Ninho),Sadek,248386,37YNulvDhyzULfhHycmhEl,0.678,0.869,11,-6.354,0,0.291,0.0895,3.22e-06,0.164,0.457,103.385,4,209133,none
116,117,117,Marchand de sable Part. 4 (Du SAal),Vegedream,248108,42QPEIMiFx1mXF0OMW0vVL,0.658,0.521,10,-6.703,0,0.143,0.449,0,0.103,0.319,156.031,4,190413,none
117,118,118,Par amour,Dadju,247861,3alSzdz0U10gV2aXVigYkT,0.567,0.654,5,-6.361,0,0.0913,0.526,0,0.125,0.711,120.111,5,197053,none
118,119,119,Boîte auto,Ninho,247346,0C3KHrP7Iacgn0PTvb6VzT,0.749,0.851,5,-5.362,0,0.0808,0.0734,0,0.262,0.657,96.957,4,199147,none
119,120,120,Carton rouge,Lorenzo,247238,2teiVa4Yniofma2Ffac5cL,0.854,0.866,1,-5.321,1,0.151,0.195,1.85e-05,0.0991,0.701,99.042,4,186773,none
120,121,121,Ε. Signaler,Damso,245738,03aduXwm6cTqO9bb4XFQ2b,0.647,0.7,7,-9.007,0,0.0562,0.511,3.96e-05,0.088,0.949,176.122,4,201893,none
121,122,122,La 9 - Ruinart,Timal,243624,0lpfafOcflOR0Oz6E1fj48,0.822,0.682,7,-8.579,0,0.106,0.317,0,0.137,0.596,130.053,4,139853,none
122,123,123,Done for Me (feat. Kehlani),Charlie Puth,243117,1lsBTdE6MGsKeZCD6llNu7,0.856,0.632,6,-3.692,0,0.074,0.193,0,0.0688,0.697,112.009,4,180493,none
123,124,124,lovely (with Khalid),Billie Eilish,242934,0u2P5u6lvoDfwTYjAADbn4,0.351,0.296,4,-10.109,0,0.0333,0.934,0,0.095,0.12,115.284,4,200186,none
124,125,125,Fête de trop,Eddy de Pretto,242076,34NiK5XnPwHp17MGlyewXA,0.653,0.389,10,-8.712,1,0.0981,0.114,0,0.119,0.45,139.802,4,156853,none
125,126,126,Tu le C,Lorenzo,241544,7dndJPTp6wuHXv3F8cxBhm,0.794,0.623,8,-5.416,0,0.297,0.0921,0,0.118,0.384,161.822,4,167947,none
126,127,127,Sous contrôle,Dadju,241027,64qdods9r5p6wovmRZdyg3,0.662,0.736,6,-6.501,1,0.244,0.282,0,0.103,0.713,145.98,4,182560,none
127,128,128,Cartel (feat. Meryl),Timal,240675,4rZ9c0yxEuhoQ6fSXFqKJQ,0.763,0.617,7,-6.164,0,0.0791,0.167,0,0.131,0.778,77.028,4,188240,none
128,129,129,Loup garou (feat. Sofiane),Maître Gims,239213,5fuSDvNupEYnbjhZh8mQAq,0.776,0.758,7,-6.636,1,0.29,0.232,0,0.124,0.354,145.968,4,237587,none
129,130,130,ALZ,Caballero & JeanJass,239025,7FUjAEkv8pnnVfudD35JIf,0.762,0.551,1,-7.876,0,0.423,0.06,0,0.103,0.498,75.899,4,243011,none
130,131,131,Bendero,Moha La Squale,236235,3suGeDJB3BJahpUVLMncWt,0.729,0.848,6,-3.057,1,0.339,0.418,0,0.306,0.932,90.253,4,166002,none
131,132,132,Look Alive (feat. Drake),BlocBoy JB,235537,4qKcDkK6siZ7Jp1Jb4m0aL,0.922,0.581,10,-7.495,1,0.27,0.00104,5.86e-05,0.105,0.595,140.022,4,181263,none
132,133,133,Rien de nouveau,Timal,234725,5Ji6WkHJKJOiAfSjRAriYE,0.748,0.559,9,-6.987,1,0.278,0.535,0,0.0935,0.391,146.036,4,188680,none
133,134,134,Potentiel (feat. Orelsan),Lefa,234306,0rs6jxe3647mGSc7l18Cq8,0.809,0.653,0,-7.178,0,0.306,0.335,0,0.11,0.639,139.981,4,199093,none
134,135,135,Walk It Talk It,Migos,234109,6n4U3TlzUGhdSFbUUhTvLP,0.907,0.633,2,-5.145,1,0.184,0.0876,2.6e-06,0.106,0.395,145.914,4,276147,none
135,136,136,Noche,Lacrim,233513,4eUxD9V0Df1prftDNBpQ9Z,0.759,0.547,5,-7.717,0,0.351,0.359,0,0.0996,0.249,126.992,4,218853,none
136,137,137,Friday,Booba,233187,1CYj9Yx8zrYvU93khXvmsA,0.777,0.779,7,-3.127,0,0.0927,0.677,0,0.11,0.371,124.589,4,217147,none
137,138,138,Qu'est ce que t'as ?,Marwa Loud,233046,0ALYbFTZypQZLwDAPuYECq,0.742,0.571,6,-8.629,0,0.0477,0.559,0,0.354,0.484,101.987,4,156761,none
138,139,139,Bling Bling,Kaaris,232507,4s7OqcUEyLJ1RkbzBopRGt,0.891,0.699,3,-5.75,0,0.0756,0.503,0,0.0926,0.566,94.928,4,235453,none
139,140,140,No Mistakes,Kanye West,231545,1DdgqEZk4Hqfpl3drdXJun,0.64,0.643,10,-2.442,0,0.0625,0.039,0,0.109,0.335,80.025,4,123040,none
140,141,141,Jusqu'au dernier gramme,PNL,231121,2jBleFNl3YK8lyJc1OvxXt,0.762,0.6,5,-7.585,0,0.0909,0.542,0,0.0841,0.39,115.908,4,352627,none
141,142,142,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,230797,5hM6sP0Gh1jD57drszNueC,0.483,0.799,2,-4.567,0,0.0366,0.0188,0,0.226,0.171,112.946,4,244293,none
142,143,143,All The Stars (with SZA),Kendrick Lamar,226714,3GCdLUSnKSMJhs4Tj6CV3s,0.698,0.633,8,-4.946,1,0.0597,0.0605,0.000194,0.0926,0.552,96.924,4,232187,none
143,144,144,Sick Boy,The Chainsmokers,226199,08hm0V6cTsWDX62hW42sEv,0.548,0.58,11,-7.524,0,0.121,0.104,0,0.127,0.462,180.066,4,193893,none
144,145,145,N. J Respect R,Damso,225951,75UFzgBCaVwJJ4IVIaatpe,0.747,0.434,6,-8.3,0,0.0828,0.426,0.000405,0.108,0.311,127.052,4,217320,none
