,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
12,13,13,Air Max,Rim'K,988968,6qk9lEM6UIxNbAuI0PpOLu,0.82,0.591,1,-7.338,1,0.459,0.26,0,0.102,0.551,141.888,4,205867,none
13,14,14,Whine Up,Aya Nakamura,961552,5sX6wIVVYhHPqtsv3BXIpk,0.52,0.782,6,-6.142,1,0.244,0.0554,0,0.0618,0.847,90.303,4,198947,none
14,15,15,Tout oublier,Angèle,944696,06O3hxudc6V0BOuoCFSy71,0.692,0.542,11,-7.9,0,0.197,0.493,2.75e-06,0.247,0.285,105.005,4,202120,none
15,16,16,Ça fait mal,Aya Nakamura,938066,0gMywbX34eJ7W8RW7i2Qo3,0.711,0.632,0,-5.764,1,0.289,0.277,0,0.103,0.759,189.933,4,153680,none
16,17,17,Le code,SCH,913304,4EHacNxfg1CVjRUX9YMLH4,0.686,0.593,1,-7.863,1,0.0597,0.0461,2.24e-06,0.0976,0.284,80.046,4,182853,none
17,18,18,"Qui dit mieux (feat. Orelsan, Vald & Suikon Blaz AD)",Gringe,901607,0sMzxVIRUbQBtOPTCBITUS,0.795,0.723,11,-6.096,1,0.275,0.0658,0,0.163,0.603,152.009,4,250873,none
18,19,19,Gangster,Aya Nakamura,854765,5raFS0XhubxwCAm9brr5pS,0.651,0.691,5,-6.781,0,0.0772,0.0867,0,0.0797,0.513,95.135,4,188813,none
19,20,20,BB,Booba,854710,0YCMh9HQkRpAtkj0i1sZqH,0.761,0.556,1,-6.631,0,0.109,0.417,1.81e-06,0.104,0.384,130.006,4,198373,none
20,21,21,Prêt à partir (feat. Ninho),SCH,852080,0ZKi6Khl1E9EoOQadSXN5m,0.728,0.868,5,-7.031,0,0.244,0.428,0,0.116,0.633,130.073,4,274133,none
21,22,22,Bella,MHD,846131,0O4XHiuVt3dBaOzSI49BtF,0.767,0.639,6,-6.633,0,0.125,0.422,0,0.124,0.653,102.045,4,183745,none
22,23,23,Guerilla,Soolking,845839,7EAtJk0HzXQp2gpFeaaLzF,0.747,0.77,10,-4.287,0,0.11,0.488,0,0.0908,0.4,140.164,4,229000,none
23,24,24,Ma 6t a craqué (feat. Ninho),Kpoint,821715,2NUIWpL6IsYGkwfSN7basS,0.816,0.684,11,-8.478,0,0.197,0.473,1.14e-06,0.137,0.815,89.999,3,197597,none
24,25,25,In My Mind,Dynoro,814615,0E9ZjEAyAwOXZ7wJC0PD33,0.694,0.77,6,-5.335,1,0.149,0.176,1.1e-05,0.118,0.163,125.905,4,184560,none
25,26,26,Vroom vroom,Soolking,795649,6Y4h3C3S6J1l3mlH4IgcZk,0.794,0.872,2,-4.285,1,0.0692,0.265,0,0.197,0.524,99.968,4,177493,none
26,27,27,Shallow,Lady Gaga,787209,2VxeLyX666F8uXCJ0dZF8B,0.572,0.385,7,-6.362,1,0.0308,0.371,0,0.231,0.323,95.799,4,215733,none
27,28,28,Poussette,Jul,777899,2o6C8XWPR9VD122LT6sXDZ,0.936,0.732,11,-5.436,0,0.142,0.123,0,0.0734,0.896,136.037,4,180965,none
28,29,29,Promises (with Sam Smith),Calvin Harris,772457,5N5k9nd479b1xpDZ4usjrg,0.781,0.768,11,-5.991,1,0.0394,0.0119,4.91e-06,0.325,0.486,123.07,4,213309,none
29,30,30,Faya,Aya Nakamura,771647,0xzZlIXDsXgC3kCPjRB1Rp,0.715,0.558,4,-8.694,0,0.203,0.396,0,0.101,0.552,89.921,4,166933,none
30,31,31,Sur le drapeau,Suprême NTM,763642,42Xesu4U4nM3CCjMk5X3kM,0.763,0.902,6,-5.759,0,0.287,0.189,0,0.318,0.625,144.038,4,199000,none
31,32,32,Rolls (feat. Lacrim),Hornet La Frappe,722421,3iYv5nIthPXesF0DeuhmVL,0.789,0.784,5,-7.056,0,0.126,0.476,3.1e-06,0.0821,0.563,101.049,4,212360,none
32,33,33,La C,Koba LaD,681287,5PtFV78R0DRvzsTqk1S0Vt,0.767,0.719,7,-6.221,0,0.36,0.302,3.64e-05,0.19,0.638,172.04,4,183027,none
33,34,34,Cosa Nostra,Soolking,678179,1HHsp5kLecAVxBtx0EStsT,0.738,0.798,8,-4.641,0,0.27,0.588,1.11e-05,0.326,0.375,150.19,4,264133,none
34,35,35,Train de vie,Koba LaD,672026,6FqNHDHEsUTKqVWXBkMd9y,0.742,0.641,0,-5.585,0,0.124,0.216,0,0.137,0.418,146.139,4,214520,none
35,36,36,Rockstar,Soolking,669377,5W3DfkKaK3aXBI4A447ilC,0.753,0.732,4,-5.396,1,0.163,0.305,0,0.0653,0.471,140.02,4,167520,none
36,37,37,Bae,RK,653123,5as5HurTt4u7BuFIT5j8am,0.835,0.654,9,-5.971,1,0.0523,0.632,0,0.0999,0.658,119.966,5,174840,none
37,38,38,Gang (feat. Davido),Aya Nakamura,647603,7ihLqNmG5BurdlCtdmhCPa,0.881,0.693,7,-5.672,1,0.117,0.168,1.06e-06,0.0848,0.95,124.193,4,210787,none
38,39,39,Sale mood,Bramsito,613445,7oxSh7uiB74lWGVIv2Qtlm,0.685,0.761,11,-4.556,0,0.0641,0.297,0,0.234,0.726,159.929,4,216326,none
39,40,40,Happier,Marshmello,612171,2dpaYNEQHiRxtZbfNsse99,0.687,0.792,5,-2.749,1,0.0452,0.191,0,0.167,0.671,100.015,4,214290,none
40,41,41,Adieu bientôt,Columbine,603344,17y8kqTbNDd9QM3j6yln4g,0.793,0.648,8,-7.612,0,0.17,0.391,0,0.101,0.249,140.034,4,211307,none
41,42,42,Billets verts,Maes,598485,61SYuUg9rokbvIPxzrhxd0,0.662,0.59,1,-8.762,1,0.0745,0.642,1.82e-06,0.108,0.393,154.051,4,168857,none
42,43,43,Dans ma bulle,Aya Nakamura,592324,49pDvWX9ky9ipYMKI7Gacu,0.846,0.315,0,-10.243,0,0.249,0.439,0.000358,0.0992,0.394,139.926,4,157733,none
43,44,44,À nos souvenirs,Trois Cafés Gourmands,576860,4h3SqMd5F16XJVdGp5fsZG,0.676,0.856,1,-4.609,0,0.134,0.305,0,0.0955,0.455,133.847,4,192990,none
44,45,45,Girls Like You (feat. Cardi B),Maroon 5,574831,7fa9MBXhVfQ8P8Df9OEbD8,0.851,0.541,0,-6.825,1,0.0505,0.568,0,0.13,0.448,124.959,4,235545,none
45,46,46,Monégasque,PLK,570274,7C7l4I5OZHEO1Vbx8SGJC2,0.722,0.734,6,-4.583,1,0.231,0.416,0,0.115,0.612,74.883,4,203553,none
46,47,47,Otto,SCH,565264,6GzVDBNNPqBa465hLchSvQ,0.713,0.591,3,-8.376,0,0.119,0.865,0.00136,0.115,0.218,87.018,4,289960,none
47,48,48,Amsterdam,Soolking,560106,2vJaVa1ZxKLoVZ4GmWgv2q,0.721,0.712,9,-5.321,1,0.0625,0.326,0,0.0802,0.494,130.068,4,182987,none
48,49,49,Feu de bois,Damso,543524,4L0Iwsk1s8cbdBcEgdm8K5,0.789,0.633,2,-6.269,1,0.0734,0.256,1.31e-06,0.092,0.262,138.097,4,183307,none
49,50,50,W.L.G,Niska,543426,13E2wgUjmdunrlq3Vbxv8T,0.792,0.624,2,-5.781,1,0.141,0.113,0,0.125,0.447,155.026,4,190452,none
50,51,51,Rise,Jonas Blue,527978,3u1S1OmAUhx5DRlLrXqyp3,0.69,0.784,1,-4.653,1,0.032,0.323,0,0.203,0.669,106.066,4,194408,none
51,52,52,Thunderclouds,Sia,521007,2c7GlMNmF7pbohjykutmLP,0.691,0.716,7,-5.985,1,0.0351,0.0085,9.06e-06,0.263,0.507,112.035,4,187027,none
52,53,53,Moonlight,XXXTENTACION,515556,0JP9xo3adEtGSdUEISiszL,0.921,0.537,9,-5.723,0,0.0804,0.556,0.00404,0.102,0.711,128.009,4,135090,none
53,54,54,Django,Dadju,511048,14hLSMLJ86sHRklJ62tH58,0.611,0.586,8,-6.785,0,0.259,0.391,0,0.222,0.732,195.884,4,249240,none
54,55,55,Bambina,Soolking,510284,66Fgxzk70xUTp3kIZDIFSf,0.586,0.767,7,-4.07,1,0.295,0.372,0,0.0913,0.181,75.188,3,184693,none
55,56,56,"thank u, next",Ariana Grande,506257,2rPE9A1vEgShuZxxzR2tZH,0.724,0.647,1,-5.642,1,0.0658,0.28,0,0.102,0.435,106.96,4,207333,none
56,57,57,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,504787,3DGar7krWlmrXRFHBcQF6z,0.734,0.765,7,-5.562,1,0.0621,0.151,0,0.231,0.518,109.989,4,163636,none
57,58,58,Natural,Imagine Dragons,502339,4zIO3ilp5HvTeK3HJHxhMP,0.448,0.612,2,-6.106,1,0.0708,0.216,0,0.08,0.213,97.773,4,189467,none
58,59,59,Tata,Soolking,499935,1UYY7AvG6Q5tFjFBQ40wrf,0.769,0.867,2,-3.253,0,0.041,0.273,1.88e-06,0.137,0.284,99.025,4,182320,none
59,60,60,91's,PNL,494982,58st6r10Ze6QomHs0BMUA8,0.777,0.668,4,-8.837,0,0.107,0.249,0,0.0778,0.243,103.036,4,237014,none
60,61,61,Shotgun,George Ezra,476771,4ofwffwvvnbSkrMSCKQDaC,0.672,0.735,5,-4.733,1,0.0457,0.286,0,0.242,0.754,115.741,4,201287,none
61,62,62,MIA (feat. Drake),Bad Bunny,475769,116H0KvKr2Zl4RPuVBruDO,0.817,0.539,6,-6.349,0,0.0621,0.0141,0.000496,0.099,0.158,97.062,4,210368,none
62,63,63,Taga,Hornet La Frappe,474285,4LaetMVulXier6VgeK6LtM,0.852,0.671,7,-5.994,0,0.105,0.395,0,0.133,0.476,137.985,4,203467,none
63,64,64,Déchiré (feat. Orelsan),Gringe,473856,538x2M5meRmjYUFGvMepEl,0.767,0.72,7,-6.702,1,0.23,0.0518,0,0.0552,0.599,95.027,4,220165,none
64,65,65,La thune,Angèle,470598,3iBOe7U7kRPNIoL3QLCVu2,0.702,0.593,11,-8.339,1,0.0532,0.526,1.09e-05,0.112,0.522,145.039,4,201907,none
65,66,66,Jalousie,Angèle,457590,3U5x1rplpJNKR3Xg88EfLi,0.588,0.443,7,-10.019,0,0.0411,0.811,6.16e-05,0.118,0.335,89.951,4,225707,none
66,67,67,Livraison,Kaaris,455054,1ON1iOAnhgjlQWUjCNem5V,0.817,0.552,8,-5.983,1,0.458,0.555,0,0.11,0.562,147.861,4,150733,none
67,68,68,Sheitana (feat. Ninho),Hornet La Frappe,453505,1GOIfWQmA3Tp6GlwcCd35K,0.851,0.626,3,-6.483,0,0.0915,0.466,0,0.0614,0.718,98.079,4,199653,none
68,69,69,Balance ton quoi,Angèle,450734,2jX5c5RFp0A9E1GDsvGxIa,0.703,0.442,0,-10.383,1,0.0823,0.594,2.39e-05,0.276,0.381,115.932,4,189480,none
69,70,70,Youv,Soolking,445250,14jIz8q95uJrXUbKG2sNaW,0.704,0.92,0,-5.655,0,0.157,0.488,0,0.095,0.385,93.982,4,161187,none
70,71,71,Alright,Jain,440727,44ahv3Zj4FOJoy8gJLZF9B,0.685,0.611,8,-8.057,0,0.068,0.0181,6.64e-06,0.035,0.598,184.055,4,222493,none
71,72,72,Je te le donne (en duo avec Slimane),Vitaa,437048,4yjqpsuyrbjyXHB6rC0mWo,0.72,0.647,8,-6.688,0,0.159,0.457,0,0.0977,0.294,107.04,4,233973,none
72,73,73,Bohemian Rhapsody - 2011 Mix,Queen,436122,7tFiyTwD0nx5a1eklYtX2J,0.392,0.402,0,-9.961,0,0.0536,0.288,0,0.243,0.228,143.883,4,354320,none
73,74,74,Juste pour voir,S.Pri Noir,435793,0JOJx8jx0dWZk33MsvRZrB,0.712,0.617,3,-7.144,0,0.374,0.393,0,0.126,0.477,147.891,4,226413,none
74,75,75,Mirage,Soolking,431547,4i3lAgB6rzx7KcFiJcE7Rh,0.607,0.829,0,-5.647,0,0.297,0.101,0,0.0628,0.548,175.906,4,230787,none
75,76,76,1000°C,Lomepal,427951,4lzjE9GlGamkuYqQBfCY8R,0.732,0.539,3,-8.084,0,0.113,0.294,4.79e-05,0.11,0.403,102.952,4,237120,none
76,77,77,Complètement sonné,KeBlack,427108,4bZOVCf1wiNELuCH34rFDl,0.81,0.677,0,-5.771,0,0.0672,0.139,0.000889,0.117,0.731,107.019,4,185613,none
77,78,78,Woah,Sofiane,412453,196cSZjrDdgaJILT3cpfYl,0.935,0.777,7,-4.748,1,0.386,0.211,0,0.647,0.553,124.001,4,250595,none
78,79,79,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,410002,2LskIZrCeLxRvCiGP8gxlh,0.703,0.723,9,-5.45,0,0.0412,0.0302,2.06e-06,0.126,0.288,104.969,4,198903,none
79,80,80,HLM,Soolking,409327,47auqvp9h69USlh9FkCuwM,0.87,0.849,9,-3.375,0,0.275,0.291,0,0.0421,0.886,131.014,4,179693,none
80,81,81,Say My Name,David Guetta,409048,0YammaEkYSeo9vQYZ1OwS6,0.703,0.66,10,-5.119,0,0.123,0.137,0,0.192,0.79,95.031,4,198947,none
81,82,82,Demain - Bigflo & Oli X Petit Biscuit,Bigflo & Oli,404122,79m95shJaTK0aSogeQQTyD,0.845,0.709,11,-5.966,1,0.317,0.407,2.41e-06,0.111,0.472,124.169,4,251813,none
82,83,83,Paradise (feat. Benjamin Ingrosso),Ofenbach,399582,50SEeQXOJgaXPv2S0v7ded,0.759,0.804,11,-4.988,0,0.0319,0.0549,0,0.0782,0.96,121.94,4,154547,none
83,84,84,Luna,Moha La Squale,398759,55PyQALchJn43CGeN6XHAN,0.717,0.774,1,-3.378,1,0.343,0.587,0,0.104,0.516,96.007,4,157064,none
84,85,85,Chica,Soolking,394671,2n53rW60andtirdmbYkyz9,0.779,0.774,10,-4.609,0,0.0896,0.294,4.58e-05,0.124,0.378,146.003,4,201973,none
85,86,86,Mood,Eva,394037,7h5RiB2M5N6aBYHRFvHNdl,0.698,0.738,6,-6.21,0,0.215,0.539,2.08e-05,0.0899,0.686,107.89,4,182222,none
86,87,87,Ta reine,Angèle,390523,3iXhLi33EpUfcOwasC8un1,0.668,0.44,9,-10.607,0,0.0801,0.822,3.98e-06,0.0901,0.127,107.091,4,213200,none
87,88,88,On t'a dit,Naza,389342,4cLUMQU9692pF1UUY6B0Po,0.732,0.685,7,-13.631,1,0.0623,0.556,0.000592,0.107,0.961,91.449,3,187463,none
88,89,89,Lucid Dreams,Juice WRLD,387700,0s3nnoMeVWz3989MkNQiRf,0.511,0.566,6,-7.23,0,0.2,0.349,0,0.34,0.218,83.903,4,239836,none
89,90,90,Jusqu'où elle m'aime (feat. Nemir),Gringe,386526,5WMsdfplLLGuHfXrmawWa2,0.787,0.322,8,-11.806,1,0.248,0.682,1.77e-05,0.102,0.376,116.038,4,219029,none
90,91,91,A chaque jour...,Dosseh,382445,0Vi7aOPdOU683VUfZ79c0d,0.908,0.52,7,-7.635,1,0.269,0.487,0,0.141,0.477,119.978,4,194413,none
91,92,92,Chambre 122,Koba LaD,381691,3dmSfpPj9OdlU0Mbbs7p6m,0.881,0.584,7,-5.823,1,0.293,0.24,1.26e-05,0.0957,0.324,138.009,4,196973,none
92,93,93,Solo (feat. Demi Lovato),Clean Bandit,379008,6kPJZM97LwdG9QIsT7khp6,0.737,0.636,11,-4.546,0,0.0437,0.0441,6.66e-05,0.35,0.565,105.005,4,222653,none
93,94,94,Retourne d'où tu viens,Gringe,377073,62RD0fNZk4CLdvOnRLKsUd,0.727,0.684,6,-6.915,0,0.109,0.144,3.03e-06,0.32,0.436,129.999,4,181896,none
94,95,95,Bad Boy,Marwa Loud,371859,0N90EmHdOXLnTYDoeLwsmr,0.796,0.496,9,-8.165,0,0.0388,0.431,5.51e-06,0.0781,0.716,97.988,4,187844,none
95,96,96,ZEZE (feat. Travis Scott & Offset),Kodak Black,371541,7l3E7lcozEodtVsSTCkcaA,0.861,0.637,8,-5.692,0,0.24,0.0515,3.35e-06,0.0967,0.474,98.044,4,228654,none
96,97,97,SAD!,XXXTENTACION,370657,3ee8Jmje8o58CHK66QrVC2,0.74,0.613,8,-4.88,1,0.145,0.258,0.00372,0.123,0.473,75.023,4,166606,none
97,98,98,Gucci,Soolking,369453,5rY5vvYRrvhq8aQ7zZDOGM,0.842,0.568,0,-5.614,1,0.064,0.328,0,0.0903,0.288,113.968,4,150000,none
98,99,99,Paradis noir (feat. DJ Pone),Gringe,368556,4A6A5FnffPS7W5MuIUf6wi,0.648,0.719,9,-7.441,1,0.483,0.341,0,0.0848,0.569,88.523,3,197671,none
99,100,100,Falling Down - Bonus Track,Lil Peep,361218,0Dn40gxVCMo5TkgS8Ik18Q,0.669,0.574,4,-6.442,0,0.0286,0.0175,0.00294,0.146,0.273,120.013,4,196400,none
100,101,101,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,359540,5Xn4IyTtW6FUGIUyWjbUHG,0.643,0.904,0,-3.694,1,0.0739,0.0776,0,0.189,0.481,103.028,4,195419,none
101,102,102,Moscow,RK,358255,6tdd3zR2Q8p1VgqvsGvtju,0.845,0.672,0,-5.22,1,0.266,0.294,0,0.143,0.445,135.055,4,222093,none
102,103,103,High On Life (feat. Bonn),Martin Garrix,354288,4ut5G4rgB1ClpMTMfjoIuy,0.414,0.486,6,-6.431,0,0.0311,0.0129,0,0.111,0.368,128.038,4,230762,none
103,104,104,Habitué,Dosseh,352896,76HlSm9QxyXxpks5HTYS0F,0.47,0.292,4,-11.395,0,0.0911,0.592,0,0.105,0.514,91.999,3,215053,none
104,105,105,Moments durs,Koba LaD,351966,7cHRpZZsPiRVmHC3Plx514,0.817,0.563,0,-6.221,0,0.32,0.57,4.48e-06,0.101,0.722,119.989,4,202213,none
105,106,106,Body (feat. brando),Loud Luxury,349267,7K7MUBCnzgBAvMVW2RTWNs,0.752,0.764,1,-4.399,1,0.038,0.0476,9.44e-05,0.0543,0.582,121.958,4,163216,none
106,107,107,Konnichiwa,Gringe,349030,6JoCTXm1qUt4QHP28SMzdQ,0.69,0.679,10,-5.191,0,0.257,0.165,0,0.649,0.378,137.702,4,209124,none
107,108,108,Entre les murs (feat. Ninho),DA Uzi,348502,3eiuxHgjBs0ZHYgyapxD4d,0.859,0.308,4,-13.086,0,0.267,0.222,0,0.0918,0.406,120.081,4,212250,none
108,109,109,Je la laisse faire,Gringe,348443,0Lw20vOim3rIxQdX758shH,0.853,0.592,7,-7.722,1,0.196,0.254,0,0.172,0.644,117.964,4,214924,none
109,110,110,Pièces détachées,Gringe,345039,4aBZ6WMhF9mwnUheZSETyW,0.466,0.576,5,-8.001,0,0.0971,0.223,0,0.0955,0.305,139.568,4,238066,none
110,111,111,La loi de Murphy,Angèle,343357,1UQKfmCH2wxVXTAVMUXiEj,0.354,0.734,2,-8.452,0,0.471,0.142,4.41e-05,0.144,0.259,191.141,4,195173,none
111,112,112,I Love It (& Lil Pump),Kanye West,342235,4S8d14HvHb70ImctNgVzQQ,0.901,0.522,2,-8.304,1,0.33,0.0114,0,0.259,0.329,104.053,4,127947,none
112,113,113,VNTM,SCH,341988,6wyvsRs4LXPJNH5DgD7IXU,0.554,0.793,1,-7.389,1,0.374,0.252,0,0.18,0.487,129.077,4,240813,none
113,114,114,Smog,Damso,341963,1h1wmYG39fp6ZTgwlJ3Cv3,0.884,0.679,11,-6.051,1,0.0899,0.0205,0.000172,0.115,0.489,146.021,4,168093,none
114,115,115,Blah Blah Blah,Armin van Buuren,339718,0tp6mwUt99QnfY95T30Lqj,0.378,0.963,5,-3.911,0,0.0682,0.00882,0.00357,0.294,0.16,103.406,3,183519,none
115,116,116,Fendi,Ninho,338883,7BtAkqRFQjvOYOq5k5mlCb,0.456,0.697,6,-7.132,0,0.49,0.149,0,0.164,0.344,70.09,4,210253,none
116,117,117,Be Alright,Dean Lewis,335838,3EPXxR3ImUwfayaurPi3cm,0.553,0.586,11,-6.319,1,0.0362,0.697,0,0.0813,0.443,126.684,4,196373,none
117,118,118,Scanner (feat. Léa Castel),Gringe,332799,4RZ0ebWAxiQbMySXcFhGCk,0.45,0.633,0,-7.415,0,0.376,0.639,0,0.166,0.691,81.222,3,222067,none
118,119,119,Pharmacie,SCH,331071,5mHp6ulR4rvScb4ubFsNad,0.703,0.907,3,-6.957,0,0.219,0.714,0.000129,0.113,0.612,139.976,4,218213,none
119,120,120,Oyé,Koba LaD,328731,1K6idVTyVwb5DIEkCEf06y,0.841,0.58,0,-4.946,1,0.334,0.266,0,0.241,0.461,130.929,4,187973,none
120,121,121,Paradise,Soolking,327078,5sniwGMMAPeoyWcOJIuTao,0.766,0.819,9,-6.524,0,0.131,0.294,2.1e-06,0.102,0.508,157.959,4,205773,none
121,122,122,On danse pas,Gringe,326706,6ejYU26VDtMzfaYYgptmr8,0.786,0.794,6,-4.849,0,0.251,0.302,1.65e-06,0.188,0.714,119.977,4,172709,none
122,123,123,Cache-Cache,Columbine,325239,6pbCwd97Z68YM9PUpMVyHG,0.732,0.508,0,-6.717,1,0.0378,0.454,0,0.0933,0.345,125.964,4,206507,none
123,124,124,Tierquar,RK,320339,6d5zcYtRiTu6MLgWh7HKOc,0.917,0.457,9,-6.234,0,0.191,0.432,0,0.0712,0.555,119.902,4,169947,none
124,125,125,24 carats,RK,318713,1leeEohWV02ifmrJPC8vNY,0.761,0.617,2,-7.119,1,0.366,0.543,0,0.0733,0.471,160.06,4,211760,none
125,126,126,M.I.L.S 2.0,Ninho,318511,1qRZfv2ZbAZGPnfbIV3YvD,0.857,0.738,10,-7.397,0,0.221,0.0642,0,0.0666,0.762,155.998,4,173053,none
126,127,127,Without Me,Halsey,316075,5p7ujcrUXASCNwRaWNHR1C,0.752,0.488,6,-7.05,1,0.0705,0.297,9.11e-06,0.0936,0.533,136.041,4,201661,none
127,128,128,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,315437,2zy9TMoZlYGuCNY4TLqG24,0.694,0.617,4,-7.838,0,0.0469,0.177,0,0.11,0.496,127.928,4,183747,none
128,129,129,Ouais ouais,Zola,314549,3mkhFrhySGu8xhlWDRxhUc,0.908,0.402,5,-9.912,0,0.312,0.28,0.00223,0.0922,0.805,132.935,4,174653,none
129,130,130,Bucci Night,Yaro,313438,03O32oEi0jJsbmcHMjCPBD,0.696,0.65,1,-5.871,0,0.149,0.0893,1.08e-05,0.0724,0.402,178.021,4,188646,none
130,131,131,Paradise (feat. Lomepal),Lefa,313404,00YUNap0MFncqzzuvwzUlS,0.705,0.579,1,-6.813,1,0.29,0.151,0,0.107,0.327,103.077,4,157507,none
131,132,132,Spiderman (Freestyle OKLM),Zola,312973,3XvKqU8ikoD9k925up8KXe,0.906,0.58,6,-6.152,0,0.649,0.126,0,0.121,0.44,140.056,4,145573,none
132,133,133,I'm a Mess,Bebe Rexha,311467,04ZTP5KsCypmtCmQg5tH9R,0.63,0.694,11,-6.257,0,0.0253,0.00281,0,0.0719,0.216,97.005,4,195519,none
133,134,134,Pour la nuit,Gringe,309387,1Xb3kGLjVH2CqyJytGcH11,0.496,0.618,11,-8.879,1,0.425,0.595,0,0.0755,0.555,82.816,4,169519,none
134,135,135,Ténébreux #1,Koba LaD,308821,13AUrZzDjQujeXMh8kTVIU,0.933,0.588,1,-6.477,1,0.383,0.0563,0,0.242,0.432,130.062,4,144887,none
135,136,136,Lionne,Dadju,303816,3n3yFT4dGJuDRsF9mxdgc1,0.758,0.657,1,-6.788,0,0.055,0.006,0,0.19,0.52,100.004,4,224600,none
136,137,137,Nombreux,Angèle,298330,59HKbTnmmFONvKLAPuc9rF,0.413,0.116,9,-14.978,0,0.092,0.946,0,0.108,0.254,77.781,3,192547,none
137,138,138,Bep Bep,Sadek,298209,2OVUqdAlg02DbH5H6ouaCm,0.893,0.818,9,-6.185,1,0.369,0.0804,0,0.0701,0.671,134.991,4,172840,none
138,139,139,Un Poco,Ninho,296731,3MVTefqbeNX5yHFOmnHy3X,0.767,0.832,11,-5.915,0,0.106,0.179,2.27e-05,0.0852,0.946,99.992,4,188080,none
139,140,140,Pour oublier,Kendji Girac,296525,3wyQDkVQ4ZyV6TbnUxMbiU,0.758,0.719,1,-6.524,0,0.0547,0.185,3.9e-06,0.0717,0.752,124.056,4,216160,none
140,141,141,Tokarev,SCH,295854,16znV4n3VrHaHIkNcU5s6c,0.689,0.709,7,-7.915,1,0.287,0.503,2.25e-05,0.0979,0.46,80.352,4,171507,none
141,142,142,Mafiosa (feat. Caroliina),Lartiste,292749,0WxiQqTcK3ZErx2mMWgtm6,0.867,0.724,6,-4.266,1,0.0978,0.258,0,0.0527,0.757,128.97,4,193700,none
142,143,143,La même,Maître Gims,292418,7HK0UeyxUWJjc6ndRZVKFg,0.682,0.763,7,-5.743,0,0.0888,0.22,0,0.132,0.409,122.035,4,199040,none
143,144,144,Another One Bites The Dust - Remastered 2011,Queen,292337,5vdp5UmvTsnMEMESIF2Ym7,0.933,0.528,5,-6.472,0,0.161,0.112,0.312,0.163,0.754,109.967,4,214653,none
144,145,145,Born To Be Yours,Kygo,290058,4M3FO0ji6Lc8vwD1sgf1nc,0.681,0.709,3,-5.808,1,0.0371,0.29,0,0.0979,0.456,114.02,4,193320,none
145,146,146,Hit Sale (feat. Roméo Elvis),Therapie TAXI,289924,3yndKI4zWEyC36BQYrdKBA,0.573,0.784,9,-5.224,1,0.0591,0.141,0,0.0844,0.69,82.009,4,184400,none
