,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
102,103,103,Rose,Ninho,268503,4Ln4KAwk37peyCh2QpqYnP,0.876,0.443,6,-6.632,1,0.324,0.445,0,0.118,0.273,115.048,4,200347,none
103,104,104,SAD!,XXXTENTACION,267002,3ee8Jmje8o58CHK66QrVC2,0.74,0.613,8,-4.88,1,0.145,0.258,0.00372,0.123,0.473,75.023,4,166606,none
104,105,105,J'me balade,Moha La Squale,264074,1J1kOOK7jAGfQeWAVYG3mJ,0.706,0.76,9,-4.457,0,0.4,0.234,0,0.133,0.555,179.225,4,197997,none
105,106,106,Viano,Mister V,262279,4OSEfpGKodfk38FYfqrF0X,0.74,0.647,11,-6.848,0,0.0665,0.291,2.83e-06,0.113,0.507,159.967,4,217636,none
106,107,107,Bienvenue à La Banane,Moha La Squale,260205,75150PNLhk4LZwCe3ytsUq,0.661,0.79,2,-4.641,0,0.229,0.189,0,0.217,0.708,154.952,4,151013,none
107,108,108,5 Juillet 1962,Moha La Squale,259895,3FbxQchYmwLbHHjPCXU2dF,0.706,0.739,4,-4.95,0,0.289,0.372,1.23e-06,0.0727,0.508,85.11,4,153009,none
108,109,109,Loup garou (feat. Sofiane),Maître Gims,259639,5fuSDvNupEYnbjhZh8mQAq,0.776,0.758,7,-6.636,1,0.29,0.232,0,0.124,0.354,145.968,4,237587,none
109,110,110,Gotham,Booba,259293,1do4WVvFKBWnTSXfnYpHVZ,0.848,0.491,6,-7.418,0,0.305,0.794,6.24e-06,0.114,0.298,131.968,4,202820,none
110,111,111,Tuba Life,Niska,258117,2r6C2IEw533mDs3sam5Zxx,0.725,0.691,10,-4.784,1,0.164,0.148,0,0.0725,0.385,152.18,4,194133,none
111,112,112,Tierquar,RK,258056,2UHODXuB7ZOomV4EaxuO0B,0.919,0.478,9,-5.557,0,0.117,0.352,0,0.0663,0.513,119.858,4,170667,none
112,113,113,Youngblood,5 Seconds of Summer,257685,55S2PQgSMYAhgoTCcGCDfw,0.596,0.854,7,-5.114,0,0.463,0.0169,0,0.124,0.152,120.274,4,203418,none
113,114,114,Look Alive (feat. Drake),BlocBoy JB,256985,4qKcDkK6siZ7Jp1Jb4m0aL,0.922,0.581,10,-7.495,1,0.27,0.00104,5.86e-05,0.105,0.595,140.022,4,181263,none
114,115,115,Madre mia (feat. Ninho),Sadek,256398,37YNulvDhyzULfhHycmhEl,0.678,0.869,11,-6.354,0,0.291,0.0895,3.22e-06,0.164,0.457,103.385,4,209133,none
115,116,116,Carton rouge,Lorenzo,255344,2teiVa4Yniofma2Ffac5cL,0.854,0.866,1,-5.321,1,0.151,0.195,1.85e-05,0.0991,0.701,99.042,4,186773,none
116,117,117,Done for Me (feat. Kehlani),Charlie Puth,252655,1lsBTdE6MGsKeZCD6llNu7,0.856,0.632,6,-3.692,0,0.074,0.193,0,0.0688,0.697,112.009,4,180493,none
117,118,118,Walk It Talk It,Migos,252356,6n4U3TlzUGhdSFbUUhTvLP,0.907,0.633,2,-5.145,1,0.184,0.0876,2.6e-06,0.106,0.395,145.914,4,276147,none
118,119,119,Tu le C,Lorenzo,252184,7dndJPTp6wuHXv3F8cxBhm,0.794,0.623,8,-5.416,0,0.297,0.0921,0,0.118,0.384,161.822,4,167947,none
119,120,120,C'était la ure,Moha La Squale,251225,7FFr71oifMRlVDHNAZ1mdb,0.65,0.631,6,-5.305,1,0.297,0.284,0,0.111,0.425,144.698,4,231978,none
120,121,121,La 9 - Ruinart,Timal,248060,0lpfafOcflOR0Oz6E1fj48,0.822,0.682,7,-8.579,0,0.106,0.317,0,0.137,0.596,130.053,4,139853,none
121,122,122,Par amour,Dadju,247921,3alSzdz0U10gV2aXVigYkT,0.567,0.654,5,-6.361,0,0.0913,0.526,0,0.125,0.711,120.111,5,197053,none
122,123,123,Boîte auto,Ninho,247242,0C3KHrP7Iacgn0PTvb6VzT,0.749,0.851,5,-5.362,0,0.0808,0.0734,0,0.262,0.657,96.957,4,199147,none
123,124,124,All The Stars (with SZA),Kendrick Lamar,245186,3GCdLUSnKSMJhs4Tj6CV3s,0.698,0.633,8,-4.946,1,0.0597,0.0605,0.000194,0.0926,0.552,96.924,4,232187,none
124,125,125,Déçu,Moha La Squale,244455,4nwaspo2KFGvNAfWmN4Bpv,0.815,0.737,5,-6.527,0,0.121,0.75,0,0.0803,0.521,118.011,4,115988,none
125,126,126,Sous contrôle,Dadju,241414,64qdods9r5p6wovmRZdyg3,0.662,0.736,6,-6.501,1,0.244,0.282,0,0.103,0.713,145.98,4,182560,none
126,127,127,On n'est pas les mêmes,Moha La Squale,240383,7roBbHcws6ssGzqu4IfGCt,0.712,0.736,2,-6.25,0,0.279,0.607,0,0.198,0.721,144.715,4,167978,none
127,128,128,Qu'est ce que t'as ?,Marwa Loud,239218,0ALYbFTZypQZLwDAPuYECq,0.742,0.571,6,-8.629,0,0.0477,0.559,0,0.354,0.484,101.987,4,156761,none
128,129,129,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,236461,5hM6sP0Gh1jD57drszNueC,0.483,0.799,2,-4.567,0,0.0366,0.0188,0,0.226,0.171,112.946,4,244293,none
129,130,130,Bling Bling,Kaaris,234388,4s7OqcUEyLJ1RkbzBopRGt,0.891,0.699,3,-5.75,0,0.0756,0.503,0,0.0926,0.566,94.928,4,235453,none
130,131,131,Friday,Booba,232605,1CYj9Yx8zrYvU93khXvmsA,0.777,0.779,7,-3.127,0,0.0927,0.677,0,0.11,0.371,124.589,4,217147,none
131,132,132,Fête de trop,Eddy de Pretto,232540,34NiK5XnPwHp17MGlyewXA,0.653,0.389,10,-8.712,1,0.0981,0.114,0,0.119,0.45,139.802,4,156853,none
132,133,133,Bourgeoisie,Hornet La Frappe,231784,6KPTsPIe7faR13q8IfG0l8,0.792,0.615,1,-6.191,1,0.358,0.31,0,0.136,0.485,76.978,4,176997,none
133,134,134,Cartel (feat. Meryl),Timal,231729,4rZ9c0yxEuhoQ6fSXFqKJQ,0.763,0.617,7,-6.164,0,0.0791,0.167,0,0.131,0.778,77.028,4,188240,none
134,135,135,Potentiel (feat. Orelsan),Lefa,231345,0rs6jxe3647mGSc7l18Cq8,0.809,0.653,0,-7.178,0,0.306,0.335,0,0.11,0.639,139.981,4,199093,none
135,136,136,René Croco,Moha La Squale,230717,2Q4bcBymqxBYvO18kX63qe,0.775,0.831,8,-4.594,1,0.25,0.508,0,0.15,0.755,90.056,4,183394,none
136,137,137,Rien de nouveau,Timal,229912,5Ji6WkHJKJOiAfSjRAriYE,0.748,0.559,9,-6.987,1,0.278,0.535,0,0.0935,0.391,146.036,4,188680,none
137,138,138,Ε. Signaler,Damso,227498,03aduXwm6cTqO9bb4XFQ2b,0.647,0.7,7,-9.007,0,0.0562,0.511,3.96e-05,0.088,0.949,176.122,4,201893,none
138,139,139,Noche,Lacrim,227044,4eUxD9V0Df1prftDNBpQ9Z,0.759,0.547,5,-7.717,0,0.351,0.359,0,0.0996,0.249,126.992,4,218853,none
139,140,140,Valise,Hornet La Frappe,224630,2bXZtkOqVVlSt1lpzV9jRv,0.699,0.707,10,-6.788,1,0.104,0.572,0,0.215,0.603,129.981,4,225787,none
140,141,141,Jusqu'au dernier gramme,PNL,224215,2jBleFNl3YK8lyJc1OvxXt,0.762,0.6,5,-7.585,0,0.0909,0.542,0,0.0841,0.39,115.908,4,352627,none
141,142,142,J'étais pas prêt,Moha La Squale,223699,6GMNgRBw9Xo3pMl4KK3BVD,0.639,0.68,0,-5.242,1,0.318,0.604,0,0.0888,0.404,100.126,4,171463,none
142,143,143,Mon survet,Jok'air,223559,3uPYBQIJzsH4MXq70BJG6S,0.675,0.659,8,-6.035,1,0.164,0.0165,0,0.0994,0.209,149.88,4,225600,none
143,144,144,Jok'Rambo,Jok'air,218065,1MaHVMpuNlFP25HAD6me0c,0.628,0.553,2,-7.405,0,0.193,0.0364,0,0.134,0.431,127.632,4,227000,none
144,145,145,Pour les jaja,Moha La Squale,216452,5fC0WP5ZXzDpuP49e06e75,0.589,0.731,1,-3.846,1,0.528,0.136,0,0.599,0.385,98.914,5,190239,none
