,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
64,65,65,Symphony (feat. Zara Larsson),Clean Bandit,541566,1x5sYLZiu9r5E43kMlt9f8,0.707,0.629,0,-4.581,0,0.0563,0.259,1.6e-05,0.138,0.457,122.863,4,212459,Dance
65,66,66,No Vacancy,OneRepublic,538581,6XOYVSmNDjKUNMXooU4s4z,0.71,0.73,5,-4.001,1,0.0607,0.0571,0,0.139,0.48,99.986,4,223190,Pop
66,67,67,Nummer 1,Zuna,526627,3sgGmPQD2J6aQduN36RDBO,0.823,0.514,4,-7.969,0,0.421,0.231,3.82e-06,0.186,0.515,111.24,4,211351,Hip-Hop/Rap
67,68,68,"Bye, Bye",RAF Camora,523229,2bSPH2uow0jTpc0F6EZGMk,0.573,0.715,1,-7.148,1,0.222,0.791,0.00067,0.114,0.382,95.972,4,223507,Hip-Hop/Rap
68,69,69,Came Here for Love,Sigala,519239,3kGfazcbVvVkuZunzlLgTD,0.708,0.868,6,-3.287,1,0.0431,0.0313,0,0.122,0.72,124.994,4,202999,Dance
69,70,70,Galway Girl,Ed Sheeran,516416,0afhq8XCExXpqazXczTSve,0.624,0.876,9,-3.374,1,0.1,0.0735,0,0.327,0.781,99.943,4,170827,Pop
70,71,71,Bargeld,Veysel,507208,2YJiphD96INAmMzRHc0UdK,0.65,0.737,4,-7.587,0,0.0751,0.0872,0,0.0628,0.312,168.026,4,191597,Hip-Hop/Rap
71,72,72,Tuesday,Burak Yeter,500144,7abpmGpF7PGep2rDU68GBR,0.841,0.639,9,-6.052,0,0.0688,0.0156,0.0654,0.0545,0.675,99.002,4,241875,Dance
72,73,73,Louis Louis,Kay One,500108,7vnEuDZTbPRu5ThYoMv7G0,0.688,0.652,0,-6.774,1,0.13,0.284,0,0.171,0.716,107.912,4,217601,Hip-Hop/Rap
73,74,74,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,498813,1Sl3njkhhz8nrSPZroDQ82,0.678,0.819,8,-3.306,1,0.0313,0.191,0,0.159,0.499,90.004,4,184248,Electronic
74,75,75,In the End,Linkin Park,492400,60a0Rd6pjrkxjPbaKzXjfq,0.556,0.864,3,-5.87,0,0.0584,0.00958,0,0.209,0.4,105.143,4,216880,Hard Rock
75,76,76,Asozial,Mert,487262,3BDJQNagxTyHWKNvcHtsin,0.741,0.586,1,-7.419,1,0.316,0.178,0,0.236,0.222,100.048,4,146791,Hip-Hop/Rap
76,77,77,All Stars,Martin Solveig,477219,3aLSrx8qhssXrh5yjB6oy9,0.775,0.722,1,-3.502,1,0.0463,0.151,0.000724,0.058,0.649,124.037,4,170323,Dance
77,78,78,HUMBLE.,Kendrick Lamar,476278,7KXjTSCq5nL1LoYtL7XAwS,0.908,0.621,1,-6.638,0,0.102,0.000282,5.39e-05,0.0958,0.421,150.011,4,177000,Hip-Hop/Rap
78,79,79,Ya Salam,Kurdo,475740,5fpujciVjGBhnR2XFx06E7,0.935,0.726,1,-5.886,0,0.209,0.0658,0,0.045,0.813,107.981,4,218600,Hip-Hop/Rap
79,80,80,No Roots,Alice Merton,470823,7anBA0IdgFaN3Pbyk2tog0,0.863,0.657,7,-7.295,1,0.105,0.264,0.00619,0.0713,0.829,115.958,4,235813,Alternative
80,81,81,Olé Olé,Capital Bra,455758,7FpW9V6XATqH6z7jhqQjlp,0.913,0.81,10,-6.289,0,0.142,0.42,0.000212,0.105,0.558,120.018,4,152363,Hip-Hop/Rap
81,82,82,Weihrauch,METRICKZ,455153,4LAWlXLfXGgLBVsEJasi3m,0.557,0.554,2,-10.264,0,0.345,0.193,0,0.118,0.321,139.466,4,238067,Hip-Hop/Rap
82,83,83,Monica Bellucci,RIN,454470,7vuZGOA24pLl6JrEAIvitZ,0.679,0.605,2,-10.004,0,0.265,0.534,0.0881,0.192,0.488,194.071,4,204053,Hip-Hop/Rap
83,84,84,High Life,187 Strassenbande,453354,0Vy7fWzknPBpNTwJkGc7Sm,0.65,0.815,2,-5.192,1,0.379,0.0426,0,0.327,0.452,95.464,4,241425,none
84,85,85,Sitzheizung,187 Strassenbande,451323,42HI1CnQ4meVfZCTSwZK0n,0.582,0.658,8,-7.278,1,0.338,0.139,1.56e-05,0.187,0.313,136.372,4,197610,none
85,86,86,Solo Dance,Martin Jensen,430429,6HUnnBwYZqcED1eQztxMBN,0.744,0.836,6,-2.396,0,0.0507,0.0435,0,0.194,0.36,114.965,4,174933,Dance
86,87,87,Ajajaj,Mert,430218,3NwZZSfJMceF6voaxIWEoV,0.751,0.778,4,-4.435,0,0.243,0.0744,0,0.124,0.336,99.027,4,197502,Hip-Hop/Rap
87,88,88,Ghetto Massari,Capital Bra,419556,1dD3FPQw7qLdlPh1g1ZKRS,0.793,0.723,9,-6.221,0,0.422,0.29,0,0.0865,0.498,132.084,4,178153,Hip-Hop/Rap
88,89,89,First Time,Kygo,418322,2Gl0FzuLxflY6nPifJp5Dr,0.633,0.592,0,-7.245,0,0.112,0.197,0,0.099,0.679,90.066,4,193511,Dance
89,90,90,Stay (with Alessia Cara),Zedd,410663,0dA2Mk56wEzDgegdC6R17g,0.679,0.634,5,-5.024,0,0.0654,0.232,0,0.115,0.498,102.013,4,210091,Dance
90,91,91,Slow Hands,Niall Horan,408963,167NczpNbRF7oWakJaY3Hh,0.728,0.426,0,-6.69,1,0.0509,0.0142,0,0.0546,0.844,85.908,4,188174,Pop
91,92,92,100er Batzen,187 Strassenbande,408892,7hCJgEQQqOlQrWQ9iOZ495,0.608,0.682,2,-6.132,1,0.374,0.263,0,0.215,0.536,123.992,5,212054,none
92,93,93,Mask Off,Future,404273,3rOSwuTsUlJp0Pu0MkN8r8,0.833,0.434,2,-8.795,1,0.431,0.0102,0.0219,0.165,0.281,150.062,4,204600,Hip-Hop/Rap
93,94,94,Heavy (feat. Kiiara),Linkin Park,404000,104buTcnP2AsxqB7U1FIZ4,0.59,0.671,9,-6.098,1,0.0706,0.0484,0,0.0604,0.438,149.982,4,169801,Hard Rock
94,95,95,Congratulations,Post Malone,402821,3a1lNhkSLSkpJE4MSHpDu9,0.63,0.804,6,-4.183,1,0.0363,0.215,0,0.253,0.492,123.146,4,220293,Hip-Hop/Rap
95,96,96,You Don't Know Me - Radio Edit,Jax Jones,402516,00lNx0OcTJrS3MKHcB80HY,0.876,0.669,11,-6.054,0,0.138,0.163,0,0.185,0.682,124.007,4,213947,Alternative
96,97,97,BUTTERFLY EFFECT,Travis Scott,400538,1yxgsra98r3qAtxqiGZPiX,0.763,0.598,11,-6.865,1,0.0539,0.0714,0,0.112,0.182,140.987,4,190678,Hip-Hop/Rap
97,98,98,Palmen aus Plastik,Bonez MC,400120,6wHRm1KR8pzVDPdmR6Qovj,0.643,0.67,9,-7.074,0,0.0538,0.0107,0.00162,0.292,0.321,104.906,4,184996,Hip-Hop/Rap
98,99,99,Tresi,KALIM,397367,7K8Xd9u1MV6j4NVF8nIhg7,0.788,0.767,11,-5.688,0,0.406,0.198,0,0.728,0.502,139.918,4,153680,Hip-Hop/Rap
99,100,100,Silence,Marshmello,394270,7vGuf3Y35N4wmASOKLUVVU,0.52,0.761,4,-3.093,1,0.0853,0.256,4.96e-06,0.17,0.286,141.971,4,180823,Dance
100,101,101,Rich Love (with Seeb),OneRepublic,382419,7aF09WaavZAmAWuUeYxlYD,0.593,0.868,1,-3.573,0,0.295,0.183,0,0.365,0.496,104.988,4,201257,Pop
101,102,102,What Would I Change It To (feat. AlunaGeorge),Avicii,380469,6mzTuMlbCgEtoCitsszlqP,0.785,0.495,11,-8.865,1,0.0946,0.305,4.82e-06,0.0936,0.586,109.992,4,185455,Dance
102,103,103,Alles auf Rot,Capo,378022,7G7xvFVMNFpCo3c3CF6km8,0.779,0.698,5,-6.704,0,0.0895,0.212,0.00022,0.0816,0.348,121.987,4,213933,Hip-Hop
103,104,104,Sie will,PA Sports,374396,1BRdeyNaPcblzeqaBum5TS,0.681,0.71,1,-6.86,1,0.184,0.137,7.86e-05,0.118,0.111,97.771,4,220680,Hip-Hop/Rap
104,105,105,It Ain't Me (with Selena Gomez),Kygo,367478,3eR23VReFzcdmS7TYCrhCe,0.64,0.533,0,-6.596,1,0.0706,0.119,0,0.0864,0.515,99.968,4,220781,Pop
105,106,106,You Be Love (feat. Billy Raffoul),Avicii,366624,12ip0ceCeszDTDFxDY1AXJ,0.826,0.466,4,-7.521,0,0.0425,0.0351,0.0092,0.0833,0.548,124.95,4,207546,Dance
106,107,107,LFR,Nimo,359685,25qiaiBRyMFOktyaeQSMon,0.907,0.829,9,-5.041,0,0.0842,0.0541,0,0.0648,0.619,120.084,4,265587,none
107,108,108,Ovaload,Gentleman,354614,05aYPqscr6UPjgU3ha3vzD,0.813,0.849,1,-5.961,0,0.195,0.173,0,0.0655,0.58,100.95,4,233760,Reggae
108,109,109,Don't Want You Back,Bakermat,352989,4lharVQjYNhByFR8dSHkMA,0.767,0.862,6,-3.157,1,0.0799,0.448,0,0.0806,0.767,125.997,4,201240,Dance
109,110,110,Groupie,Mert,350803,6vFR3EXsCZ8JurXwzlM8z7,0.846,0.789,4,-4.353,0,0.203,0.157,1.27e-06,0.101,0.391,98.989,4,213333,Hip-Hop/Rap
110,111,111,Numb,Linkin Park,347363,2nLtzopw4rPReszdYBJU6h,0.496,0.863,9,-4.153,1,0.0381,0.0046,0,0.639,0.243,110.018,4,185587,Hard Rock
111,112,112,Nicht jetzt,KC Rebell,346812,0RCSckg7PFBBfwG73ydbOG,0.834,0.841,10,-6.249,0,0.176,0.00498,2.93e-05,0.5,0.378,116.029,4,178170,Hip-Hop
112,113,113,Komm wir chillen (feat. Yonii & Bausa),Capo,335504,4BtGQ89Xgmf9NmnFD9RBRc,0.716,0.769,7,-6.025,1,0.232,0.0161,0,0.0983,0.572,102.007,4,290000,Hip-Hop
113,114,114,Weak,AJR,334190,3E2Zh20GDCR9B1EYjfXWyv,0.673,0.637,5,-4.518,1,0.0429,0.137,0,0.184,0.678,123.98,4,201160,Alternative
114,115,115,Legendary,Welshly Arms,334059,1HxvdVlvQH5NUPi1wsq5L1,0.529,0.63,6,-5.412,0,0.0394,0.0503,0,0.099,0.427,141.594,4,230697,Alternative
115,116,116,Lächeln,187 Strassenbande,332140,35GSwxl4LYtOATVIXqmAPA,0.568,0.632,6,-7.544,0,0.508,0.513,0.00143,0.102,0.376,117.628,5,198821,none
116,117,117,Most Girls,Hailee Steinfeld,329443,2mfUa8bLs2s5N4VaqJZ4lZ,0.755,0.57,9,-7.132,1,0.0888,0.0416,0,0.0891,0.406,102.991,4,204400,Pop
117,118,118,Bank Account,21 Savage,324377,5eqK0tbzUPo2SoeZsov04s,0.884,0.346,8,-8.228,0,0.351,0.0151,7.04e-06,0.0871,0.376,75.016,4,220307,Hip-Hop/Rap
118,119,119,Jim Beam & Voddi,AK AUSSERKONTROLLE,321461,34eBseo3rsXhiIWEUcw4ys,0.754,0.836,1,-4.933,1,0.284,0.102,0,0.259,0.433,127.987,4,214253,Hip-Hop/Rap
119,120,120,Havana,Camila Cabello,321433,0ofbQMrRDsUaVKq2mGLEAb,0.768,0.517,7,-4.323,0,0.0312,0.186,3.8e-05,0.104,0.418,104.992,4,216897,Pop
120,121,121,Call On Me - Ryan Riback Extended Remix,Starley,320673,78rIJddV4X0HkNAInEcYde,0.67,0.838,0,-4.031,1,0.0362,0.0604,0.000611,0.159,0.717,104.998,4,222041,Dance
121,122,122,Von Party zu Party,SXTN,319508,4h6UIDvGWTYZvu4BLf2GpO,0.694,0.895,1,-4.349,1,0.252,0.177,0,0.0749,0.621,120.002,4,224187,Hip-Hop/Rap
122,123,123,Scared to Be Lonely,Martin Garrix,314614,3ebXMykcMXOcLeJ9xZ17XH,0.584,0.54,1,-7.786,0,0.0576,0.0895,0,0.261,0.195,137.972,4,220883,Dance
123,124,124,tru,Cro,309349,06SlruQYZCozqCdlar8Y2g,0.701,0.456,5,-10.53,1,0.125,0.359,0.000358,0.0971,0.137,105.115,4,195815,Hip-Hop/Rap
124,125,125,Hellrot,Prinz Pi,299417,65zxRgDkq3Udy1X4ikkx8b,0.73,0.797,11,-6.862,0,0.103,0.146,3.8e-05,0.327,0.485,90.119,4,187720,Hip-Hop/Rap
125,126,126,Would You Ever,Skrillex,297867,57p8CBvPOxrvyCbn6ttl5r,0.653,0.91,10,-3.36,1,0.0566,0.0079,0,0.318,0.0921,126.047,4,234286,Dance
126,127,127,Chasing Highs,ALMA,294810,6fTsxhIosAU6zXTAhSaemI,0.782,0.764,2,-4.591,0,0.0572,0.303,1.17e-05,0.433,0.526,111.968,4,195678,Electronic
127,128,128,Praying,Kesha,294340,0jdny0dhgjUwoIp5GkqEaA,0.576,0.39,10,-7.202,1,0.0297,0.491,0,0.111,0.319,73.433,4,230267,Pop
128,129,129,Slide (feat. Frank Ocean & Migos),Calvin Harris,290323,7tr2za8SQg2CI8EDgrdtNl,0.736,0.795,1,-3.299,0,0.0545,0.498,1.21e-06,0.254,0.511,104.066,4,230813,Dance
129,130,130,Two Princes - Radio Mix,Fake Pictures,290188,1iTKkkgXj8kJkGdjGGBFqL,0.747,0.803,2,-5.314,1,0.0345,0.0139,5.48e-05,0.0668,0.814,118.019,4,181000,Pop
130,131,131,Marmalade (feat. Lil Yachty),Macklemore,289865,0RYXEibxMami3QuT8kn4Iz,0.922,0.583,5,-4.982,1,0.0753,0.0098,0,0.0962,0.494,136.043,4,261615,Hip-Hop/Rap
131,132,132,Safari,Maxwell,288059,6hjck7ERXicpsW51UkdHCA,0.834,0.768,8,-7.767,0,0.205,0.243,5.18e-06,0.142,0.738,129.996,4,158969,Alternative
132,133,133,Massari,Eno,287050,5UfqW3E0rt8umTM91HeHU7,0.838,0.889,7,-4.187,1,0.116,0.302,0,0.153,0.841,109.916,4,177818,Hip-Hop/Rap
133,134,134,Signs,Drake,286234,5EnYT6F7wEcdege6mDHEfO,0.801,0.727,0,-4.687,1,0.0606,0.0864,0.00406,0.112,0.218,107.371,4,234373,Hip-Hop/Rap
134,135,135,Papa,Bushido,285373,3EB28IRRCjgvEpeOkdixlA,0.567,0.713,0,-6.097,1,0.469,0.222,0,0.0716,0.538,78.221,4,218040,Hip-Hop/Rap
135,136,136,Lonely Together (feat. Rita Ora),Avicii,284682,2OALaHcDdKkjYEpAr0Qzab,0.655,0.666,5,-5.309,1,0.0612,0.134,2.12e-05,0.0683,0.272,102.977,4,181812,Dance
