,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
50,51,51,Warnung,Kontra K,1165206,2FPkRkjYQ4S8g1gVBslCfU,0.718,0.79,6,-4.861,0,0.129,0.0453,0,0.0739,0.605,151.072,4,194307,Hip-Hop/Rap
51,52,52,Yapma,C ARMA,1109194,1194zYf7UfSXP4omxVTmPa,0.771,0.711,11,-5.46,0,0.0932,0.106,1.96e-05,0.0643,0.832,167.97,4,169000,R&B/Soul
52,53,53,Bella Donna,Pietro Lombardi,1071046,3v9OYjvyB1tJ9sMrZIlfcz,0.531,0.931,7,-3.906,1,0.0694,0.0326,0,0.308,0.563,198.939,4,196011,Pop
53,54,54,Sweet but Psycho,Ava Max,1039127,25sgk305KZfyuqVBQIahim,0.719,0.704,1,-4.724,1,0.0476,0.0691,0,0.166,0.628,133.002,4,187436,Pop
54,55,55,Never Go Back,Dennis Lloyd,1031489,2QrXzOqLCVDRZHkToA0tSR,0.421,0.653,9,-4.85,0,0.398,0.0135,0,0.114,0.733,78.6,4,175424,Alternative
55,56,56,Bad Liar,Imagine Dragons,1019538,2RSHsoi04658QL5xgQVov3,0.383,0.637,3,-6.993,1,0.0703,0.0722,0,0.368,0.0827,177.913,4,260773,Alternative
56,57,57,Shoote ma Shoote,Samra,1010340,7FOQJQcTDqzXZJ72hZikCl,0.854,0.789,1,-4.411,0,0.212,0.175,1.77e-06,0.201,0.71,95.014,4,162551,Hip-Hop/Rap
57,58,58,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,1006505,4MsUsFfWseB9M2plGJyuIw,0.614,0.839,0,-4.143,1,0.0702,0.0291,0,0.112,0.657,182.123,4,193040,Country
58,59,59,AUSLÄNDER,Rammstein,974032,7j43FohbLVulScL7S9sQZk,0.681,0.912,0,-4.159,1,0.0912,0.000757,0.00136,0.359,0.479,125.031,4,231603,Metal
59,60,60,Rescue Me,OneRepublic,973051,0mjAU3yKR1QnXnHtjGJqTM,0.759,0.605,7,-7.737,1,0.0433,0.156,0,0.694,0.64,121.049,4,158900,Pop
60,61,61,Alleen,KC Rebell,968320,0geta4Y77R76wvOVlGWnsl,0.727,0.745,8,-6.235,0,0.295,0.122,0,0.0968,0.923,159.928,4,160096,Hip-Hop/Rap
61,62,62,Gib Ihm,SHIRIN DAVID,966210,5iIgIxtMNeogKaFUfvuAbs,0.928,0.402,10,-10.641,0,0.32,0.217,3.38e-05,0.0957,0.578,97.976,4,162997,Hip-Hop/Rap
62,63,63,Brot nach Hause,Apache 207,962108,5e0bzcsI1khimLSJhddHdS,0.573,0.57,10,-6.103,0,0.0716,0.259,1.05e-06,0.1,0.193,99.029,4,176200,Hip-Hop/Rap
63,64,64,Kampfgeist 4,Kontra K,949917,5jvnef2ktg3IyEkVoQDV83,0.705,0.865,4,-5.324,0,0.357,0.0496,0,0.108,0.467,95.085,4,176954,Hip-Hop/Rap
64,65,65,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,949722,3y3brCCecHC3Db18aIOnny,0.591,0.705,9,-6.519,0,0.079,0.381,0.000116,0.131,0.27,121.799,4,215316,Dance
65,66,66,Bye Bye,Capital Bra,947318,60yqRJXgkrPEvP977ZIOWb,0.92,0.76,0,-6.154,1,0.193,0.374,0,0.101,0.723,93.968,4,176823,Hip-Hop/Rap
66,67,67,Weine nicht,Kontra K,941537,3yODQ8yCbNxDAg60WzNiRy,0.783,0.724,7,-7.365,0,0.149,0.216,0,0.112,0.152,116.005,4,207281,Hip-Hop/Rap
67,68,68,The London (feat. J. Cole & Travis Scott),Young Thug,934963,7DcvwMAiqKJQD1rrdfxSDx,0.796,0.586,4,-6.946,0,0.147,0.0247,0,0.132,0.179,97.981,4,200107,Hip-Hop/Rap
68,69,69,So Am I,Ava Max,918238,0uUNN1nSoUx1A4fkDCWDQ7,0.682,0.656,6,-4.67,1,0.0435,0.0737,0,0.353,0.607,130.089,4,183027,Pop
69,70,70,Puerto Rico,Fero47,904475,0ypCvaP431mEM6znlVHNRP,0.687,0.766,9,-6.739,0,0.105,0.31,0,0.196,0.629,140.039,4,193573,Hip-Hop/Rap
70,71,71,RADIO,Rammstein,900035,5vZ4IeUenK2cHub2d7yfWk,0.652,0.894,0,-5.145,0,0.0409,0.00404,0.00381,0.124,0.76,132.03,4,277397,Metal
71,72,72,500 PS,Bonez MC,899577,4UOXo3xWnxYdTf3sFyRaUG,0.805,0.924,7,-5.883,0,0.0439,0.391,0.00448,0.0902,0.836,139.976,4,181971,Hip-Hop/Rap
72,73,73,ZEIG DICH,Rammstein,872571,3d3k8g4GTVx9EFIFlOZOEX,0.545,0.942,0,-4.283,0,0.0417,0.00108,0.0246,0.0585,0.365,165.066,4,255845,Metal
73,74,74,Open Up,Matt Simons,869276,7KgqURVRaVhqgyKno2mc1D,0.635,0.702,8,-4.669,1,0.0668,0.118,0,0.149,0.812,80.917,4,168301,Pop
74,75,75,Farben,Kontra K,865842,6D4JwhnD6YzC25F8bh3Y8X,0.797,0.74,11,-6.512,0,0.226,0.105,6.36e-06,0.0912,0.172,105.016,4,219757,Hip-Hop/Rap
75,76,76,Benzema,Capital Bra,850226,0gyO8zq1Hw5GTQ33EXcc40,0.785,0.699,10,-6.691,0,0.359,0.543,0,0.12,0.286,100.908,4,159152,Hip-Hop/Rap
76,77,77,Moonlight,Gaullin,838825,0A5gdlrpAuQqZ2iFgnqBFW,0.813,0.761,10,-5.687,0,0.085,0.0529,0.0119,0.337,0.29,124.957,4,173067,Dance
77,78,78,Sixteen,Ellie Goulding,822109,4PkIDTPGedm0enzdvilLNd,0.669,0.801,8,-5.445,1,0.136,0.268,0,0.0594,0.541,109.919,4,201072,Pop
78,79,79,2x,Mathea,820341,2pu5rVWy3zPlgypJzL3Mlw,0.845,0.509,7,-7.294,1,0.102,0.224,0,0.171,0.282,123.067,4,202053,Pop
79,80,80,Benzin,Kontra K,816094,2WE4d5QR3T65DWLYW0dD8Y,0.683,0.782,1,-7.046,0,0.138,0.0475,0,0.121,0.429,134.049,4,204379,Hip-Hop/Rap
80,81,81,Immer auf der Straße (feat. GZUZ),18 Karat,815098,75BkOj9E4rIerxcXwFMcsX,0.681,0.716,1,-5.279,1,0.446,0.323,0,0.112,0.407,178.047,4,152973,Hip-Hop/Rap
81,82,82,Here With Me,Marshmello,813987,5icOoE6VgqFKohjWWNp0Ac,0.791,0.565,5,-3.933,0,0.0439,0.0623,0,0.156,0.181,99.961,4,156347,Dance
82,83,83,In My Mind,Dynoro,811753,0E9ZjEAyAwOXZ7wJC0PD33,0.694,0.77,6,-5.335,1,0.149,0.176,1.1e-05,0.118,0.163,125.905,4,184560,Dance
83,84,84,Nur ein Grund (feat. Jah Khalib),Kontra K,805007,0L5P9qkIOcWTFB4UrEu7BE,0.729,0.651,3,-6.444,0,0.238,0.31,2.46e-05,0.124,0.361,95.948,4,192900,Hip-Hop/Rap
84,85,85,High Hopes,Panic! At The Disco,781342,1rqqCSm0Qe4I9rUvWncaom,0.579,0.904,5,-2.729,1,0.0618,0.193,0,0.064,0.681,82.014,4,190947,Alternative
85,86,86,PUPPE,Rammstein,779567,2iFgHPoa7FNHwgLnjXzu7F,0.581,0.822,11,-7.341,1,0.0574,0.0229,0,0.126,0.3,116.929,4,273707,Metal
86,87,87,Wow.,Post Malone,771166,6MWtB6iiXyIwun0YzU6DFP,0.833,0.539,11,-7.399,0,0.178,0.163,2.1e-06,0.101,0.385,99.947,4,149520,Hip-Hop/Rap
87,88,88,Later Bitches,The Prince Karma,747416,0uL88Lp7C6i2WGHub1zrJ9,0.769,0.518,8,-6.563,1,0.102,0.000573,0.108,0.342,0.504,121.116,4,247976,Dance
88,89,89,Wie Papa,Sido,744313,1qr2aRlz6DfGg5jjcUTW9y,0.365,0.655,4,-9.181,0,0.389,0.746,0,0.0631,0.147,178.362,4,159839,Hip-Hop/Rap
89,90,90,Shallow,Lady Gaga,737586,2VxeLyX666F8uXCJ0dZF8B,0.572,0.385,7,-6.362,1,0.0308,0.371,0,0.231,0.323,95.799,4,215733,Soundtrack
90,91,91,What I Like About You (feat. Theresa Rex),Jonas Blue,735648,4NSW0Km5ZG60L8FthUebPJ,0.46,0.8,1,-3.584,1,0.05,0.289,6.16e-06,0.121,0.553,102.46,4,220396,Dance
91,92,92,Unforgettable,Nico Santos,726177,30f7TNgvsS1AWtyuVqMucH,0.601,0.923,10,-3.958,1,0.0717,0.0321,0,0.158,0.572,94.059,4,210685,Pop
92,93,93,7 rings,Ariana Grande,722317,6ocbgoVGwYJhOv1GgI9NsF,0.778,0.317,1,-10.732,0,0.334,0.592,0,0.0881,0.327,140.048,4,178627,Pop
93,94,94,Soldi,Mahmood,720830,4szQkW1CDHqbRZGltXJdd3,0.729,0.589,3,-9.871,0,0.0483,0.0361,0,0.305,0.349,95.065,4,195133,Pop
94,95,95,Ihre Sprache,Kontra K,715569,0AZ9hGr2zGGqPwxQbeevL4,0.603,0.704,4,-7.065,0,0.283,0.00848,0,0.0866,0.236,82.203,4,222744,Hip-Hop/Rap
95,96,96,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",KitschKrieg,714725,4Nip6oiJU24LqcUEi7u19S,0.825,0.76,1,-6.591,1,0.188,0.144,0,0.155,0.876,89.003,4,195291,Hip-Hop/Rap
96,97,97,Let Me Down Slowly,Alec Benjamin,701795,2qxmye6gAegTMjLKEBoR3d,0.652,0.557,1,-5.714,0,0.0318,0.74,0,0.124,0.483,150.073,4,169354,Pop
97,98,98,Ticket,Seeed,697995,6frjeqCOrcb010qUtilQ0K,0.455,0.734,11,-4.911,0,0.07,0.06,0.00143,0.108,0.384,157.505,5,227933,Pop
98,99,99,Speechless (feat. Erika Sirola),Robin Schulz,697604,1rCcsYnmqbMYdkG7kS9GC5,0.574,0.728,1,-4.777,1,0.062,0.0161,1.42e-06,0.0851,0.266,125.047,4,214942,Dance
99,100,100,bis um 3,KALIM,695033,03SfDYmOPflD23iTL5qjiq,0.842,0.652,3,-6.644,0,0.132,0.0678,0,0.094,0.392,101.11,4,173307,Hip-Hop/Rap
100,101,101,EARFQUAKE,"Tyler, The Creator",689499,5hVghJ4KaYES3BFUATCYn0,0.554,0.498,9,-8.866,1,0.0685,0.23,5.98e-06,0.795,0.413,79.635,4,190067,Hip-Hop/Rap
101,102,102,bury a friend,Billie Eilish,677391,4SSnFejRGlZikf02HLewEF,0.905,0.389,8,-14.505,1,0.332,0.74,0.162,0.106,0.196,120.046,4,193143,Alternative
102,103,103,i'm so tired...,Lauv,676426,7COXchtUOMd6uIT6HvmRaI,0.599,0.733,11,-7.058,1,0.203,0.176,0,0.242,0.534,102.211,4,162583,Pop
103,104,104,Vincent,Sarah Connor,671984,26T3IT7GhuHQOFQwkoRT2l,0.703,0.78,1,-4.393,1,0.0361,0.151,0,0.203,0.519,96.998,4,283205,Drama
104,105,105,Fragen,Azet,671942,3gs4lX2JSAFc8v8piogE3i,0.839,0.733,2,-5.26,0,0.273,0.488,8.28e-05,0.0923,0.409,123.14,4,176261,Hip-Hop/Rap
105,106,106,Bleib weg von mir (feat. RAF Camora),Kontra K,671551,16GARE1mc0ZtTembNdMMXO,0.534,0.659,9,-6.965,1,0.334,0.131,0,0.108,0.57,151.838,4,189874,Hip-Hop/Rap
106,107,107,So lang (feat. Rico & Skepsis),Kontra K,671426,34u57xNQ8LnUeb7PdIlBVO,0.555,0.717,8,-5.891,1,0.381,0.294,0,0.156,0.407,114.459,5,254353,Hip-Hop/Rap
107,108,108,JAJA,Fero47,670242,5z3vuYzS9UF6rD6TmBEdUf,0.787,0.839,8,-3.594,0,0.217,0.192,0,0.0805,0.799,154.086,4,216200,Hip-Hop/Rap
108,109,109,All Around The World (La La La),R3HAB,661033,02itaCXOdC54J0ISjqqFAp,0.733,0.859,9,-5.03,0,0.033,0.479,0.0645,0.105,0.52,124.948,4,147840,Dance
109,110,110,Pass auf wen du liebst,Ufo361,655372,5NsCv3I7o0f6vSQScG01f1,0.592,0.572,5,-8.974,0,0.185,0.146,0.000172,0.115,0.315,164.08,4,209449,Hip-Hop/Rap
110,111,111,Glad You Came,VIZE,655369,0Nq7JtZtjHjJ2fprzzgwio,0.757,0.758,2,-5.805,1,0.0441,0.0204,0.000638,0.0948,0.281,126.056,4,198095,Dance
111,112,112,SEX,Rammstein,653747,15f16lrsDzFeNpHYBTzHLI,0.608,0.93,8,-3.97,1,0.0604,0.000561,0.00175,0.156,0.432,123.018,4,236529,Metal
112,113,113,Jay Jay,MERO,653182,3YxCKq3YPnTekAofhaHABZ,0.712,0.619,10,-8.287,0,0.269,0.594,0,0.12,0.579,82.101,4,137587,Hip-Hop/Rap
113,114,114,Wild Stare,Giant Rooks,650415,2SClPoLfPJmwrr3EyfgRTS,0.649,0.823,10,-3.61,0,0.0503,0.0245,0.000227,0.192,0.443,128.069,4,194472,Rock
114,115,115,Dior 2001,RIN,650124,2eNSyVH3sNPiAj9WpRYK73,0.43,0.699,1,-5.892,1,0.143,0.0117,0.093,0.123,0.473,76.854,4,192941,none
115,116,116,Baller los,MERO,649128,1uNzKXVNwq7jwV0rhjXqLB,0.636,0.593,10,-8.798,0,0.296,0.481,0,0.114,0.527,170.226,4,160613,Hip-Hop/Rap
116,117,117,Immer weiter,Kontra K,646862,6xcTFm8BWZGJeniXol3qMJ,0.466,0.578,0,-8.67,0,0.317,0.288,6.67e-06,0.111,0.335,77.19,4,190745,Hip-Hop/Rap
117,118,118,Truth Hurts,Lizzo,640364,5qmq61DAAOUaW8AUo8xKhh,0.715,0.624,4,-3.046,0,0.114,0.11,0,0.123,0.412,158.087,4,173325,Dance
118,119,119,Ya Salame,Luciano,629320,0EDSU9JYeKABA14OcOuM7b,0.714,0.817,1,-3.987,0,0.435,0.275,0,0.14,0.408,174.1,4,170200,Hip-Hop/Rap
119,120,120,Souvenir,Eno,628804,5A2GDu00u74QrfSP3ca5s7,0.75,0.698,8,-8.196,0,0.0639,0.107,2.77e-05,0.754,0.342,144.036,4,205320,Hip-Hop/Rap
120,121,121,Ferrari,Eno,621795,69ytBtCGuiXKRF1qXkthsR,0.754,0.505,10,-9.492,0,0.344,0.239,0,0.175,0.525,79.631,4,173533,Hip-Hop/Rap
121,122,122,WAS ICH LIEBE,Rammstein,620367,4anzVbFPUuZTw0KQeZ0qnu,0.571,0.665,2,-4.953,1,0.044,0.001,0.0621,0.0874,0.582,172.005,4,269046,Metal
122,123,123,Tausend Tattoos,Sido,620175,2PAYSgrVOBz8RJqp9B7QLu,0.675,0.803,6,-4.377,1,0.209,0.146,0,0.199,0.342,92.018,4,205280,Hip-Hop/Rap
123,124,124,Trance,Qzeng,620144,5eA0fLfQRw9WuX34ZRPvAT,0.738,0.598,7,-7.661,1,0.0841,0.0283,0,0.111,0.393,130.064,4,206788,Hip-Hop/Rap
124,125,125,DIAMANT,Rammstein,618703,1UZs9dauJnxrqYxMIzxnwC,0.347,0.272,0,-11.841,0,0.0375,0.813,2.37e-05,0.102,0.122,140.506,4,154299,Metal
125,126,126,Schicksal,Kontra K,615467,39ihhJXNBSzBieCPY1nZwB,0.726,0.607,10,-7.404,0,0.363,0.15,2.66e-06,0.1,0.467,126.342,5,194902,Hip-Hop/Rap
126,127,127,Nightmare,Halsey,610563,340UVheS8z3ncW9TTUhAbc,0.611,0.622,9,-5.075,0,0.0734,0.0188,0,0.359,0.538,146.11,4,231999,Alternative
127,128,128,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,599585,3KkXRkHbMCARz0aVfEt68P,0.76,0.479,2,-5.574,1,0.0466,0.556,0,0.0703,0.913,89.911,4,158040,Hip-Hop/Rap
128,129,129,Talk (feat. Disclosure),Khalid,598132,6TqXcAFInzjp0bODyvrWEq,0.901,0.4,0,-8.575,1,0.126,0.051,0,0.0599,0.346,135.984,4,197573,R&B/Soul
129,130,130,WEIT WEG,Rammstein,596866,0sMmtnF7by7WPNeRXCam9H,0.351,0.833,9,-5.109,1,0.0508,0.0112,0.000292,0.166,0.303,202.036,4,260916,Metal
130,131,131,So jung,Kianush,581570,5tMMgDL2xejIXui46nsB70,0.715,0.756,2,-4.455,1,0.285,0.278,0,0.042,0.716,104.673,4,193853,Hip-Hop/Rap
131,132,132,Casanova,Summer Cem,580115,0jB0RNZIfaihaDKNmdrI40,0.709,0.588,1,-4.461,1,0.0721,0.0971,0,0.117,0.195,143.971,4,206813,Hip-Hop/Rap
132,133,133,"Go Loko (feat. Tyga, Jon Z)",YG,577635,1kK6DwzyXJSp58u5HYWwuD,0.88,0.67,2,-5.177,1,0.0468,0.325,4.17e-06,0.0662,0.131,101.008,4,299227,Hip-Hop/Rap
133,134,134,Alles weg,Kontra K,575866,5Q7gmVXIdNT2s840PYzYNU,0.716,0.743,2,-5.696,1,0.358,0.0615,0,0.511,0.42,84.046,4,180199,Hip-Hop/Rap
134,135,135,On My Way,Alan Walker,575367,4n7jnSxVLd8QioibtTDBDq,0.509,0.689,1,-4.929,0,0.102,0.0209,0,0.301,0.297,170.087,4,193798,Dance
135,136,136,Giant (with Rag'n'Bone Man),Calvin Harris,574171,5itOtNx0WxtJmi1TQ3RuRd,0.807,0.887,1,-4.311,0,0.0361,0.016,0.000503,0.0811,0.606,122.015,4,229184,Dance
