,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
32,33,33,Unterwegs,AK AUSSERKONTROLLE,1188404,7k6sTmc6wuOnvelPcOMyf1,0.651,0.56,8,-5.145,1,0.468,0.0837,0.0533,0.109,0.438,131.709,5,185335,none
33,34,34,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,1112301,3DGar7krWlmrXRFHBcQF6z,0.734,0.765,7,-5.562,1,0.0621,0.151,0,0.231,0.518,109.989,4,163636,Dance
34,35,35,Taste (feat. Offset),Tyga,1070065,5IaHrVsrferBYDm0bDyABy,0.884,0.559,0,-7.442,1,0.12,0.0236,0,0.101,0.342,97.994,4,232959,Hip-Hop/Rap
35,36,36,In My Feelings,Drake,1020898,2G7V7zsVDxg1yRsu7Ew9RJ,0.835,0.626,1,-5.833,1,0.125,0.0589,6e-05,0.396,0.35,91.03,4,217925,Hip-Hop/Rap
36,37,37,One Night Stand,Capital Bra,1014609,3AXtDUSO78KrGa9Rq8rWUS,0.645,0.636,5,-6.128,0,0.437,0.397,1.49e-06,0.0818,0.897,101.933,4,162335,Hip-Hop/Rap
37,38,38,Testarossa,Miami Yacine,998285,5f6Bft94CPc7caZuqywckE,0.831,0.775,6,-6.668,0,0.092,0.0151,7.64e-05,0.104,0.44,111.964,4,148142,Hip-Hop/Rap
38,39,39,Only Thing We Know,Alle Farben,997360,77YLeSEI8unMbZVWNUqioQ,0.862,0.703,4,-5.318,0,0.0976,0.152,1.12e-05,0.0499,0.591,119.979,4,173387,Dance
39,40,40,Mephisto,Bushido,996135,5HZaPWkOHUioEbruRY8HnL,0.752,0.761,5,-6.073,0,0.324,0.159,0,0.125,0.793,85.68,4,599786,Hip-Hop/Rap
40,41,41,Oh Child,Robin Schulz,977951,77VLYTyrdlHEWcjhjQoXlz,0.727,0.598,8,-8.425,1,0.0515,0.0661,1.07e-05,0.0975,0.683,97.037,4,197627,Dance
41,42,42,"Immer wenn wir uns sehn (""Das schönste Mädchen der Welt"", Soundtrack)",LEA,972387,5psDugCQ2V8uayDeSuTvdD,0.582,0.779,1,-4.797,0,0.26,0.397,0,0.16,0.468,169.796,4,185013,Pop
42,43,43,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,972184,2zy9TMoZlYGuCNY4TLqG24,0.694,0.617,4,-7.838,0,0.0469,0.177,0,0.11,0.496,127.928,4,183747,Dance
43,44,44,Neymar,Capital Bra,966264,7ecGSqT8Ulbzhs5QwgWGVN,0.75,0.662,7,-6.142,1,0.239,0.56,0,0.133,0.533,123.949,4,263647,Hip-Hop/Rap
44,45,45,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,960981,2E124GmJRnBJuXbTb4cPUB,0.931,0.387,1,-9.127,1,0.412,0.088,0,0.136,0.376,125.978,4,179405,Hip-Hop/Rap
45,46,46,Nevermind,Dennis Lloyd,957972,63SevszngYpZOwf63o61K4,0.6,0.688,5,-8.339,0,0.201,0.159,1.29e-05,0.409,0.0793,99.977,4,156600,Pop
46,47,47,Ruf mich nicht an,Mert,942264,7bTpDFKTd8GiLzrDclmCjh,0.769,0.717,1,-5.489,1,0.374,0.25,0,0.303,0.483,104.369,4,155266,Hip-Hop/Rap
47,48,48,Ballin,Luciano,891473,1ZxBGZ7pxkh0VwFRp6biXk,0.863,0.719,6,-4.871,0,0.117,0.137,0.000205,0.122,0.432,106.977,4,199387,Hip-Hop/Rap
48,49,49,2002,Anne-Marie,881026,2BgEsaKNfHUdlh97KmvFyo,0.697,0.683,1,-2.881,0,0.117,0.0372,0,0.137,0.603,96.133,4,186987,Pop
49,50,50,Für Euch alle (feat. Samra & Capital Bra),Bushido,862617,78CLZUWhsxIDwObCKOh1fh,0.735,0.586,11,-6.455,0,0.499,0.062,2.39e-06,0.0873,0.359,159.908,4,258400,Hip-Hop/Rap
50,51,51,Cane Cane,Eno,858912,4leY6qRRp1GGnv5gvMMYVr,0.768,0.921,0,-4.997,1,0.143,0.125,0,0.266,0.527,111.994,4,160714,Hip-Hop/Rap
51,52,52,Safe,Nico Santos,826337,5B7AL4ZcRVNsUzR8WUVxmT,0.376,0.77,5,-5.51,0,0.0623,0.107,0,0.171,0.365,96.14,4,203573,Pop
52,53,53,Habibo,Veysel,823006,194IS9NnPN3clG6v3BakTR,0.809,0.716,3,-5.513,0,0.0376,0.0116,0.000116,0.113,0.926,107.04,4,170413,Hip-Hop/Rap
53,54,54,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,816265,5Xn4IyTtW6FUGIUyWjbUHG,0.643,0.904,0,-3.694,1,0.0739,0.0776,0,0.189,0.481,103.028,4,195419,Pop
54,55,55,Nike Pullover,Azet,803294,4rAN7PfOWxyR9MAeUd7wLy,0.93,0.91,9,-3.723,0,0.26,0.268,0,0.071,0.893,104.998,4,188498,Hip-Hop/Rap
55,56,56,Lucid Dreams,Juice WRLD,795987,0s3nnoMeVWz3989MkNQiRf,0.511,0.566,6,-7.23,0,0.2,0.349,0,0.34,0.218,83.903,4,239836,Hip-Hop/Rap
56,57,57,No Brainer,DJ Khaled,774489,5WvAo7DNuPRmk4APhdPzi8,0.552,0.76,0,-4.706,1,0.342,0.0733,0,0.0865,0.639,135.702,5,260000,Hip-Hop/Rap
57,58,58,"Jennie (feat. R. City, Bori)",Felix Jaehn,748326,1iBOPEE6fIMsl7GMMcEyCF,0.799,0.806,11,-5.425,1,0.181,0.102,0,0.0934,0.643,118.068,4,184231,Dance
58,59,59,Natural,Imagine Dragons,740955,4zIO3ilp5HvTeK3HJHxhMP,0.448,0.612,2,-6.106,1,0.0708,0.216,0,0.08,0.213,97.773,4,189467,Alternative
59,60,60,Jackie Chan,Tiësto,740774,4kWO6O1BUXcZmaxitpVUwp,0.747,0.834,3,-2.867,0,0.045,0.374,0,0.0586,0.687,128.005,4,215760,Dance
60,61,61,Penthouse,Eno,735707,43aHoeHvYOBBvzZdopsA4e,0.71,0.58,1,-7.784,1,0.0521,0.136,0,0.105,0.268,130.945,4,179000,Hip-Hop/Rap
61,62,62,Better Now,Post Malone,732743,7dt6x5M1jzdTEt8oCbisTK,0.68,0.578,10,-5.804,1,0.04,0.331,0,0.135,0.341,145.038,4,231267,Hip-Hop/Rap
62,63,63,Better,Khalid,729084,4T3fNx3CgwDRRYgmFCbD4J,0.442,0.585,0,-10.332,0,0.0964,0.0984,0.391,0.14,0.116,97.565,4,229413,R&B/Soul
63,64,64,Born To Be Yours,Kygo,720960,0kHyKhJMukHEPfeh8s7rdM,0.688,0.688,3,-5.84,1,0.0357,0.3,0,0.0982,0.451,114.011,4,193321,Dance
64,65,65,SAD!,XXXTENTACION,688342,3ee8Jmje8o58CHK66QrVC2,0.74,0.613,8,-4.88,1,0.145,0.258,0.00372,0.123,0.473,75.023,4,166606,Pop
65,66,66,GIGI (ZKITTLEZ),Gringo,682552,0w7Yk16SqMY7BioZktmcYm,0.768,0.854,1,-4.086,1,0.26,0.119,0,0.302,0.658,91.995,4,176000,Hip-Hop/Rap
66,67,67,Kennzeichen B-TK,Capital Bra,667668,4kAIdBQEmb1M9ryd9tNSCD,0.686,0.618,10,-5.236,0,0.22,0.0482,0,0.123,0.284,95.873,4,160400,Hip-Hop/Rap
67,68,68,SWISH,Tyga,667480,55GiOwtxNajXVbpjjIzMnD,0.884,0.541,11,-5.608,1,0.221,0.0831,0,0.118,0.274,105.009,4,194936,Hip-Hop/Rap
68,69,69,Thunderclouds,Sia,664584,5a8RPWgKSmcGBGcffmIrUi,0.691,0.716,7,-5.985,1,0.0351,0.0085,9.06e-06,0.263,0.507,112.035,4,187027,Pop
69,70,70,One Kiss (with Dua Lipa),Calvin Harris,656214,7ef4DlsgrMEH11cDZd32M6,0.791,0.862,9,-3.24,0,0.11,0.037,2.19e-05,0.0814,0.592,123.994,4,214847,Dance
70,71,71,Toto (feat. RAF Camora),Noizy,655682,1fyvQWmRbW81M0xXKI1Rrk,0.764,0.683,7,-7.353,0,0.0467,0.104,1.37e-05,0.108,0.574,121.979,4,205140,Dance
71,72,72,Wann dann,Capital Bra,642375,3LMQL9CSxvUP2m8FeFszP6,0.777,0.867,10,-4.137,0,0.22,0.226,7.03e-05,0.0755,0.394,104.168,4,189512,Hip-Hop/Rap
72,73,73,Tamam Tamam,Summer Cem,639552,2eRq2jwsZtb0uGH4qUsvT1,0.886,0.642,6,-7.141,1,0.0995,0.141,0.00427,0.129,0.581,100.015,4,147120,Hip-Hop/Rap
73,74,74,Was du Liebe nennst,Bausa,638413,2hIY4sjfMeKwXXh2LvhrMo,0.874,0.487,2,-8.154,1,0.0641,0.393,2.96e-05,0.0524,0.746,144.956,4,203630,Hip-Hop/Rap
74,75,75,I Like It,Cardi B,632642,58q2HKrzhC3ozto2nDdN4z,0.816,0.726,5,-3.998,0,0.129,0.099,0,0.372,0.65,136.048,4,253390,Hip-Hop/Rap
75,76,76,30 km/h,PA Sports,621792,0fRoN30HIQ9pju3O6HLsTz,0.6,0.503,8,-9.175,1,0.377,0.259,4.11e-05,0.0953,0.289,72.73,4,166894,Hip-Hop/Rap
76,77,77,SICKO MODE,Travis Scott,621005,2xLMifQCjDGFmkHkpNLD9h,0.834,0.73,8,-3.714,1,0.222,0.00513,0,0.124,0.446,155.008,4,312820,Hip-Hop/Rap
77,78,78,10419,Cro,619870,3irKuchN2iCEcFQKPGOBNx,0.712,0.725,3,-6.995,0,0.301,0.501,0,0.116,0.775,169.939,4,200570,Hip-Hop/Rap
78,79,79,Electricity (with Dua Lipa),Silk City,617094,5N4erncE7kuUccm7zEmwzk,0.588,0.67,0,-6.439,1,0.0473,0.0104,3.33e-06,0.338,0.505,118.159,4,238173,Dance
79,80,80,I'm a Mess,Bebe Rexha,614312,04ZTP5KsCypmtCmQg5tH9R,0.63,0.694,11,-6.257,0,0.0253,0.00281,0,0.0719,0.216,97.005,4,195519,Pop
80,81,81,Berlin lebt,Capital Bra,597904,1zl1smQ584EZKCfLVeYWNq,0.651,0.655,2,-6.652,1,0.373,0.139,1.45e-06,0.104,0.393,78.665,4,183829,Hip-Hop/Rap
81,82,82,Cordula Grün,Josh.,594545,483ykNWhSQXYprueXUMNeo,0.757,0.649,0,-6.842,1,0.0536,0.427,0,0.0903,0.73,109.014,4,213848,Pop
82,83,83,Sonnenbrille,Loredana,588427,14kafeLy8vQRvGhA9nQnC8,0.78,0.66,8,-5.451,0,0.194,0.374,0,0.0951,0.509,160.068,4,161880,Hip-Hop/Rap
83,84,84,Eksi,Mert,583991,3MhCFPbAnGEboerYtltiPk,0.593,0.696,2,-5.278,1,0.392,0.285,2.39e-06,0.0993,0.293,91.741,4,151092,Hip-Hop/Rap
84,85,85,Zu dir,LEA,582976,654asYGOrY9LZLiQD73O4F,0.844,0.591,5,-6.069,1,0.116,0.532,2.83e-06,0.0699,0.327,113.012,4,183827,Pop
85,86,86,No Stylist (feat. Drake),French Montana,579889,04MLEeAMuV9IlHEsD8vF6A,0.765,0.704,5,-4.589,0,0.127,0.0215,0,0.227,0.498,147.055,4,192172,Hip-Hop/Rap
86,87,87,Beautiful (feat. Camila Cabello),Bazzi,562495,4VUwkH455At9kENOfzTqmF,0.638,0.717,2,-4.722,1,0.0337,0.346,0,0.105,0.249,100.027,4,180000,Pop
87,88,88,Happy Now,Zedd,557069,4keoy2fqgwGnbWlm3ZVZFa,0.503,0.741,4,-5.128,1,0.047,0.579,1.49e-06,0.0712,0.458,88.335,3,207030,Dance
88,89,89,Change Your Mind,ELI,556255,4kOlyvj9WiPrI4zpmzKAeA,0.826,0.499,6,-9.075,1,0.0735,0.402,0,0.405,0.582,114.993,4,173675,Pop
89,90,90,Marie,AnnenMayKantereit,540275,6WToDfqIH6mO6lDXGyRu54,0.678,0.678,6,-7.327,1,0.0321,0.247,0,0.0916,0.546,98.204,4,208971,Rock
90,91,91,rockstar (feat. 21 Savage),Post Malone,530183,0e7ipj03S05BNilyu5bRzt,0.585,0.52,5,-6.136,0,0.0712,0.124,7.01e-05,0.131,0.129,159.801,4,218147,Hip-Hop/Rap
91,92,92,Sex Tape,Katja Krasavice,521434,1zOMSnF631rlPHlS4hH9rV,0.847,0.662,2,-5.999,1,0.117,0.0802,0,0.16,0.861,150.003,4,185667,Hip-Hop/Rap
92,93,93,40K,Ufo361,519654,5xnKRr7fCLm0Gew1TBou7e,0.746,0.587,7,-8.172,0,0.17,0.106,2.99e-05,0.187,0.203,134.992,4,216843,Hip-Hop/Rap
93,94,94,Let You Love Me,Rita Ora,505859,6xtcFXSo8H9BZN637BMVKS,0.531,0.854,10,-3.149,1,0.198,0.288,0,0.0773,0.456,94.419,4,190000,Pop
94,95,95,Moonlight,XXXTENTACION,499806,0JP9xo3adEtGSdUEISiszL,0.921,0.537,9,-5.723,0,0.0804,0.556,0.00404,0.102,0.711,128.009,4,135090,Pop
95,96,96,Fall,Eminem,497972,58QhkbaAkLFnn7JwAnAato,0.83,0.546,1,-5.716,1,0.295,0.227,0,0.112,0.535,182.973,4,262494,Hip-Hop/Rap
96,97,97,Killshot,Eminem,495976,1jo3TwNGCXfNdB5uba3ZVv,0.893,0.651,0,-8.647,0,0.367,0.0995,0,0.371,0.6,105.835,4,253580,Hip-Hop/Rap
97,98,98,BEBE,6ix9ine,493981,7ATATJztoWLcqDAcVVof0C,0.635,0.902,0,-3.559,1,0.109,0.172,0,0.125,0.286,102.063,4,217822,Latino
98,99,99,Zinedine,XATAR,493596,1mxJFXWfAUl2vfOAk86rPf,0.601,0.796,11,-4.868,1,0.281,0.0306,0,0.159,0.531,124.784,4,192240,Hip-Hop/Rap
99,100,100,Santorini (feat. Veysel),Summer Cem,484191,1ZQhnmtZ2tq1t3TzguTciR,0.666,0.639,2,-4.319,0,0.363,0.183,0,0.159,0.218,157.778,4,161600,Hip-Hop/Rap
100,101,101,Magisch,Olexesh,483108,4gnuy9VBU2GGrN60UMB79t,0.584,0.655,0,-5.591,0,0.0871,0.394,2e-05,0.0944,0.539,98.008,4,247708,Hip-Hop/Rap
101,102,102,Dip (feat. Nicki Minaj),Tyga,482594,2qfR91VvO7hRp4IajDT08h,0.885,0.543,2,-6.338,1,0.2,0.0311,0,0.154,0.43,99.026,4,195992,Hip-Hop/Rap
102,103,103,Ohne mein Team,Bonez MC,479659,05Mp2UJulSttxQ4E6hQPH3,0.766,0.8,1,-6.062,0,0.0938,0.16,1.6e-05,0.0744,0.635,129.999,4,188504,none
103,104,104,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,476482,15kQGEy89K8deJcZVFEn0N,0.539,0.651,1,-5.304,1,0.0432,0.0651,0,0.0662,0.474,105.159,4,199227,Dance
104,105,105,Paradies,Ufo361,475491,2kx7rcukcL50UysnBiWJxf,0.753,0.485,10,-7.77,0,0.113,0.352,6.11e-06,0.138,0.241,135.999,4,231071,Hip-Hop/Rap
105,106,106,Zuhause,Fynn Kliemann,474163,0aHq4pmQth8Ggj5LyFNBn9,0.461,0.448,9,-8.69,0,0.0552,0.859,6.59e-06,0.102,0.393,93.834,4,197888,Pop
106,107,107,FRIENDS,Marshmello,473686,08bNPGLD8AhKpnnERrAc6G,0.626,0.88,9,-2.384,0,0.0504,0.205,0,0.128,0.534,95.079,4,202621,Pop
107,108,108,God is a woman,Ariana Grande,464470,5OCJzvD7sykQEKHH7qAC3C,0.602,0.658,1,-5.934,1,0.0558,0.0233,6e-05,0.237,0.268,145.031,4,197547,Pop
108,109,109,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,463995,7ycWLEP1GsNjVvcjawXz3z,0.854,0.569,5,-8.151,0,0.106,0.0609,0.0816,0.1,0.294,80.015,4,205040,Hip-Hop/Rap
109,110,110,Wake Up in the Sky,Gucci Mane,463153,0QIjsbm2fh1cJ45XO9eGqq,0.8,0.578,4,-5.144,0,0.0485,0.00381,0,0.359,0.367,143.01,4,204665,Hip-Hop/Rap
110,111,111,Fame (feat. RAF Camora),Kontra K,458048,1imtCbjVIxYIkurjkye7Dg,0.71,0.669,1,-7.331,1,0.251,0.0661,9.76e-05,0.283,0.26,100.042,4,233699,Hip-Hop/Rap
111,112,112,breathin,Ariana Grande,447788,4OafepJy2teCjYJbvFE60J,0.568,0.656,8,-5.413,1,0.0433,0.0211,1.37e-05,0.213,0.364,100.049,4,198160,Pop
112,113,113,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,446686,4hQ6UGyWQIGJmHSo0J88JW,0.601,0.724,6,-4.856,1,0.0486,0.0945,1.68e-06,0.12,0.508,102.061,4,207905,Pop
113,114,114,The Ringer,Eminem,444683,2jt2WxXMCD4zjACthkJQVE,0.939,0.551,1,-9.126,1,0.291,0.0311,0,0.192,0.42,118.552,4,337941,Hip-Hop/Rap
114,115,115,no tears left to cry,Ariana Grande,442046,2qT1uLXPVPzGgFOx4jtEuo,0.699,0.713,9,-5.507,0,0.0594,0.04,3.11e-06,0.294,0.354,121.993,4,205920,Pop
115,116,116,Flames,David Guetta,437170,66BjcDhhwWCcQIBxHMpKXh,0.631,0.649,5,-5.892,0,0.0385,0.0817,3.8e-06,0.0934,0.421,93.95,4,194680,Dance
116,117,117,5 Songs in einer Nacht,Capital Bra,433902,72gemWtPeCOrRnX4PhjNNk,0.876,0.902,7,-4.206,1,0.0583,0.0609,9.89e-06,0.0776,0.232,97.995,4,147354,Hip-Hop/Rap
117,118,118,God's Plan,Drake,425505,6DCZcSspjsKoFjzjrWoCdn,0.754,0.449,7,-9.211,1,0.109,0.0332,8.29e-05,0.552,0.357,77.169,4,198973,Hip-Hop/Rap
118,119,119,Knöcheltief,Trettmann,424669,7AwPgamlOy97TfTIXDvb4S,0.601,0.586,10,-7.394,0,0.453,0.273,0,0.161,0.489,137.727,4,207519,Hip-Hop/Rap
119,120,120,Youngblood,5 Seconds of Summer,417144,2iUXsYOEPhVqEBwsqP70rE,0.596,0.854,7,-5.114,0,0.463,0.0169,0,0.124,0.152,120.274,4,203418,Pop
120,121,121,Ocean (feat. Khalid),Martin Garrix,415797,3nc420PXjTdBV5TN0gCFkS,0.506,0.693,0,-7.265,0,0.0412,0.584,9.58e-05,0.0891,0.221,139.912,4,216420,Dance
121,122,122,Primo,RAF Camora,414474,7y5chiQbuvviOYUfUmOPqo,0.748,0.754,6,-6.479,1,0.157,0.358,0.000189,0.138,0.487,119.989,4,203105,Hip-Hop/Rap
122,123,123,Je ne parle pas français - Beatgees Remix,Namika,413157,0LH2h4pwiX1iY3KDuONOb6,0.807,0.646,5,-7.127,0,0.103,0.0847,3.11e-05,0.11,0.619,110.989,4,221573,Hip-Hop/Rap
123,124,124,Hubba Bubba,Massiv,412623,5JmBRZy6cXuqJntsAjcGhC,0.712,0.888,5,-7.314,0,0.519,0.22,0,0.121,0.495,139.933,4,179989,Hip-Hop/Rap
124,125,125,High On Life (feat. Bonn),Martin Garrix,411774,4ut5G4rgB1ClpMTMfjoIuy,0.414,0.486,6,-6.431,0,0.0311,0.0129,0,0.111,0.368,128.038,4,230762,Dance
125,126,126,changes,XXXTENTACION,409967,7AFASza1mXqntmGtbxXprO,0.669,0.308,11,-10.068,1,0.029,0.883,0,0.0984,0.52,64.934,4,121887,Pop
126,127,127,Barking,Ramz,402230,2U5cq89GCnsR1yixKkC8d5,0.45,0.465,7,-7.867,0,0.268,0.185,0,0.0782,0.788,70.231,3,202827,Hip-Hop/Rap
127,128,128,We Can Do Better,Matt Simons,392429,1hLjLWrzO18acdCFcccFWk,0.629,0.686,8,-4.851,1,0.0626,0.0365,2.37e-05,0.0709,0.731,91.05,4,179896,Pop
128,129,129,Bei Nacht,Azzi Memo,392283,1LxXvGH86GJqxzipPJFzWY,0.729,0.708,6,-7.591,1,0.184,0.188,2.07e-06,0.119,0.267,143.007,4,202746,Hip-Hop/Rap
129,130,130,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,391018,5CLGzJsGqhCEECcpnFQA8x,0.653,0.809,0,-4.057,1,0.0474,0.194,0,0.165,0.55,92.213,4,210773,Dance
130,131,131,Flouz,Azzi Memo,387885,2Th7xjHwXwT07el10FcwMk,0.701,0.67,4,-7.091,0,0.178,0.118,0,0.22,0.345,81.973,4,178196,Hip-Hop/Rap
131,132,132,offenes verdeck,KALIM,383415,4I4E7QZ0ZiNt0pWBk7XyiI,0.675,0.662,10,-4.857,0,0.361,0.242,0,0.108,0.409,160.314,4,142387,Hip-Hop/Rap
132,133,133,Havana (feat. Young Thug),Camila Cabello,381454,1rfofaqEpACxVEHIZBJe6W,0.765,0.523,2,-4.333,1,0.03,0.184,3.56e-05,0.132,0.394,104.988,4,217307,Pop
133,134,134,Jocelyn Flores,XXXTENTACION,379872,7m9OqQk4RVRkw9JJdeAw96,0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.437,134.021,4,119133,Hip-Hop/Rap
134,135,135,Chinchilla (feat. KC Rebell & Capital Bra),Summer Cem,375651,3a5qsP4xawpweFRXgzG6VP,0.51,0.666,7,-4.667,1,0.332,0.181,0,0.0911,0.361,83.648,5,294347,Hip-Hop/Rap
