,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
39,40,40,Shape of You,Ed Sheeran,898138,7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1,-3.183,0,0.0802,0.581,0.0,0.0931,0.931,95.977,4,233713,Pop
40,41,41,Gucci Gang,Lil Pump,893599,43ZyHQITOjhciSUUNPVRHc,0.936,0.523,5,-6.71,1,0.0597,0.239,0.0,0.117,0.699,119.889,4,124056,Hip-Hop/Rap
41,42,42,Thank God It's Christmas - Non-Album Single,Queen,879009,05X6aMCQR09E6smUmw9qms,0.296,0.421,7,-8.891,1,0.0285,0.214,0.0,0.232,0.335,83.425,5,261627,Rock
42,43,43,Feel It Still,Portugal. The Man,862769,6QgjcU0zLnzq5OrUoSZ3OK,0.801,0.795,1,-5.115,0,0.0504,0.0417,0.000113,0.0717,0.754,79.028,4,163253,Alternative
43,44,44,Unforgettable,French Montana,838328,3B54sVLJ402zGa6Xm4YGNe,0.726,0.769,6,-5.043,1,0.123,0.0293,0.0101,0.104,0.733,97.985,4,233902,Hip-Hop/Rap
44,45,45,Kleiner Cabrón,Veysel,829376,18B8O0dI8RANa7Kx9vyemO,0.719,0.676,2,-7.453,0,0.15,0.112,0.0,0.175,0.344,128.071,4,213310,Hip-Hop/Rap
45,46,46,Monica Bellucci,RIN,829030,06ieFuGkwHCOFP2cmOBmgb,0.679,0.605,2,-10.004,0,0.265,0.534,0.0881,0.192,0.488,194.071,4,204053,Hip-Hop/Rap
46,47,47,Too Good At Goodbyes,Sam Smith,818493,1mXVgsBdtIVeCLJnSnmtdV,0.681,0.372,5,-8.237,1,0.0432,0.64,0.0,0.169,0.476,91.873,4,201000,Pop
47,48,48,MOB,Olexesh,810851,2TKXBTeElco8EEnXtRkFdQ,0.805,0.556,1,-8.078,0,0.283,0.365,0.0,0.119,0.601,83.002,4,239854,Hip-Hop/Rap
48,49,49,Remind Me,Eminem,807511,0OMt4Qyetdbw2eUEvKBdHH,0.764,0.867,4,-3.856,1,0.296,0.125,0.0,0.717,0.767,93.969,4,225173,Hip-Hop/Rap
49,50,50,Soldaten 2.0,Kontra K,790330,5RddxRDhCIcp8u8P5sV6n2,0.637,0.661,8,-7.44,1,0.274,0.0202,0.0,0.369,0.362,91.051,4,184700,Hip-Hop/Rap
50,51,51,Like Home (feat. Alicia Keys),Eminem,769154,2rozzUGTRWqhTa2NzJAl8I,0.778,0.783,8,-4.534,1,0.239,0.258,0.0,0.231,0.285,109.911,4,245467,Hip-Hop/Rap
51,52,52,Échame La Culpa,Luis Fonsi,754143,1zsG4eaZmkA1dvjDDsAGLK,0.724,0.895,7,-3.617,1,0.0411,0.0322,0.0,0.097,0.64,96.022,4,173720,Pop Latino
52,53,53,I Like Me Better,Lauv,739393,1wjzFQodRWrPcQ0AnYnvQ9,0.752,0.505,9,-7.621,1,0.253,0.535,2.55e-06,0.104,0.419,91.97,4,197437,Pop
53,54,54,,,738677,34IY2117PizF4NoRPoMth6,0.727,0.757,8,-5.785,1,0.14,0.294,0.0,0.115,0.647,150.002,3,210990,none
54,55,55,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,735517,0OlnLZY4cmQzT6ZGttvWBM,0.526,0.52,6,-7.985,0,0.0569,0.435,0.0,0.197,0.13,149.119,4,183637,Dance
55,56,56,Christmas Time,Bryan Adams,731648,0hnErtVKN1JyvfBNfpWDpO,0.505,0.443,0,-8.649,1,0.0249,0.453,0.0,0.0647,0.38,76.874,4,247933,Holiday
56,57,57,Katchi - Ofenbach vs. Nick Waterhouse,Ofenbach,730773,2NF8A7C6tICScdRaZ0BrEe,0.837,0.793,11,-5.048,0,0.0567,0.0261,9.04e-05,0.0743,0.87,124.988,4,151011,Electronic
57,58,58,,,718065,0ocIyziRJhnicqGm1u0m1X,0.452,0.685,10,-7.143,0,0.336,0.121,0.0,0.127,0.673,85.718,4,270027,none
58,59,59,My Only Wish (This Year),Britney Spears,715268,7aiVBCp1ibIWE5GeHkbtxr,0.665,0.844,0,-3.777,1,0.0273,0.171,0.0,0.225,0.665,147.073,4,255733,Holiday
59,60,60,Jingle Bell Rock - Daryl's Version,Daryl Hall & John Oates,712146,6pVW5LRWgeLaHudxauOTJU,0.666,0.841,2,-3.592,1,0.0312,0.613,0.0,0.113,0.84,128.718,4,126360,Rock
60,61,61,Zieh' den Rucksack aus,Kollegah,708915,6F0fXw4G0dqRWJnvWPZM67,0.805,0.793,6,-4.78,0,0.147,0.217,0.0,0.0827,0.629,108.057,4,155789,none
61,62,62,I Believe I'm Fine,Robin Schulz,707724,2i3WO0WkrlnrA1I4GdUmxh,0.711,0.747,10,-6.165,0,0.061,0.271,0.0,0.328,0.572,100.01,4,227720,Dance
62,63,63,Do They Know It's Christmas? - 2014,Band Aid 30,694124,5MJP0TRQebWaV6KrXuwyfv,0.626,0.541,0,-7.615,1,0.0308,0.352,0.0,0.119,0.255,112.001,4,228916,Pop
63,64,64,1 Schuss,Ufo361,681358,2O2WokTrPztBCAuuJKyCA2,0.646,0.481,8,-6.315,1,0.276,0.274,1.48e-05,0.302,0.108,78.384,4,188957,Hip-Hop/Rap
64,65,65,Verkauft,RAF Camora,670419,3AaZtZVrkVvE7fnLP80LLh,0.768,0.779,4,-6.618,0,0.0578,0.596,0.00144,0.0898,0.389,108.014,4,198555,Hip-Hop/Rap
65,66,66,Christmas Lights,Coldplay,668563,4fzyvSu73BhGvi96p2zwjL,0.312,0.418,7,-9.146,1,0.0296,0.131,0.000679,0.0836,0.237,130.795,4,242496,Christmas
66,67,67,Bad Husband (feat. X Ambassadors),Eminem,668542,5p9ufaI7TwrlXtmiKCz3q3,0.51,0.72,10,-5.157,0,0.317,0.083,0.0,0.118,0.451,94.289,3,287893,Hip-Hop/Rap
67,68,68,Lonely Together (feat. Rita Ora),Avicii,666265,2OALaHcDdKkjYEpAr0Qzab,0.655,0.666,5,-5.309,1,0.0612,0.134,2.12e-05,0.0683,0.272,102.977,4,181812,Dance
68,69,69,Bon Voyage,Miami Yacine,660079,1VfSu8qtTf5PMi3d8XVZGj,0.792,0.728,6,-5.449,1,0.12,0.0695,0.0,0.143,0.676,116.938,4,150090,Hip-Hop/Rap
69,70,70,Olé Olé,Capital Bra,653411,4v4ZuW2tjSyyci2BcE5bTp,0.918,0.805,10,-6.268,0,0.155,0.422,0.00054,0.103,0.528,120.008,4,153147,Hip-Hop/Rap
70,71,71,Anywhere,Rita Ora,651840,7EI6Iki24tBHAMxtb4xQN2,0.628,0.797,11,-3.953,0,0.0596,0.0364,0.0,0.104,0.321,106.93,4,215064,Pop
71,72,72,Santa Tell Me,Ariana Grande,650953,1ADjWm8QNhgNV8yCNNgQ1T,0.464,0.63,7,-7.337,1,0.182,0.0464,0.0,0.295,0.527,132.96,5,204093,Holiday
72,73,73,Heute mit mir,Nimo,649794,7fUWZUNj5qbEuoL6K9947g,0.831,0.843,5,-4.7,0,0.0441,0.324,2.37e-05,0.0777,0.823,117.053,4,221680,none
73,74,74,Knöcheltief,Trettmann,639007,1qfM92o8OuFfWouqqfUBF8,0.601,0.586,10,-7.394,0,0.453,0.273,0.0,0.161,0.489,137.727,4,207519,Hip-Hop/Rap
74,75,75,Mon chéri,Capo,638833,4vN2F1v7WphIUva3S6hwaT,0.512,0.719,4,-5.464,0,0.0553,0.0377,0.0,0.312,0.146,106.948,4,229471,Hip-Hop/Rap
75,76,76,,,635220,3ireeOPKD5i6wN6CBp5koM,0.558,0.941,11,-4.731,1,0.347,0.0401,3.09e-06,0.344,0.508,93.027,4,230409,none
76,77,77,White Christmas (with Shania Twain),Michael Bublé,629518,2gbCG4Rt9984UZ7Tc0dIFd,0.628,0.484,10,-7.588,1,0.0319,0.469,1.23e-05,0.126,0.642,63.476,4,216627,Holiday
77,78,78,Thunder,Imagine Dragons,622765,0tKcYR2II1VCQWT79i5NrW,0.6,0.81,0,-4.749,1,0.0479,0.00683,0.21,0.155,0.298,167.88,4,187147,Alternative
78,79,79,Bros,RIN,615701,5cV34hcKf632Ry0avUxx5k,0.868,0.626,0,-7.866,1,0.0448,0.123,1.38e-05,0.0721,0.735,150.014,4,196100,Thriller
79,80,80,,,612917,1xSTaiXN33Y5chE2bFixVo,0.426,0.722,6,-5.112,1,0.388,0.0984,0.0,0.117,0.393,93.014,4,231353,none
80,81,81,Kogong,Mark Forster,611265,2rv1aetlu3MEQ5sJWJuMG1,0.684,0.536,1,-9.14,1,0.0466,0.177,0.000269,0.116,0.468,129.883,4,225360,Pop
81,82,82,Ohne mein Team,Bonez MC,609067,05Mp2UJulSttxQ4E6hQPH3,0.766,0.8,1,-6.062,0,0.0938,0.16,1.6e-05,0.0744,0.635,129.999,4,188504,none
82,83,83,Mi Gente,J Balvin,603816,2rb5MvYT7ZIxbKW5hfcHx8,0.543,0.677,11,-4.915,0,0.0993,0.0148,6.21e-06,0.13,0.294,103.809,4,189440,Urbano latino
83,84,84,Tragic Endings (feat. Skylar Grey),Eminem,597045,107CfwBqfICzcKur8k7UCA,0.634,0.771,4,-4.957,0,0.295,0.429,0.0,0.689,0.522,80.971,4,252027,Hip-Hop/Rap
84,85,85,Untouchable,Eminem,594861,4g2j0YZdGB8x5vQjXmJsKN,0.546,0.89,7,-3.38,1,0.513,0.0781,0.0,0.146,0.636,177.612,4,370133,Hip-Hop/Rap
85,86,86,How Long,Charlie Puth,592572,32DGGj6KlNuBr6WaqRxpxi,0.849,0.581,1,-5.243,0,0.0767,0.189,3.61e-06,0.0805,0.779,110.008,4,198237,Pop
86,87,87,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,591243,5AEtlRudpgdT5FtNiuly6Y,0.659,0.717,8,-4.202,1,0.0581,0.0393,0.0,0.0769,0.71,103.036,4,174800,Pop
87,88,88,Bombay,JAZN,590996,3DtSEQk9ffHw87Ayfk8KXQ,0.794,0.659,4,-5.098,0,0.167,0.682,0.00089,0.0923,0.462,96.062,4,199211,Hip-Hop/Rap
88,89,89,Do They Know It's Christmas? - 1984 Version,Band Aid,584996,1hvpDAxZPKjKztOc72sv06,0.599,0.642,0,-6.936,1,0.0363,0.164,3.33e-05,0.0992,0.349,115.412,4,222533,Rock
89,90,90,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,584695,0OI7AFifLSoGzpb8bdBLLV,0.653,0.718,3,-5.232,0,0.213,0.00413,0.0,0.0537,0.216,82.034,4,202805,Pop
90,91,91,Feliz Navidad,José Feliciano,584474,7taXf5odg9xCAZERYfyOkS,0.485,0.857,2,-7.059,1,0.0442,0.534,0.0,0.347,0.963,148.749,4,182360,Holiday
91,92,92,Chloraseptic (feat. Phresher),Eminem,565470,2MdMjF20umbTe4y2FgdnG8,0.894,0.749,1,-6.415,1,0.274,0.0396,0.0,0.272,0.381,132.06,4,301147,Hip-Hop/Rap
92,93,93,Kontrollieren,RAF Camora,556185,1uGERQ2DVv7j9WSsWzOHVp,0.723,0.936,4,-5.16,1,0.228,0.52,5.57e-05,0.0617,0.364,132.008,4,201249,Hip-Hop/Rap
93,94,94,"Merry Christmas, Happy Holidays",*NSYNC,554489,15coTBAzEN1bOeipoNDZAR,0.642,0.939,5,-3.967,1,0.0463,0.103,0.0,0.881,0.756,105.003,4,255307,Holiday
94,95,95,I'll Be Home,Meghan Trainor,547075,1hy6kKvsPbv7VTcllCuATC,0.514,0.362,2,-7.758,1,0.0263,0.303,9.3e-06,0.104,0.301,84.767,4,219440,Holiday
95,96,96,Glorious (feat. Skylar Grey),Macklemore,537337,0CokSRCu5hZgPxcZBaEzVE,0.731,0.794,0,-5.126,0,0.0522,0.0323,2.59e-05,0.112,0.356,139.994,4,220454,Hip-Hop/Rap
96,97,97,Wohin willst du,Gestört aber GeiL,537329,51WUacrCkukxCgym463uNN,0.748,0.755,0,-7.49,0,0.0563,0.04,0.00244,0.0749,0.314,122.008,4,210995,Dance
97,98,98,Nowhere Fast (feat. Kehlani),Eminem,537077,6Ww0J5EFjiPxkgZpEkRQVN,0.708,0.729,11,-4.621,1,0.188,0.261,0.0,0.0692,0.644,79.024,4,264173,Hip-Hop/Rap
98,99,99,Andere Liga,RAF Camora,536689,2NWZiXyRdKEolP8QrjBGmp,0.442,0.766,1,-5.705,0,0.176,0.193,1.48e-05,0.098,0.171,96.889,4,221965,Hip-Hop/Rap
99,100,100,Feel Good,Felix Jaehn,530455,6a9vKVMFfNBi741DVSit3H,0.706,0.913,4,-3.892,1,0.0394,0.101,0.00029,0.123,0.674,125.952,4,164905,Dance
100,101,101,Doggy,Katja Krasavice,527603,6pTd6XYMZjNRe9MjEVg9T9,0.813,0.698,0,-6.845,1,0.0716,0.124,2.55e-05,0.073,0.652,112.076,4,162547,Pop
101,102,102,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,526027,7iDa6hUg2VgEL1o1HjmfBn,0.643,0.783,10,-6.458,1,0.0856,0.047,0.0,0.083,0.579,154.084,4,163870,Pop
102,103,103,If I'm Lucky,Jason Derulo,514254,6eUncuJutsFi9BGO1JaBHh,0.897,0.634,4,-6.264,0,0.161,0.00413,0.0,0.0686,0.506,112.048,4,212014,Pop
103,104,104,Naked,James Arthur,511788,7krbSH3rd8lhIZvuzTV3Bl,0.529,0.607,6,-6.781,1,0.0574,0.104,0.0,0.0631,0.238,101.966,4,234107,Pop
104,105,105,Revival (Interlude),Eminem,511287,3PAwprj5tcrX8vV9BbBL9X,0.613,0.288,6,-9.803,0,0.0294,0.857,0.0,0.217,0.738,99.917,4,51827,Hip-Hop/Rap
105,106,106,No Limit,G-Eazy,510325,2DQ1ITjI0YoLFzuADN1ZBW,0.838,0.771,1,-3.791,1,0.244,0.0117,0.0,0.0853,0.405,175.957,4,245387,Hip-Hop/Rap
106,107,107,I Fall Apart,Post Malone,508286,75ZvA4QfFiZvzhj2xkaWAh,0.556,0.538,8,-5.408,0,0.0382,0.0689,0.0,0.196,0.291,143.95,4,223347,Hip-Hop/Rap
107,108,108,Realität,RAF Camora,505787,0oDrO1NTbP6uYNzSnjcqQG,0.772,0.485,10,-7.758,1,0.142,0.516,0.0,0.169,0.172,106.98,4,254200,Hip-Hop/Rap
108,109,109,The Best Side Of Life,Sarah Connor,504850,2opHCc3qNPHIaHPKQmOYIl,0.631,0.634,2,-5.2,1,0.0325,0.564,0.0,0.124,0.554,90.947,4,229333,Pop
109,110,110,Young Dumb & Broke,Khalid,502863,5Z3GHaZ6ec9bsiI5BenrbY,0.798,0.539,1,-6.351,1,0.0421,0.199,1.66e-05,0.165,0.394,136.949,4,202547,R&B/Soul
110,111,111,Your Song,Rita Ora,499287,4c2W3VKsOFoIg2SFaO6DY5,0.855,0.624,1,-4.093,1,0.0488,0.158,0.0,0.0513,0.962,117.959,4,180757,Pop
111,112,112,XO Tour Llif3,Lil Uzi Vert,498467,7GX5flRQZVHRAGd6B4TmDO,0.732,0.75,11,-6.366,0,0.231,0.00264,0.0,0.109,0.401,155.096,4,182707,Hip-Hop/Rap
112,113,113,I Miss You (feat. Julia Michaels),Clean Bandit,492639,2xmrfQpmS2iJExTlklLoAL,0.638,0.658,3,-6.318,1,0.0456,0.245,3.77e-06,0.0919,0.33,105.076,4,205748,Dance
113,114,114,Underneath the Tree,Kelly Clarkson,492011,3nAp4IvdMPPWEH9uuXFFV5,0.509,0.812,8,-5.438,1,0.0537,0.0013,1.99e-05,0.214,0.689,159.876,4,229640,Christmas
114,115,115,Have Yourself A Merry Little Christmas,Sam Smith,490125,7Hz6LLOVxrojLPIHJJ1S0E,0.426,0.177,5,-9.429,1,0.0436,0.954,0.0,0.317,0.317,133.483,1,170964,Holiday
115,116,116,Lambo Diablo GT (feat. Nimo),Capo,486872,6HxFJbQahRd5rWQ752D710,0.695,0.736,11,-7.657,0,0.0551,0.573,3.4e-06,0.132,0.482,114.994,4,253253,Hip-Hop
116,117,117,,,486623,5fBLHMccZTRyCxFI17YjQB,0.442,0.885,9,-4.908,1,0.336,0.201,0.0,0.27,0.651,84.936,4,238777,none
117,118,118,,,485435,1Rn0dmvcmrkM16ImY8TObH,0.714,0.779,10,-7.078,0,0.333,0.0941,0.0,0.167,0.458,141.983,4,183041,none
118,119,119,In Your Head,Eminem,483618,72i5s3SBDEkaRUOgUTlkfO,0.618,0.792,1,-5.267,1,0.284,0.00194,0.0,0.379,0.199,82.723,4,182640,Hip-Hop/Rap
119,120,120,Nice Girl 2.0,Ufo361,482924,607TgBgbTvP8CTgIHN0R6q,0.874,0.564,9,-6.991,0,0.0919,0.237,1.94e-06,0.0907,0.413,107.983,4,231860,Hip-Hop/Rap
120,121,121,Zigarren Havanna - KMN Street EP.2,Azet,475102,6ET5DRhoyIOUETNyDcGtk6,0.735,0.898,8,-5.553,0,0.063,0.0671,1.74e-06,0.0821,0.587,109.967,4,178909,Hip-Hop/Rap
121,122,122,Turbo,RAF Camora,472342,2Itq6DbmFVCnmGs7TSQb3l,0.458,0.762,6,-6.811,0,0.446,0.424,0.0,0.112,0.389,88.518,5,182172,Hip-Hop/Rap
122,123,123,Na Na Na,Capital Bra,468036,3xZAsF5FS5WgT4UDFXYJxx,0.738,0.449,10,-7.316,0,0.309,0.705,1.2e-05,0.112,0.421,145.195,4,185733,Hip-Hop/Rap
123,124,124,Rockin' Around The Christmas Tree,Miley Cyrus,465812,5lyikKk6KFWfWCuDDir9Fx,0.602,0.713,10,-7.58,0,0.0351,0.041,0.0,0.27,0.796,141.987,4,116547,Holiday
124,125,125,Framed,Eminem,465083,05CgKydlFJALNy4JTHeMgs,0.744,0.821,7,-3.009,1,0.161,0.0113,0.0,0.259,0.762,145.982,4,252960,Hip-Hop/Rap
125,126,126,Vorankommen,Luciano,457650,1jaVHAdoEONRCrcNvRtCFY,0.69,0.486,11,-7.581,0,0.44,0.135,0.000499,0.0891,0.538,102.964,4,201493,none
126,127,127,Heat,Eminem,457458,7oDTApxHeWzTQOR7GPPxw4,0.835,0.864,7,-5.361,0,0.272,0.163,0.0,0.305,0.511,99.043,4,250000,Hip-Hop/Rap
127,128,128,OK,Robin Schulz,455397,3bWAqKDWg6u1davspr5IkS,0.653,0.81,7,-6.032,0,0.0558,0.118,0.0,0.126,0.583,121.951,4,189307,Dance
128,129,129,,,453408,5iHTJQAyosPC8H498A0Lh5,0.777,0.546,1,-7.075,1,0.221,0.0087,0.0,0.113,0.155,125.984,4,228814,none
129,130,130,Candy Paint,Post Malone,451593,42CeaId2XNlxugDvyqHfDf,0.765,0.688,4,-5.566,1,0.0841,0.633,0.0,0.0734,0.434,90.013,4,229573,Hip-Hop/Rap
130,131,131,Gottseidank,Trettmann,449029,4FwwXRuwzJcpmfCR8ltO9b,0.882,0.545,4,-8.241,0,0.251,0.121,5.96e-05,0.129,0.782,94.983,4,221991,Hip-Hop/Rap
131,132,132,Von Party zu Party,SXTN,447460,4h6UIDvGWTYZvu4BLf2GpO,0.694,0.895,1,-4.349,1,0.252,0.177,0.0,0.0749,0.621,120.002,4,224187,Hip-Hop/Rap
132,133,133,Alles probiert,RAF Camora,447400,4NrwzWgZfNHb7dpNrEEQqX,0.563,0.725,8,-6.364,0,0.143,0.154,0.000271,0.109,0.286,103.993,4,280623,Hip-Hop/Rap
133,134,134,Bongzimmer,SXTN,445268,5peJfpkLPMilv44VqUa2AS,0.722,0.824,7,-3.108,1,0.0441,0.134,0.0,0.257,0.504,128.007,4,286827,Hip-Hop/Rap
