,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
74,75,75,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,634442,7ycWLEP1GsNjVvcjawXz3z,0.854,0.569,5,-8.151,0,0.106,0.0609,0.0816,0.1,0.294,80.015,4,205040,Hip-Hop/Rap
75,76,76,Ghost Town,Kanye West,631196,6Bg7MznA9X0dIhlAsLyBYj,0.572,0.543,7,-4.251,0,0.0287,0.0954,0.0,0.329,0.329,83.364,4,271387,Hip-Hop/Rap
76,77,77,Oder nicht,Kontra K,624214,3nEfpEGlsuoUF2JijlcIvx,0.615,0.803,5,-6.236,0,0.281,0.0358,1.98e-06,0.113,0.65,92.979,4,211598,Hip-Hop/Rap
77,78,78,"Cool (feat. Marc E. Bassy, Gucci Mane)",Felix Jaehn,614262,3vwVxnq3vQ6NxGVxaiuteR,0.622,0.755,2,-5.494,1,0.129,0.0573,0.0,0.0859,0.317,94.579,4,190617,Dance
78,79,79,Mama / Baba,Moe Phoenix,611057,32yqEiiVrPjJLqtR1fMWbb,0.809,0.822,7,-6.365,0,0.104,0.142,0.0,0.219,0.471,107.069,4,202651,Hip-Hop/Rap
79,80,80,IDGAF,Dua Lipa,608716,76cy1WJvNGJTj78UqeA5zr,0.836,0.544,7,-5.975,1,0.0943,0.0403,0.0,0.0824,0.51,97.028,4,217947,Pop
80,81,81,Roli,Luciano,601646,7g469UXMGKeEBuxSXVbthJ,0.754,0.487,1,-9.072,1,0.218,0.266,2.64e-05,0.119,0.15,158.06,4,209267,Hip-Hop/Rap
81,82,82,Yallah Habibi - DJ Antoine & Mad Mark 2k18 German Mix,DJ Antoine,594359,5xXhbG39hXYag3yXAjutpg,0.732,0.904,7,-5.827,1,0.0622,0.0802,0.0,0.341,0.874,105.013,4,196271,Dance
82,83,83,Acker jeden Tag,Ufo361,570263,4ImrjN1Xacm6O727yEgllS,0.88,0.724,11,-4.047,0,0.0757,0.218,0.000995,0.301,0.445,100.982,4,257234,Hip-Hop/Rap
83,84,84,Akzeptier'n uns nicht,Nimo,567179,1OI4HLyupGICkltDWopeBF,0.774,0.715,9,-6.163,0,0.0522,0.0824,6.07e-06,0.109,0.241,114.981,4,202712,none
84,85,85,Qa bone,Azet,566807,5mqjWAb4xWdoIr6IZdHpqS,0.812,0.895,11,-3.893,0,0.119,0.152,4.75e-06,0.113,0.835,124.998,4,188366,Hip-Hop/Rap
85,86,86,Primo,RAF Camora,566530,7y5chiQbuvviOYUfUmOPqo,0.748,0.754,6,-6.479,1,0.157,0.358,0.000189,0.138,0.487,119.989,4,203105,Hip-Hop/Rap
86,87,87,This Is America,Childish Gambino,566254,0b9oOr2ZgvyQu88wzixux9,0.854,0.463,5,-6.159,1,0.137,0.117,0.0,0.354,0.549,120.024,4,225773,Hip-Hop/Rap
