,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
21,21,22,22,YOSHI (feat. Fabri Fibra) - prod. Strage,MACHETE,1392934,3Hh0ZcGIqIkSiJVZGLcVLx,0.7509999999999999,0.66,8,-6.24,1,0.348,0.228,0.0,0.0827,0.634,166.80900000000003,4,211995,Hip-Hop/Rap,2019-07-05
22,22,23,23,Tutto Ok,Gemitaiz,1351130,0RwiRXkfB9URjKRW3G24Cs,0.7170000000000001,0.6629999999999999,9,-8.836,0,0.244,0.306,0.0,0.114,0.445,130.009,4,218507,Hip-Hop/Rap,2019-09-19
23,23,24,24,Lalala,Y2K,1285532,51Fjme0JiitpyXKuyQiCDo,0.843,0.391,2,-7.899,1,0.0845,0.18100000000000002,0.0,0.13699999999999998,0.496,129.972,4,160627,Hip-Hop/Rap,2019-06-28
24,24,25,25,Margarita (con Marracash),Elodie,1283897,3qBtltssunsFuzn6DxXI0b,0.8340000000000001,0.6679999999999999,11,-7.069,0,0.0949,0.0517,0.0,0.044000000000000004,0.755,95.99600000000001,4,177813,Pop,2019-06-12
25,25,26,26,"Calipso (with Dardust) (feat. Sfera Ebbasta, Mahmood & Fabri Fibra)",Charlie Charles,1216465,45zJRuzK9e6AO527NOW7Fy,0.775,0.6609999999999999,6,-6.178,0,0.183,0.0261,2.09e-05,0.11199999999999999,0.467,112.029,4,190700,R&B/Soul,2019-04-26
26,26,27,27,"Stay Away (feat. Ketama126, Side Baby & Franco126)",Night Skinny,1215515,6oZJl2T2hdHnMYcZR6VJGb,0.65,0.521,6,-10.012,1,0.0893,0.21899999999999997,0.0,0.134,0.574,180.08599999999998,4,216000,Hip-Hop/Rap,2019-09-12
27,27,28,28,"Street Advisor (feat. Noyz Narcos, Marracash & Capo Plaza)",Night Skinny,1212885,6uUpssCxQaQWrlx869314b,0.727,0.632,7,-9.019,1,0.278,0.0276,0.0,0.124,0.45,172.104,4,242600,Hip-Hop/Rap,2019-09-12
28,28,29,29,Mon Fre - feat. Emis Killa,Shiva,1204993,4dDMgEj5GpBTI1lvVlYPu7,0.841,0.821,6,-3.802,1,0.23399999999999999,0.0791,0.0,0.172,0.545,106.00299999999999,4,224151,none,2019-07-19
29,29,30,30,La hit dell'estate,Shade,1199952,443cnFF139Ql85enXOTWEu,0.758,0.8340000000000001,6,-4.86,0,0.0997,0.271,0.0,0.0942,0.638,119.963,4,188375,Hip-Hop/Rap,2019-06-18
30,30,31,31,Na Na Na,Holden,1174154,1cg6IqyZgBCU6P34gY161z,0.496,0.632,10,-7.94,0,0.276,0.39299999999999996,0.0,0.359,0.532,53.808,4,126569,Dance,2019-08-09
31,31,32,32,Señorita,Shawn Mendes,1153522,6v3KW9xbzN5yKLt9YKDYA2,0.759,0.5479999999999999,9,-6.0489999999999995,0,0.028999999999999998,0.0392,0.0,0.0828,0.7490000000000001,116.96700000000001,4,190800,Pop,2019-06-19
32,32,33,33,Mambo Salentino,Boomdabash,1128524,7piIo15vVy3ULGXSpFs5xc,0.9059999999999999,0.662,3,-6.707000000000001,0,0.319,0.248,0.0,0.067,0.863,100.035,4,155414,Pop,2019-06-07
33,33,34,34,Piccola Stella,Ultimo,1117362,6sLBJkMyZIkGevtpYgeotT,0.48700000000000004,0.465,2,-8.019,1,0.0474,0.341,0.0,0.111,0.28800000000000003,179.907,3,232667,Pop,2019-04-05
34,34,35,35,Arrogante,Irama,1091930,14lgKkkbNsJl9fItqnEfpV,0.722,0.772,11,-5.71,1,0.0458,0.154,0.0,0.337,0.687,102.009,4,196471,Pop,2019-05-24
35,35,36,36,"Novità (feat. Rkomi, Ernia & Tedua)",Night Skinny,1081472,0hkY6Je3FYVPCCLZNtPKhH,0.73,0.593,6,-7.7379999999999995,1,0.135,0.252,0.0,0.121,0.198,96.036,4,184808,Hip-Hop/Rap,2019-09-12
36,36,37,37,JAMBO,Takagi & Ketra,1074904,4H5arInh2BLVz94mIibTrv,0.74,0.777,7,-5.425,0,0.163,0.0399,0.0,0.0835,0.767,129.98,4,157024,Pop,2019-05-24
37,37,38,38,Ti volevo dedicare (feat. J-AX & Boomdabash),Rocco Hunt,1063008,00GxbkrW4m1Tac5xySEJ4M,0.754,0.725,8,-6.058,1,0.0661,0.0104,0.0,0.192,0.271,120.00200000000001,4,208133,Hip-Hop/Rap,2019-08-30
38,38,39,39,Nisciun' (feat. Geolier),Rocco Hunt,1055988,6nUJr7wd4hiPBLjC8Db2Cr,0.6890000000000001,0.47700000000000004,4,-7.386,0,0.39399999999999996,0.631,0.0,0.349,0.7170000000000001,150.379,4,144133,Hip-Hop/Rap,2019-08-30
39,39,40,40,Attraverso Me (feat. Luchè),Night Skinny,1045893,3zxZa44T41BWejPmrzY819,0.55,0.617,3,-8.98,0,0.0603,0.0664,0.0,0.10099999999999999,0.446,78.461,4,166941,Hip-Hop/Rap,2019-09-12
40,40,41,41,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,1041412,6osaMSJh9NguagEDQcZaKx,0.6940000000000001,0.758,11,-2.986,1,0.218,0.278,1.34e-06,0.102,0.371,192.09099999999998,4,185195,Latino,2019-07-25
41,41,42,42,Look Back at It (feat. CAPO PLAZA),A Boogie Wit da Hoodie,1008657,34Jnbbi34tPtYdutY5Pd6G,0.7859999999999999,0.552,1,-8.189,1,0.0944,0.423,0.0,0.0873,0.551,96.025,4,225541,Hip-Hop/Rap,2019-06-07
42,42,43,43,FIORI,Giaime,991831,500c6DLy4ag8gFAnkuzTxP,0.85,0.5670000000000001,4,-8.738999999999999,0,0.19899999999999998,0.136,0.0,0.115,0.161,99.99,4,168000,Hip-Hop/Rap,2019-07-18
43,43,44,44,Ostia Lido,J-AX,989618,2J9TGb5CRT4omfAgnKmXn5,0.8740000000000001,0.7859999999999999,9,-5.723,1,0.18600000000000003,0.114,0.0,0.10800000000000001,0.688,108.944,4,172945,Hip-Hop/Rap,2019-05-17
44,44,45,45,China,Anuel AA,985081,2ksOAxtIxY8yElEWw8RhgK,0.7859999999999999,0.8079999999999999,7,-3.702,1,0.0882,0.0846,0.00028900000000000003,0.0822,0.609,105.027,4,301714,Urbano latino,2019-07-19
45,45,46,46,Playa,Baby K,959099,7bBIBrSmHvdMlTC7b9p8Vq,0.8370000000000001,0.5770000000000001,2,-5.854,1,0.168,0.0403,0.0,0.0721,0.73,109.904,4,192000,Pop,2019-05-31
46,46,47,47,HO PAURA DI USCIRE 2 - prod. Mace,MACHETE,957651,0nFCpnM7nistUWXRZpzOWM,0.838,0.853,4,-5.126,1,0.28300000000000003,0.168,0.0,0.545,0.6920000000000001,119.939,4,177036,none,2019-07-05
47,47,48,48,MARYLEAN (feat. Marracash) - prod. Low Kidd,MACHETE,926887,28fRkU3vhqAJdl9i9458pQ,0.722,0.6459999999999999,2,-6.742999999999999,0,0.31,0.0776,0.0,0.594,0.6609999999999999,136.955,4,144097,Hip-Hop/Rap,2019-07-05
48,48,49,49,Accetto Miracoli,Tiziano Ferro,921654,22wcpWIq8EUqcFoF6wD0gg,0.5329999999999999,0.434,0,-5.473,1,0.0315,0.867,3.73e-06,0.107,0.247,78.46300000000001,4,211736,Pop,2019-09-20
49,49,50,50,SCACCIACANI - feat. Massimo Pericolo - prod. Crookers & Nic Sarno,Ketama126,915343,2665YLaM0dLaIhkjpUHT7k,0.6509999999999999,0.649,0,-4.363,0,0.0366,0.237,0.0,0.128,0.455,133.971,4,219948,none,2019-05-24
50,50,51,51,Prometto (feat. Rkomi & Luchè),Night Skinny,890682,35DgCphwTxRkI2jUec0mWA,0.757,0.7809999999999999,1,-9.071,0,0.10099999999999999,0.0506,0.0,0.1,0.326,100.027,4,194861,Hip-Hop/Rap,2019-09-12
51,51,52,52,Piece Of Your Heart,MEDUZA,882272,1DFD5Fotzgn6yYXkYsKiGs,0.677,0.7440000000000001,10,-6.806,0,0.0295,0.0404,0.00016,0.07400000000000001,0.631,124.08,4,152913,Dance,2019-02-01
52,52,53,53,Twerk (con Boro Boro),MamboLosco,839634,4jiCUUfjuJoG03gnw3jj1r,0.9059999999999999,0.525,9,-7.482,1,0.305,0.0504,2.88e-06,0.0859,0.365,96.005,4,152440,Hip-Hop/Rap,2019-09-11
53,53,54,54,Dance Monkey,Tones And I,820787,1rgnBhdG2JDFTbYkYRZAku,0.825,0.593,6,-6.401,0,0.0988,0.688,0.000161,0.17,0.54,98.07799999999999,4,209755,Alternative,2019-05-10
54,54,55,55,Non Ci Sto (con Marracash & Carl Brave),Shablo,810175,5stH9hqpR941AmiJ9tVzrN,0.76,0.589,5,-6.17,0,0.155,0.0416,0.0,0.214,0.43700000000000006,85.035,4,183529,Hip-Hop/Rap,2019-08-29
55,55,56,56,"Mattoni (feat. Noyz Narcos, Shiva, Speranza, Guè Pequeno, Achille Lauro, Geolier, Lazza, Ernia, Side Baby & Taxi B)",Night Skinny,802294,6zbNaPbHWsB6V3rNhn3dPx,0.7170000000000001,0.743,1,-7.207000000000001,1,0.222,0.0566,0.0,0.364,0.359,145.10299999999998,4,387264,Hip-Hop/Rap,2019-09-12
56,56,57,57,Someone You Loved,Lewis Capaldi,798127,7qEHsqek33rTcFNT9PFqLf,0.501,0.405,1,-5.678999999999999,1,0.0319,0.7509999999999999,0.0,0.105,0.446,109.891,4,182161,Alternative,2019-05-17
57,57,58,58,Cos'è l'amore (feat. Franco Califano),Don Joe,788260,1UpP7aPDapP71MYrTQ8yTU,0.544,0.6779999999999999,0,-7.3420000000000005,1,0.0602,0.033,2.87e-06,0.171,0.293,129.95600000000002,4,209259,Hip-Hop/Rap,2019-09-20
58,58,59,59,Maradona y Pelé,Thegiornalisti,784624,3xALgUxUFNYIrbMew1sbnC,0.6829999999999999,0.823,9,-4.885,0,0.23,0.0867,0.0,0.406,0.6679999999999999,119.905,4,201985,Pop,2019-05-17
59,59,60,60,Rondini Al Guinzaglio,Ultimo,756917,1jhHPnmgZepKU8qX4VhRZ0,0.505,0.579,2,-7.231,1,0.0324,0.5760000000000001,0.0,0.0903,0.439,141.655,4,240739,Pop,2019-04-05
60,60,61,61,"Saluti (feat. Guè Pequeno, Fabri Fibra, Rkomi & Carolina Marquez)",Night Skinny,744760,4GI7qUGKC1p0BxngJ6CqcW,0.649,0.63,8,-8.1,0,0.159,0.0464,0.0,0.0705,0.516,171.997,4,181275,Hip-Hop/Rap,2019-09-12
61,61,62,62,Ransom,Lil Tecca,743764,6EOKwHETwSkZ9gW2b6ASE0,0.745,0.642,7,-6.257000000000001,0,0.287,0.0204,0.0,0.0658,0.226,179.97400000000002,4,131240,Hip-Hop/Rap,2019-08-30
62,62,63,63,Fare Chiasso (feat. Quentin40 & Rkomi),Night Skinny,742073,0w616hBg9NFBhAXD2MaBBB,0.7490000000000001,0.615,4,-9.2,0,0.28300000000000003,0.192,0.0,0.16,0.198,92.022,4,219127,Hip-Hop/Rap,2019-09-12
63,63,64,64,IL CIELO NELLA STANZA (feat. NSTASIA),Salmo,741975,2fkVZYFv9hOejIsLzZy8ad,0.755,0.501,1,-9.551,1,0.18899999999999997,0.0867,1.45e-06,0.146,0.267,134.998,4,186213,Hip-Hop/Rap,2018-11-09
64,64,65,65,È sempre bello,Coez,737089,6IdiuMw1FSAvU3e6bgWQVX,0.6920000000000001,0.63,8,-6.792000000000001,1,0.16399999999999998,0.0732,0.0,0.0865,0.499,110.919,5,203872,Pop,2019-03-29
65,65,66,66,Beautiful People (feat. Khalid),Ed Sheeran,702950,70eFcWOvlMObDhURTqT4Fv,0.64,0.647,5,-8.113999999999999,0,0.18600000000000003,0.124,0.0,0.0801,0.546,92.979,4,197867,Pop,2019-07-12
66,66,67,67,Buonanotte Amò,Rocco Hunt,693014,0G9rMKBc4l9Knfd1Sw1cdi,0.727,0.653,5,-6.046,0,0.193,0.47200000000000003,0.0,0.09699999999999999,0.563,97.994,4,162133,Hip-Hop/Rap,2019-08-30
67,67,68,68,Non Avere Paura,Tommaso Paradiso,682143,1qMx707PFdFXdwLvcUTNz3,0.568,0.6779999999999999,0,-6.185,1,0.0366,0.428,0.0,0.107,0.24100000000000002,104.992,4,247478,Pop,2019-09-25
68,68,69,69,I Don't Care (with Justin Bieber),Ed Sheeran,677398,0hVXuCcriWRGvwMV1r5Yn9,0.7979999999999999,0.6759999999999999,6,-5.041,1,0.0442,0.0902,0.0,0.0894,0.843,101.956,4,219947,Pop,2019-07-12
69,69,70,70,Bad People (feat. Noyz Narcos & Fabri Fibra),Night Skinny,668034,5TwJedNtu62ApZfr2qsZUp,0.6990000000000001,0.6629999999999999,2,-7.666,1,0.384,0.147,0.0,0.19699999999999998,0.48100000000000004,180.02599999999998,4,165883,Hip-Hop/Rap,2019-09-12
70,70,71,71,"Cracovia, Pt. 3",Il Tre,642195,18dt6tNw8hpNUdthOJf0lI,0.657,0.816,4,-6.042000000000001,0,0.297,0.48,0.0,0.147,0.205,160.173,4,174750,Hip-Hop/Rap,2019-09-03
71,71,72,72,Mille Strade (feat. Ketama126 & Izi),Night Skinny,627766,4f5tQVN35lq4xqcXEZhcP8,0.595,0.5920000000000001,9,-8.469,0,0.20199999999999999,0.37,0.0,0.0884,0.32899999999999996,170.183,4,183552,Hip-Hop/Rap,2019-09-12
72,72,73,73,Mc Drive (feat. Shiva),MamboLosco,624568,6a2Xgy3nTIHI37bj5RIKqx,0.81,0.603,2,-8.071,1,0.0405,0.109,0.0,0.295,0.805,136.003,4,188320,Hip-Hop/Rap,2019-09-11
73,73,74,74,Per Un Milione,Boomdabash,620423,5L1HQLXeih82ecmY0tOH7w,0.741,0.7440000000000001,7,-4.099,0,0.0472,0.10300000000000001,0.0,0.0852,0.898,85.98700000000001,4,174616,Pop,2019-02-08
74,74,75,75,m8nstar,tha Supreme,619242,5Aw0QmDZJZID69ZcTvEzXI,0.58,0.758,4,-6.4479999999999995,0,0.044000000000000004,0.0548,0.0,0.114,0.43700000000000006,164.924,4,164825,Hip-Hop/Rap,2019-05-03
75,75,76,76,Pianeti,Ultimo,617082,2w5wtWq30yTkNSG9YjMFvW,0.55,0.488,8,-9.425,1,0.196,0.281,0.0,0.37200000000000005,0.10800000000000001,80.112,4,224000,Pop,2017-10-06
76,76,77,77,I Tuoi Particolari,Ultimo,613445,0psAGFzUF64N2Ae4gMExzu,0.659,0.588,0,-5.682,1,0.063,0.632,0.0,0.124,0.297,135.884,4,219939,Pop,2019-04-05
77,77,78,78,bad guy,Billie Eilish,608122,2Fxmhks0bxGSBdJ92vM42m,0.701,0.425,7,-10.965,1,0.375,0.32799999999999996,0.13,0.1,0.562,135.128,4,194088,Alternative,2019-03-29
78,78,79,79,Numero10 (feat. Ernia & Quentin40),Night Skinny,598103,6MS8k4z2YhIHXGVnfpqjTu,0.7979999999999999,0.5870000000000001,1,-8.641,1,0.278,0.203,0.0,0.14300000000000002,0.612,102.01,4,145182,Hip-Hop/Rap,2019-09-12
79,79,80,80,Vivere Tutte Le Vite - con Carl Brave,Elisa,595520,7l56nY7NMP1QDdWvRdJmmg,0.604,0.639,11,-8.501,0,0.128,0.134,0.0,0.0879,0.491,171.887,4,220604,none,2019-05-03
80,80,81,81,48H (feat. Sfera Ebbasta),Izi,586202,05mrU7mN3c1822bpY58UBC,0.755,0.502,5,-9.08,0,0.0655,0.307,0.0,0.105,0.6,149.91899999999998,4,198125,Hip-Hop/Rap,2019-05-10
81,81,82,82,Senza Pensieri (feat. Loredana Bertè & J-AX),Fabio Rovazzi,581344,1p9E8WC4aTSzArtqdQI1F5,0.8220000000000001,0.856,9,-4.354,1,0.0353,0.165,4.1200000000000005e-05,0.0779,0.6920000000000001,114.98299999999999,4,185935,Pop,2019-07-10
82,82,83,83,90MIN,Salmo,578752,3Ls9yKzshQye18Tx2AvOb6,0.5489999999999999,0.765,1,-5.138,1,0.309,0.0253,0.0,0.855,0.513,122.00200000000001,4,231920,Hip-Hop/Rap,2018-11-09
83,83,84,84,Domenica,Coez,575542,2tVNMtgZ2CQpTx7vgcuTkL,0.695,0.708,9,-6.348,0,0.0428,0.182,0.0,0.0462,0.599,105.99700000000001,4,201547,Pop,2019-03-29
84,84,85,85,La tua canzone,Coez,574110,4Z43nMEiOiNeDrqu2BN0JD,0.491,0.7759999999999999,1,-5.119,1,0.0596,0.0907,0.0,0.111,0.626,179.92700000000002,4,192040,Pop,2019-03-29
85,85,86,86,"Testa tra le nuvole, Pt. 1",Alfa,572741,4q6Cq4aLWeg3fr6ywhJ9dC,0.72,0.397,8,-8.259,1,0.0606,0.6990000000000001,0.0,0.129,0.532,83.1,4,143399,Pop,2019-03-19
86,86,87,87,.Rosso (feat. Madame & Rkomi),Night Skinny,563848,0ZJKwtAoFb0gaufgPBULpG,0.667,0.523,9,-7.483,1,0.344,0.376,0.0,0.11199999999999999,0.17,159.991,4,161657,Hip-Hop/Rap,2019-09-12
87,87,88,88,Senza Di Me (feat. Venerus & Franco126),Gemitaiz,562993,3xGD5KhnizETt7KQwxtUAc,0.698,0.636,8,-5.843999999999999,1,0.034,0.16699999999999998,0.0,0.125,0.313,107.28200000000001,3,201961,Hip-Hop/Rap,2018-12-21
88,88,89,89,Circles,Post Malone,557524,21jGcNKet2qwijlDFuPiPb,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.5529999999999999,120.042,4,215280,House,2019-09-06
89,89,90,90,Quanto freddo fa,Nashley,553128,0gFpaf1YGFOwFy5DZGYuzx,0.667,0.473,1,-10.22,0,0.235,0.521,0.0,0.10300000000000001,0.327,91.976,4,189073,Hip-Hop/Rap,2019-09-19
90,90,91,91,So cosa fare,Capo Plaza,548282,2bN0p91LZmBKmgmpIGu5RI,0.7659999999999999,0.635,9,-5.489,1,0.146,0.115,1.85e-06,0.0781,0.491,146.06799999999998,4,175068,Hip-Hop/Rap,2019-06-20
91,91,92,92,Rip RMX (feat. Shiva),Side Baby,547674,7xwOv1FJd8iqnCoj3BDjpV,0.7190000000000001,0.528,0,-8.857000000000001,0,0.292,0.615,0.0,0.122,0.34600000000000003,171.937,4,159767,Hip-Hop/Rap,2019-06-19
92,92,93,93,Sorriso (Milano Dateo),Calcutta ,540336,6Rg0AJvt1xa4hR2QH2fUhb,0.604,0.59,8,-7.468999999999999,1,0.0318,0.36200000000000004,0.0,0.0959,0.359,90.994,4,177145,Pop,2019-06-07
93,93,94,94,MAMMASTOMALE (feat. Salmo) - prod. Dade,MACHETE,535827,5nFX29WZIulql4m4ic0KRw,0.764,0.6659999999999999,2,-6.995,1,0.0828,0.0404,5.8399999999999997e-05,0.136,0.21600000000000003,139.976,4,154549,Hip-Hop/Rap,2019-07-05
94,94,95,95,Mademoiselle,Sfera Ebbasta,532449,2aPnpV1hT7l3eP10uSGK6c,0.794,0.7020000000000001,6,-5.656000000000001,0,0.0346,0.0671,0.0,0.155,0.535,121.93799999999999,4,189344,Hip-Hop/Rap,2019-03-12
95,95,96,96,D'estate non vale (feat. Ana Mena),Fred De Palma,520138,5IbiQAbMBe5T2K67mCAIx3,0.6609999999999999,0.765,2,-6.015,1,0.16,0.0867,0.0,0.0858,0.723,180.00799999999998,4,157933,Hip-Hop/Rap,2019-09-13
96,96,97,97,Cascare nei tuoi occhi,Ultimo,517594,60oJSn5MTG2VNvCJKwd65M,0.732,0.46,0,-8.629,1,0.10400000000000001,0.541,0.0,0.0896,0.405,67.983,4,226160,Pop,2018-02-09
97,97,98,98,Narcos,Geolier,509067,5ARhG6eeHv9QifsCP03E7Y,0.5,0.517,11,-10.345,0,0.141,0.0645,0.0,0.0945,0.55,75.33800000000001,4,194000,Hip-Hop/Rap,2019-07-12
98,98,99,99,Polynesia,Gazzelle,506315,2QeCyjLDJ6qDJsCyofrEW9,0.7829999999999999,0.726,11,-5.052,1,0.0965,0.0291,2.62e-06,0.0548,0.584,124.993,4,194590,Pop,2019-06-21
99,99,100,100,Loco,Lele Blade,495003,7hgyYHFOV2qrSub0hoezte,0.7040000000000001,0.6509999999999999,0,-5.942,0,0.064,0.20199999999999999,0.0,0.12300000000000001,0.608,82.945,4,176383,Hip-Hop/Rap,2019-06-21
100,100,101,101,"Yo x Ti, Tu x Mi",ROSALÍA,494355,7BlBVFwvbWvcwNcUarQmjk,0.78,0.759,1,-3.292,1,0.225,0.462,0.000868,0.14300000000000002,0.579,91.95200000000001,4,201040,Latino,2019-08-15
101,101,102,102,Tutu,Camilo,489908,1nocRtwyNPVtGcIJqfgdzZ,0.731,0.8320000000000001,9,-2.592,1,0.0503,0.273,0.0,0.0665,0.94,146.013,4,178613,Urbano latino,2019-08-09
102,102,103,103,DOPPIOGANG - prod. tha Supreme,MACHETE,477958,2nKUtJ6G05qVViRaXkXWQZ,0.596,0.73,10,-6.994,0,0.0707,0.00541,0.00229,0.217,0.585,87.586,4,83652,none,2019-07-05
103,103,104,104,2% (feat. Frah Quintale),Guè Pequeno,476540,5ODlTG5qxhCsC05E36Rv25,0.754,0.602,10,-6.785,0,0.428,0.237,0.0,0.151,0.5870000000000001,82.04299999999999,4,211840,Hip-Hop/Rap,2018-11-29
104,104,105,105,Mancavi tu,Peppe Soks,475930,21EqFEy8L8Db6aaPmIQd9E,0.738,0.8009999999999999,1,-5.281000000000001,0,0.222,0.679,0.0,0.091,0.35100000000000003,104.934,4,189714,Hip-Hop/Rap,2019-04-19
105,105,106,106,"Fumo 1etto (feat. Side Baby, Shiva & Fabri Fibra)",Night Skinny,473943,6eZO8FD9v3QGcrt1JvnoUS,0.731,0.748,2,-5.872999999999999,1,0.152,0.23399999999999999,0.0,0.34700000000000003,0.601,158.046,4,190462,Hip-Hop/Rap,2019-09-12
106,106,107,107,Stamm Fort (feat. Sfera Ebbasta),Luche,464109,7iTTQvztpfrDneVSX9IGBD,0.78,0.521,0,-5.093999999999999,1,0.12300000000000001,0.0983,0.000125,0.0967,0.643,160.08700000000002,4,171375,Hip-Hop/Rap,2019-01-24
