,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
13,13,14,14,Rolls Royce (feat. Boss Doms & Frenetik&Orang3),Achille Lauro,1339376,68IBz8C8oFUIVC4Xgf0f0g,0.645,0.894,9,-4.763,1,0.0578,0.005220000000000001,0.0,0.688,0.284,141.933,4,173345,Hip-Hop/Rap,2019-02-06
14,14,15,15,Happier,Marshmello,1288625,2dpaYNEQHiRxtZbfNsse99,0.687,0.792,5,-2.7489999999999997,1,0.0452,0.191,0.0,0.16699999999999998,0.6709999999999999,100.015,4,214290,Dance,2018-08-17
15,15,16,16,Fateme Cantà,Ultimo,1284558,5GjGs4VemQDxf9ezVFhT19,0.5429999999999999,0.41700000000000004,5,-8.527000000000001,1,0.0354,0.6,0.0,0.0904,0.195,136.208,3,251141,Pop,2019-02-22
16,16,17,17,Shallow,Lady Gaga,1237866,2VxeLyX666F8uXCJ0dZF8B,0.5720000000000001,0.385,7,-6.362,1,0.0308,0.371,0.0,0.231,0.32299999999999995,95.79899999999999,4,215733,Soundtrack,2018-10-05
17,17,18,18,Cascare nei tuoi occhi,Ultimo,1134540,60oJSn5MTG2VNvCJKwd65M,0.732,0.46,0,-8.629,1,0.10400000000000001,0.541,0.0,0.0896,0.405,67.983,4,226160,Pop,2018-02-09
18,18,19,19,Adan y Eva,Paulo Londra,1093821,6FyRXC8tJUh863JCkyWqtk,0.767,0.7090000000000001,1,-4.47,1,0.336,0.32299999999999995,0.0,0.0676,0.72,171.993,4,258639,Urbano latino,2018-11-05
19,19,20,20,Netflix,Lazza,1005472,0fxDNWvZeFqIxi0SFBDS6M,0.713,0.716,10,-6.4479999999999995,0,0.263,0.146,0.0,0.105,0.5770000000000001,192.175,4,153827,Hip-Hop/Rap,2019-02-22
20,20,21,21,Happy Birthday,Sfera Ebbasta,1002639,7Cw97917dvg5xm6XMAA4Y2,0.792,0.777,8,-4.402,0,0.0454,0.0455,5.3400000000000004e-05,0.293,0.696,137.05,4,170707,Hip-Hop/Rap,2018-11-30
21,21,22,22,7 rings,Ariana Grande,1002093,6ocbgoVGwYJhOv1GgI9NsF,0.778,0.317,1,-10.732000000000001,0,0.33399999999999996,0.5920000000000001,0.0,0.0881,0.327,140.048,4,178627,Pop,2019-02-08
22,22,23,23,Pianeti,Ultimo,941811,2w5wtWq30yTkNSG9YjMFvW,0.55,0.488,8,-9.425,1,0.196,0.281,0.0,0.37200000000000005,0.10800000000000001,80.112,4,224000,Pop,2017-10-06
23,23,24,24,Cosa ti aspetti da me,Loredana Bertè,934663,0zTTbiHlCRzrA5O9F6Vnem,0.649,0.8420000000000001,6,-4.19,1,0.0542,0.0539,0.0,0.127,0.43200000000000005,92.99,4,224163,Pop,2019-02-08
24,24,25,25,Posso (feat. Max Gazzé),Carl Brave,920550,5N0nmOmc0MqPZTYKw4fVV6,0.736,0.878,0,-5.307,1,0.22399999999999998,0.17,2.0399999999999998e-05,0.0913,0.8540000000000001,163.94799999999998,4,238000,Hip-Hop/Rap,2018-11-30
25,25,26,26,Torna a casa,Måneskin,908963,3590AAEoqH50z4UmhMIY85,0.425,0.638,1,-3.1839999999999997,0,0.0759,0.426,0.0,0.177,0.45,81.396,4,230667,Pop,2018-10-26
26,26,27,27,Secreto,Anuel AA,892931,5W83ErFkO3aKAIS1WMi6u0,0.807,0.8029999999999999,11,-4.156000000000001,1,0.126,0.602,0.00853,0.136,0.706,91.98700000000001,4,258800,Urbano latino,2019-01-15
27,27,28,28,High Hopes,Panic! At The Disco,890567,1rqqCSm0Qe4I9rUvWncaom,0.579,0.904,5,-2.7289999999999996,1,0.0618,0.193,0.0,0.064,0.6809999999999999,82.014,4,190947,Alternative,2018-06-22
28,28,29,29,90MIN,Salmo,889981,3Ls9yKzshQye18Tx2AvOb6,0.5489999999999999,0.765,1,-5.138,1,0.309,0.0253,0.0,0.855,0.513,122.00200000000001,4,231920,Hip-Hop/Rap,2018-11-09
29,29,30,30,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,862892,4w8niZpiMy6qz1mntFA5uM,0.8420000000000001,0.8009999999999999,8,-4.167,0,0.228,0.157,4.82e-06,0.0642,0.617,95.881,4,212500,Dance,2018-09-28
30,30,31,31,MIA (feat. Drake),Bad Bunny,856873,116H0KvKr2Zl4RPuVBruDO,0.8170000000000001,0.539,6,-6.349,0,0.0621,0.0141,0.000496,0.099,0.158,97.06200000000001,4,210368,Latino,2018-10-11
31,31,32,32,MALA,6ix9ine,840223,0LQ1J0BCzA2qnAgp9MkkNE,0.7190000000000001,0.825,5,-3.627,0,0.0424,0.6890000000000001,0.0,0.10300000000000001,0.789,100.006,4,206550,Hip-Hop/Rap,2018-11-27
32,32,33,33,Gang Shit (feat. Capo Plaza),Dark Polo Gang,840200,7EkJMf7yOPU7wOK2FcryQg,0.86,0.47600000000000003,8,-7.484,1,0.368,0.133,0.0,0.0837,0.33,144.002,4,200501,Hip-Hop/Rap,2019-02-01
33,33,34,34,Cambiare Adesso,Dark Polo Gang,834196,01MJgnPL3AuwmYQ4EbHzD7,0.6659999999999999,0.777,5,-3.1430000000000002,0,0.0587,0.27899999999999997,1.47e-06,0.19699999999999998,0.588,79.999,4,228975,Hip-Hop/Rap,2018-09-28
34,34,35,35,NI BIEN NI MAL,Bad Bunny,812281,278kSqsZIiYp8p3QjYAqa8,0.826,0.449,5,-8.33,0,0.0674,0.556,1.85e-05,0.273,0.337,128.028,4,236216,Urbano latino,2018-12-23
35,35,36,36,Senza Di Me (feat. Venerus & Franco126),Gemitaiz,809859,3xGD5KhnizETt7KQwxtUAc,0.698,0.636,8,-5.843999999999999,1,0.034,0.16699999999999998,0.0,0.125,0.313,107.28200000000001,3,201961,Hip-Hop/Rap,2018-12-21
36,36,37,37,Nonno Hollywood,Enrico Nigiotti,785164,0MzRAGZ08ejMYriMw29Roz,0.622,0.56,7,-5.256,1,0.0562,0.159,0.0,0.139,0.33399999999999996,126.031,4,226987,Pop,2019-02-15
37,37,38,38,oh 9od,tha Supreme,775731,0UuqwLM3UFmwcXSJgfFHvr,0.7859999999999999,0.483,0,-11.302,0,0.21600000000000003,0.15,4.3200000000000007e-05,0.0903,0.6709999999999999,143.06,4,205594,Hip-Hop/Rap,2018-11-30
38,38,39,39,Fuoco e benzina,Emis Killa,768471,4Fs1sEg9Mwn6vykFD89xvc,0.682,0.711,5,-5.781000000000001,1,0.11199999999999999,0.0497,0.0,0.0986,0.515,79.92,4,209180,Hip-Hop,2018-10-12
39,39,40,40,Ti dedico il silenzio,Ultimo,753806,6GLmGfALwjzCaOiHwgfU7g,0.6609999999999999,0.44299999999999995,8,-9.302999999999999,1,0.0688,0.175,0.0,0.177,0.147,80.0,4,234250,Pop,2018-02-09
40,40,41,41,Bad Liar,Imagine Dragons,728729,2RSHsoi04658QL5xgQVov3,0.38299999999999995,0.637,3,-6.992999999999999,1,0.0703,0.0722,0.0,0.368,0.0827,177.91299999999998,4,260773,Alternative,2018-11-09
41,41,42,42,Poesia senza veli,Ultimo,699416,3f2b204xj4jZdoHjo9wj0W,0.7390000000000001,0.519,8,-7.461,0,0.125,0.752,0.0,0.222,0.255,81.991,4,218167,Pop,2018-02-09
42,42,43,43,La fine del mondo,Anastasio,698689,3FhWEh7VTAOYK4edZqNWNB,0.6829999999999999,0.622,1,-5.895,0,0.175,0.0165,0.0,0.12,0.32799999999999996,159.946,4,183000,Pop,2018-11-23
43,43,44,44,BINGO,MamboLosco,692946,2fXOb3Dr8di7hbcKFbYNPt,0.7959999999999999,0.643,2,-5.235,0,0.0354,0.158,0.0,0.0561,0.609,128.05700000000002,4,150444,Hip-Hop/Rap,2019-02-15
44,44,45,45,bury a friend,Billie Eilish,671898,4NzMOnvSJVNKF7nw5NkXIP,0.905,0.389,8,-14.505,1,0.332,0.74,0.162,0.106,0.196,120.046,4,193143,Alternative,2019-01-30
45,45,46,46,2% (feat. Frah Quintale),Guè Pequeno,654996,5ODlTG5qxhCsC05E36Rv25,0.754,0.602,10,-6.785,0,0.428,0.237,0.0,0.151,0.5870000000000001,82.04299999999999,4,211840,Hip-Hop/Rap,2018-11-29
46,46,47,47,Wow.,Post Malone,652968,6MWtB6iiXyIwun0YzU6DFP,0.833,0.539,11,-7.399,0,0.17800000000000002,0.163,2.1000000000000002e-06,0.10099999999999999,0.385,99.947,4,149520,Hip-Hop/Rap,2018-12-24
47,47,48,48,Stanza Singola (feat. Tommaso Paradiso),Franco126,632375,23hpOtox5sIuRqVBVVJxsO,0.6759999999999999,0.47,10,-7.831,1,0.0582,0.599,0.0,0.209,0.5429999999999999,129.916,4,196615,Pop,2019-01-25
48,48,49,49,STAI ZITTO (feat. Fabri Fibra),Salmo,615222,2rgOAX5Cj3pk8JFnaPwJbd,0.705,0.7959999999999999,6,-5.2139999999999995,1,0.295,0.0917,0.0,0.335,0.909,100.196,4,202573,Hip-Hop/Rap,2018-11-09
49,49,50,50,Il ballo delle incertezze,Ultimo,614587,0Wq6iAraiUpSbBSPmv4gLu,0.654,0.76,3,-5.058,1,0.185,0.445,0.0,0.0548,0.413,144.09799999999998,4,203750,Pop,2018-02-09
50,50,51,51,Without Me,Halsey,592770,5p7ujcrUXASCNwRaWNHR1C,0.752,0.488,6,-7.05,1,0.0705,0.297,9.11e-06,0.0936,0.5329999999999999,136.041,4,201661,Alternative,2018-10-04
51,51,52,52,R8,MadMan,573757,1Z5y1PBVbvBdl98UPybxdb,0.6579999999999999,0.6920000000000001,0,-5.388999999999999,0,0.33799999999999997,0.36700000000000005,0.0,0.0986,0.213,77.542,4,108273,Hip-Hop/Rap,2019-02-01
52,52,53,53,Bling Bling (Oro),Guè Pequeno,559260,11AXfsh0V6zCCU7Po6kQiY,0.693,0.731,10,-6.149,0,0.0372,0.0412,0.00011899999999999999,0.0812,0.419,97.959,4,208507,Hip-Hop/Rap,2018-11-29
53,53,54,54,Giant (with Rag'n'Bone Man),Calvin Harris,553627,5itOtNx0WxtJmi1TQ3RuRd,0.807,0.887,1,-4.311,0,0.0361,0.016,0.000503,0.0811,0.606,122.015,4,229184,Dance,2019-01-11
54,54,55,55,CABRIOLET (feat. Sfera Ebbasta),Salmo,551481,7wC76LWyNxaP3hjGzbWOcN,0.5479999999999999,0.531,0,-7.436,1,0.264,0.15,1.05e-05,0.0919,0.309,150.058,4,185573,Hip-Hop/Rap,2018-11-09
55,55,56,56,Anche Fragile,Elisa,549952,7fXTNTj6tiyaIvcezY8k5f,0.435,0.578,2,-3.7960000000000003,1,0.032,0.275,0.0,0.158,0.147,130.455,3,239693,Pop,2018-10-26
56,56,57,57,Bella e rovinata,Irama,543596,5uPQRVuGquShCnqzuOTq4B,0.5489999999999999,0.6459999999999999,10,-6.586,1,0.0428,0.258,0.0,0.0847,0.444,156.012,4,200869,Pop,2018-10-19
57,57,58,58,Vertigini,Tedua,530732,1Oou7m2VuxCDSOdqsu07TU,0.579,0.774,5,-6.34,0,0.16399999999999998,0.16399999999999998,0.0,0.131,0.47600000000000003,133.722,4,203040,Hip-Hop/Rap,2018-03-02
58,58,59,59,Ngopp'A Luna,Rocco Hunt,519857,5290vWQUgvvVu9TtFRSSjw,0.44299999999999995,0.56,5,-9.265,0,0.478,0.243,0.0,0.0621,0.151,170.99200000000002,4,136744,Hip-Hop/Rap,2019-01-22
59,59,60,60,Non Abbiamo Età,Luche,505845,0NwuXciw6eQc4edjwSBnV3,0.37200000000000005,0.6890000000000001,6,-4.711,1,0.243,0.0522,0.0,0.154,0.191,193.25900000000001,4,181661,Hip-Hop/Rap,2018-06-29
60,60,61,61,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,504265,5JEx7HbmvHQQswJCsoo9rA,0.575,0.758,1,-5.029,0,0.0618,0.0954,0.0,0.39399999999999996,0.493,144.107,4,182623,Pop,2018-10-24
61,61,62,62,"break up with your girlfriend, i'm bored",Ariana Grande,501546,4kV4N9D1iKVxx1KLvtTpjS,0.726,0.5539999999999999,5,-5.29,0,0.0917,0.0421,0.0,0.106,0.335,169.99900000000002,4,190440,Pop,2019-02-08
62,62,63,63,Davide (feat. Coez),Gemitaiz,497050,1Lq5ApqhIWUXzlryFX2K6J,0.797,0.63,5,-7.601,1,0.0763,0.136,4.86e-06,0.207,0.7609999999999999,126.006,4,206212,Hip-Hop/Rap,2018-04-20
63,63,64,64,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,495914,2LskIZrCeLxRvCiGP8gxlh,0.703,0.723,9,-5.45,0,0.0412,0.0302,2.06e-06,0.126,0.28800000000000003,104.969,4,198903,Hip-Hop/Rap,2018-10-25
64,64,65,65,Uno squillo,Capo Plaza,491248,7zivIUyCw9MmYftdcayXnN,0.8009999999999999,0.7240000000000001,1,-5.038,0,0.397,0.0586,0.0,0.0736,0.679,98.97,4,208813,Hip-Hop/Rap,2018-04-20
65,65,66,66,Tesla (feat. Sfera Ebbasta & DrefGold),Capo Plaza,484916,093RgZ7RXHZwIrxZhZYX4Q,0.8540000000000001,0.626,11,-5.14,1,0.0618,0.316,0.0,0.0961,0.377,140.05,4,185147,Hip-Hop/Rap,2018-04-20
66,66,67,67,Sogni appesi,Ultimo,478026,2HgBmx6tfhRO417ahshpeQ,0.732,0.428,9,-9.654,1,0.11900000000000001,0.904,0.0,0.13699999999999998,0.639,127.413,4,212864,Pop,2017-10-06
67,67,68,68,Supernova (feat. Emis Killa),MadMan,476907,65qZmnEjaadebCi68eNLiZ,0.6970000000000001,0.7829999999999999,9,-5.234,0,0.114,0.133,0.0,0.19699999999999998,0.532,80.053,4,226704,Hip-Hop/Rap,2019-02-01
68,68,69,69,Holding out for You (feat. Zara Larsson),Fedez,475311,6eiVP1Q0XaevZEZnQFpYEH,0.6970000000000001,0.7070000000000001,6,-6.272,0,0.109,0.141,0.00447,0.16899999999999998,0.769,109.949,4,181973,Hip-Hop/Rap,2019-01-25
69,69,70,70,Mignolo (feat. Mostro),MadMan,475206,5xkSyjqdQhVOBTyemRI7BB,0.7859999999999999,0.631,10,-4.86,0,0.256,0.0351,0.0,0.115,0.634,140.287,4,135136,Hip-Hop/Rap,2019-02-01
70,70,71,71,Toradol,Gemitaiz,465771,3Rmv3h4ovgt9xVgWOfMlLx,0.701,0.623,2,-5.271,1,0.0493,0.00804,0.013000000000000001,0.498,0.47100000000000003,158.891,4,136118,Hip-Hop/Rap,2018-12-28
71,71,72,72,Bohemian Rhapsody - 2011 Mix,Queen,465473,7tFiyTwD0nx5a1eklYtX2J,0.392,0.402,0,-9.961,0,0.0536,0.28800000000000003,0.0,0.243,0.228,143.88299999999998,4,354320,Rock,1975-11-21
72,72,73,73,Ella Quiere Beber - Remix,Anuel AA,463458,2cYnZNzFRFK0H7vSNxPsUq,0.7509999999999999,0.665,8,-3.083,1,0.124,0.265,0.0,0.0515,0.698,95.23899999999999,4,219357,Urbano latino,2018-11-02
73,73,74,74,24/7,MadMan,458786,30Cste6qnaVsOethYhyoAn,0.904,0.6509999999999999,5,-7.176,0,0.1,0.315,0.0,0.132,0.536,127.045,4,167659,Hip-Hop/Rap,2019-02-01
74,74,75,75,LUNEDI',Salmo,455075,1VNARx6Sm6ZYAsDMCGiU1B,0.5710000000000001,0.762,10,-8.225,1,0.46,0.425,7.55e-06,0.114,0.467,124.382,4,205267,Hip-Hop/Rap,2018-11-09
75,75,76,76,Fumo Da Solo,Izi,445337,4sYbBt781iAS2S76IeMwIG,0.7240000000000001,0.605,7,-8.14,0,0.0544,0.0626,0.0,0.10800000000000001,0.52,140.091,4,221571,Hip-Hop/Rap,2018-10-05
76,76,77,77,Numeri,MadMan,445117,7mVV2Rb9IpbsklRP9Mfz11,0.8859999999999999,0.7,1,-3.863,1,0.294,0.237,0.0,0.138,0.28600000000000003,96.101,4,132950,Hip-Hop/Rap,2019-02-01
77,77,78,78,La stella più fragile dell'universo,Ultimo,429489,3iHqUSg0LBRxAF5CzjBK9y,0.584,0.261,7,-8.293,1,0.0569,0.912,0.0,0.134,0.34,137.35399999999998,4,226000,Pop,2018-02-09
78,78,79,79,Gioventù Bruciata,Mahmood,428096,0VjTK19qMcP87U2Nc5tA5O,0.7140000000000001,0.556,1,-8.181000000000001,1,0.29,0.7020000000000001,0.0,0.0978,0.37,105.037,4,197760,Pop,2019-02-22
79,79,80,80,Dancing With A Stranger (with Normani),Sam Smith,420203,6Qs4SXO9dwPj5GKvVOv8Ki,0.741,0.52,8,-7.513,1,0.0656,0.45,1.97e-06,0.222,0.34700000000000003,102.99799999999999,4,171030,Pop,2019-01-11
80,80,81,81,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",Imagine Dragons,419468,2bzitsPcImYC6DZWvvLCQi,0.634,0.662,6,-7.542999999999999,1,0.0325,0.000479,0.0014199999999999998,0.111,0.244,90.01100000000001,4,210933,Alternative,2018-11-09
81,81,82,82,TVTB (feat. Dark Polo Gang),Fedez,411968,3J1ZGGnDdhfAN3z4qRRonq,0.8059999999999999,0.682,1,-6.435,0,0.12,0.0872,0.0,0.195,0.529,104.039,4,200400,Hip-Hop/Rap,2019-01-25
82,82,83,83,Girls Like You (feat. Cardi B),Maroon 5,411927,7fa9MBXhVfQ8P8Df9OEbD8,0.851,0.541,0,-6.825,1,0.0505,0.568,0.0,0.13,0.44799999999999995,124.959,4,235545,Pop,2018-06-15
83,83,84,84,Malibu,Vegas Jones,409922,08AN0HMXNr3DGGDCOWsTAw,0.809,0.544,0,-7.319,0,0.22699999999999998,0.0753,0.0,0.0836,0.284,125.876,4,211519,Hip-Hop/Rap,2018-03-23
84,84,85,85,Rose viola,Ghemon,404259,4MDRt2vfYMkXCLXAVgnWJk,0.406,0.7190000000000001,9,-5.343999999999999,0,0.0807,0.381,0.0,0.135,0.358,76.987,4,193280,Pop,2019-02-06
85,85,86,86,La musica non c'è,Coez,401258,7MMJa7cjMadOSR6CFWvB1x,0.747,0.498,0,-6.6739999999999995,1,0.0353,0.381,0.0,0.7120000000000001,0.53,135.91899999999998,4,222787,Pop/Rock,2017-05-05
86,86,87,87,Guarda Come Flexo 2,MamboLosco,393795,6PX2GtCt8YJzOQ4ulJM41k,0.843,0.528,1,-8.722000000000001,1,0.0657,0.061,4.52e-05,0.0617,0.45899999999999996,140.05,4,178645,Hip-Hop/Rap,2018-09-07
87,87,88,88,In My Mind,Dynoro,391494,0E9ZjEAyAwOXZ7wJC0PD33,0.6940000000000001,0.77,6,-5.335,1,0.149,0.17600000000000002,1.1e-05,0.11800000000000001,0.163,125.905,4,184560,Dance,2018-06-08
88,88,89,89,Porto Cervo,Lazza,386808,0TAt3c8KXb1D3sWT8ENar8,0.855,0.6659999999999999,10,-4.581,0,0.10400000000000001,0.2,0.0,0.0885,0.758,100.006,4,235425,Hip-Hop/Rap,2018-07-13
89,89,90,90,PERDONAMI,Salmo,377815,4Yr7z1MFiI2D3QnldF107i,0.7040000000000001,0.745,6,-4.7219999999999995,1,0.272,0.0699,0.0,0.0877,0.606,76.592,4,134413,Hip-Hop/Rap,2018-11-09
90,90,91,91,SPARARE ALLA LUNA (feat. Coez),Salmo,376639,4spkZ6gRKh827yp6JI6TN1,0.732,0.6809999999999999,4,-7.665,0,0.259,0.381,0.000177,0.111,0.151,85.041,4,211667,Hip-Hop/Rap,2018-11-09
91,91,92,92,Say My Name,David Guetta,375427,0YammaEkYSeo9vQYZ1OwS6,0.703,0.66,10,-5.119,0,0.12300000000000001,0.13699999999999998,0.0,0.192,0.79,95.031,4,198947,Dance,2018-09-14
92,92,93,93,Ne è valsa la pena (feat. Ghali),Capo Plaza,374430,6GTCOWvhjvdk4pwlfrSjNO,0.593,0.654,5,-4.5089999999999995,0,0.218,0.115,0.0,0.231,0.405,120.38799999999999,5,234600,Hip-Hop/Rap,2018-04-20
93,93,94,94,"Thoiry Remix (Samba Trap Vol. 3 - Mitraglia Rec) (feat. Gemitaiz, Quentin40 & Puritano)",Achille Lauro,372976,2l9XbXBbKoEfc1JdCvSz4n,0.685,0.8340000000000001,7,-3.782,1,0.233,0.0419,0.0,0.332,0.601,123.89200000000001,4,174920,Hip-Hop/Rap,2018-06-22
94,94,95,95,Vaina Loca,Ozuna,365077,48zFZh27QU5qsrBjn4C2FA,0.754,0.805,6,-4.249,1,0.0752,0.315,0.0,0.203,0.555,93.98200000000001,4,176133,Urbano latino,2018-08-24
95,95,96,96,Fotografia (feat. Francesca Michielin & Fabri Fibra),Carl Brave,364879,3fw3W15QK6a9UxJGgndtYu,0.7070000000000001,0.539,0,-5.321000000000001,0,0.16899999999999998,0.0438,0.0,0.0959,0.423,167.125,4,221413,Pop,2018-05-11
96,96,97,97,Sempre In Due,Carl Brave x Franco126,352962,6ElWuGFrYbsf2mdHWUoGCk,0.596,0.758,9,-7.0489999999999995,0,0.0802,0.0835,0.0,0.147,0.551,77.47399999999999,4,190452,Hip-Hop/Rap,2018-02-16
97,97,98,98,Nera,Irama,350561,6Lc0La3OwOmAouQjbID4uX,0.767,0.8190000000000001,0,-5.114,1,0.105,0.136,0.0,0.165,0.799,133.997,4,174147,Hip-Hop/Rap,2018-06-01
98,98,99,99,Rollercoaster,Emis Killa,350146,4WJj8NsyCm3YAADCOe0hrf,0.7440000000000001,0.866,11,-5.178,1,0.174,0.052000000000000005,2.2e-05,0.0574,0.7909999999999999,104.042,4,207550,Hip-Hop,2018-10-12
99,99,100,100,NewJeans,Capo Plaza,345185,1C8KgGduDWKvwbFiqARcFq,0.642,0.84,1,-5.047,0,0.0556,0.0637,0.0,0.309,0.802,159.938,4,159844,none,2018-11-30
100,100,101,101,Popstar,Sfera Ebbasta,344330,1fIuF52zouQWN13q3X9FHk,0.8320000000000001,0.685,9,-6.332999999999999,1,0.0612,0.311,0.0,0.106,0.79,146.04399999999998,4,183307,Urbano latino,2018-12-07
101,101,102,102,Keanu Reeves (feat. Achille Lauro),Gemitaiz,341670,1MGXWglFoINJdrcp2W0U0w,0.8109999999999999,0.59,4,-7.794,1,0.0437,0.0267,9.93e-06,0.111,0.166,102.709,4,209791,Hip-Hop/Rap,2018-04-20
102,102,103,103,Veleno 6,MadMan,341028,7GfXjqXD9aBvDoBdZ7EwPH,0.753,0.846,2,-6.846,1,0.0936,0.193,0.0,0.29,0.636,147.871,4,205126,Hip-Hop/Rap,2016-11-11
103,103,104,104,D'estate non vale (feat. Ana Mena),Fred De Palma,340282,3dCEtkAfWhk15bLAWZAKLy,0.6579999999999999,0.748,11,-5.8020000000000005,0,0.142,0.0852,0.0,0.0789,0.69,179.919,4,157176,Hip-Hop/Rap,2018-06-15
104,104,105,105,HO PAURA DI USCIRE,Salmo,339053,4Nc1FDBI1NUiN48MjTiXEi,0.631,0.883,0,-4.356,1,0.38799999999999996,0.064,0.0,0.0872,0.585,120.079,4,197747,Hip-Hop/Rap,2018-11-09
105,105,106,106,Te Boté - Remix,Nio Garcia,338162,3V8UKqhEK5zBkBb6d6ub8i,0.903,0.675,11,-3.445,0,0.214,0.542,1.28e-05,0.0595,0.442,96.507,4,417920,Urbano latino,2018-04-13
106,106,107,107,Solo Una Canzone,Ex-Otago,331616,4cJSsx1nujtFF5uTKsQLJO,0.607,0.691,9,-6.011,1,0.0394,0.187,0.0,0.25,0.485,80.975,4,227283,Pop,2019-02-08
107,107,108,108,Pablo,Rvssian,329577,0l8vhDaEztxLCQsFOAX64d,0.813,0.6629999999999999,6,-7.84,0,0.0433,0.071,0.0,0.115,0.34299999999999997,140.016,4,165942,Rap,2018-07-20
108,108,109,109,Uramaki,Mahmood,327827,6DUBKUA9vyF8UxN0VT8bJs,0.446,0.8220000000000001,0,-5.734,1,0.11800000000000001,0.000759,0.0,0.3,0.45799999999999996,173.97799999999998,4,176640,Pop,2019-02-22
109,109,110,110,Giuro Che (feat. Priestess & Quentin40),Gemitaiz,327135,0Pi8hOfhyPYQOg8PL6tcT9,0.841,0.696,11,-6.405,0,0.0858,0.162,0.0,0.0808,0.601,145.005,4,202759,Hip-Hop/Rap,2018-12-28
110,110,111,111,New York,Thegiornalisti,326839,1nhEQjgj0NrtAoDuFEhMEL,0.573,0.722,7,-4.853,1,0.0492,0.0679,0.0,0.0662,0.495,151.936,4,219573,Pop,2018-09-21
