,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
110,110,111,111,Fumo bianco,Chadia Rodriguez,358652,54ivBWjaiBH5W2fAVYV1k3,0.746,0.7509999999999999,10,-5.375,0,0.0414,0.226,2.48e-06,0.121,0.258,141.963,4,251831,Hip-Hop/Rap,2018-06-08
111,111,112,112,Trova un modo,Alessandra Amoroso,357856,2OhD2CM731aBTpRACnAM4q,0.6709999999999999,0.78,6,-4.363,1,0.0872,0.6809999999999999,0.0,0.11900000000000001,0.48,132.04399999999998,4,226933,Pop,2018-10-05
112,112,113,113,what are you so afraid of,XXXTENTACION,357750,57nOpVSc3j9o03Cr928ZM4,0.639,0.312,0,-9.902000000000001,1,0.0301,0.774,0.469,0.0857,0.34700000000000003,103.369,4,150769,Pop,2018-12-07
113,113,114,114,Spunte Blu (feat. Guè Pequeno),Carl Brave,353411,1sjr6BBPbtlQjPZ6eHqis4,0.682,0.769,2,-5.232,1,0.26899999999999996,0.20600000000000002,0.0,0.102,0.596,167.983,4,208693,Pop,2018-11-30
114,114,115,115,Ella Quiere Beber - Remix,Anuel AA,352325,2cYnZNzFRFK0H7vSNxPsUq,0.7509999999999999,0.665,8,-3.083,1,0.124,0.265,0.0,0.0515,0.698,95.23899999999999,4,219357,Urbano latino,2018-11-02
115,115,116,116,Happy Xmas (War Is Over) - 2010 Mix,John Lennon,350801,3zJw3rugfpVrmBeDDnUYzy,0.32799999999999996,0.607,2,-11.075999999999999,1,0.0315,0.319,0.0,0.765,0.395,146.539,3,213880,Pop,2010-10-04
116,116,117,117,Sempre In Due,Carl Brave x Franco126,345618,6ElWuGFrYbsf2mdHWUoGCk,0.596,0.758,9,-7.0489999999999995,0,0.0802,0.0835,0.0,0.147,0.551,77.47399999999999,4,190452,Hip-Hop/Rap,2018-02-16
117,117,118,118,Sweet but Psycho,Ava Max,345439,25sgk305KZfyuqVBQIahim,0.7190000000000001,0.7040000000000001,1,-4.724,1,0.0476,0.0691,0.0,0.166,0.628,133.002,4,187436,Pop,2018-08-17
118,118,119,119,Somebody To Love - 2011 Mix,Queen,335799,6cFZ4PLC19taNlpl9pbGMf,0.49700000000000005,0.693,8,-7.024,1,0.0565,0.19,0.0,0.215,0.358,111.539,3,296493,Rock,1976-12-10
119,119,120,120,I don’t let go,XXXTENTACION,335453,4axYWgXASdsCBHuwInAubT,0.797,0.293,5,-7.479,1,0.08,0.591,0.0724,0.14800000000000002,0.478,80.035,4,121630,Pop,2018-12-07
120,120,121,121,scuol4,tha Supreme,333607,6ukVfkwkTlQvfvD477n0qr,0.7559999999999999,0.622,9,-6.619,0,0.107,0.113,0.0,0.0196,0.831,102.0,3,170294,Hip-Hop/Rap,2018-06-08
121,121,122,122,One Minute (feat. Kanye West & Travis Barker),XXXTENTACION,330641,0T6RSXxFhW8dRTWHI604ld,0.568,0.636,11,-4.265,1,0.204,0.00671,0.0,0.105,0.879,113.49700000000001,5,197759,Pop,2018-12-07
122,122,123,123,Veleno 6,MadMan,330638,7GfXjqXD9aBvDoBdZ7EwPH,0.753,0.846,2,-6.846,1,0.0936,0.193,0.0,0.29,0.636,147.871,4,205126,Hip-Hop/Rap,2016-11-11
123,123,124,124,Torna Da Me,Luche,327442,5iSHLCuc0K3pUW16b7sSP4,0.626,0.557,4,-5.541,0,0.0339,0.6579999999999999,0.0,0.23600000000000002,0.785,120.03399999999999,4,180010,Hip-Hop/Rap,2018-06-29
124,124,125,125,Merci,Carl Brave,327326,429kanJEBTPrcTKYBT8yPq,0.639,0.8959999999999999,2,-5.202000000000001,1,0.0605,0.0965,0.0,0.141,0.314,90.14,4,261947,Pop,2018-11-30
125,125,126,126,Universale,Benji & Fede,326881,3A20rdsGLvHVAxrkGtrUTu,0.647,0.7020000000000001,7,-4.933,1,0.0374,0.0337,0.0,0.37,0.5820000000000001,139.015,4,174533,Sports,2018-11-02
126,126,127,127,TIC TOC,6ix9ine,321737,4m5Cd9kAbIxg6t9sMrQWtk,0.82,0.691,6,-6.646,0,0.0723,0.0115,0.0,0.344,0.6829999999999999,142.02700000000002,4,135739,Hip-Hop/Rap,2018-11-27
127,127,128,128,"Thoiry Remix (Samba Trap Vol. 3 - Mitraglia Rec) (feat. Gemitaiz, Quentin40 & Puritano)",Achille Lauro,319532,2l9XbXBbKoEfc1JdCvSz4n,0.685,0.8340000000000001,7,-3.782,1,0.233,0.0419,0.0,0.332,0.601,123.89200000000001,4,174920,Hip-Hop/Rap,2018-06-22
128,128,129,129,Natural,Imagine Dragons,317726,2FY7b99s15jUprqC0M5NCT,0.7040000000000001,0.611,2,-6.112,1,0.0409,0.217,0.0,0.0812,0.22,100.0,4,189467,Alternative,2018-11-09
129,129,130,130,Don't Stop Me Now - 2011 Mix,Queen,315638,5T8EDUDqKcs6OSOwEsfqG7,0.5589999999999999,0.868,5,-5.276,1,0.17,0.0475,0.000176,0.7759999999999999,0.609,156.295,4,209413,Rock,1978-11-10
130,130,131,131,Figurati noi (feat. Emma Muscat),Shade,313730,5AQ7Wuc1UGCROIifaInqdV,0.6759999999999999,0.8240000000000001,4,-4.482,1,0.11599999999999999,0.126,0.0,0.35,0.43200000000000005,95.024,4,196737,Hip-Hop/Rap,2018-11-16
131,131,132,132,Da zero a cento,Baby K,313458,1ZF1hdW5COHbgqG9MSdSuU,0.608,0.659,3,-6.103,0,0.0601,0.0241,0.0,0.113,0.8029999999999999,184.072,4,206200,Pop,2018-11-16
132,132,133,133,La stella più fragile dell'universo,Ultimo,313423,3iHqUSg0LBRxAF5CzjBK9y,0.584,0.261,7,-8.293,1,0.0569,0.912,0.0,0.134,0.34,137.35399999999998,4,226000,Pop,2018-02-09
133,133,134,134,Jingle Bell Rock,The Vamps,312768,2gO3wgR2G9pCJFWGcWX3W7,0.7170000000000001,0.575,4,-8.104,0,0.0612,0.544,0.0,0.0601,0.883,121.064,4,135207,Holiday,2014-12-01
134,134,135,135,TIE',Salmo,312764,3kFQ2djY3O2uH8o0WsqdhO,0.6809999999999999,0.802,2,-7.422000000000001,1,0.0704,0.0414,0.298,0.13699999999999998,0.44,94.99799999999999,4,90933,Hip-Hop/Rap,2018-11-09
135,135,136,136,Purple Rain (feat. Gemitaiz & Frenetik&Orang3),Achille Lauro,311661,0PpB4YTfszDRmQxLirA4pM,0.728,0.6559999999999999,11,-6.228,0,0.122,0.14,0.0,0.175,0.485,104.01799999999999,4,159240,Hip-Hop/Rap,2018-06-22
136,136,137,137,Under Pressure - Remastered,Queen,310867,2fuCquhmrzHpu5xcA1ci9x,0.6709999999999999,0.7120000000000001,2,-7.815,1,0.0476,0.429,0.0,0.10300000000000001,0.462,113.805,4,248440,Rock,1982-05-03
137,137,138,138,Claro,Emis Killa,310664,6W2f9IsLo8nLFw301YjrrY,0.7879999999999999,0.89,7,-4.539,1,0.0889,0.0215,0.0,0.157,0.455,130.069,4,224050,Hip-Hop,2018-10-12
138,138,139,139,SICKO MODE,Travis Scott,307108,2xLMifQCjDGFmkHkpNLD9h,0.8340000000000001,0.73,8,-3.714,1,0.222,0.00513,0.0,0.124,0.446,155.00799999999998,4,312820,Hip-Hop/Rap,2018-08-03
139,139,140,140,Questa nostra stupida canzone d'amore,Thegiornalisti,306812,1Kw6V4wiZKTVwLZ5YcYJR3,0.509,0.672,0,-5.477,1,0.0363,0.23800000000000002,0.0,0.125,0.425,78.084,4,249418,Pop,2018-09-21
140,140,141,141,Ridere Di Noi (feat. Luchè),Carl Brave,306503,0MKvOTvAzkeID3kTnZT4Zi,0.583,0.815,3,-5.3389999999999995,0,0.0799,0.0246,0.0,0.0711,0.637,159.981,4,196747,Pop,2018-11-30
141,141,142,142,Train food,XXXTENTACION,305247,5lar0mCUejpILVkAz50s2J,0.49200000000000005,0.7120000000000001,9,-7.278,0,0.691,0.564,9.1e-05,0.35700000000000004,0.23,137.453,3,164083,Pop,2018-12-07
142,142,143,143,Solo (feat. Demi Lovato),Clean Bandit,304801,3NuK5xMlSlB6K2Qp16zf3h,0.74,0.622,11,-4.6080000000000005,0,0.0446,0.0357,4.85e-05,0.35600000000000004,0.556,104.96600000000001,4,222707,Dance,2018-11-30
143,143,144,144,Better Now,Post Malone,301818,7dt6x5M1jzdTEt8oCbisTK,0.68,0.578,10,-5.803999999999999,1,0.04,0.331,0.0,0.135,0.341,145.03799999999998,4,231267,Hip-Hop/Rap,2018-04-27
144,144,145,145,Giovane fuoriclasse,Capo Plaza,298629,60muwbD6E61lEYQSnEYlLc,0.715,0.703,1,-5.01,1,0.15,0.507,0.0,0.0855,0.0972,133.116,4,221973,Hip-Hop/Rap,2018-04-20
145,145,146,146,FEFE,6ix9ine,297292,4QIyEq7TcTdAcxjI2AFlAK,0.9309999999999999,0.387,1,-9.127,1,0.41200000000000003,0.08800000000000001,0.0,0.136,0.376,125.978,4,179405,Hip-Hop/Rap,2018-11-27
146,146,147,147,We Will Rock You - Remastered,Queen,295858,4pbJqGIASGPr0ZpGpnWkDn,0.6920000000000001,0.49700000000000005,2,-7.316,1,0.11900000000000001,0.6759999999999999,0.0,0.259,0.475,81.308,4,122067,Rock,1977-10-28
147,147,148,148,KIKA,6ix9ine,295767,6Gy7rXB6Ku5vIWC7WGWsl3,0.745,0.715,1,-3.3680000000000003,0,0.245,0.128,0.0,0.182,0.342,94.51299999999999,4,136032,Hip-Hop/Rap,2018-11-27
148,148,149,149,Solletico (feat. Tedua & The Night Skinny),Rkomi,293279,6gan8nbS78t2sUy0M9UpAX,0.5539999999999999,0.7240000000000001,1,-6.537000000000001,1,0.187,0.0493,0.0,0.1,0.34,148.526,4,186067,Hip-Hop/Rap,2018-07-13
149,149,150,150,Ipernova,Mr.Rain,292901,1TaSkLG2bXx84YuKmJvncw,0.547,0.638,1,-8.318,1,0.0491,0.195,0.0,0.107,0.569,100.655,4,177867,none,2018-01-26
150,150,151,151,Jingle Bell Rock,Bobby Helms,290637,7vQbuQcyTflfCIOu3Uzzya,0.754,0.424,2,-8.463,1,0.0363,0.643,0.0,0.0652,0.8059999999999999,119.705,4,130973,Holiday,1957-12-02
151,151,152,152,Piume,Leo Gassmann,287938,7BRAnTqF6QSoyVRKx6wAKD,0.466,0.6829999999999999,2,-5.35,1,0.0325,0.10300000000000001,0.0,0.0756,0.204,78.045,4,197232,Pop,2018-11-23
152,152,153,153,FRECCIAROSSA (feat. Nayt),Vegas Jones,287896,4fJOJN3Ygo67OxypX8Ze61,0.78,0.655,11,-7.942,1,0.314,0.0272,1.53e-06,0.102,0.303,81.842,4,166783,Hip-Hop/Rap,2018-11-23
153,153,154,154,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,287848,5CLGzJsGqhCEECcpnFQA8x,0.653,0.809,0,-4.0569999999999995,1,0.0474,0.19399999999999998,0.0,0.165,0.55,92.213,4,210773,Dance,2018-01-19
154,154,155,155,Scintille,Gazzelle,287152,0IqQi6pcD94SRXXt8nqw2T,0.6920000000000001,0.6459999999999999,4,-4.085,1,0.0417,0.47,0.0,0.20800000000000002,0.218,124.04899999999999,4,191960,Alternative,2018-11-30
155,155,156,156,Irraggiungibile (feat. Federica Carta),Shade,286886,6ht4SwYqBMA8aE40QdJzoN,0.665,0.8240000000000001,11,-3.697,1,0.0363,0.42,0.0,0.129,0.746,128.067,4,209180,Hip-Hop/Rap,2018-11-16
156,156,157,157,Be Alright,Dean Lewis,286676,3EPXxR3ImUwfayaurPi3cm,0.5529999999999999,0.586,11,-6.319,1,0.0362,0.6970000000000001,0.0,0.0813,0.44299999999999995,126.684,4,196373,Singer/Songwriter,2018-06-29
157,157,158,158,Gli occhi della tigre,Nayt,286437,0eczHniJguffShMNltOqMo,0.732,0.8029999999999999,6,-8.725,0,0.29,0.657,0.0,0.605,0.537,135.063,4,166222,Hip-Hop/Rap,2018-03-12
158,158,159,159,MAMA,6ix9ine,284868,1oJ8EDr2pv94IvSd6ZmDgo,0.7609999999999999,0.672,1,-5.8870000000000005,1,0.212,0.0893,9.77e-06,0.14,0.43700000000000006,160.077,3,192405,Hip-Hop/Rap,2018-11-27
159,159,160,160,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,283169,1A6OTy97kk0mMdm78rHsm8,0.753,0.498,2,-5.61,1,0.0504,0.551,0.0,0.0706,0.927,89.95,4,158053,Hip-Hop/Rap,2018-10-18
160,160,161,161,Let You Love Me,Rita Ora,282986,5Fla3zyOCcIRqrDoKLU0DP,0.475,0.846,10,-3.344,1,0.28300000000000003,0.275,0.0,0.0824,0.451,96.036,4,191120,Pop,2018-11-23
161,161,162,162,Balla,Zoda,281409,1ex3YwDpPLF2JeA8ZgPBto,0.451,0.8440000000000001,3,-4.95,0,0.106,0.436,0.0,0.10400000000000001,0.48100000000000004,79.934,4,200777,Alternative Rap,2018-09-11
162,162,163,163,Marylin M.,Fasma,275679,6uw8FVNAFNNpdXtd0AZl6m,0.425,0.633,0,-4.954,1,0.135,0.281,0.0,0.147,0.57,176.732,4,120533,Hip-Hop/Rap,2018-11-02
163,163,164,164,STARING AT THE SKY,XXXTENTACION,274868,4KpKyRFwN0gcwj58Uqjv7q,0.557,0.33799999999999997,5,-9.892000000000001,1,0.0257,0.134,0.0018399999999999998,0.14,0.6890000000000001,140.935,4,85124,Pop,2018-12-07
164,164,165,165,Feliz Navidad,José Feliciano,273706,7taXf5odg9xCAZERYfyOkS,0.485,0.857,2,-7.059,1,0.0442,0.534,0.0,0.34700000000000003,0.963,148.749,4,182360,Holiday,2001-09-03
165,165,166,166,Italiana,J-AX,273080,0ptaq4BSl6jrXfGyLzJjYE,0.6859999999999999,0.7440000000000001,5,-7.122000000000001,0,0.111,0.0302,0.0,0.0486,0.637,121.839,4,174173,Hip-Hop/Rap,2018-05-04
166,166,167,167,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,269809,2zy9TMoZlYGuCNY4TLqG24,0.6940000000000001,0.617,4,-7.837999999999999,0,0.0469,0.177,0.0,0.11,0.496,127.928,4,183747,Dance,2018-09-14
167,167,168,168,Tutta la vita,Gazzelle,267726,1E9z7MSILN7UO9yjZcq3gw,0.645,0.579,5,-4.198,1,0.0291,0.134,7.14e-06,0.0969,0.456,120.085,4,185463,Alternative,2018-11-30
168,168,169,169,Mistletoe,Justin Bieber,267607,7xapw9Oy21WpfEcib2ErSA,0.657,0.56,6,-9.049,0,0.0467,0.498,0.0,0.0794,0.8540000000000001,161.993,4,182947,Holiday,2011-01-01
169,169,170,170,Casa Mia (feat. Luchè & Capo Plaza),Noyz Narcos,267022,6NnO2rbViEDhX6wewADukc,0.465,0.738,1,-7.872000000000001,1,0.375,0.142,0.0,0.335,0.289,188.13299999999998,4,162160,Hip-Hop/Rap,2018-04-13
170,170,171,171,ZEZE (feat. Travis Scott & Offset),Kodak Black,265854,7l3E7lcozEodtVsSTCkcaA,0.861,0.637,8,-5.692,0,0.24,0.0515,3.35e-06,0.0967,0.474,98.044,4,228654,Hip-Hop/Rap,2018-10-12
171,171,172,172,difference (interlude),XXXTENTACION,263728,5itzep0nGnq7hxCfFNsTIR,0.593,0.0668,11,-15.267999999999999,0,0.0722,0.9490000000000001,1.31e-05,0.19399999999999998,0.19,102.456,4,76974,Pop,2018-12-07
172,172,173,173,Punk,Gazzelle,263684,1itMfXkMWipjKmwA4E9mvP,0.657,0.43799999999999994,9,-5.587000000000001,1,0.0314,0.526,0.0028699999999999997,0.138,0.349,133.857,3,233760,Alternative,2018-11-30
173,173,174,174,Acqua Calda E Limone (feat. Ernia),Rkomi,263663,2OIXm3ZM0pbSXQYrq9C5RN,0.581,0.68,5,-7.746,0,0.264,0.147,0.0,0.551,0.309,99.788,4,201027,Hip-Hop/Rap,2018-07-13
174,174,175,175,when the party's over,Billie Eilish,263242,14JzyD6FlBD5z0wV5P07YI,0.498,0.10400000000000001,1,-14.08,0,0.0621,0.9790000000000001,7.859999999999999e-05,0.0895,0.205,124.001,3,199931,Alternative,2018-10-17
175,175,176,176,Uber,Sfera Ebbasta,263231,4oZhBLWGhtIyBckervj3sb,0.867,0.519,3,-5.822,0,0.0455,0.21100000000000002,8.77e-06,0.298,0.379,120.016,4,187253,Hip-Hop/Rap,2018-01-19
176,176,177,177,Adan y Eva,Paulo Londra,261050,6FyRXC8tJUh863JCkyWqtk,0.767,0.7090000000000001,1,-4.47,1,0.336,0.32299999999999995,0.0,0.0676,0.72,171.993,4,258639,Urbano latino,2018-11-05
177,177,178,178,Jackie Chan,Tiësto,259802,4kWO6O1BUXcZmaxitpVUwp,0.747,0.8340000000000001,3,-2.867,0,0.045,0.374,0.0,0.0586,0.687,128.005,4,215760,Dance,2018-05-18
178,178,179,179,Sleigh Ride,The Ronettes,259501,4rERoP56GEEjKmshbphPBK,0.528,0.772,2,-7.013,1,0.0288,0.40299999999999997,2.52e-06,0.316,0.852,91.735,4,181267,Holiday,2018-11-13
179,179,180,180,Sincera,Fred De Palma,259190,0B9tlo3EDwWazIPlyWpKAH,0.738,0.799,6,-3.182,1,0.0722,0.0197,0.0,0.11599999999999999,0.5529999999999999,94.009,4,189894,Hip-Hop/Rap,2018-11-06
180,180,181,181,Hands Up (feat. DNCE),Merk & Kremont,259169,0nlyO7lNTOYB0gjDp7NI7H,0.755,0.725,4,-2.877,0,0.0673,0.115,0.0,0.16,0.5579999999999999,107.99600000000001,4,165785,Dance,2018-04-06
181,181,182,182,Rollin',Gemitaiz,258654,1LYkQC1JrgMhwMol3nVo35,0.778,0.556,7,-6.779,1,0.0933,0.302,0.000117,0.135,0.434,75.012,4,167414,Hip-Hop/Rap,2018-11-02
182,182,183,183,Smpp,Gazzelle,256668,0WpuNAZ9Q2fDdQfn8jSHJV,0.636,0.71,2,-2.89,1,0.0253,0.27,5.4000000000000005e-05,0.124,0.466,126.887,4,238787,Alternative,2018-11-30
183,183,184,184,Clint Eastwood - Live,Anastasio,255575,2aVfJ2ID04pHRvwkSbdbc3,0.637,0.784,3,-4.94,0,0.29,0.18899999999999997,0.0,0.0601,0.82,167.896,4,99249,Rock,2018-12-07
184,184,185,185,High Hopes,Panic! At The Disco,255494,1rqqCSm0Qe4I9rUvWncaom,0.579,0.904,5,-2.7289999999999996,1,0.0618,0.193,0.0,0.064,0.6809999999999999,82.014,4,190947,Alternative,2018-06-22
185,185,186,186,Jocelyn Flores,XXXTENTACION,251540,7m9OqQk4RVRkw9JJdeAw96,0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.43700000000000006,134.02100000000002,4,119133,Hip-Hop/Rap,2017-08-25
186,186,187,187,IDGAF,Dua Lipa,251170,76cy1WJvNGJTj78UqeA5zr,0.836,0.544,7,-5.975,1,0.0943,0.0403,0.0,0.0824,0.51,97.02799999999999,4,217947,Pop,2017-06-02
187,187,188,188,Le parole lontane,Måneskin,251083,1ABG6ke9SdUK9YayVafbcX,0.635,0.573,2,-4.114,0,0.0279,0.397,0.0,0.133,0.40299999999999997,125.946,4,204933,Pop,2018-10-26
188,188,189,189,Rockin' Around The Christmas Tree,Brenda Lee,250658,2EjXfH91m7f8HiJN1yQg97,0.589,0.47200000000000003,8,-8.749,1,0.0502,0.614,0.0,0.505,0.898,67.196,4,126267,Holiday,1964-10-19
189,189,190,190,Nuvola,Side Baby,250016,3ju5ga918R7mZhtUrbTd2E,0.821,0.43799999999999994,0,-7.532,1,0.0726,0.32899999999999996,0.0008939999999999999,0.0836,0.147,128.029,4,214219,Hip-Hop/Rap,2018-10-19
190,190,191,191,Money Rain,Boro Boro,249204,1f1mvHcJwPPponfS45uRp1,0.667,0.715,1,-5.522,1,0.188,0.43700000000000006,0.0,0.828,0.511,162.106,5,219259,Hip-Hop/Rap,2018-09-18
191,191,192,192,British,Dark Polo Gang,249148,3JEvpERjiUoFXZO1BUc2dv,0.833,0.597,9,-5.547000000000001,1,0.146,0.00594,0.0004980000000000001,0.0467,0.295,95.979,4,191648,Hip-Hop/Rap,2018-09-28
192,192,193,193,Santa Claus Is Comin' to Town,Frank Sinatra,249083,75clRtmtXSkZsPm6SjjQ5j,0.636,0.17800000000000002,7,-12.179,0,0.0656,0.6629999999999999,0.0,0.0964,0.643,139.997,4,154827,Holiday,1948
193,193,194,194,Allenamento #2,Capo Plaza,248956,2z3sYBYhLhsGTOKZe5vkcM,0.866,0.514,1,-9.317,0,0.503,0.33299999999999996,0.0,0.10300000000000001,0.0534,80.009,4,151422,none,2017-03-16
194,194,195,195,Ti dedico il silenzio,Ultimo,247777,6GLmGfALwjzCaOiHwgfU7g,0.6609999999999999,0.44299999999999995,8,-9.302999999999999,1,0.0688,0.175,0.0,0.177,0.147,80.0,4,234250,Pop,2018-02-09
195,195,196,196,Moscow Mule,Benji & Fede,246849,1Lfjom9CoL5hIyvjYey9zs,0.644,0.757,10,-4.575,1,0.134,0.526,0.0,0.16699999999999998,0.856,110.074,4,179760,Sports,2018-03-02
196,196,197,197,I Like It,Cardi B,246643,58q2HKrzhC3ozto2nDdN4z,0.816,0.726,5,-3.998,0,0.129,0.099,0.0,0.37200000000000005,0.65,136.048,4,253390,Hip-Hop/Rap,2018-04-06
197,197,198,198,Kiss and Make Up,Dua Lipa,245005,13hvHEstJ4sNbzdroPrPI3,0.675,0.7290000000000001,8,-4.383,1,0.146,0.0557,0.0,0.18899999999999997,0.63,99.986,4,190560,Pop,2015
198,198,199,199,Chic,Izi,244422,7jUJ2RmT4PFHHq4goMWqm3,0.47100000000000003,0.628,2,-6.197,0,0.187,0.26899999999999996,0.0,0.195,0.19,129.996,4,212640,Hip-Hop/Rap,2016-05-13
199,199,200,200,Giù da me,Capo Plaza,242908,06VV1e6OgFMG2XSxsnRxxM,0.8109999999999999,0.728,10,-4.584,0,0.303,0.316,0.0,0.0947,0.205,132.952,4,180653,Hip-Hop/Rap,2018-04-20
