,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
112,112,113,113,Chef (feat. Madman),Priestess,358159,4QSLqqTFzsXR8MWfJeI3zq,0.9440000000000001,0.6609999999999999,4,-5.643,0,0.0556,0.27699999999999997,0.0,0.284,0.963,133.114,4,176239,Hip-Hop/Rap,2019-04-12
113,113,114,114,Stanza Singola (feat. Tommaso Paradiso),Franco126,357824,23hpOtox5sIuRqVBVVJxsO,0.6759999999999999,0.47,10,-7.831,1,0.0582,0.599,0.0,0.209,0.5429999999999999,129.916,4,196615,Pop,2019-01-25
114,114,115,115,Il ballo delle incertezze,Ultimo,353268,0Wq6iAraiUpSbBSPmv4gLu,0.654,0.76,3,-5.058,1,0.185,0.445,0.0,0.0548,0.413,144.09799999999998,4,203750,Pop,2018-02-09
115,115,116,116,La Stazione Dei Ricordi,Ultimo,351563,4zI2FjKRrdP6LxTO8PYh69,0.539,0.265,4,-14.812999999999999,1,0.172,0.8759999999999999,2.01e-06,0.369,0.376,149.75799999999998,3,250000,Pop,2019-04-05
116,116,117,117,BINGO,MamboLosco,351224,2fXOb3Dr8di7hbcKFbYNPt,0.7959999999999999,0.643,2,-5.235,0,0.0354,0.158,0.0,0.0561,0.609,128.05700000000002,4,150444,Hip-Hop/Rap,2019-02-15
117,117,118,118,PERDONAMI,Salmo,348875,4Yr7z1MFiI2D3QnldF107i,0.7040000000000001,0.745,6,-4.7219999999999995,1,0.272,0.0699,0.0,0.0877,0.606,76.592,4,134413,Hip-Hop/Rap,2018-11-09
118,118,119,119,Veleno 6,MadMan,344352,7GfXjqXD9aBvDoBdZ7EwPH,0.753,0.846,2,-6.846,1,0.0936,0.193,0.0,0.29,0.636,147.871,4,205126,Hip-Hop/Rap,2016-11-11
119,119,120,120,Mammà,Anthony,341074,67r86uxegtwPsl9dLoU1QP,0.643,0.852,7,-6.376,0,0.0859,0.258,0.0,0.0946,0.379,103.978,4,212308,Dance,2019-03-22
120,120,121,121,Girls Like You (feat. Cardi B),Maroon 5,340507,7fa9MBXhVfQ8P8Df9OEbD8,0.851,0.541,0,-6.825,1,0.0505,0.568,0.0,0.13,0.44799999999999995,124.959,4,235545,Pop,2018-06-15
121,121,122,122,Ramen girl,Massimo Pericolo,340371,27fFRNQqNGX8FsALElIKAk,0.763,0.6629999999999999,1,-5.317,1,0.16899999999999998,0.171,0.0,0.273,0.611,132.262,4,146044,Hip-Hop/Rap,2019-04-12
122,122,123,123,Dancing With A Stranger (with Normani),Sam Smith,339234,6Qs4SXO9dwPj5GKvVOv8Ki,0.741,0.52,8,-7.513,1,0.0656,0.45,1.97e-06,0.222,0.34700000000000003,102.99799999999999,4,171030,Pop,2019-01-11
123,123,124,124,In My Mind,Dynoro,336574,0E9ZjEAyAwOXZ7wJC0PD33,0.6940000000000001,0.77,6,-5.335,1,0.149,0.17600000000000002,1.1e-05,0.11800000000000001,0.163,125.905,4,184560,Dance,2018-06-08
124,124,125,125,Bling Bling (Oro),Guè Pequeno,333665,11AXfsh0V6zCCU7Po6kQiY,0.693,0.731,10,-6.149,0,0.0372,0.0412,0.00011899999999999999,0.0812,0.419,97.959,4,208507,Hip-Hop/Rap,2018-11-29
125,125,126,126,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,331496,1WSGTYKLEpKfNQYYW5Oymt,0.541,0.46799999999999997,10,-4.039,0,0.36200000000000004,0.40399999999999997,3.65e-06,0.358,0.69,95.266,4,158027,Pop,2019-02-28
126,126,127,127,Catene,Coez,329610,3oyfNrrR0GHepmHjXyNhBV,0.565,0.6709999999999999,8,-5.843999999999999,1,0.23399999999999999,0.221,0.0,0.1,0.48700000000000004,171.85,4,175827,Pop,2019-03-29
127,127,128,128,Fermo,Ultimo,325353,5dwVYGlrdLDnB77IQHr0hT,0.569,0.332,2,-9.157,1,0.0411,0.506,0.0,0.102,0.247,74.959,4,160490,Pop,2019-04-05
128,128,129,129,Il Tuo Nome - Comunque Vada Con Te,Ultimo,324809,6wsqUfONimX0RXOrtmjGX6,0.42700000000000005,0.149,9,-11.177,1,0.0437,0.922,2.94e-06,0.12,0.289,120.039,4,181875,Pop,2019-04-05
129,129,130,130,Bohemian Rhapsody - 2011 Mix,Queen,324259,4u7EnebtmKWzUH433cf5Qv,0.414,0.40399999999999997,0,-9.927999999999999,0,0.0499,0.271,0.0,0.3,0.22399999999999998,71.105,4,354320,Rock,1975-11-21
130,130,131,131,Nera,Irama,322049,6Lc0La3OwOmAouQjbID4uX,0.767,0.8190000000000001,0,-5.114,1,0.105,0.136,0.0,0.165,0.799,133.997,4,174147,Hip-Hop/Rap,2018-06-01
131,131,132,132,Cadillac (feat. Boss Doms & Gow Tribe),Achille Lauro,321324,0TOxoAmGiECMQBKMtY9Gx6,0.7490000000000001,0.675,8,-4.895,1,0.20600000000000002,0.007909999999999999,0.0067599999999999995,0.14400000000000002,0.6859999999999999,131.005,4,153120,Hip-Hop/Rap,2019-04-12
132,132,133,133,Sopra,Gazzelle,320679,3Cbaa4ZmODhKEGSkMsbkOO,0.5820000000000001,0.7170000000000001,2,-4.186,1,0.0274,0.0965,1.42e-05,0.39799999999999996,0.22699999999999998,116.975,4,193573,Alternative,2018-11-30
133,133,134,134,Sempre In Due,Carl Brave x Franco126,317695,6ElWuGFrYbsf2mdHWUoGCk,0.596,0.758,9,-7.0489999999999995,0,0.0802,0.0835,0.0,0.147,0.551,77.47399999999999,4,190452,Hip-Hop/Rap,2018-02-16
134,134,135,135,Rollercoaster,Emis Killa,315849,4WJj8NsyCm3YAADCOe0hrf,0.7440000000000001,0.866,11,-5.178,1,0.174,0.052000000000000005,2.2e-05,0.0574,0.7909999999999999,104.042,4,207550,Hip-Hop,2018-10-12
135,135,136,136,Ella Quiere Beber - Remix,Anuel AA,313198,3f5lA8nnc4YYF1qf78WpHw,0.75,0.665,8,-3.083,1,0.124,0.265,0.0,0.0515,0.6970000000000001,95.23899999999999,4,219357,Urbano latino,2018-11-02
136,136,137,137,Ti Ho Perso,Ernia,312093,3HcKAD0mL8ZEFzxhaNRSzq,0.7170000000000001,0.52,10,-7.062,1,0.084,0.156,0.00172,0.154,0.359,139.894,4,198066,Hip-Hop/Rap,2019-04-05
137,137,138,138,Gioco,Rkomi,310703,4vKbul7TavBtbzXOqh6njN,0.6990000000000001,0.5429999999999999,10,-6.928,0,0.426,0.125,0.0,0.282,0.713,76.462,4,178027,Hip-Hop/Rap,2019-03-22
138,138,139,139,We Can Do Better,Matt Simons,310240,6VTuTbQfToaZPO1y3DP7jM,0.636,0.687,8,-4.853,1,0.0583,0.036000000000000004,1.8e-05,0.0663,0.722,91.079,4,179896,Pop,2019-04-05
139,139,140,140,Impressione (feat. Carl Brave),Rkomi,307748,5F6MepcJc6Fr81PsWvoSfa,0.8320000000000001,0.6629999999999999,7,-6.372999999999999,1,0.145,0.115,0.0,0.0648,0.574,117.94,4,154880,Hip-Hop/Rap,2019-03-22
140,140,141,141,Bella e rovinata,Irama,307593,5uPQRVuGquShCnqzuOTq4B,0.5489999999999999,0.6459999999999999,10,-6.586,1,0.0428,0.258,0.0,0.0847,0.444,156.012,4,200869,Pop,2018-10-19
141,141,142,142,Sunset Lover,Petit Biscuit,307417,3WRQUvzRvBDr4AxMWhXc5E,0.785,0.525,6,-7.556,1,0.042,0.669,0.439,0.114,0.251,90.853,4,238907,Electronic,2017-11-10
142,142,143,143,Guarda Come Flexo 2,MamboLosco,307212,6PX2GtCt8YJzOQ4ulJM41k,0.843,0.528,1,-8.722000000000001,1,0.0657,0.061,4.52e-05,0.0617,0.45899999999999996,140.05,4,178645,Hip-Hop/Rap,2018-09-07
143,143,144,144,"Thoiry Remix (Samba Trap Vol. 3 - Mitraglia Rec) (feat. Gemitaiz, Quentin40 & Puritano)",Achille Lauro,305732,2l9XbXBbKoEfc1JdCvSz4n,0.685,0.8340000000000001,7,-3.782,1,0.233,0.0419,0.0,0.332,0.601,123.89200000000001,4,174920,Hip-Hop/Rap,2018-06-22
144,144,145,145,Lewandowski VI,Ernia,304788,0KvKUijfGJjBgtWse4ot1Y,0.5870000000000001,0.813,1,-6.057,1,0.444,0.19,1.07e-05,0.111,0.429,197.998,4,122424,Hip-Hop/Rap,2019-04-05
145,145,146,146,Box Logo (feat. Fabri Fibra),Lazza,304604,62HMQx6P4BOuHCjbyldghK,0.657,0.5670000000000001,10,-7.367999999999999,0,0.39,0.195,0.0,0.304,0.628,190.981,4,133853,Hip-Hop/Rap,2019-03-01
146,146,147,147,when the party's over,Billie Eilish,304553,43zdsphuZLzwA9k4DJhU0I,0.36700000000000005,0.111,4,-14.084000000000001,1,0.0972,0.978,3.97e-05,0.0897,0.198,82.64200000000001,4,196077,Alternative,2019-03-29
147,147,148,148,New York,Thegiornalisti,301870,1nhEQjgj0NrtAoDuFEhMEL,0.573,0.722,7,-4.853,1,0.0492,0.0679,0.0,0.0662,0.495,151.936,4,219573,Pop,2018-09-21
148,148,149,149,Roma (feat. Boss Doms),Achille Lauro,301453,1PmAJ4km896EzKyPLDOTtS,0.593,0.764,2,-6.069,1,0.0839,0.0314,0.0,0.309,0.37200000000000005,99.97,4,163360,Hip-Hop/Rap,2019-04-12
149,149,150,150,SPARARE ALLA LUNA (feat. Coez),Salmo,299658,4spkZ6gRKh827yp6JI6TN1,0.732,0.6809999999999999,4,-7.665,0,0.259,0.381,0.000177,0.111,0.151,85.041,4,211667,Hip-Hop/Rap,2018-11-09
150,150,151,151,Allenamento #2,Capo Plaza,299065,3RsSxNSorUqe9K4qEGTlGC,0.86,0.601,1,-7.247000000000001,0,0.509,0.406,0.0,0.10300000000000001,0.0589,80.01899999999999,4,151422,none,2017-03-13
151,151,152,152,Speechless (feat. Erika Sirola),Robin Schulz,298876,1rCcsYnmqbMYdkG7kS9GC5,0.574,0.728,1,-4.777,1,0.062,0.0161,1.42e-06,0.0851,0.266,125.04700000000001,4,214942,Dance,2018-11-16
152,152,153,153,Devuelveme,Ozuna,296190,5uvucCRBTkxv7VxIDLOqe7,0.7440000000000001,0.769,11,-4.112,1,0.156,0.5539999999999999,6.96e-06,0.102,0.784,175.99900000000002,4,188907,Urbano latino,2018-08-24
153,153,154,154,Pensare Male (con Elodie),The Kolors,294328,0vUhEAJIaTGqBJfDsOZoNt,0.662,0.882,9,-5.122999999999999,0,0.203,0.228,0.0,0.309,0.797,91.947,4,209348,Pop,2019-03-15
154,154,155,155,Keanu Reeves (feat. Achille Lauro),Gemitaiz,293141,1MGXWglFoINJdrcp2W0U0w,0.8109999999999999,0.59,4,-7.794,1,0.0437,0.0267,9.93e-06,0.111,0.166,102.709,4,209791,Hip-Hop/Rap,2018-04-20
155,155,156,156,Without Me,Halsey,292834,5p7ujcrUXASCNwRaWNHR1C,0.752,0.488,6,-7.05,1,0.0705,0.297,9.11e-06,0.0936,0.5329999999999999,136.041,4,201661,Alternative,2018-10-04
156,156,157,157,Felicità puttana,Thegiornalisti,292386,695AOnYHYnvHIMaTNKjkA5,0.6920000000000001,0.856,0,-4.816,1,0.127,0.00763,1.89e-05,0.305,0.6859999999999999,93.975,4,219807,Pop,2018-09-21
157,157,158,158,Thotiana,Blueface,290401,3oh6SCCeLuXhFpEyepla6G,0.9059999999999999,0.382,10,-12.89,0,0.26899999999999996,0.18,0.0,0.113,0.391,104.025,4,129264,Hip-Hop/Rap,2018-12-18
158,158,159,159,Vaina Loca,Ozuna,290137,48zFZh27QU5qsrBjn4C2FA,0.754,0.805,6,-4.249,1,0.0752,0.315,0.0,0.203,0.555,93.98200000000001,4,176133,Urbano latino,2018-08-24
159,159,160,160,Promises (with Sam Smith),Calvin Harris,289505,5N5k9nd479b1xpDZ4usjrg,0.7809999999999999,0.768,11,-5.9910000000000005,1,0.0394,0.0119,4.91e-06,0.325,0.486,123.07,4,213309,Dance,2018-08-17
160,160,161,161,Cosa ti aspetti da me,Loredana Bertè,287267,0zTTbiHlCRzrA5O9F6Vnem,0.649,0.8420000000000001,6,-4.19,1,0.0542,0.0539,0.0,0.127,0.43200000000000005,92.99,4,224163,Pop,2019-02-08
161,161,162,162,Fame (feat. Madman),Nayt,287001,5Jny3m9XarSYHvxCldiYdE,0.915,0.815,9,-6.745,0,0.0838,0.29100000000000004,0.0,0.138,0.7959999999999999,114.99600000000001,4,222133,Hip-Hop/Rap,2019-03-15
162,162,163,163,wish you were gay,Billie Eilish,285047,3Fj47GNK2kUF0uaEDgXLaD,0.853,0.35100000000000003,7,-10.198,1,0.24100000000000002,0.39,9.38e-06,0.752,0.282,118.02799999999999,4,221543,Alternative,2019-03-29
163,163,164,164,Esclavo de Tus Besos,Manuel Turizo,282955,3g4UyIcQwutiG0TfW32GnX,0.805,0.6709999999999999,5,-5.316,1,0.111,0.113,0.0,0.278,0.522,90.979,4,219302,Urbano latino,2019-02-15
164,164,165,165,Questa nostra stupida canzone d'amore,Thegiornalisti,282744,1Kw6V4wiZKTVwLZ5YcYJR3,0.509,0.672,0,-5.477,1,0.0363,0.23800000000000002,0.0,0.125,0.425,78.084,4,249418,Pop,2018-09-21
165,165,166,166,NewJeans,Capo Plaza,280467,1C8KgGduDWKvwbFiqARcFq,0.642,0.84,1,-5.047,0,0.0556,0.0637,0.0,0.309,0.802,159.938,4,159844,none,2018-11-30
166,166,167,167,HO PAURA DI USCIRE,Salmo,279900,4Nc1FDBI1NUiN48MjTiXEi,0.631,0.883,0,-4.356,1,0.38799999999999996,0.064,0.0,0.0872,0.585,120.079,4,197747,Hip-Hop/Rap,2018-11-09
167,167,168,168,Giovane fuoriclasse,Capo Plaza,279129,60muwbD6E61lEYQSnEYlLc,0.715,0.703,1,-5.01,1,0.15,0.507,0.0,0.0855,0.0972,133.116,4,221973,Hip-Hop/Rap,2018-04-20
168,168,169,169,Ngopp'A Luna,Rocco Hunt,279047,5290vWQUgvvVu9TtFRSSjw,0.44299999999999995,0.56,5,-9.265,0,0.478,0.243,0.0,0.0621,0.151,170.99200000000002,4,136744,Hip-Hop/Rap,2019-01-22
169,169,170,170,La fine del mondo,Anastasio,279033,3FhWEh7VTAOYK4edZqNWNB,0.6829999999999999,0.622,1,-5.895,0,0.175,0.0165,0.0,0.12,0.32799999999999996,159.946,4,183000,Pop,2018-11-23
170,170,171,171,Parlami,Mezzosangue,278229,0YqGwuUTfeX571ZL7uzpht,0.48,0.41100000000000003,11,-10.436,0,0.215,0.8220000000000001,0.0,0.10400000000000001,0.5479999999999999,79.639,4,171123,Hip-Hop/Rap,2019-04-12
171,171,172,172,"Zucchero (feat. Boss Doms, DJ Pitch & Gow Tribe)",Achille Lauro,278078,50RKh8Relx6iWEZLtgtNJ6,0.585,0.551,4,-9.613999999999999,0,0.0437,0.5479999999999999,8.11e-06,0.132,0.14,95.051,4,185680,Hip-Hop/Rap,2019-04-12
172,172,173,173,Sogni appesi,Ultimo,277646,2HgBmx6tfhRO417ahshpeQ,0.732,0.428,9,-9.654,1,0.11900000000000001,0.904,0.0,0.13699999999999998,0.639,127.413,4,212864,Pop,2017-10-06
173,173,174,174,Chic,Izi,277232,7jUJ2RmT4PFHHq4goMWqm3,0.47100000000000003,0.628,2,-6.197,0,0.187,0.26899999999999996,0.0,0.195,0.19,129.996,4,212640,Hip-Hop/Rap,2016-05-13
174,174,175,175,Te Boté - Remix,Nio Garcia,277060,3V8UKqhEK5zBkBb6d6ub8i,0.903,0.675,11,-3.445,0,0.214,0.542,1.28e-05,0.0595,0.442,96.507,4,417920,Urbano latino,2018-04-13
175,175,176,176,Simba,Ernia,276680,69d3X2Nv5AWHUeTktfOqpV,0.752,0.5,1,-7.143,1,0.142,0.038,0.00231,0.11,0.43,97.963,4,199000,Hip-Hop/Rap,2018-09-07
176,176,177,177,Money Rain,Boro Boro,276225,1f1mvHcJwPPponfS45uRp1,0.667,0.715,1,-5.522,1,0.188,0.43700000000000006,0.0,0.828,0.511,162.106,5,219259,Hip-Hop/Rap,2018-09-18
177,177,178,178,Giuro Che (feat. Priestess & Quentin40),Gemitaiz,275786,0Pi8hOfhyPYQOg8PL6tcT9,0.841,0.696,11,-6.405,0,0.0858,0.162,0.0,0.0808,0.601,145.005,4,202759,Hip-Hop/Rap,2018-12-28
178,178,179,179,Peace & Love,Charlie Charles,273191,4BGmYEDOK1swwoxTtfmVZD,0.68,0.785,8,-5.313,1,0.0615,0.14,0.0,0.309,0.319,152.96200000000002,4,182745,Hip-Hop/Rap,2018-05-04
179,179,180,180,Cani bastardi,Mostro,272920,4F3dgnAkJTV0RKld4AAEzI,0.725,0.7759999999999999,7,-5.162000000000001,0,0.0661,0.0461,0.0,0.165,0.115,139.06799999999998,4,167949,Hip-Hop/Rap,2019-04-12
180,180,181,181,Trap Phone (feat. Capo Plaza),Guè Pequeno,272593,4dcMymOM4uDaH0NrwdktgN,0.7490000000000001,0.664,1,-5.414,0,0.0591,0.11,0.0,0.29600000000000004,0.248,118.03200000000001,4,200533,Hip-Hop/Rap,2018-11-29
181,181,182,182,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",Imagine Dragons,271839,2bzitsPcImYC6DZWvvLCQi,0.634,0.662,6,-7.542999999999999,1,0.0325,0.000479,0.0014199999999999998,0.111,0.244,90.01100000000001,4,210933,Alternative,2018-11-09
182,182,183,183,Guai,Shiva,271090,2nRWqhOJRXt2vV30xXrNVy,0.799,0.624,9,-7.504,0,0.462,0.0699,0.0,0.0966,0.49700000000000005,150.08,4,174800,Hip-Hop/Rap,2019-03-28
183,183,184,184,El Party,Jake La Furia,270781,19LRRuiMQ8a9jhqSf8jVip,0.672,0.804,6,-5.746,0,0.0344,0.00387,0.0,0.0577,0.57,123.986,4,211418,Urbano latino,2017-06-08
184,184,185,185,Verte Ir,DJ Luian,268334,4lzxJ4jCuFDXXGkE1LmpKR,0.857,0.647,11,-4.152,0,0.0984,0.391,1.2e-06,0.0842,0.5529999999999999,95.98200000000001,4,267500,Urbano latino,2019-03-28
185,185,186,186,Muhammad Ali,Marco Mengoni,267918,0Es6eMldAFrmVs0QCOlIay,0.672,0.83,4,-5.428999999999999,0,0.0643,0.0577,0.0,0.13699999999999998,0.47,99.977,4,187387,Pop,2018-11-30
186,186,187,187,Amore e Capoeira,Takagi & Ketra,267412,5Vwqy3CS2aCB6jcgm1qWfk,0.8270000000000001,0.6970000000000001,11,-4.368,0,0.142,0.122,0.0,0.044000000000000004,0.836,118.083,4,172455,Pop,2018-06-01
187,187,188,188,Just You and I,Tom Walker,267361,03x2rVJRFUrvwlfxoHd9Mo,0.5670000000000001,0.696,9,-5.416,1,0.301,0.456,0.0,0.113,0.544,92.061,4,174983,Singer/Songwriter,2019-03-01
188,188,189,189,Popstar,Sfera Ebbasta,266066,1fIuF52zouQWN13q3X9FHk,0.8320000000000001,0.685,9,-6.332999999999999,1,0.0612,0.311,0.0,0.106,0.79,146.04399999999998,4,183307,Urbano latino,2018-12-07
189,189,190,190,Brutti sogni,Nayt,265264,3uRsF8kteU4tahegykQL73,0.655,0.815,0,-7.803999999999999,0,0.245,0.139,6.45e-06,0.109,0.45399999999999996,78.245,4,177133,Hip-Hop/Rap,2019-03-15
190,190,191,191,R8,MadMan,264197,1Z5y1PBVbvBdl98UPybxdb,0.6579999999999999,0.6920000000000001,0,-5.388999999999999,0,0.33799999999999997,0.36700000000000005,0.0,0.0986,0.213,77.542,4,108273,Hip-Hop/Rap,2019-02-01
191,191,192,192,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,263980,3KkXRkHbMCARz0aVfEt68P,0.76,0.479,2,-5.574,1,0.0466,0.556,0.0,0.0703,0.9129999999999999,89.911,4,158040,Hip-Hop/Rap,2018-12-14
192,192,193,193,Fotografia (feat. Francesca Michielin & Fabri Fibra),Carl Brave,263645,3fw3W15QK6a9UxJGgndtYu,0.7070000000000001,0.539,0,-5.321000000000001,0,0.16899999999999998,0.0438,0.0,0.0959,0.423,167.125,4,221413,Pop,2018-05-11
193,193,194,194,Kill This Love,BLACKPINK,262705,4pUCKHjJ4Ijewc37rRrvHn,0.738,0.861,2,-4.141,1,0.237,0.32,0.00175,0.325,0.58,131.974,4,189052,K-Pop,2019-04-04
194,194,195,195,Il Mondo Chico (feat. Lazza),Ernia,261872,0hv42i6P5VoF76Zihsrsst,0.768,0.795,11,-5.529,1,0.142,0.0981,3.05e-05,0.127,0.465,131.84799999999998,4,153134,Hip-Hop/Rap,2019-04-05
195,195,196,196,Morirò da Re,Måneskin,261820,1aX0Ki80LFzzhqxqRlqbAV,0.605,0.8809999999999999,10,-2.563,1,0.153,0.12300000000000001,0.0,0.038,0.9279999999999999,193.78799999999998,4,157880,Pop,2018-10-26
196,196,197,197,Pablo,Rvssian,259189,0l8vhDaEztxLCQsFOAX64d,0.813,0.6629999999999999,6,-7.84,0,0.0433,0.071,0.0,0.115,0.34299999999999997,140.016,4,165942,Rap,2018-07-20
197,197,198,198,La tua canzone,Coez,256911,4Z43nMEiOiNeDrqu2BN0JD,0.491,0.7759999999999999,1,-5.119,1,0.0596,0.0907,0.0,0.111,0.626,179.92700000000002,4,192040,Pop,2019-03-29
198,198,199,199,Cupido (feat. Quavo),Sfera Ebbasta,256162,0dLToDou8YHYJpQltj3Ijy,0.8029999999999999,0.695,4,-5.164,0,0.0413,0.0622,0.0,0.105,0.45799999999999996,119.978,4,210107,Hip-Hop/Rap,2018-01-19
199,199,200,200,Sexy Ugly (feat. Boss Doms),Achille Lauro,255621,728DBCO2w0weO0gGVwGUex,0.519,0.716,11,-4.181,0,0.0375,0.0343,0.00014,0.56,0.415,99.961,4,177293,Hip-Hop/Rap,2019-04-12
