,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
111,111,112,112,Na Na Na,Holden,431382,3arKLum0IMREFOSq3OkpaF,0.496,0.632,10,-7.94,0,0.276,0.39299999999999996,0.0,0.359,0.532,53.808,4,126569,Dance,2019-10-26
112,112,113,113,CAPI DELLA TRAP (feat. Guè Pequeno),FSK SATELLITE,431062,4x67awdGDlWB3eIpQdkzqE,0.799,0.603,8,-8.068,1,0.506,0.0898,0.0,0.214,0.624,75.98899999999999,4,164211,Hip-Hop/Rap,2019-12-05
113,113,114,114,come fa1,tha Supreme,428885,5tlRHNdTy4la5CuTkbYeQE,0.649,0.562,0,-7.194,0,0.0465,0.147,5.7700000000000007e-05,0.16899999999999998,0.34700000000000003,128.039,4,128775,Hip-Hop/Rap,2019-11-15
114,114,115,115,Nisciun' (feat. Geolier),Rocco Hunt,425920,6nUJr7wd4hiPBLjC8Db2Cr,0.6890000000000001,0.47700000000000004,4,-7.386,0,0.39399999999999996,0.631,0.0,0.349,0.7170000000000001,150.379,4,144133,Hip-Hop/Rap,2019-08-30
115,115,116,116,Senza Di Me (feat. Venerus & Franco126),Gemitaiz,421330,3xGD5KhnizETt7KQwxtUAc,0.698,0.636,8,-5.843999999999999,1,0.034,0.16699999999999998,0.0,0.125,0.313,107.28200000000001,3,201961,Hip-Hop/Rap,2018-12-21
116,116,117,117,Veleno 7,Gemitaiz,420345,2jkIbZ43eH3rM1yro2Ojzh,0.794,0.823,11,-6.731,0,0.0591,0.163,2.57e-05,0.35100000000000003,0.33399999999999996,133.025,4,173960,Hip-Hop/Rap,2019-09-19
117,117,118,118,Sei bella come Roma,DANDY TURNER,419145,51MYYyG3fjM3rttqRByqTl,0.622,0.493,1,-10.827,0,0.0466,0.408,0.0,0.149,0.124,130.137,4,197539,Pop,2019-12-20
118,118,119,119,Arrogante,Irama,418584,14lgKkkbNsJl9fItqnEfpV,0.722,0.772,11,-5.71,1,0.0458,0.154,0.0,0.337,0.687,102.009,4,196471,Pop,2019-05-24
119,119,120,120,La hit dell'estate,Shade,414691,443cnFF139Ql85enXOTWEu,0.758,0.8340000000000001,6,-4.86,0,0.0997,0.271,0.0,0.0942,0.638,119.963,4,188375,Hip-Hop/Rap,2019-06-18
120,120,121,121,HO PAURA DI USCIRE 2 - prod. Mace,MACHETE,410377,0nFCpnM7nistUWXRZpzOWM,0.838,0.853,4,-5.126,1,0.28300000000000003,0.168,0.0,0.545,0.6920000000000001,119.939,4,177036,none,2019-07-05
121,121,122,122,La tua canzone,Coez,410129,4Z43nMEiOiNeDrqu2BN0JD,0.491,0.7759999999999999,1,-5.119,1,0.0596,0.0907,0.0,0.111,0.626,179.92700000000002,4,192040,Pop,2019-03-29
122,122,123,123,C'est la vie,Achille Lauro,410031,6qrzETcLAmhkNW5PbkwcJI,0.452,0.51,11,-8.199,0,0.0397,0.16699999999999998,0.0,0.106,0.54,73.02199999999999,4,193147,Pop,2019-04-12
123,123,124,124,48H (feat. Sfera Ebbasta),Izi,409842,05mrU7mN3c1822bpY58UBC,0.755,0.502,5,-9.08,0,0.0655,0.307,0.0,0.105,0.6,149.91899999999998,4,198125,Hip-Hop/Rap,2019-05-10
124,124,125,125,MARYLEAN (feat. Marracash) - prod. Low Kidd,MACHETE,406408,28fRkU3vhqAJdl9i9458pQ,0.722,0.6459999999999999,2,-6.742999999999999,0,0.31,0.0776,0.0,0.594,0.6609999999999999,136.955,4,144097,Hip-Hop/Rap,2019-07-05
125,125,126,126,Mambo Salentino,Boomdabash,405533,7piIo15vVy3ULGXSpFs5xc,0.9059999999999999,0.662,3,-6.707000000000001,0,0.319,0.248,0.0,0.067,0.863,100.035,4,155414,Pop,2019-06-07
126,126,127,127,QUELLI CHE NON PENSANO - Il cervello (feat. Coez),Marracash,401612,6l1Jnqfu7GAOV4MDgA2bNP,0.623,0.684,11,-4.832,0,0.294,0.21100000000000002,0.0,0.354,0.46,177.99,4,190187,Hip-Hop/Rap,2019-10-31
127,127,128,128,bad guy,Billie Eilish,398798,2Fxmhks0bxGSBdJ92vM42m,0.701,0.425,7,-10.965,1,0.375,0.32799999999999996,0.13,0.1,0.562,135.128,4,194088,Alternative,2019-03-29
128,128,129,129,JAMBO,Takagi & Ketra,397370,4H5arInh2BLVz94mIibTrv,0.74,0.777,7,-5.425,0,0.163,0.0399,0.0,0.0835,0.767,129.98,4,157024,Pop,2019-05-24
129,129,130,130,"pers0na2 - feat. Gemitaiz, Madman",tha Supreme,396413,75UNZ7tjYzsoTMgmpWdzw6,0.682,0.79,7,-5.15,0,0.0723,0.18899999999999997,0.0,0.115,0.6759999999999999,122.99,4,251511,none,2019-11-15
130,130,131,131,NIENTE,Giaime,391341,3CwocqtW6g2rCqsI8PQCf4,0.762,0.6970000000000001,11,-6.626,0,0.10300000000000001,0.298,0.0,0.0999,0.53,91.984,4,147391,Hip-Hop/Rap,2020-01-09
131,131,132,132,Muévelo,Nicky Jam,389827,4VgYtXCVJ7IbWAZ5ryfvEQ,0.595,0.807,7,-2.4090000000000003,1,0.0489,0.41600000000000004,1.4099999999999999e-05,0.565,0.919,188.081,4,194892,Urbano latino,2020-01-08
132,132,133,133,Look Back at It (feat. CAPO PLAZA),A Boogie Wit da Hoodie,389040,34Jnbbi34tPtYdutY5Pd6G,0.7859999999999999,0.552,1,-8.189,1,0.0944,0.423,0.0,0.0873,0.551,96.025,4,225541,Hip-Hop/Rap,2019-06-07
133,133,134,134,QUALCOSA IN CUI CREDERE - Lo scheletro (feat. Guè Pequeno),Marracash,388610,39hRcGieqFaKfZ7LN91Vy5,0.6459999999999999,0.8740000000000001,9,-4.313,1,0.22,0.23199999999999998,0.0,0.177,0.319,79.58800000000001,4,212316,Hip-Hop/Rap,2019-10-31
134,134,135,135,Wanderlust!,Alfa,387348,0n84KQcjfidLn70aI15niR,0.7929999999999999,0.716,1,-7.46,1,0.11,0.621,0.0,0.0826,0.561,103.995,4,203077,Pop,2019-12-13
135,135,136,136,Autostima,PSICOLOGI,385597,5qf1k7zubHxjR3uinHmIKg,0.475,0.618,0,-7.928,1,0.209,0.6729999999999999,0.0,0.0826,0.285,71.551,4,148205,Pop,2019-07-19
136,136,137,137,"Stay Away (feat. Ketama126, Side Baby & Franco126)",Night Skinny,384434,6oZJl2T2hdHnMYcZR6VJGb,0.65,0.521,6,-10.012,1,0.0893,0.21899999999999997,0.0,0.134,0.574,180.08599999999998,4,216000,Hip-Hop/Rap,2019-09-12
137,137,138,138,Ostia Lido,J-AX,380269,2J9TGb5CRT4omfAgnKmXn5,0.8740000000000001,0.7859999999999999,9,-5.723,1,0.18600000000000003,0.114,0.0,0.10800000000000001,0.688,108.944,4,172945,Hip-Hop/Rap,2019-05-17
138,138,139,139,7 miliardi,Massimo Pericolo,379211,67vjEOTkBppbVLUUq5mEJz,0.307,0.74,1,-4.0889999999999995,1,0.14,0.0324,0.000678,0.486,0.36200000000000004,142.92,3,167090,Hip-Hop/Rap,2019-04-12
139,139,140,140,2ollipop,tha Supreme,379003,5nL0vuUo0oBm26obUe5Ogu,0.768,0.7559999999999999,7,-5.402,1,0.0988,0.31,0.0,0.0745,0.856,160.049,4,149306,Hip-Hop/Rap,2019-11-15
140,140,141,141,Una canzone che non so,Gazzelle,378659,6pDqB2dlzxB2i9Inu4h3wC,0.705,0.502,11,-6.612,1,0.0262,0.384,0.0,0.12300000000000001,0.5479999999999999,119.86200000000001,4,185173,Alternative,2019-10-25
141,141,142,142,Ti dedico il silenzio,Ultimo,377606,6GLmGfALwjzCaOiHwgfU7g,0.6609999999999999,0.44299999999999995,8,-9.302999999999999,1,0.0688,0.175,0.0,0.177,0.147,80.0,4,234250,Pop,2018-02-09
142,142,143,143,Cascare nei tuoi occhi,Ultimo,376025,60oJSn5MTG2VNvCJKwd65M,0.732,0.46,0,-8.629,1,0.10400000000000001,0.541,0.0,0.0896,0.405,67.983,4,226160,Pop,2018-02-09
143,143,144,144,Che Poi,Carl Brave,369339,55BfNKdOeu77gxPB0UGnAw,0.764,0.774,6,-5.301,1,0.0594,0.18899999999999997,0.0,0.107,0.614,110.09,4,188182,Pop,2020-01-22
144,144,145,145,Uno squillo,Capo Plaza,368306,7zivIUyCw9MmYftdcayXnN,0.8009999999999999,0.7240000000000001,1,-5.038,0,0.397,0.0586,0.0,0.0736,0.679,98.97,4,208813,Hip-Hop/Rap,2018-04-20
145,145,146,146,HIGHEST IN THE ROOM,Travis Scott,367182,3eekarcy7kvN4yt5ZFzltW,0.598,0.42700000000000005,7,-8.764,0,0.0317,0.0546,5.83e-06,0.21,0.0605,76.469,4,175721,Hip-Hop/Rap,2019-10-04
146,146,147,147,Fuoco e benzina,Emis Killa,366206,4Fs1sEg9Mwn6vykFD89xvc,0.682,0.711,5,-5.781000000000001,1,0.11199999999999999,0.0497,0.0,0.0986,0.515,79.92,4,209180,Hip-Hop,2018-10-12
147,147,148,148,Leaving Heaven (feat. Skylar Grey),Eminem,364872,5CpsIb7SMFHjmAG8RvIWfq,0.6609999999999999,0.748,2,-4.809,0,0.20600000000000002,0.175,0.0,0.254,0.509,171.983,3,265947,Hip-Hop/Rap,2020-01-17
148,148,149,149,China,Anuel AA,364237,2ksOAxtIxY8yElEWw8RhgK,0.7859999999999999,0.8079999999999999,7,-3.702,1,0.0882,0.0846,0.00028900000000000003,0.0822,0.609,105.027,4,301714,Urbano latino,2019-07-19
149,149,150,150,Senz E Me,Geolier,363629,35tcdhST5fj8WlVleES9Dy,0.621,0.529,0,-8.456,0,0.34600000000000003,0.28,0.0,0.121,0.262,94.78200000000001,4,145040,Hip-Hop/Rap,2019-10-10
150,150,151,151,Sole a mezzanotte,Gio Montana,361514,41wB7yyQG8YR284muocSv0,0.7609999999999999,0.586,1,-6.803999999999999,1,0.0888,0.136,0.0,0.214,0.366,124.03,4,134214,Hip-Hop/Rap,2019-02-14
151,151,152,152,Vento sulla luna (feat. Rkomi),Annalisa,358737,1fxN28h8ytz7g5B4ci0UlE,0.685,0.8540000000000001,5,-5.859,0,0.051,0.0224,0.0,0.209,0.871,81.959,4,231765,Pop,2019-11-29
152,152,153,153,Ogni volta,Benji & Fede,356493,0UoL1b1J3UXGITaSKxvQtp,0.659,0.43,0,-8.123,1,0.036000000000000004,0.601,0.0,0.0942,0.47100000000000003,79.998,4,174375,Sports,2019-10-18
153,153,154,154,I Don't Care (with Justin Bieber),Ed Sheeran,354911,0hVXuCcriWRGvwMV1r5Yn9,0.7979999999999999,0.6759999999999999,6,-5.041,1,0.0442,0.0902,0.0,0.0894,0.843,101.956,4,219947,Pop,2019-07-12
154,154,155,155,Settimana Bianca,Il Pagante,354828,5BqUbKq9rCMrCkRtAiz8XA,0.695,0.898,2,-1.635,0,0.0907,0.0785,1.9699999999999998e-05,0.21,0.55,126.046,4,160476,Electronic,2018-09-21
155,155,156,156,Polynesia,Gazzelle,354601,25TCZo7eBtTY9MfijFLvcd,0.7829999999999999,0.726,11,-5.052,1,0.0965,0.0291,2.62e-06,0.0548,0.584,124.993,4,194590,Pop,2019-10-25
156,156,157,157,You should be sad,Halsey,350090,7lidXGPXPYLNThITAOTlkK,0.591,0.585,2,-6.35,1,0.0277,0.14300000000000002,0.0,0.109,0.324,110.94,4,205473,Alternative,2020-01-17
157,157,158,158,Stamm Fort (feat. Sfera Ebbasta),Luche,345560,7iTTQvztpfrDneVSX9IGBD,0.78,0.521,0,-5.093999999999999,1,0.12300000000000001,0.0983,0.000125,0.0967,0.643,160.08700000000002,4,171375,Hip-Hop/Rap,2019-01-24
158,158,159,159,Non Abbiamo Età,Luche,342458,0NwuXciw6eQc4edjwSBnV3,0.37200000000000005,0.6890000000000001,6,-4.711,1,0.243,0.0522,0.0,0.154,0.191,193.25900000000001,4,181661,Hip-Hop/Rap,2018-06-29
159,159,160,160,Taste (Make It Shake) (Remix feat. Shiva),Aitch,342423,4QM1Y3xrOkZDPc9R2CvaXx,0.75,0.486,0,-11.290999999999999,1,0.299,0.198,0.0,0.183,0.591,98.04799999999999,3,145600,Hip-Hop/Rap,2019-12-06
160,160,161,161,Me Gusta,Shakira,338793,5Xhqh4lwJPtMUTsdBztN1a,0.775,0.696,1,-5.184,0,0.0681,0.0559,0.0018399999999999998,0.157,0.775,92.007,4,190570,Pop Latino,2020-01-13
161,161,162,162,Vertigini,Tedua,336932,1Oou7m2VuxCDSOdqsu07TU,0.579,0.774,5,-6.34,0,0.16399999999999998,0.16399999999999998,0.0,0.131,0.47600000000000003,133.722,4,203040,Hip-Hop/Rap,2018-03-02
162,162,163,163,Narcos,Geolier,336604,1BdmcsFAODQR4x7eiOuRVf,0.575,0.506,2,-10.448,1,0.069,0.0669,0.0,0.14800000000000002,0.537,75.006,4,196000,Hip-Hop/Rap,2019-10-10
163,163,164,164,Yacht (feat. Luchè),Geolier,334855,780Drm5O3LVEktpgca0IVr,0.705,0.568,1,-5.138999999999999,1,0.0834,0.0742,0.0,0.111,0.34299999999999997,94.96,4,118947,Hip-Hop/Rap,2019-10-10
164,164,165,165,Per sentirmi vivo,Fasma,334475,5U3ln41nbhztweY70Mv5b3,0.573,0.722,2,-5.02,1,0.252,0.17,0.0,0.11,0.198,168.44099999999997,4,179080,Hip-Hop/Rap,2019-11-14
165,165,166,166,Brivido,Guè Pequeno,333185,7fH13hSOyNoeiDGbjEnTUC,0.628,0.69,7,-6.273,0,0.33799999999999997,0.237,0.0,0.0899,0.431,82.285,4,227693,Hip-Hop/Rap,2013-01-01
166,166,167,167,Torn,Ava Max,331258,2GdxQw8NwoeH8tKySg6nym,0.664,0.831,2,-4.4719999999999995,0,0.0436,0.111,1.42e-06,0.0596,0.696,125.05799999999999,4,198006,Pop,2019-08-19
167,167,168,168,Domenica,Coez,330878,2tVNMtgZ2CQpTx7vgcuTkL,0.695,0.708,9,-6.348,0,0.0428,0.182,0.0,0.0462,0.599,105.99700000000001,4,201547,Pop,2019-03-29
168,168,169,169,Premonition - Intro,Eminem,328548,7ccTcabbJlCJiIqtrSSwBk,0.847,0.637,1,-5.193,1,0.36700000000000005,0.0258,0.000648,0.382,0.511,165.979,4,173893,Hip-Hop/Rap,2020-01-17
169,169,170,170,Mademoiselle,Sfera Ebbasta,326949,2aPnpV1hT7l3eP10uSGK6c,0.794,0.7020000000000001,6,-5.656000000000001,0,0.0346,0.0671,0.0,0.155,0.535,121.93799999999999,4,189344,Hip-Hop/Rap,2019-03-12
170,170,171,171,In Too Deep,Eminem,323723,7Dj2wqPYXfSRFwa6qyOztr,0.72,0.767,10,-5.8389999999999995,0,0.214,0.0387,0.0,0.20199999999999999,0.595,88.96600000000001,4,194707,Hip-Hop/Rap,2020-01-17
171,171,172,172,Piece Of Your Heart,MEDUZA,321991,1DFD5Fotzgn6yYXkYsKiGs,0.677,0.7440000000000001,10,-6.806,0,0.0295,0.0404,0.00016,0.07400000000000001,0.631,124.08,4,152913,Dance,2019-02-01
172,172,173,173,Cometa (feat. Dosseh),Izi,319833,3jtslodAuHKSHlVYQLRAYu,0.643,0.6940000000000001,3,-6.297000000000001,0,0.0466,0.278,0.0,0.23600000000000002,0.521,129.054,4,182907,Hip-Hop/Rap,2019-12-12
173,173,174,174,Chic,Izi,319438,7jUJ2RmT4PFHHq4goMWqm3,0.47100000000000003,0.628,2,-6.197,0,0.187,0.26899999999999996,0.0,0.195,0.19,129.996,4,212640,Hip-Hop/Rap,2016-05-13
174,174,175,175,6itch remix - feat. Nitro,tha Supreme,319379,5zYSf28jARgmMwk8FIaHnI,0.6990000000000001,0.883,10,-6.029,0,0.13699999999999998,0.057,0.0,0.222,0.6829999999999999,88.546,4,150753,none,2019-11-15
175,175,176,176,Vorrei Dirti,Anto Paga,318374,4zpAnyVfs0EQbD6VSZ6Dgs,0.431,0.377,11,-7.8020000000000005,1,0.0322,0.7490000000000001,0.0,0.154,0.322,173.563,4,146551,Pop,2019-11-11
176,176,177,177,Dilemme,Lous and The Yakuza,317737,34UANp5qxDg6YcgrlDeILZ,0.841,0.535,5,-7.569,0,0.122,0.0956,0.0,0.11900000000000001,0.38,145.007,4,185914,Music Documentaries,2019-09-19
177,177,178,178,ARSENICO,AIELLO,316730,242fdwNbwYn2MAnKTD7Xcl,0.701,0.507,0,-10.039,1,0.0495,0.245,0.0,0.106,0.7140000000000001,82.027,4,178026,Pop,2019-09-27
178,178,179,179,Rip RMX (feat. Shiva),Side Baby,315629,7xwOv1FJd8iqnCoj3BDjpV,0.7190000000000001,0.528,0,-8.857000000000001,0,0.292,0.615,0.0,0.122,0.34600000000000003,171.937,4,159767,Hip-Hop/Rap,2019-06-19
179,179,180,180,CAMOSCIO,FSK SATELLITE,315312,3ea1FY9QRqgbwIRYKwZr2A,0.835,0.46299999999999997,5,-7.415,0,0.359,0.135,3.44e-06,0.128,0.42700000000000005,144.016,4,180036,Hip-Hop/Rap,2019-12-05
180,180,181,181,Buonanotte Amò,Rocco Hunt,314468,0G9rMKBc4l9Knfd1Sw1cdi,0.727,0.653,5,-6.046,0,0.193,0.47200000000000003,0.0,0.09699999999999999,0.563,97.994,4,162133,Hip-Hop/Rap,2019-08-30
181,181,182,182,Morado,J Balvin,314404,3mQ6SLdxxaL52Yte7KF2Ks,0.8809999999999999,0.696,11,-3.838,0,0.0797,0.13699999999999998,4.13e-05,0.0927,0.7809999999999999,97.00200000000001,4,200667,Urbano latino,2020-01-09
182,182,183,183,Whine Up,Nicky Jam,311239,2pWOMNQJW3g2zmGjP0Vkb0,0.8170000000000001,0.665,9,-6.224,0,0.0758,0.0549,0.0,0.10300000000000001,0.662,104.95700000000001,4,215460,Urbano latino,2019-11-01
183,183,184,184,Esagono (feat. Salmo),Gemitaiz,311152,0Rsfm3UqHkNzKsb6L0Yz3Y,0.8270000000000001,0.738,8,-6.403,0,0.207,0.0978,0.0,0.0257,0.718,137.95600000000002,4,186427,Hip-Hop/Rap,2019-09-19
184,184,185,185,Bandito,Enzo Dong,308887,0c6mLXIsBWgwAAqkagxY5w,0.7929999999999999,0.762,8,-5.252000000000001,1,0.0591,0.33299999999999996,0.0,0.128,0.447,132.097,4,195455,Hip-Hop/Rap,2019-10-25
185,185,186,186,LA MIA ULTIMA STORIA,AIELLO,306308,5JYMRX7TnPrEYkmwKOMmVD,0.623,0.38799999999999996,7,-8.469,1,0.13,0.541,0.0,0.0853,0.396,72.91199999999999,4,198975,Pop,2019-09-27
186,186,187,187,Lalala,Y2K,306179,51Fjme0JiitpyXKuyQiCDo,0.843,0.391,2,-7.899,1,0.0845,0.18100000000000002,0.0,0.13699999999999998,0.496,129.972,4,160627,Hip-Hop/Rap,2019-06-28
187,187,188,188,G.O.A.T. - Il cuore,Marracash,305872,50c3vq2uUkSV8QrcbcPWW3,0.401,0.787,7,-6.709,0,0.332,0.166,0.0,0.136,0.235,117.76799999999999,4,210183,Hip-Hop/Rap,2019-10-31
188,188,189,189,Stanotte,PSICOLOGI,305734,6QYX8ZfG0ICSkqTaASvycX,0.625,0.498,9,-10.561,1,0.033,0.584,0.0,0.0684,0.315,105.01899999999999,4,170170,Pop,2019-09-10
189,189,190,190,Soldi,Mahmood,304548,4szQkW1CDHqbRZGltXJdd3,0.7290000000000001,0.589,3,-9.871,0,0.0483,0.0361,0.0,0.305,0.349,95.065,4,195133,Pop,2019-02-22
190,190,191,191,No Idea,Don Toliver,303941,3VyjsVV24RmBIbWJAeUJNu,0.6509999999999999,0.631,6,-5.7170000000000005,0,0.0896,0.519,0.000579,0.165,0.35,127.994,4,154424,Hip-Hop/Rap,2019-05-29
191,191,192,192,D'estate non vale (feat. Ana Mena),Fred De Palma,302808,5IbiQAbMBe5T2K67mCAIx3,0.6609999999999999,0.765,2,-6.015,1,0.16,0.0867,0.0,0.0858,0.723,180.00799999999998,4,157933,Hip-Hop/Rap,2019-09-13
192,192,193,193,SPORT - I muscoli (feat. Luchè),Marracash,302564,3HVm4g9bZHo0aMsjzGS7Ro,0.88,0.723,10,-6.004,0,0.255,0.332,0.0,0.203,0.387,125.023,4,202339,Hip-Hop/Rap,2019-10-31
193,193,194,194,"Testa tra le nuvole, Pt. 1",Alfa,302563,208GsvgqNqRSaJP4ru5pVG,0.72,0.397,8,-8.259,1,0.0606,0.6990000000000001,0.0,0.129,0.532,83.1,4,143399,Pop,2019-12-13
194,194,195,195,Accetto Miracoli,Tiziano Ferro,302053,2dSimaa1gqyr0U0il3gMmd,0.414,0.434,0,-5.489,1,0.0349,0.882,4.58e-06,0.106,0.213,78.501,4,211747,Pop,2019-11-22
195,195,196,196,NON SONO MARRA - La pelle (feat. Mahmood),Marracash,300873,0pl6P6vTEB9pNABaD53SgS,0.813,0.715,1,-7.013999999999999,1,0.218,0.244,2.49e-06,0.561,0.599,106.036,4,188842,Hip-Hop/Rap,2019-10-31
196,196,197,197,Playa,Baby K,299575,7bBIBrSmHvdMlTC7b9p8Vq,0.8370000000000001,0.5770000000000001,2,-5.854,1,0.168,0.0403,0.0,0.0721,0.73,109.904,4,192000,Pop,2019-05-31
197,197,198,198,Attraverso Me (feat. Luchè),Night Skinny,297535,3zxZa44T41BWejPmrzY819,0.55,0.617,3,-8.98,0,0.0603,0.0664,0.0,0.10099999999999999,0.446,78.461,4,166941,Hip-Hop/Rap,2019-09-12
198,198,199,199,Black Swan,BTS,295630,24NuEDgyRIljwSyY0lsr7b,0.7190000000000001,0.758,2,-5.167000000000001,0,0.0851,0.13699999999999998,0.0,0.129,0.49,147.023,4,198261,K-Pop,2020-01-17
199,199,200,200,Sorriso (Milano Dateo),Calcutta ,295553,6Rg0AJvt1xa4hR2QH2fUhb,0.604,0.59,8,-7.468999999999999,1,0.0318,0.36200000000000004,0.0,0.0959,0.359,90.994,4,177145,Pop,2019-06-07
