,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
111,111,112,112,Supalonely,BENEE,341051,4nK5YrxbMGZstTLbvj6Gxw,0.863,0.631,7,-4.689,1,0.0534,0.305,3.04e-05,0.12300000000000001,0.8170000000000001,128.977,4,223480,Alternative,2019-11-15
112,112,113,113,Candy,VillaBanks,340783,3a3EzSxWvDno8RpTMv7Xch,0.95,0.594,7,-6.651,1,0.28300000000000003,0.33799999999999997,0.0,0.0955,0.632,103.012,4,142718,Hip-Hop/Rap,2019-09-30
113,113,114,114,NONMIFREGAUNCA,Ketama126,338312,1ssQqjRO7YTqy9QSSVAEK9,0.804,0.5920000000000001,2,-7.638,0,0.0373,0.115,6.0299999999999995e-05,0.174,0.418,137.963,4,184586,Hip-Hop/Rap,2020-04-10
114,114,115,115,Astronomia,Vicetone,336992,665AK0ovB11McZRwfa852G,0.653,0.945,5,-2.634,1,0.096,0.00561,0.915,0.439,0.326,126.09299999999999,4,198095,Dance,2016-09-16
115,115,116,116,On Gang,Thelonious B.,328577,4NR1cjgeRzp0KSTwqiJfWj,0.723,0.6409999999999999,2,-5.734,1,0.195,0.568,0.0,0.0882,0.505,104.02,4,154904,Hip-Hop/Rap,2020-01-27
116,116,117,117,Intentions (feat. Quavo),Justin Bieber,327850,4umIPjkehX1r7uhmGvXiSV,0.8059999999999999,0.546,9,-6.6370000000000005,1,0.0575,0.3,0.0,0.102,0.8740000000000001,147.986,4,212867,Pop,2020-02-14
117,117,118,118,Supercalifragili (feat. Annalisa & Luca Di Stefano),J-AX,327378,6ExLQlakJDGUxN5O567dAt,0.8390000000000001,0.767,11,-5.183,0,0.0408,0.0303,0.0,0.064,0.725,96.01,4,170133,Pop,2020-01-24
118,118,119,119,90MIN,Salmo,326976,3Ls9yKzshQye18Tx2AvOb6,0.5489999999999999,0.765,1,-5.138,1,0.309,0.0253,0.0,0.855,0.513,122.00200000000001,4,231920,Hip-Hop/Rap,2018-11-09
119,119,120,120,MADAME - L'anima (feat. Madame),Marracash,322801,3go5ZuMoFTKl5ugai8nAKi,0.747,0.6509999999999999,0,-8.33,1,0.0304,0.39899999999999997,7.21e-06,0.0907,0.145,107.99,4,221632,Hip-Hop/Rap,2020-03-27
120,120,121,121,Numb,Dotan,321790,2jmsqMQdKUfT95At7WcrNQ,0.601,0.54,1,-7.032,0,0.0307,0.107,0.000131,0.174,0.29100000000000004,76.007,4,218715,Pop,2019-03-12
121,121,122,122,Señorita,Shawn Mendes,320810,6v3KW9xbzN5yKLt9YKDYA2,0.759,0.5479999999999999,9,-6.0489999999999995,0,0.028999999999999998,0.0392,0.0,0.0828,0.7490000000000001,116.96700000000001,4,190800,Pop,2019-06-19
122,122,123,123,Coco Chanel,Gaia,315945,2r9Pu8JQyW3yCk2zWaS33o,0.8420000000000001,0.581,10,-7.75,0,0.23600000000000002,0.44799999999999995,1.84e-06,0.1,0.445,94.979,4,144643,Pop,2020-03-20
123,123,124,124,Circles,Post Malone,314858,21jGcNKet2qwijlDFuPiPb,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.5529999999999999,120.042,4,215280,House,2019-09-06
124,124,125,125,Cenere,Nashley,314304,45xyKCey4BM3fMeFEsF1Hp,0.722,0.685,7,-8.815,0,0.114,0.6829999999999999,2.52e-05,0.141,0.33399999999999996,109.96799999999999,4,170196,Hip-Hop/Rap,2019-03-22
125,125,126,126,Rozzi,Paky,313863,3Y00k9cPoW8BnJesUEFoWn,0.8740000000000001,0.48700000000000004,9,-9.806000000000001,1,0.312,0.10300000000000001,2.72e-06,0.10300000000000001,0.7240000000000001,131.088,4,163053,Hip-Hop/Rap,2019-09-11
126,126,127,127,I Don't Care (with Justin Bieber),Ed Sheeran,312506,0hVXuCcriWRGvwMV1r5Yn9,0.7979999999999999,0.6759999999999999,6,-5.041,1,0.0442,0.0902,0.0,0.0894,0.843,101.956,4,219947,Pop,2019-07-12
127,127,128,128,bad guy,Billie Eilish,308314,2Fxmhks0bxGSBdJ92vM42m,0.701,0.425,7,-10.965,1,0.375,0.32799999999999996,0.13,0.1,0.562,135.128,4,194088,Alternative,2019-03-29
128,128,129,129,Twerk (con Boro Boro),MamboLosco,307745,4jiCUUfjuJoG03gnw3jj1r,0.9059999999999999,0.525,9,-7.482,1,0.305,0.0504,2.88e-06,0.0859,0.365,96.005,4,152440,Hip-Hop/Rap,2019-09-11
129,129,130,130,I Tuoi Particolari,Ultimo,307588,0psAGFzUF64N2Ae4gMExzu,0.659,0.588,0,-5.682,1,0.063,0.632,0.0,0.124,0.297,135.884,4,219939,Pop,2019-04-05
130,130,131,131,Rondini Al Guinzaglio,Ultimo,306618,1jhHPnmgZepKU8qX4VhRZ0,0.505,0.579,2,-7.231,1,0.0324,0.5760000000000001,0.0,0.0903,0.439,141.655,4,240739,Pop,2019-04-05
131,131,132,132,m8nstar,tha Supreme,305208,3vPXCd0uNm66sbDEDG5Vwd,0.58,0.758,4,-6.4479999999999995,0,0.044000000000000004,0.0548,0.0,0.114,0.43700000000000006,164.924,4,164825,Hip-Hop/Rap,2019-11-15
132,132,133,133,Holly & Benji (feat. Capo Plaza & Shiva),AVA,302540,4tchNSV4eZQ9vG4GNA4iJa,0.42,0.787,11,-6.206,0,0.266,0.0129,0.0,0.107,0.498,78.44,4,220127,Holiday,2019-12-13
133,133,134,134,Pianeti,Ultimo,301596,2w5wtWq30yTkNSG9YjMFvW,0.55,0.488,8,-9.425,1,0.196,0.281,0.0,0.37200000000000005,0.10800000000000001,80.112,4,224000,Pop,2017-10-06
134,134,135,135,POLKA,Rosa Chemical,299437,20jG7WodtS52iOnWyGE1l4,0.787,0.7170000000000001,11,-5.465,1,0.174,0.278,0.0,0.266,0.8290000000000001,129.903,4,170851,Hip-Hop/Rap,2020-03-06
135,135,136,136,22:22,Ghali,297897,73hTfGHBSYC8iI6He1optV,0.75,0.7290000000000001,0,-6.459,1,0.0447,0.0949,4.06e-06,0.18600000000000003,0.42,94.975,4,180000,Hip-Hop/Rap,2020-02-21
136,136,137,137,Playa,Baby K,292887,7bBIBrSmHvdMlTC7b9p8Vq,0.8370000000000001,0.5770000000000001,2,-5.854,1,0.168,0.0403,0.0,0.0721,0.73,109.904,4,192000,Pop,2019-05-31
137,137,138,138,Senza Di Me (feat. Venerus & Franco126),Gemitaiz,292608,3xGD5KhnizETt7KQwxtUAc,0.698,0.636,8,-5.843999999999999,1,0.034,0.16699999999999998,0.0,0.125,0.313,107.28200000000001,3,201961,Hip-Hop/Rap,2018-12-21
138,138,139,139,Ride It,Regard,291188,2tnVG71enUj33Ic2nFN6kZ,0.88,0.7509999999999999,7,-4.258,0,0.0874,0.177,6.43e-05,0.106,0.884,117.948,4,157606,Dance,2019-07-26
139,139,140,140,Va tutto bene,Giulia Molino,288105,0r1a5rNJgHNAJyyctK34gr,0.395,0.64,11,-6.422000000000001,0,0.0943,0.136,0.0,0.105,0.253,169.18200000000002,3,206814,Pop,2020-03-20
140,140,141,141,14,Jayred,287104,1veUzOYyrblgIzylvPzkAZ,0.63,0.563,8,-6.36,0,0.0458,0.147,0.0,0.11,0.42,99.956,4,110750,Pop,2018-09-14
141,141,142,142,sw1n6o - feat. Salmo,tha Supreme,286193,0I26eEAwEoii0wHuFqwhYO,0.569,0.828,0,-5.553999999999999,0,0.0857,0.122,7.05e-06,0.785,0.7859999999999999,169.982,4,184037,none,2019-11-15
142,142,143,143,Il bello dell'amico,Astra,285838,7tLBfOAgC2j3UWqeGgZ7G2,0.605,0.5710000000000001,5,-7.611000000000001,1,0.0497,0.8170000000000001,0.0,0.18899999999999997,0.359,83.95299999999999,4,149286,Pop,2019-10-24
143,143,144,144,D'estate non vale (feat. Ana Mena),Fred De Palma,282451,5IbiQAbMBe5T2K67mCAIx3,0.6609999999999999,0.765,2,-6.015,1,0.16,0.0867,0.0,0.0858,0.723,180.00799999999998,4,157933,Hip-Hop/Rap,2019-09-13
144,144,145,145,Veleno 7,Gemitaiz,282149,2jkIbZ43eH3rM1yro2Ojzh,0.794,0.823,11,-6.731,0,0.0591,0.163,2.57e-05,0.35100000000000003,0.33399999999999996,133.025,4,173960,Hip-Hop/Rap,2019-09-19
145,145,146,146,OPS,Mr.Rain,281095,4D2snxPPfeYhKeZnGlYioU,0.524,0.429,11,-8.273,1,0.0744,0.685,0.0,0.382,0.69,122.71700000000001,3,192213,Hip-Hop/Rap,2018-09-21
146,146,147,147,occh1 purpl3 - feat. Marracash,tha Supreme,280820,7gRPkCEa3YMaxET5ZYT7Ni,0.66,0.809,2,-4.837,1,0.156,0.0921,0.0,0.16,0.547,133.922,4,187822,none,2019-11-15
147,147,148,148,Gaia,Leon Faun,279054,5QBahtZ2TuUlFuppxJmcVO,0.868,0.655,2,-6.397,0,0.247,0.0198,0.0,0.0494,0.619,129.89,4,156000,Hip-Hop/Rap,2020-03-19
148,148,149,149,Autostima,PSICOLOGI,278292,5qf1k7zubHxjR3uinHmIKg,0.475,0.618,0,-7.928,1,0.209,0.6729999999999999,0.0,0.0826,0.285,71.551,4,148205,Pop,2019-07-19
149,149,150,150,Fuori E Dentro (feat. tha Supreme),Gemitaiz,275368,34UHhwlly3SHryWuVfMOJm,0.919,0.5820000000000001,2,-7.2010000000000005,1,0.11900000000000001,0.111,0.0,0.11800000000000001,0.5379999999999999,123.947,4,170000,Hip-Hop/Rap,2019-09-19
150,150,151,151,Uno squillo,Capo Plaza,274839,7zivIUyCw9MmYftdcayXnN,0.8009999999999999,0.7240000000000001,1,-5.038,0,0.397,0.0586,0.0,0.0736,0.679,98.97,4,208813,Hip-Hop/Rap,2018-04-20
151,151,152,152,Life Is Good (feat. Drake),Future,273388,5yY9lUy8nbvjM1Uyo1Uqoc,0.6759999999999999,0.609,2,-5.831,0,0.48100000000000004,0.0706,0.0,0.152,0.508,142.037,4,237735,Hip-Hop/Rap,2020-01-10
152,152,153,153,Sole a mezzanotte,Gio Montana,269777,41wB7yyQG8YR284muocSv0,0.7609999999999999,0.586,1,-6.803999999999999,1,0.0888,0.136,0.0,0.214,0.366,124.03,4,134214,Hip-Hop/Rap,2019-02-14
153,153,154,154,baby,Madame,268841,4EMLX3YmqnVNgajJ99I3gX,0.807,0.865,10,-5.854,0,0.113,0.127,0.0071,0.094,0.332,122.109,4,152764,R&B/Soul,2020-02-28
154,154,155,155,HO PAURA DI USCIRE 2 - prod. Mace,MACHETE,268644,0nFCpnM7nistUWXRZpzOWM,0.838,0.853,4,-5.126,1,0.28300000000000003,0.168,0.0,0.545,0.6920000000000001,119.939,4,177036,none,2019-07-05
155,155,156,156,Cadiamo insieme,Holden,267953,0EfhJLGrlSW4oqZFECvlmU,0.513,0.602,2,-7.152,1,0.42100000000000004,0.42,0.0,0.142,0.489,98.301,4,162245,Hip-Hop/Rap,2019-12-13
156,156,157,157,Don't Call Me Up,Mabel,267477,5WHTFyqSii0lmT9R21abT8,0.674,0.8809999999999999,9,-2.853,1,0.147,0.29600000000000004,3.01e-06,0.0793,0.23399999999999999,98.994,4,178480,Pop,2019-01-18
157,157,158,158,FIORI,Giaime,267378,500c6DLy4ag8gFAnkuzTxP,0.85,0.5670000000000001,4,-8.738999999999999,0,0.19899999999999998,0.136,0.0,0.115,0.161,99.99,4,168000,Hip-Hop/Rap,2019-07-18
158,158,159,159,Carillon (with Achille Lauro),Nahaze,266449,4uRx3SdWG2cNVfRNVPwHDS,0.561,0.562,9,-11.431,0,0.15,0.062,0.0,0.11800000000000001,0.244,151.631,3,242385,Pop,2019-12-11
159,159,160,160,Vestiti D’Odio (con PSICOLOGI),Tredici Pietro,265428,3NLE4ioQE8aWxoJjk2IQTC,0.708,0.6779999999999999,9,-7.492000000000001,1,0.129,0.299,0.0,0.14,0.21100000000000002,128.037,4,171094,Hip-Hop/Rap,2020-01-09
160,160,161,161,Courmayeur,DJ Matrix,265301,3ueGWDwh5tMsoKjxJnUFcB,0.703,0.877,1,-4.521,0,0.035,0.0065,0.0,0.44299999999999995,0.7290000000000001,127.945,4,193125,Dance,2019-12-27
161,161,162,162,Chic,Izi,264732,7jUJ2RmT4PFHHq4goMWqm3,0.47100000000000003,0.628,2,-6.197,0,0.187,0.26899999999999996,0.0,0.195,0.19,129.996,4,212640,Hip-Hop/Rap,2016-05-13
162,162,163,163,"Cracovia, Pt. 3",Il Tre,264461,18dt6tNw8hpNUdthOJf0lI,0.657,0.816,4,-6.042000000000001,0,0.297,0.48,0.0,0.147,0.205,160.173,4,174750,Hip-Hop/Rap,2019-09-03
163,163,164,164,oh 9od - feat. Nayt,tha Supreme,264337,5Qy9jtZdxUnFXmgPp3u5VZ,0.7609999999999999,0.7140000000000001,0,-5.312,0,0.134,0.155,8.58e-06,0.256,0.737,143.016,4,204468,Hip-Hop/Rap,2019-11-15
164,164,165,165,MI AMI O NO (feat. Capo Plaza),Giaime,263498,2UsAeEA2JH7kKSOflP23zY,0.718,0.7759999999999999,8,-5.417999999999999,1,0.24,0.11199999999999999,0.00243,0.14400000000000002,0.41,91.15799999999999,4,145085,Hip-Hop/Rap,2019-09-05
165,165,166,166,In Your Eyes (feat. Alida),Robin Schulz,262788,61ZM92T2zaXIVsqncThQzC,0.57,0.672,8,-5.89,0,0.0723,0.177,0.0,0.0768,0.44799999999999995,120.01899999999999,4,208222,Dance,2020-01-10
166,166,167,167,I Nostri Anni,Tommaso Paradiso,262438,6MERAQtSWXt3EFnI6UjXGy,0.5329999999999999,0.659,2,-3.977,1,0.0376,0.4,0.0,0.0714,0.303,80.0,4,218560,Pop,2020-01-10
167,167,168,168,Amici,Massimo Pericolo,262320,7aVX95NjONZszSeb8vJZF3,0.618,0.715,1,-4.966,1,0.254,0.395,0.0,0.13699999999999998,0.457,140.355,4,180950,Hip-Hop/Rap,2019-04-12
168,168,169,169,C'est La Vie,TY1,261965,5l93giGtSBNAJUVj8hPygt,0.735,0.7979999999999999,11,-5.811,0,0.121,0.0924,3.62e-06,0.0978,0.245,106.006,4,188491,Hip-Hop/Rap,2019-11-08
169,169,170,170,everything i wanted,Billie Eilish,261173,3ZCTVFBt2Brf31RLEnCkWJ,0.7040000000000001,0.225,6,-14.454,0,0.0994,0.902,0.657,0.106,0.243,120.006,4,245426,Alternative,2019-11-13
170,170,171,171,MARYLEAN (feat. Marracash) - prod. Low Kidd,MACHETE,260192,28fRkU3vhqAJdl9i9458pQ,0.722,0.6459999999999999,2,-6.742999999999999,0,0.31,0.0776,0.0,0.594,0.6609999999999999,136.955,4,144097,Hip-Hop/Rap,2019-07-05
171,171,172,172,C'est la vie,Achille Lauro,257041,6qrzETcLAmhkNW5PbkwcJI,0.452,0.51,11,-8.199,0,0.0397,0.16699999999999998,0.0,0.106,0.54,73.02199999999999,4,193147,Pop,2019-04-12
172,172,173,173,Rojo,J Balvin,256371,380HmhwTE2NJgawn1NwkXi,0.6629999999999999,0.598,11,-4.042,1,0.17,0.193,8.02e-05,0.0856,0.4,172.245,4,150720,Urbano latino,2020-03-19
173,173,174,174,Na Na Na,Holden,254787,3arKLum0IMREFOSq3OkpaF,0.496,0.632,10,-7.94,0,0.276,0.39299999999999996,0.0,0.359,0.532,53.808,4,126569,Dance,2019-10-26
174,174,175,175,Piece Of Your Heart,MEDUZA,254609,1DFD5Fotzgn6yYXkYsKiGs,0.677,0.7440000000000001,10,-6.806,0,0.0295,0.0404,0.00016,0.07400000000000001,0.631,124.08,4,152913,Dance,2019-02-01
175,175,176,176,Ti dedico il silenzio,Ultimo,254438,6GLmGfALwjzCaOiHwgfU7g,0.6609999999999999,0.44299999999999995,8,-9.302999999999999,1,0.0688,0.175,0.0,0.177,0.147,80.0,4,234250,Pop,2018-02-09
176,176,177,177,Milano Ovest - feat. Marracash,Shiva,252767,3cE4UNH9qcytquPyAhsm77,0.498,0.804,7,-5.841,1,0.395,0.0628,0.0,0.195,0.54,82.61200000000001,1,171200,none,2020-01-31
177,177,178,178,Turn Me On (feat. Vula),Riton,252130,0qaWEvPkts34WF68r8Dzx9,0.737,0.828,11,-4.711,1,0.0396,0.0149,0.000583,0.0862,0.517,124.052,4,208474,Dance,2019-09-13
178,178,179,179,Shallow,Lady Gaga,250715,2VxeLyX666F8uXCJ0dZF8B,0.5720000000000001,0.385,7,-6.362,1,0.0308,0.371,0.0,0.231,0.32299999999999995,95.79899999999999,4,215733,Soundtrack,2018-10-05
179,179,180,180,scuol4,tha Supreme,250655,1V7hvLe3fpZTMoqKLkBDgW,0.696,0.7,2,-5.5729999999999995,1,0.0663,0.14300000000000002,0.0,0.0431,0.7709999999999999,136.207,4,169589,Hip-Hop/Rap,2019-11-15
180,180,181,181,Look Back at It (feat. CAPO PLAZA),A Boogie Wit da Hoodie,250396,34Jnbbi34tPtYdutY5Pd6G,0.7859999999999999,0.552,1,-8.189,1,0.0944,0.423,0.0,0.0873,0.551,96.025,4,225541,Hip-Hop/Rap,2019-06-07
181,181,182,182,Non Abbiamo Età,Luche,247784,0NwuXciw6eQc4edjwSBnV3,0.37200000000000005,0.6890000000000001,6,-4.711,1,0.243,0.0522,0.0,0.154,0.191,193.25900000000001,4,181661,Hip-Hop/Rap,2018-06-29
182,182,183,183,Adore You,Harry Styles,247343,3jjujdWJ72nww5eGnfs2E7,0.6759999999999999,0.7709999999999999,8,-3.675,1,0.0483,0.0237,7.000000000000001e-06,0.102,0.569,99.04799999999999,4,207133,Pop,2019-12-13
183,183,184,184,China,Anuel AA,247276,2ksOAxtIxY8yElEWw8RhgK,0.7859999999999999,0.8079999999999999,7,-3.702,1,0.0882,0.0846,0.00028900000000000003,0.0822,0.609,105.027,4,301714,Urbano latino,2019-07-19
184,184,185,185,Brivido,Guè Pequeno,246938,7fH13hSOyNoeiDGbjEnTUC,0.628,0.69,7,-6.273,0,0.33799999999999997,0.237,0.0,0.0899,0.431,82.285,4,227693,Hip-Hop/Rap,2013-01-01
185,185,186,186,La musica non c'è,Coez,244845,7MMJa7cjMadOSR6CFWvB1x,0.747,0.498,0,-6.6739999999999995,1,0.0353,0.381,0.0,0.7120000000000001,0.53,135.91899999999998,4,222787,Pop/Rock,2017-05-05
186,186,187,187,Nisciun' (feat. Geolier),Rocco Hunt,244295,6nUJr7wd4hiPBLjC8Db2Cr,0.6890000000000001,0.47700000000000004,4,-7.386,0,0.39399999999999996,0.631,0.0,0.349,0.7170000000000001,150.379,4,144133,Hip-Hop/Rap,2019-08-30
187,187,188,188,Boss,Paky,243765,4ijux7JMNY2IpBtTsuYrK4,0.924,0.429,8,-8.042,1,0.48100000000000004,0.36,0.0,0.106,0.439,126.039,4,144987,Rap,2020-01-22
188,188,189,189,Sweet but Psycho,Ava Max,243009,25sgk305KZfyuqVBQIahim,0.7190000000000001,0.7040000000000001,1,-4.724,1,0.0476,0.0691,0.0,0.166,0.628,133.002,4,187436,Pop,2018-08-17
189,189,190,190,Breaking Me,Topic,242612,3H7ihDc1dqLriiWXwsc2po,0.789,0.72,8,-5.652,0,0.218,0.223,0.0,0.129,0.664,122.031,4,166794,Dance,2019-12-19
190,190,191,191,Level of Concern,Twenty One Pilots,242363,6xZ4Q2k2ompmDppyeESIY8,0.754,0.583,4,-7.34,0,0.0432,0.32,0.00015,0.14400000000000002,0.77,122.012,4,220051,Alternative,2020-04-09
191,191,192,192,Ne Hai Fatti 100 (feat. Tedua),Gianni Bismark,240550,3XUYROEa5ie5RAQN5tiYIs,0.746,0.53,8,-8.638,0,0.16899999999999998,0.493,4.75e-06,0.11699999999999999,0.13,150.121,4,144075,Hip-Hop/Rap,2020-03-26
192,192,193,193,Rescue Me,OneRepublic,240346,0mjAU3yKR1QnXnHtjGJqTM,0.759,0.605,7,-7.737,1,0.0433,0.156,0.0,0.6940000000000001,0.64,121.04899999999999,4,158900,Pop,2019-05-17
193,193,194,194,ch1 5ei te,tha Supreme,239965,0tRj4m46GRFrBS7IsbS0Gk,0.488,0.784,1,-5.837000000000001,1,0.0717,0.0462,0.0,0.163,0.317,88.046,4,183763,Hip-Hop/Rap,2019-11-15
194,194,195,195,Ipernova,Mr.Rain,239884,1TaSkLG2bXx84YuKmJvncw,0.547,0.638,1,-8.318,1,0.0491,0.195,0.0,0.107,0.569,100.655,4,177867,none,2018-01-26
195,195,196,196,Calma - Remix,Pedro Capó,239768,5iwz1NiezX7WWjnCgY5TH4,0.826,0.773,11,-4.218,0,0.0524,0.32299999999999995,0.0,0.14300000000000002,0.7609999999999999,126.899,4,238200,Pop Latino,2018-10-05
196,196,197,197,Fuoco e benzina,Emis Killa,239100,4Fs1sEg9Mwn6vykFD89xvc,0.682,0.711,5,-5.781000000000001,1,0.11199999999999999,0.0497,0.0,0.0986,0.515,79.92,4,209180,Hip-Hop,2018-10-12
197,197,198,198,GENERAZIONE,PSICOLOGI,238076,0LCgZB3jTR9zjLfI2jLnhT,0.574,0.802,5,-7.064,1,0.0378,0.0766,0.0,0.287,0.209,163.921,4,197124,Pop,2020-04-09
198,198,199,199,Andrà Tutto Bene (feat. Tommaso Paradiso),Elisa,238048,5j5joDfT1GsKNUjTGSJ7bj,0.732,0.623,9,-5.926,0,0.043,0.0633,0.0,0.32799999999999996,0.657,105.035,4,207755,Pop,2020-04-09
199,199,200,200,Soldi,Mahmood,237661,4szQkW1CDHqbRZGltXJdd3,0.7290000000000001,0.589,3,-9.871,0,0.0483,0.0361,0.0,0.305,0.349,95.065,4,195133,Pop,2019-02-22
