,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
17,17,18,18,Questa nostra stupida canzone d'amore,Thegiornalisti,775802,2LYt5nf0m90Bz8fuudLQd1,0.509,0.672,0,-5.477,1,0.0363,0.23800000000000002,0.0,0.125,0.425,78.084,4,249418,Pop,2018-03-21
18,18,19,19,Pezzo Trap (feat. Fabri Fibra),Gemitaiz,752293,5ZBSyZYBG6QEhSRSC1nt4b,0.81,0.642,5,-7.582999999999999,0,0.0441,0.0782,0.0,0.105,0.55,120.025,4,260000,Hip-Hop/Rap,2018-04-20
19,19,20,20,Dura,Daddy Yankee,751992,2j2fIJGh4PMdXt9ULI5Tlc,0.7859999999999999,0.846,1,-3.468,1,0.0505,0.174,0.0,0.413,0.8190000000000001,95.005,4,200480,Urbano latino,2018-01-18
20,20,21,21,No Roots,Alice Merton,744156,7anBA0IdgFaN3Pbyk2tog0,0.863,0.657,7,-7.295,1,0.105,0.264,0.00619,0.0713,0.8290000000000001,115.958,4,235813,Alternative,2017-08-04
21,21,22,22,Psycho (feat. Ty Dolla $ign),Post Malone,723554,3swc6WTsr7rl9DqQKQA55C,0.75,0.56,8,-8.094,1,0.105,0.546,0.0,0.111,0.45899999999999996,140.06,4,221440,Hip-Hop/Rap,2018-04-27
22,22,23,23,FRIENDS,Marshmello,718459,08bNPGLD8AhKpnnERrAc6G,0.626,0.88,9,-2.384,0,0.0504,0.205,0.0,0.128,0.534,95.079,4,202621,Pop,2018-02-09
23,23,24,24,Come me,Capo Plaza,708914,1fGX7fk3pvHv00u2kU4dly,0.8270000000000001,0.639,6,-4.893,0,0.391,0.064,3.25e-06,0.107,0.345,79.485,4,197253,Hip-Hop/Rap,2018-04-20
24,24,25,25,Nike Boy,Capo Plaza,699270,7yKcmWhsxZFaZ7AL66NIk6,0.792,0.5770000000000001,8,-6.087999999999999,1,0.038,0.23399999999999999,6.48e-05,0.33399999999999996,0.293,132.941,4,146413,Hip-Hop/Rap,2018-04-20
25,25,26,26,Holy Grail (feat. Madman),Gemitaiz,694522,0H2UUCEMoYcih0D7uxXNRg,0.794,0.8009999999999999,1,-6.21,1,0.221,0.0267,0.0,0.113,0.222,148.97299999999998,4,181883,Hip-Hop/Rap,2018-04-20
26,26,27,27,Giovane fuoriclasse,Capo Plaza,687732,60muwbD6E61lEYQSnEYlLc,0.715,0.703,1,-5.01,1,0.15,0.507,0.0,0.0855,0.0972,133.116,4,221973,Hip-Hop/Rap,2018-04-20
27,27,28,28,Ricchi x Sempre,Sfera Ebbasta,678443,0kHTkvGavvk2MjBTSUtOZx,0.599,0.7340000000000001,3,-7.568,0,0.413,0.196,0.0,0.187,0.133,211.842,4,223787,Hip-Hop/Rap,2018-01-19
28,28,29,29,Échame La Culpa,Luis Fonsi,669333,1zsG4eaZmkA1dvjDDsAGLK,0.7240000000000001,0.895,7,-3.617,1,0.0411,0.0322,0.0,0.09699999999999999,0.64,96.022,4,173720,Pop Latino,2017-11-17
29,29,30,30,Morirò da Re,Måneskin,657370,47LqR8uKRA8WcZcSXkdAbz,0.617,0.879,10,-2.597,1,0.153,0.122,0.0,0.0362,0.9259999999999999,193.998,4,157758,Pop,2018-03-23
30,30,31,31,20,Capo Plaza,656030,6ZNd7RN3GohngyFPt7p6LO,0.485,0.6709999999999999,7,-5.485,1,0.195,0.0595,0.0,0.198,0.25,149.944,4,241800,Hip-Hop/Rap,2018-04-20
31,31,32,32,Tanta Roba Anthem (feat. Guè Pequeno),Gemitaiz,645267,3408xD8Eoa5mvpzx6M8r7N,0.726,0.611,8,-8.693,1,0.17,0.0322,4.29e-05,0.128,0.257,146.04,4,202565,Hip-Hop/Rap,2018-04-20
32,32,33,33,Uno squillo,Capo Plaza,642044,7zivIUyCw9MmYftdcayXnN,0.8009999999999999,0.7240000000000001,1,-5.038,0,0.397,0.0586,0.0,0.0736,0.679,98.97,4,208813,Hip-Hop/Rap,2018-04-20
33,33,34,34,Giù da me,Capo Plaza,641283,06VV1e6OgFMG2XSxsnRxxM,0.8109999999999999,0.728,10,-4.584,0,0.303,0.316,0.0,0.0947,0.205,132.952,4,180653,Hip-Hop/Rap,2018-04-20
34,34,35,35,Ipernova,Mr.Rain,632423,1TaSkLG2bXx84YuKmJvncw,0.547,0.638,1,-8.318,1,0.0491,0.195,0.0,0.107,0.569,100.655,4,177867,none,2018-01-26
35,35,36,36,Lo Sai Che Ci Penso,Gemitaiz,629684,6qE4ocLpaSUkWYrcpbPN7Z,0.727,0.526,7,-8.377,1,0.0794,0.081,0.0,0.184,0.46799999999999997,147.849,4,180347,Hip-Hop/Rap,2018-04-20
36,36,37,37,Chiamate Perse,Gemitaiz,627331,65R5M6wRRYaSUruZHDAlEX,0.8420000000000001,0.518,6,-6.707000000000001,0,0.0327,0.138,0.0,0.13,0.33799999999999997,106.001,4,202765,Hip-Hop/Rap,2018-04-20
37,37,38,38,One Kiss (with Dua Lipa),Calvin Harris,616258,7ef4DlsgrMEH11cDZd32M6,0.7909999999999999,0.862,9,-3.24,0,0.11,0.037000000000000005,2.1899999999999997e-05,0.0814,0.5920000000000001,123.994,4,214847,Dance,2018-04-06
38,38,39,39,Boss,DrefGold,613721,66eqL56FRz3LJMCWINapai,0.875,0.64,1,-4.048,1,0.0535,0.215,0.0,0.0678,0.409,102.038,4,210588,Hip-Hop/Rap,2018-03-16
39,39,40,40,Serpenti A Sonagli,Sfera Ebbasta,609696,5Z0Mx6SeUAFA2rgZB9t1Nu,0.68,0.613,5,-5.997999999999999,0,0.063,0.182,0.0,0.113,0.282,150.04,4,194173,Hip-Hop/Rap,2018-01-19
40,40,41,41,La musica non c'è,Coez,602308,7MMJa7cjMadOSR6CFWvB1x,0.747,0.498,0,-6.6739999999999995,1,0.0353,0.381,0.0,0.7120000000000001,0.53,135.91899999999998,4,222787,Pop/Rock,2017-05-05
41,41,42,42,Alaska (feat. Priestess),Gemitaiz,581381,44cZqzCGuVsLFrwuwXN4PX,0.8440000000000001,0.7290000000000001,2,-5.4639999999999995,1,0.064,0.0742,0.0,0.126,0.44299999999999995,145.982,4,218576,Hip-Hop/Rap,2018-04-20
42,42,43,43,Diverso,Gemitaiz,569308,2whyOciMdA0utmFA8tkZ2q,0.7040000000000001,0.563,9,-8.353,1,0.0452,0.0179,0.00011499999999999999,0.114,0.718,145.026,4,209899,Hip-Hop/Rap,2018-04-20
43,43,44,44,no tears left to cry,Ariana Grande,544173,5SxkdsY1ufZzoq9iXceLw9,0.703,0.696,0,-5.482,1,0.0529,0.0375,5.65e-06,0.27399999999999997,0.366,121.969,4,205947,Pop,2018-04-20
44,44,45,45,Il ballo delle incertezze,Ultimo,542968,0Wq6iAraiUpSbBSPmv4gLu,0.654,0.76,3,-5.058,1,0.185,0.445,0.0,0.0548,0.413,144.09799999999998,4,203750,Pop,2018-02-09
45,45,46,46,Serio (feat. Capo Plaza),Emis Killa,534278,2Cm9pUNjLYpLo2gjIiTBPa,0.721,0.6509999999999999,11,-5.665,0,0.0871,0.184,0.0,0.0722,0.537,129.904,4,218769,Hip-Hop,2018-02-09
46,46,47,47,Interlude (Ora è la mia ora),Capo Plaza,528416,67bErrb52zG9KvfubrDysb,0.764,0.564,1,-6.678,1,0.293,0.145,0.0,0.10300000000000001,0.595,80.085,4,135507,Hip-Hop/Rap,2018-04-20
47,47,48,48,Fuori,Gemitaiz,523421,2jrWlfYz7fYYXS8aO9DIqn,0.564,0.726,4,-8.187000000000001,0,0.247,0.124,0.0,0.11900000000000001,0.21,110.056,4,238000,Hip-Hop/Rap,2018-04-20
48,48,49,49,Vabbene,Capo Plaza,514421,5n9Ss9tXZEy5Z18BxYm8KW,0.838,0.713,0,-4.396,1,0.0873,0.147,0.0,0.251,0.479,130.0,4,195613,Hip-Hop/Rap,2018-04-20
49,49,50,50,Irraggiungibile (feat. Federica Carta),Shade,511701,03PDOt4cRKQgpYfA9I9wnC,0.653,0.797,11,-4.489,1,0.0391,0.41600000000000004,0.0,0.177,0.71,128.215,4,211992,Hip-Hop/Rap,2017-11-17
50,50,51,51,Forte e chiaro,Capo Plaza,510192,0SHcPBePTpLy22XVvVmYqu,0.557,0.752,1,-4.2589999999999995,1,0.512,0.0896,0.0,0.14300000000000002,0.099,78.449,4,219173,Hip-Hop/Rap,2018-04-20
51,51,52,52,Bum Bum Tam Tam,MC Fioti,504329,4zWO4gvuFtw6EJZC5FFGlr,0.8959999999999999,0.6729999999999999,1,-3.872,1,0.139,0.34600000000000003,1.28e-05,0.20600000000000002,0.7140000000000001,131.99,4,213989,Latino,2017-12-15
52,52,53,53,Crazy,Lost Frequencies,498532,2hqy4QmpvMeVz6zeolDeLQ,0.7,0.763,2,-5.07,1,0.163,0.43200000000000005,9.549999999999999e-05,0.10400000000000001,0.449,115.1,4,153391,Dance,2017-11-24
53,53,54,54,Better Now,Post Malone,498202,7dt6x5M1jzdTEt8oCbisTK,0.68,0.578,10,-5.803999999999999,1,0.04,0.331,0.0,0.135,0.341,145.03799999999998,4,231267,Hip-Hop/Rap,2018-04-27
54,54,55,55,Casa Mia (feat. Luchè & Capo Plaza),Noyz Narcos,466359,6NnO2rbViEDhX6wewADukc,0.465,0.738,1,-7.872000000000001,1,0.375,0.142,0.0,0.335,0.289,188.13299999999998,4,162160,Hip-Hop/Rap,2018-04-13
55,55,56,56,Un Giro Con Noi,Gemitaiz,461042,2tfRgE0cGIKeDDliQ05jVf,0.7859999999999999,0.57,6,-8.286,1,0.139,0.20600000000000002,0.0,0.13,0.8390000000000001,132.042,4,203000,Hip-Hop/Rap,2018-04-20
56,56,57,57,Flames,David Guetta,458444,33IOhptvC2Qoy2UhjiHXLV,0.609,0.726,5,-4.346,0,0.0414,0.0723,8.45e-06,0.0895,0.36200000000000004,93.958,4,195000,Dance,2018-03-22
57,57,58,58,rockstar (feat. 21 Savage),Post Malone,457726,0e7ipj03S05BNilyu5bRzt,0.585,0.52,5,-6.136,0,0.0712,0.124,7.01e-05,0.131,0.129,159.80100000000002,4,218147,Hip-Hop/Rap,2018-04-27
58,58,59,59,Wake Me Up - Radio Edit,Avicii,453410,6g1NlCpW7fgqDnWbCCDrHl,0.532,0.7829999999999999,2,-5.697,1,0.0523,0.0038,0.0012,0.161,0.643,124.08,4,247427,Dance,2013-01-01
59,59,60,60,Una Vita In Vacanza,Lo Stato Sociale,444102,554Cnj9FKhRGABIxSaGJGG,0.637,0.9159999999999999,10,-4.147,1,0.10099999999999999,0.13699999999999998,0.0,0.0969,0.665,135.013,4,233947,Pop,2018-02-09
60,60,61,61,Mad Love,Sean Paul,442265,3soOPBuMK8YMdWnV7xpEyf,0.7929999999999999,0.8240000000000001,2,-3.4760000000000004,1,0.177,0.006,3.29e-06,0.16899999999999998,0.611,98.01899999999999,4,199945,Reggae,2018-02-15
61,61,62,62,All The Stars (with SZA),Kendrick Lamar,440651,3GCdLUSnKSMJhs4Tj6CV3s,0.698,0.633,8,-4.946000000000001,1,0.0597,0.0605,0.000194,0.0926,0.552,96.92399999999999,4,232187,Hip-Hop/Rap,2018-02-09
62,62,63,63,Leave a Light On,Tom Walker,439296,6lOWoTqVnAWXchddtTH31W,0.586,0.624,5,-5.946000000000001,1,0.113,0.0153,1.78e-06,0.133,0.267,68.976,4,185863,Singer/Songwriter,2017-10-13
63,63,64,64,Guarda come flexo,MamboLosco,438662,7pNSr2gQMVghpTcZvQUroa,0.8390000000000001,0.655,0,-5.904,1,0.149,0.355,0.0,0.126,0.48200000000000004,140.024,4,149669,Hip-Hop/Rap,2017-09-20
64,64,65,65,Pesto,Calcutta ,436767,6PQqchEoE1JR2QNPN7lXz0,0.589,0.445,11,-6.124,1,0.0255,0.304,0.0,0.0837,0.151,81.007,4,207871,Pop,2018-02-02
65,65,66,66,Mic Check (feat. Salmo),Noyz Narcos,436088,7pGR33X8qLWDUzVcNpOveT,0.653,0.8740000000000001,11,-3.9730000000000003,0,0.28,0.00702,0.0,0.0891,0.489,79.169,4,217640,Hip-Hop/Rap,2018-04-13
66,66,67,67,Oro E Argento,Gemitaiz,435325,5y44ftxtMNXIx9ugj3spXS,0.852,0.662,0,-7.079,1,0.0369,0.0488,0.0,0.0781,0.779,117.005,4,231789,Hip-Hop/Rap,2018-04-20
67,67,68,68,Vertigini,Tedua,428810,1Oou7m2VuxCDSOdqsu07TU,0.579,0.774,5,-6.34,0,0.16399999999999998,0.16399999999999998,0.0,0.131,0.47600000000000003,133.722,4,203040,Hip-Hop/Rap,2018-03-02
68,68,69,69,Like I Do,David Guetta,422123,6RnkFd8Fqqgk1Uni8RgqCQ,0.635,0.9,0,-3.719,0,0.0377,0.006640000000000001,0.0145,0.37,0.15,127.978,4,202500,Dance,2018-02-22
69,69,70,70,Nevermind,Dennis Lloyd,418350,63SevszngYpZOwf63o61K4,0.6,0.688,5,-8.339,0,0.201,0.159,1.29e-05,0.409,0.0793,99.977,4,156600,Pop,2017-06-30
70,70,71,71,Centro (feat. Coez),MadMan,414848,540qZ2h2nFsuky4w42Quw8,0.5670000000000001,0.723,9,-5.9479999999999995,0,0.124,0.287,0.0,0.28800000000000003,0.33399999999999996,117.21700000000001,4,184305,Hip-Hop/Rap,2018-02-02
71,71,72,72,Me Niego (feat. Ozuna & Wisin),Reik,413410,6jA8JUuPCGYjFcgw0AoM5T,0.777,0.779,0,-4.449,0,0.0972,0.0543,0.0,0.636,0.768,94.023,4,221653,Pop Latino,2018-02-16
72,72,73,73,Next To Me,Imagine Dragons,409226,7EUfNvyCVxQV3oN5ScA2Lb,0.385,0.687,2,-4.426,1,0.0592,0.32799999999999996,0.00016299999999999998,0.0443,0.35100000000000003,113.669,4,230289,Alternative,2017-06-23
73,73,74,74,The Middle,Zedd,406752,2ARqIya5NAuvFVHSN3bL0m,0.748,0.652,7,-3.02,1,0.057999999999999996,0.20800000000000002,0.0,0.128,0.431,106.914,4,184732,Dance,2018-01-23
74,74,75,75,Mine,Bazzi,405401,7uzmGiiJyRfuViKKK3lVmR,0.71,0.789,4,-3.8739999999999997,1,0.0722,0.0161,2.77e-06,0.451,0.7170000000000001,142.929,4,131064,Pop,2018-04-12
75,75,76,76,EL BAÑO (feat. Bad Bunny),Enrique Iglesias,405240,2vvdTrdryjsl8DmPIMDWZU,0.7190000000000001,0.8420000000000001,6,-3.562,0,0.0383,0.132,0.0,0.105,0.534,90.01700000000001,4,228139,Urbano latino,2018-01-12
76,76,77,77,Tran Tran,Sfera Ebbasta,402685,3cGuiySfwJPXqvE15OiEEg,0.774,0.637,6,-5.523,0,0.0332,0.13699999999999998,0.0,0.0694,0.8859999999999999,126.05799999999999,4,219733,Hip-Hop/Rap,2018-01-19
77,77,78,78,Nessuno Vuole Essere Robin,Cesare Cremonini,396523,2BWWqHu2HsHyDgt5V0uG4f,0.504,0.42,2,-9.987,1,0.0326,0.58,0.0,0.11,0.214,138.076,4,284480,Pop,2017-11-24
78,78,79,79,J$ JP,Capo Plaza,394194,33PXxcUrrXCA4QIHD88a1P,0.9259999999999999,0.502,2,-6.8020000000000005,0,0.17,0.0996,0.0,0.11,0.64,111.079,4,208347,Hip-Hop/Rap,2018-04-20
79,79,80,80,Taxi,Capo Plaza,384959,7pm4xwKIKhUhMCsSJJa7UU,0.895,0.802,6,-3.4360000000000004,0,0.0792,0.0683,4.91e-05,0.308,0.525,140.94299999999998,4,194387,Hip-Hop/Rap,2018-04-20
80,80,81,81,Without You (feat. Sandro Cavazza),Avicii,383993,6WbADFqMvR8N5u0BvtsWQE,0.652,0.855,2,-4.832,1,0.0441,0.00179,0.0,0.0404,0.27899999999999997,134.009,4,181673,Dance,2017-08-10
81,81,82,82,Questa Qua,Gemitaiz,380784,3ShkxJsHyVmShnJkaSXacs,0.546,0.486,3,-6.516,0,0.371,0.149,0.0,0.0697,0.233,68.153,4,172381,Hip-Hop/Rap,2018-04-20
82,82,83,83,In My Blood,Shawn Mendes,379884,79jX8RM5CgPqDKdGEKNW9K,0.628,0.715,5,-7.097,1,0.0541,0.0524,0.0,0.11900000000000001,0.429,139.991,4,211600,Pop,2018-03-22
83,83,84,84,Say Something (feat. Chris Stapleton),Justin Timberlake,366619,1LhMopPAallLeaeNutqbgS,0.7070000000000001,0.632,10,-7.031000000000001,1,0.0789,0.10300000000000001,1.09e-05,0.0841,0.37200000000000005,97.04,4,278893,Pop,2018-02-02
84,84,85,85,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,365827,4QtiVmuA88tPQiCOHZuQ5b,0.792,0.895,1,-3.112,0,0.0589,0.165,0.0,0.0501,0.794,94.96799999999999,4,201526,Pop Latino,2018-02-16
85,85,86,86,"Thoiry Remix (Samba Trap Vol. 3 - Mitraglia Rec) (feat. Gemitaiz, Quentin40 & Puritano)",Achille Lauro,364641,1YTw1eDNxBn0sO78sDPkvr,0.7,0.802,7,-4.637,1,0.257,0.0386,0.0,0.331,0.595,123.84899999999999,4,174919,Hip-Hop/Rap,2018-01-24
86,86,87,87,Il mondo prima di te,Annalisa,363779,0qM6TGkkinhKFllbcRfL8u,0.527,0.445,4,-8.966000000000001,1,0.0388,0.35200000000000004,0.0,0.109,0.0842,129.726,4,218093,Pop,2018-02-16
87,87,88,88,Whatever It Takes,Imagine Dragons,358436,7F3uo3304R2CTvOseU3H7u,0.6729999999999999,0.667,1,-4.977,1,0.0312,0.0428,0.0,0.127,0.536,134.938,4,201240,Alternative,2017-06-23
88,88,89,89,Paranoid,Post Malone,354106,3fpVWegR6YOS1Yk5HSMYIq,0.625,0.536,0,-5.428,1,0.0776,0.038,2.3100000000000002e-05,0.16699999999999998,0.253,159.914,4,221787,Hip-Hop/Rap,2018-04-27
89,89,90,90,Buonanotte,Gemitaiz,353711,5THRRJTwigMUhuCST2WTbS,0.55,0.561,2,-5.707999999999999,0,0.0448,0.22899999999999998,0.0,0.32799999999999996,0.331,149.969,3,221064,Hip-Hop/Rap,2018-04-20
90,90,91,91,Uber,Sfera Ebbasta,351388,4oZhBLWGhtIyBckervj3sb,0.867,0.519,3,-5.822,0,0.0455,0.21100000000000002,8.77e-06,0.298,0.379,120.016,4,187253,Hip-Hop/Rap,2018-01-19
91,91,92,92,Non mi avete fatto niente,Ermal Meta,349225,6d3sJyECf0XccpnosXyxT7,0.568,0.89,6,-4.612,1,0.0554,0.309,0.0,0.207,0.644,90.025,4,208080,Pop,2018-02-09
92,92,93,93,Havana (feat. Young Thug),Camila Cabello,345614,1rfofaqEpACxVEHIZBJe6W,0.765,0.523,2,-4.333,1,0.03,0.184,3.5600000000000005e-05,0.132,0.39399999999999996,104.988,4,217307,Pop,2018-01-12
93,93,94,94,Love Lies (with Normani),Khalid,345157,45Egmo7icyopuzJN0oMEdk,0.708,0.648,6,-5.626,1,0.0449,0.0956,0.0,0.134,0.33799999999999997,143.955,4,201707,R&B/Soul,2018-02-14
94,94,95,95,Me Rehúso,Danny Ocean,341114,6De0lHrwBfPfrhorm9q1Xl,0.7440000000000001,0.804,1,-6.327000000000001,1,0.0677,0.0231,0.0,0.0494,0.426,104.823,4,205715,Latino,2017-06-16
95,95,96,96,SAD!,XXXTENTACION,333395,3ee8Jmje8o58CHK66QrVC2,0.74,0.613,8,-4.88,1,0.145,0.258,0.00372,0.12300000000000001,0.473,75.023,4,166606,Pop,2018-03-16
96,96,97,97,Síguelo Bailando,Ozuna,333183,5Y9fnynLlIvqtM710MHzfz,0.855,0.664,9,-7.11,0,0.0607,0.165,3.97e-05,0.0937,0.626,98.015,4,226800,Urbano latino,2017-08-25
97,97,98,98,Sempre In Due,Carl Brave x Franco126,328798,6ElWuGFrYbsf2mdHWUoGCk,0.596,0.758,9,-7.0489999999999995,0,0.0802,0.0835,0.0,0.147,0.551,77.47399999999999,4,190452,Hip-Hop/Rap,2018-02-16
98,98,99,99,Borotalco (feat. Carl Brave x Franco 126),Noyz Narcos,325872,6fHkpJ8lv3NjRjUtLPFHXq,0.6829999999999999,0.773,6,-6.481,1,0.212,0.0599,1.73e-06,0.10300000000000001,0.303,126.066,4,250347,Hip-Hop/Rap,2018-04-13
99,99,100,100,PERDONAMI,Salmo,323742,7kK2m2KDEL0W8oFq6fuOcf,0.6609999999999999,0.853,1,-2.287,1,0.272,0.107,0.0,0.0852,0.655,76.499,4,135294,Hip-Hop/Rap,2017-11-24
100,100,101,101,Nice For What,Drake,323031,1cTZMwcBJT0Ka3UJPXOeeN,0.5670000000000001,0.9129999999999999,8,-6.471,1,0.0736,0.0934,0.000124,0.114,0.792,93.35,4,210926,Hip-Hop/Rap,2018-04-06
101,101,102,102,Let You Down,NF,319936,6mrKP2jyIQmM0rw6fQryjr,0.659,0.716,5,-5.672999999999999,0,0.111,0.33,0.0,0.17300000000000001,0.43700000000000006,148.015,4,212120,Hip-Hop/Rap,2017-10-06
102,102,103,103,Habibi,Ghali,313704,1lwpe8mLgHhytakM7m6R3W,0.649,0.711,11,-6.9239999999999995,0,0.10300000000000001,0.145,3.3e-06,0.0972,0.523,111.745,4,184413,African,2017-05-26
103,103,104,104,River (feat. Ed Sheeran),Eminem,313589,5UEnHoDYpsxlfzWLZIc7LD,0.757,0.748,8,-5.794,0,0.473,0.17,0.0,0.0759,0.693,90.052,4,221013,Hip-Hop/Rap,2017-12-15
104,104,105,105,Him & I (with Halsey),G-Eazy,311590,5k38wzpLb15YgncyWdTZE4,0.589,0.731,2,-6.343,1,0.0868,0.0534,0.0,0.308,0.191,87.90799999999999,4,268867,Hip-Hop/Rap,2017-12-15
105,105,106,106,Brillo (feat. Madman & Gemitaiz),Vegas Jones,298430,18MvE9vPGeXNbHcml7rgiw,0.8240000000000001,0.535,5,-9.371,0,0.23199999999999998,0.0387,5.550000000000001e-05,0.113,0.374,150.004,4,221386,Hip-Hop/Rap,2018-03-23
106,106,107,107,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,297059,5hM6sP0Gh1jD57drszNueC,0.483,0.799,2,-4.567,0,0.0366,0.0188,0.0,0.226,0.171,112.946,4,244293,Soundtrack,2018-01-05
107,107,108,108,Criminal,Natti Natasha,292711,6Za3190Sbw39BBC77WSS1C,0.8140000000000001,0.813,2,-3.023,0,0.0561,0.03,9.329999999999999e-05,0.255,0.8390000000000001,79.997,4,232550,Urbano latino,2017-09-01
108,108,109,109,Call Out My Name,The Weeknd,290795,1gm616Plq4ScqNi7TVkZ5N,0.489,0.598,1,-4.928999999999999,1,0.036000000000000004,0.218,0.0,0.35,0.172,134.045,3,228373,R&B/Soul,2018-03-29
109,109,110,110,Sangue misto,Tedua,290123,47quNj56sFEMCBXN1xm5RO,0.526,0.703,7,-6.185,0,0.19899999999999998,0.0487,0.0,0.113,0.244,139.05700000000002,4,172640,Hip-Hop/Rap,2018-03-02
110,110,111,111,Napapijri (Feat. ???),Samuel Heron,279423,2F9IRegRhaAFfSuYF03N90,0.9590000000000001,0.35600000000000004,0,-8.885,1,0.27699999999999997,0.312,0.0,0.0676,0.611,112.01799999999999,4,136339,Hip-Hop/Rap,2018-03-23
