,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
23,23,24,24,Keanu Reeves (feat. Achille Lauro),Gemitaiz,754738,1MGXWglFoINJdrcp2W0U0w,0.8109999999999999,0.59,4,-7.794,1,0.0437,0.0267,9.93e-06,0.111,0.166,102.709,4,209791,Hip-Hop/Rap,2018-04-20
24,24,25,25,Rockstar,Sfera Ebbasta,747549,3js3wKPw8VxBWtcXtwyUnA,0.7979999999999999,0.627,9,-6.234,1,0.111,0.263,0.0,0.21100000000000002,0.762,149.989,4,195947,Urbano latino,2018-01-19
25,25,26,26,Mwaka Moon - Remix,Kalash,738553,1OGORI9Hx45AEYqxkndMhN,0.768,0.556,1,-7.146,0,0.0739,0.0942,1.42e-05,0.107,0.24,155.07,4,237179,Hip-Hop/Rap,2018-05-18
26,26,27,27,Cara Italia,Ghali,732791,3atDsUhlUgDlQQrI0XFh7I,0.78,0.7090000000000001,6,-7.059,0,0.0836,0.5379999999999999,0.000362,0.11199999999999999,0.711,111.038,4,244324,Hip-Hop/Rap,2018-05-02
27,27,28,28,Te Boté - Remix,Nio Garcia,716571,3V8UKqhEK5zBkBb6d6ub8i,0.903,0.675,11,-3.445,0,0.214,0.542,1.28e-05,0.0595,0.442,96.507,4,417920,Urbano latino,2018-04-13
28,28,29,29,God's Plan,Drake,713698,2XW4DbS6NddZxRPm5rMCeY,0.758,0.44799999999999995,7,-9.441,1,0.10300000000000001,0.0309,8.669999999999999e-05,0.5579999999999999,0.373,77.176,4,198960,Hip-Hop/Rap,2018-01-20
29,29,30,30,Pem Pem,Elettra Lamborghini,679984,6NprDUe0yiLIVGgcnFGgtq,0.773,0.8909999999999999,9,-4.907,0,0.0728,0.0156,0.00927,0.784,0.8270000000000001,99.023,4,174697,Urbano latino,2018-02-02
30,30,31,31,Dura,Daddy Yankee,670272,2j2fIJGh4PMdXt9ULI5Tlc,0.7859999999999999,0.846,1,-3.468,1,0.0505,0.174,0.0,0.413,0.8190000000000001,95.005,4,200480,Urbano latino,2018-01-18
31,31,32,32,FRIENDS,Marshmello,657656,08bNPGLD8AhKpnnERrAc6G,0.626,0.88,9,-2.384,0,0.0504,0.205,0.0,0.128,0.534,95.079,4,202621,Pop,2018-02-09
32,32,33,33,Boss,DrefGold,650895,66eqL56FRz3LJMCWINapai,0.875,0.64,1,-4.048,1,0.0535,0.215,0.0,0.0678,0.409,102.038,4,210588,Hip-Hop/Rap,2018-03-16
33,33,34,34,Échame La Culpa,Luis Fonsi,650270,1zsG4eaZmkA1dvjDDsAGLK,0.7240000000000001,0.895,7,-3.617,1,0.0411,0.0322,0.0,0.09699999999999999,0.64,96.022,4,173720,Pop Latino,2017-11-17
34,34,35,35,Malibu (feat. Gemitaiz),Carl Brave,625147,5S2Bshrq6Bh4zHZoXkUtvf,0.7659999999999999,0.8390000000000001,7,-5.994,1,0.19399999999999998,0.193,0.0,0.102,0.47,108.96700000000001,4,216107,Pop,2018-05-11
35,35,36,36,Ricchi x Sempre,Sfera Ebbasta,619927,0kHTkvGavvk2MjBTSUtOZx,0.599,0.7340000000000001,3,-7.568,0,0.413,0.196,0.0,0.187,0.133,211.842,4,223787,Hip-Hop/Rap,2018-01-19
36,36,37,37,La musica non c'è,Coez,617943,7MMJa7cjMadOSR6CFWvB1x,0.747,0.498,0,-6.6739999999999995,1,0.0353,0.381,0.0,0.7120000000000001,0.53,135.91899999999998,4,222787,Pop/Rock,2017-05-05
37,37,38,38,Uno squillo,Capo Plaza,615268,7zivIUyCw9MmYftdcayXnN,0.8009999999999999,0.7240000000000001,1,-5.038,0,0.397,0.0586,0.0,0.0736,0.679,98.97,4,208813,Hip-Hop/Rap,2018-04-20
38,38,39,39,Il ballo delle incertezze,Ultimo,602279,0Wq6iAraiUpSbBSPmv4gLu,0.654,0.76,3,-5.058,1,0.185,0.445,0.0,0.0548,0.413,144.09799999999998,4,203750,Pop,2018-02-09
39,39,40,40,Me Niego (feat. Ozuna & Wisin),Reik,594458,6jA8JUuPCGYjFcgw0AoM5T,0.777,0.779,0,-4.449,0,0.0972,0.0543,0.0,0.636,0.768,94.023,4,221653,Pop Latino,2018-02-16
40,40,41,41,Irraggiungibile (feat. Federica Carta),Shade,581320,03PDOt4cRKQgpYfA9I9wnC,0.653,0.797,11,-4.489,1,0.0391,0.41600000000000004,0.0,0.177,0.71,128.215,4,211992,Hip-Hop/Rap,2017-11-17
41,41,42,42,Better Now,Post Malone,576627,7dt6x5M1jzdTEt8oCbisTK,0.68,0.578,10,-5.803999999999999,1,0.04,0.331,0.0,0.135,0.341,145.03799999999998,4,231267,Hip-Hop/Rap,2018-04-27
42,42,43,43,no tears left to cry,Ariana Grande,570342,5SxkdsY1ufZzoq9iXceLw9,0.703,0.696,0,-5.482,1,0.0529,0.0375,5.65e-06,0.27399999999999997,0.366,121.969,4,205947,Pop,2018-04-20
43,43,44,44,No Roots,Alice Merton,567962,7anBA0IdgFaN3Pbyk2tog0,0.863,0.657,7,-7.295,1,0.105,0.264,0.00619,0.0713,0.8290000000000001,115.958,4,235813,Alternative,2017-08-04
44,44,45,45,Giovane fuoriclasse,Capo Plaza,567623,60muwbD6E61lEYQSnEYlLc,0.715,0.703,1,-5.01,1,0.15,0.507,0.0,0.0855,0.0972,133.116,4,221973,Hip-Hop/Rap,2018-04-20
45,45,46,46,Serio (feat. Capo Plaza),Emis Killa,563250,2Cm9pUNjLYpLo2gjIiTBPa,0.721,0.6509999999999999,11,-5.665,0,0.0871,0.184,0.0,0.0722,0.537,129.904,4,218769,Hip-Hop,2018-02-09
46,46,47,47,Next To Me,Imagine Dragons,543141,7EUfNvyCVxQV3oN5ScA2Lb,0.385,0.687,2,-4.426,1,0.0592,0.32799999999999996,0.00016299999999999998,0.0443,0.35100000000000003,113.669,4,230289,Alternative,2017-06-23
47,47,48,48,Serpenti A Sonagli,Sfera Ebbasta,527728,5Z0Mx6SeUAFA2rgZB9t1Nu,0.68,0.613,5,-5.997999999999999,0,0.063,0.182,0.0,0.113,0.282,150.04,4,194173,Hip-Hop/Rap,2018-01-19
48,48,49,49,Kiwi,Calcutta ,526492,54bbfbZqtORZxJgGsNlJKf,0.615,0.41600000000000004,4,-7.09,0,0.026000000000000002,0.0611,1.55e-06,0.45299999999999996,0.271,89.95200000000001,4,222827,Pop,2018-05-25
49,49,50,50,Orgasmo,Calcutta ,518366,3qB6tYZqtTPvUX9oACaN98,0.586,0.43,11,-6.559,1,0.0495,0.467,0.0,0.073,0.307,95.19200000000001,4,200280,Pop,2018-05-25
50,50,51,51,Ho anche dei difetti,Amedeo Preziosi,514297,2KiajVBZYmkvU8yXZ8NjOT,0.634,0.82,0,-3.702,1,0.0606,0.28600000000000003,0.0,0.0464,0.642,144.91899999999998,4,230069,Pop,2018-05-25
51,51,52,52,In My Blood,Shawn Mendes,509083,21YnmkSDhUkmkkni22Svc4,0.622,0.7090000000000001,5,-7.32,1,0.0669,0.0582,0.0,0.126,0.488,140.018,4,211360,Pop,2018-05-25
52,52,53,53,Ipernova,Mr.Rain,506447,1TaSkLG2bXx84YuKmJvncw,0.547,0.638,1,-8.318,1,0.0491,0.195,0.0,0.107,0.569,100.655,4,177867,none,2018-01-26
53,53,54,54,Guarda come flexo,MamboLosco,501446,7pNSr2gQMVghpTcZvQUroa,0.8390000000000001,0.655,0,-5.904,1,0.149,0.355,0.0,0.126,0.48200000000000004,140.024,4,149669,Hip-Hop/Rap,2017-09-20
54,54,55,55,Pezzo Trap (feat. Fabri Fibra),Gemitaiz,485151,5ZBSyZYBG6QEhSRSC1nt4b,0.81,0.642,5,-7.582999999999999,0,0.0441,0.0782,0.0,0.105,0.55,120.025,4,260000,Hip-Hop/Rap,2018-04-20
55,55,56,56,Chapeau (feat. Frah Quintale),Carl Brave,483169,4qB5WfP7AzwPzU4OddDm4b,0.777,0.657,11,-5.997000000000001,0,0.36200000000000004,0.0988,0.0,0.0503,0.865,89.79799999999999,4,185840,Pop,2018-05-11
56,56,57,57,Mad Love,Sean Paul,460372,3soOPBuMK8YMdWnV7xpEyf,0.7929999999999999,0.8240000000000001,2,-3.4760000000000004,1,0.177,0.006,3.29e-06,0.16899999999999998,0.611,98.01899999999999,4,199945,Reggae,2018-02-15
57,57,58,58,Paradise Lost,Gemitaiz,452399,1o3hgrxrtzKjsF36oLtook,0.757,0.545,1,-6.917999999999999,0,0.0968,0.129,2.1600000000000003e-05,0.29100000000000004,0.556,156.08,4,164119,Hip-Hop/Rap,2018-04-20
58,58,59,59,Vertigini,Tedua,451779,1Oou7m2VuxCDSOdqsu07TU,0.579,0.774,5,-6.34,0,0.16399999999999998,0.16399999999999998,0.0,0.131,0.47600000000000003,133.722,4,203040,Hip-Hop/Rap,2018-03-02
59,59,60,60,Nevermind,Dennis Lloyd,444607,63SevszngYpZOwf63o61K4,0.6,0.688,5,-8.339,0,0.201,0.159,1.29e-05,0.409,0.0793,99.977,4,156600,Pop,2017-06-30
60,60,61,61,Briciole,Calcutta ,436847,1x7KXpwqCfVfjwt0ytjcxd,0.619,0.243,4,-10.905,1,0.0433,0.654,0.0,0.0711,0.33899999999999997,73.973,4,216227,Pop,2018-05-25
61,61,62,62,Bum Bum Tam Tam,MC Fioti,436695,4zWO4gvuFtw6EJZC5FFGlr,0.8959999999999999,0.6729999999999999,1,-3.872,1,0.139,0.34600000000000003,1.28e-05,0.20600000000000002,0.7140000000000001,131.99,4,213989,Latino,2017-12-15
62,62,63,63,Giù da me,Capo Plaza,432548,06VV1e6OgFMG2XSxsnRxxM,0.8109999999999999,0.728,10,-4.584,0,0.303,0.316,0.0,0.0947,0.205,132.952,4,180653,Hip-Hop/Rap,2018-04-20
63,63,64,64,Hübner,Calcutta ,422664,1UmtsXHRbWdd3GqlnHO7pm,0.6659999999999999,0.376,0,-8.072000000000001,1,0.0444,0.391,0.0,0.0586,0.531,78.00399999999999,4,187867,Pop,2018-05-25
64,64,65,65,The Middle,Zedd,422406,2ARqIya5NAuvFVHSN3bL0m,0.748,0.652,7,-3.02,1,0.057999999999999996,0.20800000000000002,0.0,0.128,0.431,106.914,4,184732,Dance,2018-01-23
65,65,66,66,Come me,Capo Plaza,418884,1fGX7fk3pvHv00u2kU4dly,0.8270000000000001,0.639,6,-4.893,0,0.391,0.064,3.25e-06,0.107,0.345,79.485,4,197253,Hip-Hop/Rap,2018-04-20
66,66,67,67,All The Stars (with SZA),Kendrick Lamar,414551,3GCdLUSnKSMJhs4Tj6CV3s,0.698,0.633,8,-4.946000000000001,1,0.0597,0.0605,0.000194,0.0926,0.552,96.92399999999999,4,232187,Hip-Hop/Rap,2018-02-09
67,67,68,68,Like I Do,David Guetta,411505,6RnkFd8Fqqgk1Uni8RgqCQ,0.635,0.9,0,-3.719,0,0.0377,0.006640000000000001,0.0145,0.37,0.15,127.978,4,202500,Dance,2018-02-22
68,68,69,69,Síguelo Bailando,Ozuna,410559,5Y9fnynLlIvqtM710MHzfz,0.855,0.664,9,-7.11,0,0.0607,0.165,3.97e-05,0.0937,0.626,98.015,4,226800,Urbano latino,2017-08-25
69,69,70,70,Sempre In Due,Carl Brave x Franco126,410301,6ElWuGFrYbsf2mdHWUoGCk,0.596,0.758,9,-7.0489999999999995,0,0.0802,0.0835,0.0,0.147,0.551,77.47399999999999,4,190452,Hip-Hop/Rap,2018-02-16
70,70,71,71,Camel Blu (feat. Giorgio Poi),Carl Brave,408525,0YdCTQIqZVUUfmqjaM9qvR,0.6809999999999999,0.6409999999999999,8,-5.577000000000001,1,0.0559,0.0429,0.0,0.109,0.0953,81.977,4,202787,Pop,2018-05-11
71,71,72,72,Saliva,Calcutta ,408245,0GbIrGsJQ8jCmZXNilAvhL,0.446,0.293,0,-10.354000000000001,1,0.0413,0.863,0.0,0.12,0.251,77.015,4,146680,Pop,2018-05-25
72,72,73,73,Tran Tran,Sfera Ebbasta,405221,3cGuiySfwJPXqvE15OiEEg,0.774,0.637,6,-5.523,0,0.0332,0.13699999999999998,0.0,0.0694,0.8859999999999999,126.05799999999999,4,219733,Hip-Hop/Rap,2018-01-19
73,73,74,74,Back To You,Selena Gomez,404566,514rhnksEwHUh6LxXsQ4Y9,0.6,0.6829999999999999,6,-6.271,1,0.0493,0.0984,1.26e-06,0.11,0.494,102.036,4,210240,Pop,2018-05-18
74,74,75,75,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,404149,4QtiVmuA88tPQiCOHZuQ5b,0.792,0.895,1,-3.112,0,0.0589,0.165,0.0,0.0501,0.794,94.96799999999999,4,201526,Pop Latino,2018-02-16
75,75,76,76,"Thoiry Remix (Samba Trap Vol. 3 - Mitraglia Rec) (feat. Gemitaiz, Quentin40 & Puritano)",Achille Lauro,400529,1YTw1eDNxBn0sO78sDPkvr,0.7,0.802,7,-4.637,1,0.257,0.0386,0.0,0.331,0.595,123.84899999999999,4,174919,Hip-Hop/Rap,2018-01-24
76,76,77,77,Psycho (feat. Ty Dolla $ign),Post Malone,399418,3swc6WTsr7rl9DqQKQA55C,0.75,0.56,8,-8.094,1,0.105,0.546,0.0,0.111,0.45899999999999996,140.06,4,221440,Hip-Hop/Rap,2018-04-27
77,77,78,78,Centro (feat. Coez),MadMan,388213,540qZ2h2nFsuky4w42Quw8,0.5670000000000001,0.723,9,-5.9479999999999995,0,0.124,0.287,0.0,0.28800000000000003,0.33399999999999996,117.21700000000001,4,184305,Hip-Hop/Rap,2018-02-02
78,78,79,79,Lo Sai Che Ci Penso,Gemitaiz,386100,6qE4ocLpaSUkWYrcpbPN7Z,0.727,0.526,7,-8.377,1,0.0794,0.081,0.0,0.184,0.46799999999999997,147.849,4,180347,Hip-Hop/Rap,2018-04-20
79,79,80,80,Missili,Frah Quintale,369274,0Mdu7tbHAeYBRrxgtouTvH,0.706,0.6829999999999999,4,-5.402,0,0.105,0.44299999999999995,0.0,0.313,0.6759999999999999,90.039,4,195349,Pop,2018-05-02
80,80,81,81,OPS,Mr.Rain,363595,1VkSBQqKV2ZScVH0EghMYc,0.642,0.423,11,-8.205,1,0.055,0.7240000000000001,0.0,0.41600000000000004,0.748,82.12700000000001,4,190595,Hip-Hop/Rap,2018-05-18
81,81,82,82,Holy Grail (feat. Madman),Gemitaiz,362706,0H2UUCEMoYcih0D7uxXNRg,0.794,0.8009999999999999,1,-6.21,1,0.221,0.0267,0.0,0.113,0.222,148.97299999999998,4,181883,Hip-Hop/Rap,2018-04-20
82,82,83,83,20,Capo Plaza,359181,6ZNd7RN3GohngyFPt7p6LO,0.485,0.6709999999999999,7,-5.485,1,0.195,0.0595,0.0,0.198,0.25,149.944,4,241800,Hip-Hop/Rap,2018-04-20
83,83,84,84,EL BAÑO (feat. Bad Bunny),Enrique Iglesias,357999,2vvdTrdryjsl8DmPIMDWZU,0.7190000000000001,0.8420000000000001,6,-3.562,0,0.0383,0.132,0.0,0.105,0.534,90.01700000000001,4,228139,Urbano latino,2018-01-12
84,84,85,85,Vabbene,Capo Plaza,355179,5n9Ss9tXZEy5Z18BxYm8KW,0.838,0.713,0,-4.396,1,0.0873,0.147,0.0,0.251,0.479,130.0,4,195613,Hip-Hop/Rap,2018-04-20
85,85,86,86,PERDONAMI,Salmo,354232,7kK2m2KDEL0W8oFq6fuOcf,0.6609999999999999,0.853,1,-2.287,1,0.272,0.107,0.0,0.0852,0.655,76.499,4,135294,Hip-Hop/Rap,2017-11-24
86,86,87,87,Say Something (feat. Chris Stapleton),Justin Timberlake,353751,1LhMopPAallLeaeNutqbgS,0.7070000000000001,0.632,10,-7.031000000000001,1,0.0789,0.10300000000000001,1.09e-05,0.0841,0.37200000000000005,97.04,4,278893,Pop,2018-02-02
87,87,88,88,Chiamate Perse,Gemitaiz,353203,65R5M6wRRYaSUruZHDAlEX,0.8420000000000001,0.518,6,-6.707000000000001,0,0.0327,0.138,0.0,0.13,0.33799999999999997,106.001,4,202765,Hip-Hop/Rap,2018-04-20
88,88,89,89,Leave a Light On,Tom Walker,351239,6lOWoTqVnAWXchddtTH31W,0.586,0.624,5,-5.946000000000001,1,0.113,0.0153,1.78e-06,0.133,0.267,68.976,4,185863,Singer/Songwriter,2017-10-13
89,89,90,90,El Party,Jake La Furia,348609,5xyExId5XWZplBvjmbIuy6,0.6779999999999999,0.81,6,-5.756,0,0.0342,0.0042899999999999995,0.0,0.0597,0.57,123.98899999999999,4,211418,Urbano latino,2017-06-08
90,90,91,91,Habibi,Ghali,348536,1lwpe8mLgHhytakM7m6R3W,0.649,0.711,11,-6.9239999999999995,0,0.10300000000000001,0.145,3.3e-06,0.0972,0.523,111.745,4,184413,African,2017-05-26
91,91,92,92,Casa Mia (feat. Luchè & Capo Plaza),Noyz Narcos,347573,6NnO2rbViEDhX6wewADukc,0.465,0.738,1,-7.872000000000001,1,0.375,0.142,0.0,0.335,0.289,188.13299999999998,4,162160,Hip-Hop/Rap,2018-04-13
92,92,93,93,Tanta Roba Anthem (feat. Guè Pequeno),Gemitaiz,341332,3408xD8Eoa5mvpzx6M8r7N,0.726,0.611,8,-8.693,1,0.17,0.0322,4.29e-05,0.128,0.257,146.04,4,202565,Hip-Hop/Rap,2018-04-20
93,93,94,94,Alaska (feat. Priestess),Gemitaiz,339827,44cZqzCGuVsLFrwuwXN4PX,0.8440000000000001,0.7290000000000001,2,-5.4639999999999995,1,0.064,0.0742,0.0,0.126,0.44299999999999995,145.982,4,218576,Hip-Hop/Rap,2018-04-20
94,94,95,95,Nuda Nudissima,Calcutta ,333568,4oCBf7tHEpPYbBK1zxqFTS,0.649,0.504,9,-7.471,1,0.0276,0.271,0.0,0.358,0.374,123.97200000000001,4,203440,Pop,2018-05-25
95,95,96,96,Nike Boy,Capo Plaza,331573,7yKcmWhsxZFaZ7AL66NIk6,0.792,0.5770000000000001,8,-6.087999999999999,1,0.038,0.23399999999999999,6.48e-05,0.33399999999999996,0.293,132.941,4,146413,Hip-Hop/Rap,2018-04-20
96,96,97,97,rockstar (feat. 21 Savage),Post Malone,328527,0e7ipj03S05BNilyu5bRzt,0.585,0.52,5,-6.136,0,0.0712,0.124,7.01e-05,0.131,0.129,159.80100000000002,4,218147,Hip-Hop/Rap,2018-04-27
97,97,98,98,This Is America,Childish Gambino,326148,0b9oOr2ZgvyQu88wzixux9,0.8540000000000001,0.46299999999999997,5,-6.159,1,0.13699999999999998,0.11699999999999999,0.0,0.354,0.5489999999999999,120.024,4,225773,Hip-Hop/Rap,2018-05-06
98,98,99,99,I Like It,Cardi B,326122,58q2HKrzhC3ozto2nDdN4z,0.816,0.726,5,-3.998,0,0.129,0.099,0.0,0.37200000000000005,0.65,136.048,4,253390,Hip-Hop/Rap,2018-04-06
99,99,100,100,Remind Me to Forget,Kygo,324637,6xTU6B6nFwKKTSZ9ySXS80,0.6890000000000001,0.505,0,-6.388999999999999,1,0.0933,0.158,0.0,0.138,0.312,99.01700000000001,4,217293,Dance,2017-11-03
100,100,101,101,JE TE VOGLIO BENE ASSAJE,LIBERATO,322472,7cwt8YKQHTKAcAyTARlIpb,0.467,0.662,2,-7.103,0,0.27399999999999997,0.261,7.98e-06,0.0782,0.527,154.005,4,243117,Electronic,2018-05-04
101,101,102,102,Forte e chiaro,Capo Plaza,322070,0SHcPBePTpLy22XVvVmYqu,0.557,0.752,1,-4.2589999999999995,1,0.512,0.0896,0.0,0.14300000000000002,0.099,78.449,4,219173,Hip-Hop/Rap,2018-04-20
102,102,103,103,Interlude (Ora è la mia ora),Capo Plaza,320586,67bErrb52zG9KvfubrDysb,0.764,0.564,1,-6.678,1,0.293,0.145,0.0,0.10300000000000001,0.595,80.085,4,135507,Hip-Hop/Rap,2018-04-20
103,103,104,104,TU T'E SCURDAT' 'E ME,LIBERATO,320232,7Gm8U0WoOW3lyk3vgGTJQk,0.6729999999999999,0.585,9,-7.544,1,0.0483,0.381,6.05e-06,0.10099999999999999,0.584,139.999,4,241996,Electronic,2017-05-17
104,104,105,105,INTOSTREET,LIBERATO,316446,68Yh0xAd2KHm3uMqhUoNoR,0.594,0.779,5,-6.125,0,0.0787,0.0903,0.0,0.0794,0.742,77.033,4,255195,Electronic,2018-05-04
105,105,106,106,Parco Gondar (feat. Coez),Carl Brave,315837,0oN2SeYGbHIlGKvKfzrpLR,0.6659999999999999,0.778,5,-3.7969999999999997,1,0.24600000000000002,0.105,0.0,0.16,0.81,153.878,4,215427,Pop,2018-05-11
106,106,107,107,Havana (feat. Young Thug),Camila Cabello,314863,1rfofaqEpACxVEHIZBJe6W,0.765,0.523,2,-4.333,1,0.03,0.184,3.5600000000000005e-05,0.132,0.39399999999999996,104.988,4,217307,Pop,2018-01-12
107,107,108,108,Who You Are - Full English Version,Mihail,309348,6BqytANy7ggG3rcIe6CZry,0.853,0.474,11,-9.283999999999999,0,0.10099999999999999,0.19,0.000531,0.0856,0.33399999999999996,139.984,4,222857,Pop,2018-03-02
108,108,109,109,Non Ti Dico No,Boomdabash,306587,5KTCJoTpUI6jJJCtsY3trn,0.6579999999999999,0.742,8,-6.17,1,0.12,0.0434,0.0,0.24600000000000002,0.7979999999999999,171.93900000000002,4,191263,Pop,2018-05-04
109,109,110,110,Shape of You,Ed Sheeran,301863,7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1,-3.1830000000000003,0,0.0802,0.581,0.0,0.0931,0.9309999999999999,95.977,4,233713,Pop,2017-03-03
110,110,111,111,Nessuno Vuole Essere Robin,Cesare Cremonini,295031,2BWWqHu2HsHyDgt5V0uG4f,0.504,0.42,2,-9.987,1,0.0326,0.58,0.0,0.11,0.214,138.076,4,284480,Pop,2017-11-24
