,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
58,59,59,Non Abbiamo Età,Luche,504610,0NwuXciw6eQc4edjwSBnV3,0.372,0.689,6,-4.711,1,0.243,0.0522,0,0.154,0.191,193.259,4,181661,Hip-Hop/Rap
59,60,60,Bye bye,Annalisa,502954,7hRM2EHbeVZl4fPSK2XxOO,0.64,0.58,9,-6.211,0,0.0357,0.0115,0,0.0938,0.192,123.04,4,176400,Pop
60,61,61,Mad Love,Sean Paul,497782,4dSoDnmR9opAQ8KxUc9SbC,0.793,0.824,2,-3.476,1,0.177,0.006,3.29e-06,0.169,0.611,98.019,4,199945,Reggae
61,62,62,Non cambierò mai,Capo Plaza,492035,1PB00xFcBdahfUcJIkB8wG,0.448,0.797,11,-4.279,0,0.387,0.134,0,0.0966,0.0746,72.342,4,208920,Hip-Hop/Rap
62,63,63,Next To Me,Imagine Dragons,490930,2LaCyasH2uVsTPrO3bgLEK,0.296,0.683,2,-4.413,1,0.0632,0.284,7.74e-05,0.0418,0.398,171.365,3,230289,Alternative
63,64,64,Like I Do,David Guetta,490553,6RnkFd8Fqqgk1Uni8RgqCQ,0.635,0.9,0,-3.719,0,0.0377,0.00664,0.0145,0.37,0.15,127.978,4,202500,Dance
64,65,65,Paracetamolo,Calcutta ,487205,4OQ1G3dyVx0SPUzBiWCNat,0.634,0.452,11,-6.387,0,0.0301,0.0642,0,0.236,0.383,143.075,4,178053,Pop
65,66,66,no tears left to cry,Ariana Grande,485659,5SxkdsY1ufZzoq9iXceLw9,0.703,0.696,0,-5.482,1,0.0529,0.0375,5.65e-06,0.274,0.366,121.969,4,205947,Pop
66,67,67,Je Ce Credevo,Luche,484140,3BSGyUVqfqCnulMIAOTjqs,0.397,0.535,0,-8.079,0,0.0857,0.22,0,0.167,0.0788,86.442,3,202737,Hip-Hop/Rap
67,68,68,Amore a prima insta,Shade,481525,4oJLF1XZd4tp7kqbfxmvDU,0.755,0.967,5,-3.31,0,0.0683,0.0722,0,0.303,0.738,123.977,4,182177,Hip-Hop/Rap
68,69,69,Síguelo Bailando,Ozuna,472760,5Y9fnynLlIvqtM710MHzfz,0.855,0.664,9,-7.11,0,0.0607,0.165,3.97e-05,0.0937,0.626,98.015,4,226800,Urbano latino
69,70,70,Bum Bum Tam Tam,MC Fioti,468166,6k2900NjJeVqZM55G3Danu,0.896,0.675,1,-3.908,1,0.124,0.346,8.11e-06,0.262,0.659,131.999,4,213989,Latino
70,71,71,FRIENDS,Marshmello,466300,08bNPGLD8AhKpnnERrAc6G,0.626,0.88,9,-2.384,0,0.0504,0.205,0,0.128,0.534,95.079,4,202621,Pop
71,72,72,Il ballo delle incertezze,Ultimo,465772,0Wq6iAraiUpSbBSPmv4gLu,0.654,0.76,3,-5.058,1,0.185,0.445,0,0.0548,0.413,144.098,4,203750,Pop
72,73,73,Serio (feat. Capo Plaza),Emis Killa,464260,2Cm9pUNjLYpLo2gjIiTBPa,0.721,0.651,11,-5.665,0,0.0871,0.184,0,0.0722,0.537,129.904,4,218769,Hip-Hop
73,74,74,Purple Rain (feat. Gemitaiz & Frenetik&Orang3),Achille Lauro,464156,0PpB4YTfszDRmQxLirA4pM,0.728,0.656,11,-6.228,0,0.122,0.14,0,0.175,0.485,104.018,4,159240,Hip-Hop/Rap
74,75,75,Business Class (feat. Rkomi),Marracash,456532,6bArBYlG50C7iN1owUpKeI,0.62,0.762,11,-6.633,0,0.0443,0.0867,0,0.239,0.157,105.054,4,187867,Hip-Hop/Rap
75,76,76,Potere / Il Sorpasso,Luche,455660,0iJI3WyBbKu83OFlSKjiid,0.405,0.616,1,-8.17,1,0.284,0.238,0,0.135,0.24,164.086,4,444722,Hip-Hop/Rap
76,77,77,Machika - Remix,J Balvin,453681,1lBqTGQ0nX1JeA2m7T51ux,0.757,0.885,9,-2.234,1,0.257,0.0564,0,0.128,0.657,105.967,4,291413,Urbano latino
77,78,78,"Thoiry Remix (Samba Trap Vol. 3 - Mitraglia Rec) (feat. Gemitaiz, Quentin40 & Puritano)",Achille Lauro,453520,2l9XbXBbKoEfc1JdCvSz4n,0.685,0.834,7,-3.782,1,0.233,0.0419,0,0.332,0.601,123.892,4,174920,Hip-Hop/Rap
78,79,79,scuol4,tha Supreme,424583,6ukVfkwkTlQvfvD477n0qr,0.756,0.622,9,-6.619,0,0.107,0.113,0,0.0196,0.831,102.0,3,170294,Hip-Hop/Rap
79,80,80,Un giorno in più,Irama,420809,4G6hlJ3RnrqyBfq3ZUX4Mq,0.672,0.651,11,-5.947,0,0.043,0.243,0,0.0989,0.182,102.997,4,227627,Hip-Hop/Rap
80,81,81,Vertigini,Tedua,413931,1Oou7m2VuxCDSOdqsu07TU,0.579,0.774,5,-6.34,0,0.164,0.164,0,0.131,0.476,133.722,4,203040,Hip-Hop/Rap
81,82,82,Guarda come flexo,MamboLosco,412551,7pNSr2gQMVghpTcZvQUroa,0.839,0.655,0,-5.904,1,0.149,0.355,0,0.126,0.482,140.024,4,149669,Hip-Hop/Rap
82,83,83,Ricchi x Sempre,Sfera Ebbasta,410643,0kHTkvGavvk2MjBTSUtOZx,0.599,0.734,3,-7.568,0,0.413,0.196,0,0.187,0.133,211.842,4,223787,Hip-Hop/Rap
83,84,84,In My Blood,Shawn Mendes,409758,21YnmkSDhUkmkkni22Svc4,0.622,0.709,5,-7.32,1,0.0669,0.0582,0,0.126,0.488,140.018,4,211360,Pop
84,85,85,"Azukita (Steve Aoki, Daddy Yankee, Play-N-Skillz & Elvis Crespo) (feat. Elvis Crespo)",Steve Aoki,409622,5e45GhSF18JYoLpaq2F48h,0.715,0.942,8,-2.889,1,0.107,0.00175,0.000461,0.0581,0.818,130.019,4,226162,Dance
85,86,86,Born To Be Yours,Kygo,406449,0kHyKhJMukHEPfeh8s7rdM,0.688,0.688,3,-5.84,1,0.0357,0.3,0,0.0982,0.451,114.011,4,193321,Dance
86,87,87,Back To You,Selena Gomez,401190,514rhnksEwHUh6LxXsQ4Y9,0.6,0.683,6,-6.271,1,0.0493,0.0984,1.26e-06,0.11,0.494,102.036,4,210240,Pop
87,88,88,Who You Are - Full English Version,Mihail,393154,6BqytANy7ggG3rcIe6CZry,0.853,0.474,11,-9.284,0,0.101,0.19,0.000531,0.0856,0.334,139.984,4,222857,Pop
88,89,89,Poesia senza veli,Ultimo,387996,3f2b204xj4jZdoHjo9wj0W,0.739,0.519,8,-7.461,0,0.125,0.752,0,0.222,0.255,81.991,4,218167,Pop
89,90,90,Fashion Week Rmx,Tedua,386942,4yMow6rhmlVk0RQrQiarF0,0.646,0.866,6,-5.814,0,0.317,0.13,0,0.117,0.186,139.576,4,192000,Hip-Hop/Rap
90,91,91,Serpenti A Sonagli,Sfera Ebbasta,384682,5Z0Mx6SeUAFA2rgZB9t1Nu,0.68,0.613,5,-5.998,0,0.063,0.182,0,0.113,0.282,150.04,4,194173,Hip-Hop/Rap
91,92,92,Pesto,Calcutta ,381991,4UHDgfDtSSv9SqyfEFr4sF,0.587,0.45,11,-6.156,1,0.0249,0.255,0,0.074,0.151,81.002,4,207880,Pop
92,93,93,Sin Pijama,Becky G,379935,2ijef6ni2amuunRoKTlgww,0.791,0.745,11,-3.695,0,0.0464,0.354,2.93e-05,0.104,0.82,94.014,4,188560,Urbano latino
93,94,94,Live It Up - Official Song 2018 FIFA World Cup Russia,Nicky Jam,377370,4DnHUy01jEA4b5ydC3HgsT,0.582,0.944,2,-0.928,0,0.185,0.00573,1.27e-06,0.547,0.8,143.97,4,207977,Pop
94,95,95,Giovane fuoriclasse,Capo Plaza,376450,60muwbD6E61lEYQSnEYlLc,0.715,0.703,1,-5.01,1,0.15,0.507,0,0.0855,0.0972,133.116,4,221973,Hip-Hop/Rap
95,96,96,Nada,Luche,374542,2FGpIHtX97BIXX52EVphS2,0.687,0.674,0,-6.785,0,0.0311,0.401,0,0.227,0.428,119.973,4,225097,Hip-Hop/Rap
96,97,97,Portami con te,Boomdabash,371101,2S5H2pKuM6lgLC00VVKCZD,0.692,0.717,0,-5.5,1,0.0713,0.0391,0,0.0947,0.616,96.259,4,181316,Pop
97,98,98,Lo Sai Chi Sono (feat. CoCo),Luche,367260,246NkqVowwusIedtviw4HA,0.569,0.773,9,-5.138,0,0.0421,0.51,0,0.236,0.38,114.931,4,341802,Hip-Hop/Rap
98,99,99,Lv & Balmain (feat. Guè Pequeno),Luche,366740,1aaKEwHsSec1CTGx1HOIXh,0.581,0.639,9,-6.121,1,0.0372,0.00503,0,0.259,0.101,134.941,4,303508,Hip-Hop/Rap
99,100,100,Fuck Love (feat. Trippie Redd),XXXTENTACION,364929,7AQim7LbvFVZJE3O8TYgf2,0.797,0.533,0,-9.74,0,0.0412,0.0172,0.000152,0.103,0.329,131.036,4,146520,Hip-Hop/Rap
100,101,101,Riccione,Thegiornalisti,363326,6RiprjTTheMrJ2ypJxz3H4,0.594,0.905,7,-4.921,0,0.0851,0.0127,0,0.0514,0.559,109.928,4,196861,Pop
101,102,102,Ipernova,Mr.Rain,358206,1TaSkLG2bXx84YuKmJvncw,0.547,0.638,1,-8.318,1,0.0491,0.195,0,0.107,0.569,100.655,4,177867,none
102,103,103,Sempre In Due,Carl Brave x Franco126,356244,6ElWuGFrYbsf2mdHWUoGCk,0.596,0.758,9,-7.049,0,0.0802,0.0835,0,0.147,0.551,77.474,4,190452,Hip-Hop/Rap
103,104,104,8 Out Of 10,Drake,351002,5fcM0StdQxMjzulVGhFkHN,0.534,0.684,11,-7.874,0,0.717,0.164,0,0.499,0.338,170.416,4,195720,Hip-Hop/Rap
104,105,105,Lucid Dreams,Juice WRLD,348319,0X8DcetL926BYiPJYstJTc,0.511,0.566,6,-7.23,0,0.2,0.349,0,0.34,0.218,83.903,4,239836,Hip-Hop/Rap
105,106,106,Survival,Drake,348067,71SEHJPt1iDwGkBhUOAXDP,0.685,0.593,9,-9.083,0,0.284,0.134,0,0.123,0.144,84.763,4,136187,Hip-Hop/Rap
106,107,107,Centro (feat. Coez),MadMan,344028,6DGl9TtxYTpMFrmZa1mwEz,0.57,0.715,9,-5.973,0,0.113,0.291,0,0.358,0.296,117.239,4,184305,Hip-Hop/Rap
107,108,108,Youngblood,5 Seconds of Summer,332456,2iUXsYOEPhVqEBwsqP70rE,0.596,0.854,7,-5.114,0,0.463,0.0169,0,0.124,0.152,120.274,4,203418,Pop
108,109,109,Lungomare Latino (feat. Willy William),Guè Pequeno,327672,1EAVKixhDeqqLNtwnpwx1B,0.673,0.839,5,-4.625,0,0.186,0.0477,0,0.221,0.74,125.007,4,185280,Hip-Hop/Rap
109,110,110,the remedy for a broken heart (why am I so in love),XXXTENTACION,327188,4UKCKdYiLN6IMA5ZESUTL7,0.699,0.304,1,-11.192,1,0.0993,0.779,0.000993,0.137,0.271,119.705,4,160184,Pop
110,111,111,Look At Me!,XXXTENTACION,327179,6eYxmK9fdL4hwLnXG2zY3s,0.763,0.726,1,-6.405,1,0.282,0.259,0,0.0976,0.349,139.059,4,126346,Hip-Hop/Rap
111,112,112,Everybody Dies In Their Nightmares,XXXTENTACION,324222,3GVkPk8mqxz0itaAriG1L7,0.734,0.57,7,-7.066,0,0.133,0.847,2.14e-05,0.112,0.689,129.953,4,95467,Hip-Hop/Rap
112,113,113,We Can Do Better,Matt Simons,323707,1hLjLWrzO18acdCFcccFWk,0.629,0.686,8,-4.851,1,0.0626,0.0365,2.37e-05,0.0709,0.731,91.05,4,179896,Pop
113,114,114,Paradise Lost,Gemitaiz,322816,1o3hgrxrtzKjsF36oLtook,0.757,0.545,1,-6.918,0,0.0968,0.129,2.16e-05,0.291,0.556,156.08,4,164119,Hip-Hop/Rap
114,115,115,Diamanti Nei Denti,Luche,315840,6WEQtVehpCHS4yFKXjsBa7,0.613,0.465,7,-7.824,1,0.0453,0.436,0,0.0845,0.0761,77.056,4,267091,Hip-Hop/Rap
115,116,116,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,315294,4QtiVmuA88tPQiCOHZuQ5b,0.792,0.895,1,-3.112,0,0.0589,0.165,0,0.0501,0.794,94.968,4,201526,Pop Latino
116,117,117,Dormiamo Insieme,Luche,314869,6lxx9CITx1pYMqSWcf4XmR,0.679,0.415,1,-9.923,1,0.173,0.168,0,0.393,0.349,94.984,4,277079,Hip-Hop/Rap
117,118,118,Giù da me,Capo Plaza,314590,06VV1e6OgFMG2XSxsnRxxM,0.811,0.728,10,-4.584,0,0.303,0.316,0,0.0947,0.205,132.952,4,180653,Hip-Hop/Rap
118,119,119,I'm Upset,Drake,314392,1iSZPndzmY6NvL1jAtIvY1,0.899,0.587,11,-7.866,0,0.338,0.279,0,0.0835,0.49,149.993,4,214467,Hip-Hop/Rap
119,120,120,Valzer,JUNIOR CALLY,312966,0w0VaUoq4FPY6VuwujBoET,0.709,0.725,7,-5.152,0,0.049,0.146,0,0.0923,0.322,132.014,4,163864,Rap
120,121,121,PERDONAMI,Salmo,311044,7kK2m2KDEL0W8oFq6fuOcf,0.661,0.853,1,-2.287,1,0.272,0.107,0,0.0852,0.655,76.499,4,135294,Hip-Hop/Rap
121,122,122,Nevermind,Dennis Lloyd,310785,63SevszngYpZOwf63o61K4,0.6,0.688,5,-8.339,0,0.201,0.159,1.29e-05,0.409,0.0793,99.977,4,156600,Pop
122,123,123,Senza Pagare VS T-Pain (feat. T-Pain),J-AX,307038,0YOUE1TlkgSbkNvWkZkEVp,0.679,0.625,6,-6.668,1,0.0405,0.0296,0,0.106,0.489,96.035,4,210099,Hip-Hop/Rap
123,124,124,Facile,Luche,305338,7tLZW5g0ipi3T7s1xc63GR,0.716,0.51,0,-4.8,1,0.081,0.229,0,0.13,0.205,124.961,4,217262,Hip-Hop/Rap
124,125,125,Pezzo Trap (feat. Fabri Fibra),Gemitaiz,305015,5ZBSyZYBG6QEhSRSC1nt4b,0.81,0.642,5,-7.583,0,0.0441,0.0782,0,0.105,0.55,120.025,4,260000,Hip-Hop/Rap
125,126,126,Tran Tran,Sfera Ebbasta,304945,3cGuiySfwJPXqvE15OiEEg,0.774,0.637,6,-5.523,0,0.0332,0.137,0,0.0694,0.886,126.058,4,219733,Hip-Hop/Rap
126,127,127,La prima volta,Negramaro,302175,3kIxACxR2tDPtKCWWa16lq,0.617,0.64,2,-5.725,1,0.0237,0.182,0,0.113,0.232,95.006,4,238360,Pop
127,128,128,Elevate,Drake,299578,4uloft7ZE54WflsuqFmjC7,0.755,0.47,1,-8.72,1,0.139,0.0153,0,0.118,0.0604,76.056,4,184960,Hip-Hop/Rap
128,129,129,In My Feelings,Drake,294995,0bAkKNCQfWkexHFn7fIKns,0.735,0.482,8,-9.445,1,0.139,0.00623,0.0144,0.448,0.315,181.995,4,217933,Hip-Hop/Rap
129,130,130,Malibu (feat. Gemitaiz),Carl Brave,294804,5S2Bshrq6Bh4zHZoXkUtvf,0.766,0.839,7,-5.994,1,0.194,0.193,0,0.102,0.47,108.967,4,216107,Pop
130,131,131,Voglio ballare con te (feat. Andrés Dvicio),Baby K,293501,14KKXLz5WHrzGOMUNFV22H,0.756,0.67,10,-5.296,1,0.0828,0.0871,0,0.169,0.674,94.004,4,163802,Pop
131,132,132,Voglio solo te,Irama,292774,5eLBAqgut0TXdu3bO8yK1N,0.712,0.505,5,-6.546,1,0.0417,0.174,0,0.0886,0.407,89.992,4,208453,Hip-Hop/Rap
132,133,133,Emotionless,Drake,290973,1v1IXPXl73Z7zy6f5tUa9n,0.413,0.676,1,-5.124,1,0.213,0.0239,0,0.0811,0.0827,173.478,4,302173,Hip-Hop/Rap
