,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
21,22,22,Stamm Fort (feat. Sfera Ebbasta),Luche,1002372,7iTTQvztpfrDneVSX9IGBD,0.78,0.521,0,-5.094,1,0.123,0.0983,0.000125,0.0967,0.643,160.087,4,171375,Hip-Hop/Rap
22,23,23,bad guy,Billie Eilish,980232,2Fxmhks0bxGSBdJ92vM42m,0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4,194088,Alternative
23,24,24,I Love You,Ghali,934229,7GOFNyZcCTwm1SsC5jOFpA,0.532,0.634,0,-6.981,0,0.0559,0.119,0,0.33,0.633,103.51,4,177836,Hip-Hop/Rap
24,25,25,Quella Casa Che Avevamo In Mente,Ultimo,920922,5wNEN0XsH29BPv7P77Ds6b,0.331,0.483,2,-7.668,1,0.0757,0.487,0,0.0831,0.199,69.465,4,204000,Pop
25,26,26,Senza farlo apposta,Shade,909979,55t2S1tpx1Bj3C5bIEn2BF,0.518,0.822,1,-4.546,1,0.0645,0.3,0,0.067,0.314,127.793,4,215156,Hip-Hop/Rap
26,27,27,HP,Maluma,898240,31UjYv5vLsDkzchJOtUMtW,0.837,0.791,4,-3.157,0,0.0773,0.252,1.14e-06,0.188,0.618,91.98,4,184436,Urbano latino
27,28,28,La ragazza con il cuore di latta,Irama,885996,0NmyHZZMfVBiUSOfDmz9Bf,0.612,0.687,0,-7.093,1,0.182,0.279,0,0.209,0.305,99.939,4,222101,Pop
28,29,29,La Stazione Dei Ricordi,Ultimo,870791,4zI2FjKRrdP6LxTO8PYh69,0.539,0.265,4,-14.813,1,0.172,0.876,2.01e-06,0.369,0.376,149.758,3,250000,Pop
29,30,30,Hola (I Say) (feat. Tom Walker),Marco Mengoni,862335,42LrSpEHmXHfjEH8NeiQQi,0.533,0.669,2,-4.875,1,0.0465,0.244,0,0.0965,0.141,145.721,4,227467,Pop
30,31,31,Certi Giorni (feat. Nitro),Ernia,860033,4nvsA575k8HrEjdQ78Ymvi,0.739,0.539,7,-7.486,1,0.271,0.0308,0.000233,0.0961,0.358,85.965,4,194651,Hip-Hop/Rap
31,32,32,Shallow,Lady Gaga,832369,2VxeLyX666F8uXCJ0dZF8B,0.572,0.385,7,-6.362,1,0.0308,0.371,0,0.231,0.323,95.799,4,215733,Soundtrack
32,33,33,Aperitivo Grezzo,Ultimo,823316,5tr9RCfTte9pnhtmOZry8w,0.762,0.717,2,-5.174,1,0.0983,0.201,0,0.115,0.606,79.974,4,203000,Pop
33,34,34,Wow.,Post Malone,814787,6MWtB6iiXyIwun0YzU6DFP,0.833,0.539,11,-7.399,0,0.178,0.163,2.1e-06,0.101,0.385,99.947,4,149520,Hip-Hop/Rap
34,35,35,Posso (feat. Max Gazzé),Carl Brave,809361,5N0nmOmc0MqPZTYKw4fVV6,0.736,0.878,0,-5.307,1,0.224,0.17,2.04e-05,0.0913,0.854,163.948,4,238000,Hip-Hop/Rap
35,36,36,Fateme Cantà,Ultimo,808019,3khEqTNuOQH20EejKha7FR,0.543,0.417,5,-8.527,1,0.0354,0.6,0,0.0904,0.195,136.208,3,251141,Pop
36,37,37,Senza Di Me (feat. Venerus & Franco126),Gemitaiz,791387,3xGD5KhnizETt7KQwxtUAc,0.698,0.636,8,-5.844,1,0.034,0.167,0,0.125,0.313,107.282,3,201961,Hip-Hop/Rap
37,38,38,90MIN,Salmo,766031,3Ls9yKzshQye18Tx2AvOb6,0.549,0.765,1,-5.138,1,0.309,0.0253,0,0.855,0.513,122.002,4,231920,Hip-Hop/Rap
38,39,39,High Hopes,Panic! At The Disco,765809,1rqqCSm0Qe4I9rUvWncaom,0.579,0.904,5,-2.729,1,0.0618,0.193,0,0.064,0.681,82.014,4,190947,Alternative
39,40,40,Il Tuo Nome - Comunque Vada Con Te,Ultimo,765110,6wsqUfONimX0RXOrtmjGX6,0.427,0.149,9,-11.177,1,0.0437,0.922,2.94e-06,0.12,0.289,120.039,4,181875,Pop
40,41,41,2% (feat. Frah Quintale),Guè Pequeno,744718,5ODlTG5qxhCsC05E36Rv25,0.754,0.602,10,-6.785,0,0.428,0.237,0,0.151,0.587,82.043,4,211840,Hip-Hop/Rap
41,42,42,Giant (with Rag'n'Bone Man),Calvin Harris,740216,5itOtNx0WxtJmi1TQ3RuRd,0.807,0.887,1,-4.311,0,0.0361,0.016,0.000503,0.0811,0.606,122.015,4,229184,Dance
42,43,43,Domenica,Coez,738407,2tVNMtgZ2CQpTx7vgcuTkL,0.695,0.708,9,-6.348,0,0.0428,0.182,0,0.0462,0.599,105.997,4,201547,Pop
43,44,44,Fermo,Ultimo,732154,5dwVYGlrdLDnB77IQHr0hT,0.569,0.332,2,-9.157,1,0.0411,0.506,0,0.102,0.247,74.959,4,160490,Pop
44,45,45,bury a friend,Billie Eilish,726180,4SSnFejRGlZikf02HLewEF,0.905,0.389,8,-14.505,1,0.332,0.74,0.162,0.106,0.196,120.046,4,193143,Alternative
45,46,46,Happier,Marshmello,709194,2dpaYNEQHiRxtZbfNsse99,0.687,0.792,5,-2.749,1,0.0452,0.191,0,0.167,0.671,100.015,4,214290,Dance
46,47,47,Anche Fragile,Elisa,681751,7fXTNTj6tiyaIvcezY8k5f,0.435,0.578,2,-3.796,1,0.032,0.275,0,0.158,0.147,130.455,3,239693,Pop
47,48,48,Secreto,Anuel AA,674841,5W83ErFkO3aKAIS1WMi6u0,0.807,0.803,11,-4.156,1,0.126,0.602,0.00853,0.136,0.706,91.987,4,258800,Urbano latino
48,49,49,Il Mondo Chico (feat. Lazza),Ernia,673408,0hv42i6P5VoF76Zihsrsst,0.768,0.795,11,-5.529,1,0.142,0.0981,3.05e-05,0.127,0.465,131.848,4,153134,Hip-Hop/Rap
49,50,50,Lewandowski VI,Ernia,672783,0KvKUijfGJjBgtWse4ot1Y,0.587,0.813,1,-6.057,1,0.444,0.19,1.07e-05,0.111,0.429,197.998,4,122424,Hip-Hop/Rap
50,51,51,Cascare nei tuoi occhi,Ultimo,661391,60oJSn5MTG2VNvCJKwd65M,0.732,0.46,0,-8.629,1,0.104,0.541,0,0.0896,0.405,67.983,4,226160,Pop
51,52,52,Ti Ho Perso,Ernia,658742,3HcKAD0mL8ZEFzxhaNRSzq,0.717,0.52,10,-7.062,1,0.084,0.156,0.00172,0.154,0.359,139.894,4,198066,Hip-Hop/Rap
52,53,53,Happy Birthday,Sfera Ebbasta,651407,7Cw97917dvg5xm6XMAA4Y2,0.792,0.777,8,-4.402,0,0.0454,0.0455,5.34e-05,0.293,0.696,137.05,4,170707,Hip-Hop/Rap
53,54,54,Fuoco e benzina,Emis Killa,649505,4Fs1sEg9Mwn6vykFD89xvc,0.682,0.711,5,-5.781,1,0.112,0.0497,0,0.0986,0.515,79.92,4,209180,Hip-Hop
54,55,55,Billets (feat. Ninho),Capo Plaza,628430,2aD5ESGyEhXnXdoOsZvsR0,0.732,0.791,1,-5.642,1,0.191,0.298,0,0.175,0.609,123.101,4,198537,Hip-Hop/Rap
55,56,56,Let Me Down Slowly,Alec Benjamin,626631,2qxmye6gAegTMjLKEBoR3d,0.652,0.557,1,-5.714,0,0.0318,0.74,0,0.124,0.483,150.073,4,169354,Pop
56,57,57,Boogie Nights (feat. Ghali),Rkomi,625174,4MmTsaYqv9QR3yzbMeiNS5,0.885,0.601,3,-7.02,0,0.218,0.101,0,0.157,0.77,114.031,4,180520,Hip-Hop/Rap
57,58,58,Don't Call Me Up,Mabel,616163,5WHTFyqSii0lmT9R21abT8,0.674,0.881,9,-2.853,1,0.147,0.296,3.01e-06,0.0793,0.234,98.994,4,178480,Pop
58,59,59,7 rings,Ariana Grande,609221,6ocbgoVGwYJhOv1GgI9NsF,0.778,0.317,1,-10.732,0,0.334,0.592,0,0.0881,0.327,140.048,4,178627,Pop
59,60,60,Te Robaré,Nicky Jam,602168,6v0lAdFF4haL8xjBIUjtOw,0.673,0.752,2,-3.572,0,0.0561,0.241,4.51e-05,0.0813,0.797,175.997,4,201818,Urbano latino
60,61,61,Pianeti,Ultimo,595190,2w5wtWq30yTkNSG9YjMFvW,0.55,0.488,8,-9.425,1,0.196,0.281,0,0.372,0.108,80.112,4,224000,Pop
61,62,62,LUNEDI',Salmo,583200,1VNARx6Sm6ZYAsDMCGiU1B,0.571,0.762,10,-8.225,1,0.46,0.425,7.55e-06,0.114,0.467,124.382,4,205267,Hip-Hop/Rap
62,63,63,MALA,6ix9ine,565686,0LQ1J0BCzA2qnAgp9MkkNE,0.719,0.825,5,-3.627,0,0.0424,0.689,0,0.103,0.789,100.006,4,206550,Hip-Hop/Rap
63,64,64,oh 9od,tha Supreme,565372,0UuqwLM3UFmwcXSJgfFHvr,0.786,0.483,0,-11.302,0,0.216,0.15,4.32e-05,0.0903,0.671,143.06,4,205594,Hip-Hop/Rap
64,65,65,C'est la vie,Achille Lauro,564850,3SPMfYd6tTY9paDekK8KB2,0.47,0.517,11,-8.205,0,0.0378,0.169,0,0.106,0.552,146.156,4,193151,Pop
65,66,66,Torna a casa,Måneskin,563954,3590AAEoqH50z4UmhMIY85,0.425,0.638,1,-3.184,0,0.0759,0.426,0,0.177,0.45,81.396,4,230667,Pop
66,67,67,Visti Dall'Alto (feat. Dardust),Rkomi,560319,50Im1CDeBfRbJUPacCEIOS,0.44,0.587,10,-8.337,0,0.0851,0.139,0,0.0903,0.594,83.39,4,196253,Hip-Hop/Rap
67,68,68,Dove Gli Occhi Non Arrivano,Rkomi,548613,5sMechyaVyijGsbp01E9x2,0.712,0.665,0,-6.289,1,0.0915,0.0369,0,0.113,0.242,97.951,4,171907,Hip-Hop/Rap
68,69,69,Phi,Ernia,532147,0E5bmLyxyiHsmc82D5gsiY,0.896,0.523,1,-6.858,1,0.256,0.0328,0.0243,0.123,0.0662,100.008,4,174000,Hip-Hop/Rap
69,70,70,Cambiare Adesso,Dark Polo Gang,530382,2xjxaKiYssIdDU6DCPpZPt,0.661,0.777,8,-3.156,1,0.0618,0.276,1.81e-06,0.252,0.619,79.959,4,228288,Hip-Hop/Rap
70,71,71,Say My Name,David Guetta,518544,0YammaEkYSeo9vQYZ1OwS6,0.703,0.66,10,-5.119,0,0.123,0.137,0,0.192,0.79,95.031,4,198947,Dance
71,72,72,Mr Bamboo (feat. Chadia Rodriguez),Ernia,511656,3PNMG5WhSmdIE4GXbp78Ef,0.926,0.568,1,-7.74,1,0.289,0.164,0.0022,0.0852,0.608,99.981,4,154800,Hip-Hop/Rap
72,73,73,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,503892,4w8niZpiMy6qz1mntFA5uM,0.842,0.801,8,-4.167,0,0.228,0.157,4.82e-06,0.0642,0.617,95.881,4,212500,Dance
73,74,74,Sucker,Jonas Brothers,503870,4y3OI86AEP6PQoDE6olYhO,0.842,0.734,1,-5.065,0,0.0588,0.0427,0,0.106,0.952,137.958,4,181040,Pop
74,75,75,Uno squillo,Capo Plaza,501204,7zivIUyCw9MmYftdcayXnN,0.801,0.724,1,-5.038,0,0.397,0.0586,0,0.0736,0.679,98.97,4,208813,Hip-Hop/Rap
75,76,76,CABRIOLET (feat. Sfera Ebbasta),Salmo,498434,7wC76LWyNxaP3hjGzbWOcN,0.548,0.531,0,-7.436,1,0.264,0.15,1.05e-05,0.0919,0.309,150.058,4,185573,Hip-Hop/Rap
76,77,77,Barking,Ramz,491681,2U5cq89GCnsR1yixKkC8d5,0.45,0.465,7,-7.867,0,0.268,0.185,0,0.0782,0.788,70.231,3,202827,Hip-Hop/Rap
77,78,78,STAI ZITTO (feat. Fabri Fibra),Salmo,490012,2rgOAX5Cj3pk8JFnaPwJbd,0.705,0.796,6,-5.214,1,0.295,0.0917,0,0.335,0.909,100.196,4,202573,Hip-Hop/Rap
78,79,79,Davide (feat. Coez),Gemitaiz,483809,1Lq5ApqhIWUXzlryFX2K6J,0.797,0.63,5,-7.601,1,0.0763,0.136,4.86e-06,0.207,0.761,126.006,4,206212,Hip-Hop/Rap
79,80,80,Ti dedico il silenzio,Ultimo,478498,6GLmGfALwjzCaOiHwgfU7g,0.661,0.443,8,-9.303,1,0.0688,0.175,0,0.177,0.147,80.0,4,234250,Pop
80,81,81,Netflix,Lazza,478256,1XiF40UZiMZstIl37DdRaC,0.713,0.716,10,-6.448,0,0.263,0.146,0,0.105,0.577,192.175,4,153827,Hip-Hop/Rap
81,82,82,Como Te (feat. Emis Killa),Geolier,477928,7dX7Vn3NP5sa5nTQg4oKMN,0.64,0.788,5,-7.494,0,0.0412,0.073,0,0.178,0.456,131.937,4,218182,Hip-Hop/Rap
82,83,83,Tesla (feat. Sfera Ebbasta & DrefGold),Capo Plaza,476035,093RgZ7RXHZwIrxZhZYX4Q,0.854,0.626,11,-5.14,1,0.0618,0.316,0,0.0961,0.377,140.05,4,185147,Hip-Hop/Rap
83,84,84,Gli occhi della tigre,Nayt,475321,5pL8J6weoydzXglhsoJ6Vw,0.687,0.799,2,-7.747,1,0.205,0.618,0,0.594,0.541,135.176,4,166133,Hip-Hop/Rap
84,85,85,Catrame (feat. Tedua),Lazza,455411,5qbVso0dAtoI2gFhj7V8oG,0.735,0.679,0,-7.946,0,0.28,0.0663,0,0.13,0.742,74.502,4,200147,Hip-Hop/Rap
85,86,86,Catene,Coez,453619,3oyfNrrR0GHepmHjXyNhBV,0.565,0.671,8,-5.844,1,0.234,0.221,0,0.1,0.487,171.85,4,175827,Pop
86,87,87,La mia malattia,Emis Killa,442254,2y1Ul8iwJ6w9ft9R5Ik6Ez,0.705,0.724,8,-6.633,0,0.0803,0.04,0,0.095,0.267,100.252,5,180300,Hip-Hop
87,88,88,MIA (feat. Drake),Bad Bunny,440615,116H0KvKr2Zl4RPuVBruDO,0.817,0.539,6,-6.349,0,0.0621,0.0141,0.000496,0.099,0.158,97.062,4,210368,Latino
88,89,89,NI BIEN NI MAL,Bad Bunny,440538,278kSqsZIiYp8p3QjYAqa8,0.826,0.449,5,-8.33,0,0.0674,0.556,1.85e-05,0.273,0.337,128.028,4,236216,Urbano latino
89,90,90,Merci,Carl Brave,440000,429kanJEBTPrcTKYBT8yPq,0.639,0.896,2,-5.202,1,0.0605,0.0965,0,0.141,0.314,90.14,4,261947,Pop
90,91,91,Poesia senza veli,Ultimo,439096,3f2b204xj4jZdoHjo9wj0W,0.739,0.519,8,-7.461,0,0.125,0.752,0,0.222,0.255,81.991,4,218167,Pop
91,92,92,Vertigini,Tedua,437702,1Oou7m2VuxCDSOdqsu07TU,0.579,0.774,5,-6.34,0,0.164,0.164,0,0.131,0.476,133.722,4,203040,Hip-Hop/Rap
92,93,93,Contra La Pared,Sean Paul,433303,3JjaofJ0lCeEsFSZqppzOp,0.828,0.588,2,-7.14,1,0.118,0.0156,0,0.124,0.598,94.052,4,224681,Urbano latino
93,94,94,Someone You Loved,Lewis Capaldi,432671,2TIlqbIneP0ZY1O0EzYLlc,0.501,0.405,1,-5.679,1,0.0319,0.751,0,0.105,0.446,109.891,4,182161,Alternative
94,95,95,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,414407,1WSGTYKLEpKfNQYYW5Oymt,0.541,0.468,10,-4.039,0,0.362,0.404,3.65e-06,0.358,0.69,95.266,4,158027,Pop
95,96,96,Toradol,Gemitaiz,410201,3Rmv3h4ovgt9xVgWOfMlLx,0.701,0.623,2,-5.271,1,0.0493,0.00804,0.013,0.498,0.471,158.891,4,136118,Hip-Hop/Rap
96,97,97,Old Town Road,Lil Nas X,407620,53CJANUxooaqGOtdsBTh7O,0.908,0.517,1,-6.063,1,0.129,0.0361,1.73e-06,0.0949,0.471,136.019,4,113013,Country
97,98,98,Non Abbiamo Età,Luche,404917,0NwuXciw6eQc4edjwSBnV3,0.372,0.689,6,-4.711,1,0.243,0.0522,0,0.154,0.191,193.259,4,181661,Hip-Hop/Rap
98,99,99,Impressione (feat. Carl Brave),Rkomi,402129,5F6MepcJc6Fr81PsWvoSfa,0.832,0.663,7,-6.373,1,0.145,0.115,0,0.0648,0.574,117.94,4,154880,Hip-Hop/Rap
99,100,100,Gioco,Rkomi,399899,4vKbul7TavBtbzXOqh6njN,0.699,0.543,10,-6.928,0,0.426,0.125,0,0.282,0.713,76.462,4,178027,Hip-Hop/Rap
100,101,101,Un Sasso Nella Scarpa,Ernia,396801,5lgoZ0wIOgNmb7faqSdAJb,0.77,0.466,9,-8.636,1,0.347,0.325,0.251,0.128,0.36,129.889,4,190154,Hip-Hop/Rap
101,102,102,Gang Shit (feat. Capo Plaza),Dark Polo Gang,394791,6iY75XEmQ6o6F2gSLjgAmD,0.86,0.476,8,-7.484,1,0.368,0.133,0,0.0837,0.33,144.002,4,200501,Hip-Hop/Rap
102,103,103,Mammà,Anthony,394455,67r86uxegtwPsl9dLoU1QP,0.643,0.852,7,-6.376,0,0.0859,0.258,0,0.0946,0.379,103.978,4,212308,Dance
103,104,104,Porto Cervo,Lazza,391091,7imppCsqBzOEkpqm1jXCZP,0.855,0.666,10,-4.567,0,0.104,0.2,0,0.105,0.757,100.007,4,233680,Hip-Hop/Rap
104,105,105,Fumo Da Solo,Izi,389201,4sYbBt781iAS2S76IeMwIG,0.724,0.605,7,-8.14,0,0.0544,0.0626,0,0.108,0.52,140.091,4,221571,Hip-Hop/Rap
105,106,106,Sunset Lover,Petit Biscuit,388075,3WRQUvzRvBDr4AxMWhXc5E,0.785,0.525,6,-7.556,1,0.042,0.669,0.439,0.114,0.251,90.853,4,238907,Electronic
106,107,107,Il ballo delle incertezze,Ultimo,385384,0Wq6iAraiUpSbBSPmv4gLu,0.654,0.76,3,-5.058,1,0.185,0.445,0,0.0548,0.413,144.098,4,203750,Pop
107,108,108,La musica non c'è,Coez,379256,7MMJa7cjMadOSR6CFWvB1x,0.747,0.498,0,-6.674,1,0.0353,0.381,0,0.712,0.53,135.919,4,222787,Pop/Rock
108,109,109,Malibu,Vegas Jones,377080,08AN0HMXNr3DGGDCOWsTAw,0.809,0.544,0,-7.319,0,0.227,0.0753,0,0.0836,0.284,125.876,4,211519,Hip-Hop/Rap
109,110,110,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,376306,5JEx7HbmvHQQswJCsoo9rA,0.575,0.758,1,-5.029,0,0.0618,0.0954,0,0.394,0.493,144.107,4,182623,Pop
110,111,111,Ne è valsa la pena (feat. Ghali),Capo Plaza,375893,6GTCOWvhjvdk4pwlfrSjNO,0.593,0.654,5,-4.509,0,0.218,0.115,0,0.231,0.405,120.388,5,234600,Hip-Hop/Rap
111,112,112,D'estate non vale (feat. Ana Mena),Fred De Palma,375892,3dCEtkAfWhk15bLAWZAKLy,0.658,0.748,11,-5.802,0,0.142,0.0852,0,0.0789,0.69,179.919,4,157176,Hip-Hop/Rap
112,113,113,Rolls Royce (feat. Boss Doms & Frenetik&Orang3),Achille Lauro,374466,68IBz8C8oFUIVC4Xgf0f0g,0.645,0.894,9,-4.763,1,0.0578,0.00522,0,0.688,0.284,141.933,4,173345,Hip-Hop/Rap
113,114,114,Stanza Singola (feat. Tommaso Paradiso),Franco126,374361,23hpOtox5sIuRqVBVVJxsO,0.676,0.47,10,-7.831,1,0.0582,0.599,0,0.209,0.543,129.916,4,196615,Pop
114,115,115,La tua canzone,Coez,373194,4Z43nMEiOiNeDrqu2BN0JD,0.491,0.776,1,-5.119,1,0.0596,0.0907,0,0.111,0.626,179.927,4,192040,Pop
115,116,116,RICCO,Giaime,372460,2pWjZIyMuQLZQnyegLPkFV,0.814,0.692,5,-4.691,0,0.124,0.27,3.96e-06,0.255,0.512,124.027,4,206129,Hip-Hop/Rap
116,117,117,Mal di gola,Coez,363506,35lxmFFvcSrhSrT4zAoVNe,0.816,0.362,5,-9.418,1,0.0539,0.473,1.84e-05,0.296,0.425,126.013,4,171667,Pop
117,118,118,Pa Mí - Remix,Dalex,360865,224EVTFiLsdQignUFLvDeH,0.688,0.62,11,-8.029,0,0.22,0.753,5.27e-06,0.158,0.727,170.018,4,360960,Urbano latino
118,119,119,PERDONAMI,Salmo,353971,4Yr7z1MFiI2D3QnldF107i,0.704,0.745,6,-4.722,1,0.272,0.0699,0,0.0877,0.606,76.592,4,134413,Hip-Hop/Rap
119,120,120,Here With Me,Marshmello,352561,5icOoE6VgqFKohjWWNp0Ac,0.791,0.565,5,-3.933,0,0.0439,0.0623,0,0.156,0.181,99.961,4,156347,Dance
120,121,121,BINGO,MamboLosco,350583,2fXOb3Dr8di7hbcKFbYNPt,0.796,0.643,2,-5.235,0,0.0354,0.158,0,0.0561,0.609,128.057,4,150444,Hip-Hop/Rap
121,122,122,Girls Like You (feat. Cardi B),Maroon 5,349653,7fa9MBXhVfQ8P8Df9OEbD8,0.851,0.541,0,-6.825,1,0.0505,0.568,0,0.13,0.448,124.959,4,235545,Pop
122,123,123,Dancing With A Stranger (with Normani),Sam Smith,346203,6Qs4SXO9dwPj5GKvVOv8Ki,0.741,0.52,8,-7.513,1,0.0656,0.45,1.97e-06,0.222,0.347,102.998,4,171030,Pop
123,124,124,Simba,Ernia,344727,69d3X2Nv5AWHUeTktfOqpV,0.752,0.5,1,-7.143,1,0.142,0.038,0.00231,0.11,0.43,97.963,4,199000,Hip-Hop/Rap
124,125,125,Bohemian Rhapsody - 2011 Mix,Queen,344354,4u7EnebtmKWzUH433cf5Qv,0.414,0.404,0,-9.928,0,0.0499,0.271,0,0.3,0.224,71.105,4,354320,Rock
125,126,126,In My Mind,Dynoro,343468,0E9ZjEAyAwOXZ7wJC0PD33,0.694,0.77,6,-5.335,1,0.149,0.176,1.1e-05,0.118,0.163,125.905,4,184560,Dance
126,127,127,Fuori di me,Coez,341625,11s1vpQsmDGKqrbsvUed1d,0.686,0.51,5,-6.97,1,0.041,0.374,0,0.0969,0.288,155.896,3,250880,Pop
127,128,128,Kill This Love,BLACKPINK,340602,4pUCKHjJ4Ijewc37rRrvHn,0.738,0.861,2,-4.141,1,0.237,0.32,0.00175,0.325,0.58,131.974,4,189052,K-Pop
128,129,129,wish you were gay,Billie Eilish,340374,3Fj47GNK2kUF0uaEDgXLaD,0.853,0.351,7,-10.198,1,0.241,0.39,9.38e-06,0.752,0.282,118.028,4,221543,Alternative
129,130,130,Bling Bling (Oro),Guè Pequeno,338517,11AXfsh0V6zCCU7Po6kQiY,0.693,0.731,10,-6.149,0,0.0372,0.0412,0.000119,0.0812,0.419,97.959,4,208507,Hip-Hop/Rap
130,131,131,Veleno 6,MadMan,338013,7GfXjqXD9aBvDoBdZ7EwPH,0.753,0.846,2,-6.846,1,0.0936,0.193,0,0.29,0.636,147.871,4,205126,Hip-Hop/Rap
131,132,132,Bella e rovinata,Irama,335914,5uPQRVuGquShCnqzuOTq4B,0.549,0.646,10,-6.586,1,0.0428,0.258,0,0.0847,0.444,156.012,4,200869,Pop
132,133,133,Sopra,Gazzelle,334973,3Cbaa4ZmODhKEGSkMsbkOO,0.582,0.717,2,-4.186,1,0.0274,0.0965,1.42e-05,0.398,0.227,116.975,4,193573,Alternative
133,134,134,Sempre In Due,Carl Brave x Franco126,334484,6ElWuGFrYbsf2mdHWUoGCk,0.596,0.758,9,-7.049,0,0.0802,0.0835,0,0.147,0.551,77.474,4,190452,Hip-Hop/Rap
