,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
44,44,45,45,Lento/Veloce,Tiziano Ferro,388854,5kD9rjzQh9ofsB8404jIpl,0.405,0.672,1,-4.341,1,0.185,0.032,0.0,0.109,0.708,84.90100000000001,4,199360,Pop,2016-12-02
45,45,46,46,Cono Gelato,Dark Polo Gang,388612,4O9PDbnXU9SnqhPXBXYOnA,0.83,0.527,8,-5.242999999999999,1,0.205,0.261,0.0,0.15,0.375,126.11200000000001,4,230947,Hip-Hop/Rap,2017-06-23
46,46,47,47,Yankee Candle,Vegas Jones,375816,0XEi8v2VUk6BCAiPZQXdeL,0.78,0.531,8,-9.088,0,0.282,0.16,0.000172,0.10800000000000001,0.444,156.092,4,200000,Hip-Hop/Rap,2017-06-28
47,47,48,48,El Amante,Nicky Jam,369764,3umS4y3uQDkqekNjVpiRUs,0.6829999999999999,0.691,8,-5.535,1,0.0432,0.243,0.0,0.14,0.732,179.91,4,219507,Urbano latino,2017-01-20
48,48,49,49,It Ain't Me (with Selena Gomez),Kygo,365426,3eR23VReFzcdmS7TYCrhCe,0.64,0.5329999999999999,0,-6.596,1,0.0706,0.11900000000000001,0.0,0.0864,0.515,99.96799999999999,4,220781,Pop,2017-02-16
49,49,50,50,Oro Giallo,Guè Pequeno,350761,3iZkuXeSMwfwayOHl6xXkV,0.851,0.507,1,-9.825,1,0.0697,0.13699999999999998,0.000782,0.109,0.263,137.94899999999998,4,219907,Hip-Hop/Rap,2017-06-30
50,50,51,51,Stay (with Alessia Cara),Zedd,327066,0dA2Mk56wEzDgegdC6R17g,0.679,0.634,5,-5.024,0,0.0654,0.23199999999999998,0.0,0.115,0.498,102.01299999999999,4,210091,Dance,2017-02-23
51,51,52,52,Allenamento #3,Capo Plaza,318044,3BIwsQMpPhXc2FTzgiUVYn,0.6859999999999999,0.574,1,-8.304,1,0.375,0.153,0.0,0.289,0.23199999999999998,150.075,4,166404,none,2017-06-13
52,52,53,53,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,317015,3Ytr1SUCUi6J3L9dRFx5iH,0.738,0.8140000000000001,7,-4.414,0,0.0999,0.132,9.64e-06,0.126,0.483,119.041,4,225850,Electronic,2017-05-31
53,53,54,54,Scusate per il Disagio,Amedeo Preziosi,312816,5Sg8ZU4sLqsTOEd8PuGmvv,0.72,0.826,11,-2.7460000000000004,1,0.11699999999999999,0.133,0.0,0.133,0.33299999999999996,128.02100000000002,4,202500,Electronic,2017-06-29
54,54,55,55,Allenamento #2,Capo Plaza,302449,1FDtcvnTZvbwMFxn5SRFHN,0.866,0.514,1,-9.317,0,0.503,0.33299999999999996,0.0,0.10300000000000001,0.0534,80.009,4,151422,none,2017-03-16
55,55,56,56,Tutto per una ragione (feat. Annalisa),Benji & Fede,302359,0xJEOihwWkNdZCVfM2XoeS,0.753,0.775,6,-5.97,1,0.0805,0.0279,0.0,0.11,0.6459999999999999,100.074,4,178800,Sports,2016-10-21
56,56,57,57,Felices los 4,Maluma,300896,0qYTZCo5Bwh1nsUFGZP3zn,0.755,0.789,5,-4.502,1,0.146,0.231,0.0,0.35100000000000003,0.737,93.973,4,229849,Música tropical,2017-04-21
57,57,58,58,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,292942,5knuzwU65gJK7IF5yJsuaW,0.72,0.763,9,-4.0680000000000005,0,0.0523,0.406,0.0,0.18,0.742,101.965,4,251088,Dance,2016-10-21
58,58,59,59,Kissing Strangers,DNCE,291348,2YMyVYNLmFDD0KGtNkkgFa,0.7759999999999999,0.741,7,-5.803999999999999,1,0.040999999999999995,0.0506,0.0,0.0701,0.8540000000000001,120.079,4,202480,Pop,2017-04-14
59,59,60,60,Crying in the Club,Camila Cabello,281058,1SJtlNRJDeYHioymcvsqev,0.33399999999999996,0.617,6,-5.834,0,0.38299999999999995,0.33399999999999996,0.0,0.163,0.603,85.227,4,216391,Pop,2017-05-18
60,60,61,61,No Promises (feat. Demi Lovato),Cheat Codes,277310,1louJpMmzEicAn7lzDalPW,0.741,0.667,10,-5.445,1,0.134,0.0575,0.0,0.106,0.595,112.956,4,223504,Pop,2017-03-31
61,61,62,62,Bad Liar,Selena Gomez,271393,1sCxVKWImDZSZKvG0U9B23,0.953,0.41,1,-6.542999999999999,1,0.0705,0.175,0.0,0.0768,0.718,121.074,4,214648,Pop,2017-05-18
62,62,63,63,Wasabi 2.0,Tedua,260049,7KFV8DknfdYkdCNuAAChoc,0.405,0.81,8,-4.274,1,0.259,0.235,0.0,0.281,0.506,203.25599999999997,4,170000,Hip-Hop/Rap,2017-05-19
63,63,64,64,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,Pitbull,259158,2Vdub5mY4lad7w64bFPUez,0.489,0.9620000000000001,0,-2.597,1,0.215,0.0277,6.18e-06,0.128,0.518,104.56299999999999,4,194942,Latino,2017-03-09
64,64,65,65,T'Apposto,Guè Pequeno,249927,5tNkGpBacmcfitMCxY1DzD,0.53,0.523,7,-9.293,1,0.235,0.0509,0.00632,0.099,0.46,110.182,4,194587,Hip-Hop/Rap,2017-06-30
65,65,66,66,Lacrime,Ghali,244953,7amku1LgKC4YOqVdn1UEzV,0.752,0.6809999999999999,8,-5.702999999999999,0,0.243,0.5660000000000001,1.23e-06,0.126,0.609,131.94899999999998,4,227373,Hip-Hop/Rap,2017-05-26
66,66,67,67,Habibi,Ghali,241061,1lwpe8mLgHhytakM7m6R3W,0.649,0.711,11,-6.9239999999999995,0,0.10300000000000001,0.145,3.3e-06,0.0972,0.523,111.745,4,184413,African,2017-05-26
67,67,68,68,Caramelle (feat. Peachwalnut),Dark Polo Gang,239360,23mnLiduJ9u9wBEYYOUQRo,0.812,0.654,0,-7.01,1,0.0762,0.222,0.0011300000000000001,0.106,0.633,120.001,4,148307,Hip-Hop/Rap,2017-06-23
68,68,69,69,Ninna Nanna,Ghali,232382,3mUTbkV7xoVpoc4BWrGtlG,0.75,0.731,1,-5.05,0,0.0427,0.141,0.0,0.33299999999999996,0.42100000000000004,140.02700000000002,4,237493,Alternative Rap,2017-05-26
69,69,70,70,La Malaeducazione,Guè Pequeno,229370,2Mh5RU2ftpZB70DD5RvNBu,0.778,0.642,9,-7.962000000000001,0,0.152,0.375,0.00415,0.105,0.602,99.98899999999999,4,238667,Hip-Hop/Rap,2017-06-30
70,70,71,71,Pizza Kebab,Ghali,221063,6oMxcHFSiTZPSYoRe9wFpF,0.708,0.7759999999999999,4,-5.292000000000001,0,0.0402,0.307,8.79e-06,0.115,0.361,143.045,4,178040,Hip-Hop/Rap,2017-05-26
71,71,72,72,Wild Bandana (feat. Tedua & Vaz Tè),Izi,220026,4I0zrlR1lT6aHYiu79MzWy,0.738,0.8170000000000001,1,-6.284,0,0.23199999999999998,0.11699999999999999,0.0,0.0625,0.612,122.055,4,309307,Hip-Hop/Rap,2017-05-05
72,72,73,73,Sportswear (feat. Tony Effe),Dark Polo Gang,218318,1FdFCnC0QAlVBiVdmdyn67,0.8590000000000001,0.634,0,-3.37,1,0.0815,0.0414,0.0,0.11900000000000001,0.442,132.02700000000002,4,119375,Hip-Hop/Rap,2017-05-26
73,73,74,74,Trinità,Guè Pequeno,213728,7d1GODO0GGgMFlgDF77pw5,0.7090000000000001,0.5529999999999999,5,-9.392999999999999,0,0.34700000000000003,0.17600000000000002,1.89e-05,0.135,0.326,103.911,4,206853,Hip-Hop/Rap,2017-06-30
74,74,75,75,Hear Me Now,Alok,212252,1a5Yu5L18qNxVhXx38njON,0.7879999999999999,0.43,11,-7.757000000000001,1,0.0419,0.537,0.0026100000000000003,0.0936,0.461,121.99600000000001,4,192846,Pop,2016-01-01
75,75,76,76,Bimbi,Charlie Charles,211467,7uPI3Q0Ke3Thl0z1xzvXFn,0.767,0.748,10,-5.012,0,0.21,0.03,0.0,0.11,0.597,133.95600000000002,4,240245,Hip-Hop/Rap,2017-03-24
76,76,77,77,Punto Su Di Te,Guè Pequeno,211280,43TkvktAli8gKdmMU2kxbo,0.5720000000000001,0.636,8,-5.672000000000001,0,0.105,0.00547,0.000202,0.32799999999999996,0.43200000000000005,126.12899999999999,5,208627,Hip-Hop/Rap,2017-06-30
77,77,78,78,XO TOUR Llif3,Lil Uzi Vert,209032,2eMwDehkIC1j68U6FA3Eiq,0.732,0.75,11,-6.3660000000000005,0,0.231,0.00264,0.0,0.109,0.401,155.096,4,182707,Hip-Hop/Rap,2017-03-24
78,78,79,79,Me Rehúso,Danny Ocean,206363,6De0lHrwBfPfrhorm9q1Xl,0.7440000000000001,0.804,1,-6.327000000000001,1,0.0677,0.0231,0.0,0.0494,0.426,104.823,4,205715,Latino,2017-06-16
79,79,80,80,Cold,Maroon 5,198008,5NNlUMcOEOdoOIwwaWXv0k,0.703,0.715,9,-6.285,0,0.114,0.139,0.0,0.0456,0.49700000000000005,99.92399999999999,4,234308,Pop,2017-02-14
80,80,81,81,TOO MUCH,Il Pagante,196842,2mxEGdiCIqFNLa22L061in,0.738,0.8540000000000001,9,-3.2,0,0.188,0.00701,0.0,0.026000000000000002,0.596,140.056,4,174000,Dance,2017-06-09
81,81,82,82,Faccio un casino,Coez,195020,7uVq49zkZEC4hI0v2exJv8,0.742,0.49,7,-6.482,1,0.0513,0.562,0.0,0.191,0.509,82.994,4,193624,Pop/Rock,2017-05-05
82,82,83,83,Paris,The Chainsmokers,192716,72jbDTw1piOOj770jWNeaG,0.653,0.6579999999999999,2,-6.428,1,0.0304,0.0215,1.66e-06,0.0939,0.21899999999999997,99.99,4,221507,Dance,2017-04-07
83,83,84,84,Unforgettable,French Montana,191138,3B54sVLJ402zGa6Xm4YGNe,0.726,0.769,6,-5.043,1,0.12300000000000001,0.0293,0.0101,0.10400000000000001,0.733,97.985,4,233902,Hip-Hop/Rap,2017-07-14
84,84,85,85,Occidentali's Karma - Radio Edit,Francesco Gabbani,186050,00wxIcA1PPbqEzATkHT4e1,0.6679999999999999,0.8340000000000001,10,-3.997,1,0.0758,0.0428,3.23e-06,0.10400000000000001,0.565,114.07,4,217613,Pop,2017-04-28
85,85,86,86,Non Ci Sei Tu,Guè Pequeno,181325,4Me5ZCpt8es8BTypLGsE6H,0.757,0.6809999999999999,5,-10.125,1,0.0403,0.389,0.0558,0.113,0.455,100.014,4,189040,Hip-Hop/Rap,2017-06-30
86,86,87,87,Slide (feat. Frank Ocean & Migos),Calvin Harris,180437,7tr2za8SQg2CI8EDgrdtNl,0.736,0.795,1,-3.299,0,0.0545,0.498,1.21e-06,0.254,0.511,104.066,4,230813,Dance,2017-06-30
87,87,88,88,La musica non c'è,Coez,180044,5IKWRPO5NGaeNIXF4rkbfZ,0.747,0.498,0,-6.6739999999999995,1,0.0353,0.381,0.0,0.7120000000000001,0.53,135.91899999999998,4,222787,Pop/Rock,2017-05-05
88,88,89,89,Magazine,Dark Polo Gang,176649,3VMC0aaaqHG2FjY1Thchdf,0.845,0.43700000000000006,5,-4.593999999999999,1,0.273,0.396,0.0,0.0953,0.525,136.111,4,146520,Hip-Hop/Rap,2017-06-23
89,89,90,90,Vida,Ghali,176140,5PM0X3sl9kOoGXRkLrEeCB,0.764,0.789,10,-4.569,0,0.0421,0.44299999999999995,0.0035,0.124,0.872,103.02,4,211213,Hip-Hop/Rap,2017-05-26
90,90,91,91,Your Song,Rita Ora,175705,4c2W3VKsOFoIg2SFaO6DY5,0.855,0.624,1,-4.093,1,0.0488,0.158,0.0,0.0513,0.9620000000000001,117.959,4,180757,Pop,2017-05-25
91,91,92,92,Sign of the Times,Harry Styles,173957,5Ohxk2dO5COHF1krpoPigN,0.516,0.595,5,-4.63,1,0.0313,0.0275,0.0,0.109,0.222,119.97200000000001,4,340707,Pop,2017-05-12
92,92,93,93,Oggi No,Ghali,172023,6vmOn8tIDcgflh0orMdbxt,0.623,0.687,0,-5.353,1,0.0754,0.0754,1.16e-06,0.107,0.35200000000000004,178.05,4,144960,Hip-Hop/Rap,2017-05-26
93,93,94,94,Baila como El Papu (Vs. Dj Matrix) (feat. Papu Gomez),Gli Autogol,171444,0RT32k5IOVEyKE5UlF3Wm8,0.752,0.93,6,-5.285,1,0.065,0.0122,0.0311,0.6409999999999999,0.825,125.021,4,153524,Pop,2017-05-05
94,94,95,95,Passionfruit,Drake,170436,7hDc8b7IXETo14hHIHdnhd,0.809,0.46299999999999997,11,-11.377,1,0.0396,0.256,0.085,0.109,0.364,111.98,4,298941,Hip-Hop/Rap,2017-03-18
95,95,96,96,That's What I Like,Bruno Mars,170108,0KKkJNfGyhkQ5aFogxQAPU,0.853,0.56,1,-4.961,1,0.0406,0.013000000000000001,0.0,0.0944,0.86,134.066,4,206693,Pop,2016-11-17
96,96,97,97,Milano,Ghali,169976,2gsKjluAhGfebxOCE5o9mq,0.785,0.748,8,-4.763999999999999,0,0.0433,0.0479,0.000512,0.0941,0.391,102.98899999999999,4,210053,Hip-Hop/Rap,2017-05-26
97,97,98,98,Perdo le parole,RIKI,169304,6wQVCWKEWVtY8K8hFVUXjV,0.541,0.7020000000000001,7,-3.7939999999999996,1,0.033,0.192,0.0,0.0636,0.35200000000000004,68.44,4,190240,Pop,2017-05-29
98,98,99,99,Visiera A Becco,Sfera Ebbasta,167519,0nB7VgMGBTeOIO6LXwOvEJ,0.703,0.767,2,-5.337999999999999,0,0.064,0.10300000000000001,0.0,0.0956,0.165,143.953,4,187573,Hip-Hop/Rap,2016-09-09
99,99,100,100,Signs,Drake,167138,5EnYT6F7wEcdege6mDHEfO,0.8009999999999999,0.727,0,-4.687,1,0.0606,0.0864,0.00406,0.11199999999999999,0.218,107.37100000000001,4,234373,Hip-Hop/Rap,2017-06-23
100,100,101,101,Boulevard,Ghali,166058,7GnoAoKulxKSSEu09Wgp8Y,0.812,0.72,1,-5.627000000000001,0,0.0627,0.184,8.55e-06,0.0836,0.523,132.041,4,207520,Hip-Hop/Rap,2017-05-26
101,101,102,102,Come Nelle Favole,Vasco Rossi,165733,71LtXfhnWA7kR8Ntk1VE8R,0.5760000000000001,0.748,2,-4.798,1,0.0381,0.0398,0.0,0.369,0.43700000000000006,110.056,4,253733,Rock,2016-11-11
102,102,103,103,Rollin (feat. Future & Khalid),Calvin Harris,163155,0lMbuWUpfTWhEmOKxppEau,0.753,0.76,6,-4.518,0,0.0859,0.446,3.13e-05,0.182,0.657,91.95299999999999,4,272653,Dance,2017-06-30
103,103,104,104,Hot2Touch,Felix Jaehn,162911,1sBhJGPUKrdRycgKxve70v,0.755,0.7190000000000001,1,-5.316,0,0.0421,0.000875,1.53e-05,0.326,0.813,121.986,4,160826,Electronic,2017-05-12
104,104,105,105,Bene ma non benissimo,Shade,162651,7AujiK4ndTotwFOaGEjvOu,0.841,0.9490000000000001,7,-2.275,0,0.209,0.09,0.0,0.0879,0.894,127.96799999999999,4,193242,Hip-Hop/Rap,2017-06-09
105,105,106,106,Onde - Sondr Remix,Marco Mengoni,160656,5vjIJQcRUSm8DdFAQaX12B,0.665,0.8859999999999999,7,-4.399,1,0.0893,0.0027600000000000003,0.0,0.145,0.693,120.04,4,174613,Pop,2017-06-02
106,106,107,107,Trentuno Giorni,Guè Pequeno,160008,1aKNoMFngbLCBOGZ2cdM5c,0.757,0.563,6,-10.177999999999999,0,0.0525,0.125,4.39e-05,0.1,0.129,100.074,4,197800,Hip-Hop/Rap,2017-06-30
107,107,108,108,HUMBLE.,Kendrick Lamar,158158,7KXjTSCq5nL1LoYtL7XAwS,0.9079999999999999,0.621,1,-6.638,0,0.102,0.00028199999999999997,5.39e-05,0.0958,0.42100000000000004,150.011,4,177000,Hip-Hop/Rap,2017-04-14
108,108,109,109,Escápate Conmigo,Wisin,155710,2cnKEkpVUSV4wnjQiTWfH6,0.747,0.8640000000000001,8,-3.181,0,0.0599,0.0245,4.46e-05,0.0853,0.754,92.02799999999999,4,232787,Urbano latino,2017-03-31
109,109,110,110,Liberté,Ghali,154482,4DhZK4fL0387IpnkYd1knT,0.754,0.7440000000000001,5,-5.07,1,0.0735,0.46799999999999997,0.0,0.08800000000000001,0.727,101.046,4,167293,Hip-Hop/Rap,2017-05-26
110,110,111,111,Tic Tac,Dark Polo Gang,154237,6GhVcXVCkBGbJqsYOoS5Xj,0.738,0.621,4,-4.738,0,0.361,0.149,0.0,0.11,0.58,142.034,4,143147,Hip-Hop/Rap,2017-06-23
111,111,112,112,Partiti adesso,Giusy Ferreri,153642,3gQIJcDwrN4DP05oXLQt7M,0.621,0.794,11,-4.723,0,0.0328,0.255,0.0,0.24600000000000002,0.794,104.07799999999999,4,194387,Pop,2017-03-03
