,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
11,11,12,12,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,1003274,5CLGzJsGqhCEECcpnFQA8x,0.653,0.809,0,-4.0569999999999995,1,0.0474,0.19399999999999998,0.0,0.165,0.55,92.213,4,210773,Dance,2018-01-19
12,12,13,13,Questa nostra stupida canzone d'amore,Thegiornalisti,997155,2LYt5nf0m90Bz8fuudLQd1,0.509,0.672,0,-5.477,1,0.0363,0.23800000000000002,0.0,0.125,0.425,78.084,4,249418,Pop,2018-03-21
13,13,14,14,Non cambierò mai,Capo Plaza,867780,1PB00xFcBdahfUcJIkB8wG,0.44799999999999995,0.797,11,-4.279,0,0.387,0.134,0.0,0.0966,0.0746,72.342,4,208920,Hip-Hop/Rap,2018-04-20
14,14,15,15,Mwaka Moon - Remix,Kalash,846574,1OGORI9Hx45AEYqxkndMhN,0.768,0.556,1,-7.146,0,0.0739,0.0942,1.42e-05,0.107,0.24,155.07,4,237179,Hip-Hop/Rap,2018-05-18
15,15,16,16,Paracetamolo,Calcutta ,818691,1JMnuUr8UJURIXlXkxQu3K,0.634,0.452,11,-6.3870000000000005,0,0.0301,0.0642,0.0,0.23600000000000002,0.38299999999999995,143.075,4,178053,Pop,2018-05-16
16,16,17,17,Morirò da Re,Måneskin,816941,47LqR8uKRA8WcZcSXkdAbz,0.617,0.879,10,-2.597,1,0.153,0.122,0.0,0.0362,0.9259999999999999,193.998,4,157758,Pop,2018-03-23
17,17,18,18,Sciroppo (feat. DrefGold),Sfera Ebbasta,806888,4VVG3HBGaqSNZqIpmewIA6,0.777,0.721,6,-6.097,1,0.0719,0.0774,0.0,0.0801,0.665,161.976,4,205013,Hip-Hop/Rap,2018-01-19
18,18,19,19,One Kiss (with Dua Lipa),Calvin Harris,799494,7ef4DlsgrMEH11cDZd32M6,0.7909999999999999,0.862,9,-3.24,0,0.11,0.037000000000000005,2.1899999999999997e-05,0.0814,0.5920000000000001,123.994,4,214847,Dance,2018-04-06
19,19,20,20,IDGAF,Dua Lipa,782085,76cy1WJvNGJTj78UqeA5zr,0.836,0.544,7,-5.975,1,0.0943,0.0403,0.0,0.0824,0.51,97.02799999999999,4,217947,Pop,2017-06-02
20,20,21,21,Malibu (feat. Gemitaiz),Carl Brave,769882,5S2Bshrq6Bh4zHZoXkUtvf,0.7659999999999999,0.8390000000000001,7,-5.994,1,0.19399999999999998,0.193,0.0,0.102,0.47,108.96700000000001,4,216107,Pop,2018-05-11
21,21,22,22,Rockstar,Sfera Ebbasta,759948,3js3wKPw8VxBWtcXtwyUnA,0.7979999999999999,0.627,9,-6.234,1,0.111,0.263,0.0,0.21100000000000002,0.762,149.989,4,195947,Urbano latino,2018-01-19
22,22,23,23,Cara Italia,Ghali,754730,3atDsUhlUgDlQQrI0XFh7I,0.78,0.7090000000000001,6,-7.059,0,0.0836,0.5379999999999999,0.000362,0.11199999999999999,0.711,111.038,4,244324,Hip-Hop/Rap,2018-05-02
23,23,24,24,Keanu Reeves (feat. Achille Lauro),Gemitaiz,735538,1MGXWglFoINJdrcp2W0U0w,0.8109999999999999,0.59,4,-7.794,1,0.0437,0.0267,9.93e-06,0.111,0.166,102.709,4,209791,Hip-Hop/Rap,2018-04-20
24,24,25,25,God's Plan,Drake,733545,2XW4DbS6NddZxRPm5rMCeY,0.758,0.44799999999999995,7,-9.441,1,0.10300000000000001,0.0309,8.669999999999999e-05,0.5579999999999999,0.373,77.176,4,198960,Hip-Hop/Rap,2018-01-20
25,25,26,26,Flames,David Guetta,705844,33IOhptvC2Qoy2UhjiHXLV,0.609,0.726,5,-4.346,0,0.0414,0.0723,8.45e-06,0.0895,0.36200000000000004,93.958,4,195000,Dance,2018-03-22
26,26,27,27,Crazy,Lost Frequencies,705294,2hqy4QmpvMeVz6zeolDeLQ,0.7,0.763,2,-5.07,1,0.163,0.43200000000000005,9.549999999999999e-05,0.10400000000000001,0.449,115.1,4,153391,Dance,2017-11-24
27,27,28,28,FRIENDS,Marshmello,688438,08bNPGLD8AhKpnnERrAc6G,0.626,0.88,9,-2.384,0,0.0504,0.205,0.0,0.128,0.534,95.079,4,202621,Pop,2018-02-09
28,28,29,29,Pem Pem,Elettra Lamborghini,662654,6NprDUe0yiLIVGgcnFGgtq,0.773,0.8909999999999999,9,-4.907,0,0.0728,0.0156,0.00927,0.784,0.8270000000000001,99.023,4,174697,Urbano latino,2018-02-02
29,29,30,30,Boss,DrefGold,659977,66eqL56FRz3LJMCWINapai,0.875,0.64,1,-4.048,1,0.0535,0.215,0.0,0.0678,0.409,102.038,4,210588,Hip-Hop/Rap,2018-03-16
30,30,31,31,Ipernova,Mr.Rain,658925,1TaSkLG2bXx84YuKmJvncw,0.547,0.638,1,-8.318,1,0.0491,0.195,0.0,0.107,0.569,100.655,4,177867,none,2018-01-26
31,31,32,32,Dura,Daddy Yankee,648352,2j2fIJGh4PMdXt9ULI5Tlc,0.7859999999999999,0.846,1,-3.468,1,0.0505,0.174,0.0,0.413,0.8190000000000001,95.005,4,200480,Urbano latino,2018-01-18
32,32,33,33,Chapeau (feat. Frah Quintale),Carl Brave,633949,4qB5WfP7AzwPzU4OddDm4b,0.777,0.657,11,-5.997000000000001,0,0.36200000000000004,0.0988,0.0,0.0503,0.865,89.79799999999999,4,185840,Pop,2018-05-11
33,33,34,34,Ricchi x Sempre,Sfera Ebbasta,619386,0kHTkvGavvk2MjBTSUtOZx,0.599,0.7340000000000001,3,-7.568,0,0.413,0.196,0.0,0.187,0.133,211.842,4,223787,Hip-Hop/Rap,2018-01-19
34,34,35,35,Échame La Culpa,Luis Fonsi,615861,1zsG4eaZmkA1dvjDDsAGLK,0.7240000000000001,0.895,7,-3.617,1,0.0411,0.0322,0.0,0.09699999999999999,0.64,96.022,4,173720,Pop Latino,2017-11-17
35,35,36,36,Uno squillo,Capo Plaza,582861,7zivIUyCw9MmYftdcayXnN,0.8009999999999999,0.7240000000000001,1,-5.038,0,0.397,0.0586,0.0,0.0736,0.679,98.97,4,208813,Hip-Hop/Rap,2018-04-20
36,36,37,37,Il ballo delle incertezze,Ultimo,582682,0Wq6iAraiUpSbBSPmv4gLu,0.654,0.76,3,-5.058,1,0.185,0.445,0.0,0.0548,0.413,144.09799999999998,4,203750,Pop,2018-02-09
37,37,38,38,La musica non c'è,Coez,581070,7MMJa7cjMadOSR6CFWvB1x,0.747,0.498,0,-6.6739999999999995,1,0.0353,0.381,0.0,0.7120000000000001,0.53,135.91899999999998,4,222787,Pop/Rock,2017-05-05
38,38,39,39,Giovane fuoriclasse,Capo Plaza,578495,60muwbD6E61lEYQSnEYlLc,0.715,0.703,1,-5.01,1,0.15,0.507,0.0,0.0855,0.0972,133.116,4,221973,Hip-Hop/Rap,2018-04-20
39,39,40,40,Better Now,Post Malone,566529,7dt6x5M1jzdTEt8oCbisTK,0.68,0.578,10,-5.803999999999999,1,0.04,0.331,0.0,0.135,0.341,145.03799999999998,4,231267,Hip-Hop/Rap,2018-04-27
40,40,41,41,Irraggiungibile (feat. Federica Carta),Shade,556349,03PDOt4cRKQgpYfA9I9wnC,0.653,0.797,11,-4.489,1,0.0391,0.41600000000000004,0.0,0.177,0.71,128.215,4,211992,Hip-Hop/Rap,2017-11-17
41,41,42,42,Serio (feat. Capo Plaza),Emis Killa,551932,2Cm9pUNjLYpLo2gjIiTBPa,0.721,0.6509999999999999,11,-5.665,0,0.0871,0.184,0.0,0.0722,0.537,129.904,4,218769,Hip-Hop,2018-02-09
42,42,43,43,Pesto,Calcutta ,551508,6PQqchEoE1JR2QNPN7lXz0,0.589,0.445,11,-6.124,1,0.0255,0.304,0.0,0.0837,0.151,81.007,4,207871,Pop,2018-02-02
43,43,44,44,No Roots,Alice Merton,536019,7anBA0IdgFaN3Pbyk2tog0,0.863,0.657,7,-7.295,1,0.105,0.264,0.00619,0.0713,0.8290000000000001,115.958,4,235813,Alternative,2017-08-04
44,44,45,45,Serpenti A Sonagli,Sfera Ebbasta,535126,5Z0Mx6SeUAFA2rgZB9t1Nu,0.68,0.613,5,-5.997999999999999,0,0.063,0.182,0.0,0.113,0.282,150.04,4,194173,Hip-Hop/Rap,2018-01-19
45,45,46,46,Next To Me,Imagine Dragons,526272,7EUfNvyCVxQV3oN5ScA2Lb,0.385,0.687,2,-4.426,1,0.0592,0.32799999999999996,0.00016299999999999998,0.0443,0.35100000000000003,113.669,4,230289,Alternative,2017-06-23
46,46,47,47,Me Niego (feat. Ozuna & Wisin),Reik,520735,6jA8JUuPCGYjFcgw0AoM5T,0.777,0.779,0,-4.449,0,0.0972,0.0543,0.0,0.636,0.768,94.023,4,221653,Pop Latino,2018-02-16
47,47,48,48,Pezzo Trap (feat. Fabri Fibra),Gemitaiz,518665,5ZBSyZYBG6QEhSRSC1nt4b,0.81,0.642,5,-7.582999999999999,0,0.0441,0.0782,0.0,0.105,0.55,120.025,4,260000,Hip-Hop/Rap,2018-04-20
48,48,49,49,Camel Blu (feat. Giorgio Poi),Carl Brave,513158,0YdCTQIqZVUUfmqjaM9qvR,0.6809999999999999,0.6409999999999999,8,-5.577000000000001,1,0.0559,0.0429,0.0,0.109,0.0953,81.977,4,202787,Pop,2018-05-11
49,49,50,50,no tears left to cry,Ariana Grande,502583,5SxkdsY1ufZzoq9iXceLw9,0.703,0.696,0,-5.482,1,0.0529,0.0375,5.65e-06,0.27399999999999997,0.366,121.969,4,205947,Pop,2018-04-20
50,50,51,51,Guarda come flexo,MamboLosco,493302,7pNSr2gQMVghpTcZvQUroa,0.8390000000000001,0.655,0,-5.904,1,0.149,0.355,0.0,0.126,0.48200000000000004,140.024,4,149669,Hip-Hop/Rap,2017-09-20
51,51,52,52,OPS,Mr.Rain,478400,1VkSBQqKV2ZScVH0EghMYc,0.642,0.423,11,-8.205,1,0.055,0.7240000000000001,0.0,0.41600000000000004,0.748,82.12700000000001,4,190595,Hip-Hop/Rap,2018-05-18
52,52,53,53,Paradise Lost,Gemitaiz,466233,1o3hgrxrtzKjsF36oLtook,0.757,0.545,1,-6.917999999999999,0,0.0968,0.129,2.1600000000000003e-05,0.29100000000000004,0.556,156.08,4,164119,Hip-Hop/Rap,2018-04-20
53,53,54,54,Vertigini,Tedua,461309,1Oou7m2VuxCDSOdqsu07TU,0.579,0.774,5,-6.34,0,0.16399999999999998,0.16399999999999998,0.0,0.131,0.47600000000000003,133.722,4,203040,Hip-Hop/Rap,2018-03-02
54,54,55,55,Te Boté - Remix,Nio Garcia,454203,3V8UKqhEK5zBkBb6d6ub8i,0.903,0.675,11,-3.445,0,0.214,0.542,1.28e-05,0.0595,0.442,96.507,4,417920,Urbano latino,2018-04-13
55,55,56,56,Giù da me,Capo Plaza,448048,06VV1e6OgFMG2XSxsnRxxM,0.8109999999999999,0.728,10,-4.584,0,0.303,0.316,0.0,0.0947,0.205,132.952,4,180653,Hip-Hop/Rap,2018-04-20
56,56,57,57,Come me,Capo Plaza,447655,1fGX7fk3pvHv00u2kU4dly,0.8270000000000001,0.639,6,-4.893,0,0.391,0.064,3.25e-06,0.107,0.345,79.485,4,197253,Hip-Hop/Rap,2018-04-20
57,57,58,58,Mad Love,Sean Paul,440402,3soOPBuMK8YMdWnV7xpEyf,0.7929999999999999,0.8240000000000001,2,-3.4760000000000004,1,0.177,0.006,3.29e-06,0.16899999999999998,0.611,98.01899999999999,4,199945,Reggae,2018-02-15
58,58,59,59,The Middle,Zedd,438696,2ARqIya5NAuvFVHSN3bL0m,0.748,0.652,7,-3.02,1,0.057999999999999996,0.20800000000000002,0.0,0.128,0.431,106.914,4,184732,Dance,2018-01-23
59,59,60,60,INTOSTREET,LIBERATO,430084,68Yh0xAd2KHm3uMqhUoNoR,0.594,0.779,5,-6.125,0,0.0787,0.0903,0.0,0.0794,0.742,77.033,4,255195,Electronic,2018-05-04
60,60,61,61,Nevermind,Dennis Lloyd,427261,63SevszngYpZOwf63o61K4,0.6,0.688,5,-8.339,0,0.201,0.159,1.29e-05,0.409,0.0793,99.977,4,156600,Pop,2017-06-30
61,61,62,62,Psycho (feat. Ty Dolla $ign),Post Malone,426554,3swc6WTsr7rl9DqQKQA55C,0.75,0.56,8,-8.094,1,0.105,0.546,0.0,0.111,0.45899999999999996,140.06,4,221440,Hip-Hop/Rap,2018-04-27
62,62,63,63,JE TE VOGLIO BENE ASSAJE,LIBERATO,421410,7cwt8YKQHTKAcAyTARlIpb,0.467,0.662,2,-7.103,0,0.27399999999999997,0.261,7.98e-06,0.0782,0.527,154.005,4,243117,Electronic,2018-05-04
63,63,64,64,Parco Gondar (feat. Coez),Carl Brave,421165,0oN2SeYGbHIlGKvKfzrpLR,0.6659999999999999,0.778,5,-3.7969999999999997,1,0.24600000000000002,0.105,0.0,0.16,0.81,153.878,4,215427,Pop,2018-05-11
64,64,65,65,Bum Bum Tam Tam,MC Fioti,415840,4zWO4gvuFtw6EJZC5FFGlr,0.8959999999999999,0.6729999999999999,1,-3.872,1,0.139,0.34600000000000003,1.28e-05,0.20600000000000002,0.7140000000000001,131.99,4,213989,Latino,2017-12-15
65,65,66,66,Like I Do,David Guetta,414234,6RnkFd8Fqqgk1Uni8RgqCQ,0.635,0.9,0,-3.719,0,0.0377,0.006640000000000001,0.0145,0.37,0.15,127.978,4,202500,Dance,2018-02-22
66,66,67,67,Leave a Light On,Tom Walker,407461,6lOWoTqVnAWXchddtTH31W,0.586,0.624,5,-5.946000000000001,1,0.113,0.0153,1.78e-06,0.133,0.267,68.976,4,185863,Singer/Songwriter,2017-10-13
67,67,68,68,Sempre In Due,Carl Brave x Franco126,405643,6ElWuGFrYbsf2mdHWUoGCk,0.596,0.758,9,-7.0489999999999995,0,0.0802,0.0835,0.0,0.147,0.551,77.47399999999999,4,190452,Hip-Hop/Rap,2018-02-16
68,68,69,69,Lo Sai Che Ci Penso,Gemitaiz,393801,6qE4ocLpaSUkWYrcpbPN7Z,0.727,0.526,7,-8.377,1,0.0794,0.081,0.0,0.184,0.46799999999999997,147.849,4,180347,Hip-Hop/Rap,2018-04-20
69,69,70,70,Tran Tran,Sfera Ebbasta,392109,3cGuiySfwJPXqvE15OiEEg,0.774,0.637,6,-5.523,0,0.0332,0.13699999999999998,0.0,0.0694,0.8859999999999999,126.05799999999999,4,219733,Hip-Hop/Rap,2018-01-19
70,70,71,71,"Thoiry Remix (Samba Trap Vol. 3 - Mitraglia Rec) (feat. Gemitaiz, Quentin40 & Puritano)",Achille Lauro,391274,1YTw1eDNxBn0sO78sDPkvr,0.7,0.802,7,-4.637,1,0.257,0.0386,0.0,0.331,0.595,123.84899999999999,4,174919,Hip-Hop/Rap,2018-01-24
71,71,72,72,All The Stars (with SZA),Kendrick Lamar,388906,3GCdLUSnKSMJhs4Tj6CV3s,0.698,0.633,8,-4.946000000000001,1,0.0597,0.0605,0.000194,0.0926,0.552,96.92399999999999,4,232187,Hip-Hop/Rap,2018-02-09
72,72,73,73,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,388072,4QtiVmuA88tPQiCOHZuQ5b,0.792,0.895,1,-3.112,0,0.0589,0.165,0.0,0.0501,0.794,94.96799999999999,4,201526,Pop Latino,2018-02-16
73,73,74,74,20,Capo Plaza,387780,6ZNd7RN3GohngyFPt7p6LO,0.485,0.6709999999999999,7,-5.485,1,0.195,0.0595,0.0,0.198,0.25,149.944,4,241800,Hip-Hop/Rap,2018-04-20
74,74,75,75,TU T'E SCURDAT' 'E ME,LIBERATO,385221,7Gm8U0WoOW3lyk3vgGTJQk,0.6729999999999999,0.585,9,-7.544,1,0.0483,0.381,6.05e-06,0.10099999999999999,0.584,139.999,4,241996,Electronic,2017-05-17
75,75,76,76,Missili,Frah Quintale,384655,0Mdu7tbHAeYBRrxgtouTvH,0.706,0.6829999999999999,4,-5.402,0,0.105,0.44299999999999995,0.0,0.313,0.6759999999999999,90.039,4,195349,Pop,2018-05-02
76,76,77,77,This Is America,Childish Gambino,384455,0b9oOr2ZgvyQu88wzixux9,0.8540000000000001,0.46299999999999997,5,-6.159,1,0.13699999999999998,0.11699999999999999,0.0,0.354,0.5489999999999999,120.024,4,225773,Hip-Hop/Rap,2018-05-06
77,77,78,78,Centro (feat. Coez),MadMan,384338,540qZ2h2nFsuky4w42Quw8,0.5670000000000001,0.723,9,-5.9479999999999995,0,0.124,0.287,0.0,0.28800000000000003,0.33399999999999996,117.21700000000001,4,184305,Hip-Hop/Rap,2018-02-02
78,78,79,79,In My Blood,Shawn Mendes,382106,79jX8RM5CgPqDKdGEKNW9K,0.628,0.715,5,-7.097,1,0.0541,0.0524,0.0,0.11900000000000001,0.429,139.991,4,211600,Pop,2018-03-22
79,79,80,80,Holy Grail (feat. Madman),Gemitaiz,377478,0H2UUCEMoYcih0D7uxXNRg,0.794,0.8009999999999999,1,-6.21,1,0.221,0.0267,0.0,0.113,0.222,148.97299999999998,4,181883,Hip-Hop/Rap,2018-04-20
80,80,81,81,Nike Boy,Capo Plaza,370730,7yKcmWhsxZFaZ7AL66NIk6,0.792,0.5770000000000001,8,-6.087999999999999,1,0.038,0.23399999999999999,6.48e-05,0.33399999999999996,0.293,132.941,4,146413,Hip-Hop/Rap,2018-04-20
81,81,82,82,Vita,Carl Brave,368655,26iJUQYEsYN3P1y8Ze4c4T,0.6940000000000001,0.636,1,-4.75,1,0.0462,0.133,0.0,0.0898,0.642,137.046,4,200093,Pop,2018-05-11
82,82,83,83,Síguelo Bailando,Ozuna,368568,5Y9fnynLlIvqtM710MHzfz,0.855,0.664,9,-7.11,0,0.0607,0.165,3.97e-05,0.0937,0.626,98.015,4,226800,Urbano latino,2017-08-25
83,83,84,84,Vabbene,Capo Plaza,368564,5n9Ss9tXZEy5Z18BxYm8KW,0.838,0.713,0,-4.396,1,0.0873,0.147,0.0,0.251,0.479,130.0,4,195613,Hip-Hop/Rap,2018-04-20
84,84,85,85,Chiamate Perse,Gemitaiz,368151,65R5M6wRRYaSUruZHDAlEX,0.8420000000000001,0.518,6,-6.707000000000001,0,0.0327,0.138,0.0,0.13,0.33799999999999997,106.001,4,202765,Hip-Hop/Rap,2018-04-20
85,85,86,86,Nessuno Vuole Essere Robin,Cesare Cremonini,362595,2BWWqHu2HsHyDgt5V0uG4f,0.504,0.42,2,-9.987,1,0.0326,0.58,0.0,0.11,0.214,138.076,4,284480,Pop,2017-11-24
86,86,87,87,Alaska (feat. Priestess),Gemitaiz,356594,44cZqzCGuVsLFrwuwXN4PX,0.8440000000000001,0.7290000000000001,2,-5.4639999999999995,1,0.064,0.0742,0.0,0.126,0.44299999999999995,145.982,4,218576,Hip-Hop/Rap,2018-04-20
87,87,88,88,Tanta Roba Anthem (feat. Guè Pequeno),Gemitaiz,355444,3408xD8Eoa5mvpzx6M8r7N,0.726,0.611,8,-8.693,1,0.17,0.0322,4.29e-05,0.128,0.257,146.04,4,202565,Hip-Hop/Rap,2018-04-20
88,88,89,89,Interlude (Ora è la mia ora),Capo Plaza,348189,67bErrb52zG9KvfubrDysb,0.764,0.564,1,-6.678,1,0.293,0.145,0.0,0.10300000000000001,0.595,80.085,4,135507,Hip-Hop/Rap,2018-04-20
89,89,90,90,Forte e chiaro,Capo Plaza,345258,0SHcPBePTpLy22XVvVmYqu,0.557,0.752,1,-4.2589999999999995,1,0.512,0.0896,0.0,0.14300000000000002,0.099,78.449,4,219173,Hip-Hop/Rap,2018-04-20
90,90,91,91,PERDONAMI,Salmo,342958,7kK2m2KDEL0W8oFq6fuOcf,0.6609999999999999,0.853,1,-2.287,1,0.272,0.107,0.0,0.0852,0.655,76.499,4,135294,Hip-Hop/Rap,2017-11-24
91,91,92,92,Casa Mia (feat. Luchè & Capo Plaza),Noyz Narcos,339589,6NnO2rbViEDhX6wewADukc,0.465,0.738,1,-7.872000000000001,1,0.375,0.142,0.0,0.335,0.289,188.13299999999998,4,162160,Hip-Hop/Rap,2018-04-13
92,92,93,93,EL BAÑO (feat. Bad Bunny),Enrique Iglesias,338840,2vvdTrdryjsl8DmPIMDWZU,0.7190000000000001,0.8420000000000001,6,-3.562,0,0.0383,0.132,0.0,0.105,0.534,90.01700000000001,4,228139,Urbano latino,2018-01-12
93,93,94,94,rockstar (feat. 21 Savage),Post Malone,337625,0e7ipj03S05BNilyu5bRzt,0.585,0.52,5,-6.136,0,0.0712,0.124,7.01e-05,0.131,0.129,159.80100000000002,4,218147,Hip-Hop/Rap,2018-04-27
94,94,95,95,Say Something (feat. Chris Stapleton),Justin Timberlake,337020,1LhMopPAallLeaeNutqbgS,0.7070000000000001,0.632,10,-7.031000000000001,1,0.0789,0.10300000000000001,1.09e-05,0.0841,0.37200000000000005,97.04,4,278893,Pop,2018-02-02
95,95,96,96,Noi,Carl Brave,331259,0LaOXyuLOn2htYjXeF5dPY,0.618,0.515,10,-8.14,0,0.321,0.41700000000000004,0.0,0.07200000000000001,0.41200000000000003,152.338,4,183213,Pop,2018-05-11
96,96,97,97,NOVE MAGGIO,LIBERATO,328068,79GdnpzJmIfEBX5VBVs7cV,0.6940000000000001,0.584,9,-6.415,0,0.297,0.0596,2.7300000000000003e-05,0.0989,0.625,139.981,4,220533,Electronic,2017-02-14
97,97,98,98,Habibi,Ghali,321732,1lwpe8mLgHhytakM7m6R3W,0.649,0.711,11,-6.9239999999999995,0,0.10300000000000001,0.145,3.3e-06,0.0972,0.523,111.745,4,184413,African,2017-05-26
98,98,99,99,Il mondo prima di te,Annalisa,319516,0qM6TGkkinhKFllbcRfL8u,0.527,0.445,4,-8.966000000000001,1,0.0388,0.35200000000000004,0.0,0.109,0.0842,129.726,4,218093,Pop,2018-02-16
99,99,100,100,Remind Me to Forget,Kygo,319213,6xTU6B6nFwKKTSZ9ySXS80,0.6890000000000001,0.505,0,-6.388999999999999,1,0.0933,0.158,0.0,0.138,0.312,99.01700000000001,4,217293,Dance,2017-11-03
100,100,101,101,Diverso,Gemitaiz,308434,2whyOciMdA0utmFA8tkZ2q,0.7040000000000001,0.563,9,-8.353,1,0.0452,0.0179,0.00011499999999999999,0.114,0.718,145.026,4,209899,Hip-Hop/Rap,2018-04-20
101,101,102,102,Pub Crawl,Carl Brave,297916,4VNsZbmXFTdBOGpn7Qtq74,0.6890000000000001,0.565,11,-7.417999999999999,0,0.341,0.0878,0.0,0.138,0.565,164.00799999999998,4,178627,Pop,2018-05-11
102,102,103,103,Fuori,Gemitaiz,295794,2jrWlfYz7fYYXS8aO9DIqn,0.564,0.726,4,-8.187000000000001,0,0.247,0.124,0.0,0.11900000000000001,0.21,110.056,4,238000,Hip-Hop/Rap,2018-04-20
103,103,104,104,El Party,Jake La Furia,295523,5xyExId5XWZplBvjmbIuy6,0.6779999999999999,0.81,6,-5.756,0,0.0342,0.0042899999999999995,0.0,0.0597,0.57,123.98899999999999,4,211418,Urbano latino,2017-06-08
104,104,105,105,Nero Bali,Elodie,292985,2hygc41DOo6dGocHEk6Jx1,0.638,0.836,6,-5.756,0,0.0362,0.017,0.0,0.28600000000000003,0.629,116.045,4,183773,Pop,2018-05-18
105,105,106,106,Non mi avete fatto niente,Ermal Meta,290989,6d3sJyECf0XccpnosXyxT7,0.568,0.89,6,-4.612,1,0.0554,0.309,0.0,0.207,0.644,90.025,4,208080,Pop,2018-02-09
106,106,107,107,Mic Check (feat. Salmo),Noyz Narcos,290540,7pGR33X8qLWDUzVcNpOveT,0.653,0.8740000000000001,11,-3.9730000000000003,0,0.28,0.00702,0.0,0.0891,0.489,79.169,4,217640,Hip-Hop/Rap,2018-04-13
107,107,108,108,Havana (feat. Young Thug),Camila Cabello,290291,1rfofaqEpACxVEHIZBJe6W,0.765,0.523,2,-4.333,1,0.03,0.184,3.5600000000000005e-05,0.132,0.39399999999999996,104.988,4,217307,Pop,2018-01-12
108,108,109,109,Him & I (with Halsey),G-Eazy,288377,5k38wzpLb15YgncyWdTZE4,0.589,0.731,2,-6.343,1,0.0868,0.0534,0.0,0.308,0.191,87.90799999999999,4,268867,Hip-Hop/Rap,2017-12-15
109,109,110,110,Sangue misto,Tedua,285295,47quNj56sFEMCBXN1xm5RO,0.526,0.703,7,-6.185,0,0.19899999999999998,0.0487,0.0,0.113,0.244,139.05700000000002,4,172640,Hip-Hop/Rap,2018-03-02
110,110,111,111,River (feat. Ed Sheeran),Eminem,284898,5UEnHoDYpsxlfzWLZIc7LD,0.757,0.748,8,-5.794,0,0.473,0.17,0.0,0.0759,0.693,90.052,4,221013,Hip-Hop/Rap,2017-12-15
