,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
15,15,16,16,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,602285,6kex4EBAj0WHXDKZMEJaaF,0.696,0.8170000000000001,1,-3.862,1,0.109,0.075,0.0,0.187,0.782,98.064,4,216409,Pop,2017-02-23
16,16,17,17,No Lie,Sean Paul,577446,3cFsmM51N5zMAuu1nNY4Tw,0.741,0.8909999999999999,7,-2.824,1,0.11900000000000001,0.0437,0.0,0.256,0.449,102.00200000000001,4,221176,Reggae,2016-11-18
17,17,18,18,There's Nothing Holdin' Me Back,Shawn Mendes,562084,79cuOz3SPQTuFrp8WgftAu,0.857,0.8,2,-4.035,1,0.0583,0.381,0.0,0.0913,0.966,121.99600000000001,4,199440,Pop,2017-04-20
18,18,19,19,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,561489,7nKBxz47S9SD79N086fuhn,0.684,0.823,9,-3.2969999999999997,0,0.0773,0.0744,0.0,0.111,0.647,91.04799999999999,4,208163,Pop Latino,2017-02-24
19,19,20,20,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,551293,3DXncPQOG4VBw3QHh3S817,0.609,0.6679999999999999,7,-4.284,1,0.0367,0.0552,0.0,0.16699999999999998,0.8109999999999999,80.92399999999999,4,288600,Hip-Hop/Rap,2017-06-22
20,20,21,21,El Machico (feat. Guè Pequeno),Dark Polo Gang,538528,1WmtYXg5hkD6I2iY1cPYeM,0.752,0.502,0,-5.776,1,0.0934,0.237,7.49e-06,0.317,0.171,132.07399999999998,4,171267,Hip-Hop/Rap,2017-06-23
21,21,22,22,Galway Girl,Ed Sheeran,530582,0afhq8XCExXpqazXczTSve,0.624,0.8759999999999999,9,-3.3739999999999997,1,0.1,0.0735,0.0,0.327,0.7809999999999999,99.943,4,170827,Pop,2017-03-03
22,22,23,23,Ricchi Dentro,Ghali,515785,6QwcgyYWHB83EkUvz3XhDX,0.878,0.642,4,-5.722,0,0.0552,0.457,0.0,0.106,0.705,141.963,4,171027,Urbano latino,2017-05-26
23,23,24,24,Caramelle (feat. Peachwalnut),Dark Polo Gang,507126,23mnLiduJ9u9wBEYYOUQRo,0.812,0.654,0,-7.01,1,0.0762,0.222,0.0011300000000000001,0.106,0.633,120.001,4,148307,Hip-Hop/Rap,2017-06-23
24,24,25,25,Tic Tac,Dark Polo Gang,479486,6GhVcXVCkBGbJqsYOoS5Xj,0.738,0.621,4,-4.738,0,0.361,0.149,0.0,0.11,0.58,142.034,4,143147,Hip-Hop/Rap,2017-06-23
25,25,26,26,More Than You Know,Axwell /\ Ingrosso,468500,4q8PHoRsPUB52LFylX8Ulz,0.645,0.741,5,-4.989,0,0.0339,0.0323,0.0,0.29,0.534,123.07,4,203000,Dance,2017-05-24
26,26,27,27,There for You,Martin Garrix,455528,6jA8HL9i4QGzsj6fjoxp8Y,0.611,0.644,6,-7.607,0,0.0553,0.124,0.0,0.124,0.13,105.969,4,221904,Dance,2017-05-26
27,27,28,28,OK,Robin Schulz,447496,3bWAqKDWg6u1davspr5IkS,0.653,0.81,7,-6.032,0,0.0558,0.11800000000000001,0.0,0.126,0.583,121.95100000000001,4,189307,Dance,2017-05-19
28,28,29,29,You Don't Know Me,Jax Jones,444369,7M16mAuWuFA5rC9HvkXaGx,0.877,0.6579999999999999,11,-6.055,0,0.132,0.163,0.0,0.0967,0.693,123.994,4,211935,Dance,2016-12-09
29,29,30,30,Cobain,Dark Polo Gang,437327,3fhCb7Ur0cXFpkj9MujXLk,0.777,0.446,1,-7.586,1,0.345,0.16399999999999998,0.000264,0.122,0.155,128.002,4,115867,Hip-Hop/Rap,2017-06-23
30,30,31,31,Despacito - Remix,Luis Fonsi,433585,5CtI0qwDJkDQGwXD1H1cLb,0.6940000000000001,0.815,2,-4.328,1,0.12,0.22899999999999998,0.0,0.0924,0.813,88.931,4,228827,Pop,2017-04-17
31,31,32,32,Sexy Gang,Dark Polo Gang,432502,1sqpSw3amIefL0wZRPzbbu,0.71,0.62,0,-5.867999999999999,1,0.0507,0.301,0.00207,0.35100000000000003,0.415,119.963,4,157040,Hip-Hop/Rap,2017-06-23
32,32,33,33,Be Mine,Ofenbach,429140,2KklXplRtxMsBYo474Es0w,0.779,0.6659999999999999,5,-7.361000000000001,1,0.0482,0.19399999999999998,0.000556,0.0576,0.507,123.024,4,161322,Electronic,2016-11-25
33,33,34,34,No Vacancy,OneRepublic,427091,6XOYVSmNDjKUNMXooU4s4z,0.71,0.73,5,-4.001,1,0.0607,0.0571,0.0,0.139,0.48,99.986,4,223190,Pop,2017-04-28
34,34,35,35,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,424368,1NDxZ7cFAo481dtYWdrUnR,0.703,0.868,7,-4.6610000000000005,0,0.0291,0.15,0.132,0.10400000000000001,0.733,121.03,4,193613,Pop,2017-03-02
35,35,36,36,Magazine,Dark Polo Gang,418504,3VMC0aaaqHG2FjY1Thchdf,0.845,0.43700000000000006,5,-4.593999999999999,1,0.273,0.396,0.0,0.0953,0.525,136.111,4,146520,Hip-Hop/Rap,2017-06-23
36,36,37,37,Flex,Dark Polo Gang,414599,2w0uLANc4fBabIcfUr3q5r,0.813,0.748,11,-5.223,1,0.16699999999999998,0.0208,1.18e-05,0.379,0.419,117.934,4,177080,Hip-Hop/Rap,2017-06-23
37,37,38,38,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,410726,1OAh8uOEOvTDqkKFsKksCi,0.6709999999999999,0.672,0,-3.094,0,0.0688,0.0329,0.0,0.11800000000000001,0.632,97.979,4,204173,Hip-Hop/Rap,2017-06-22
38,38,39,39,It Ain't Me (with Selena Gomez),Kygo,410370,3eR23VReFzcdmS7TYCrhCe,0.64,0.5329999999999999,0,-6.596,1,0.0706,0.11900000000000001,0.0,0.0864,0.515,99.96799999999999,4,220781,Pop,2017-02-16
39,39,40,40,Allenamento #3,Capo Plaza,402164,3BIwsQMpPhXc2FTzgiUVYn,0.6859999999999999,0.574,1,-8.304,1,0.375,0.153,0.0,0.289,0.23199999999999998,150.075,4,166404,none,2017-06-13
40,40,41,41,Mama,Jonas Blue,401928,4xlrALxuaCf9yZBHJeTSG6,0.741,0.79,11,-4.086,0,0.0469,0.113,0.0,0.0542,0.528,104.04299999999999,4,184134,Dance,2017-05-05
41,41,42,42,El Amante,Nicky Jam,400828,3umS4y3uQDkqekNjVpiRUs,0.6829999999999999,0.691,8,-5.535,1,0.0432,0.243,0.0,0.14,0.732,179.91,4,219507,Urbano latino,2017-01-20
42,42,43,43,Stay (with Alessia Cara),Zedd,389920,0dA2Mk56wEzDgegdC6R17g,0.679,0.634,5,-5.024,0,0.0654,0.23199999999999998,0.0,0.115,0.498,102.01299999999999,4,210091,Dance,2017-02-23
43,43,44,44,Marilyn Manson,Dark Polo Gang,386213,1TgStOC3k9lfSCDj4DlnkY,0.615,0.639,2,-6.882000000000001,0,0.0557,0.424,0.0,0.381,0.28,122.78399999999999,4,148093,Hip-Hop/Rap,2017-06-23
44,44,45,45,Tra le granite e le granate,Francesco Gabbani,385536,5ZmsvSFpaDQ5JdKvVnJXs9,0.625,0.8540000000000001,1,-2.218,1,0.11800000000000001,0.0598,0.0,0.0601,0.586,174.021,4,189667,Pop,2017-04-28
45,45,46,46,Sku Sku,Dark Polo Gang,380144,4iKcrbBMI7e7rtv9d9rvzF,0.7090000000000001,0.687,11,-5.321000000000001,0,0.188,0.16399999999999998,1.32e-06,0.11800000000000001,0.6859999999999999,126.083,4,158613,Hip-Hop/Rap,2017-06-23
46,46,47,47,Lento/Veloce,Tiziano Ferro,376558,5kD9rjzQh9ofsB8404jIpl,0.405,0.672,1,-4.341,1,0.185,0.032,0.0,0.109,0.708,84.90100000000001,4,199360,Pop,2016-12-02
47,47,48,48,Strip That Down,Liam Payne,373937,6EpRaXYhGOB3fj4V2uDkMJ,0.8690000000000001,0.485,6,-5.595,1,0.0545,0.24600000000000002,0.0,0.0765,0.527,106.02799999999999,4,204502,Pop,2017-05-18
48,48,49,49,Spezzacuori,Dark Polo Gang,344399,52ZV8yQCfY6YTKN1l3fL87,0.698,0.725,0,-5.309,1,0.0934,0.0553,0.0,0.618,0.44,120.12899999999999,4,134267,Hip-Hop/Rap,2017-06-23
49,49,50,50,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,342479,5knuzwU65gJK7IF5yJsuaW,0.72,0.763,9,-4.0680000000000005,0,0.0523,0.406,0.0,0.18,0.742,101.965,4,251088,Dance,2016-10-21
50,50,51,51,Side e Wayne,Dark Polo Gang,329284,2Pw44a20tjxfpohMCtM3zY,0.774,0.768,2,-5.524,1,0.0444,0.147,1.5399999999999998e-05,0.0544,0.358,125.971,4,148160,Hip-Hop/Rap,2017-06-23
51,51,52,52,Allenamento #2,Capo Plaza,327777,1FDtcvnTZvbwMFxn5SRFHN,0.866,0.514,1,-9.317,0,0.503,0.33299999999999996,0.0,0.10300000000000001,0.0534,80.009,4,151422,none,2017-03-16
52,52,53,53,Ti amo,Dark Polo Gang,325696,2EeWuO3xvYuadWLWDivIVX,0.785,0.6679999999999999,9,-5.318,0,0.0446,0.139,0.0,0.128,0.34600000000000003,132.02,4,149453,Hip-Hop/Rap,2017-06-23
53,53,54,54,Hypebeast (feat. Kaydy Cain),Dark Polo Gang,323627,3yaSj5YS46MmySiNXmUDcP,0.8220000000000001,0.629,9,-4.4639999999999995,0,0.0383,0.161,2.7699999999999996e-05,0.156,0.237,124.00299999999999,4,191720,Hip-Hop/Rap,2017-06-23
54,54,55,55,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,319949,3Ytr1SUCUi6J3L9dRFx5iH,0.738,0.8140000000000001,7,-4.414,0,0.0999,0.132,9.64e-06,0.126,0.483,119.041,4,225850,Electronic,2017-05-31
55,55,56,56,Sign of the Times,Harry Styles,311143,5Ohxk2dO5COHF1krpoPigN,0.516,0.595,5,-4.63,1,0.0313,0.0275,0.0,0.109,0.222,119.97200000000001,4,340707,Pop,2017-05-12
56,56,57,57,Habibi,Ghali,308203,1lwpe8mLgHhytakM7m6R3W,0.649,0.711,11,-6.9239999999999995,0,0.10300000000000001,0.145,3.3e-06,0.0972,0.523,111.745,4,184413,African,2017-05-26
57,57,58,58,Sportswear (feat. Tony Effe),Dark Polo Gang,304740,1FdFCnC0QAlVBiVdmdyn67,0.8590000000000001,0.634,0,-3.37,1,0.0815,0.0414,0.0,0.11900000000000001,0.442,132.02700000000002,4,119375,Hip-Hop/Rap,2017-05-26
58,58,59,59,El Party,Jake La Furia,303799,5xyExId5XWZplBvjmbIuy6,0.6779999999999999,0.81,6,-5.756,0,0.0342,0.0042899999999999995,0.0,0.0597,0.57,123.98899999999999,4,211418,Urbano latino,2017-06-08
59,59,60,60,Lacrime,Ghali,301604,7amku1LgKC4YOqVdn1UEzV,0.752,0.6809999999999999,8,-5.702999999999999,0,0.243,0.5660000000000001,1.23e-06,0.126,0.609,131.94899999999998,4,227373,Hip-Hop/Rap,2017-05-26
60,60,61,61,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,Pitbull,294547,2Vdub5mY4lad7w64bFPUez,0.489,0.9620000000000001,0,-2.597,1,0.215,0.0277,6.18e-06,0.128,0.518,104.56299999999999,4,194942,Latino,2017-03-09
61,61,62,62,Diabolika,Dark Polo Gang,290865,0a3SI7oePAbL8xQKywpgSy,0.795,0.626,1,-2.978,1,0.0481,0.0052899999999999996,2.47e-05,0.10099999999999999,0.0727,131.905,3,169600,Hip-Hop/Rap,2017-06-23
62,62,63,63,No Promises (feat. Demi Lovato),Cheat Codes,290184,1louJpMmzEicAn7lzDalPW,0.741,0.667,10,-5.445,1,0.134,0.0575,0.0,0.106,0.595,112.956,4,223504,Pop,2017-03-31
63,63,64,64,Wasabi 2.0,Tedua,287181,7KFV8DknfdYkdCNuAAChoc,0.405,0.81,8,-4.274,1,0.259,0.235,0.0,0.281,0.506,203.25599999999997,4,170000,Hip-Hop/Rap,2017-05-19
64,64,65,65,Kissing Strangers,DNCE,272373,2YMyVYNLmFDD0KGtNkkgFa,0.7759999999999999,0.741,7,-5.803999999999999,1,0.040999999999999995,0.0506,0.0,0.0701,0.8540000000000001,120.079,4,202480,Pop,2017-04-14
65,65,66,66,Felices los 4,Maluma,271231,0qYTZCo5Bwh1nsUFGZP3zn,0.755,0.789,5,-4.502,1,0.146,0.231,0.0,0.35100000000000003,0.737,93.973,4,229849,Música tropical,2017-04-21
66,66,67,67,Ninna Nanna,Ghali,266919,3mUTbkV7xoVpoc4BWrGtlG,0.75,0.731,1,-5.05,0,0.0427,0.141,0.0,0.33299999999999996,0.42100000000000004,140.02700000000002,4,237493,Alternative Rap,2017-05-26
67,67,68,68,Crying in the Club,Camila Cabello,266207,1SJtlNRJDeYHioymcvsqev,0.33399999999999996,0.617,6,-5.834,0,0.38299999999999995,0.33399999999999996,0.0,0.163,0.603,85.227,4,216391,Pop,2017-05-18
68,68,69,69,Bad Liar,Selena Gomez,264427,1sCxVKWImDZSZKvG0U9B23,0.953,0.41,1,-6.542999999999999,1,0.0705,0.175,0.0,0.0768,0.718,121.074,4,214648,Pop,2017-05-18
69,69,70,70,Pizza Kebab,Ghali,262630,6oMxcHFSiTZPSYoRe9wFpF,0.708,0.7759999999999999,4,-5.292000000000001,0,0.0402,0.307,8.79e-06,0.115,0.361,143.045,4,178040,Hip-Hop/Rap,2017-05-26
70,70,71,71,Riccione,Thegiornalisti,243436,6RiprjTTheMrJ2ypJxz3H4,0.594,0.905,7,-4.921,0,0.0851,0.0127,0.0,0.0514,0.5589999999999999,109.928,4,196861,Pop,2017-06-21
71,71,72,72,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,232992,5bcTCxgc7xVfSaMV3RuVke,0.893,0.745,11,-3.105,0,0.0571,0.0642,0.0,0.0943,0.872,101.01799999999999,4,223413,Dance,2017-06-30
72,72,73,73,Yankee Candle,Vegas Jones,231712,0XEi8v2VUk6BCAiPZQXdeL,0.78,0.531,8,-9.088,0,0.282,0.16,0.000172,0.10800000000000001,0.444,156.092,4,200000,Hip-Hop/Rap,2017-06-28
73,73,74,74,Apnea,Rkomi,229979,09VfXiB6wEbQUFRFFCdzin,0.5489999999999999,0.621,10,-7.774,0,0.204,0.163,1.55e-06,0.0882,0.474,160.253,4,216750,Hip-Hop/Rap,2017-06-07
74,74,75,75,Cold,Maroon 5,226105,5NNlUMcOEOdoOIwwaWXv0k,0.703,0.715,9,-6.285,0,0.114,0.139,0.0,0.0456,0.49700000000000005,99.92399999999999,4,234308,Pop,2017-02-14
75,75,76,76,Bimbi,Charlie Charles,225779,7uPI3Q0Ke3Thl0z1xzvXFn,0.767,0.748,10,-5.012,0,0.21,0.03,0.0,0.11,0.597,133.95600000000002,4,240245,Hip-Hop/Rap,2017-03-24
76,76,77,77,First Time,Kygo,223832,2Gl0FzuLxflY6nPifJp5Dr,0.633,0.5920000000000001,0,-7.245,0,0.11199999999999999,0.19699999999999998,0.0,0.099,0.679,90.066,4,193511,Dance,2017-04-28
77,77,78,78,Hear Me Now,Alok,223695,1a5Yu5L18qNxVhXx38njON,0.7879999999999999,0.43,11,-7.757000000000001,1,0.0419,0.537,0.0026100000000000003,0.0936,0.461,121.99600000000001,4,192846,Pop,2016-01-01
78,78,79,79,Whatever It Takes,Imagine Dragons,220626,4IWAyPf1KMq7JCyGeCjTeH,0.675,0.649,1,-4.953,1,0.0315,0.0429,0.0,0.128,0.537,134.955,4,201240,Alternative,2017-06-23
79,79,80,80,Now Or Never,Halsey,218594,0Nhu3zSYbEz32IYiobV75e,0.6629999999999999,0.575,6,-4.907,0,0.0458,0.1,3.16e-06,0.133,0.45799999999999996,110.04,4,214802,Alternative,2017-06-02
80,80,81,81,TOO MUCH,Il Pagante,210263,2mxEGdiCIqFNLa22L061in,0.738,0.8540000000000001,9,-3.2,0,0.188,0.00701,0.0,0.026000000000000002,0.596,140.056,4,174000,Dance,2017-06-09
81,81,82,82,Oggi No,Ghali,208398,6vmOn8tIDcgflh0orMdbxt,0.623,0.687,0,-5.353,1,0.0754,0.0754,1.16e-06,0.107,0.35200000000000004,178.05,4,144960,Hip-Hop/Rap,2017-05-26
82,82,83,83,Milano,Ghali,206834,2gsKjluAhGfebxOCE5o9mq,0.785,0.748,8,-4.763999999999999,0,0.0433,0.0479,0.000512,0.0941,0.391,102.98899999999999,4,210053,Hip-Hop/Rap,2017-05-26
83,83,84,84,Vida,Ghali,206579,5PM0X3sl9kOoGXRkLrEeCB,0.764,0.789,10,-4.569,0,0.0421,0.44299999999999995,0.0035,0.124,0.872,103.02,4,211213,Hip-Hop/Rap,2017-05-26
84,84,85,85,Boulevard,Ghali,202120,7GnoAoKulxKSSEu09Wgp8Y,0.812,0.72,1,-5.627000000000001,0,0.0627,0.184,8.55e-06,0.0836,0.523,132.041,4,207520,Hip-Hop/Rap,2017-05-26
85,85,86,86,Occidentali's Karma - Radio Edit,Francesco Gabbani,199713,00wxIcA1PPbqEzATkHT4e1,0.6679999999999999,0.8340000000000001,10,-3.997,1,0.0758,0.0428,3.23e-06,0.10400000000000001,0.565,114.07,4,217613,Pop,2017-04-28
86,86,87,87,Paris,The Chainsmokers,197302,72jbDTw1piOOj770jWNeaG,0.653,0.6579999999999999,2,-6.428,1,0.0304,0.0215,1.66e-06,0.0939,0.21899999999999997,99.99,4,221507,Dance,2017-04-07
87,87,88,88,Perdo le parole,RIKI,193677,6wQVCWKEWVtY8K8hFVUXjV,0.541,0.7020000000000001,7,-3.7939999999999996,1,0.033,0.192,0.0,0.0636,0.35200000000000004,68.44,4,190240,Pop,2017-05-29
88,88,89,89,Liberté,Ghali,191165,4DhZK4fL0387IpnkYd1knT,0.754,0.7440000000000001,5,-5.07,1,0.0735,0.46799999999999997,0.0,0.08800000000000001,0.727,101.046,4,167293,Hip-Hop/Rap,2017-05-26
89,89,90,90,Passionfruit,Drake,189389,7hDc8b7IXETo14hHIHdnhd,0.809,0.46299999999999997,11,-11.377,1,0.0396,0.256,0.085,0.109,0.364,111.98,4,298941,Hip-Hop/Rap,2017-03-18
90,90,91,91,XO TOUR Llif3,Lil Uzi Vert,189366,2eMwDehkIC1j68U6FA3Eiq,0.732,0.75,11,-6.3660000000000005,0,0.231,0.00264,0.0,0.109,0.401,155.096,4,182707,Hip-Hop/Rap,2017-03-24
91,91,92,92,Faccio un casino,Coez,186367,7uVq49zkZEC4hI0v2exJv8,0.742,0.49,7,-6.482,1,0.0513,0.562,0.0,0.191,0.509,82.994,4,193624,Pop/Rock,2017-05-05
92,92,93,93,Unforgettable,French Montana,182696,1F2HXIJrE2Xn81OzT2zZvW,0.726,0.769,6,-5.043,1,0.12300000000000001,0.0293,0.0101,0.10400000000000001,0.733,97.985,4,233833,Hip-Hop/Rap,2017
93,93,94,94,Malibu,Miley Cyrus,182359,2habSXqcJGExM6JJyskY7O,0.565,0.782,8,-6.412999999999999,1,0.0506,0.0577,4.16e-05,0.0757,0.4,140.004,4,231906,Pop,2017-05-11
94,94,95,95,That's What I Like,Bruno Mars,178192,0KKkJNfGyhkQ5aFogxQAPU,0.853,0.56,1,-4.961,1,0.0406,0.013000000000000001,0.0,0.0944,0.86,134.066,4,206693,Pop,2016-11-17
95,95,96,96,HUMBLE.,Kendrick Lamar,177241,7KXjTSCq5nL1LoYtL7XAwS,0.9079999999999999,0.621,1,-6.638,0,0.102,0.00028199999999999997,5.39e-05,0.0958,0.42100000000000004,150.011,4,177000,Hip-Hop/Rap,2017-04-14
96,96,97,97,Me Rehúso,Danny Ocean,174856,6De0lHrwBfPfrhorm9q1Xl,0.7440000000000001,0.804,1,-6.327000000000001,1,0.0677,0.0231,0.0,0.0494,0.426,104.823,4,205715,Latino,2017-06-16
97,97,98,98,Baila como El Papu (Vs. Dj Matrix) (feat. Papu Gomez),Gli Autogol,173544,0RT32k5IOVEyKE5UlF3Wm8,0.752,0.93,6,-5.285,1,0.065,0.0122,0.0311,0.6409999999999999,0.825,125.021,4,153524,Pop,2017-05-05
98,98,99,99,Slide (feat. Frank Ocean & Migos),Calvin Harris,173222,7tr2za8SQg2CI8EDgrdtNl,0.736,0.795,1,-3.299,0,0.0545,0.498,1.21e-06,0.254,0.511,104.066,4,230813,Dance,2017-06-30
99,99,100,100,Tutto per una ragione (feat. Annalisa),Benji & Fede,170143,0xJEOihwWkNdZCVfM2XoeS,0.753,0.775,6,-5.97,1,0.0805,0.0279,0.0,0.11,0.6459999999999999,100.074,4,178800,Sports,2016-10-21
100,100,101,101,L'esercito del selfie (feat. Lorenzo Fragola & Arisa),Takagi & Ketra,169130,28I8isBTQdyl3LTtAAQofp,0.818,0.7140000000000001,2,-5.39,1,0.0335,0.0707,0.0,0.0901,0.78,118.01899999999999,4,187190,Pop,2017-06-16
101,101,102,102,Fenomeno,Fabri Fibra,164154,6ITDAE1VFqNtNBJ51uI1Jl,0.853,0.785,5,-5.943,1,0.264,0.066,0.0,0.0445,0.802,101.027,4,199533,Hip-Hop/Rap,2017-04-07
102,102,103,103,La musica non c'è,Coez,162509,5IKWRPO5NGaeNIXF4rkbfZ,0.747,0.498,0,-6.6739999999999995,1,0.0353,0.381,0.0,0.7120000000000001,0.53,135.91899999999998,4,222787,Pop/Rock,2017-05-05
103,103,104,104,Your Song,Rita Ora,154590,4c2W3VKsOFoIg2SFaO6DY5,0.855,0.624,1,-4.093,1,0.0488,0.158,0.0,0.0513,0.9620000000000001,117.959,4,180757,Pop,2017-05-25
104,104,105,105,Solo Dance,Martin Jensen,151917,6HUnnBwYZqcED1eQztxMBN,0.7440000000000001,0.836,6,-2.396,0,0.0507,0.0435,0.0,0.19399999999999998,0.36,114.965,4,174933,Dance,2016-11-04
105,105,106,106,Polaroid,RIKI,151552,5T8Dyxo29d5dByI65nNYwV,0.631,0.9209999999999999,11,-3.313,1,0.0652,0.247,0.0,0.267,0.7,100.012,4,172120,Pop,2017-05-29
106,106,107,107,Walking The Wire,Imagine Dragons,151468,6jmngk8Fwup05JZ6kgXEGX,0.539,0.768,4,-5.343999999999999,1,0.0336,0.0168,1.43e-06,0.0939,0.12,99.961,4,232907,Alternative,2017-06-23
107,107,108,108,Chantaje (feat. Maluma),Shakira,150264,6mICuAdrwEjh6Y6lroV2Kg,0.852,0.773,8,-2.9210000000000003,0,0.0776,0.187,3.05e-05,0.159,0.907,102.03399999999999,4,195840,Pop Latino,2017-05-26
108,108,109,109,Onde - Sondr Remix,Marco Mengoni,149626,5vjIJQcRUSm8DdFAQaX12B,0.665,0.8859999999999999,7,-4.399,1,0.0893,0.0027600000000000003,0.0,0.145,0.693,120.04,4,174613,Pop,2017-06-02
109,109,110,110,Hot2Touch,Felix Jaehn,149408,1sBhJGPUKrdRycgKxve70v,0.755,0.7190000000000001,1,-5.316,0,0.0421,0.000875,1.53e-05,0.326,0.813,121.986,4,160826,Electronic,2017-05-12
110,110,111,111,Signs,Drake,147530,6Na5uKk5SsqZimk0hAWo8y,0.794,0.735,0,-4.204,1,0.054000000000000006,0.10800000000000001,0.0057799999999999995,0.11199999999999999,0.223,107.374,4,234373,Hip-Hop/Rap,2017-06-23
111,111,112,112,T'Apposto,Guè Pequeno,147268,5tNkGpBacmcfitMCxY1DzD,0.53,0.523,7,-9.293,1,0.235,0.0509,0.00632,0.099,0.46,110.182,4,194587,Hip-Hop/Rap,2017-06-30
112,112,113,113,Visiera A Becco,Sfera Ebbasta,147223,0nB7VgMGBTeOIO6LXwOvEJ,0.703,0.767,2,-5.337999999999999,0,0.064,0.10300000000000001,0.0,0.0956,0.165,143.953,4,187573,Hip-Hop/Rap,2016-09-09
