,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
20,20,21,21,I Love It (& Lil Pump),Kanye West,1013309,4S8d14HvHb70ImctNgVzQQ,0.9009999999999999,0.522,2,-8.304,1,0.33,0.0114,0.0,0.259,0.32899999999999996,104.053,4,127947,Hip-Hop/Rap,2018-09-07
21,21,22,22,Te Boté - Remix,Nio Garcia,974612,3V8UKqhEK5zBkBb6d6ub8i,0.903,0.675,11,-3.445,0,0.214,0.542,1.28e-05,0.0595,0.442,96.507,4,417920,Urbano latino,2018-04-13
22,22,23,23,Felicità puttana,Thegiornalisti,973618,7iyhPEsF6Ea83e3eR87UjY,0.6920000000000001,0.856,0,-4.816,1,0.127,0.00763,1.89e-05,0.305,0.6859999999999999,93.975,4,219807,Pop,2018-06-13
23,23,24,24,In My Mind,Dynoro,956506,0E9ZjEAyAwOXZ7wJC0PD33,0.6940000000000001,0.77,6,-5.335,1,0.149,0.17600000000000002,1.1e-05,0.11800000000000001,0.163,125.905,4,184560,Dance,2018-06-08
24,24,25,25,Nero Bali,Elodie,954919,2hygc41DOo6dGocHEk6Jx1,0.638,0.836,6,-5.756,0,0.0362,0.017,0.0,0.28600000000000003,0.629,116.045,4,183773,Pop,2018-05-18
25,25,26,26,Moscow Mule,Benji & Fede,919660,1Lfjom9CoL5hIyvjYey9zs,0.644,0.757,10,-4.575,1,0.134,0.526,0.0,0.16699999999999998,0.856,110.074,4,179760,Sports,2018-03-02
26,26,27,27,Solo (feat. Demi Lovato),Clean Bandit,880557,6kPJZM97LwdG9QIsT7khp6,0.737,0.636,11,-4.546,0,0.0437,0.0441,6.659999999999999e-05,0.35,0.565,105.005,4,222653,Dance,2018-05-17
27,27,28,28,Bam Bam (feat. Cosculluela & El Micha),Guè Pequeno,879757,6MfHDf64Y35vw1JXoOC0Jw,0.7509999999999999,0.7929999999999999,7,-4.992,1,0.21,0.2,0.00011899999999999999,0.292,0.519,85.984,4,215453,Hip-Hop/Rap,2018-09-14
28,28,29,29,Babysitter,Guè Pequeno,864776,6D7Xdzwg49z8JNZowJc1B2,0.738,0.617,7,-5.228,1,0.18,0.0748,0.0,0.149,0.648,79.214,4,209840,Hip-Hop/Rap,2018-09-14
29,29,30,30,Poesia senza veli,Ultimo,861824,3f2b204xj4jZdoHjo9wj0W,0.7390000000000001,0.519,8,-7.461,0,0.125,0.752,0.0,0.222,0.255,81.991,4,218167,Pop,2018-02-09
30,30,31,31,In My Feelings,Drake,859105,2G7V7zsVDxg1yRsu7Ew9RJ,0.835,0.626,1,-5.832999999999999,1,0.125,0.0589,5.9999999999999995e-05,0.396,0.35,91.03,4,217925,Hip-Hop/Rap,2018-06-29
31,31,32,32,Italiana,J-AX,848932,0ptaq4BSl6jrXfGyLzJjYE,0.6859999999999999,0.7440000000000001,5,-7.122000000000001,0,0.111,0.0302,0.0,0.0486,0.637,121.839,4,174173,Hip-Hop/Rap,2018-05-04
32,32,33,33,Hugh Guefner,Guè Pequeno,838114,5KzavSDoVYWdxH3qGt3dFg,0.838,0.682,11,-5.579,0,0.205,0.23199999999999998,0.0,0.36200000000000004,0.382,121.98100000000001,4,79787,Hip-Hop/Rap,2018-09-14
33,33,34,34,Faccio Quello Che Voglio,Fabio Rovazzi,825240,3ZSiGHNkkWgFInQqPEP0xb,0.899,0.485,1,-12.466,0,0.0966,0.16899999999999998,0.00023500000000000002,0.0843,0.618,122.03299999999999,4,200656,Pop,2018-07-13
34,34,35,35,Sobrio (feat. Elodie),Guè Pequeno,814473,7H2qxzM4pGKMMrCpStB8yS,0.7020000000000001,0.799,11,-5.022,1,0.188,0.10099999999999999,0.0,0.121,0.545,175.887,4,155600,Hip-Hop/Rap,2018-09-14
35,35,36,36,"Bella Giornata (prod. Dogslife, Mago del blocco) (feat. Dogslife & Mago del Blocco)",OG Eastbull,796129,76xea5TfeyVu8c4dGWpFD2,0.7440000000000001,0.68,7,-4.98,1,0.332,0.627,4.44e-06,0.11699999999999999,0.8009999999999999,132.013,4,181368,Hip-Hop/Rap,2018-05-23
36,36,37,37,Mwaka Moon - Remix,Kalash,777926,1OGORI9Hx45AEYqxkndMhN,0.768,0.556,1,-7.146,0,0.0739,0.0942,1.42e-05,0.107,0.24,155.07,4,237179,Hip-Hop/Rap,2018-05-18
37,37,38,38,Lucky You (feat. Joyner Lucas),Eminem,774973,60SdxE8apGAxMiRrpbmLY0,0.8759999999999999,0.7859999999999999,10,-4.8839999999999995,0,0.306,0.0627,0.0,0.127,0.575,153.06799999999998,4,244679,Hip-Hop/Rap,2018-08-31
38,38,39,39,Jackie Chan,Tiësto,739906,4kWO6O1BUXcZmaxitpVUwp,0.747,0.8340000000000001,3,-2.867,0,0.045,0.374,0.0,0.0586,0.687,128.005,4,215760,Dance,2018-05-18
39,39,40,40,Ne è valsa la pena (feat. Ghali),Capo Plaza,733086,6GTCOWvhjvdk4pwlfrSjNO,0.593,0.654,5,-4.5089999999999995,0,0.218,0.115,0.0,0.231,0.405,120.38799999999999,5,234600,Hip-Hop/Rap,2018-04-20
40,40,41,41,Vaina Loca,Ozuna,720651,48zFZh27QU5qsrBjn4C2FA,0.754,0.805,6,-4.249,1,0.0752,0.315,0.0,0.203,0.555,93.98200000000001,4,176133,Urbano latino,2018-08-24
41,41,42,42,Porto Cervo,Lazza,693226,0TAt3c8KXb1D3sWT8ENar8,0.855,0.6659999999999999,10,-4.581,0,0.10400000000000001,0.2,0.0,0.0885,0.758,100.006,4,235425,Hip-Hop/Rap,2018-07-13
42,42,43,43,Malibu,Vegas Jones,683570,08AN0HMXNr3DGGDCOWsTAw,0.809,0.544,0,-7.319,0,0.22699999999999998,0.0753,0.0,0.0836,0.284,125.876,4,211519,Hip-Hop/Rap,2018-03-23
43,43,44,44,Morirò da Re,Måneskin,678082,47LqR8uKRA8WcZcSXkdAbz,0.617,0.879,10,-2.597,1,0.153,0.122,0.0,0.0362,0.9259999999999999,193.998,4,157758,Pop,2018-03-23
44,44,45,45,I Like It,Cardi B,671598,58q2HKrzhC3ozto2nDdN4z,0.816,0.726,5,-3.998,0,0.129,0.099,0.0,0.37200000000000005,0.65,136.048,4,253390,Hip-Hop/Rap,2018-04-06
45,45,46,46,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,669552,2E124GmJRnBJuXbTb4cPUB,0.9309999999999999,0.387,1,-9.127,1,0.41200000000000003,0.08800000000000001,0.0,0.136,0.376,125.978,4,179405,Hip-Hop/Rap,2018-07-22
46,46,47,47,Non Ti Dico No,Boomdabash,657242,07Xuc7SQU2GAJY6Gnt93ub,0.6579999999999999,0.742,8,-6.17,1,0.12,0.0434,0.0,0.24600000000000002,0.7979999999999999,171.93900000000002,4,191263,Pop,2018-06-15
47,47,48,48,Peace & Love,Charlie Charles,650482,4BGmYEDOK1swwoxTtfmVZD,0.68,0.785,8,-5.313,1,0.0615,0.14,0.0,0.309,0.319,152.96200000000002,4,182745,Hip-Hop/Rap,2018-05-04
48,48,49,49,Uno squillo,Capo Plaza,637734,7zivIUyCw9MmYftdcayXnN,0.8009999999999999,0.7240000000000001,1,-5.038,0,0.397,0.0586,0.0,0.0736,0.679,98.97,4,208813,Hip-Hop/Rap,2018-04-20
49,49,50,50,Torna Da Me,Luche,560527,5iSHLCuc0K3pUW16b7sSP4,0.626,0.557,4,-5.541,0,0.0339,0.6579999999999999,0.0,0.23600000000000002,0.785,120.03399999999999,4,180010,Hip-Hop/Rap,2018-06-29
50,50,51,51,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,544713,5CLGzJsGqhCEECcpnFQA8x,0.653,0.809,0,-4.0569999999999995,1,0.0474,0.19399999999999998,0.0,0.165,0.55,92.213,4,210773,Dance,2018-01-19
51,51,52,52,One Kiss (with Dua Lipa),Calvin Harris,544177,7ef4DlsgrMEH11cDZd32M6,0.7909999999999999,0.862,9,-3.24,0,0.11,0.037000000000000005,2.1899999999999997e-05,0.0814,0.5920000000000001,123.994,4,214847,Dance,2018-04-06
52,52,53,53,Calypso,Luis Fonsi,542624,4178A5NkEjcsGc64jpBO6d,0.866,0.8590000000000001,1,-3.0869999999999997,0,0.0587,0.138,0.0,0.401,0.9229999999999999,109.97200000000001,4,200347,Pop Latino,2018-06-14
53,53,54,54,Youngblood,5 Seconds of Summer,541628,2iUXsYOEPhVqEBwsqP70rE,0.596,0.8540000000000001,7,-5.114,0,0.46299999999999997,0.0169,0.0,0.124,0.152,120.274,4,203418,Pop,2018-06-15
54,54,55,55,SAD!,XXXTENTACION,536463,3ee8Jmje8o58CHK66QrVC2,0.74,0.613,8,-4.88,1,0.145,0.258,0.00372,0.12300000000000001,0.473,75.023,4,166606,Pop,2018-03-16
55,55,56,56,Solo Te E Me (feat. Giulia Jean),GionnyScandal,536294,7zPr2eaVerEShHQ36BHQTD,0.484,0.669,4,-5.77,0,0.0501,0.0968,0.0,0.0849,0.273,159.79,4,204187,none,2018-09-07
56,56,57,57,My Life Is Going On - Burak Yeter Remix,Burak Yeter,522185,2qzyXvxqBlOx4BUzbTzPvu,0.836,0.769,11,-5.15,0,0.0578,0.0152,0.0709,0.0865,0.5760000000000001,100.012,4,226278,Dance,2018-06-15
57,57,58,58,Hands Up (feat. DNCE),Merk & Kremont,522055,0nlyO7lNTOYB0gjDp7NI7H,0.755,0.725,4,-2.877,0,0.0673,0.115,0.0,0.16,0.5579999999999999,107.99600000000001,4,165785,Dance,2018-04-06
58,58,59,59,Promises (with Sam Smith),Calvin Harris,503989,5N5k9nd479b1xpDZ4usjrg,0.7809999999999999,0.768,11,-5.9910000000000005,1,0.0394,0.0119,4.91e-06,0.325,0.486,123.07,4,213309,Dance,2018-08-17
59,59,60,60,Tutto tua madre,J-AX,499171,1PahySwtcIaiG7GUnCy9tx,0.5820000000000001,0.741,0,-6.263999999999999,1,0.0678,0.128,0.0,0.34299999999999997,0.226,128.219,4,226000,Hip-Hop/Rap,2018-09-14
60,60,61,61,Simba,Ernia,498929,69d3X2Nv5AWHUeTktfOqpV,0.752,0.5,1,-7.143,1,0.142,0.038,0.00231,0.11,0.43,97.963,4,199000,Hip-Hop/Rap,2018-09-07
61,61,62,62,Keanu Reeves (feat. Achille Lauro),Gemitaiz,493534,1MGXWglFoINJdrcp2W0U0w,0.8109999999999999,0.59,4,-7.794,1,0.0437,0.0267,9.93e-06,0.111,0.166,102.709,4,209791,Hip-Hop/Rap,2018-04-20
62,62,63,63,Vertigini,Tedua,493043,1Oou7m2VuxCDSOdqsu07TU,0.579,0.774,5,-6.34,0,0.16399999999999998,0.16399999999999998,0.0,0.131,0.47600000000000003,133.722,4,203040,Hip-Hop/Rap,2018-03-02
63,63,64,64,We Can Do Better,Matt Simons,489803,1hLjLWrzO18acdCFcccFWk,0.629,0.6859999999999999,8,-4.851,1,0.0626,0.0365,2.37e-05,0.0709,0.731,91.05,4,179896,Pop,2018-04-04
64,64,65,65,Cupido (feat. Quavo),Sfera Ebbasta,481161,0dLToDou8YHYJpQltj3Ijy,0.8029999999999999,0.695,4,-5.164,0,0.0413,0.0622,0.0,0.105,0.45799999999999996,119.978,4,210107,Hip-Hop/Rap,2018-01-19
65,65,66,66,Bro (feat. Tedua),Ernia,478473,0muEgLSADRCBEIBzoivkqS,0.879,0.722,1,-5.441,1,0.22,0.531,0.00133,0.218,0.441,131.034,4,191000,Hip-Hop/Rap,2018-09-07
66,66,67,67,La stessa,Alessandra Amoroso,475922,0x7pHyBX8Ph2j4knBp1he9,0.674,0.727,4,-3.406,1,0.0614,0.48100000000000004,0.0,0.15,0.425,101.079,4,225150,Pop,2018-08-12
67,67,68,68,Pianeti,Ultimo,473010,2w5wtWq30yTkNSG9YjMFvW,0.55,0.488,8,-9.425,1,0.196,0.281,0.0,0.37200000000000005,0.10800000000000001,80.112,4,224000,Pop,2017-10-06
68,68,69,69,La musica non c'è,Coez,466894,7MMJa7cjMadOSR6CFWvB1x,0.747,0.498,0,-6.6739999999999995,1,0.0353,0.381,0.0,0.7120000000000001,0.53,135.91899999999998,4,222787,Pop/Rock,2017-05-05
69,69,70,70,Il ballo delle incertezze,Ultimo,465423,0Wq6iAraiUpSbBSPmv4gLu,0.654,0.76,3,-5.058,1,0.185,0.445,0.0,0.0548,0.413,144.09799999999998,4,203750,Pop,2018-02-09
70,70,71,71,Eastside (with Halsey & Khalid),benny blanco,460634,0d2iYfpKoM0QCKvcLCkBao,0.56,0.68,6,-7.648,0,0.321,0.555,0.0,0.11599999999999999,0.319,89.391,4,173800,Pop,2018-07-12
71,71,72,72,La Cintura,Alvaro Soler,459341,355kY0VYYf2AUOnUsU56Xq,0.706,0.845,6,-4.102,0,0.0692,0.0201,0.0,0.358,0.742,100.015,4,204660,Pop,2018-09-07
72,72,73,73,Solletico (feat. Tedua & The Night Skinny),Rkomi,455346,6gan8nbS78t2sUy0M9UpAX,0.5539999999999999,0.7240000000000001,1,-6.537000000000001,1,0.187,0.0493,0.0,0.1,0.34,148.526,4,186067,Hip-Hop/Rap,2018-07-13
73,73,74,74,Happier,Marshmello,450842,2dpaYNEQHiRxtZbfNsse99,0.687,0.792,5,-2.7489999999999997,1,0.0452,0.191,0.0,0.16699999999999998,0.6709999999999999,100.015,4,214290,Dance,2018-08-17
74,74,75,75,Cascare nei tuoi occhi,Ultimo,448377,60oJSn5MTG2VNvCJKwd65M,0.732,0.46,0,-8.629,1,0.10400000000000001,0.541,0.0,0.0896,0.405,67.983,4,226160,Pop,2018-02-09
75,75,76,76,New York,Thegiornalisti,447062,62JaE4DaiODjNO7ZKXDFqD,0.573,0.722,7,-4.853,1,0.0492,0.0679,0.0,0.0662,0.495,151.936,4,219573,Pop,2018-09-07
76,76,77,77,Tutta la vita,Gazzelle,445860,5vJzJ2DK5ZiGwx6TaMcI95,0.645,0.579,5,-4.198,1,0.0291,0.134,7.14e-06,0.0969,0.456,120.085,4,185463,Alternative,2018-09-14
77,77,78,78,Non Abbiamo Età,Luche,444482,0NwuXciw6eQc4edjwSBnV3,0.37200000000000005,0.6890000000000001,6,-4.711,1,0.243,0.0522,0.0,0.154,0.191,193.25900000000001,4,181661,Hip-Hop/Rap,2018-06-29
78,78,79,79,Rise,Jonas Blue,427061,3u1S1OmAUhx5DRlLrXqyp3,0.69,0.784,1,-4.6530000000000005,1,0.032,0.32299999999999995,0.0,0.203,0.669,106.066,4,194408,Dance,2018-05-25
79,79,80,80,British,Dark Polo Gang,427039,3eIRxkHV1xKsSJ8WWFfGjE,0.84,0.488,9,-7.7170000000000005,1,0.168,0.00875,8.39e-05,0.0474,0.307,95.98700000000001,4,188850,Hip-Hop/Rap,2018-05-11
80,80,81,81,Ricchi x Sempre,Sfera Ebbasta,421080,0kHTkvGavvk2MjBTSUtOZx,0.599,0.7340000000000001,3,-7.568,0,0.413,0.196,0.0,0.187,0.133,211.842,4,223787,Hip-Hop/Rap,2018-01-19
81,81,82,82,Flames,David Guetta,401589,66BjcDhhwWCcQIBxHMpKXh,0.631,0.649,5,-5.892,0,0.0385,0.0817,3.8e-06,0.0934,0.42100000000000004,93.95,4,194680,Dance,2018-09-14
82,82,83,83,Un domani (feat. Mr.Rain),Annalisa,395983,5ZUbSBnGDbmBGcH2l1575M,0.745,0.8320000000000001,7,-5.247999999999999,1,0.0906,0.226,0.0,0.11800000000000001,0.8390000000000001,135.007,4,223827,Pop,2018-02-16
83,83,84,84,Natural,Imagine Dragons,395374,4zIO3ilp5HvTeK3HJHxhMP,0.44799999999999995,0.612,2,-6.106,1,0.0708,0.21600000000000003,0.0,0.08,0.213,97.773,4,189467,Alternative,2018-07-17
84,84,85,85,Melody (feat. James Blunt),Lost Frequencies,391354,5r49JKf2vWBF0CQjZewJ0O,0.618,0.659,0,-8.477,1,0.0504,0.12,0.0,0.45399999999999996,0.33399999999999996,120.089,4,149009,Dance,2018-04-27
85,85,86,86,Bandita,Jake La Furia,390994,1AxEMGsutOIbDzZnvj0yaj,0.8590000000000001,0.892,11,-3.58,0,0.154,0.0841,0.0,0.105,0.514,93.012,4,204516,Hip-Hop/Rap,2018-06-29
86,86,87,87,Purple Rain (feat. Gemitaiz & Frenetik&Orang3),Achille Lauro,389355,0PpB4YTfszDRmQxLirA4pM,0.728,0.6559999999999999,11,-6.228,0,0.122,0.14,0.0,0.175,0.485,104.01799999999999,4,159240,Hip-Hop/Rap,2018-06-22
87,87,88,88,Questa nostra stupida canzone d'amore,Thegiornalisti,386551,2LYt5nf0m90Bz8fuudLQd1,0.509,0.672,0,-5.477,1,0.0363,0.23800000000000002,0.0,0.125,0.425,78.084,4,249418,Pop,2018-03-21
88,88,89,89,X,Nicky Jam,379194,39N9RPD9MRb5WmoLzNzPeA,0.595,0.773,9,-4.736000000000001,0,0.0549,0.0364,0.00108,0.33399999999999996,0.711,180.07299999999998,4,173628,Urbano latino,2018-03-02
89,89,90,90,Me Niego (feat. Ozuna & Wisin),Reik,376332,6jA8JUuPCGYjFcgw0AoM5T,0.777,0.779,0,-4.449,0,0.0972,0.0543,0.0,0.636,0.768,94.023,4,221653,Pop Latino,2018-02-16
90,90,91,91,Moonlight,XXXTENTACION,372600,0JP9xo3adEtGSdUEISiszL,0.9209999999999999,0.537,9,-5.723,0,0.0804,0.556,0.00404,0.102,0.711,128.009,4,135090,Pop,2018-03-16
91,91,92,92,Better Now,Post Malone,369297,7dt6x5M1jzdTEt8oCbisTK,0.68,0.578,10,-5.803999999999999,1,0.04,0.331,0.0,0.135,0.341,145.03799999999998,4,231267,Hip-Hop/Rap,2018-04-27
92,92,93,93,Start Again (with Vegas Jones),OneRepublic,366515,5kITqlHH4ZJXWbczDmvWQB,0.58,0.804,1,-5.336,0,0.0637,0.171,0.0,0.115,0.258,98.947,4,162876,Pop,2018-06-22
93,93,94,94,El Party,Jake La Furia,363893,19LRRuiMQ8a9jhqSf8jVip,0.672,0.804,6,-5.746,0,0.0344,0.00387,0.0,0.0577,0.57,123.986,4,211418,Urbano latino,2017-06-08
94,94,95,95,BEBE,6ix9ine,362714,7ATATJztoWLcqDAcVVof0C,0.635,0.902,0,-3.5589999999999997,1,0.109,0.172,0.0,0.125,0.28600000000000003,102.06299999999999,4,217822,Latino,2018-08-31
95,95,96,96,Sciroppo (feat. DrefGold),Sfera Ebbasta,357445,4VVG3HBGaqSNZqIpmewIA6,0.777,0.721,6,-6.097,1,0.0719,0.0774,0.0,0.0801,0.665,161.976,4,205013,Hip-Hop/Rap,2018-01-19
96,96,97,97,Pem Pem,Elettra Lamborghini,356655,1xYiaH50bbhvYXLQMmbjpY,0.768,0.888,9,-4.838,0,0.0738,0.0161,0.0105,0.7809999999999999,0.8190000000000001,99.01299999999999,4,174697,Urbano latino,2018-02-02
97,97,98,98,Sempre In Due,Carl Brave x Franco126,351762,6ElWuGFrYbsf2mdHWUoGCk,0.596,0.758,9,-7.0489999999999995,0,0.0802,0.0835,0.0,0.147,0.551,77.47399999999999,4,190452,Hip-Hop/Rap,2018-02-16
98,98,99,99,Crazy,Lost Frequencies,349889,2hqy4QmpvMeVz6zeolDeLQ,0.7,0.763,2,-5.07,1,0.163,0.43200000000000005,9.549999999999999e-05,0.10400000000000001,0.449,115.1,4,153391,Dance,2017-11-24
99,99,100,100,"Thoiry Remix (Samba Trap Vol. 3 - Mitraglia Rec) (feat. Gemitaiz, Quentin40 & Puritano)",Achille Lauro,349379,2l9XbXBbKoEfc1JdCvSz4n,0.685,0.8340000000000001,7,-3.782,1,0.233,0.0419,0.0,0.332,0.601,123.89200000000001,4,174920,Hip-Hop/Rap,2018-06-22
100,100,101,101,Be Alright,Dean Lewis,347127,3EPXxR3ImUwfayaurPi3cm,0.5529999999999999,0.586,11,-6.319,1,0.0362,0.6970000000000001,0.0,0.0813,0.44299999999999995,126.684,4,196373,Singer/Songwriter,2018-06-29
101,101,102,102,"Azukita (Steve Aoki, Daddy Yankee, Play-N-Skillz & Elvis Crespo) (feat. Elvis Crespo)",Steve Aoki,347060,5e45GhSF18JYoLpaq2F48h,0.715,0.9420000000000001,8,-2.889,1,0.107,0.00175,0.00046100000000000004,0.0581,0.818,130.019,4,226162,Dance,2018-02-02
102,102,103,103,The Middle,Zedd,346566,09IStsImFySgyp0pIQdqAc,0.753,0.657,7,-3.0610000000000004,1,0.0449,0.171,0.0,0.11199999999999999,0.43700000000000006,107.01,4,184732,Dance,2018-01-23
103,103,104,104,Sin Pijama,Becky G,344677,2ijef6ni2amuunRoKTlgww,0.7909999999999999,0.745,11,-3.695,0,0.0464,0.354,2.9299999999999997e-05,0.10400000000000001,0.82,94.014,4,188560,Urbano latino,2018-04-20
104,104,105,105,Thunderclouds,Sia,340314,5a8RPWgKSmcGBGcffmIrUi,0.691,0.716,7,-5.985,1,0.0351,0.0085,9.06e-06,0.263,0.507,112.035,4,187027,Pop,2018-08-09
105,105,106,106,Acqua Calda E Limone (feat. Ernia),Rkomi,339411,2OIXm3ZM0pbSXQYrq9C5RN,0.581,0.68,5,-7.746,0,0.264,0.147,0.0,0.551,0.309,99.788,4,201027,Hip-Hop/Rap,2018-07-13
106,106,107,107,Lucid Dreams,Juice WRLD,338155,0s3nnoMeVWz3989MkNQiRf,0.511,0.5660000000000001,6,-7.23,0,0.2,0.349,0.0,0.34,0.218,83.90299999999999,4,239836,Hip-Hop/Rap,2018-05-23
107,107,108,108,Rockstar,Sfera Ebbasta,336395,3js3wKPw8VxBWtcXtwyUnA,0.7979999999999999,0.627,9,-6.234,1,0.111,0.263,0.0,0.21100000000000002,0.762,149.989,4,195947,Urbano latino,2018-01-19
108,108,109,109,Taste (feat. Offset),Tyga,330235,5IaHrVsrferBYDm0bDyABy,0.884,0.5589999999999999,0,-7.442,1,0.12,0.0236,0.0,0.10099999999999999,0.342,97.994,4,232959,Hip-Hop/Rap,2018-05-16
109,109,110,110,SICKO MODE,Travis Scott,330187,2xLMifQCjDGFmkHkpNLD9h,0.8340000000000001,0.73,8,-3.714,1,0.222,0.00513,0.0,0.124,0.446,155.00799999999998,4,312820,Hip-Hop/Rap,2018-08-03
110,110,111,111,The Ringer,Eminem,324210,2jt2WxXMCD4zjACthkJQVE,0.9390000000000001,0.551,1,-9.126,1,0.29100000000000004,0.0311,0.0,0.192,0.42,118.552,4,337941,Hip-Hop/Rap,2018-08-31
