,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
16,16,17,17,Hola (I Say) (feat. Tom Walker),Marco Mengoni,1242564,42LrSpEHmXHfjEH8NeiQQi,0.5329999999999999,0.669,2,-4.875,1,0.0465,0.244,0.0,0.0965,0.141,145.721,4,227467,Pop,2018-11-30
17,17,18,18,7 rings,Ariana Grande,1234179,14msK75pk3pA33pzPVNtBF,0.725,0.321,1,-10.744000000000002,0,0.32299999999999995,0.578,0.0,0.0884,0.319,70.142,4,178640,Pop,2019-01-18
18,18,19,19,Beatrix Kiddo (feat. Vale Lambo),MadMan,1210127,3NR8xopBopMRrl8yA3dOyI,0.7,0.8170000000000001,9,-6.8660000000000005,1,0.0638,0.12300000000000001,0.0,0.091,0.485,158.241,4,145636,Hip-Hop/Rap,2019-02-01
19,19,20,20,Cambiare Adesso,Dark Polo Gang,1120893,01MJgnPL3AuwmYQ4EbHzD7,0.6659999999999999,0.777,5,-3.1430000000000002,0,0.0587,0.27899999999999997,1.47e-06,0.19699999999999998,0.588,79.999,4,228975,Hip-Hop/Rap,2018-09-28
20,20,21,21,Cascare nei tuoi occhi,Ultimo,1117908,60oJSn5MTG2VNvCJKwd65M,0.732,0.46,0,-8.629,1,0.10400000000000001,0.541,0.0,0.0896,0.405,67.983,4,226160,Pop,2018-02-09
21,21,22,22,TVTB (feat. Dark Polo Gang),Fedez,1115137,3J1ZGGnDdhfAN3z4qRRonq,0.8059999999999999,0.682,1,-6.435,0,0.12,0.0872,0.0,0.195,0.529,104.039,4,200400,Hip-Hop/Rap,2019-01-25
22,22,23,23,Queen Rmx (feat. Geolier),MadMan,1106009,0XgFjNOKo4AlscZBJdZh8v,0.782,0.67,8,-7.59,1,0.068,0.0364,0.0,0.0737,0.537,141.972,4,182727,Hip-Hop/Rap,2019-02-01
23,23,24,24,90MIN,Salmo,1068840,3Ls9yKzshQye18Tx2AvOb6,0.5489999999999999,0.765,1,-5.138,1,0.309,0.0253,0.0,0.855,0.513,122.00200000000001,4,231920,Hip-Hop/Rap,2018-11-09
24,24,25,25,Torna a casa,Måneskin,1064712,3590AAEoqH50z4UmhMIY85,0.425,0.638,1,-3.1839999999999997,0,0.0759,0.426,0.0,0.177,0.45,81.396,4,230667,Pop,2018-10-26
25,25,26,26,MIA (feat. Drake),Bad Bunny,1017902,116H0KvKr2Zl4RPuVBruDO,0.8170000000000001,0.539,6,-6.349,0,0.0621,0.0141,0.000496,0.099,0.158,97.06200000000001,4,210368,Latino,2018-10-11
26,26,27,27,Senza Di Me (feat. Venerus & Franco126),Gemitaiz,1007174,3xGD5KhnizETt7KQwxtUAc,0.698,0.636,8,-5.843999999999999,1,0.034,0.16699999999999998,0.0,0.125,0.313,107.28200000000001,3,201961,Hip-Hop/Rap,2018-12-21
27,27,28,28,Fuori Piove,MadMan,984196,5VaaARS0gXiL4ysFlTgAiz,0.784,0.721,8,-6.294,1,0.228,0.225,0.0,0.0803,0.248,89.016,4,186000,Hip-Hop/Rap,2019-02-01
28,28,29,29,A/R (feat. Priestess),MadMan,972458,2WYP6nbGg20AL8zkgvZxex,0.772,0.6779999999999999,2,-4.793,0,0.253,0.139,0.0003,0.0945,0.581,159.06,4,156413,R&B/Soul,2019-02-01
29,29,30,30,Fuoco e benzina,Emis Killa,950202,4Fs1sEg9Mwn6vykFD89xvc,0.682,0.711,5,-5.781000000000001,1,0.11199999999999999,0.0497,0.0,0.0986,0.515,79.92,4,209180,Hip-Hop,2018-10-12
30,30,31,31,Posso (feat. Max Gazzé),Carl Brave,949878,5N0nmOmc0MqPZTYKw4fVV6,0.736,0.878,0,-5.307,1,0.22399999999999998,0.17,2.0399999999999998e-05,0.0913,0.8540000000000001,163.94799999999998,4,238000,Hip-Hop/Rap,2018-11-30
31,31,32,32,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,944691,4w8niZpiMy6qz1mntFA5uM,0.8420000000000001,0.8009999999999999,8,-4.167,0,0.228,0.157,4.82e-06,0.0642,0.617,95.881,4,212500,Dance,2018-09-28
32,32,33,33,oh 9od,tha Supreme,920865,0UuqwLM3UFmwcXSJgfFHvr,0.7859999999999999,0.483,0,-11.302,0,0.21600000000000003,0.15,4.3200000000000007e-05,0.0903,0.6709999999999999,143.06,4,205594,Hip-Hop/Rap,2018-11-30
33,33,34,34,MALA,6ix9ine,903100,0LQ1J0BCzA2qnAgp9MkkNE,0.7190000000000001,0.825,5,-3.627,0,0.0424,0.6890000000000001,0.0,0.10300000000000001,0.789,100.006,4,206550,Hip-Hop/Rap,2018-11-27
34,34,35,35,NI BIEN NI MAL,Bad Bunny,902780,278kSqsZIiYp8p3QjYAqa8,0.826,0.449,5,-8.33,0,0.0674,0.556,1.85e-05,0.273,0.337,128.028,4,236216,Urbano latino,2018-12-23
35,35,36,36,7/8 Sour,MadMan,902066,02jxUVBnihub7LKkcjadFI,0.929,0.7120000000000001,0,-3.8739999999999997,0,0.14400000000000002,0.0782,0.0,0.0835,0.257,132.11700000000002,4,163027,Hip-Hop/Rap,2019-02-01
36,36,37,37,La ragazza con il cuore di latta,Irama,879559,1OvoC77TS6iKJecRCaq0hN,0.612,0.687,0,-7.093,1,0.182,0.27899999999999997,0.0,0.209,0.305,99.939,4,222101,Pop,2019-02-06
37,37,38,38,Ngopp'A Luna,Rocco Hunt,878187,5290vWQUgvvVu9TtFRSSjw,0.44299999999999995,0.56,5,-9.265,0,0.478,0.243,0.0,0.0621,0.151,170.99200000000002,4,136744,Hip-Hop/Rap,2019-01-22
38,38,39,39,La fine del mondo,Anastasio,860185,3FhWEh7VTAOYK4edZqNWNB,0.6829999999999999,0.622,1,-5.895,0,0.175,0.0165,0.0,0.12,0.32799999999999996,159.946,4,183000,Pop,2018-11-23
39,39,40,40,High Hopes,Panic! At The Disco,813935,1rqqCSm0Qe4I9rUvWncaom,0.579,0.904,5,-2.7289999999999996,1,0.0618,0.193,0.0,0.064,0.6809999999999999,82.014,4,190947,Alternative,2018-06-22
40,40,41,41,Stanza Singola (feat. Tommaso Paradiso),Franco126,797100,23hpOtox5sIuRqVBVVJxsO,0.6759999999999999,0.47,10,-7.831,1,0.0582,0.599,0.0,0.209,0.5429999999999999,129.916,4,196615,Pop,2019-01-25
41,41,42,42,Holding out for You (feat. Zara Larsson),Fedez,776221,6eiVP1Q0XaevZEZnQFpYEH,0.6970000000000001,0.7070000000000001,6,-6.272,0,0.109,0.141,0.00447,0.16899999999999998,0.769,109.949,4,181973,Hip-Hop/Rap,2019-01-25
42,42,43,43,Adan y Eva,Paulo Londra,776066,6FyRXC8tJUh863JCkyWqtk,0.767,0.7090000000000001,1,-4.47,1,0.336,0.32299999999999995,0.0,0.0676,0.72,171.993,4,258639,Urbano latino,2018-11-05
43,43,44,44,bury a friend,Billie Eilish,768339,4NzMOnvSJVNKF7nw5NkXIP,0.905,0.389,8,-14.505,1,0.332,0.74,0.162,0.106,0.196,120.046,4,193143,Alternative,2019-01-30
44,44,45,45,Pianeti,Ultimo,759010,2w5wtWq30yTkNSG9YjMFvW,0.55,0.488,8,-9.425,1,0.196,0.281,0.0,0.37200000000000005,0.10800000000000001,80.112,4,224000,Pop,2017-10-06
45,45,46,46,CABRIOLET (feat. Sfera Ebbasta),Salmo,758984,7wC76LWyNxaP3hjGzbWOcN,0.5479999999999999,0.531,0,-7.436,1,0.264,0.15,1.05e-05,0.0919,0.309,150.058,4,185573,Hip-Hop/Rap,2018-11-09
46,46,47,47,Uova D'Oro (feat. Lil Pin & Mattaman),MadMan,750075,1ycMW5JWaH4vzzp5dSgUWq,0.8290000000000001,0.778,8,-4.708,0,0.114,0.0304,0.0,0.37200000000000005,0.374,124.06,4,213064,Hip-Hop/Rap,2019-02-01
47,47,48,48,STAI ZITTO (feat. Fabri Fibra),Salmo,744931,2rgOAX5Cj3pk8JFnaPwJbd,0.705,0.7959999999999999,6,-5.2139999999999995,1,0.295,0.0917,0.0,0.335,0.909,100.196,4,202573,Hip-Hop/Rap,2018-11-09
48,48,49,49,Comodino (feat. Nacho),MadMan,742630,4QtcXJtIWeny5wVa753PYl,0.838,0.787,6,-5.642,0,0.268,0.20199999999999999,2.05e-05,0.0786,0.535,154.951,4,127909,Hip-Hop/Rap,2019-02-01
49,49,50,50,Bella e rovinata,Irama,707096,5uPQRVuGquShCnqzuOTq4B,0.5489999999999999,0.6459999999999999,10,-6.586,1,0.0428,0.258,0.0,0.0847,0.444,156.012,4,200869,Pop,2018-10-19
50,50,51,51,Perry Mason,MadMan,690699,4WBWVJQABgcCH3bV0hVe76,0.736,0.639,0,-7.507000000000001,1,0.0479,0.0213,5.7000000000000005e-06,0.19699999999999998,0.105,150.036,4,134318,Hard Rock,2019-02-01
51,51,52,52,Secreto,Anuel AA,688329,5W83ErFkO3aKAIS1WMi6u0,0.807,0.8029999999999999,11,-4.156000000000001,1,0.126,0.602,0.00853,0.136,0.706,91.98700000000001,4,258800,Urbano latino,2019-01-15
52,52,53,53,Poesia senza veli,Ultimo,668580,3f2b204xj4jZdoHjo9wj0W,0.7390000000000001,0.519,8,-7.461,0,0.125,0.752,0.0,0.222,0.255,81.991,4,218167,Pop,2018-02-09
53,53,54,54,Senza farlo apposta,Shade,651061,4rwKn954sAK61ojiPVIxuP,0.518,0.8220000000000001,1,-4.546,1,0.0645,0.3,0.0,0.067,0.314,127.79299999999999,4,215156,Hip-Hop/Rap,2019-02-06
54,54,55,55,Ti dedico il silenzio,Ultimo,634160,6GLmGfALwjzCaOiHwgfU7g,0.6609999999999999,0.44299999999999995,8,-9.302999999999999,1,0.0688,0.175,0.0,0.177,0.147,80.0,4,234250,Pop,2018-02-09
55,55,56,56,Vertigini,Tedua,621753,1Oou7m2VuxCDSOdqsu07TU,0.579,0.774,5,-6.34,0,0.16399999999999998,0.16399999999999998,0.0,0.131,0.47600000000000003,133.722,4,203040,Hip-Hop/Rap,2018-03-02
56,56,57,57,Rolls Royce (feat. Boss Doms & Frenetik&Orang3),Achille Lauro,621747,68IBz8C8oFUIVC4Xgf0f0g,0.645,0.894,9,-4.763,1,0.0578,0.005220000000000001,0.0,0.688,0.284,141.933,4,173345,Hip-Hop/Rap,2019-02-06
57,57,58,58,Without Me,Halsey,618515,5p7ujcrUXASCNwRaWNHR1C,0.752,0.488,6,-7.05,1,0.0705,0.297,9.11e-06,0.0936,0.5329999999999999,136.041,4,201661,Alternative,2018-10-04
58,58,59,59,No Racism,Jamil,617893,3pohX3TDp8ofimHQD36TLn,0.8540000000000001,0.524,4,-7.297999999999999,1,0.304,0.179,0.0,0.5720000000000001,0.444,108.985,4,160459,Hip-Hop/Rap,2019-02-01
59,59,60,60,Shallow,Lady Gaga,617218,2VxeLyX666F8uXCJ0dZF8B,0.5720000000000001,0.385,7,-6.362,1,0.0308,0.371,0.0,0.231,0.32299999999999995,95.79899999999999,4,215733,Soundtrack,2018-10-05
60,60,61,61,Non Abbiamo Età,Luche,614087,0NwuXciw6eQc4edjwSBnV3,0.37200000000000005,0.6890000000000001,6,-4.711,1,0.243,0.0522,0.0,0.154,0.191,193.25900000000001,4,181661,Hip-Hop/Rap,2018-06-29
61,61,62,62,Bling Bling (Oro),Guè Pequeno,612450,11AXfsh0V6zCCU7Po6kQiY,0.693,0.731,10,-6.149,0,0.0372,0.0412,0.00011899999999999999,0.0812,0.419,97.959,4,208507,Hip-Hop/Rap,2018-11-29
62,62,63,63,Toradol,Gemitaiz,603569,3Rmv3h4ovgt9xVgWOfMlLx,0.701,0.623,2,-5.271,1,0.0493,0.00804,0.013000000000000001,0.498,0.47100000000000003,158.891,4,136118,Hip-Hop/Rap,2018-12-28
63,63,64,64,Wow.,Post Malone,581857,6MWtB6iiXyIwun0YzU6DFP,0.833,0.539,11,-7.399,0,0.17800000000000002,0.163,2.1000000000000002e-06,0.10099999999999999,0.385,99.947,4,149520,Hip-Hop/Rap,2018-12-24
64,64,65,65,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",Imagine Dragons,581706,2bzitsPcImYC6DZWvvLCQi,0.634,0.662,6,-7.542999999999999,1,0.0325,0.000479,0.0014199999999999998,0.111,0.244,90.01100000000001,4,210933,Alternative,2018-11-09
65,65,66,66,Los Angeles,Luna,578881,44oZqBLSPMKbxB0bOuUrEN,0.615,0.8190000000000001,0,-4.677,0,0.0372,0.00648,0.0,0.168,0.366,135.947,4,210221,Classical,2018-11-23
66,66,67,67,Davide (feat. Coez),Gemitaiz,574907,1Lq5ApqhIWUXzlryFX2K6J,0.797,0.63,5,-7.601,1,0.0763,0.136,4.86e-06,0.207,0.7609999999999999,126.006,4,206212,Hip-Hop/Rap,2018-04-20
67,67,68,68,LUNEDI',Salmo,566777,1VNARx6Sm6ZYAsDMCGiU1B,0.5710000000000001,0.762,10,-8.225,1,0.46,0.425,7.55e-06,0.114,0.467,124.382,4,205267,Hip-Hop/Rap,2018-11-09
68,68,69,69,Con Calma,Daddy Yankee,561046,5w9c2J52mkdntKOmRLeM2m,0.737,0.86,8,-2.6519999999999997,0,0.0593,0.11,1.94e-06,0.0574,0.6559999999999999,93.98899999999999,4,193227,Urbano latino,2019-01-24
69,69,70,70,Il ballo delle incertezze,Ultimo,540605,0Wq6iAraiUpSbBSPmv4gLu,0.654,0.76,3,-5.058,1,0.185,0.445,0.0,0.0548,0.413,144.09799999999998,4,203750,Pop,2018-02-09
70,70,71,71,Tesla (feat. Sfera Ebbasta & DrefGold),Capo Plaza,532252,093RgZ7RXHZwIrxZhZYX4Q,0.8540000000000001,0.626,11,-5.14,1,0.0618,0.316,0.0,0.0961,0.377,140.05,4,185147,Hip-Hop/Rap,2018-04-20
71,71,72,72,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,523249,2LskIZrCeLxRvCiGP8gxlh,0.703,0.723,9,-5.45,0,0.0412,0.0302,2.06e-06,0.126,0.28800000000000003,104.969,4,198903,Hip-Hop/Rap,2018-10-25
72,72,73,73,Bohemian Rhapsody - 2011 Mix,Queen,516197,7tFiyTwD0nx5a1eklYtX2J,0.392,0.402,0,-9.961,0,0.0536,0.28800000000000003,0.0,0.243,0.228,143.88299999999998,4,354320,Rock,1975-11-21
73,73,74,74,Fumo Da Solo,Izi,515988,4sYbBt781iAS2S76IeMwIG,0.7240000000000001,0.605,7,-8.14,0,0.0544,0.0626,0.0,0.10800000000000001,0.52,140.091,4,221571,Hip-Hop/Rap,2018-10-05
74,74,75,75,Uno squillo,Capo Plaza,501830,7zivIUyCw9MmYftdcayXnN,0.8009999999999999,0.7240000000000001,1,-5.038,0,0.397,0.0586,0.0,0.0736,0.679,98.97,4,208813,Hip-Hop/Rap,2018-04-20
75,75,76,76,Ella Quiere Beber - Remix,Anuel AA,500728,2cYnZNzFRFK0H7vSNxPsUq,0.7509999999999999,0.665,8,-3.083,1,0.124,0.265,0.0,0.0515,0.698,95.23899999999999,4,219357,Urbano latino,2018-11-02
76,76,77,77,2% (feat. Frah Quintale),Guè Pequeno,495393,5ODlTG5qxhCsC05E36Rv25,0.754,0.602,10,-6.785,0,0.428,0.237,0.0,0.151,0.5870000000000001,82.04299999999999,4,211840,Hip-Hop/Rap,2018-11-29
77,77,78,78,Prima di ogni cosa,Fedez,492630,5mkGjUA82k3yWNhD1kFAuU,0.597,0.469,5,-7.0889999999999995,1,0.0458,0.624,0.0,0.23,0.449,131.257,3,187680,Hip-Hop/Rap,2019-01-25
78,78,79,79,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,484867,5JEx7HbmvHQQswJCsoo9rA,0.575,0.758,1,-5.029,0,0.0618,0.0954,0.0,0.39399999999999996,0.493,144.107,4,182623,Pop,2018-10-24
79,79,80,80,SPARARE ALLA LUNA (feat. Coez),Salmo,481838,4spkZ6gRKh827yp6JI6TN1,0.732,0.6809999999999999,4,-7.665,0,0.259,0.381,0.000177,0.111,0.151,85.041,4,211667,Hip-Hop/Rap,2018-11-09
80,80,81,81,In My Mind,Dynoro,472731,0E9ZjEAyAwOXZ7wJC0PD33,0.6940000000000001,0.77,6,-5.335,1,0.149,0.17600000000000002,1.1e-05,0.11800000000000001,0.163,125.905,4,184560,Dance,2018-06-08
81,81,82,82,La musica non c'è,Coez,458374,7MMJa7cjMadOSR6CFWvB1x,0.747,0.498,0,-6.6739999999999995,1,0.0353,0.381,0.0,0.7120000000000001,0.53,135.91899999999998,4,222787,Pop/Rock,2017-05-05
82,82,83,83,Sopra,Gazzelle,456387,3Cbaa4ZmODhKEGSkMsbkOO,0.5820000000000001,0.7170000000000001,2,-4.186,1,0.0274,0.0965,1.42e-05,0.39799999999999996,0.22699999999999998,116.975,4,193573,Alternative,2018-11-30
83,83,84,84,Vaina Loca,Ozuna,456280,48zFZh27QU5qsrBjn4C2FA,0.754,0.805,6,-4.249,1,0.0752,0.315,0.0,0.203,0.555,93.98200000000001,4,176133,Urbano latino,2018-08-24
84,84,85,85,Girls Like You (feat. Cardi B),Maroon 5,451731,7fa9MBXhVfQ8P8Df9OEbD8,0.851,0.541,0,-6.825,1,0.0505,0.568,0.0,0.13,0.44799999999999995,124.959,4,235545,Pop,2018-06-15
85,85,86,86,PERDONAMI,Salmo,447346,4Yr7z1MFiI2D3QnldF107i,0.7040000000000001,0.745,6,-4.7219999999999995,1,0.272,0.0699,0.0,0.0877,0.606,76.592,4,134413,Hip-Hop/Rap,2018-11-09
86,86,87,87,Popstar,Sfera Ebbasta,446622,1fIuF52zouQWN13q3X9FHk,0.8320000000000001,0.685,9,-6.332999999999999,1,0.0612,0.311,0.0,0.106,0.79,146.04399999999998,4,183307,Urbano latino,2018-12-07
87,87,88,88,Se Piovesse Il Tuo Nome,Elisa,444307,7oETr2afFHIzjDIOpm4zPJ,0.561,0.7120000000000001,1,-3.2039999999999997,0,0.0292,0.326,1.63e-05,0.10099999999999999,0.2,81.958,4,202533,Pop,2018-10-26
88,88,89,89,Fotografia (feat. Francesca Michielin & Fabri Fibra),Carl Brave,441494,3fw3W15QK6a9UxJGgndtYu,0.7070000000000001,0.539,0,-5.321000000000001,0,0.16899999999999998,0.0438,0.0,0.0959,0.423,167.125,4,221413,Pop,2018-05-11
89,89,90,90,Bad Liar,Imagine Dragons,432750,2RSHsoi04658QL5xgQVov3,0.38299999999999995,0.637,3,-6.992999999999999,1,0.0703,0.0722,0.0,0.368,0.0827,177.91299999999998,4,260773,Alternative,2018-11-09
90,90,91,91,Giornate vuote (feat. Gemitaiz),Frenetik&Orang3,431646,1vFQYqKTk8UOlMi8PoPxjP,0.6679999999999999,0.73,8,-6.164,0,0.19699999999999998,0.41200000000000003,0.0,0.138,0.484,93.1,4,205161,Hardcore,2019-02-01
91,91,92,92,Malibu,Vegas Jones,425762,08AN0HMXNr3DGGDCOWsTAw,0.809,0.544,0,-7.319,0,0.22699999999999998,0.0753,0.0,0.0836,0.284,125.876,4,211519,Hip-Hop/Rap,2018-03-23
92,92,93,93,Thunderclouds,Sia,421499,2c7GlMNmF7pbohjykutmLP,0.691,0.716,7,-5.985,1,0.0351,0.0085,9.06e-06,0.263,0.507,112.035,4,187027,Pop,2018-11-01
93,93,94,94,Magico,Izi,421255,5fQUYwhKS3UIxTJvSoQ2Qz,0.598,0.7909999999999999,11,-4.743,0,0.182,0.46,2.8600000000000004e-05,0.147,0.375,80.404,4,169193,Hip-Hop/Rap,2019-01-25
94,94,95,95,Cherofobia,Martina Attili,418789,2TfcMUAZ4vH4fTA9eF53v2,0.504,0.586,9,-4.496,0,0.22699999999999998,0.7170000000000001,0.0,0.076,0.49700000000000005,76.55,4,171711,Pop,2018-11-23
95,95,96,96,HO PAURA DI USCIRE,Salmo,417060,4Nc1FDBI1NUiN48MjTiXEi,0.631,0.883,0,-4.356,1,0.38799999999999996,0.064,0.0,0.0872,0.585,120.079,4,197747,Hip-Hop/Rap,2018-11-09
96,96,97,97,Giant (with Rag'n'Bone Man),Calvin Harris,416677,5itOtNx0WxtJmi1TQ3RuRd,0.807,0.887,1,-4.311,0,0.0361,0.016,0.000503,0.0811,0.606,122.015,4,229184,Dance,2019-01-11
97,97,98,98,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,414203,27rdGxbavYJeBphck5MZAF,0.601,0.794,7,-5.843999999999999,0,0.0671,0.00987,1.36e-06,0.38799999999999996,0.244,114.066,4,217467,Pop,2018-11-30
98,98,99,99,Giuro Che (feat. Priestess & Quentin40),Gemitaiz,411387,0Pi8hOfhyPYQOg8PL6tcT9,0.841,0.696,11,-6.405,0,0.0858,0.162,0.0,0.0808,0.601,145.005,4,202759,Hip-Hop/Rap,2018-12-28
99,99,100,100,Rollercoaster,Emis Killa,408815,4WJj8NsyCm3YAADCOe0hrf,0.7440000000000001,0.866,11,-5.178,1,0.174,0.052000000000000005,2.2e-05,0.0574,0.7909999999999999,104.042,4,207550,Hip-Hop,2018-10-12
100,100,101,101,Veleno 6,MadMan,397941,7GfXjqXD9aBvDoBdZ7EwPH,0.753,0.846,2,-6.846,1,0.0936,0.193,0.0,0.29,0.636,147.871,4,205126,Hip-Hop/Rap,2016-11-11
101,101,102,102,Guarda Come Flexo 2,MamboLosco,397822,6PX2GtCt8YJzOQ4ulJM41k,0.843,0.528,1,-8.722000000000001,1,0.0657,0.061,4.52e-05,0.0617,0.45899999999999996,140.05,4,178645,Hip-Hop/Rap,2018-09-07
102,102,103,103,NewJeans,Capo Plaza,397039,1C8KgGduDWKvwbFiqARcFq,0.642,0.84,1,-5.047,0,0.0556,0.0637,0.0,0.309,0.802,159.938,4,159844,none,2018-11-30
103,103,104,104,Sogni appesi,Ultimo,395635,2HgBmx6tfhRO417ahshpeQ,0.732,0.428,9,-9.654,1,0.11900000000000001,0.904,0.0,0.13699999999999998,0.639,127.413,4,212864,Pop,2017-10-06
104,104,105,105,Ne è valsa la pena (feat. Ghali),Capo Plaza,392435,6GTCOWvhjvdk4pwlfrSjNO,0.593,0.654,5,-4.5089999999999995,0,0.218,0.115,0.0,0.231,0.405,120.38799999999999,5,234600,Hip-Hop/Rap,2018-04-20
105,105,106,106,Animal,Nayt,391039,7lrePdRkp4pplxEzeM3csB,0.7609999999999999,0.8190000000000001,10,-5.507999999999999,0,0.0875,0.18899999999999997,0.0,0.726,0.8290000000000001,130.159,4,128000,Hip-Hop/Rap,2019-01-25
106,106,107,107,Pablo,Rvssian,389178,0l8vhDaEztxLCQsFOAX64d,0.813,0.6629999999999999,6,-7.84,0,0.0433,0.071,0.0,0.115,0.34299999999999997,140.016,4,165942,Rap,2018-07-20
107,107,108,108,Se Piovesse Il Tuo Nome - con Calcutta,Elisa,380533,40SslAHt15Duy4uldwXNAm,0.561,0.461,1,-5.001,0,0.0512,0.6759999999999999,0.0,0.32299999999999995,0.342,82.13,4,194519,Pop,2018-12-14
108,108,109,109,D'estate non vale (feat. Ana Mena),Fred De Palma,377915,3dCEtkAfWhk15bLAWZAKLy,0.6579999999999999,0.748,11,-5.8020000000000005,0,0.142,0.0852,0.0,0.0789,0.69,179.919,4,157176,Hip-Hop/Rap,2018-06-15
109,109,110,110,Te Boté - Remix,Nio Garcia,376868,3V8UKqhEK5zBkBb6d6ub8i,0.903,0.675,11,-3.445,0,0.214,0.542,1.28e-05,0.0595,0.442,96.507,4,417920,Urbano latino,2018-04-13
110,110,111,111,Porto Cervo,Lazza,376270,0TAt3c8KXb1D3sWT8ENar8,0.855,0.6659999999999999,10,-4.581,0,0.10400000000000001,0.2,0.0,0.0885,0.758,100.006,4,235425,Hip-Hop/Rap,2018-07-13
