,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
114,114,115,115,Salvador Dalì,Marracash,100751,00ZvHVUdHcZNAwxGSKTGCk,0.5920000000000001,0.777,10,-5.292000000000001,0,0.192,0.23399999999999999,0.0,0.107,0.342,127.98700000000001,4,245198,Hip-Hop/Rap,2016-06-24
115,115,116,116,Supermarket Flowers,Ed Sheeran,100734,4VuS959DSpr82t3qBqCrWG,0.589,0.242,6,-10.517000000000001,1,0.0442,0.914,0.0,0.0887,0.257,89.749,4,221107,Pop,2017-03-03
116,116,117,117,Photograph,Ed Sheeran,100620,6fxVffaTuwjgEk5h9QyRjy,0.614,0.379,4,-10.48,1,0.0476,0.607,0.00046399999999999995,0.0986,0.201,107.98899999999999,4,258987,Pop,2013
117,117,118,118,My Way,Calvin Harris,99978,1vvNmPOiUuyCbgWmtc6yfm,0.8190000000000001,0.9129999999999999,4,-3.0589999999999997,0,0.0427,0.0935,3.72e-05,0.161,0.536,119.98899999999999,4,219160,Dance,2016-09-16
118,118,119,119,Let Me Hold You (Turn Me On),Dante Klein,99701,0lmdsH1MIoLsMymnNpd6HU,0.68,0.774,1,-3.136,0,0.0697,0.10099999999999999,0.0,0.113,0.331,102.949,4,163841,Dance,2016-07-01
119,119,120,120,Safari,J Balvin,99468,6rQSrBHf7HlZjtcMZ4S4bO,0.508,0.687,0,-4.361000000000001,1,0.326,0.551,3.41e-06,0.126,0.555,180.044,4,205600,Urbano latino,2016-06-24
120,120,121,121,Catch & Release - Deepend Remix,Matt Simons,98850,2LZwKxTPZLBCYjUhlogMZl,0.835,0.536,1,-8.645,0,0.0478,0.555,0.000386,0.111,0.107,104.98899999999999,4,195173,Dance,2015-09-30
121,121,122,122,New Man,Ed Sheeran,97303,5HDPtsnyb3maFmPL8LLUTG,0.78,0.745,7,-3.97,1,0.145,0.0559,0.0,0.0595,0.862,94.02600000000001,4,189280,Pop,2017-03-03
122,122,123,123,Lush Life,Zara Larsson,97190,1rIKgCH4H52lrvDcz50hS8,0.6940000000000001,0.7120000000000001,7,-3.923,0,0.046,0.133,0.0,0.21100000000000002,0.799,98.022,4,201122,Pop,2017-03-17
123,123,124,124,Barcelona,Ed Sheeran,96625,3Lfiu5sZ4M4B6JaKMBc0FU,0.747,0.76,1,-4.294,1,0.187,0.44799999999999995,0.0,0.153,0.682,99.975,4,191147,Pop,2017-03-03
124,124,125,125,Love on Me,Galantis,96530,2MHCiOohBZEQuLgDTPvSzF,0.562,0.9059999999999999,4,-2.085,1,0.0758,0.105,0.0,0.145,0.674,124.146,4,205920,Dance,2016-09-30
125,125,126,126,Free Smoke,Drake,95924,05KOgYg8PGeJyyWBPi5ja8,0.736,0.491,10,-6.892,0,0.439,0.0681,0.0,0.5710000000000001,0.203,141.97899999999998,4,218674,Hip-Hop/Rap,2017-03-18
126,126,127,127,Selfish (feat. Rihanna),Future,95599,2Ce5IyMlVRVvN997ZJjJJA,0.415,0.369,8,-10.044,1,0.0741,0.0303,7.64e-06,0.38299999999999995,0.0913,95.74600000000001,4,251423,Hip-Hop/Rap,2017-08-04
127,127,128,128,Vente Pa' Ca (feat. Maluma),Ricky Martin,94497,7DM4BPaS7uofFul3ywMe46,0.6629999999999999,0.92,11,-4.07,0,0.226,0.0043100000000000005,1.6899999999999997e-05,0.10099999999999999,0.5329999999999999,99.935,4,259196,Pop Latino,2016-09-22
128,128,129,129,Veleno 6,MadMan,94190,7GfXjqXD9aBvDoBdZ7EwPH,0.753,0.846,2,-6.846,1,0.0936,0.193,0.0,0.29,0.636,147.871,4,205126,Hip-Hop/Rap,2016-11-11
129,129,130,130,iSpy (feat. Lil Yachty),KYLE,93037,2EEeOnHehOozLq4aS0n6SL,0.746,0.653,7,-6.745,1,0.289,0.37799999999999995,0.0,0.22899999999999998,0.672,75.016,4,253107,Hip-Hop/Rap,2016-12-02
130,130,131,131,Love Yourself,Justin Bieber,92824,3hB5DgAiMAQ4DzYbsMq1IT,0.609,0.37799999999999995,4,-9.828,1,0.43799999999999994,0.835,0.0,0.28,0.515,100.41799999999999,4,233720,Pop,2015-11-13
131,131,132,132,Love Me Now,John Legend,92097,6nxQdXa1uAL0rY72wPZu89,0.488,0.762,8,-3.842,1,0.0865,0.591,0.0,0.0763,0.7090000000000001,123.889,4,210293,R&B/Soul,2016-12-02
132,132,133,133,How Would You Feel (Paean),Ed Sheeran,91245,6PJ8FF6UR8FZXfEvpHkIVN,0.617,0.439,9,-5.63,1,0.0269,0.424,0.0,0.127,0.242,139.97899999999998,4,280533,Pop,2017-03-03
133,133,134,134,Tuesday,Burak Yeter,90038,7abpmGpF7PGep2rDU68GBR,0.841,0.639,9,-6.0520000000000005,0,0.0688,0.0156,0.0654,0.0545,0.675,99.00200000000001,4,241875,Dance,2016-08-12
134,134,135,135,Vorrei ma non posto,J-AX,89499,3SGYnEhg1vUHVlGnGdS6ed,0.7,0.733,9,-5.88,1,0.0515,0.0525,0.0,0.11800000000000001,0.718,96.05,4,225867,Hip-Hop/Rap,2017-01-20
135,135,136,136,Riptide,Vance Joy,88853,7yq4Qj7cqayVTp3FF9CWbm,0.484,0.731,1,-6.694,1,0.0379,0.431,0.0,0.151,0.51,101.654,4,204280,Alternative,2014-09-08
136,136,137,137,Tutto Molto Interessante,Fabio Rovazzi,88091,5lyTvBqxtjyPray48fCWgj,0.8009999999999999,0.74,4,-4.861000000000001,0,0.0316,0.0276,2.96e-06,0.289,0.524,128.023,4,175312,none,2016-12-02
137,137,138,138,Safe And Sound,Capital Cities,87647,6Z8R6UsFuGXGtiIxiD8ISb,0.655,0.8190000000000001,0,-4.852,1,0.0316,0.000176,0.00374,0.10400000000000001,0.7659999999999999,117.956,5,192790,Alternative,2013
138,138,139,139,Carillon,Mr.Rain,87389,6HVink8pF0sKYvIbxptsqO,0.7120000000000001,0.47200000000000003,0,-12.245,0,0.0725,0.72,0.0,0.0557,0.40700000000000003,95.117,4,207250,Hip-Hop/Rap,2015-12-18
139,139,140,140,Lost on You,LP,87372,3SqvR3HYLlCTYzbDXJ52OC,0.433,0.7240000000000001,5,-6.126,0,0.0372,0.1,0.0,0.0918,0.6890000000000001,174.00599999999997,4,268105,Alternative,2016-12-09
140,140,141,141,Cake By The Ocean,DNCE,87330,2aFiaMXmWsM3Vj72F9ksBl,0.774,0.764,4,-5.445,0,0.0518,0.156,0.0,0.0383,0.912,118.99700000000001,4,219147,Pop,2016-11-18
141,141,142,142,Nancy Mulligan,Ed Sheeran,87098,35QZaWQRkmnAVqBF1TLCxQ,0.68,0.852,7,-4.35,1,0.0349,0.11699999999999999,0.0,0.0866,0.858,101.993,4,179787,Pop,2017-03-03
142,142,143,143,Treat You Better,Shawn Mendes,86849,4Hf7WnR761jpxPr5D46Bcd,0.624,0.8029999999999999,10,-4.105,0,0.24600000000000002,0.12300000000000001,0.0,0.114,0.821,166.018,4,187973,Pop,2017-03-03
143,143,144,144,Body Like A Back Road,Sam Hunt,86793,7mldq42yDuxiUNn08nvzHO,0.732,0.45799999999999996,5,-7.225,1,0.0311,0.447,0.0,0.136,0.6609999999999999,98.93799999999999,4,165387,Country,2017-02-01
144,144,145,145,Me Rehúso,Danny Ocean,86664,6De0lHrwBfPfrhorm9q1Xl,0.7440000000000001,0.804,1,-6.327000000000001,1,0.0677,0.0231,0.0,0.0494,0.426,104.823,4,205715,Latino,2017-06-16
145,145,146,146,"Faith - From ""Sing"" Original Motion Picture Soundtrack",Stevie Wonder,86647,1ta2S3gzMhDEm4zXj1CMF6,0.732,0.871,1,-3.6260000000000003,1,0.172,0.145,0.0,0.0567,0.9309999999999999,158.05200000000002,4,160880,Soundtrack,2016-11-04
146,146,147,147,All We Know (feat. Phoebe Ryan),The Chainsmokers,86194,2rizacJSyD9S1IQUxUxnsK,0.662,0.586,0,-8.821,1,0.0307,0.09699999999999999,0.0027199999999999998,0.115,0.29600000000000004,90.0,4,194080,Dance,2016-09-29
147,147,148,148,Ca$hmere,Marracash,86123,5qllPTmhbWY72bCzuNqBbK,0.81,0.67,10,-5.506,0,0.0585,0.0564,0.0,0.0832,0.337,116.04299999999999,4,219213,Hip-Hop/Rap,2016-12-02
148,148,149,149,Water Under the Bridge,Adele,86119,4vb4mFvYsr2h6enhjJsq9Y,0.596,0.838,5,-6.52,0,0.0704,0.0189,1.5399999999999998e-05,0.10800000000000001,0.47200000000000003,94.98200000000001,4,240427,Pop,2016-06-24
149,149,150,150,For Honor,MadMan,86010,2E8MNERpPMXgJ2cexnyqWD,0.636,0.755,11,-5.7410000000000005,1,0.306,0.0829,8.66e-06,0.105,0.21100000000000002,180.236,4,155359,Alternative Folk,2017-02-28
150,150,151,151,Sold Out,Thegiornalisti,85947,1gQqtmfp9sWORxjuNMrB5k,0.39299999999999996,0.76,9,-4.672,1,0.0278,0.00404,0.0,0.12300000000000001,0.295,162.09,4,226000,Pop,2016-10-21
151,151,152,152,Portami con te,Boomdabash,85746,2S5H2pKuM6lgLC00VVKCZD,0.6920000000000001,0.7170000000000001,0,-5.5,1,0.0713,0.0391,0.0,0.0947,0.616,96.259,4,181316,Pop,2016-06-10
152,152,153,153,Eraser,Ed Sheeran,85571,7oolFzHipTMg2nL7shhdz2,0.64,0.812,8,-5.647,0,0.0834,0.086,0.0,0.0509,0.914,86.01299999999999,4,227427,Pop,2017-03-03
153,153,154,154,Faded,Alan Walker,85526,7gHs73wELdeycvS48JfIos,0.589,0.6509999999999999,6,-5.0969999999999995,1,0.0306,0.0291,3.2e-06,0.111,0.166,90.01100000000001,4,212627,Dance,2015-12-04
154,154,155,155,Aeroplanini di carta,Rkomi,85520,3ZMJ8AAQbRAOje4VbikY0i,0.6859999999999999,0.8859999999999999,1,-3.446,1,0.166,0.0482,0.0,0.0745,0.29600000000000004,115.883,4,226552,Hip-Hop/Rap,2016-10-13
155,155,156,156,Sai che,Marco Mengoni,85440,24bQcZCyld3z0Narzj7h3W,0.495,0.7,0,-3.359,1,0.0323,0.147,0.0,0.0825,0.322,140.016,3,267853,Pop,2016-12-02
156,156,157,157,Chic,Izi,85384,7jUJ2RmT4PFHHq4goMWqm3,0.47100000000000003,0.628,2,-6.197,0,0.187,0.26899999999999996,0.0,0.195,0.19,129.996,4,212640,Hip-Hop/Rap,2016-05-13
157,157,158,158,Ora esisti solo tu,Bianca Atzei,84322,7aps7zxUudyoPJYI9jWwvd,0.574,0.7879999999999999,10,-4.6,1,0.0555,0.207,0.0,0.11800000000000001,0.295,119.70200000000001,4,219587,Pop,2017-02-09
158,158,159,159,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,83473,0L7loeTIg6akW84aEQZpCT,0.746,0.877,9,-3.782,0,0.0666,0.0375,0.000833,0.233,0.7509999999999999,107.985,4,166138,Hip-Hop/Rap,2015-06-01
159,159,160,160,Niagara,Izi,83347,4G7sFmR2CxcsZjfk7hAFdV,0.637,0.8079999999999999,11,-5.051,0,0.0274,0.193,1.16e-06,0.203,0.354,132.0,4,196364,Hip-Hop/Rap,2016-12-19
160,160,161,161,Kill Em With Kindness,Selena Gomez,83130,7KxhSJOYiqCDclXDBNlFSZ,0.757,0.884,10,-5.4879999999999995,0,0.0404,0.00795,5.870000000000001e-05,0.0973,0.39799999999999996,120.012,4,217907,Pop,2015-10-09
161,161,162,162,Hearts Don't Break Around Here,Ed Sheeran,82779,2dfHh7ECGxfNqZTQno09Vk,0.604,0.366,7,-7.881,1,0.0267,0.7190000000000001,0.0,0.162,0.18100000000000002,105.177,3,248413,Pop,2017-03-03
162,162,163,163,Giovane giovane (feat. Izi & Tedua),Laïoung,82473,6EQkiZjEGLmELlVcZmV41y,0.6970000000000001,0.826,9,-3.07,0,0.0765,0.0263,0.0,0.20600000000000002,0.41200000000000003,127.946,4,275800,Hip-Hop/Rap,2017-04-21
163,163,164,164,DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,82241,6YZdkObH88npeKrrkb8Ggf,0.7240000000000001,0.904,8,-3.3539999999999996,0,0.0966,0.0786,0.0,0.226,0.846,90.999,4,200813,Pop Latino,2016-04-18
164,164,165,165,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,82235,6JV2JOEocMgcZxYSZelKcc,0.667,0.83,0,-5.715,1,0.0749,0.0123,0.0,0.191,0.701,113.03,4,236002,Soundtrack,2016-05-06
165,165,166,166,Hymn for the Weekend - Seeb Remix,Coldplay,81080,1OAiWI2oPmglaOiv9fdioU,0.564,0.8490000000000001,0,-3.516,0,0.0517,0.00868,4.68e-06,0.12,0.42700000000000005,102.027,4,212647,Dance,2015-12-04
166,166,167,167,Don't Leave,Snakehips,80845,0Zx8khUcEfCFK2AEoIhC92,0.657,0.703,1,-3.4019999999999997,1,0.0753,0.222,0.0,0.256,0.33799999999999997,122.381,4,214693,Pop,2017-01-06
167,167,168,168,Sul ciglio senza far rumore,Alessandra Amoroso,80553,0p3x5S3Ay0sVUQhjebIxDb,0.53,0.728,5,-4.298,1,0.0404,0.125,0.0,0.0936,0.203,137.878,4,196427,Pop,2016-01-15
168,168,169,169,Spirits,The Strumbellas,80280,2H6dHxAxGq5oQ9EiinNpXT,0.54,0.7290000000000001,0,-3.7089999999999996,1,0.0276,0.16899999999999998,0.0,0.11199999999999999,0.779,80.453,4,203653,Alternative,2016-02-12
169,169,170,170,All Time Low,Jon Bellion,80147,1CnPYaKxTVb4LWOtiGOm0m,0.617,0.5670000000000001,0,-4.188,1,0.0828,0.0584,0.0,0.0933,0.505,90.24600000000001,4,217603,Pop,2016-06-10
170,170,171,171,Please Don't Go,Joel Adams,79979,3cNjgVBKTJ1SvKhunrCdVy,0.513,0.768,4,-4.868,0,0.0587,0.0118,1.9399999999999997e-05,0.294,0.235,84.264,4,210580,Pop,2015-11-06
171,171,172,172,Re-arrange,Biffy Clyro,79663,3VAvS6hbvz0mjFT1TmLNdd,0.634,0.746,4,-8.574,1,0.0352,0.0601,1.51e-05,0.10300000000000001,0.513,134.048,4,217933,Alternative,2016-01-13
172,172,173,173,Buongiorno,GionnyScandal,79296,3sIEd8gIJiv38Np7XNuZGP,0.616,0.845,0,-4.419,1,0.039,0.16899999999999998,0.0,0.0976,0.20800000000000002,94.985,4,214293,none,2016-10-14
173,173,174,174,Gyalchester,Drake,79042,6UjfByV1lDLW0SOVQA4NAi,0.877,0.391,1,-8.196,1,0.063,0.0317,0.000502,0.0945,0.122,131.018,4,189230,Hip-Hop/Rap,2017-03-18
174,174,175,175,Ogni maledetto giorno,Mostro,78381,2oFF04Y0gRb5jbuvF7Lnw1,0.6970000000000001,0.799,0,-5.531000000000001,1,0.205,0.0825,0.0,0.14300000000000002,0.28800000000000003,105.631,4,283376,Hip-Hop/Rap,2017-03-20
175,175,176,176,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,Pitbull,78239,2Vdub5mY4lad7w64bFPUez,0.489,0.9620000000000001,0,-2.597,1,0.215,0.0277,6.18e-06,0.128,0.518,104.56299999999999,4,194942,Latino,2017-03-09
176,176,177,177,Comunque andare,Alessandra Amoroso,77987,4vlmiFfNIgdfuQJcIgIYhk,0.6940000000000001,0.863,7,-3.8810000000000002,1,0.0446,0.331,0.0,0.111,0.373,127.958,4,218733,Pop,2016-01-15
177,177,178,178,D'improvviso,Lorenzo Fragola,77431,4ykkHvzEE45AlcUq6vkVW6,0.5870000000000001,0.616,8,-6.577999999999999,1,0.0388,0.653,0.0,0.0976,0.326,129.769,4,209400,Pop,2016-03-11
178,178,179,179,Ora mai,Lele,77219,2c3HyjPSIpBdunBq9VfswP,0.49,0.7859999999999999,11,-4.855,0,0.0405,0.0886,0.0,0.215,0.325,78.032,4,168867,Pop,2017-02-10
179,179,180,180,Hell.o,Lenny,77205,0VvwmisQKlu1zqmANZTrDb,0.55,0.7909999999999999,6,-6.904,1,0.027999999999999997,0.0168,0.0409,0.55,0.637,119.994,4,169347,Pop,2016-09-08
180,180,181,181,Thinking out Loud,Ed Sheeran,76591,1Slwb6dOYkBlWal1PGtnNg,0.7809999999999999,0.445,2,-6.061,1,0.0295,0.474,0.0,0.184,0.591,78.998,4,281560,Pop,2013
181,181,182,182,Wonderwall - Remastered,Oasis,76582,5qqabIl2vWzo9ApSC317sa,0.37799999999999995,0.8959999999999999,2,-4.066,1,0.0407,0.000452,0.0,0.19399999999999998,0.469,174.30200000000002,4,258773,Alternative,1995-10-02
182,182,183,183,Fifty Fifty,Tedua,76052,1mk6vlXvtzbeN8fC6AcZfp,0.691,0.799,4,-4.169,0,0.0831,0.0882,0.0,0.0784,0.27899999999999997,130.039,4,178120,Hip-Hop/Rap,2017-01-13
183,183,184,184,"Hey, Soul Sister",Train,75775,6mghCOaaSvrke0z1EUVUIf,0.674,0.89,1,-4.446000000000001,0,0.0459,0.203,0.0,0.0819,0.737,97.02,4,216773,Pop/Rock,2009
184,184,185,185,Bolla Papale Freestyle,MadMan,74920,5wAArpW8e8QelgrJ8QyY3E,0.604,0.657,0,-7.271,0,0.307,0.19,4.83e-06,0.122,0.396,159.988,4,126000,Hip-Hop/Rap,2016-11-11
185,185,186,186,This Is What You Came For (feat. Rihanna),Calvin Harris,74780,0azC730Exh71aQlOt9Zj3y,0.63,0.9279999999999999,9,-2.787,0,0.0331,0.19899999999999998,0.124,0.14800000000000002,0.465,123.963,4,222160,Dance,2016-04-29
186,186,187,187,Insta Lova,Marracash,74539,7xQzdIWt6yhNW9TtIF7yZl,0.6920000000000001,0.8009999999999999,1,-6.8020000000000005,0,0.0826,0.0734,0.0,0.11199999999999999,0.9059999999999999,101.044,4,206806,Hip-Hop/Rap,2016-06-24
187,187,188,188,The Heart Part 4,Kendrick Lamar,74537,1zayuwd1YLZsYDArkruHdL,0.672,0.434,9,-15.218,0,0.765,0.501,0.000125,0.272,0.54,129.209,4,288555,none,2017-03-24
188,188,189,189,Bene,Gemitaiz,74034,3Jfi1WRHzREEGBDsaCrIXD,0.7440000000000001,0.659,6,-7.191,1,0.142,0.0623,0.0,0.114,0.746,136.089,4,237250,Hip-Hop/Rap,2016-01-22
189,189,190,190,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,74021,4tCtwWceOPWzenK2HAIJSb,0.8029999999999999,0.585,8,-5.861000000000001,1,0.0432,0.10300000000000001,3.94e-06,0.0644,0.593,105.01700000000001,4,214480,Pop,2016-05-27
190,190,191,191,Light My Body Up (feat. Nicki Minaj & Lil Wayne),David Guetta,73978,3vgNmjuRDnGLxUFGCLkwpm,0.6990000000000001,0.66,6,-7.013,0,0.0861,0.00365,0.0,0.139,0.6890000000000001,145.937,4,225616,Dance,2017-03-23
191,191,192,192,La Rompe Corazones,Daddy Yankee,73940,4okba5wu9mMLXx79DXLKi3,0.685,0.8590000000000001,5,-2.595,0,0.0553,0.11599999999999999,0.0,0.317,0.8909999999999999,176.018,4,204520,Urbano latino,2017-01-13
192,192,193,193,Madiba Riddim,Drake,73475,76gUmNLXGQVOsGhfcshkFP,0.8390000000000001,0.521,7,-10.45,1,0.166,0.245,0.00545,0.607,0.33,105.992,4,205163,Hip-Hop/Rap,2017-03-18
193,193,194,194,On Top Of The World,Imagine Dragons,73206,4eLSCSELtKxZwXnFbNLXT5,0.507,0.9229999999999999,0,-5.581,1,0.17300000000000001,0.0818,4.63e-06,0.0951,0.768,99.25200000000001,4,189840,Alternative,2012-09-04
194,194,195,195,Waves - Robin Schulz Radio Edit,Mr. Probz,73010,5Sf3GyLEAzJXxZ5mbCPXTu,0.8290000000000001,0.51,5,-9.334,0,0.0369,0.00821,0.0014,0.0829,0.45,119.993,4,208133,Dance,2014-02-07
195,195,196,196,24K Magic,Bruno Mars,72926,6b8Be6ljOzmkOmFslEb23P,0.818,0.8029999999999999,1,-4.282,1,0.0797,0.034,0.0,0.153,0.632,106.97,4,225983,Pop,2016-11-17
196,196,197,197,Heavy (feat. Kiiara),Linkin Park,72856,104buTcnP2AsxqB7U1FIZ4,0.59,0.6709999999999999,9,-6.098,1,0.0706,0.0484,0.0,0.0604,0.43799999999999994,149.982,4,169801,Hard Rock,2017-05-19
197,197,198,198,Congratulations,Post Malone,72833,3a1lNhkSLSkpJE4MSHpDu9,0.63,0.804,6,-4.183,1,0.0363,0.215,0.0,0.253,0.49200000000000005,123.146,4,220293,Hip-Hop/Rap,2016-12-09
198,198,199,199,By Your Side,Jonas Blue,72816,1D3ODoXHBLpdxolZRHWV1j,0.696,0.743,6,-3.838,1,0.0331,0.0778,0.0,0.0581,0.644,122.978,4,201254,Dance,2016-10-28
199,199,200,200,Best Day Of My Life,American Authors,72667,5j9iuo3tMmQIfnEEQOOjxh,0.67,0.905,2,-2.385,1,0.0339,0.0625,0.000151,0.0577,0.516,100.021,4,194240,Dance,2014-01-01
