,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
51,51,52,52,Promises (with Sam Smith),Calvin Harris,570088,5N5k9nd479b1xpDZ4usjrg,0.7809999999999999,0.768,11,-5.9910000000000005,1,0.0394,0.0119,4.91e-06,0.325,0.486,123.07,4,213309,Dance,2018-08-17
52,52,53,53,Torna Da Me,Luche,564118,5iSHLCuc0K3pUW16b7sSP4,0.626,0.557,4,-5.541,0,0.0339,0.6579999999999999,0.0,0.23600000000000002,0.785,120.03399999999999,4,180010,Hip-Hop/Rap,2018-06-29
53,53,54,54,Cascare nei tuoi occhi,Ultimo,537380,60oJSn5MTG2VNvCJKwd65M,0.732,0.46,0,-8.629,1,0.10400000000000001,0.541,0.0,0.0896,0.405,67.983,4,226160,Pop,2018-02-09
54,54,55,55,Vertigini,Tedua,535105,1Oou7m2VuxCDSOdqsu07TU,0.579,0.774,5,-6.34,0,0.16399999999999998,0.16399999999999998,0.0,0.131,0.47600000000000003,133.722,4,203040,Hip-Hop/Rap,2018-03-02
55,55,56,56,Zero stare sereno,Thegiornalisti,532307,5MCOAQ3gNReN6bZqrg4ZV6,0.642,0.938,4,-3.674,1,0.053,0.0212,0.0,0.0833,0.282,115.956,4,195427,Pop,2018-09-21
56,56,57,57,Happier,Marshmello,529236,2dpaYNEQHiRxtZbfNsse99,0.687,0.792,5,-2.7489999999999997,1,0.0452,0.191,0.0,0.16699999999999998,0.6709999999999999,100.015,4,214290,Dance,2018-08-17
57,57,58,58,SAD!,XXXTENTACION,528363,3ee8Jmje8o58CHK66QrVC2,0.74,0.613,8,-4.88,1,0.145,0.258,0.00372,0.12300000000000001,0.473,75.023,4,166606,Pop,2018-03-16
58,58,59,59,My Life Is Going On - Burak Yeter Remix,Burak Yeter,527872,2qzyXvxqBlOx4BUzbTzPvu,0.836,0.769,11,-5.15,0,0.0578,0.0152,0.0709,0.0865,0.5760000000000001,100.012,4,226278,Dance,2018-06-15
59,59,60,60,La stessa,Alessandra Amoroso,524876,0x7pHyBX8Ph2j4knBp1he9,0.674,0.727,4,-3.406,1,0.0614,0.48100000000000004,0.0,0.15,0.425,101.079,4,225150,Pop,2018-08-12
60,60,61,61,Youngblood,5 Seconds of Summer,522485,2iUXsYOEPhVqEBwsqP70rE,0.596,0.8540000000000001,7,-5.114,0,0.46299999999999997,0.0169,0.0,0.124,0.152,120.274,4,203418,Pop,2018-06-15
61,61,62,62,Solletico (feat. Tedua & The Night Skinny),Rkomi,510936,6gan8nbS78t2sUy0M9UpAX,0.5539999999999999,0.7240000000000001,1,-6.537000000000001,1,0.187,0.0493,0.0,0.1,0.34,148.526,4,186067,Hip-Hop/Rap,2018-07-13
62,62,63,63,Keanu Reeves (feat. Achille Lauro),Gemitaiz,508870,1MGXWglFoINJdrcp2W0U0w,0.8109999999999999,0.59,4,-7.794,1,0.0437,0.0267,9.93e-06,0.111,0.166,102.709,4,209791,Hip-Hop/Rap,2018-04-20
63,63,64,64,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,490714,5CLGzJsGqhCEECcpnFQA8x,0.653,0.809,0,-4.0569999999999995,1,0.0474,0.19399999999999998,0.0,0.165,0.55,92.213,4,210773,Dance,2018-01-19
64,64,65,65,Non Abbiamo Età,Luche,490096,0NwuXciw6eQc4edjwSBnV3,0.37200000000000005,0.6890000000000001,6,-4.711,1,0.243,0.0522,0.0,0.154,0.191,193.25900000000001,4,181661,Hip-Hop/Rap,2018-06-29
65,65,66,66,Tutto tua madre,J-AX,487667,1PahySwtcIaiG7GUnCy9tx,0.5820000000000001,0.741,0,-6.263999999999999,1,0.0678,0.128,0.0,0.34299999999999997,0.226,128.219,4,226000,Hip-Hop/Rap,2018-09-14
66,66,67,67,Pianeti,Ultimo,487447,2w5wtWq30yTkNSG9YjMFvW,0.55,0.488,8,-9.425,1,0.196,0.281,0.0,0.37200000000000005,0.10800000000000001,80.112,4,224000,Pop,2017-10-06
67,67,68,68,Hands Up (feat. DNCE),Merk & Kremont,487249,0nlyO7lNTOYB0gjDp7NI7H,0.755,0.725,4,-2.877,0,0.0673,0.115,0.0,0.16,0.5579999999999999,107.99600000000001,4,165785,Dance,2018-04-06
68,68,69,69,One Kiss (with Dua Lipa),Calvin Harris,482319,7ef4DlsgrMEH11cDZd32M6,0.7909999999999999,0.862,9,-3.24,0,0.11,0.037000000000000005,2.1899999999999997e-05,0.0814,0.5920000000000001,123.994,4,214847,Dance,2018-04-06
69,69,70,70,Calypso,Luis Fonsi,481321,4178A5NkEjcsGc64jpBO6d,0.866,0.8590000000000001,1,-3.0869999999999997,0,0.0587,0.138,0.0,0.401,0.9229999999999999,109.97200000000001,4,200347,Pop Latino,2018-06-14
70,70,71,71,La musica non c'è,Coez,474931,7MMJa7cjMadOSR6CFWvB1x,0.747,0.498,0,-6.6739999999999995,1,0.0353,0.381,0.0,0.7120000000000001,0.53,135.91899999999998,4,222787,Pop/Rock,2017-05-05
71,71,72,72,Parku i Lojrave (feat. Ghali),Noizy,466380,1k8A2tF882vdIQj0FQwHbr,0.79,0.675,6,-4.273,0,0.0853,0.578,0.0,0.0804,0.488,140.06799999999998,4,195857,Hip-Hop/Rap,2018-09-21
72,72,73,73,DAM 2 (il ritorno),Il Pagante,465927,33k2G8hREO3QbEkWx3PC6G,0.8390000000000001,0.835,1,-4.948,1,0.153,0.133,0.0,0.0637,0.612,128.042,4,165586,Electronic,2018-09-21
73,73,74,74,Babysitter,Guè Pequeno,455280,6D7Xdzwg49z8JNZowJc1B2,0.738,0.617,7,-5.228,1,0.18,0.0748,0.0,0.149,0.648,79.214,4,209840,Hip-Hop/Rap,2018-09-14
74,74,75,75,Cupido (feat. Quavo),Sfera Ebbasta,454856,0dLToDou8YHYJpQltj3Ijy,0.8029999999999999,0.695,4,-5.164,0,0.0413,0.0622,0.0,0.105,0.45799999999999996,119.978,4,210107,Hip-Hop/Rap,2018-01-19
75,75,76,76,Un domani (feat. Mr.Rain),Annalisa,453269,5ZUbSBnGDbmBGcH2l1575M,0.745,0.8320000000000001,7,-5.247999999999999,1,0.0906,0.226,0.0,0.11800000000000001,0.8390000000000001,135.007,4,223827,Pop,2018-02-16
76,76,77,77,PERDONAMI,Salmo,446342,7kK2m2KDEL0W8oFq6fuOcf,0.6609999999999999,0.853,1,-2.287,1,0.272,0.107,0.0,0.0852,0.655,76.499,4,135294,Hip-Hop/Rap,2017-11-24
77,77,78,78,Eastside (with Halsey & Khalid),benny blanco,438217,0d2iYfpKoM0QCKvcLCkBao,0.56,0.68,6,-7.648,0,0.321,0.555,0.0,0.11599999999999999,0.319,89.391,4,173800,Pop,2018-07-12
78,78,79,79,Il ballo delle incertezze,Ultimo,438173,0Wq6iAraiUpSbBSPmv4gLu,0.654,0.76,3,-5.058,1,0.185,0.445,0.0,0.0548,0.413,144.09799999999998,4,203750,Pop,2018-02-09
79,79,80,80,We Can Do Better,Matt Simons,437612,1hLjLWrzO18acdCFcccFWk,0.629,0.6859999999999999,8,-4.851,1,0.0626,0.0365,2.37e-05,0.0709,0.731,91.05,4,179896,Pop,2018-04-04
80,80,81,81,La Cintura,Alvaro Soler,436228,355kY0VYYf2AUOnUsU56Xq,0.706,0.845,6,-4.102,0,0.0692,0.0201,0.0,0.358,0.742,100.015,4,204660,Pop,2018-09-07
81,81,82,82,Simba,Ernia,427200,69d3X2Nv5AWHUeTktfOqpV,0.752,0.5,1,-7.143,1,0.142,0.038,0.00231,0.11,0.43,97.963,4,199000,Hip-Hop/Rap,2018-09-07
82,82,83,83,Bam Bam (feat. Cosculluela & El Micha),Guè Pequeno,425526,6MfHDf64Y35vw1JXoOC0Jw,0.7509999999999999,0.7929999999999999,7,-4.992,1,0.21,0.2,0.00011899999999999999,0.292,0.519,85.984,4,215453,Hip-Hop/Rap,2018-09-14
83,83,84,84,Be Alright,Dean Lewis,424640,3EPXxR3ImUwfayaurPi3cm,0.5529999999999999,0.586,11,-6.319,1,0.0362,0.6970000000000001,0.0,0.0813,0.44299999999999995,126.684,4,196373,Singer/Songwriter,2018-06-29
84,84,85,85,Ricchi x Sempre,Sfera Ebbasta,423886,0kHTkvGavvk2MjBTSUtOZx,0.599,0.7340000000000001,3,-7.568,0,0.413,0.196,0.0,0.187,0.133,211.842,4,223787,Hip-Hop/Rap,2018-01-19
85,85,86,86,Rise,Jonas Blue,421720,3u1S1OmAUhx5DRlLrXqyp3,0.69,0.784,1,-4.6530000000000005,1,0.032,0.32299999999999995,0.0,0.203,0.669,106.066,4,194408,Dance,2018-05-25
86,86,87,87,Purple Rain (feat. Gemitaiz & Frenetik&Orang3),Achille Lauro,418308,0PpB4YTfszDRmQxLirA4pM,0.728,0.6559999999999999,11,-6.228,0,0.122,0.14,0.0,0.175,0.485,104.01799999999999,4,159240,Hip-Hop/Rap,2018-06-22
87,87,88,88,British,Dark Polo Gang,409235,3eIRxkHV1xKsSJ8WWFfGjE,0.84,0.488,9,-7.7170000000000005,1,0.168,0.00875,8.39e-05,0.0474,0.307,95.98700000000001,4,188850,Hip-Hop/Rap,2018-05-11
88,88,89,89,Bro (feat. Tedua),Ernia,403694,0muEgLSADRCBEIBzoivkqS,0.879,0.722,1,-5.441,1,0.22,0.531,0.00133,0.218,0.441,131.034,4,191000,Hip-Hop/Rap,2018-09-07
89,89,90,90,Moonlight,XXXTENTACION,399326,0JP9xo3adEtGSdUEISiszL,0.9209999999999999,0.537,9,-5.723,0,0.0804,0.556,0.00404,0.102,0.711,128.009,4,135090,Pop,2018-03-16
90,90,91,91,Natural,Imagine Dragons,399317,4zIO3ilp5HvTeK3HJHxhMP,0.44799999999999995,0.612,2,-6.106,1,0.0708,0.21600000000000003,0.0,0.08,0.213,97.773,4,189467,Alternative,2018-07-17
91,91,92,92,Pem Pem,Elettra Lamborghini,398902,1xYiaH50bbhvYXLQMmbjpY,0.768,0.888,9,-4.838,0,0.0738,0.0161,0.0105,0.7809999999999999,0.8190000000000001,99.01299999999999,4,174697,Urbano latino,2018-02-02
92,92,93,93,Bandita,Jake La Furia,393196,1AxEMGsutOIbDzZnvj0yaj,0.8590000000000001,0.892,11,-3.58,0,0.154,0.0841,0.0,0.105,0.514,93.012,4,204516,Hip-Hop/Rap,2018-06-29
93,93,94,94,Flames,David Guetta,392383,66BjcDhhwWCcQIBxHMpKXh,0.631,0.649,5,-5.892,0,0.0385,0.0817,3.8e-06,0.0934,0.42100000000000004,93.95,4,194680,Dance,2018-09-14
94,94,95,95,Love,Thegiornalisti,392306,3NLpX8eUwICPSgGAp5bOGp,0.494,0.76,9,-4.803,0,0.0276,0.00958,6.08e-05,0.0765,0.322,80.062,4,224907,Pop,2018-09-21
95,95,96,96,Thunderclouds,Sia,391220,5a8RPWgKSmcGBGcffmIrUi,0.691,0.716,7,-5.985,1,0.0351,0.0085,9.06e-06,0.263,0.507,112.035,4,187027,Pop,2018-08-09
96,96,97,97,Melody (feat. James Blunt),Lost Frequencies,388852,5r49JKf2vWBF0CQjZewJ0O,0.618,0.659,0,-8.477,1,0.0504,0.12,0.0,0.45399999999999996,0.33399999999999996,120.089,4,149009,Dance,2018-04-27
97,97,98,98,Hugh Guefner,Guè Pequeno,385081,5KzavSDoVYWdxH3qGt3dFg,0.838,0.682,11,-5.579,0,0.205,0.23199999999999998,0.0,0.36200000000000004,0.382,121.98100000000001,4,79787,Hip-Hop/Rap,2018-09-14
98,98,99,99,BEBE,6ix9ine,383073,7ATATJztoWLcqDAcVVof0C,0.635,0.902,0,-3.5589999999999997,1,0.109,0.172,0.0,0.125,0.28600000000000003,102.06299999999999,4,217822,Latino,2018-08-31
99,99,100,100,Sobrio (feat. Elodie),Guè Pequeno,382836,7H2qxzM4pGKMMrCpStB8yS,0.7020000000000001,0.799,11,-5.022,1,0.188,0.10099999999999999,0.0,0.121,0.545,175.887,4,155600,Hip-Hop/Rap,2018-09-14
100,100,101,101,Better Now,Post Malone,377642,7dt6x5M1jzdTEt8oCbisTK,0.68,0.578,10,-5.803999999999999,1,0.04,0.331,0.0,0.135,0.341,145.03799999999998,4,231267,Hip-Hop/Rap,2018-04-27
101,101,102,102,Acqua Calda E Limone (feat. Ernia),Rkomi,370297,2OIXm3ZM0pbSXQYrq9C5RN,0.581,0.68,5,-7.746,0,0.264,0.147,0.0,0.551,0.309,99.788,4,201027,Hip-Hop/Rap,2018-07-13
102,102,103,103,El Party,Jake La Furia,368261,19LRRuiMQ8a9jhqSf8jVip,0.672,0.804,6,-5.746,0,0.0344,0.00387,0.0,0.0577,0.57,123.986,4,211418,Urbano latino,2017-06-08
103,103,104,104,"Thoiry Remix (Samba Trap Vol. 3 - Mitraglia Rec) (feat. Gemitaiz, Quentin40 & Puritano)",Achille Lauro,357836,2l9XbXBbKoEfc1JdCvSz4n,0.685,0.8340000000000001,7,-3.782,1,0.233,0.0419,0.0,0.332,0.601,123.89200000000001,4,174920,Hip-Hop/Rap,2018-06-22
104,104,105,105,Crazy,Lost Frequencies,356852,2hqy4QmpvMeVz6zeolDeLQ,0.7,0.763,2,-5.07,1,0.163,0.43200000000000005,9.549999999999999e-05,0.10400000000000001,0.449,115.1,4,153391,Dance,2017-11-24
105,105,106,106,Lucid Dreams,Juice WRLD,354509,0s3nnoMeVWz3989MkNQiRf,0.511,0.5660000000000001,6,-7.23,0,0.2,0.349,0.0,0.34,0.218,83.90299999999999,4,239836,Hip-Hop/Rap,2018-05-23
106,106,107,107,The Middle,Zedd,350701,09IStsImFySgyp0pIQdqAc,0.753,0.657,7,-3.0610000000000004,1,0.0449,0.171,0.0,0.11199999999999999,0.43700000000000006,107.01,4,184732,Dance,2018-01-23
107,107,108,108,X,Nicky Jam,349367,39N9RPD9MRb5WmoLzNzPeA,0.595,0.773,9,-4.736000000000001,0,0.0549,0.0364,0.00108,0.33399999999999996,0.711,180.07299999999998,4,173628,Urbano latino,2018-03-02
108,108,109,109,Sempre In Due,Carl Brave x Franco126,346907,6ElWuGFrYbsf2mdHWUoGCk,0.596,0.758,9,-7.0489999999999995,0,0.0802,0.0835,0.0,0.147,0.551,77.47399999999999,4,190452,Hip-Hop/Rap,2018-02-16
109,109,110,110,Sciroppo (feat. DrefGold),Sfera Ebbasta,339727,4VVG3HBGaqSNZqIpmewIA6,0.777,0.721,6,-6.097,1,0.0719,0.0774,0.0,0.0801,0.665,161.976,4,205013,Hip-Hop/Rap,2018-01-19
110,110,111,111,Serio (feat. Capo Plaza),Emis Killa,338618,2Cm9pUNjLYpLo2gjIiTBPa,0.721,0.6509999999999999,11,-5.665,0,0.0871,0.184,0.0,0.0722,0.537,129.904,4,218769,Hip-Hop,2018-02-09
