,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
111,111,112,112,bad guy,Billie Eilish,325754,2Fxmhks0bxGSBdJ92vM42m,0.701,0.425,7,-10.965,1,0.375,0.32799999999999996,0.13,0.1,0.562,135.128,4,194088,Alternative,2019-03-29
112,112,113,113,90MIN,Salmo,323235,3Ls9yKzshQye18Tx2AvOb6,0.5489999999999999,0.765,1,-5.138,1,0.309,0.0253,0.0,0.855,0.513,122.00200000000001,4,231920,Hip-Hop/Rap,2018-11-09
113,113,114,114,Muévelo,Nicky Jam,322501,4VgYtXCVJ7IbWAZ5ryfvEQ,0.595,0.807,7,-2.4090000000000003,1,0.0489,0.41600000000000004,1.4099999999999999e-05,0.565,0.919,188.081,4,194892,Urbano latino,2020-01-08
114,114,115,115,Twerk (con Boro Boro),MamboLosco,322439,4jiCUUfjuJoG03gnw3jj1r,0.9059999999999999,0.525,9,-7.482,1,0.305,0.0504,2.88e-06,0.0859,0.365,96.005,4,152440,Hip-Hop/Rap,2019-09-11
115,115,116,116,Me Gusta,Shakira,320336,5Xhqh4lwJPtMUTsdBztN1a,0.775,0.696,1,-5.184,0,0.0681,0.0559,0.0018399999999999998,0.157,0.775,92.007,4,190570,Pop Latino,2020-01-13
116,116,117,117,m8nstar,tha Supreme,317298,3vPXCd0uNm66sbDEDG5Vwd,0.58,0.758,4,-6.4479999999999995,0,0.044000000000000004,0.0548,0.0,0.114,0.43700000000000006,164.924,4,164825,Hip-Hop/Rap,2019-11-15
117,117,118,118,"Calipso (with Dardust) (feat. Sfera Ebbasta, Mahmood & Fabri Fibra)",Charlie Charles,315919,45zJRuzK9e6AO527NOW7Fy,0.775,0.6609999999999999,6,-6.178,0,0.183,0.0261,2.09e-05,0.11199999999999999,0.467,112.029,4,190700,R&B/Soul,2019-04-26
118,118,119,119,22:22,Ghali,314817,73hTfGHBSYC8iI6He1optV,0.75,0.7290000000000001,0,-6.459,1,0.0447,0.0949,4.06e-06,0.18600000000000003,0.42,94.975,4,180000,Hip-Hop/Rap,2020-02-21
119,119,120,120,Blueberry Faygo,Lil Mosey,314538,22LAwLoDA5b4AaGSkg6bKW,0.774,0.5539999999999999,0,-7.909,1,0.0383,0.207,0.0,0.132,0.349,99.03399999999999,4,162547,Hip-Hop/Rap,2020-02-06
120,120,121,121,Per Un Milione,Boomdabash,314263,5L1HQLXeih82ecmY0tOH7w,0.741,0.7440000000000001,7,-4.099,0,0.0472,0.10300000000000001,0.0,0.0852,0.898,85.98700000000001,4,174616,Pop,2019-02-08
121,121,122,122,In Your Eyes,The Weeknd,313682,7szuecWAPwGoV1e5vGu8tl,0.667,0.7190000000000001,7,-5.371,0,0.0346,0.00285,8.1e-05,0.0736,0.7170000000000001,100.021,4,237520,R&B/Soul,2020-03-20
122,122,123,123,baby,Madame,312913,4EMLX3YmqnVNgajJ99I3gX,0.807,0.865,10,-5.854,0,0.113,0.127,0.0071,0.094,0.332,122.109,4,152764,R&B/Soul,2020-02-28
123,123,124,124,Trip - feat. Nayt,Nicola Siciliano,311057,7cPnWOWOAe5yAvIPQCz8Lw,0.736,0.6729999999999999,3,-7.13,0,0.309,0.40299999999999997,0.0,0.29600000000000004,0.6890000000000001,159.95,4,224625,Hip-Hop/Rap,2020-03-13
124,124,125,125,Va tutto bene,Giulia Molino,311002,0CJlRpkPomUEzt3jM9jCDM,0.395,0.64,11,-6.422000000000001,0,0.0943,0.136,0.0,0.105,0.253,169.18200000000002,3,206814,Pop,2020-03-04
125,125,126,126,I Tuoi Particolari,Ultimo,309714,0psAGFzUF64N2Ae4gMExzu,0.659,0.588,0,-5.682,1,0.063,0.632,0.0,0.124,0.297,135.884,4,219939,Pop,2019-04-05
126,126,127,127,Circles,Post Malone,305544,21jGcNKet2qwijlDFuPiPb,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.5529999999999999,120.042,4,215280,House,2019-09-06
127,127,128,128,Boss,Paky,304766,4ijux7JMNY2IpBtTsuYrK4,0.924,0.429,8,-8.042,1,0.48100000000000004,0.36,0.0,0.106,0.439,126.039,4,144987,Rap,2020-01-22
128,128,129,129,Pianeti,Ultimo,302730,2w5wtWq30yTkNSG9YjMFvW,0.55,0.488,8,-9.425,1,0.196,0.281,0.0,0.37200000000000005,0.10800000000000001,80.112,4,224000,Pop,2017-10-06
129,129,130,130,occh1 purpl3 - feat. Marracash,tha Supreme,302607,7gRPkCEa3YMaxET5ZYT7Ni,0.66,0.809,2,-4.837,1,0.156,0.0921,0.0,0.16,0.547,133.922,4,187822,none,2019-11-15
130,130,131,131,Fuori E Dentro (feat. tha Supreme),Gemitaiz,300817,34UHhwlly3SHryWuVfMOJm,0.919,0.5820000000000001,2,-7.2010000000000005,1,0.11900000000000001,0.111,0.0,0.11800000000000001,0.5379999999999999,123.947,4,170000,Hip-Hop/Rap,2019-09-19
131,131,132,132,Margarita (con Marracash),Elodie,300785,0nuoIoKRckjudWUPWezzz6,0.816,0.782,11,-5.2829999999999995,0,0.0929,0.10400000000000001,0.0,0.0526,0.7979999999999999,95.98299999999999,4,177213,Pop,2020-02-05
132,132,133,133,Domani ci passa,Ludwig,300539,3elLXGwE5zaREuOzWdlRJ2,0.708,0.736,11,-4.391,1,0.0398,0.0399,0.0,0.44799999999999995,0.7490000000000001,129.959,4,145463,Dance,2019-04-05
133,133,134,134,sw1n6o - feat. Salmo,tha Supreme,300264,0I26eEAwEoii0wHuFqwhYO,0.569,0.828,0,-5.553999999999999,0,0.0857,0.122,7.05e-06,0.785,0.7859999999999999,169.982,4,184037,none,2019-11-15
134,134,135,135,"Vamos Pa La Banca (feat. Geolier, Samurai Jay & Lele Blade)",Dat Boi Dee,300083,4BWhorzhcnimKOoXxYnhz4,0.6970000000000001,0.8029999999999999,10,-6.86,0,0.162,0.0284,0.0,0.365,0.605,93.859,4,200106,Hip-Hop/Rap,2020-02-28
135,135,136,136,Arrogante,Irama,297970,14lgKkkbNsJl9fItqnEfpV,0.722,0.772,11,-5.71,1,0.0458,0.154,0.0,0.337,0.687,102.009,4,196471,Pop,2019-05-24
136,136,137,137,Savage,Megan Thee Stallion,297393,55CHeLEfn5iJ0IIkgaa4si,0.843,0.741,11,-5.609,1,0.33399999999999996,0.0252,0.0,0.096,0.68,168.983,4,155497,Hip-Hop/Rap,2020-03-06
137,137,138,138,"Cracovia, Pt. 3",Il Tre,296744,18dt6tNw8hpNUdthOJf0lI,0.657,0.816,4,-6.042000000000001,0,0.297,0.48,0.0,0.147,0.205,160.173,4,174750,Hip-Hop/Rap,2019-09-03
138,138,139,139,Na Na Na,Holden,295036,3arKLum0IMREFOSq3OkpaF,0.496,0.632,10,-7.94,0,0.276,0.39299999999999996,0.0,0.359,0.532,53.808,4,126569,Dance,2019-10-26
139,139,140,140,POLKA,Rosa Chemical,294637,20jG7WodtS52iOnWyGE1l4,0.787,0.7170000000000001,11,-5.465,1,0.174,0.278,0.0,0.266,0.8290000000000001,129.903,4,170851,Hip-Hop/Rap,2020-03-06
140,140,141,141,Veleno 7,Gemitaiz,293102,2jkIbZ43eH3rM1yro2Ojzh,0.794,0.823,11,-6.731,0,0.0591,0.163,2.57e-05,0.35100000000000003,0.33399999999999996,133.025,4,173960,Hip-Hop/Rap,2019-09-19
141,141,142,142,LA PROVA DEL CUOCO,FSK SATELLITE,292420,6VPcfYrO6oSYbEg6HTncDo,0.6890000000000001,0.45799999999999996,0,-8.574,1,0.622,0.254,0.0,0.434,0.7190000000000001,131.687,4,156421,Hip-Hop/Rap,2019-07-11
142,142,143,143,Rondini Al Guinzaglio,Ultimo,292275,1jhHPnmgZepKU8qX4VhRZ0,0.505,0.579,2,-7.231,1,0.0324,0.5760000000000001,0.0,0.0903,0.439,141.655,4,240739,Pop,2019-04-05
143,143,144,144,La hit dell'estate,Shade,291284,443cnFF139Ql85enXOTWEu,0.758,0.8340000000000001,6,-4.86,0,0.0997,0.271,0.0,0.0942,0.638,119.963,4,188375,Hip-Hop/Rap,2019-06-18
144,144,145,145,Sole a mezzanotte,Gio Montana,290010,41wB7yyQG8YR284muocSv0,0.7609999999999999,0.586,1,-6.803999999999999,1,0.0888,0.136,0.0,0.214,0.366,124.03,4,134214,Hip-Hop/Rap,2019-02-14
145,145,146,146,Senza Di Me (feat. Venerus & Franco126),Gemitaiz,288976,3xGD5KhnizETt7KQwxtUAc,0.698,0.636,8,-5.843999999999999,1,0.034,0.16699999999999998,0.0,0.125,0.313,107.28200000000001,3,201961,Hip-Hop/Rap,2018-12-21
146,146,147,147,Autostima,PSICOLOGI,288663,5qf1k7zubHxjR3uinHmIKg,0.475,0.618,0,-7.928,1,0.209,0.6729999999999999,0.0,0.0826,0.285,71.551,4,148205,Pop,2019-07-19
147,147,148,148,Il bello dell'amico,Astra,287201,7tLBfOAgC2j3UWqeGgZ7G2,0.605,0.5710000000000001,5,-7.611000000000001,1,0.0497,0.8170000000000001,0.0,0.18899999999999997,0.359,83.95299999999999,4,149286,Pop,2019-10-24
148,148,149,149,NO SPIE,FSK SATELLITE,285186,2TxDcppMX95JQv9WB5rtuB,0.893,0.511,8,-11.209000000000001,0,0.268,0.484,0.00201,0.0747,0.44299999999999995,100.015,4,141598,Hip-Hop/Rap,2019-07-11
149,149,150,150,FIORI,Giaime,283192,500c6DLy4ag8gFAnkuzTxP,0.85,0.5670000000000001,4,-8.738999999999999,0,0.19899999999999998,0.136,0.0,0.115,0.161,99.99,4,168000,Hip-Hop/Rap,2019-07-18
150,150,151,151,C'est La Vie,TY1,283082,5l93giGtSBNAJUVj8hPygt,0.735,0.7979999999999999,11,-5.811,0,0.121,0.0924,3.62e-06,0.0978,0.245,106.006,4,188491,Hip-Hop/Rap,2019-11-08
151,151,152,152,San Francesco,Gianni Bismark,282699,2iu4uZUxb2dPKv19P5tYed,0.743,0.534,6,-10.175,0,0.052000000000000005,0.17,1.28e-06,0.11599999999999999,0.369,123.02600000000001,4,125780,Hip-Hop/Rap,2020-03-26
152,152,153,153,Cadiamo insieme,Holden,281639,0EfhJLGrlSW4oqZFECvlmU,0.513,0.602,2,-7.152,1,0.42100000000000004,0.42,0.0,0.142,0.489,98.301,4,162245,Hip-Hop/Rap,2019-12-13
153,153,154,154,Amici,Massimo Pericolo,280987,7aVX95NjONZszSeb8vJZF3,0.618,0.715,1,-4.966,1,0.254,0.395,0.0,0.13699999999999998,0.457,140.355,4,180950,Hip-Hop/Rap,2019-04-12
154,154,155,155,JAMBO,Takagi & Ketra,280839,4H5arInh2BLVz94mIibTrv,0.74,0.777,7,-5.425,0,0.163,0.0399,0.0,0.0835,0.767,129.98,4,157024,Pop,2019-05-24
155,155,156,156,Scherzo Rido,Gianni Bismark,280833,68p0RJw5Fqjc5ICtX1KwiN,0.769,0.7509999999999999,2,-8.091000000000001,1,0.043,0.131,0.00162,0.111,0.162,134.026,4,116418,Hip-Hop/Rap,2020-03-26
156,156,157,157,Uno squillo,Capo Plaza,280493,7zivIUyCw9MmYftdcayXnN,0.8009999999999999,0.7240000000000001,1,-5.038,0,0.397,0.0586,0.0,0.0736,0.679,98.97,4,208813,Hip-Hop/Rap,2018-04-20
157,157,158,158,Gianni Nazionale,Gianni Bismark,280381,5LKBdJOWW9yvwFql0M2kDM,0.8590000000000001,0.736,9,-6.07,0,0.261,0.278,0.0,0.0925,0.736,160.91,4,155651,Hip-Hop/Rap,2020-03-26
158,158,159,159,HO PAURA DI USCIRE 2 - prod. Mace,MACHETE,280367,0nFCpnM7nistUWXRZpzOWM,0.838,0.853,4,-5.126,1,0.28300000000000003,0.168,0.0,0.545,0.6920000000000001,119.939,4,177036,none,2019-07-05
159,159,160,160,Ostia Lido,J-AX,277894,4WJ1fu0RntmhYGkP9IWTVL,0.8740000000000001,0.7859999999999999,9,-5.723,1,0.18600000000000003,0.114,0.0,0.10800000000000001,0.688,108.944,4,172945,Hip-Hop/Rap,2020-01-24
160,160,161,161,Mambo Salentino,Boomdabash,277824,7piIo15vVy3ULGXSpFs5xc,0.9059999999999999,0.662,3,-6.707000000000001,0,0.319,0.248,0.0,0.067,0.863,100.035,4,155414,Pop,2019-06-07
161,161,162,162,oh 9od - feat. Nayt,tha Supreme,275859,5Qy9jtZdxUnFXmgPp3u5VZ,0.7609999999999999,0.7140000000000001,0,-5.312,0,0.134,0.155,8.58e-06,0.256,0.737,143.016,4,204468,Hip-Hop/Rap,2019-11-15
162,162,163,163,MI AMI O NO (feat. Capo Plaza),Giaime,275468,2UsAeEA2JH7kKSOflP23zY,0.718,0.7759999999999999,8,-5.417999999999999,1,0.24,0.11199999999999999,0.00243,0.14400000000000002,0.41,91.15799999999999,4,145085,Hip-Hop/Rap,2019-09-05
163,163,164,164,OPS,Mr.Rain,275148,4D2snxPPfeYhKeZnGlYioU,0.524,0.429,11,-8.273,1,0.0744,0.685,0.0,0.382,0.69,122.71700000000001,3,192213,Hip-Hop/Rap,2018-09-21
164,164,165,165,Numb,Dotan,273925,2jmsqMQdKUfT95At7WcrNQ,0.601,0.54,1,-7.032,0,0.0307,0.107,0.000131,0.174,0.29100000000000004,76.007,4,218715,Pop,2019-03-12
165,165,166,166,scuol4,tha Supreme,273012,1V7hvLe3fpZTMoqKLkBDgW,0.696,0.7,2,-5.5729999999999995,1,0.0663,0.14300000000000002,0.0,0.0431,0.7709999999999999,136.207,4,169589,Hip-Hop/Rap,2019-11-15
166,166,167,167,After Hours,The Weeknd,272738,2p8IUWQDrpjuFltbdgLOag,0.664,0.5720000000000001,5,-6.099,0,0.0305,0.0811,0.00604,0.121,0.14300000000000002,108.959,4,361027,R&B/Soul,2020-03-20
167,167,168,168,Vestiti D’Odio (con PSICOLOGI),Tredici Pietro,271697,3NLE4ioQE8aWxoJjk2IQTC,0.708,0.6779999999999999,9,-7.492000000000001,1,0.129,0.299,0.0,0.14,0.21100000000000002,128.037,4,171094,Hip-Hop/Rap,2020-01-09
168,168,169,169,Dance Monkey (8D Audio),8D Tunes,270772,4KgAFt6Tt4E96poxgq5dVJ,0.48100000000000004,0.616,6,-10.65,0,0.0482,0.0104,0.0,0.402,0.252,98.041,4,180485,Pop,2020-01-24
169,169,170,170,MARYLEAN (feat. Marracash) - prod. Low Kidd,MACHETE,264771,28fRkU3vhqAJdl9i9458pQ,0.722,0.6459999999999999,2,-6.742999999999999,0,0.31,0.0776,0.0,0.594,0.6609999999999999,136.955,4,144097,Hip-Hop/Rap,2019-07-05
170,170,171,171,Señorita,Shawn Mendes,264119,6v3KW9xbzN5yKLt9YKDYA2,0.759,0.5479999999999999,9,-6.0489999999999995,0,0.028999999999999998,0.0392,0.0,0.0828,0.7490000000000001,116.96700000000001,4,190800,Pop,2019-06-19
171,171,172,172,Saturno - prod. Strage,Nitro,263172,6AOL4BUu1uololprpYnlfH,0.813,0.665,9,-7.496,0,0.162,0.355,0.0,0.131,0.584,89.02600000000001,4,183388,none,2020-03-06
172,172,173,173,I Don't Care (with Justin Bieber),Ed Sheeran,261619,0hVXuCcriWRGvwMV1r5Yn9,0.7979999999999999,0.6759999999999999,6,-5.041,1,0.0442,0.0902,0.0,0.0894,0.843,101.956,4,219947,Pop,2019-07-12
173,173,174,174,Turn Me On (feat. Vula),Riton,259607,0qaWEvPkts34WF68r8Dzx9,0.737,0.828,11,-4.711,1,0.0396,0.0149,0.000583,0.0862,0.517,124.052,4,208474,Dance,2019-09-13
174,174,175,175,Nisciun' (feat. Geolier),Rocco Hunt,258323,6nUJr7wd4hiPBLjC8Db2Cr,0.6890000000000001,0.47700000000000004,4,-7.386,0,0.39399999999999996,0.631,0.0,0.349,0.7170000000000001,150.379,4,144133,Hip-Hop/Rap,2019-08-30
175,175,176,176,Non Abbiamo Età,Luche,258112,0NwuXciw6eQc4edjwSBnV3,0.37200000000000005,0.6890000000000001,6,-4.711,1,0.243,0.0522,0.0,0.154,0.191,193.25900000000001,4,181661,Hip-Hop/Rap,2018-06-29
176,176,177,177,"Alone, Pt. II",Alan Walker,257405,0bMbDctzMmTyK2j74j3nF3,0.67,0.6679999999999999,3,-4.306,0,0.0422,0.536,0.0,0.133,0.608,88.03299999999999,4,179053,Dance,2019-12-27
177,177,178,178,Chic,Izi,257047,7jUJ2RmT4PFHHq4goMWqm3,0.47100000000000003,0.628,2,-6.197,0,0.187,0.26899999999999996,0.0,0.195,0.19,129.996,4,212640,Hip-Hop/Rap,2016-05-13
178,178,179,179,Rojo,J Balvin,256576,380HmhwTE2NJgawn1NwkXi,0.6629999999999999,0.598,11,-4.042,1,0.17,0.193,8.02e-05,0.0856,0.4,172.245,4,150720,Urbano latino,2020-03-19
179,179,180,180,"CHARLES MANSON (BUON NATALE2) (feat. Lazza) - feat. Dani Faiv, Nitro",Salmo,256152,4z6l90HzhLLCd0hWddzbrh,0.72,0.83,10,-5.42,0,0.20600000000000002,0.0123,0.0,0.43799999999999994,0.48200000000000004,120.152,4,258187,Hip-Hop/Rap,2019-12-06
180,180,181,181,C'est la vie,Achille Lauro,255762,6qrzETcLAmhkNW5PbkwcJI,0.452,0.51,11,-8.199,0,0.0397,0.16699999999999998,0.0,0.106,0.54,73.02199999999999,4,193147,Pop,2019-04-12
181,181,182,182,Ti dedico il silenzio,Ultimo,252646,6GLmGfALwjzCaOiHwgfU7g,0.6609999999999999,0.44299999999999995,8,-9.302999999999999,1,0.0688,0.175,0.0,0.177,0.147,80.0,4,234250,Pop,2018-02-09
182,182,183,183,Fateme Santo,Gianni Bismark,249376,27Lh2zlUrVyzkzE5RMwowX,0.696,0.563,2,-9.027000000000001,1,0.0353,0.607,6.62e-06,0.0942,0.0775,106.97399999999999,4,147648,Hip-Hop/Rap,2020-03-26
183,183,184,184,ch1 5ei te,tha Supreme,248989,0tRj4m46GRFrBS7IsbS0Gk,0.488,0.784,1,-5.837000000000001,1,0.0717,0.0462,0.0,0.163,0.317,88.046,4,183763,Hip-Hop/Rap,2019-11-15
184,184,185,185,Stupid Love,Lady Gaga,248802,2kJu14V7hbZw3I4K8L8SXb,0.6759999999999999,0.815,8,-4.294,1,0.0625,0.00146,0.00041,0.275,0.7959999999999999,117.973,4,193531,Pop,2020-02-28
185,185,186,186,MELISSA P,FSK SATELLITE,248783,6Dc0dVdO1xJmEOadnhyPcS,0.722,0.665,9,-8.038,0,0.255,0.247,0.0,0.08900000000000001,0.462,150.095,4,166870,Hip-Hop/Rap,2019-07-11
186,186,187,187,Fuoco e benzina,Emis Killa,245191,4Fs1sEg9Mwn6vykFD89xvc,0.682,0.711,5,-5.781000000000001,1,0.11199999999999999,0.0497,0.0,0.0986,0.515,79.92,4,209180,Hip-Hop,2018-10-12
187,187,188,188,48H (feat. Sfera Ebbasta),Izi,243969,05mrU7mN3c1822bpY58UBC,0.755,0.502,5,-9.08,0,0.0655,0.307,0.0,0.105,0.6,149.91899999999998,4,198125,Hip-Hop/Rap,2019-05-10
188,188,189,189,I Nostri Anni,Tommaso Paradiso,243930,6MERAQtSWXt3EFnI6UjXGy,0.5329999999999999,0.659,2,-3.977,1,0.0376,0.4,0.0,0.0714,0.303,80.0,4,218560,Pop,2020-01-10
189,189,190,190,Ipernova,Mr.Rain,242830,1TaSkLG2bXx84YuKmJvncw,0.547,0.638,1,-8.318,1,0.0491,0.195,0.0,0.107,0.569,100.655,4,177867,none,2018-01-26
190,190,191,191,Brivido,Guè Pequeno,241988,7fH13hSOyNoeiDGbjEnTUC,0.628,0.69,7,-6.273,0,0.33799999999999997,0.237,0.0,0.0899,0.431,82.285,4,227693,Hip-Hop/Rap,2013-01-01
191,191,192,192,"Stay Away (feat. Ketama126, Side Baby & Franco126)",Night Skinny,241718,6oZJl2T2hdHnMYcZR6VJGb,0.65,0.521,6,-10.012,1,0.0893,0.21899999999999997,0.0,0.134,0.574,180.08599999999998,4,216000,Hip-Hop/Rap,2019-09-12
192,192,193,193,Yummy,Justin Bieber,241413,16wAOAZ2OkqoIDN7TpChjR,0.6759999999999999,0.506,9,-6.652,0,0.0958,0.345,0.0,0.11800000000000001,0.49700000000000005,145.842,4,208520,Pop,2020-02-14
193,193,194,194,Look Back at It (feat. CAPO PLAZA),A Boogie Wit da Hoodie,241126,34Jnbbi34tPtYdutY5Pd6G,0.7859999999999999,0.552,1,-8.189,1,0.0944,0.423,0.0,0.0873,0.551,96.025,4,225541,Hip-Hop/Rap,2019-06-07
194,194,195,195,OKAY?! (feat. Lazza) - prod. Lazza & STABBER,Nitro,240498,5dIkDibfzme6eZddAOQQqZ,0.861,0.617,2,-8.072000000000001,1,0.114,0.124,0.000651,0.11699999999999999,0.255,103.065,4,205154,Hip-Hop/Rap,2020-03-06
195,195,196,196,Adore You,Harry Styles,238996,3jjujdWJ72nww5eGnfs2E7,0.6759999999999999,0.7709999999999999,8,-3.675,1,0.0483,0.0237,7.000000000000001e-06,0.102,0.569,99.04799999999999,4,207133,Pop,2019-12-13
196,196,197,197,Life Is Good (feat. Drake),Future,237734,5yY9lUy8nbvjM1Uyo1Uqoc,0.6759999999999999,0.609,2,-5.831,0,0.48100000000000004,0.0706,0.0,0.152,0.508,142.037,4,237735,Hip-Hop/Rap,2020-01-10
197,197,198,198,Ho Fatto Strada,Capo Plaza,237471,28ZiptPMVab1reyfj4hNwt,0.6809999999999999,0.635,10,-7.856,0,0.0792,0.0177,0.0,0.11900000000000001,0.496,160.02700000000002,3,172500,Hip-Hop/Rap,2019-11-22
198,198,199,199,Baciami adesso,Enrico Nigiotti,236765,1Gyzr8UQgUlpYsGxQC6Tcl,0.32299999999999995,0.728,6,-5.692,0,0.0702,0.22899999999999998,0.0,0.159,0.27699999999999997,159.964,3,183013,Pop,2020-02-14
199,199,200,200,lovely (with Khalid),Billie Eilish,236623,0u2P5u6lvoDfwTYjAADbn4,0.35100000000000003,0.29600000000000004,4,-10.109,0,0.0333,0.934,0.0,0.095,0.12,115.28399999999999,4,200186,Pop,2018-04-19
