,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
114,114,115,115,The Middle,Zedd,232109,2ARqIya5NAuvFVHSN3bL0m,0.748,0.652,7,-3.02,1,0.057999999999999996,0.20800000000000002,0.0,0.128,0.431,106.914,4,184732,Dance,2018-01-23
115,115,116,116,Occupato,DrefGold,231968,4DODnpnNZMZD1jR6NvyPuc,0.892,0.6659999999999999,7,-4.2589999999999995,0,0.0679,0.187,1.2e-06,0.0982,0.73,140.083,3,150862,Hip-Hop/Rap,2017-11-13
116,116,117,117,Per Sempre (feat. Giulia Jean),GionnyScandal,231700,6piirH61jEroydbQSLtopl,0.524,0.7070000000000001,8,-4.614,1,0.0611,0.0292,0.0,0.11699999999999999,0.278,79.866,4,204375,Pop,2018-01-26
117,117,118,118,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,231047,5AEtlRudpgdT5FtNiuly6Y,0.659,0.7170000000000001,8,-4.202,1,0.0581,0.0393,0.0,0.0769,0.71,103.036,4,174800,Pop,2017-09-08
118,118,119,119,Extraterrestri (feat. Priestess),MadMan,228456,1IYbxdFCUfKLpPm4HkpaQp,0.875,0.705,11,-5.348,1,0.12300000000000001,0.293,0.0,0.18600000000000003,0.354,112.021,4,207125,Hip-Hop/Rap,2018-02-02
119,119,120,120,Fuori,Gemitaiz,227302,2TgKrHaHbkAV8EGJWH4zJM,0.569,0.7879999999999999,2,-7.022,0,0.266,0.18,0.0,0.12300000000000001,0.24600000000000002,109.946,4,239736,Hip-Hop/Rap,2017-12-15
120,120,121,121,Ti Fa Stare Bene,Caparezza,225071,4nnu4hEwa5oejaEMpizXxY,0.6829999999999999,0.7290000000000001,6,-5.417000000000001,0,0.0344,0.00572,0.0033200000000000005,0.0507,0.862,127.029,4,250893,Rock,2017-09-15
121,121,122,122,Ciò Che Fa Per Me,MadMan,223412,6oPFqRJmdKCAWRoTswgErU,0.833,0.815,8,-6.678,0,0.125,0.34700000000000003,0.0,0.0993,0.478,100.021,4,166250,Hip-Hop/Rap,2018-02-02
122,122,123,123,Wasabi 2.0,Tedua,220612,7KFV8DknfdYkdCNuAAChoc,0.405,0.81,8,-4.274,1,0.259,0.235,0.0,0.281,0.506,203.25599999999997,4,170000,Hip-Hop/Rap,2017-05-19
123,123,124,124,Non smettere mai di cercarmi,Noemi,220372,0LY8BlhqLdCQuCNE2KzTSp,0.613,0.573,3,-7.372000000000001,1,0.0421,0.11599999999999999,0.0,0.0958,0.244,110.025,4,189547,Pop,2018-02-09
124,124,125,125,Amorfoda,Bad Bunny,218989,3ITvHA9zhZZdBJsOsAUegF,0.742,0.43200000000000005,9,-7.539,0,0.0615,0.9840000000000001,5.7799999999999995e-05,0.0796,0.252,148.005,3,155676,Latino,2018-02-15
125,125,126,126,Mickey Rourke,MadMan,216151,7jYSZagmmJnhNwFsbk7YO4,0.746,0.6859999999999999,5,-6.811,0,0.0293,0.359,0.0,0.129,0.0953,129.029,4,233023,Hip-Hop/Rap,2018-02-02
126,126,127,127,Niente Proprio,MadMan,214943,3iuOezBgolVo9FHpZGFQum,0.764,0.7020000000000001,9,-7.242999999999999,0,0.0413,0.5660000000000001,0.0,0.135,0.633,126.04,4,177062,Hip-Hop/Rap,2018-02-02
127,127,128,128,Dende,Ghali,213757,0GaWvzS26hjyY3HGwjJ9YW,0.813,0.773,6,-4.542,1,0.045,0.203,6.25e-06,0.11599999999999999,0.74,140.019,4,209571,Hip-Hop/Rap,2017-11-24
128,128,129,129,Bambola,Betta Lemme,212121,1g74yo0JfLV2yqA2oIz6xl,0.6890000000000001,0.6659999999999999,9,-5.664,0,0.0265,0.0126,0.0227,0.129,0.231,100.014,4,214409,Dance,2017-11-10
129,129,130,130,Direzione la vita,Annalisa,210912,7wlMl0dTO6mdKYVt2xcr5w,0.624,0.691,2,-4.918,0,0.0786,0.0831,0.0,0.0813,0.34700000000000003,172.017,4,210867,Pop,2018-02-16
130,130,131,131,Bene ma non benissimo,Shade,210315,7AujiK4ndTotwFOaGEjvOu,0.841,0.9490000000000001,7,-2.275,0,0.209,0.09,0.0,0.0879,0.894,127.96799999999999,4,193242,Hip-Hop/Rap,2017-06-09
131,131,132,132,Mi Gente,J Balvin,206312,2rb5MvYT7ZIxbKW5hfcHx8,0.5429999999999999,0.677,11,-4.915,0,0.0993,0.0148,6.21e-06,0.13,0.294,103.809,4,189440,Urbano latino,2017-06-30
132,132,133,133,Piano Piano Way,MamboLosco,204830,3QKOeXulifabbeVYqFEYLG,0.64,0.664,5,-6.187,0,0.16,0.361,0.0,0.0965,0.449,129.928,4,228026,Hip-Hop/Rap,2017-12-15
133,133,134,134,Glorious (feat. Skylar Grey),Macklemore,204094,0CokSRCu5hZgPxcZBaEzVE,0.731,0.794,0,-5.126,0,0.0522,0.0323,2.59e-05,0.11199999999999999,0.35600000000000004,139.994,4,220454,Hip-Hop/Rap,2017-09-22
134,134,135,135,Chairaggione (feat. Salmo),Nitro,203141,0uTMLcUMjLJRzdxPCS7JmA,0.7240000000000001,0.7609999999999999,1,-6.393,1,0.306,0.027999999999999997,0.0,0.41600000000000004,0.555,96.572,4,150960,Hip-Hop/Rap,2018-01-12
135,135,136,136,Ninna Nanna,Ghali,201252,3mUTbkV7xoVpoc4BWrGtlG,0.75,0.731,1,-5.05,0,0.0427,0.141,0.0,0.33299999999999996,0.42100000000000004,140.02700000000002,4,237493,Alternative Rap,2017-05-26
136,136,137,137,Sbagliato (feat.RIKI),lowlow,198330,7LctUWx3T6ISSLdzd1vzh5,0.292,0.665,0,-7.422999999999999,0,0.0451,0.0019100000000000002,9.03e-06,0.0808,0.166,88.257,4,232000,Rap,2018-01-26
137,137,138,138,OK,Robin Schulz,197762,3bWAqKDWg6u1davspr5IkS,0.653,0.81,7,-6.032,0,0.0558,0.11800000000000001,0.0,0.126,0.583,121.95100000000001,4,189307,Dance,2017-05-19
138,138,139,139,Wild Bandana (feat. Tedua & Vaz Tè),Izi,196577,4I0zrlR1lT6aHYiu79MzWy,0.738,0.8170000000000001,1,-6.284,0,0.23199999999999998,0.11699999999999999,0.0,0.0625,0.612,122.055,4,309307,Hip-Hop/Rap,2017-05-05
139,139,140,140,Naked,James Arthur,196010,7krbSH3rd8lhIZvuzTV3Bl,0.529,0.607,6,-6.781000000000001,1,0.0574,0.10400000000000001,0.0,0.0631,0.23800000000000002,101.96600000000001,4,234107,Pop,2017-11-24
140,140,141,141,Fino all'imbrunire,Negramaro,195943,6CpNFssMc4OOKJ1mXlXD0o,0.618,0.8440000000000001,9,-5.273,0,0.07,0.1,1.06e-06,0.1,0.278,124.985,4,253040,Pop,2017-11-17
141,141,142,142,Symphony (feat. Zara Larsson),Clean Bandit,194196,1x5sYLZiu9r5E43kMlt9f8,0.7070000000000001,0.629,0,-4.581,0,0.0563,0.259,1.6e-05,0.138,0.457,122.863,4,212459,Dance,2017-03-16
142,142,143,143,Want You Back,5 Seconds of Summer,192863,2Pvr8rYuh5J8V7QglJhH6W,0.608,0.873,0,-4.928,1,0.0424,0.00748,0.0,0.196,0.589,98.009,4,173073,Pop,2018-02-22
143,143,144,144,Stavo Pensando A Te,Fabri Fibra,192512,6cjyaU5VscMdHi69q2w5Fo,0.715,0.775,7,-5.446000000000001,1,0.192,0.0073,0.0,0.188,0.491,104.97399999999999,4,264573,Hip-Hop/Rap,2017-04-07
144,144,145,145,Nisida,Capo Plaza,191609,2bEzFrrZO5MMBjenGHxZYX,0.675,0.449,1,-10.222000000000001,1,0.42700000000000005,0.049,0.0,0.0815,0.34,119.755,4,236000,Rap,2016-09-13
145,145,146,146,Finesse - Remix; feat. Cardi B,Bruno Mars,190895,3Vo4wInECJQuz9BIBMOu8i,0.7040000000000001,0.8590000000000001,5,-4.877,0,0.0996,0.0185,0.0,0.0215,0.9259999999999999,105.115,4,217289,R&B/Soul,2017-12-20
146,146,147,147,Peter Pan - Vuoi volare con me?,Ultimo,190481,3qbMJGhSNdeKdz407PA6x4,0.606,0.424,2,-6.667999999999999,1,0.0405,0.318,0.0,0.0888,0.245,139.797,4,226542,Pop,2018-02-09
147,147,148,148,La stella più fragile dell'universo,Ultimo,189724,3iHqUSg0LBRxAF5CzjBK9y,0.584,0.261,7,-8.293,1,0.0569,0.912,0.0,0.134,0.34,137.35399999999998,4,226000,Pop,2018-02-09
148,148,149,149,Favorisca i sentimenti,J-AX,189702,6T7auXdjnEFnifaWc796YQ,0.605,0.61,0,-8.974,1,0.0844,0.24600000000000002,0.0,0.0914,0.265,79.822,4,126093,Hip-Hop/Rap,2017-11-24
149,149,150,150,Adesso,Diodato,186762,4Apr4hRIZhaXiitbVgS1kH,0.556,0.738,1,-6.906000000000001,0,0.0561,0.191,0.015,0.156,0.20199999999999999,109.79299999999999,4,200712,Pop,2018-02-07
150,150,151,151,Così sbagliato,Le Vibrazioni,186464,7FEsp68x7hlhqKU5eU3GoI,0.5820000000000001,0.764,2,-4.426,1,0.0442,0.015,0.0,0.289,0.452,128.961,3,207947,Pop,2018-02-09
151,151,152,152,Niente Da Dividere,MadMan,186187,3v6GOR35FHLL4wZ5Nn6utu,0.77,0.802,9,-5.74,0,0.102,0.62,0.0,0.0848,0.37,133.946,4,183875,Hip-Hop/Rap,2018-02-02
152,152,153,153,Galway Girl,Ed Sheeran,185485,0afhq8XCExXpqazXczTSve,0.624,0.8759999999999999,9,-3.3739999999999997,1,0.1,0.0735,0.0,0.327,0.7809999999999999,99.943,4,170827,Pop,2017-03-03
153,153,154,154,Da Vinci,En?gma,185477,3vRDWAfGp4qEh5ueFyyleR,0.501,0.757,7,-6.26,1,0.237,0.0219,0.0,0.17,0.451,84.212,4,173733,Hip-Hop/Rap,2018-02-23
154,154,155,155,Capital Letters,Hailee Steinfeld,184960,3towKHKVOXCCcL1fHv6xFO,0.672,0.82,0,-5.473,1,0.0767,0.0342,6.67e-06,0.0921,0.46299999999999997,100.069,4,219387,Soundtrack,2018-01-12
155,155,156,156,Figli Di Papà,Sfera Ebbasta,184732,0X9tZPTijGk3YfqFK6Jbal,0.653,0.847,11,-4.802,0,0.0415,0.00908,3.01e-06,0.0784,0.475,113.01100000000001,4,205480,Hip-Hop/Rap,2016-09-09
156,156,157,157,La Leggenda Di Cristalda E Pizzomunno,Max Gazzé,184607,6en0KcrH7lOI6Tpxnst3Lr,0.375,0.428,7,-7.532,1,0.0315,0.755,3.99e-06,0.127,0.301,72.446,4,230573,Pop,2018-02-09
157,157,158,158,Piccola anima (feat. Elisa),Ermal Meta,184002,0vJ1F4W4FZ9lNGxGwyJZZp,0.46,0.41200000000000003,6,-6.562,1,0.031,0.606,0.0,0.111,0.195,123.445,3,221920,Pop,2017-02-10
158,158,159,159,goosebumps,Travis Scott,183586,6gBFPUFcJLzWGx4lenP6h2,0.841,0.728,7,-3.37,1,0.0484,0.0847,0.0,0.149,0.43,130.049,4,243837,Hip-Hop/Rap,2016-09-16
159,159,160,160,E yo mamma,Coez,182078,2ZoeyU8BudZBCyFOR8d5kw,0.711,0.23199999999999998,0,-10.165,1,0.0795,0.838,0.0,0.0844,0.361,139.785,4,201853,Pop/Rock,2017-05-05
160,160,161,161,Infamity Show,Nitro,181085,31n0IigR561jYALhTmwN2z,0.8320000000000001,0.72,1,-4.651,1,0.10099999999999999,0.0628,0.0,0.376,0.59,116.92,4,208867,Hip-Hop/Rap,2018-01-12
161,161,162,162,Katchi - Ofenbach vs. Nick Waterhouse,Ofenbach,180256,2NF8A7C6tICScdRaZ0BrEe,0.8370000000000001,0.7929999999999999,11,-5.048,0,0.0567,0.0261,9.04e-05,0.0743,0.87,124.988,4,151011,Electronic,2017-08-25
162,162,163,163,Too Good At Goodbyes,Sam Smith,179920,1mXVgsBdtIVeCLJnSnmtdV,0.6809999999999999,0.37200000000000005,5,-8.237,1,0.0432,0.64,0.0,0.16899999999999998,0.47600000000000003,91.87299999999999,4,201000,Pop,2017-11-03
163,163,164,164,Barceloneta,Carl Brave x Franco126,179543,5DelwP5vBag1H1Nmlygcu8,0.655,0.765,5,-4.617,1,0.231,0.22899999999999998,0.0,0.11800000000000001,0.715,136.493,4,242628,none,2017-07-21
164,164,165,165,Senza Pagare VS T-Pain (feat. T-Pain),J-AX,179369,0YOUE1TlkgSbkNvWkZkEVp,0.679,0.625,6,-6.667999999999999,1,0.0405,0.0296,0.0,0.106,0.489,96.035,4,210099,Hip-Hop/Rap,2017-07-11
165,165,166,166,Copernico,En?gma,179277,18AU3xnD5tGkJuqnKNAZjp,0.45799999999999996,0.688,2,-7.206,1,0.13699999999999998,0.0149,0.0,0.0702,0.114,103.061,4,141893,Hip-Hop/Rap,2018-02-23
166,166,167,167,Ulalala,Achille Lauro,179045,2NTxalkIR7Yz1nl5iIFWAz,0.688,0.6559999999999999,0,-5.487,0,0.0757,0.28800000000000003,0.0,0.12,0.57,111.04299999999999,4,264971,Hip-Hop/Rap,2016-11-11
167,167,168,168,Noccioline,Carl Brave x Franco126,178760,7D7PP87gyUMopAuYOIrdLi,0.8140000000000001,0.624,2,-4.904,1,0.0665,0.0496,0.0,0.17800000000000002,0.586,110.035,4,187636,none,2018-02-16
168,168,169,169,Notti,Sfera Ebbasta,178633,7yAiocKxHuo27L68vvQDPn,0.787,0.645,8,-5.361000000000001,0,0.0456,0.0825,0.0,0.135,0.297,132.141,4,170840,Hip-Hop/Rap,2016-09-09
169,169,170,170,Diablo,Lazza,178009,13UT4Loh4cNL2HTNssnQYL,0.769,0.688,4,-7.357,0,0.0812,0.004529999999999999,0.0,0.0976,0.44299999999999995,122.94,4,173659,Hip-Hop/Rap,2017-10-20
170,170,171,171,Downtown,Anitta,176517,3Ga6eKrUFf12ouh9Yw3v2D,0.775,0.679,4,-4.985,0,0.135,0.18,7.26e-05,0.068,0.619,166.00799999999998,4,193456,Pop Latino,2017-11-19
171,171,172,172,Carillon,Mr.Rain,176030,6HVink8pF0sKYvIbxptsqO,0.7120000000000001,0.47200000000000003,0,-12.245,0,0.0725,0.72,0.0,0.0557,0.40700000000000003,95.117,4,207250,Hip-Hop/Rap,2015-12-18
172,172,173,173,Sensualidad,Bad Bunny,175654,5hcisvFMidkMJlElTO9Qmw,0.807,0.6809999999999999,11,-6.268,1,0.0983,0.423,0.0,0.0962,0.6759999999999999,140.006,4,297485,Urbano latino,2017-11-03
173,173,174,174,There's Nothing Holdin' Me Back,Shawn Mendes,174618,79cuOz3SPQTuFrp8WgftAu,0.857,0.8,2,-4.035,1,0.0583,0.381,0.0,0.0913,0.966,121.99600000000001,4,199440,Pop,2017-04-20
174,174,175,175,Argentario,Carl Brave x Franco126,174502,2RYtITt3ajbUT8KTeaV2c4,0.655,0.555,1,-7.114,1,0.0436,0.23800000000000002,0.0,0.11900000000000001,0.45,77.523,4,226065,none,2018-02-16
175,175,176,176,Oro E Argento,Gemitaiz,174445,4k6PNRmrzBRezOB32uvuaC,0.816,0.655,0,-7.278,1,0.0334,0.0549,0.0,0.0762,0.7140000000000001,117.01799999999999,4,235256,Hip-Hop/Rap,2017-10-06
176,176,177,177,No Vacancy,OneRepublic,174318,6XOYVSmNDjKUNMXooU4s4z,0.71,0.73,5,-4.001,1,0.0607,0.0571,0.0,0.139,0.48,99.986,4,223190,Pop,2017-04-28
177,177,178,178,Apnea,Rkomi,173511,6NbH3AkTe4QDZLCNGE5eDW,0.456,0.685,6,-6.433,1,0.222,0.0767,0.0,0.11,0.47600000000000003,79.094,4,211627,Hip-Hop/Rap,2017-09-08
178,178,179,179,Non è detto,Laura Pausini,173259,4nV21C0UjO3rNrv5mvm69C,0.616,0.529,6,-5.989,1,0.0327,0.47600000000000003,0.0,0.10099999999999999,0.14300000000000002,129.928,4,207440,Pop,2018-01-26
179,179,180,180,Gucci Gang,Lil Pump,173118,43ZyHQITOjhciSUUNPVRHc,0.9359999999999999,0.523,5,-6.71,1,0.0597,0.239,0.0,0.11699999999999999,0.6990000000000001,119.889,4,124056,Hip-Hop/Rap,2017-10-06
180,180,181,181,La prima volta,Negramaro,172806,3kIxACxR2tDPtKCWWa16lq,0.617,0.64,2,-5.725,1,0.0237,0.182,0.0,0.113,0.23199999999999998,95.006,4,238360,Pop,2017-11-17
181,181,182,182,Solo Guai,Carl Brave x Franco126,172699,5kf8d9DoYJbQmiaYjsPobn,0.535,0.6709999999999999,9,-7.542000000000001,1,0.315,0.0627,0.0,0.0772,0.442,154.737,4,167226,none,2018-02-16
182,182,183,183,Felices los 4,Maluma,171636,0qYTZCo5Bwh1nsUFGZP3zn,0.755,0.789,5,-4.502,1,0.146,0.231,0.0,0.35100000000000003,0.737,93.973,4,229849,Música tropical,2017-04-21
183,183,184,184,Nuvole & Cupole,En?gma,171362,2skhT4iAnabjrHMmBl9I1D,0.645,0.727,2,-6.681,1,0.263,0.0156,0.0,0.0843,0.507,120.536,5,171520,Hip-Hop/Rap,2018-02-23
184,184,185,185,Allenamento #3,Capo Plaza,170943,5AzbJFy0A1AeYKaOnjW27N,0.6859999999999999,0.574,1,-8.304,1,0.375,0.153,0.0,0.289,0.23199999999999998,150.075,4,166404,none,2017-06-13
185,185,186,186,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,170783,6kex4EBAj0WHXDKZMEJaaF,0.696,0.8170000000000001,1,-3.862,1,0.109,0.075,0.0,0.187,0.782,98.064,4,216409,Pop,2017-02-23
186,186,187,187,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,169976,5knuzwU65gJK7IF5yJsuaW,0.72,0.763,9,-4.0680000000000005,0,0.0523,0.406,0.0,0.18,0.742,101.965,4,251088,Dance,2016-10-21
187,187,188,188,Síguelo Bailando,Ozuna,166743,5Y9fnynLlIvqtM710MHzfz,0.855,0.664,9,-7.11,0,0.0607,0.165,3.97e-05,0.0937,0.626,98.015,4,226800,Urbano latino,2017-08-25
188,188,189,189,Without You (feat. Sandro Cavazza),Avicii,166211,6WbADFqMvR8N5u0BvtsWQE,0.652,0.855,2,-4.832,1,0.0441,0.00179,0.0,0.0404,0.27899999999999997,134.009,4,181673,Dance,2017-08-10
189,189,190,190,Nessuno Vuole Essere Robin,Cesare Cremonini,166211,2BWWqHu2HsHyDgt5V0uG4f,0.504,0.42,2,-9.987,1,0.0326,0.58,0.0,0.11,0.214,138.076,4,284480,Pop,2017-11-24
190,190,191,191,Say You Won't Let Go,James Arthur,165422,5uCax9HTNlzGybIStD3vDh,0.358,0.557,10,-7.398,1,0.059000000000000004,0.695,0.0,0.0902,0.494,85.04299999999999,4,211467,Pop,2016-10-28
191,191,192,192,Boom,Vegas Jones,165278,1TuRBl1dxwxkzFT3IYmxtY,0.7190000000000001,0.62,9,-10.809000000000001,1,0.18100000000000002,0.0783,2.57e-06,0.0835,0.0886,140.108,4,253376,Hip-Hop/Rap,2017-12-14
192,192,193,193,Father & Son (feat. Bassi Maestro),En?gma,164564,3H0k8Ys4RPVoJYkw46DQt8,0.737,0.733,9,-6.947,0,0.22399999999999998,0.0181,0.0,0.0652,0.574,93.89200000000001,4,140667,Hip-Hop/Rap,2018-02-23
193,193,194,194,Se Preparó,Ozuna,164436,1m69ELEgE6k5ZWsap40ozt,0.7390000000000001,0.821,1,-4.2330000000000005,1,0.0852,0.222,9.6e-06,0.311,0.693,171.077,4,188080,Urbano latino,2017-08-25
194,194,195,195,Believer,Imagine Dragons,163231,7Izh7zLJGw1Nscd62Exxj4,0.762,0.787,10,-4.311,0,0.127,0.0537,0.0,0.126,0.691,125.06700000000001,4,204347,Alternative,2017-06-23
195,195,196,196,What About Us,P!nk,162058,0Qh38w01QRXK6KHIv0e3hb,0.489,0.588,1,-6.1770000000000005,1,0.0507,0.0285,2.11e-06,0.0906,0.187,113.617,4,269600,Pop,2017-10-13
196,196,197,197,Bimbi,Charlie Charles,160907,7uPI3Q0Ke3Thl0z1xzvXFn,0.767,0.748,10,-5.012,0,0.21,0.03,0.0,0.11,0.597,133.95600000000002,4,240245,Hip-Hop/Rap,2017-03-24
197,197,198,198,Silence,Marshmello,160489,7vGuf3Y35N4wmASOKLUVVU,0.52,0.7609999999999999,4,-3.093,1,0.0853,0.256,4.96e-06,0.17,0.28600000000000003,141.971,4,180823,Dance,2017-08-11
198,198,199,199,Come Milano,Ghali,159547,3lC0dEU2ZSHz1mmpvjRYm8,0.687,0.762,5,-4.511,0,0.0563,0.0217,0.0,0.152,0.544,148.939,4,199872,Hip-Hop/Rap,2017-11-24
199,199,200,200,Next To Me,Imagine Dragons,159459,7EUfNvyCVxQV3oN5ScA2Lb,0.385,0.687,2,-4.426,1,0.0592,0.32799999999999996,0.00016299999999999998,0.0443,0.35100000000000003,113.669,4,230289,Alternative,2017-06-23
