,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
114,114,115,115,Wolves,Selena Gomez,219903,7EmGUiUaOSGDnUUQUDrOXC,0.715,0.802,11,-4.647,0,0.0394,0.139,0.0,0.177,0.327,124.98899999999999,4,197993,Pop,2017-10-25
115,115,116,116,Mad Love,Sean Paul,218162,3soOPBuMK8YMdWnV7xpEyf,0.7929999999999999,0.8240000000000001,2,-3.4760000000000004,1,0.177,0.006,3.29e-06,0.16899999999999998,0.611,98.01899999999999,4,199945,Reggae,2018-02-15
116,116,117,117,Something Just Like This,The Chainsmokers,217438,6RUKPb4LETWmmr3iAEQktW,0.617,0.635,11,-6.769,0,0.0317,0.0498,1.4400000000000001e-05,0.16399999999999998,0.446,103.01899999999999,4,247160,Dance,2017-04-07
117,117,118,118,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,216125,1bhUWB0zJMIKr9yVPrkEuI,0.5870000000000001,0.299,8,-7.365,1,0.0263,0.779,0.0,0.12300000000000001,0.35600000000000004,94.992,3,259550,Pop,2017-11-30
118,118,119,119,Poetica,Cesare Cremonini,213640,6m7ia7vhUezCfa1xWusWSF,0.402,0.624,7,-6.513999999999999,1,0.0332,0.0135,0.0,0.0709,0.228,139.97899999999998,3,293960,Pop,2017-11-24
119,119,120,120,What Lovers Do (feat. SZA),Maroon 5,212541,3hBBKuWJfxlIlnd9QFoC8k,0.795,0.615,5,-5.211,0,0.0671,0.0786,2.98e-06,0.0855,0.39299999999999996,110.009,4,199849,Pop,2017-11-03
120,120,121,121,Say Something (feat. Chris Stapleton),Justin Timberlake,212281,1LhMopPAallLeaeNutqbgS,0.7070000000000001,0.632,10,-7.031000000000001,1,0.0789,0.10300000000000001,1.09e-05,0.0841,0.37200000000000005,97.04,4,278893,Pop,2018-02-02
121,121,122,122,El Préstamo,Maluma,211911,0QS5rZpm5zN9wV9lJgjyUE,0.794,0.735,5,-3.412,0,0.0757,0.17600000000000002,0.0,0.11800000000000001,0.777,94.01700000000001,4,219396,Urbano latino,2018-03-09
122,122,123,123,Salsa,MadMan,203483,0Y1nFWH68Dexbdna7jg4Zy,0.578,0.8059999999999999,10,-5.294,0,0.0893,0.185,6.81e-06,0.0863,0.154,112.62899999999999,3,227682,Hip-Hop/Rap,2018-02-02
123,123,124,124,How Long,Charlie Puth,200945,32DGGj6KlNuBr6WaqRxpxi,0.8490000000000001,0.581,1,-5.242999999999999,0,0.0767,0.18899999999999997,3.61e-06,0.0805,0.779,110.008,4,198237,Pop,2017-10-05
124,124,125,125,Burnout,Tedua,199612,3tK7XzkTAXZTAsXzodsBYN,0.596,0.69,1,-4.902,1,0.292,0.157,0.0,0.0923,0.163,129.52700000000002,4,178160,Hip-Hop/Rap,2018-03-02
125,125,126,126,Linda,Emis Killa,199459,7hH6PsrlKQdNlvESUYKz79,0.611,0.7709999999999999,10,-7.485,0,0.11800000000000001,0.00404,0.0,0.155,0.366,92.959,4,199378,Hip-Hop,2017-10-25
126,126,127,127,Orgasmo,Calcutta ,198551,5G22c0zkJae5EzQRyx3blf,0.653,0.428,11,-6.532,1,0.0405,0.46299999999999997,0.0,0.0706,0.326,95.03399999999999,4,200211,Pop,2017-12-15
127,127,128,128,XO Tour Llif3,Lil Uzi Vert,198536,7GX5flRQZVHRAGd6B4TmDO,0.732,0.75,11,-6.3660000000000005,0,0.231,0.00264,0.0,0.109,0.401,155.096,4,182707,Hip-Hop/Rap,2017-08-25
128,128,129,129,La prima volta,Negramaro,197720,3kIxACxR2tDPtKCWWa16lq,0.617,0.64,2,-5.725,1,0.0237,0.182,0.0,0.113,0.23199999999999998,95.006,4,238360,Pop,2017-11-17
129,129,130,130,Ciro,Enzo Dong,196789,3t0eKlR4pVqcq81ynrzz2N,0.514,0.855,9,-3.765,1,0.0358,0.0333,0.0,0.42700000000000005,0.35,140.034,4,234857,Hip-Hop/Rap,2018-03-09
130,130,131,131,Freaky Friday (feat. Chris Brown),Lil Dicky,196174,10Igtw8bSDyyFs7KIsKngZ,0.755,0.599,8,-5.042,1,0.22399999999999998,0.147,0.0,0.109,0.755,133.123,4,216632,Hip-Hop/Rap,2018-03-15
131,131,132,132,Veleno 6,MadMan,196129,7GfXjqXD9aBvDoBdZ7EwPH,0.753,0.846,2,-6.846,1,0.0936,0.193,0.0,0.29,0.636,147.871,4,205126,Hip-Hop/Rap,2016-11-11
132,132,133,133,OK,Robin Schulz,195326,3bWAqKDWg6u1davspr5IkS,0.653,0.81,7,-6.032,0,0.0558,0.11800000000000001,0.0,0.126,0.583,121.95100000000001,4,189307,Dance,2017-05-19
133,133,134,134,Visiera A Becco,Sfera Ebbasta,194216,0nB7VgMGBTeOIO6LXwOvEJ,0.703,0.767,2,-5.337999999999999,0,0.064,0.10300000000000001,0.0,0.0956,0.165,143.953,4,187573,Hip-Hop/Rap,2016-09-09
134,134,135,135,Glorious (feat. Skylar Grey),Macklemore,194136,0CokSRCu5hZgPxcZBaEzVE,0.731,0.794,0,-5.126,0,0.0522,0.0323,2.59e-05,0.11199999999999999,0.35600000000000004,139.994,4,220454,Hip-Hop/Rap,2017-09-22
135,135,136,136,Happy Days,Ghali,189533,3FLp4tu69GLt0KPizUhFsU,0.77,0.815,10,-5.496,0,0.0566,0.0896,0.00488,0.0822,0.721,118.03200000000001,4,198120,Hip-Hop/Rap,2017-05-26
136,136,137,137,Piano Piano Way,MamboLosco,186460,3QKOeXulifabbeVYqFEYLG,0.64,0.664,5,-6.187,0,0.16,0.361,0.0,0.0965,0.449,129.928,4,228026,Hip-Hop/Rap,2017-12-15
137,137,138,138,Chic,Izi,186103,7jUJ2RmT4PFHHq4goMWqm3,0.47100000000000003,0.628,2,-6.197,0,0.187,0.26899999999999996,0.0,0.195,0.19,129.996,4,212640,Hip-Hop/Rap,2016-05-13
138,138,139,139,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,185157,4QtiVmuA88tPQiCOHZuQ5b,0.792,0.895,1,-3.112,0,0.0589,0.165,0.0,0.0501,0.794,94.96799999999999,4,201526,Pop Latino,2018-02-16
139,139,140,140,Fashion Week,Tedua,183973,1fGoFnExheBO89oKkiotyd,0.667,0.8490000000000001,6,-5.6160000000000005,0,0.27399999999999997,0.0873,0.0,0.0992,0.146,139.74200000000002,4,193547,Hip-Hop/Rap,2018-03-02
140,140,141,141,Al lupo al lupo,Tedua,183902,54HneFr51YFxUIyeqWB23O,0.565,0.74,0,-6.225,1,0.14800000000000002,0.0268,0.0,0.11699999999999999,0.14,148.298,4,199200,Hip-Hop/Rap,2018-03-02
141,141,142,142,Ulalala,Achille Lauro,183656,2NTxalkIR7Yz1nl5iIFWAz,0.688,0.6559999999999999,0,-5.487,0,0.0757,0.28800000000000003,0.0,0.12,0.57,111.04299999999999,4,264971,Hip-Hop/Rap,2016-11-11
142,142,143,143,Crazy,Lost Frequencies,183368,1ZtEZjYb4e0V0gqwRYeeAY,0.765,0.762,11,-5.093999999999999,0,0.125,0.43700000000000006,8.1e-05,0.105,0.447,114.98700000000001,4,153391,Dance,2017-11-24
143,143,144,144,Io non abito al mare,Francesca Michielin,182693,2awDnmL1D9cyIJFVruAQcF,0.442,0.708,0,-5.265,1,0.134,0.275,5.42e-06,0.092,0.293,72.431,4,192627,Pop,2018-01-12
144,144,145,145,Walk It Talk It,Migos,181678,6n4U3TlzUGhdSFbUUhTvLP,0.907,0.633,2,-5.145,1,0.184,0.0876,2.6e-06,0.106,0.395,145.914,4,276147,Hip-Hop/Rap,2018-01-26
145,145,146,146,Galway Girl,Ed Sheeran,181541,0afhq8XCExXpqazXczTSve,0.624,0.8759999999999999,9,-3.3739999999999997,1,0.1,0.0735,0.0,0.327,0.7809999999999999,99.943,4,170827,Pop,2017-03-03
146,146,147,147,Try Me,The Weeknd,179231,2poOAWEj1CStqTVPgIHZ8s,0.508,0.665,8,-5.747999999999999,0,0.0694,0.629,0.00124,0.142,0.124,91.99700000000001,4,221107,R&B/Soul,2018-03-29
147,147,148,148,Symphony (feat. Zara Larsson),Clean Bandit,177270,1x5sYLZiu9r5E43kMlt9f8,0.7070000000000001,0.629,0,-4.581,0,0.0563,0.259,1.6e-05,0.138,0.457,122.863,4,212459,Dance,2017-03-16
148,148,149,149,Amorfoda,Bad Bunny,176400,3ITvHA9zhZZdBJsOsAUegF,0.742,0.43200000000000005,9,-7.539,0,0.0615,0.9840000000000001,5.7799999999999995e-05,0.0796,0.252,148.005,3,155676,Latino,2018-02-15
149,149,150,150,Il fabbricante di chiavi,Tedua,175138,2UWB2SMuUb3AxH2WjnFmq8,0.733,0.705,4,-6.236000000000001,1,0.134,0.0348,0.0,0.113,0.152,132.939,4,189533,Hip-Hop/Rap,2018-03-02
150,150,151,151,I'm Yours,Jason Mraz,174010,3S0OXQeoh0w6AY8WQVckRW,0.6859999999999999,0.457,11,-8.322000000000001,1,0.0468,0.595,0.0,0.105,0.718,150.953,4,242187,Pop,2008-05-01
151,151,152,152,I grandi non piangono mai,Mr.Rain,173262,051yIUwgzFc5v7ed3SYmTl,0.695,0.585,1,-8.776,0,0.0759,0.25,0.0,0.106,0.528,85.052,4,226200,Hip-Hop/Rap,2018-01-26
152,152,153,153,Wild Bandana (feat. Tedua & Vaz Tè),Izi,173238,4I0zrlR1lT6aHYiu79MzWy,0.738,0.8170000000000001,1,-6.284,0,0.23199999999999998,0.11699999999999999,0.0,0.0625,0.612,122.055,4,309307,Hip-Hop/Rap,2017-05-05
153,153,154,154,Wasabi 2.0,Tedua,172801,7KFV8DknfdYkdCNuAAChoc,0.405,0.81,8,-4.274,1,0.259,0.235,0.0,0.281,0.506,203.25599999999997,4,170000,Hip-Hop/Rap,2017-05-19
154,154,155,155,Bene ma non benissimo,Shade,172731,7AujiK4ndTotwFOaGEjvOu,0.841,0.9490000000000001,7,-2.275,0,0.209,0.09,0.0,0.0879,0.894,127.96799999999999,4,193242,Hip-Hop/Rap,2017-06-09
155,155,156,156,El Farsante - Remix,Ozuna,171640,7uYgVgRSgqluZclLS7wpp4,0.737,0.742,6,-2.875,1,0.0441,0.218,0.0,0.316,0.386,119.96600000000001,4,258000,Urbano latino,2018-01-30
156,156,157,157,Breathe,Jax Jones,171595,6tvQzeCPwOytDlBYCIOY0n,0.722,0.7440000000000001,11,-5.52,0,0.0363,0.0234,0.000157,0.14300000000000002,0.6859999999999999,125.985,4,207630,Dance,2017-12-01
157,157,158,158,She's On My Mind,JP Cooper,170815,1t0UbGPCjGpLeH7KiLBuBv,0.655,0.8220000000000001,9,-5.996,0,0.0766,0.0237,0.0,0.365,0.775,92.015,4,177948,Singer/Songwriter,2017-10-06
158,158,159,159,Dende,Ghali,169553,0GaWvzS26hjyY3HGwjJ9YW,0.813,0.773,6,-4.542,1,0.045,0.203,6.25e-06,0.11599999999999999,0.74,140.019,4,209571,Hip-Hop/Rap,2017-11-24
159,159,160,160,Le Canzoni,Jovanotti,167820,6i6pQ4piEUaQBXrYFQh5dL,0.568,0.6709999999999999,8,-5.582000000000001,0,0.0867,0.257,2.94e-05,0.133,0.35700000000000004,126.93299999999999,4,249267,Pop,2017-12-01
160,160,161,161,Allenamento #3,Capo Plaza,167334,5AzbJFy0A1AeYKaOnjW27N,0.6859999999999999,0.574,1,-8.304,1,0.375,0.153,0.0,0.289,0.23199999999999998,150.075,4,166404,none,2017-06-13
161,161,162,162,Dune,Tedua,167276,2CEmTyHOiCOLCnjdX9RMCv,0.8540000000000001,0.7020000000000001,2,-5.651,1,0.149,0.0743,0.0,0.0668,0.16,133.984,4,217480,Hip-Hop/Rap,2018-03-02
162,162,163,163,goosebumps,Travis Scott,165460,6gBFPUFcJLzWGx4lenP6h2,0.841,0.728,7,-3.37,1,0.0484,0.0847,0.0,0.149,0.43,130.049,4,243837,Hip-Hop/Rap,2016-09-16
163,163,164,164,Next To Me,Imagine Dragons,165078,7EUfNvyCVxQV3oN5ScA2Lb,0.385,0.687,2,-4.426,1,0.0592,0.32799999999999996,0.00016299999999999998,0.0443,0.35100000000000003,113.669,4,230289,Alternative,2017-06-23
164,164,165,165,Flames,David Guetta,164559,33IOhptvC2Qoy2UhjiHXLV,0.609,0.726,5,-4.346,0,0.0414,0.0723,8.45e-06,0.0895,0.36200000000000004,93.958,4,195000,Dance,2018-03-22
165,165,166,166,Il Viaggio,Vegas Jones,164133,2k0LaBMLFoqPzmrvzv7sSw,0.7909999999999999,0.6509999999999999,6,-8.901,0,0.12,0.174,1.23e-05,0.261,0.23800000000000002,111.973,4,217654,Hip-Hop/Rap,2018-03-23
166,166,167,167,Trappola,Vegas Jones,163100,6dTlJRQwNS3S1HdNsyG7Nv,0.6629999999999999,0.583,4,-9.945,0,0.354,0.177,1.74e-05,0.0979,0.0672,77.092,4,192667,Hip-Hop/Rap,2018-03-23
167,167,168,168,Se Preparó,Ozuna,162604,1m69ELEgE6k5ZWsap40ozt,0.7390000000000001,0.821,1,-4.2330000000000005,1,0.0852,0.222,9.6e-06,0.311,0.693,171.077,4,188080,Urbano latino,2017-08-25
168,168,169,169,Lost In Japan,Shawn Mendes,162352,7wvYmO5QscgIDDT0eNwbYX,0.726,0.708,7,-6.9079999999999995,0,0.35600000000000004,0.303,0.0,0.348,0.41700000000000004,105.084,4,200133,Pop,2018-03-23
169,169,170,170,Thunder,Imagine Dragons,162111,26gceVsA1ybT8qsX3aYLEn,0.605,0.813,0,-4.785,1,0.0448,0.00702,0.114,0.145,0.23800000000000002,167.997,4,187147,Alternative,2017-06-23
170,170,171,171,Ti Fa Stare Bene,Caparezza,161858,4nnu4hEwa5oejaEMpizXxY,0.6829999999999999,0.7290000000000001,6,-5.417000000000001,0,0.0344,0.00572,0.0033200000000000005,0.0507,0.862,127.029,4,250893,Rock,2017-09-15
171,171,172,172,Bella,Wolfine,161709,3xcCix7Jv1Rp90YVmgo35D,0.909,0.493,3,-6.688,1,0.0735,0.128,0.000147,0.127,0.8440000000000001,94.016,4,197120,Urbano latino,2017-12-29
172,172,173,173,Per Sempre (feat. Giulia Jean),GionnyScandal,161226,6piirH61jEroydbQSLtopl,0.524,0.7070000000000001,8,-4.614,1,0.0611,0.0292,0.0,0.11699999999999999,0.278,79.866,4,204375,Pop,2018-01-26
173,173,174,174,Fuori,Gemitaiz,160800,2TgKrHaHbkAV8EGJWH4zJM,0.569,0.7879999999999999,2,-7.022,0,0.266,0.18,0.0,0.12300000000000001,0.24600000000000002,109.946,4,239736,Hip-Hop/Rap,2017-12-15
174,174,175,175,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,160646,33bnxcjePIkcmNjEFTJX0l,0.6809999999999999,0.7879999999999999,1,-4.323,1,0.0785,0.0482,0.0,0.0753,0.8390000000000001,170.019,4,220117,Urbano latino,2017-10-20
175,175,176,176,Sogni appesi,Ultimo,159566,2HgBmx6tfhRO417ahshpeQ,0.732,0.428,9,-9.654,1,0.11900000000000001,0.904,0.0,0.13699999999999998,0.639,127.413,4,212864,Pop,2017-10-06
176,176,177,177,Rital,Tedua,159560,4JFfGMEjMhmlwtdmh5JQiJ,0.865,0.7170000000000001,4,-6.185,0,0.294,0.0517,0.0,0.0969,0.6609999999999999,115.93,4,203413,Hip-Hop/Rap,2018-03-02
177,177,178,178,La Finale,Vegas Jones,158832,1tv9SVrAPlHQjBEFIDNICH,0.631,0.603,5,-11.376,0,0.31,0.184,0.0,0.0869,0.139,98.704,4,276761,Hip-Hop/Rap,2018-03-23
178,178,179,179,the remedy for a broken heart (why am I so in love),XXXTENTACION,158815,4UKCKdYiLN6IMA5ZESUTL7,0.6990000000000001,0.304,1,-11.192,1,0.0993,0.779,0.000993,0.13699999999999998,0.271,119.705,4,160184,Pop,2018-03-16
179,179,180,180,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,158659,5AEtlRudpgdT5FtNiuly6Y,0.659,0.7170000000000001,8,-4.202,1,0.0581,0.0393,0.0,0.0769,0.71,103.036,4,174800,Pop,2017-09-08
180,180,181,181,Natura,Tedua,156988,0L7lo57bmjFSUjiVdcCrV0,0.765,0.722,7,-6.462999999999999,1,0.2,0.0844,0.0,0.077,0.502,104.005,4,200107,Hip-Hop/Rap,2018-03-02
181,181,182,182,Figli Di Papà,Sfera Ebbasta,156781,0X9tZPTijGk3YfqFK6Jbal,0.653,0.847,11,-4.802,0,0.0415,0.00908,3.01e-06,0.0784,0.475,113.01100000000001,4,205480,Hip-Hop/Rap,2016-09-09
182,182,183,183,Vivere,Gemitaiz,156396,04RKo5Xl6wiCRJD2cXz0Su,0.642,0.8440000000000001,6,-5.195,1,0.37799999999999995,0.131,0.0,0.612,0.9079999999999999,120.00399999999999,3,160061,Hip-Hop/Rap,2018-03-30
183,183,184,184,Fino all'imbrunire,Negramaro,155616,6CpNFssMc4OOKJ1mXlXD0o,0.618,0.8440000000000001,9,-5.273,0,0.07,0.1,1.06e-06,0.1,0.278,124.985,4,253040,Pop,2017-11-17
184,184,185,185,Noccioline,Carl Brave x Franco126,154177,7D7PP87gyUMopAuYOIrdLi,0.8140000000000001,0.624,2,-4.904,1,0.0665,0.0496,0.0,0.17800000000000002,0.586,110.035,4,187636,none,2018-02-16
185,185,186,186,I Miss You (feat. Julia Michaels),Clean Bandit,153990,2xmrfQpmS2iJExTlklLoAL,0.638,0.6579999999999999,3,-6.318,1,0.0456,0.245,3.77e-06,0.0919,0.33,105.07600000000001,4,205748,Dance,2017-10-26
186,186,187,187,Big,The Legendary Fruitman,153411,5F2BYm1CYEtFp4ydcluxBj,0.75,0.679,10,-5.294,0,0.111,0.0862,0.0,0.149,0.345,125.98299999999999,4,182932,Hip-Hop/Rap,2018-01-19
187,187,188,188,Mi Gente,J Balvin,152798,2rb5MvYT7ZIxbKW5hfcHx8,0.5429999999999999,0.677,11,-4.915,0,0.0993,0.0148,6.21e-06,0.13,0.294,103.809,4,189440,Urbano latino,2017-06-30
188,188,189,189,Katchi - Ofenbach vs. Nick Waterhouse,Ofenbach,152303,2NF8A7C6tICScdRaZ0BrEe,0.8370000000000001,0.7929999999999999,11,-5.048,0,0.0567,0.0261,9.04e-05,0.0743,0.87,124.988,4,151011,Electronic,2017-08-25
189,189,190,190,Me Basta Questo,Gemitaiz,151223,3ZIkgcVARXuoCnPfBaAQpM,0.688,0.807,4,-4.162,0,0.309,0.0911,0.0,0.20800000000000002,0.6970000000000001,91.969,4,207394,Hip-Hop/Rap,2018-03-30
190,190,191,191,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,151179,5knuzwU65gJK7IF5yJsuaW,0.72,0.763,9,-4.0680000000000005,0,0.0523,0.406,0.0,0.18,0.742,101.965,4,251088,Dance,2016-10-21
191,191,192,192,Ric Flair Drip (& Metro Boomin),Offset,151069,7sO5G9EABYOXQKNPNiE9NR,0.88,0.428,9,-8.28,1,0.20600000000000002,0.149,5.07e-05,0.114,0.33299999999999996,100.007,4,172800,Hip-Hop/Rap,2017-10-30
192,192,193,193,changes,XXXTENTACION,150761,7AFASza1mXqntmGtbxXprO,0.669,0.308,11,-10.068,1,0.028999999999999998,0.883,0.0,0.0984,0.52,64.934,4,121887,Pop,2018-03-16
193,193,194,194,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,149743,3bidbhpOYeV4knp8AIu8Xn,0.6409999999999999,0.922,2,-4.457,1,0.0786,0.0291,0.0,0.0862,0.847,146.078,4,258343,Hip-Hop,2012-10-09
194,194,195,195,Direzione la vita,Annalisa,149590,7wlMl0dTO6mdKYVt2xcr5w,0.624,0.691,2,-4.918,0,0.0786,0.0831,0.0,0.0813,0.34700000000000003,172.017,4,210867,Pop,2018-02-16
195,195,196,196,Nel silenzio di mille parole,Enrico Nigiotti,148688,5bByHQi9XEYFjepo2PTMjY,0.523,0.652,7,-7.129,1,0.0482,0.261,0.0,0.306,0.349,82.098,4,188413,Pop,2018-03-09
196,196,197,197,Oroscopo (feat. Takagi & Ketra),Calcutta ,148687,7yJZlPui7PYh2L9UXmtQWc,0.604,0.8220000000000001,11,-4.95,0,0.126,0.276,0.0,0.163,0.7929999999999999,163.945,4,198293,Pop,2017-02-24
197,197,198,198,Successo,MadMan,147832,3dm91sRpZEcS2TShlHEdsr,0.703,0.9179999999999999,4,-5.763,0,0.271,0.166,0.0,0.111,0.574,179.924,3,199200,Hip-Hop/Rap,2018-02-02
198,198,199,199,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,147360,6kex4EBAj0WHXDKZMEJaaF,0.696,0.8170000000000001,1,-3.862,1,0.109,0.075,0.0,0.187,0.782,98.064,4,216409,Pop,2017-02-23
199,199,200,200,Wasted Times,The Weeknd,147176,72TyiiduRmczEbDIEtKQdR,0.562,0.674,10,-6.0489999999999995,0,0.0851,0.622,2.0399999999999998e-05,0.111,0.293,122.699,4,220293,R&B/Soul,2018-03-30
