,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
29,29,30,30,Poetica,Cesare Cremonini,418306,6m7ia7vhUezCfa1xWusWSF,0.402,0.624,7,-6.513999999999999,1,0.0332,0.0135,0.0,0.0709,0.228,139.97899999999998,3,293960,Pop,2017-11-24
30,30,31,31,Faccio un casino,Coez,413346,6qNXkVk19OYLu4CoqjDfZ0,0.742,0.49,7,-6.482,1,0.0513,0.562,0.0,0.191,0.509,82.994,4,193624,Pop/Rock,2017-05-05
31,31,32,32,Come neve,Giorgia,408548,7flx8835YXeRbhFBGaZ42g,0.528,0.55,2,-4.797,1,0.035,0.102,0.0,0.109,0.28800000000000003,120.42200000000001,4,209460,Pop,2017-12-01
32,32,33,33,Stavo Pensando A Te,Fabri Fibra,399156,6cjyaU5VscMdHi69q2w5Fo,0.715,0.775,7,-5.446000000000001,1,0.192,0.0073,0.0,0.188,0.491,104.97399999999999,4,264573,Hip-Hop/Rap,2017-04-07
33,33,34,34,El Party,Jake La Furia,395445,5xyExId5XWZplBvjmbIuy6,0.6779999999999999,0.81,6,-5.756,0,0.0342,0.0042899999999999995,0.0,0.0597,0.57,123.98899999999999,4,211418,Urbano latino,2017-06-08
34,34,35,35,Ti Fa Stare Bene,Caparezza,393819,4nnu4hEwa5oejaEMpizXxY,0.6829999999999999,0.7290000000000001,6,-5.417000000000001,0,0.0344,0.00572,0.0033200000000000005,0.0507,0.862,127.029,4,250893,Rock,2017-09-15
35,35,36,36,More Than You Know,Axwell /\ Ingrosso,392599,71bBFbfn2OBK5QwUJSLS44,0.642,0.733,5,-5.001,0,0.0343,0.0274,0.0,0.266,0.519,123.075,4,203000,Dance,2017-07-28
36,36,37,37,Happy Xmas (War Is Over) - 2010 Mix,John Lennon,391973,3zJw3rugfpVrmBeDDnUYzy,0.32799999999999996,0.607,2,-11.075999999999999,1,0.0315,0.319,0.0,0.765,0.395,146.539,3,213880,Pop,2010-10-04
37,37,38,38,Something Just Like This,The Chainsmokers,391704,6RUKPb4LETWmmr3iAEQktW,0.617,0.635,11,-6.769,0,0.0317,0.0498,1.4400000000000001e-05,0.16399999999999998,0.446,103.01899999999999,4,247160,Dance,2017-04-07
38,38,39,39,Too Good At Goodbyes,Sam Smith,391082,1mXVgsBdtIVeCLJnSnmtdV,0.6809999999999999,0.37200000000000005,5,-8.237,1,0.0432,0.64,0.0,0.16899999999999998,0.47600000000000003,91.87299999999999,4,201000,Pop,2017-11-03
39,39,40,40,Tran Tran,Sfera Ebbasta,380876,1S2VLr8j9KVbroLn76RF4i,0.774,0.667,6,-4.467,0,0.0305,0.248,0.0,0.0683,0.924,126.064,4,220968,Hip-Hop/Rap,2017-06-09
40,40,41,41,Nevermind,Dennis Lloyd,380635,63SevszngYpZOwf63o61K4,0.6,0.688,5,-8.339,0,0.201,0.159,1.29e-05,0.409,0.0793,99.977,4,156600,Pop,2017-06-30
41,41,42,42,Wolves,Selena Gomez,379989,7EmGUiUaOSGDnUUQUDrOXC,0.715,0.802,11,-4.647,0,0.0394,0.139,0.0,0.177,0.327,124.98899999999999,4,197993,Pop,2017-10-25
42,42,43,43,Gucci Gang,Lil Pump,376829,43ZyHQITOjhciSUUNPVRHc,0.9359999999999999,0.523,5,-6.71,1,0.0597,0.239,0.0,0.11699999999999999,0.6990000000000001,119.889,4,124056,Hip-Hop/Rap,2017-10-06
43,43,44,44,Thunder,Imagine Dragons,364059,0tKcYR2II1VCQWT79i5NrW,0.6,0.81,0,-4.749,1,0.0479,0.00683,0.21,0.155,0.298,167.88,4,187147,Alternative,2017-06-23
44,44,45,45,Magicabula,JUNIOR CALLY,357215,0wBlRxVSWAPgezz4ZYDrGT,0.537,0.8909999999999999,7,-5.979,0,0.18899999999999997,0.187,0.0,0.149,0.5529999999999999,180.115,3,157422,Hip-Hop/Rap,2017-11-06
45,45,46,46,Let You Down,NF,345633,6mrKP2jyIQmM0rw6fQryjr,0.659,0.716,5,-5.672999999999999,0,0.111,0.33,0.0,0.17300000000000001,0.43700000000000006,148.015,4,212120,Hip-Hop/Rap,2017-10-06
46,46,47,47,Fino all'imbrunire,Negramaro,345255,6CpNFssMc4OOKJ1mXlXD0o,0.618,0.8440000000000001,9,-5.273,0,0.07,0.1,1.06e-06,0.1,0.278,124.985,4,253040,Pop,2017-11-17
47,47,48,48,Trapano,MadMan,342358,64kdCC2kt1EhlePTTWe70B,0.778,0.8420000000000001,8,-4.5889999999999995,1,0.11699999999999999,0.14400000000000002,0.0,0.126,0.22,146.92600000000002,4,173692,Hip-Hop/Rap,2017-11-17
48,48,49,49,Jingle Bell Rock,The Vamps,340567,7hPtrGqzMOO0KMevkaQnYR,0.746,0.552,4,-8.047,0,0.0456,0.504,0.0,0.0535,0.8759999999999999,121.024,4,135207,Holiday,2014-11-28
49,49,50,50,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,338921,7inXu0Eaeg02VsM8kHNvzM,0.603,0.321,2,-11.489,1,0.0599,0.8809999999999999,0.0,0.34,0.8440000000000001,143.10399999999998,4,155600,Holiday,1948
50,50,51,51,Santa Tell Me,Ariana Grande,324380,1ADjWm8QNhgNV8yCNNgQ1T,0.46399999999999997,0.63,7,-7.337000000000001,1,0.182,0.0464,0.0,0.295,0.527,132.96,5,204093,Holiday,2014-11-24
51,51,52,52,It's Beginning to Look a Lot like Christmas,Michael Bublé,323214,0lLdorYw7lVrJydTINhWdI,0.33899999999999997,0.214,4,-11.714,1,0.0375,0.9079999999999999,7.47e-06,0.341,0.363,94.775,3,206640,Holiday,2011-10-14
52,52,53,53,Mi Gente,J Balvin,323000,2rb5MvYT7ZIxbKW5hfcHx8,0.5429999999999999,0.677,11,-4.915,0,0.0993,0.0148,6.21e-06,0.13,0.294,103.809,4,189440,Urbano latino,2017-06-30
53,53,54,54,Guarda come flexo,MamboLosco,318444,7pNSr2gQMVghpTcZvQUroa,0.8390000000000001,0.655,0,-5.904,1,0.149,0.355,0.0,0.126,0.48200000000000004,140.024,4,149669,Hip-Hop/Rap,2017-09-20
54,54,55,55,Milano Bachata,Rkomi,310914,0obKdyLE89Hrry8slkX9Ey,0.72,0.733,8,-5.459,1,0.217,0.174,0.0,0.506,0.29600000000000004,94.064,4,167347,Hip-Hop/Rap,2017-09-08
55,55,56,56,Mistletoe,Justin Bieber,310901,32OWobmyAz8J2qA8iWekyS,0.6659999999999999,0.5429999999999999,6,-9.187999999999999,0,0.0446,0.511,0.0,0.0911,0.8809999999999999,161.947,4,182947,Holiday,2011-01-01
56,56,57,57,Katchi - Ofenbach vs. Nick Waterhouse,Ofenbach,307521,2NF8A7C6tICScdRaZ0BrEe,0.8370000000000001,0.7929999999999999,11,-5.048,0,0.0567,0.0261,9.04e-05,0.0743,0.87,124.988,4,151011,Electronic,2017-08-25
57,57,58,58,Santa Baby,Kylie Minogue,305806,2SBr3MK1sdMs8IxdRcN6qz,0.675,0.384,1,-7.12,1,0.0449,0.7490000000000001,0.0,0.16699999999999998,0.41600000000000004,86.95200000000001,4,201653,Christmas,2015-11-13
58,58,59,59,Boom,Vegas Jones,302311,1TuRBl1dxwxkzFT3IYmxtY,0.7190000000000001,0.62,9,-10.809000000000001,1,0.18100000000000002,0.0783,2.57e-06,0.0835,0.0886,140.108,4,253376,Hip-Hop/Rap,2017-12-14
59,59,60,60,Io non abito al mare,Francesca Michielin,287393,2o3SSTS3FoZ5m8HCVvBca7,0.442,0.762,0,-4.218999999999999,1,0.0973,0.319,1.6100000000000002e-05,0.0901,0.298,148.65,4,193379,Pop,2017-11-17
60,60,61,61,Buona fortuna,Benji & Fede,283477,59sZRCJ3OgYRNvtJxF2srM,0.41700000000000004,0.757,11,-4.6819999999999995,1,0.0594,0.179,0.0,0.13699999999999998,0.493,76.857,4,182608,Sports,2017-12-15
61,61,62,62,How Long,Charlie Puth,282980,32DGGj6KlNuBr6WaqRxpxi,0.8490000000000001,0.581,1,-5.242999999999999,0,0.0767,0.18899999999999997,3.61e-06,0.0805,0.779,110.008,4,198237,Pop,2017-10-05
62,62,63,63,Allenamento #2,Capo Plaza,278366,1FDtcvnTZvbwMFxn5SRFHN,0.866,0.514,1,-9.317,0,0.503,0.33299999999999996,0.0,0.10300000000000001,0.0534,80.009,4,151422,none,2017-03-16
63,63,64,64,Senza Pagare VS T-Pain (feat. T-Pain),J-AX,277095,0YOUE1TlkgSbkNvWkZkEVp,0.679,0.625,6,-6.667999999999999,1,0.0405,0.0296,0.0,0.106,0.489,96.035,4,210099,Hip-Hop/Rap,2017-07-11
64,64,65,65,Galway Girl,Ed Sheeran,274752,0afhq8XCExXpqazXczTSve,0.624,0.8759999999999999,9,-3.3739999999999997,1,0.1,0.0735,0.0,0.327,0.7809999999999999,99.943,4,170827,Pop,2017-03-03
65,65,66,66,Have Yourself a Merry Little Christmas,Michael Bublé,273680,1DnSNqCQM3LUxqFuXt184Q,0.275,0.276,9,-11.395,1,0.0321,0.602,0.0016699999999999998,0.121,0.195,68.764,3,230307,Holiday,2011-10-14
66,66,67,67,Baby It's Cold Outside (duet with Michael Bublé),Idina Menzel,271287,0Ie5uiv54KgCr7P4sYDTHl,0.5529999999999999,0.47600000000000003,0,-8.869,1,0.0649,0.647,0.0,0.281,0.5579999999999999,113.40100000000001,3,166147,Pop,2014-10-10
67,67,68,68,There's Nothing Holdin' Me Back,Shawn Mendes,271038,79cuOz3SPQTuFrp8WgftAu,0.857,0.8,2,-4.035,1,0.0583,0.381,0.0,0.0913,0.966,121.99600000000001,4,199440,Pop,2017-04-20
68,68,69,69,No Vacancy (feat. Amir),OneRepublic,267080,1SBj3BmNJ5SNCoC0VtlR9Z,0.642,0.7190000000000001,5,-4.956,1,0.0597,0.061,0.0,0.0723,0.525,100.152,4,223863,Pop,2017-10-27
69,69,70,70,Friends (with BloodPop®),Justin Bieber,266663,7nZmah2llfvLDiUjm0kiyz,0.7440000000000001,0.7390000000000001,8,-5.35,1,0.0387,0.0045899999999999995,0.0,0.306,0.649,104.99,4,189467,Pop,2017-08-17
70,70,71,71,She's On My Mind,JP Cooper,266551,1t0UbGPCjGpLeH7KiLBuBv,0.655,0.8220000000000001,9,-5.996,0,0.0766,0.0237,0.0,0.365,0.775,92.015,4,177948,Singer/Songwriter,2017-10-06
71,71,72,72,Step Into Christmas,Elton John,263094,3YQUpKTmtgPJf8u6ooi9KA,0.532,0.9259999999999999,2,-5.5360000000000005,1,0.0357,0.11199999999999999,9.84e-06,0.318,0.8140000000000001,140.137,4,272394,Holiday,1973-10-05
72,72,73,73,Direzione la vita,Annalisa,260774,1SgwA12Er401xP3Uf7rKJ2,0.643,0.698,2,-4.647,0,0.10300000000000001,0.0896,0.0,0.0766,0.4,172.077,4,209528,Pop,2017-10-13
73,73,74,74,Without You (feat. Sandro Cavazza),Avicii,256727,6WbADFqMvR8N5u0BvtsWQE,0.652,0.855,2,-4.832,1,0.0441,0.00179,0.0,0.0404,0.27899999999999997,134.009,4,181673,Dance,2017-08-10
74,74,75,75,What About Us,P!nk,255563,0Qh38w01QRXK6KHIv0e3hb,0.489,0.588,1,-6.1770000000000005,1,0.0507,0.0285,2.11e-06,0.0906,0.187,113.617,4,269600,Pop,2017-10-13
75,75,76,76,Veleno 6,MadMan,252922,7GfXjqXD9aBvDoBdZ7EwPH,0.753,0.846,2,-6.846,1,0.0936,0.193,0.0,0.29,0.636,147.871,4,205126,Hip-Hop/Rap,2016-11-11
76,76,77,77,Thank God It's Christmas - Non-Album Single,Queen,252541,05X6aMCQR09E6smUmw9qms,0.29600000000000004,0.42100000000000004,7,-8.891,1,0.0285,0.214,0.0,0.23199999999999998,0.335,83.425,5,261627,Rock,1984-02-27
77,77,78,78,Santa's Coming for Us,Sia,250518,3AlpkljBS1AU7HFVPms8K6,0.669,0.8540000000000001,1,-4.486000000000001,1,0.0999,0.0205,0.0,0.047,0.7070000000000001,93.057,4,206533,Holiday,2017-11-17
78,78,79,79,"Oh, Vita!",Jovanotti,248811,4s5lq4IBuuudq67hg8TVtc,0.7070000000000001,0.872,1,-8.389,1,0.102,0.249,0.0,0.29100000000000004,0.69,91.001,4,214853,Pop,2017-12-01
79,79,80,80,Feliz Navidad,José Feliciano,248663,7taXf5odg9xCAZERYfyOkS,0.485,0.857,2,-7.059,1,0.0442,0.534,0.0,0.34700000000000003,0.963,148.749,4,182360,Holiday,2001-09-03
80,80,81,81,XO Tour Llif3,Lil Uzi Vert,247633,7GX5flRQZVHRAGd6B4TmDO,0.732,0.75,11,-6.3660000000000005,0,0.231,0.00264,0.0,0.109,0.401,155.096,4,182707,Hip-Hop/Rap,2017-08-25
81,81,82,82,Glorious (feat. Skylar Grey),Macklemore,245233,0CokSRCu5hZgPxcZBaEzVE,0.731,0.794,0,-5.126,0,0.0522,0.0323,2.59e-05,0.11199999999999999,0.35600000000000004,139.994,4,220454,Hip-Hop/Rap,2017-09-22
82,82,83,83,Lamborghini,Guè Pequeno,243696,7G8g5Zrr5rj2OoKoXGnRb1,0.8240000000000001,0.573,10,-5.65,1,0.0694,0.361,0.0,0.33799999999999997,0.539,124.071,4,218400,Urbano latino,2017-06-30
83,83,84,84,OK,Robin Schulz,243485,3bWAqKDWg6u1davspr5IkS,0.653,0.81,7,-6.032,0,0.0558,0.11800000000000001,0.0,0.126,0.583,121.95100000000001,4,189307,Dance,2017-05-19
84,84,85,85,Christmas Lights,Coldplay,243374,4fzyvSu73BhGvi96p2zwjL,0.312,0.418,7,-9.146,1,0.0296,0.131,0.000679,0.0836,0.237,130.795,4,242496,Christmas,2010-11-26
85,85,86,86,Happy Days,Ghali,242047,3FLp4tu69GLt0KPizUhFsU,0.77,0.815,10,-5.496,0,0.0566,0.0896,0.00488,0.0822,0.721,118.03200000000001,4,198120,Hip-Hop/Rap,2017-05-26
86,86,87,87,Sempre In Due,Carl Brave x Franco126,235751,74Ob1Kz1zv2q2l1yQtLWbB,0.504,0.742,9,-7.04,0,0.106,0.0841,0.0,0.174,0.539,78.195,4,190452,Hip-Hop/Rap,2017-05-05
87,87,88,88,I Miss You (feat. Julia Michaels),Clean Bandit,231491,2xmrfQpmS2iJExTlklLoAL,0.638,0.6579999999999999,3,-6.318,1,0.0456,0.245,3.77e-06,0.0919,0.33,105.07600000000001,4,205748,Dance,2017-10-26
88,88,89,89,Occupato,DrefGold,229438,4DODnpnNZMZD1jR6NvyPuc,0.892,0.6659999999999999,7,-4.2589999999999995,0,0.0679,0.187,1.2e-06,0.0982,0.73,140.083,3,150862,Hip-Hop/Rap,2017-11-13
89,89,90,90,Linda,Emis Killa,228119,7hH6PsrlKQdNlvESUYKz79,0.611,0.7709999999999999,10,-7.485,0,0.11800000000000001,0.00404,0.0,0.155,0.366,92.959,4,199378,Hip-Hop,2017-10-25
90,90,91,91,RAP (feat. Izi),Charlie Charles,224750,0Zs06SptpZ4B56rkvEy25X,0.7090000000000001,0.9109999999999999,10,-5.025,0,0.20600000000000002,0.0692,0.0,0.0627,0.79,97.985,4,123061,Hip-Hop/Rap,2017-12-01
91,91,92,92,Oro E Argento,Gemitaiz,221608,4k6PNRmrzBRezOB32uvuaC,0.816,0.655,0,-7.278,1,0.0334,0.0549,0.0,0.0762,0.7140000000000001,117.01799999999999,4,235256,Hip-Hop/Rap,2017-10-06
92,92,93,93,Criminal,Natti Natasha,220816,6Za3190Sbw39BBC77WSS1C,0.8140000000000001,0.813,2,-3.023,0,0.0561,0.03,9.329999999999999e-05,0.255,0.8390000000000001,79.997,4,232550,Urbano latino,2017-09-01
93,93,94,94,Hallelujah,Pentatonix,220133,550rQQCGkrTzvp4SfpOPzx,0.321,0.377,10,-7.385,1,0.0361,0.45399999999999996,0.0,0.33799999999999997,0.36700000000000005,119.48299999999999,4,268960,Pop,2016-10-21
94,94,95,95,Holly Jolly Christmas,Michael Bublé,219102,6tjituizSxwSmBB5vtgHZE,0.647,0.465,7,-8.308,1,0.0428,0.865,0.0,0.0882,0.6990000000000001,151.251,4,119787,Holiday,2011-10-14
95,95,96,96,Happy Xmas (War Is Over),Céline Dion,219042,1wur1SW656paPv7EyTqWu4,0.35100000000000003,0.604,3,-5.256,1,0.0293,0.47700000000000004,0.0,0.311,0.168,172.075,4,254707,Holiday,1993
96,96,97,97,Diablo,Lazza,217289,13UT4Loh4cNL2HTNssnQYL,0.769,0.688,4,-7.357,0,0.0812,0.004529999999999999,0.0,0.0976,0.44299999999999995,122.94,4,173659,Hip-Hop/Rap,2017-10-20
97,97,98,98,My Only Wish (This Year),Britney Spears,215854,7aiVBCp1ibIWE5GeHkbtxr,0.665,0.8440000000000001,0,-3.7769999999999997,1,0.0273,0.171,0.0,0.225,0.665,147.07299999999998,4,255733,Holiday,2000-11-07
98,98,99,99,Lonely Together (feat. Rita Ora),Avicii,213531,2OALaHcDdKkjYEpAr0Qzab,0.655,0.6659999999999999,5,-5.309,1,0.0612,0.134,2.12e-05,0.0683,0.272,102.977,4,181812,Dance,2017-08-09
99,99,100,100,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975",Bruce Springsteen,211242,6s2wpWPFPAgKg2LXxi1Oee,0.355,0.6679999999999999,0,-8.443999999999999,1,0.0482,0.36200000000000004,1.23e-06,0.727,0.413,139.734,4,267600,Holiday,1981
100,100,101,101,Bene ma non benissimo,Shade,210123,7AujiK4ndTotwFOaGEjvOu,0.841,0.9490000000000001,7,-2.275,0,0.209,0.09,0.0,0.0879,0.894,127.96799999999999,4,193242,Hip-Hop/Rap,2017-06-09
101,101,102,102,Wonderful Christmastime - Remastered 2011 / Edited Version,Paul McCartney,209093,4gavOCQdZ2g86gkvi17FM7,0.774,0.511,11,-8.914,1,0.0319,0.322,0.0,0.0672,0.7709999999999999,94.736,4,227653,Rock,1980-05-16
102,102,103,103,8 Days of Christmas,Destiny's Child,208106,3WrG9BpOPQWUus3FjA1Tny,0.687,0.843,9,-1.18,0,0.19399999999999998,0.0501,0.0,0.0604,0.638,99.789,4,210133,Holiday,1999-09-07
103,103,104,104,Corazón,Maluma,207727,4lESS6vuruP6a79KWRaQou,0.871,0.768,4,-5.401,0,0.122,0.28300000000000003,2.25e-05,0.162,0.765,98.98899999999999,4,184067,Urbano latino,2017-11-03
104,104,105,105,Voglio ballare con te (feat. Andrés Dvicio),Baby K,207394,14KKXLz5WHrzGOMUNFV22H,0.7559999999999999,0.67,10,-5.296,1,0.0828,0.0871,0.0,0.16899999999999998,0.674,94.00399999999999,4,163802,Pop,2017-06-02
105,105,106,106,Yankee Candle,Vegas Jones,204587,0XEi8v2VUk6BCAiPZQXdeL,0.78,0.531,8,-9.088,0,0.282,0.16,0.000172,0.10800000000000001,0.444,156.092,4,200000,Hip-Hop/Rap,2017-06-28
106,106,107,107,Attention,Charlie Puth,203236,4iLqG9SeJSnt0cSPICSjxv,0.774,0.626,3,-4.4319999999999995,0,0.0432,0.0969,3.12e-05,0.0848,0.777,100.041,4,211475,Pop,2017-04-20
107,107,108,108,E yo mamma,Coez,201480,2ZoeyU8BudZBCyFOR8d5kw,0.711,0.23199999999999998,0,-10.165,1,0.0795,0.838,0.0,0.0844,0.361,139.785,4,201853,Pop/Rock,2017-05-05
108,108,109,109,Man's Not Hot,Big Shaq,200603,2nUJvBO87SkxCViQsLc9Zr,0.895,0.885,0,-4.1819999999999995,1,0.268,0.11,4.04e-05,0.106,0.633,134.97299999999998,4,186027,Hip-Hop/Rap,2017-09-22
109,109,110,110,Ricchi Dentro,Ghali,197815,6QwcgyYWHB83EkUvz3XhDX,0.878,0.642,4,-5.722,0,0.0552,0.457,0.0,0.106,0.705,141.963,4,171027,Urbano latino,2017-05-26
110,110,111,111,Despacito (Featuring Daddy Yankee),Luis Fonsi,196929,4aWmUDTfIPGksMNLV2rQP2,0.66,0.7859999999999999,2,-4.757,1,0.17,0.209,0.0,0.11199999999999999,0.846,177.833,4,228200,Pop,2017-01-13
111,111,112,112,Gameboy Color - prod. tha Supreme,Dani Faiv,196257,7lDllG1q7jDAInBKx0wpKw,0.65,0.7440000000000001,0,-5.044,1,0.13,0.0233,0.0,0.21,0.594,146.05700000000002,4,145479,none,2017-10-09
112,112,113,113,Le palle di Natale,Fedez,196217,2GAhiZbuAEOwPXo56Snfot,0.38,0.401,0,-12.173,1,0.145,0.361,0.0,0.36700000000000005,0.12,86.65899999999999,4,140350,none,2017-12-22
