,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
51,51,52,52,Stavo Pensando A Te,Fabri Fibra,395544,6cjyaU5VscMdHi69q2w5Fo,0.715,0.775,7,-5.446000000000001,1,0.192,0.0073,0.0,0.188,0.491,104.97399999999999,4,264573,Hip-Hop/Rap,2017-04-07
52,52,53,53,La legge del più forte,Tedua,390035,31ZxBLg6StdqVkvNAZ1eRu,0.736,0.493,7,-11.862,1,0.37,0.243,0.0,0.18600000000000003,0.452,126.977,4,187074,Hip-Hop/Rap,2017-11-17
53,53,54,54,Magicabula,JUNIOR CALLY,384217,0wBlRxVSWAPgezz4ZYDrGT,0.537,0.8909999999999999,7,-5.979,0,0.18899999999999997,0.187,0.0,0.149,0.5529999999999999,180.115,3,157422,Hip-Hop/Rap,2017-11-06
54,54,55,55,Faccio un casino,Coez,384109,6qNXkVk19OYLu4CoqjDfZ0,0.742,0.49,7,-6.482,1,0.0513,0.562,0.0,0.191,0.509,82.994,4,193624,Pop/Rock,2017-05-05
55,55,56,56,How Long,Charlie Puth,365362,32DGGj6KlNuBr6WaqRxpxi,0.8490000000000001,0.581,1,-5.242999999999999,0,0.0767,0.18899999999999997,3.61e-06,0.0805,0.779,110.008,4,198237,Pop,2017-10-05
56,56,57,57,Fino all'imbrunire,Negramaro,360829,6CpNFssMc4OOKJ1mXlXD0o,0.618,0.8440000000000001,9,-5.273,0,0.07,0.1,1.06e-06,0.1,0.278,124.985,4,253040,Pop,2017-11-17
57,57,58,58,Favorisca i sentimenti,J-AX,353335,6T7auXdjnEFnifaWc796YQ,0.605,0.61,0,-8.974,1,0.0844,0.24600000000000002,0.0,0.0914,0.265,79.822,4,126093,Hip-Hop/Rap,2017-11-24
58,58,59,59,Too Good At Goodbyes,Sam Smith,351287,1mXVgsBdtIVeCLJnSnmtdV,0.6809999999999999,0.37200000000000005,5,-8.237,1,0.0432,0.64,0.0,0.16899999999999998,0.47600000000000003,91.87299999999999,4,201000,Pop,2017-11-03
59,59,60,60,Direzione la vita,Annalisa,348090,1SgwA12Er401xP3Uf7rKJ2,0.643,0.698,2,-4.647,0,0.10300000000000001,0.0896,0.0,0.0766,0.4,172.077,4,209528,Pop,2017-10-13
60,60,61,61,Buona fortuna,Benji & Fede,329258,59sZRCJ3OgYRNvtJxF2srM,0.41700000000000004,0.757,11,-4.6819999999999995,1,0.0594,0.179,0.0,0.13699999999999998,0.493,76.857,4,182608,Sports,2017-12-15
61,61,62,62,Milano Bachata,Rkomi,328835,0obKdyLE89Hrry8slkX9Ey,0.72,0.733,8,-5.459,1,0.217,0.174,0.0,0.506,0.29600000000000004,94.064,4,167347,Hip-Hop/Rap,2017-09-08
62,62,63,63,Mi Gente,J Balvin,321414,2rb5MvYT7ZIxbKW5hfcHx8,0.5429999999999999,0.677,11,-4.915,0,0.0993,0.0148,6.21e-06,0.13,0.294,103.809,4,189440,Urbano latino,2017-06-30
63,63,64,64,Amorevole,Dark Polo Gang,320691,6P8G8IZX5UbRPkrpWYYnIi,0.75,0.588,0,-8.658999999999999,1,0.23199999999999998,0.151,0.000241,0.0891,0.541,133.997,4,137910,Hip-Hop/Rap,2018-01-05
64,64,65,65,Perfect Symphony (Ed Sheeran & Andrea Bocelli),Ed Sheeran,320150,3zl7j5ua8mF4JDYuxrfo01,0.544,0.41700000000000004,8,-4.387,1,0.0247,0.586,0.0,0.085,0.207,95.156,3,265363,Classical Crossover,2017-12-15
65,65,66,66,Fuori,Gemitaiz,317271,2TgKrHaHbkAV8EGJWH4zJM,0.569,0.7879999999999999,2,-7.022,0,0.266,0.18,0.0,0.12300000000000001,0.24600000000000002,109.946,4,239736,Hip-Hop/Rap,2017-12-15
66,66,67,67,Something Just Like This,The Chainsmokers,315393,6RUKPb4LETWmmr3iAEQktW,0.617,0.635,11,-6.769,0,0.0317,0.0498,1.4400000000000001e-05,0.16399999999999998,0.446,103.01899999999999,4,247160,Dance,2017-04-07
67,67,68,68,Katchi - Ofenbach vs. Nick Waterhouse,Ofenbach,314506,2NF8A7C6tICScdRaZ0BrEe,0.8370000000000001,0.7929999999999999,11,-5.048,0,0.0567,0.0261,9.04e-05,0.0743,0.87,124.988,4,151011,Electronic,2017-08-25
68,68,69,69,I Miss You (feat. Julia Michaels),Clean Bandit,314099,2xmrfQpmS2iJExTlklLoAL,0.638,0.6579999999999999,3,-6.318,1,0.0456,0.245,3.77e-06,0.0919,0.33,105.07600000000001,4,205748,Dance,2017-10-26
69,69,70,70,She's On My Mind,JP Cooper,312764,1t0UbGPCjGpLeH7KiLBuBv,0.655,0.8220000000000001,9,-5.996,0,0.0766,0.0237,0.0,0.365,0.775,92.015,4,177948,Singer/Songwriter,2017-10-06
70,70,71,71,Glorious (feat. Skylar Grey),Macklemore,304621,0CokSRCu5hZgPxcZBaEzVE,0.731,0.794,0,-5.126,0,0.0522,0.0323,2.59e-05,0.11199999999999999,0.35600000000000004,139.994,4,220454,Hip-Hop/Rap,2017-09-22
71,71,72,72,No Vacancy (feat. Amir),OneRepublic,303338,1SBj3BmNJ5SNCoC0VtlR9Z,0.642,0.7190000000000001,5,-4.956,1,0.0597,0.061,0.0,0.0723,0.525,100.152,4,223863,Pop,2017-10-27
72,72,73,73,Fiori D'Erba,Dark Polo Gang,299325,1q6HvKuGrjQpzGc3ZNFsf6,0.763,0.462,7,-6.686,1,0.19899999999999998,0.158,0.0,0.102,0.562,124.044,4,183871,Hip-Hop/Rap,2018-01-05
73,73,74,74,Without You (feat. Sandro Cavazza),Avicii,298477,6WbADFqMvR8N5u0BvtsWQE,0.652,0.855,2,-4.832,1,0.0441,0.00179,0.0,0.0404,0.27899999999999997,134.009,4,181673,Dance,2017-08-10
74,74,75,75,Linda (Reloaded),Emis Killa,298345,4esM4JWwpDmuElFTZc4O8R,0.573,0.81,10,-6.382000000000001,0,0.0901,0.0211,0.0,0.168,0.382,92.921,4,181935,Hip-Hop,2018-01-10
75,75,76,76,There's Nothing Holdin' Me Back,Shawn Mendes,290530,79cuOz3SPQTuFrp8WgftAu,0.857,0.8,2,-4.035,1,0.0583,0.381,0.0,0.0913,0.966,121.99600000000001,4,199440,Pop,2017-04-20
76,76,77,77,Sempre In Due,Carl Brave x Franco126,289676,74Ob1Kz1zv2q2l1yQtLWbB,0.504,0.742,9,-7.04,0,0.106,0.0841,0.0,0.174,0.539,78.195,4,190452,Hip-Hop/Rap,2017-05-05
77,77,78,78,Criminal,Natti Natasha,285763,6Za3190Sbw39BBC77WSS1C,0.8140000000000001,0.813,2,-3.023,0,0.0561,0.03,9.329999999999999e-05,0.255,0.8390000000000001,79.997,4,232550,Urbano latino,2017-09-01
78,78,79,79,Friends (with BloodPop®),Justin Bieber,282983,7nZmah2llfvLDiUjm0kiyz,0.7440000000000001,0.7390000000000001,8,-5.35,1,0.0387,0.0045899999999999995,0.0,0.306,0.649,104.99,4,189467,Pop,2017-08-17
79,79,80,80,What About Us,P!nk,280834,0Qh38w01QRXK6KHIv0e3hb,0.489,0.588,1,-6.1770000000000005,1,0.0507,0.0285,2.11e-06,0.0906,0.187,113.617,4,269600,Pop,2017-10-13
80,80,81,81,Allenamento #2,Capo Plaza,278650,1FDtcvnTZvbwMFxn5SRFHN,0.866,0.514,1,-9.317,0,0.503,0.33299999999999996,0.0,0.10300000000000001,0.0534,80.009,4,151422,none,2017-03-16
81,81,82,82,OK,Robin Schulz,278404,3bWAqKDWg6u1davspr5IkS,0.653,0.81,7,-6.032,0,0.0558,0.11800000000000001,0.0,0.126,0.583,121.95100000000001,4,189307,Dance,2017-05-19
82,82,83,83,Gucci Gang,Lil Pump,278022,43ZyHQITOjhciSUUNPVRHc,0.9359999999999999,0.523,5,-6.71,1,0.0597,0.239,0.0,0.11699999999999999,0.6990000000000001,119.889,4,124056,Hip-Hop/Rap,2017-10-06
83,83,84,84,Corazón,Maluma,277957,4lESS6vuruP6a79KWRaQou,0.871,0.768,4,-5.401,0,0.122,0.28300000000000003,2.25e-05,0.162,0.765,98.98899999999999,4,184067,Urbano latino,2017-11-03
84,84,85,85,Lonely Together (feat. Rita Ora),Avicii,277801,2OALaHcDdKkjYEpAr0Qzab,0.655,0.6659999999999999,5,-5.309,1,0.0612,0.134,2.12e-05,0.0683,0.272,102.977,4,181812,Dance,2017-08-09
85,85,86,86,Never Be the Same,Camila Cabello,273238,4eWQlBRaTjPPUlzacqEeoQ,0.637,0.713,0,-4.333,1,0.0747,0.18100000000000002,0.000637,0.13699999999999998,0.243,129.923,4,226973,Pop,2018-01-12
86,86,87,87,Occupato,DrefGold,270669,4DODnpnNZMZD1jR6NvyPuc,0.892,0.6659999999999999,7,-4.2589999999999995,0,0.0679,0.187,1.2e-06,0.0982,0.73,140.083,3,150862,Hip-Hop/Rap,2017-11-13
87,87,88,88,XO Tour Llif3,Lil Uzi Vert,270166,7GX5flRQZVHRAGd6B4TmDO,0.732,0.75,11,-6.3660000000000005,0,0.231,0.00264,0.0,0.109,0.401,155.096,4,182707,Hip-Hop/Rap,2017-08-25
88,88,89,89,Veleno 6,MadMan,266010,7GfXjqXD9aBvDoBdZ7EwPH,0.753,0.846,2,-6.846,1,0.0936,0.193,0.0,0.29,0.636,147.871,4,205126,Hip-Hop/Rap,2016-11-11
89,89,90,90,Him & I (with Halsey),G-Eazy,263758,5k38wzpLb15YgncyWdTZE4,0.589,0.731,2,-6.343,1,0.0868,0.0534,0.0,0.308,0.191,87.90799999999999,4,268867,Hip-Hop/Rap,2017-12-15
90,90,91,91,Galway Girl,Ed Sheeran,263519,0afhq8XCExXpqazXczTSve,0.624,0.8759999999999999,9,-3.3739999999999997,1,0.1,0.0735,0.0,0.327,0.7809999999999999,99.943,4,170827,Pop,2017-03-03
91,91,92,92,Linda,Emis Killa,262930,7hH6PsrlKQdNlvESUYKz79,0.611,0.7709999999999999,10,-7.485,0,0.11800000000000001,0.00404,0.0,0.155,0.366,92.959,4,199378,Hip-Hop,2017-10-25
92,92,93,93,Trapano,MadMan,258575,64kdCC2kt1EhlePTTWe70B,0.778,0.8420000000000001,8,-4.5889999999999995,1,0.11699999999999999,0.14400000000000002,0.0,0.126,0.22,146.92600000000002,4,173692,Hip-Hop/Rap,2017-11-17
93,93,94,94,"Oh, Vita!",Jovanotti,254585,4s5lq4IBuuudq67hg8TVtc,0.7070000000000001,0.872,1,-8.389,1,0.102,0.249,0.0,0.29100000000000004,0.69,91.001,4,214853,Pop,2017-12-01
94,94,95,95,Lamborghini,Guè Pequeno,246165,7G8g5Zrr5rj2OoKoXGnRb1,0.8240000000000001,0.573,10,-5.65,1,0.0694,0.361,0.0,0.33799999999999997,0.539,124.071,4,218400,Urbano latino,2017-06-30
95,95,96,96,Senza Pagare VS T-Pain (feat. T-Pain),J-AX,244734,0YOUE1TlkgSbkNvWkZkEVp,0.679,0.625,6,-6.667999999999999,1,0.0405,0.0296,0.0,0.106,0.489,96.035,4,210099,Hip-Hop/Rap,2017-07-11
96,96,97,97,Quando mi sveglio,Cromo,241387,1FiM4MoXKqlV3gd9vyeIdH,0.7120000000000001,0.652,10,-4.886,0,0.10099999999999999,0.0186,0.0,0.0964,0.431,118.02,4,261639,Hip-Hop/Rap,2018-01-12
97,97,98,98,Vulcano,Francesca Michielin,239707,1qJnYpTRzEAJNH8CoGYwzt,0.69,0.857,10,-5.99,0,0.0664,0.0747,0.000294,0.0848,0.109,114.825,4,194280,Pop,2018-01-12
98,98,99,99,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,236040,5AEtlRudpgdT5FtNiuly6Y,0.659,0.7170000000000001,8,-4.202,1,0.0581,0.0393,0.0,0.0769,0.71,103.036,4,174800,Pop,2017-09-08
99,99,100,100,Fuck Gosha,Dark Polo Gang,231949,6jYhr8hIy1Rvjy3rZULRKm,0.703,0.434,7,-8.185,1,0.0627,0.0155,0.0,0.278,0.0686,140.942,4,194894,Hip-Hop/Rap,2018-01-05
100,100,101,101,Bene ma non benissimo,Shade,231503,7AujiK4ndTotwFOaGEjvOu,0.841,0.9490000000000001,7,-2.275,0,0.209,0.09,0.0,0.0879,0.894,127.96799999999999,4,193242,Hip-Hop/Rap,2017-06-09
101,101,102,102,Happy Days,Ghali,228230,3FLp4tu69GLt0KPizUhFsU,0.77,0.815,10,-5.496,0,0.0566,0.0896,0.00488,0.0822,0.721,118.03200000000001,4,198120,Hip-Hop/Rap,2017-05-26
102,102,103,103,Boom,Vegas Jones,224491,1TuRBl1dxwxkzFT3IYmxtY,0.7190000000000001,0.62,9,-10.809000000000001,1,0.18100000000000002,0.0783,2.57e-06,0.0835,0.0886,140.108,4,253376,Hip-Hop/Rap,2017-12-14
103,103,104,104,Stargazing,Kygo,224093,0Zbbxnx4SGGHoIow4PpISP,0.677,0.49700000000000005,5,-5.763,1,0.0809,0.152,0.0,0.0911,0.419,99.137,4,236853,Dance,2017-09-21
104,104,105,105,Da sola / In the night (feat. Tommaso Paradiso e Elisa),Takagi & Ketra,223465,0X6qDfo1vU22juUE08yCjf,0.777,0.733,1,-7.027,0,0.0586,0.0022199999999999998,2.24e-05,0.04,0.772,108.023,4,190040,Pop,2018-01-12
105,105,106,106,Silence,Marshmello,223332,7vGuf3Y35N4wmASOKLUVVU,0.52,0.7609999999999999,4,-3.093,1,0.0853,0.256,4.96e-06,0.17,0.28600000000000003,141.971,4,180823,Dance,2017-08-11
106,106,107,107,Diablo,Lazza,221440,13UT4Loh4cNL2HTNssnQYL,0.769,0.688,4,-7.357,0,0.0812,0.004529999999999999,0.0,0.0976,0.44299999999999995,122.94,4,173659,Hip-Hop/Rap,2017-10-20
107,107,108,108,Luxory,Dark Polo Gang,221419,3R9RuYfstLF7MukyeplSC1,0.7440000000000001,0.5329999999999999,0,-8.312000000000001,1,0.0519,0.128,1.15e-05,0.102,0.382,133.056,4,132632,Hip-Hop/Rap,2018-01-05
108,108,109,109,Yankee Candle,Vegas Jones,220512,0XEi8v2VUk6BCAiPZQXdeL,0.78,0.531,8,-9.088,0,0.282,0.16,0.000172,0.10800000000000001,0.444,156.092,4,200000,Hip-Hop/Rap,2017-06-28
109,109,110,110,Voglio ballare con te (feat. Andrés Dvicio),Baby K,217456,14KKXLz5WHrzGOMUNFV22H,0.7559999999999999,0.67,10,-5.296,1,0.0828,0.0871,0.0,0.16899999999999998,0.674,94.00399999999999,4,163802,Pop,2017-06-02
110,110,111,111,Chic,Izi,215770,7jUJ2RmT4PFHHq4goMWqm3,0.47100000000000003,0.628,2,-6.197,0,0.187,0.26899999999999996,0.0,0.195,0.19,129.996,4,212640,Hip-Hop/Rap,2016-05-13
111,111,112,112,Gameboy Color - prod. tha Supreme,Dani Faiv,211412,7lDllG1q7jDAInBKx0wpKw,0.65,0.7440000000000001,0,-5.044,1,0.13,0.0233,0.0,0.21,0.594,146.05700000000002,4,145479,none,2017-10-09
112,112,113,113,Intro,Dark Polo Gang,210976,0D4mQhakELAI403k03We1H,0.6459999999999999,0.519,1,-9.399,1,0.0719,0.342,0.0,0.126,0.289,126.1,4,93333,Hip-Hop/Rap,2018-01-05
113,113,114,114,Zombie,The Cranberries,209982,6xy6jNeNTYwjnKTDzMyHw2,0.309,0.649,7,-8.994,1,0.035,0.0158,0.00595,0.36700000000000005,0.313,166.915,4,306440,Rock,1994-10-03
