,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
110,110,111,111,Stringimi Più Forte,Giordana Angi,440380,3L1uLi5dUwHXyPr1qdFTOS,0.677,0.677,2,-4.819,1,0.0552,0.13699999999999998,0.0,0.0731,0.251,100.038,4,219707,Pop,2019-10-11
111,111,112,112,LA PROVA DEL CUOCO,FSK SATELLITE,437404,6VPcfYrO6oSYbEg6HTncDo,0.6890000000000001,0.45799999999999996,0,-8.574,1,0.622,0.254,0.0,0.434,0.7190000000000001,131.687,4,156421,Hip-Hop/Rap,2019-07-11
112,112,113,113,Una canzone che non so,Gazzelle,436942,6pDqB2dlzxB2i9Inu4h3wC,0.705,0.502,11,-6.612,1,0.0262,0.384,0.0,0.12300000000000001,0.5479999999999999,119.86200000000001,4,185173,Alternative,2019-10-25
113,113,114,114,Amici,Massimo Pericolo,433731,7aVX95NjONZszSeb8vJZF3,0.618,0.715,1,-4.966,1,0.254,0.395,0.0,0.13699999999999998,0.457,140.355,4,180950,Hip-Hop/Rap,2019-04-12
114,114,115,115,Domenica,Coez,431620,2tVNMtgZ2CQpTx7vgcuTkL,0.695,0.708,9,-6.348,0,0.0428,0.182,0.0,0.0462,0.599,105.99700000000001,4,201547,Pop,2019-03-29
115,115,116,116,Playa,Baby K,426851,7bBIBrSmHvdMlTC7b9p8Vq,0.8370000000000001,0.5770000000000001,2,-5.854,1,0.168,0.0403,0.0,0.0721,0.73,109.904,4,192000,Pop,2019-05-31
116,116,117,117,Sale (feat. Shari),Benji & Fede,426559,6lWKO0d9288UeeOfVBTCo7,0.5429999999999999,0.563,0,-7.332999999999999,1,0.0457,0.5,0.0,0.0616,0.37,99.56200000000001,4,157300,Sports,2019-10-18
117,117,118,118,Cascare nei tuoi occhi,Ultimo,422550,60oJSn5MTG2VNvCJKwd65M,0.732,0.46,0,-8.629,1,0.10400000000000001,0.541,0.0,0.0896,0.405,67.983,4,226160,Pop,2018-02-09
118,118,119,119,"Stay Away (feat. Ketama126, Side Baby & Franco126)",Night Skinny,420640,6oZJl2T2hdHnMYcZR6VJGb,0.65,0.521,6,-10.012,1,0.0893,0.21899999999999997,0.0,0.134,0.574,180.08599999999998,4,216000,Hip-Hop/Rap,2019-09-12
119,119,120,120,MELISSA P,FSK SATELLITE,419544,6Dc0dVdO1xJmEOadnhyPcS,0.722,0.665,9,-8.038,0,0.255,0.247,0.0,0.08900000000000001,0.462,150.095,4,166870,Hip-Hop/Rap,2019-07-11
120,120,121,121,Mc Drive (feat. Shiva),MamboLosco,416051,6a2Xgy3nTIHI37bj5RIKqx,0.81,0.603,2,-8.071,1,0.0405,0.109,0.0,0.295,0.805,136.003,4,188320,Hip-Hop/Rap,2019-09-11
121,121,122,122,Fuoco e benzina,Emis Killa,415573,4Fs1sEg9Mwn6vykFD89xvc,0.682,0.711,5,-5.781000000000001,1,0.11199999999999999,0.0497,0.0,0.0986,0.515,79.92,4,209180,Hip-Hop,2018-10-12
122,122,123,123,Fiori (feat. Marracash & Guè Pequeno),Gemitaiz,414245,0zlAKx6NDKKGWjWJE1AX1S,0.9059999999999999,0.622,6,-7.029,1,0.187,0.27899999999999997,1.53e-05,0.107,0.35,108.025,4,181787,Hip-Hop/Rap,2019-09-19
123,123,124,124,hot girl bummer,blackbear,408871,7aiClxsDWFRQ0Kzk5KI5ku,0.778,0.5589999999999999,6,-7.109,0,0.0776,0.128,0.0,0.39899999999999997,0.6779999999999999,129.989,1,185093,Pop,2019-08-23
124,124,125,125,Uno squillo,Capo Plaza,408129,7zivIUyCw9MmYftdcayXnN,0.8009999999999999,0.7240000000000001,1,-5.038,0,0.397,0.0586,0.0,0.0736,0.679,98.97,4,208813,Hip-Hop/Rap,2018-04-20
125,125,126,126,So cosa fare,Capo Plaza,406893,2bN0p91LZmBKmgmpIGu5RI,0.7659999999999999,0.635,9,-5.489,1,0.146,0.115,1.85e-06,0.0781,0.491,146.06799999999998,4,175068,Hip-Hop/Rap,2019-06-20
126,126,127,127,I Don't Care (with Justin Bieber),Ed Sheeran,402799,0hVXuCcriWRGvwMV1r5Yn9,0.7979999999999999,0.6759999999999999,6,-5.041,1,0.0442,0.0902,0.0,0.0894,0.843,101.956,4,219947,Pop,2019-07-12
127,127,128,128,7 miliardi,Massimo Pericolo,401394,67vjEOTkBppbVLUUq5mEJz,0.307,0.74,1,-4.0889999999999995,1,0.14,0.0324,0.000678,0.486,0.36200000000000004,142.92,3,167090,Hip-Hop/Rap,2019-04-12
128,128,129,129,Mademoiselle,Sfera Ebbasta,400802,2aPnpV1hT7l3eP10uSGK6c,0.794,0.7020000000000001,6,-5.656000000000001,0,0.0346,0.0671,0.0,0.155,0.535,121.93799999999999,4,189344,Hip-Hop/Rap,2019-03-12
129,129,130,130,2% (feat. Frah Quintale),Guè Pequeno,397444,5ODlTG5qxhCsC05E36Rv25,0.754,0.602,10,-6.785,0,0.428,0.237,0.0,0.151,0.5870000000000001,82.04299999999999,4,211840,Hip-Hop/Rap,2018-11-29
130,130,131,131,Prometto (feat. Rkomi & Luchè),Night Skinny,396295,35DgCphwTxRkI2jUec0mWA,0.757,0.7809999999999999,1,-9.071,0,0.10099999999999999,0.0506,0.0,0.1,0.326,100.027,4,194861,Hip-Hop/Rap,2019-09-12
131,131,132,132,Mancavi tu,Peppe Soks,388563,21EqFEy8L8Db6aaPmIQd9E,0.738,0.8009999999999999,1,-5.281000000000001,0,0.222,0.679,0.0,0.091,0.35100000000000003,104.934,4,189714,Hip-Hop/Rap,2019-04-19
132,132,133,133,ARSENICO,AIELLO,388530,242fdwNbwYn2MAnKTD7Xcl,0.701,0.507,0,-10.039,1,0.0495,0.245,0.0,0.106,0.7140000000000001,82.027,4,178026,Pop,2019-09-27
133,133,134,134,Vivere Tutte Le Vite - con Carl Brave,Elisa,387359,7l56nY7NMP1QDdWvRdJmmg,0.604,0.639,11,-8.501,0,0.128,0.134,0.0,0.0879,0.491,171.887,4,220604,none,2019-05-03
134,134,135,135,Ti dedico il silenzio,Ultimo,386566,6GLmGfALwjzCaOiHwgfU7g,0.6609999999999999,0.44299999999999995,8,-9.302999999999999,1,0.0688,0.175,0.0,0.177,0.147,80.0,4,234250,Pop,2018-02-09
135,135,136,136,Allenamento #2,Capo Plaza,386447,3RsSxNSorUqe9K4qEGTlGC,0.86,0.601,1,-7.247000000000001,0,0.509,0.406,0.0,0.10300000000000001,0.0589,80.01899999999999,4,151422,none,2017-03-13
136,136,137,137,NO SPIE,FSK SATELLITE,384793,2TxDcppMX95JQv9WB5rtuB,0.893,0.511,8,-11.209000000000001,0,0.268,0.484,0.00201,0.0747,0.44299999999999995,100.015,4,141598,Hip-Hop/Rap,2019-07-11
137,137,138,138,Colpo Grosso,SNIK,384222,4lCwnBZurX0OIqMKBOHRlS,0.611,0.8340000000000001,6,-3.708,0,0.23,0.397,0.0,0.174,0.85,93.066,4,273548,Hip-Hop/Rap,2019-10-18
138,138,139,139,Vogl Sul A Te,Geolier,383678,4JajIgqHJAV0Neboj76fqG,0.6679999999999999,0.527,2,-7.559,0,0.5579999999999999,0.243,0.0,0.14300000000000002,0.6579999999999999,83.639,4,185427,Hip-Hop/Rap,2019-10-10
139,139,140,140,Stamm Fort (feat. Sfera Ebbasta),Luche,382580,7iTTQvztpfrDneVSX9IGBD,0.78,0.521,0,-5.093999999999999,1,0.12300000000000001,0.0983,0.000125,0.0967,0.643,160.08700000000002,4,171375,Hip-Hop/Rap,2019-01-24
140,140,141,141,Adicto (with Anuel AA & Ozuna),Tainy,381168,3jbT1Y5MoPwEIpZndDDwVq,0.7340000000000001,0.836,10,-4.803,0,0.0735,0.017,1.64e-05,0.179,0.623,80.002,4,270741,Latino,2019-08-22
141,141,142,142,D'estate non vale (feat. Ana Mena),Fred De Palma,378255,5IbiQAbMBe5T2K67mCAIx3,0.6609999999999999,0.765,2,-6.015,1,0.16,0.0867,0.0,0.0858,0.723,180.00799999999998,4,157933,Hip-Hop/Rap,2019-09-13
142,142,143,143,Non Abbiamo Età,Luche,374927,0NwuXciw6eQc4edjwSBnV3,0.37200000000000005,0.6890000000000001,6,-4.711,1,0.243,0.0522,0.0,0.154,0.191,193.25900000000001,4,181661,Hip-Hop/Rap,2018-06-29
143,143,144,144,Brivido,Guè Pequeno,370095,7fH13hSOyNoeiDGbjEnTUC,0.628,0.69,7,-6.273,0,0.33799999999999997,0.237,0.0,0.0899,0.431,82.285,4,227693,Hip-Hop/Rap,2013-01-01
144,144,145,145,Na Catena,Geolier,370018,12gNE8w6BUThTpxG5scIad,0.525,0.742,1,-6.829,0,0.183,0.10099999999999999,0.0,0.11,0.69,130.471,5,165587,Hip-Hop/Rap,2019-10-10
145,145,146,146,Loco,Lele Blade,365223,7hgyYHFOV2qrSub0hoezte,0.7040000000000001,0.6509999999999999,0,-5.942,0,0.064,0.20199999999999999,0.0,0.12300000000000001,0.608,82.945,4,176383,Hip-Hop/Rap,2019-06-21
146,146,147,147,Karate (feat. Mahmood),Gemitaiz,363054,2OtQyoZSL78nBC4mUUKMav,0.794,0.578,2,-6.763999999999999,1,0.146,0.0563,0.0,0.203,0.0704,100.045,4,175813,Hip-Hop/Rap,2019-09-19
147,147,148,148,Que Calor (with J Balvin & El Alfa),Major Lazer,360175,1G2CAJeP7rCwOZjlSJ0Zw3,0.795,0.885,8,-4.129,1,0.0716,0.0372,0.007540000000000001,0.285,0.46,126.038,4,169998,Urbano latino,2019-09-11
148,148,149,149,DOPPIOGANG - prod. tha Supreme,MACHETE,360059,2nKUtJ6G05qVViRaXkXWQZ,0.596,0.73,10,-6.994,0,0.0707,0.00541,0.00229,0.217,0.585,87.586,4,83652,none,2019-07-05
149,149,150,150,La Tua Futura Ex Moglie,Willie Peyote,356842,6LSw5icZcKVNBfdbDJbFsU,0.58,0.8240000000000001,2,-6.417999999999999,0,0.209,0.536,8.87e-06,0.11900000000000001,0.434,91.992,4,277413,Hip-Hop/Rap,2019-10-25
150,150,151,151,Maradona y Pelé,Thegiornalisti,352646,3xALgUxUFNYIrbMew1sbnC,0.6829999999999999,0.823,9,-4.885,0,0.23,0.0867,0.0,0.406,0.6679999999999999,119.905,4,201985,Pop,2019-05-17
151,151,152,152,Money Rain,Boro Boro,350319,1f1mvHcJwPPponfS45uRp1,0.667,0.715,1,-5.522,1,0.188,0.43700000000000006,0.0,0.828,0.511,162.106,5,219259,Hip-Hop/Rap,2018-09-18
152,152,153,153,Settembre,Gazzelle,342752,3Y6a1igVVdd43NmkUdwHFp,0.537,0.5529999999999999,4,-6.2589999999999995,1,0.0372,0.00312,3.24e-05,0.102,0.29600000000000004,150.034,4,212067,Alternative,2019-10-25
153,153,154,154,NO WAY (feat. Nitro) - prod. Low Kidd,MACHETE,338030,2gUn6S1SuuXK0BvypPKnir,0.7390000000000001,0.727,6,-7.072,0,0.32899999999999996,0.0344,0.0,0.6809999999999999,0.43,131.024,4,218024,Hip-Hop/Rap,2019-07-05
154,154,155,155,Friday Night,Burak Yeter,337187,2cTpSgAZ0nhIHBWdXsXnh6,0.792,0.6709999999999999,6,-6.042999999999999,1,0.0353,0.215,8.45e-05,0.0987,0.708,98.01799999999999,4,165153,Dance,2019-07-12
155,155,156,156,LUNA E SOLE - prod Low Kidd,Zoda,336154,7J7vMP45n2p33jimaHO8iK,0.7759999999999999,0.614,6,-8.253,0,0.251,0.0369,0.0,0.0744,0.491,139.002,4,182907,none,2019-06-21
156,156,157,157,Sogni appesi,Ultimo,334676,2HgBmx6tfhRO417ahshpeQ,0.732,0.428,9,-9.654,1,0.11900000000000001,0.904,0.0,0.13699999999999998,0.639,127.413,4,212864,Pop,2017-10-06
157,157,158,158,Autostima,PSICOLOGI,334306,5qf1k7zubHxjR3uinHmIKg,0.475,0.618,0,-7.928,1,0.209,0.6729999999999999,0.0,0.0826,0.285,71.551,4,148205,Pop,2019-07-19
158,158,159,159,Panamera,NDG,331602,0Zvdpp7GLZYT3OVtx4myHl,0.625,0.575,11,-9.327,0,0.247,0.828,0.0,0.0983,0.308,120.25299999999999,3,172000,Hip-Hop/Rap,2019-03-25
159,159,160,160,Catrame (feat. Tedua),Lazza,331233,5qbVso0dAtoI2gFhj7V8oG,0.735,0.679,0,-7.946000000000001,0,0.28,0.0663,0.0,0.13,0.742,74.502,4,200147,Hip-Hop/Rap,2019-03-01
160,160,161,161,Amo Ma Chi T Sap (feat. MV Killa & Guè Pequeno),Geolier,330972,57Ae6GvuVqepP8iTqWjzep,0.684,0.547,8,-8.236,1,0.287,0.0703,2.86e-06,0.136,0.28300000000000003,76.09,4,209933,Hip-Hop/Rap,2019-10-10
161,161,162,162,La musica non c'è,Coez,330734,7MMJa7cjMadOSR6CFWvB1x,0.747,0.498,0,-6.6739999999999995,1,0.0353,0.381,0.0,0.7120000000000001,0.53,135.91899999999998,4,222787,Pop/Rock,2017-05-05
162,162,163,163,La parte migliore di me,Cicco Sanchez,328648,1HFAFvewDbG4XsoiH8tpD1,0.48100000000000004,0.423,6,-14.18,1,0.0548,0.495,0.0,0.131,0.0933,157.763,3,134219,Hip-Hop/Rap,2018-12-07
163,163,164,164,"Novità (feat. Rkomi, Ernia & Tedua)",Night Skinny,328519,0hkY6Je3FYVPCCLZNtPKhH,0.73,0.593,6,-7.7379999999999995,1,0.135,0.252,0.0,0.121,0.198,96.036,4,184808,Hip-Hop/Rap,2019-09-12
164,164,165,165,Domani ci passa,Ludwig,327300,3elLXGwE5zaREuOzWdlRJ2,0.708,0.736,11,-4.391,1,0.0398,0.0399,0.0,0.44799999999999995,0.7490000000000001,129.959,4,145463,Dance,2019-04-05
165,165,166,166,How Do You Sleep?,Sam Smith,322311,6b2RcmUt1g9N9mQ3CbjX2Y,0.47700000000000004,0.682,1,-4.931,0,0.0925,0.153,0.0,0.0763,0.345,110.56700000000001,5,202205,Pop,2019-07-19
166,166,167,167,Soldi,Mahmood,320095,4szQkW1CDHqbRZGltXJdd3,0.7290000000000001,0.589,3,-9.871,0,0.0483,0.0361,0.0,0.305,0.349,95.065,4,195133,Pop,2019-02-22
167,167,168,168,Ipocondria,Ultimo,319814,6YrDRkcDktxgsPcH8x77xm,0.711,0.5670000000000001,5,-7.0,1,0.0798,0.34299999999999997,0.0,0.161,0.718,119.99,4,181301,Pop,2019-04-05
168,168,169,169,Come No,Shiva,318600,2CI18uKNu7wcXmHNYyGosK,0.6709999999999999,0.6509999999999999,11,-7.952999999999999,1,0.429,0.198,0.0,0.126,0.802,149.907,4,134800,Hip-Hop/Rap,2018-11-21
169,169,170,170,Vertigini,Tedua,316872,1Oou7m2VuxCDSOdqsu07TU,0.579,0.774,5,-6.34,0,0.16399999999999998,0.16399999999999998,0.0,0.131,0.47600000000000003,133.722,4,203040,Hip-Hop/Rap,2018-03-02
170,170,171,171,Whine Up,Nicky Jam,316718,2pWOMNQJW3g2zmGjP0Vkb0,0.8170000000000001,0.665,9,-6.224,0,0.0758,0.0549,0.0,0.10300000000000001,0.662,104.95700000000001,4,215460,Urbano latino,2019-11-01
171,171,172,172,Ancora Sveglio,PSICOLOGI,309696,3HbqT0C19imY4VAPqGTCa0,0.596,0.745,7,-8.182,1,0.365,0.48700000000000004,0.0,0.129,0.36700000000000005,74.836,4,147612,Pop,2019-10-08
172,172,173,173,MAMMASTOMALE (feat. Salmo) - prod. Dade,MACHETE,309297,5nFX29WZIulql4m4ic0KRw,0.764,0.6659999999999999,2,-6.995,1,0.0828,0.0404,5.8399999999999997e-05,0.136,0.21600000000000003,139.976,4,154549,Hip-Hop/Rap,2019-07-05
173,173,174,174,Ransom,Lil Tecca,308525,1lOe9qE0vR9zwWQAOk6CoO,0.745,0.642,7,-6.257000000000001,0,0.287,0.0204,0.0,0.0658,0.226,179.97400000000002,4,131240,Hip-Hop/Rap,2019-08-30
174,174,175,175,Vita paranoia,Gazzelle,306696,4OnmVQMW9Eb9dpXjRLbjm0,0.706,0.711,3,-5.693,1,0.0663,0.0712,1.15e-05,0.0822,0.589,79.997,4,194933,Alternative,2019-10-25
175,175,176,176,Tutto apposto (feat. Capo Plaza),Philip,304615,1E5m92fn5c92TUH6NP7HDX,0.7,0.616,4,-8.505,1,0.155,0.27,0.0,0.174,0.55,140.0,4,175429,Hip-Hop/Rap,2019-09-27
176,176,177,177,C'est la vie,Achille Lauro,302871,6qrzETcLAmhkNW5PbkwcJI,0.452,0.51,11,-8.199,0,0.0397,0.16699999999999998,0.0,0.106,0.54,73.02199999999999,4,193147,Pop,2019-04-12
177,177,178,178,Stanza Singola (feat. Tommaso Paradiso),Franco126,299191,23hpOtox5sIuRqVBVVJxsO,0.6759999999999999,0.47,10,-7.831,1,0.0582,0.599,0.0,0.209,0.5429999999999999,129.916,4,196615,Pop,2019-01-25
178,178,179,179,scuol4,tha Supreme,297123,6ukVfkwkTlQvfvD477n0qr,0.7559999999999999,0.622,9,-6.619,0,0.107,0.113,0.0,0.0196,0.831,102.0,3,170294,Hip-Hop/Rap,2018-06-08
179,179,180,180,Sole a mezzanotte,Gio Montana,296642,41wB7yyQG8YR284muocSv0,0.7609999999999999,0.586,1,-6.803999999999999,1,0.0888,0.136,0.0,0.214,0.366,124.03,4,134214,Hip-Hop/Rap,2019-02-14
180,180,181,181,Nuova Registrazione 402 - prod. tha Supreme,Mara Sattei,295464,6R8lW71NRY2DMLenshmWPS,0.687,0.6859999999999999,1,-5.822,1,0.0379,0.0549,0.0,0.168,0.19899999999999998,113.99600000000001,4,171565,Pop,2019-10-25
181,181,182,182,Se Tornerai (feat. Neffa),Rocco Hunt,292671,3fTvFZyr41XvhCtk4ohywa,0.462,0.731,0,-6.404,1,0.32,0.175,0.0,0.134,0.0892,187.775,3,221387,Hip-Hop/Rap,2019-08-30
182,182,183,183,Enfasi,Sierra,292601,0CQ1FDstbDWQZC9aDnUiG2,0.8170000000000001,0.6829999999999999,11,-7.186,1,0.0355,0.115,0.0511,0.0972,0.807,112.52799999999999,4,204000,Pop,2019-09-26
183,183,184,184,Dove Sei?,Alfa,292360,7kzTNbYGnZoZnuXeYsW3Mu,0.7390000000000001,0.462,1,-7.472,0,0.114,0.429,0.0,0.0987,0.617,139.95600000000002,4,257143,Pop,2018-03-08
184,184,185,185,Liar,Camila Cabello,291109,7LzouaWGFCy4tkXDOOnEyM,0.74,0.498,11,-6.684,0,0.0456,0.0169,0.00282,0.319,0.652,98.016,4,207039,Pop,2019-09-04
185,185,186,186,Torn,Ava Max,290912,2GdxQw8NwoeH8tKySg6nym,0.664,0.831,2,-4.4719999999999995,0,0.0436,0.111,1.42e-06,0.0596,0.696,125.05799999999999,4,198006,Pop,2019-08-19
186,186,187,187,Posso (feat. Max Gazzé),Carl Brave,290426,5N0nmOmc0MqPZTYKw4fVV6,0.736,0.878,0,-5.307,1,0.22399999999999998,0.17,2.0399999999999998e-05,0.0913,0.8540000000000001,163.94799999999998,4,238000,Hip-Hop/Rap,2018-11-30
187,187,188,188,Cambiare Adesso,Dark Polo Gang,289847,2xjxaKiYssIdDU6DCPpZPt,0.6609999999999999,0.777,8,-3.156,1,0.0618,0.276,1.81e-06,0.252,0.619,79.959,4,228288,Hip-Hop/Rap,2019-03-01
188,188,189,189,Porto Cervo,Lazza,289091,7imppCsqBzOEkpqm1jXCZP,0.855,0.6659999999999999,10,-4.567,0,0.10400000000000001,0.2,0.0,0.105,0.757,100.007,4,233680,Hip-Hop/Rap,2019-03-01
189,189,190,190,Senza farlo apposta,Shade,287511,55t2S1tpx1Bj3C5bIEn2BF,0.518,0.8220000000000001,1,-4.546,1,0.0645,0.3,0.0,0.067,0.314,127.79299999999999,4,215156,Hip-Hop/Rap,2019-02-08
190,190,191,191,Ouver2re,Lazza,286979,5c591Ck7sCY0jqsBZgQayy,0.745,0.493,5,-9.162,0,0.24,0.22699999999999998,0.0,0.0804,0.519,129.993,4,185931,Hip-Hop/Rap,2019-10-03
191,191,192,192,Tesla (feat. Sfera Ebbasta & DrefGold),Capo Plaza,285756,093RgZ7RXHZwIrxZhZYX4Q,0.8540000000000001,0.626,11,-5.14,1,0.0618,0.316,0.0,0.0961,0.377,140.05,4,185147,Hip-Hop/Rap,2018-04-20
192,192,193,193,Veleno 6,MadMan,284936,7GfXjqXD9aBvDoBdZ7EwPH,0.753,0.846,2,-6.846,1,0.0936,0.193,0.0,0.29,0.636,147.871,4,205126,Hip-Hop/Rap,2016-11-11
193,193,194,194,1990,Achille Lauro,284007,40vSLe0L3uOrK3tRTw9KYJ,0.498,0.6890000000000001,2,-6.244,0,0.033,0.0201,0.0,0.174,0.17,122.91799999999999,4,237683,Hip-Hop/Rap,2019-10-25
194,194,195,195,Lights Up,Harry Styles,283829,2plLJpUcYPFrl1sW2pMG63,0.585,0.62,3,-8.09,0,0.0327,0.0426,0.00224,0.15,0.281,101.939,4,172227,Pop,2019-10-11
195,195,196,196,Guai,Shiva,283005,2nRWqhOJRXt2vV30xXrNVy,0.799,0.624,9,-7.504,0,0.462,0.0699,0.0,0.0966,0.49700000000000005,150.08,4,174800,Hip-Hop/Rap,2019-03-28
196,196,197,197,Quanto freddo fa,Nashley,282977,0gFpaf1YGFOwFy5DZGYuzx,0.667,0.473,1,-10.22,0,0.235,0.521,0.0,0.10300000000000001,0.327,91.976,4,189073,Hip-Hop/Rap,2019-09-19
197,197,198,198,Gli occhi della tigre,Nayt,282183,5pL8J6weoydzXglhsoJ6Vw,0.687,0.799,2,-7.747000000000001,1,0.205,0.618,0.0,0.594,0.541,135.17600000000002,4,166133,Hip-Hop/Rap,2019-03-15
198,198,199,199,Davide (feat. Coez),Gemitaiz,281066,1Lq5ApqhIWUXzlryFX2K6J,0.797,0.63,5,-7.601,1,0.0763,0.136,4.86e-06,0.207,0.7609999999999999,126.006,4,206212,Hip-Hop/Rap,2018-04-20
199,199,200,200,Orphans,Coldplay,280965,6muOWhMh7Tf0UFUtMDBhUR,0.503,0.8079999999999999,11,-5.051,0,0.045,0.0254,0.00162,0.557,0.28300000000000003,107.975,4,197533,Alternative,2019-10-24
