,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
15,15,16,16,Dov'è,Le Vibrazioni,1418915,0kyDrvGlKCTwnRQHJ30s31,0.539,0.5870000000000001,0,-6.096,1,0.0295,0.0496,0.0,0.0827,0.261,142.01,4,183732,Pop,2020-02-05
16,16,17,17,Dance Monkey,Tones And I,1372288,1rgnBhdG2JDFTbYkYRZAku,0.825,0.593,6,-6.401,0,0.0988,0.688,0.000161,0.17,0.54,98.07799999999999,4,209755,Alternative,2019-05-10
17,17,18,18,Vai Bene Così,Leo Gassmann,1305747,4A9WiZ8ShlpOaoULibEwup,0.47600000000000003,0.34,0,-12.314,1,0.0861,0.435,0.0,0.0971,0.311,113.029,5,196320,Pop,2020-02-07
18,18,19,19,fuck 3x,tha Supreme,1292623,5YxP1CkunbhUQVvctFOHa7,0.655,0.8140000000000001,5,-5.472,0,0.0823,0.0698,0.0,0.107,0.69,180.082,4,161266,Hip-Hop/Rap,2019-11-15
19,19,20,20,Ti volevo dedicare (feat. J-AX & Boomdabash),Rocco Hunt,1276149,00GxbkrW4m1Tac5xySEJ4M,0.754,0.725,8,-6.058,1,0.0661,0.0104,0.0,0.192,0.271,120.00200000000001,4,208133,Hip-Hop/Rap,2019-08-30
20,20,21,21,Blinding Lights,The Weeknd,1270956,0sf12qNH5qcw8qpgymFOqD,0.513,0.7959999999999999,1,-4.075,1,0.0629,0.00147,0.00020899999999999998,0.0938,0.345,171.017,4,201573,R&B/Soul,2019-11-29
21,21,22,22,BRAVI A CADERE - I polmoni,Marracash,1246973,4SpV49wwekArulAVjEez3i,0.608,0.693,5,-5.676,0,0.10300000000000001,0.163,0.0,0.10400000000000001,0.276,95.005,4,200214,Hip-Hop/Rap,2019-10-31
22,22,23,23,CRUDELIA - I nervi,Marracash,1189843,1OeIJITrlUR4qss2kywMEn,0.547,0.5539999999999999,7,-7.563,1,0.102,0.149,0.0,0.344,0.0702,82.178,3,230923,Hip-Hop/Rap,2019-10-31
23,23,24,24,Chance (feat. Capo Plaza),Shiva,1188955,7CQwJNaHvxUPye0X7bTh7g,0.6679999999999999,0.6809999999999999,9,-6.555,1,0.405,0.14400000000000002,0.0,0.27,0.3,86.35799999999999,4,182400,Hip-Hop/Rap,2020-01-31
24,24,25,25,Falling,Trevor Daniel,1162603,4TnjEaWOeW0eKTKIEvJyCa,0.785,0.431,10,-8.756,0,0.0364,0.12300000000000001,0.0,0.0887,0.23600000000000002,127.085,4,159382,Pop,2018-10-05
25,25,26,26,NO GRAZIE,JUNIOR CALLY,1162085,22p4qZqzdy1BOtaxWC7NPX,0.765,0.743,7,-5.742999999999999,1,0.253,0.22399999999999998,0.0,0.21,0.7509999999999999,129.861,4,177000,Hip-Hop/Rap,2020-02-06
26,26,27,27,SUPREME - L'ego (feat. tha Supreme & Sfera Ebbasta),Marracash,1114320,020wG4EHTwBy5h2rbpxqvK,0.6559999999999999,0.6609999999999999,9,-5.888,1,0.0602,0.0686,0.0,0.125,0.509,140.95600000000002,4,223045,Hip-Hop/Rap,2019-10-31
27,27,28,28,Don't Start Now,Dua Lipa,1100423,6WrI0LAC5M1Rw2MnX2ZvEg,0.794,0.7929999999999999,11,-4.521,0,0.0842,0.0125,0.0,0.0952,0.677,123.941,4,183290,Electronic,2019-10-31
28,28,29,29,Sincero (feat. Morgan),Bugo,1082818,2KcbmqbOXoksxJHK6x6MFE,0.642,0.843,10,-5.131,1,0.0327,0.00415,0.0,0.29100000000000004,0.537,118.037,4,221680,Pop,2020-02-07
29,29,30,30,Gigante,Piero Pelù,1079494,6cYGvHEO8IQaNYXZQWxcCi,0.614,0.9009999999999999,4,-4.677,1,0.0533,0.00424,0.0,0.141,0.662,115.984,4,220640,Rock,2020-02-06
30,30,31,31,Stu core t'apparten,Rocco Hunt,1019133,3nhAgjyrfUUCNDMZHx6LCa,0.536,0.551,8,-6.831,0,0.42100000000000004,0.361,0.0,0.0952,0.47100000000000003,158.987,4,149910,Hip-Hop/Rap,2019-08-30
31,31,32,32,Before You Go,Lewis Capaldi,1007088,2gMXnyrvIjhVBUZwvLZDMP,0.45899999999999996,0.575,3,-4.8580000000000005,1,0.0573,0.604,0.0,0.0885,0.183,111.881,4,215107,Alternative,2019-11-22
32,32,33,33,Milano Ovest - feat. Marracash,Shiva,980050,3cE4UNH9qcytquPyAhsm77,0.498,0.804,7,-5.841,1,0.395,0.0628,0.0,0.195,0.54,82.61200000000001,1,171200,none,2020-01-31
33,33,34,34,Baciami adesso,Enrico Nigiotti,979022,7KjnjJR7kAlYSkOabeb7F1,0.317,0.728,6,-5.69,0,0.0679,0.24,0.0,0.163,0.26899999999999996,154.466,3,183019,Pop,2020-02-06
34,34,35,35,Tutto Questo Sei Tu,Ultimo,975788,2JbPEAf12Ju2CxSIoZC89d,0.45,0.514,2,-5.571000000000001,1,0.0277,0.444,0.0,0.11199999999999999,0.42100000000000004,161.97299999999998,3,245053,Pop,2019-12-13
35,35,36,36,Allora ciao,Shade,970155,5mtMuoCiBExgzH8SOdXyNB,0.6,0.649,5,-7.443,1,0.09,0.11,0.0,0.11599999999999999,0.747,155.875,4,166254,Hip-Hop/Rap,2020-01-10
36,36,37,37,Pookie (feat. Capo Plaza) - Remix,Aya Nakamura,921498,6h5nbfvIJHRNH3oGrNWJwn,0.841,0.62,1,-6.91,1,0.0959,0.0584,0.0,0.0988,0.519,98.023,4,188401,R&B/Soul,2019-10-25
37,37,38,38,RITMO (Bad Boys For Life),Black Eyed Peas,917537,6cy3ki60hLwimwIje7tALf,0.721,0.716,10,-7.037000000000001,0,0.0657,0.0334,0.00084,0.237,0.667,104.994,4,221714,Pop,2019-10-12
38,38,39,39,ROXANNE,Arizona Zervas,914549,696DnlkuDOXcMAnKlTgXXK,0.621,0.601,6,-5.6160000000000005,0,0.14800000000000002,0.0522,0.0,0.46,0.457,116.735,5,163636,Hip-Hop/Rap,2019-10-10
39,39,40,40,Il confronto,Marco Masini,913158,7IYPXjymfvxKk1pcCgGiJE,0.493,0.599,5,-5.678999999999999,1,0.0621,0.266,0.0,0.0971,0.485,131.435,4,198640,Pop,2020-02-07
40,40,41,41,Come Me,Jamil,900130,2dTnhghtpN0duPluAQMMUz,0.866,0.5770000000000001,4,-9.16,0,0.24600000000000002,0.237,0.0,0.444,0.521,105.97200000000001,4,199245,Hip-Hop/Rap,2020-02-07
41,41,42,42,Godzilla (feat. Juice WRLD),Eminem,863172,7FIWs0pqAYbP91WWM0vlTQ,0.8079999999999999,0.745,10,-5.26,0,0.342,0.145,0.0,0.292,0.8290000000000001,165.995,4,210800,Hip-Hop/Rap,2020-01-17
42,42,43,43,Tsunami,Eugenio In Via Di Gioia,822165,2LtQzNGrrVgQkUpsQjIHDt,0.753,0.617,9,-8.628,0,0.28800000000000003,0.109,6.31e-06,0.10800000000000001,0.757,114.929,4,191027,Pop,2020-01-31
43,43,44,44,The Box,Roddy Ricch,820103,0nbXyq5TXYPCO7pr3N8S4I,0.8959999999999999,0.586,10,-6.687,0,0.0559,0.10400000000000001,0.0,0.79,0.642,116.971,4,196653,Hip-Hop/Rap,2019-12-06
44,44,45,45,Tusa,KAROL G,811333,7k4t7uLgtOxPwTpFmtJNTY,0.8029999999999999,0.715,2,-3.28,1,0.298,0.295,0.000134,0.0574,0.574,101.085,4,200960,Urbano latino,2019-11-07
45,45,46,46,Soldi in Nero - feat. Sfera Ebbasta,Shiva,808120,1Xm2e1vDwOMeJJioWuG1s7,0.748,0.662,6,-4.832,0,0.285,0.149,0.0,0.17,0.34600000000000003,157.918,4,183797,none,2019-11-28
46,46,47,47,Chiasso,Random,801486,4UJoAdTMnqxQHKWKLLQpvK,0.721,0.451,6,-13.285,0,0.192,0.24600000000000002,0.0,0.10099999999999999,0.46,91.999,4,182229,Hip-Hop/Rap,2019-05-27
47,47,48,48,Carioca,Raphael Gualazzi,783990,5H41ZIHn8BxCMAHnTqh5kS,0.6759999999999999,0.857,3,-7.901,0,0.13,0.0295,2.05e-06,0.0573,0.621,109.92299999999999,4,207000,Pop,2020-02-07
48,48,49,49,Una volta ancora (feat. Ana Mena),Fred De Palma,765958,6swHvavSroD4ur3Q18MjYz,0.7709999999999999,0.638,8,-5.3420000000000005,1,0.0622,0.0848,0.0,0.10400000000000001,0.591,124.039,4,174291,Hip-Hop/Rap,2019-09-13
49,49,50,50,Il tuo profumo,Fred De Palma,759589,0sqbGUEecNagMilnntIsuZ,0.782,0.657,5,-7.5920000000000005,1,0.0501,0.0034,0.0,0.111,0.303,106.014,4,160856,Hip-Hop/Rap,2019-09-13
50,50,51,51,Boss,Paky,751075,4ijux7JMNY2IpBtTsuYrK4,0.924,0.429,8,-8.042,1,0.48100000000000004,0.36,0.0,0.106,0.439,126.039,4,144987,Rap,2020-01-22
51,51,52,52,Lo sappiamo entrambi,RIKI,750208,5DKbPEGPIhTk1LouggxExD,0.618,0.594,7,-7.585,0,0.0412,0.0996,0.0,0.12,0.278,126.057,4,197619,Pop,2020-02-05
52,52,53,53,Gigolò (feat. Sfera Ebbasta & Capo Plaza),Lazza,724467,4KilYheWwxakB1L43ECTeP,0.795,0.634,5,-8.771,0,0.142,0.0889,0.0,0.0874,0.39,97.512,4,164302,Hip-Hop/Rap,2019-10-03
53,53,54,54,Yummy,Justin Bieber,718192,41L3O37CECZt3N7ziG2z7l,0.687,0.514,9,-6.612,0,0.0897,0.366,0.0,0.11599999999999999,0.494,145.921,4,210427,Pop,2020-01-03
54,54,55,55,Che Poi,Carl Brave,712563,55BfNKdOeu77gxPB0UGnAw,0.764,0.774,6,-5.301,1,0.0594,0.18899999999999997,0.0,0.107,0.614,110.09,4,188182,Pop,2020-01-22
55,55,56,56,La Mia Hit (feat. Max Pezzali),J-AX,692720,4bMfWDvKPCFQ2df7Qf2UTs,0.6890000000000001,0.853,8,-6.11,1,0.0742,0.0623,0.0,0.26,0.701,100.07799999999999,4,212640,Pop,2020-01-24
56,56,57,57,Domani,Shiva,690105,4Rl6JXohwpj0pqwl1TwTAk,0.855,0.8,11,-6.0120000000000005,0,0.302,0.00804,0.0,0.109,0.569,130.035,4,197280,Hip-Hop/Rap,2020-01-31
57,57,58,58,Come Mia Madre,Giordana Angi,685930,50jLIRoOwq6pHBCjT1GVcz,0.452,0.604,11,-4.832,0,0.0483,0.22,0.0,0.11699999999999999,0.174,136.355,4,173480,Pop,2020-02-07
58,58,59,59,Bossoli,Shiva,681096,5mn8bU8IjYqr8ZqTDmLtSO,0.825,0.655,5,-8.475,0,0.255,0.436,0.0,0.138,0.8,145.045,3,178759,Hip-Hop/Rap,2019-09-05
59,59,60,60,Someone You Loved,Lewis Capaldi,665578,7qEHsqek33rTcFNT9PFqLf,0.501,0.405,1,-5.678999999999999,1,0.0319,0.7509999999999999,0.0,0.105,0.446,109.891,4,182161,Alternative,2019-05-17
60,60,61,61,Memories,Maroon 5,665154,2b8fOow8UzyDFAE27YhOZM,0.764,0.32,11,-7.209,1,0.0546,0.8370000000000001,0.0,0.0822,0.575,91.01899999999999,4,189486,Pop,2019-09-20
61,61,62,62,Holly & Benji (feat. Capo Plaza & Shiva),AVA,662097,4tchNSV4eZQ9vG4GNA4iJa,0.42,0.787,11,-6.206,0,0.266,0.0129,0.0,0.107,0.498,78.44,4,220127,Holiday,2019-12-13
62,62,63,63,Cin Cin,Alfa,661769,1jJMhPp0Rm6lAi077PXeEQ,0.701,0.634,1,-4.16,1,0.0344,0.261,0.0,0.131,0.371,121.04700000000001,4,180094,Pop,2019-12-13
63,63,64,64,Lose Control,MEDUZA,657876,7CHi4DtfK4heMlQaudCuHK,0.598,0.526,10,-8.658999999999999,0,0.0415,0.129,0.0,0.14,0.529,123.935,4,168387,Dance,2019-10-11
64,64,65,65,Non Avere Paura,Tommaso Paradiso,650269,1qMx707PFdFXdwLvcUTNz3,0.568,0.6779999999999999,0,-6.185,1,0.0366,0.428,0.0,0.107,0.24100000000000002,104.992,4,247478,Pop,2019-09-25
65,65,66,66,Candy,VillaBanks,649893,3a3EzSxWvDno8RpTMv7Xch,0.95,0.594,7,-6.651,1,0.28300000000000003,0.33799999999999997,0.0,0.0955,0.632,103.012,4,142718,Hip-Hop/Rap,2019-09-30
66,66,67,67,Polo nord - C+N Progressive Mix,Massimo Pericolo,648327,1Wbc0N0X1zkFqnKGcj8Quh,0.645,0.895,6,-4.7860000000000005,1,0.0347,0.00619,0.00297,0.261,0.174,126.01100000000001,4,249304,Hip-Hop/Rap,2019-09-27
67,67,68,68,GANG (feat. Geolier),Samurai Jay,640238,2Yd6hF9rBSibtF4hlcnBEw,0.8029999999999999,0.456,11,-10.783,1,0.243,0.0358,0.0,0.212,0.583,95.01299999999999,4,161684,Hip-Hop/Rap,2019-09-16
68,68,69,69,Barrio,Mahmood,633327,1MCSc1ZxlwV5muFXKocAnW,0.804,0.7020000000000001,11,-6.553,0,0.07200000000000001,0.0582,0.0,0.11,0.575,122.027,4,165246,Pop,2019-08-30
69,69,70,70,Magnifico difetto,Benji & Fede,631430,0IKfkRzt3d1FoNla2dKi1J,0.508,0.521,7,-6.749,1,0.0377,0.41100000000000003,0.0,0.10400000000000001,0.45899999999999996,81.995,4,204978,Sports,2019-10-18
70,70,71,71,SCACCIACANI - feat. Massimo Pericolo - prod. Crookers & Nic Sarno,Ketama126,631349,1T4Q9sLfxlFP4EMvedo8p3,0.648,0.625,7,-4.371,0,0.0417,0.262,0.0,0.129,0.436,134.049,4,219947,none,2019-10-18
71,71,72,72,Que Calor (with J Balvin & El Alfa),Major Lazer,631044,1G2CAJeP7rCwOZjlSJ0Zw3,0.795,0.885,8,-4.129,1,0.0716,0.0372,0.007540000000000001,0.285,0.46,126.038,4,169998,Urbano latino,2019-09-11
72,72,73,73,everything i wanted,Billie Eilish,628014,3ZCTVFBt2Brf31RLEnCkWJ,0.7040000000000001,0.225,6,-14.454,0,0.0994,0.902,0.657,0.106,0.243,120.006,4,245426,Alternative,2019-11-13
73,73,74,74,"Fuego (with Geolier & Lele Blade) - Prod. Poison Beatz, Tom Trigger",Neves17,626127,6XPYGFacwZAtmoSVi9m4eT,0.657,0.54,9,-8.12,1,0.133,0.00551,1.3800000000000002e-05,0.0803,0.255,150.097,4,176000,Hip-Hop/Rap,2020-01-28
74,74,75,75,Finalmente io,Irene Grandi,613155,3Jic4OLwjFVUPzRWw1e2wO,0.7559999999999999,0.825,6,-4.732,1,0.0388,0.08,0.0,0.128,0.633,119.99700000000001,4,245600,Pop,2020-02-05
75,75,76,76,Lento,Boro Boro,600519,0iRKVjfQzpr41T3WsU7shl,0.6509999999999999,0.8640000000000001,8,-5.7989999999999995,0,0.225,0.37799999999999995,0.0,0.22699999999999998,0.812,181.93599999999998,4,162363,Hip-Hop/Rap,2019-06-07
76,76,77,77,C'est la vie,Achille Lauro,598957,6qrzETcLAmhkNW5PbkwcJI,0.452,0.51,11,-8.199,0,0.0397,0.16699999999999998,0.0,0.106,0.54,73.02199999999999,4,193147,Pop,2019-04-12
77,77,78,78,Ayy Macarena,Tyga,596883,6LcauUZjF1eXQrgqMUecHX,0.816,0.63,2,-5.568,1,0.226,0.133,0.0,0.0692,0.715,96.493,4,131607,Hip-Hop/Rap,2019-11-13
78,78,79,79,Rossetto,Random,595354,4nWtDExgGzlOQwxmp5JjUT,0.652,0.7,7,-4.8839999999999995,1,0.0691,0.589,0.0,0.134,0.214,104.961,4,228142,Pop,2019-09-27
79,79,80,80,Rozzi,Paky,594478,3Y00k9cPoW8BnJesUEFoWn,0.8740000000000001,0.48700000000000004,9,-9.806000000000001,1,0.312,0.10300000000000001,2.72e-06,0.10300000000000001,0.7240000000000001,131.088,4,163053,Hip-Hop/Rap,2019-09-11
80,80,81,81,Piccola Stella,Ultimo,594178,6sLBJkMyZIkGevtpYgeotT,0.48700000000000004,0.465,2,-8.019,1,0.0474,0.341,0.0,0.111,0.28800000000000003,179.907,3,232667,Pop,2019-04-05
81,81,82,82,ENFASI,Sierra,589040,77VwA6u9JEb4WG5lWSkvU6,0.617,0.7709999999999999,11,-6.476,1,0.063,0.00533,4.05e-06,0.319,0.33299999999999996,112.45700000000001,4,228541,Pop,2019-11-22
82,82,83,83,Carillon (with Achille Lauro),Nahaze,563692,4uRx3SdWG2cNVfRNVPwHDS,0.561,0.562,9,-11.431,0,0.15,0.062,0.0,0.11800000000000001,0.244,151.631,3,242385,Pop,2019-12-11
83,83,84,84,m12ano - feat. Mara Sattei,tha Supreme,559992,0LfMuWu6FKNSDHEoxHu9iK,0.5770000000000001,0.514,2,-6.407,1,0.0392,0.0431,3.2200000000000003e-05,0.0843,0.479,64.822,4,188427,none,2019-11-15
84,84,85,85,Ridere,Pinguini Tattici Nucleari,558517,5LZVK19ieaV8Mk9FsqTL3F,0.713,0.902,9,-3.009,1,0.0378,0.0493,0.0,0.0781,0.72,116.90899999999999,4,214733,Pop,2020-02-07
85,85,86,86,Courmayeur,DJ Matrix,558177,3ueGWDwh5tMsoKjxJnUFcB,0.703,0.877,1,-4.521,0,0.035,0.0065,0.0,0.44299999999999995,0.7290000000000001,127.945,4,193125,Dance,2019-12-27
86,86,87,87,1990,Achille Lauro,552392,40vSLe0L3uOrK3tRTw9KYJ,0.498,0.6890000000000001,2,-6.244,0,0.033,0.0201,0.0,0.174,0.17,122.91799999999999,4,237683,Hip-Hop/Rap,2019-10-25
87,87,88,88,MADAME - L'anima (feat. Madame),Marracash,547483,2wL96n9ToLGhekNTFrPhxj,0.747,0.6509999999999999,0,-8.33,1,0.0304,0.39899999999999997,7.21e-06,0.0907,0.145,107.99,4,221632,Hip-Hop/Rap,2019-10-31
88,88,89,89,Ho amato tutto,Tosca,542259,0pVfvpMSFsabyuydMihDi1,0.475,0.257,0,-11.692,0,0.0463,0.9129999999999999,0.0,0.11199999999999999,0.243,111.145,4,224467,Pop,2020-02-06
89,89,90,90,LOVE BANDANA - feat. Tedua,Ketama126,538458,15hXSWGLcvtUZLtzCY7E0Q,0.623,0.76,8,-6.688,0,0.2,0.341,0.0,0.11900000000000001,0.5660000000000001,155.015,4,212880,none,2019-10-18
90,90,91,91,Mon Fre - feat. Emis Killa,Shiva,536144,4dDMgEj5GpBTI1lvVlYPu7,0.841,0.821,6,-3.802,1,0.23399999999999999,0.0791,0.0,0.172,0.545,106.00299999999999,4,224151,none,2019-07-19
91,91,92,92,Il Sole Ad Est,Alberto Urso,530243,1RMqnkAjl4yIdK8bTrlYQ5,0.41200000000000003,0.578,10,-3.7560000000000002,1,0.0321,0.755,2.52e-05,0.121,0.133,123.402,4,205120,Pop,2020-02-07
92,92,93,93,Scarabeo,Shiva,528037,5pGox0nPJNbhxAPCkduUS8,0.737,0.6579999999999999,11,-5.358,0,0.111,0.466,0.0,0.109,0.644,86.6,3,177177,Hip-Hop/Rap,2020-01-31
93,93,94,94,sw1n6o - feat. Salmo,tha Supreme,525767,0I26eEAwEoii0wHuFqwhYO,0.569,0.828,0,-5.553999999999999,0,0.0857,0.122,7.05e-06,0.785,0.7859999999999999,169.982,4,184037,none,2019-11-15
94,94,95,95,Dove e quando,Benji & Fede,521898,5XM7tx8ovQ9UrYqUowW1AK,0.763,0.6920000000000001,1,-6.1579999999999995,1,0.0381,0.0931,0.0,0.0644,0.691,124.99799999999999,4,190409,Sports,2019-10-18
95,95,96,96,IL CIELO NELLA STANZA (feat. NSTASIA),Salmo,519470,2fkVZYFv9hOejIsLzZy8ad,0.755,0.501,1,-9.551,1,0.18899999999999997,0.0867,1.45e-06,0.146,0.267,134.998,4,186213,Hip-Hop/Rap,2018-11-09
96,96,97,97,NO SPIE,FSK SATELLITE,515481,2TxDcppMX95JQv9WB5rtuB,0.893,0.511,8,-11.209000000000001,0,0.268,0.484,0.00201,0.0747,0.44299999999999995,100.015,4,141598,Hip-Hop/Rap,2019-07-11
97,97,98,98,Twerk (con Boro Boro),MamboLosco,514648,4jiCUUfjuJoG03gnw3jj1r,0.9059999999999999,0.525,9,-7.482,1,0.305,0.0504,2.88e-06,0.0859,0.365,96.005,4,152440,Hip-Hop/Rap,2019-09-11
98,98,99,99,8 marzo - Sanremo 2020,Tecla,503110,2eeGgsNdlPPxafoeGCtxRj,0.56,0.6409999999999999,11,-6.643,0,0.10099999999999999,0.0425,0.0,0.12,0.314,140.187,4,206307,Singer/Songwriter,2020-01-02
99,99,100,100,Muévelo,Nicky Jam,502046,4VgYtXCVJ7IbWAZ5ryfvEQ,0.595,0.807,7,-2.4090000000000003,1,0.0489,0.41600000000000004,1.4099999999999999e-05,0.565,0.919,188.081,4,194892,Urbano latino,2020-01-08
100,100,101,101,YOSHI (feat. Fabri Fibra) - prod. Strage,MACHETE,500637,3Hh0ZcGIqIkSiJVZGLcVLx,0.7509999999999999,0.66,8,-6.24,1,0.348,0.228,0.0,0.0827,0.634,166.80900000000003,4,211995,Hip-Hop/Rap,2019-07-05
101,101,102,102,occh1 purpl3 - feat. Marracash,tha Supreme,500451,7gRPkCEa3YMaxET5ZYT7Ni,0.66,0.809,2,-4.837,1,0.156,0.0921,0.0,0.16,0.547,133.922,4,187822,none,2019-11-15
102,102,103,103,Ride It,Regard,493969,2tnVG71enUj33Ic2nFN6kZ,0.88,0.7509999999999999,7,-4.258,0,0.0874,0.177,6.43e-05,0.106,0.884,117.948,4,157606,Dance,2019-07-26
103,103,104,104,LA PROVA DEL CUOCO,FSK SATELLITE,488540,6VPcfYrO6oSYbEg6HTncDo,0.6890000000000001,0.45799999999999996,0,-8.574,1,0.622,0.254,0.0,0.434,0.7190000000000001,131.687,4,156421,Hip-Hop/Rap,2019-07-11
104,104,105,105,Diario di Noel,Shiva,488440,35hk0WaDrwIic6VNISSCOS,0.695,0.81,10,-4.916,0,0.304,0.293,0.0,0.188,0.46399999999999997,79.377,4,186250,Hip-Hop/Rap,2020-01-31
105,105,106,106,C'est La Vie,TY1,482936,5l93giGtSBNAJUVj8hPygt,0.735,0.7979999999999999,11,-5.811,0,0.121,0.0924,3.62e-06,0.0978,0.245,106.006,4,188491,Hip-Hop/Rap,2019-11-08
106,106,107,107,Life Is Good (feat. Drake),Future,477913,5yY9lUy8nbvjM1Uyo1Uqoc,0.6759999999999999,0.609,2,-5.831,0,0.48100000000000004,0.0706,0.0,0.152,0.508,142.037,4,237735,Hip-Hop/Rap,2020-01-10
107,107,108,108,"CHARLES MANSON (BUON NATALE2) (feat. Lazza) - feat. Dani Faiv, Nitro",Salmo,477428,4z6l90HzhLLCd0hWddzbrh,0.72,0.83,10,-5.42,0,0.20600000000000002,0.0123,0.0,0.43799999999999994,0.48200000000000004,120.152,4,258187,Hip-Hop/Rap,2019-12-06
108,108,109,109,È sempre bello,Coez,473694,6IdiuMw1FSAvU3e6bgWQVX,0.6920000000000001,0.63,8,-6.792000000000001,1,0.16399999999999998,0.0732,0.0,0.0865,0.499,110.919,5,203872,Pop,2019-03-29
109,109,110,110,Billy blu,MARCO SENTIERI,468178,4inVsdKlvaqA55ZTZXaOlP,0.546,0.563,7,-12.99,1,0.293,0.0861,1.1900000000000001e-05,0.324,0.519,77.561,3,205909,Pop,2019-12-18
110,110,111,111,Circles,Post Malone,465274,21jGcNKet2qwijlDFuPiPb,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.5529999999999999,120.042,4,215280,House,2019-09-06
111,111,112,112,Intentions,Justin Bieber,464186,364dI1bYnvamSnBJ8JcNzN,0.8109999999999999,0.5529999999999999,9,-6.644,1,0.0552,0.317,0.0,0.105,0.86,148.014,4,212869,Pop,2020-02-07
112,112,113,113,Sei bella come Roma,DANDY TURNER,462378,51MYYyG3fjM3rttqRByqTl,0.622,0.493,1,-10.827,0,0.0466,0.408,0.0,0.149,0.124,130.137,4,197539,Pop,2019-12-20
