,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
153,154,154,Holding out for You (feat. Zara Larsson),Fedez,305038,6eiVP1Q0XaevZEZnQFpYEH,0.697,0.707,6,-6.272,0,0.109,0.141,0.00447,0.169,0.769,109.949,4,181973,Hip-Hop/Rap
154,155,155,RICCHI E MORTI,Salmo,303938,2sCkQ5AoGNKy0urYd2E3BT,0.863,0.901,5,-5.244,0,0.303,0.152,0,0.526,0.584,125.009,4,138240,Hip-Hop/Rap
155,156,156,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,301657,20ZP3Om9DvDazXrNUC7WM2,0.654,0.798,0,-4.084,1,0.0451,0.188,0,0.15,0.574,92.207,4,211760,Dance
156,157,157,Chic,Izi,301552,7jUJ2RmT4PFHHq4goMWqm3,0.471,0.628,2,-6.197,0,0.187,0.269,0,0.195,0.19,129.996,4,212640,Hip-Hop/Rap
157,158,158,Fotografia (feat. Francesca Michielin & Fabri Fibra),Carl Brave,297238,3fw3W15QK6a9UxJGgndtYu,0.707,0.539,0,-5.321,0,0.169,0.0438,0,0.0959,0.423,167.125,4,221413,Pop
158,159,159,Better Now,Post Malone,294113,7dt6x5M1jzdTEt8oCbisTK,0.68,0.578,10,-5.804,1,0.04,0.331,0,0.135,0.341,145.038,4,231267,Hip-Hop/Rap
159,160,160,Mignolo (feat. Mostro),MadMan,291026,5xkSyjqdQhVOBTyemRI7BB,0.786,0.631,10,-4.86,0,0.256,0.0351,0,0.115,0.634,140.287,4,135136,Hip-Hop/Rap
160,161,161,We Can Do Better,Matt Simons,290386,1hLjLWrzO18acdCFcccFWk,0.629,0.686,8,-4.851,1,0.0626,0.0365,2.37e-05,0.0709,0.731,91.05,4,179896,Pop
161,162,162,PELLE D'OCA,Vegas Jones,288609,3SjNwo6aHnvKx8yeSXxTmT,0.633,0.624,5,-7.006,0,0.191,0.00158,0,0.088,0.338,170.228,3,160941,Hip-Hop/Rap
162,163,163,Fame,Nayt,288005,3WQJd5uYQ40Qlol1Q8pIpe,0.914,0.766,9,-7.707,0,0.0861,0.524,0,0.123,0.676,115.001,4,224000,Hip-Hop/Rap
163,164,164,"Bella Giornata (prod. Dogslife, Mago del blocco) (feat. Dogslife & Mago del Blocco)",OG Eastbull,287646,76xea5TfeyVu8c4dGWpFD2,0.744,0.68,7,-4.98,1,0.332,0.627,4.44e-06,0.117,0.801,132.013,4,181368,Hip-Hop/Rap
164,165,165,Desconocidos,Mau y Ricky,283148,0s5DNDV6LAKn2u2Ufa3VjQ,0.709,0.771,7,-4.598,1,0.166,0.146,3.29e-06,0.249,0.709,174.006,4,204453,Pop Latino
165,166,166,Cupido (feat. Quavo),Sfera Ebbasta,282474,0dLToDou8YHYJpQltj3Ijy,0.803,0.695,4,-5.164,0,0.0413,0.0622,0,0.105,0.458,119.978,4,210107,Hip-Hop/Rap
166,167,167,Torna Da Me,Luche,281886,5iSHLCuc0K3pUW16b7sSP4,0.626,0.557,4,-5.541,0,0.0339,0.658,0,0.236,0.785,120.034,4,180010,Hip-Hop/Rap
167,168,168,Na Na Na,Peppe Soks,279931,5dHYZyavgU0gBjBXDBnZIw,0.578,0.582,1,-6.994,0,0.34,0.768,0,0.115,0.606,117.196,5,204500,Hip-Hop/Rap
168,169,169,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,279653,27rdGxbavYJeBphck5MZAF,0.601,0.794,7,-5.844,0,0.0671,0.00987,1.36e-06,0.388,0.244,114.066,4,217467,Pop
169,170,170,Se Piovesse Il Tuo Nome,Elisa,278817,7oETr2afFHIzjDIOpm4zPJ,0.561,0.712,1,-3.204,0,0.0292,0.326,1.63e-05,0.101,0.2,81.958,4,202533,Pop
170,171,171,Speechless (feat. Erika Sirola),Robin Schulz,277137,1rCcsYnmqbMYdkG7kS9GC5,0.574,0.728,1,-4.777,1,0.062,0.0161,1.42e-06,0.0851,0.266,125.047,4,214942,Dance
171,172,172,Questa nostra stupida canzone d'amore,Thegiornalisti,275995,1Kw6V4wiZKTVwLZ5YcYJR3,0.509,0.672,0,-5.477,1,0.0363,0.238,0,0.125,0.425,78.084,4,249418,Pop
172,173,173,Amore e Capoeira,Takagi & Ketra,274559,5Vwqy3CS2aCB6jcgm1qWfk,0.827,0.697,11,-4.368,0,0.142,0.122,0,0.044,0.836,118.083,4,172455,Pop
173,174,174,Acqua Calda E Limone (feat. Ernia),Rkomi,273949,2OIXm3ZM0pbSXQYrq9C5RN,0.581,0.68,5,-7.746,0,0.264,0.147,0,0.551,0.309,99.788,4,201027,Hip-Hop/Rap
174,175,175,Morirò da Re,Måneskin,273327,1aX0Ki80LFzzhqxqRlqbAV,0.605,0.881,10,-2.563,1,0.153,0.123,0,0.038,0.928,193.788,4,157880,Pop
175,176,176,Casa Mia (feat. Luchè & Capo Plaza),Noyz Narcos,272783,6NnO2rbViEDhX6wewADukc,0.465,0.738,1,-7.872,1,0.375,0.142,0,0.335,0.289,188.133,4,162160,Hip-Hop/Rap
176,177,177,Promises (with Sam Smith),Calvin Harris,272562,5N5k9nd479b1xpDZ4usjrg,0.781,0.768,11,-5.991,1,0.0394,0.0119,4.91e-06,0.325,0.486,123.07,4,213309,Dance
177,178,178,Ipernova,Mr.Rain,268613,1TaSkLG2bXx84YuKmJvncw,0.547,0.638,1,-8.318,1,0.0491,0.195,0,0.107,0.569,100.655,4,177867,none
178,179,179,Fumo bianco,Chadia Rodriguez,268471,54ivBWjaiBH5W2fAVYV1k3,0.746,0.751,10,-5.375,0,0.0414,0.226,2.48e-06,0.121,0.258,141.963,4,251831,Hip-Hop/Rap
179,180,180,Ricchi x Sempre,Sfera Ebbasta,268349,0kHTkvGavvk2MjBTSUtOZx,0.599,0.734,3,-7.568,0,0.413,0.196,0,0.187,0.133,211.842,4,223787,Hip-Hop/Rap
180,181,181,Felicità puttana,Thegiornalisti,266885,695AOnYHYnvHIMaTNKjkA5,0.692,0.856,0,-4.816,1,0.127,0.00763,1.89e-05,0.305,0.686,93.975,4,219807,Pop
181,182,182,Sciroppo (feat. DrefGold),Sfera Ebbasta,266107,4VVG3HBGaqSNZqIpmewIA6,0.777,0.721,6,-6.097,1,0.0719,0.0774,0,0.0801,0.665,161.976,4,205013,Hip-Hop/Rap
182,183,183,Per Sempre,Lazza,265329,4T77j7v5yZt0cPCaUoUbQ6,0.767,0.636,0,-7.576,1,0.203,0.143,0,0.118,0.32,127.96,4,143200,Hip-Hop/Rap
183,184,184,Sincera,Fred De Palma,264248,0B9tlo3EDwWazIPlyWpKAH,0.738,0.799,6,-3.182,1,0.0722,0.0197,0,0.116,0.553,94.009,4,189894,Hip-Hop/Rap
