,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
112,112,113,113,Dejavu,Biondo,304860,47SaWQNK5cFSMsryg6bO2M,0.611,0.392,1,-11.955,0,0.33,0.39,1.17e-06,0.262,0.262,119.88,4,146360,Hip-Hop/Rap,2018-06-01
113,113,114,114,Havana (feat. Young Thug),Camila Cabello,304173,1rfofaqEpACxVEHIZBJe6W,0.765,0.523,2,-4.333,1,0.03,0.184,3.5600000000000005e-05,0.132,0.39399999999999996,104.988,4,217307,Pop,2018-01-12
114,114,115,115,Nike Boy,Capo Plaza,304026,7yKcmWhsxZFaZ7AL66NIk6,0.792,0.5770000000000001,8,-6.087999999999999,1,0.038,0.23399999999999999,6.48e-05,0.33399999999999996,0.293,132.941,4,146413,Hip-Hop/Rap,2018-04-20
115,115,116,116,"Azukita (Steve Aoki, Daddy Yankee, Play-N-Skillz & Elvis Crespo) (feat. Elvis Crespo)",Steve Aoki,300482,5e45GhSF18JYoLpaq2F48h,0.715,0.9420000000000001,8,-2.889,1,0.107,0.00175,0.00046100000000000004,0.0581,0.818,130.019,4,226162,Dance,2018-02-02
116,116,117,117,Criminal,Natti Natasha,299820,6Za3190Sbw39BBC77WSS1C,0.8140000000000001,0.813,2,-3.023,0,0.0561,0.03,9.329999999999999e-05,0.255,0.8390000000000001,79.997,4,232550,Urbano latino,2017-09-01
117,117,118,118,Interlude (Ora è la mia ora),Capo Plaza,298772,67bErrb52zG9KvfubrDysb,0.764,0.564,1,-6.678,1,0.293,0.145,0.0,0.10300000000000001,0.595,80.085,4,135507,Hip-Hop/Rap,2018-04-20
118,118,119,119,JE TE VOGLIO BENE ASSAJE,LIBERATO,298007,7cwt8YKQHTKAcAyTARlIpb,0.467,0.662,2,-7.103,0,0.27399999999999997,0.261,7.98e-06,0.0782,0.527,154.005,4,243117,Electronic,2018-05-04
119,119,120,120,Oro E Argento,Gemitaiz,297071,5y44ftxtMNXIx9ugj3spXS,0.852,0.662,0,-7.079,1,0.0369,0.0488,0.0,0.0781,0.779,117.005,4,231789,Hip-Hop/Rap,2018-04-20
120,120,121,121,INTOSTREET,LIBERATO,287762,68Yh0xAd2KHm3uMqhUoNoR,0.594,0.779,5,-6.125,0,0.0787,0.0903,0.0,0.0794,0.742,77.033,4,255195,Electronic,2018-05-04
121,121,122,122,TU T'E SCURDAT' 'E ME,LIBERATO,286182,0fGdUrvZQW1Iw8uH8nCi1p,0.674,0.585,9,-7.546,1,0.0478,0.386,6.43e-06,0.10099999999999999,0.584,140.001,4,241996,Electronic,2017-05-17
122,122,123,123,Parco Gondar (feat. Coez),Carl Brave,282016,0oN2SeYGbHIlGKvKfzrpLR,0.6659999999999999,0.778,5,-3.7969999999999997,1,0.24600000000000002,0.105,0.0,0.16,0.81,153.878,4,215427,Pop,2018-05-11
123,123,124,124,Shape of You,Ed Sheeran,279853,7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1,-3.1830000000000003,0,0.0802,0.581,0.0,0.0931,0.9309999999999999,95.977,4,233713,Pop,2017-03-03
124,124,125,125,Me Rehúso,Danny Ocean,278585,6De0lHrwBfPfrhorm9q1Xl,0.7440000000000001,0.804,1,-6.327000000000001,1,0.0677,0.0231,0.0,0.0494,0.426,104.823,4,205715,Latino,2017-06-16
125,125,126,126,Sangue misto,Tedua,278535,47quNj56sFEMCBXN1xm5RO,0.526,0.703,7,-6.185,0,0.19899999999999998,0.0487,0.0,0.113,0.244,139.05700000000002,4,172640,Hip-Hop/Rap,2018-03-02
126,126,127,127,Ho anche dei difetti,Amedeo Preziosi,278365,2KiajVBZYmkvU8yXZ8NjOT,0.634,0.82,0,-3.702,1,0.0606,0.28600000000000003,0.0,0.0464,0.642,144.91899999999998,4,230069,Pop,2018-05-25
127,127,128,128,Diverso,Gemitaiz,278270,2whyOciMdA0utmFA8tkZ2q,0.7040000000000001,0.563,9,-8.353,1,0.0452,0.0179,0.00011499999999999999,0.114,0.718,145.026,4,209899,Hip-Hop/Rap,2018-04-20
128,128,129,129,Lario (feat. Fabri Fibra) - RMX,Lazza,278260,2fCrGBbflxxcSXO6HUhJcS,0.797,0.496,5,-6.499,1,0.335,0.0885,0.0,0.0614,0.625,83.05799999999999,4,193676,Hip-Hop/Rap,2018-03-21
129,129,130,130,Non mi avete fatto niente,Ermal Meta,277980,6d3sJyECf0XccpnosXyxT7,0.568,0.89,6,-4.612,1,0.0554,0.309,0.0,0.207,0.644,90.025,4,208080,Pop,2018-02-09
130,130,131,131,Veleno 6,MadMan,277050,7GfXjqXD9aBvDoBdZ7EwPH,0.753,0.846,2,-6.846,1,0.0936,0.193,0.0,0.29,0.636,147.871,4,205126,Hip-Hop/Rap,2016-11-11
131,131,132,132,Senza Pagare VS T-Pain (feat. T-Pain),J-AX,274626,0YOUE1TlkgSbkNvWkZkEVp,0.679,0.625,6,-6.667999999999999,1,0.0405,0.0296,0.0,0.106,0.489,96.035,4,210099,Hip-Hop/Rap,2017-07-11
132,132,133,133,Girls Like You (feat. Cardi B),Maroon 5,273714,6FRLCMO5TUHTexlWo8ym1W,0.851,0.541,0,-6.825,1,0.0505,0.568,0.0,0.13,0.44799999999999995,124.959,4,235545,Pop,2018-05-30
133,133,134,134,La legge del più forte,Tedua,273605,1fHP9qfz4v4df0XiAppzmf,0.6970000000000001,0.637,7,-7.372999999999999,1,0.3,0.217,0.0,0.17800000000000002,0.40299999999999997,126.678,4,187053,Hip-Hop/Rap,2018-03-02
134,134,135,135,Bye bye,Annalisa,272818,7hRM2EHbeVZl4fPSK2XxOO,0.64,0.58,9,-6.211,0,0.0357,0.0115,0.0,0.0938,0.192,123.04,4,176400,Pop,2018-02-16
135,135,136,136,Uber,Sfera Ebbasta,270029,4oZhBLWGhtIyBckervj3sb,0.867,0.519,3,-5.822,0,0.0455,0.21100000000000002,8.77e-06,0.298,0.379,120.016,4,187253,Hip-Hop/Rap,2018-01-19
136,136,137,137,Brillo (feat. Madman & Gemitaiz),Vegas Jones,269524,18MvE9vPGeXNbHcml7rgiw,0.8240000000000001,0.535,5,-9.371,0,0.23199999999999998,0.0387,5.550000000000001e-05,0.113,0.374,150.004,4,221386,Hip-Hop/Rap,2018-03-23
137,137,138,138,Faccio un casino,Coez,268872,6qNXkVk19OYLu4CoqjDfZ0,0.742,0.49,7,-6.482,1,0.0513,0.562,0.0,0.191,0.509,82.994,4,193624,Pop/Rock,2017-05-05
138,138,139,139,Hands Up (feat. DNCE),Merk & Kremont,263835,0nlyO7lNTOYB0gjDp7NI7H,0.755,0.725,4,-2.877,0,0.0673,0.115,0.0,0.16,0.5579999999999999,107.99600000000001,4,165785,Dance,2018-04-06
139,139,140,140,Il mondo prima di te,Annalisa,261357,0qM6TGkkinhKFllbcRfL8u,0.527,0.445,4,-8.966000000000001,1,0.0388,0.35200000000000004,0.0,0.109,0.0842,129.726,4,218093,Pop,2018-02-16
140,140,141,141,Le luci della città,Coez,261346,381VH1JFj9q08V1OMlPU5m,0.5820000000000001,0.544,7,-6.591,1,0.0362,0.39299999999999996,2.18e-06,0.135,0.142,129.933,4,177267,Pop/Rock,2017-05-05
141,141,142,142,Ulalala,Achille Lauro,261338,2NTxalkIR7Yz1nl5iIFWAz,0.688,0.6559999999999999,0,-5.487,0,0.0757,0.28800000000000003,0.0,0.12,0.57,111.04299999999999,4,264971,Hip-Hop/Rap,2016-11-11
142,142,143,143,Portami con te,Boomdabash,260703,2S5H2pKuM6lgLC00VVKCZD,0.6920000000000001,0.7170000000000001,0,-5.5,1,0.0713,0.0391,0.0,0.0947,0.616,96.259,4,181316,Pop,2016-06-10
143,143,144,144,Nice For What,Drake,259888,1cTZMwcBJT0Ka3UJPXOeeN,0.5670000000000001,0.9129999999999999,8,-6.471,1,0.0736,0.0934,0.000124,0.114,0.792,93.35,4,210926,Hip-Hop/Rap,2018-04-06
144,144,145,145,Nero Bali,Elodie,257147,2hygc41DOo6dGocHEk6Jx1,0.638,0.836,6,-5.756,0,0.0362,0.017,0.0,0.28600000000000003,0.629,116.045,4,183773,Pop,2018-05-18
145,145,146,146,El Préstamo,Maluma,256143,2XVilv6s9GETnw9PG4T9Mz,0.74,0.74,5,-3.647,0,0.0686,0.205,0.0,0.107,0.7170000000000001,93.95,4,219600,Urbano latino,2018-05-18
146,146,147,147,Poesia senza veli,Ultimo,255899,3f2b204xj4jZdoHjo9wj0W,0.7390000000000001,0.519,8,-7.461,0,0.125,0.752,0.0,0.222,0.255,81.991,4,218167,Pop,2018-02-09
147,147,148,148,Allenamento #2,Capo Plaza,254385,2z3sYBYhLhsGTOKZe5vkcM,0.866,0.514,1,-9.317,0,0.503,0.33299999999999996,0.0,0.10300000000000001,0.0534,80.009,4,151422,none,2017-03-16
148,148,149,149,This Is America,Childish Gambino,254173,0b9oOr2ZgvyQu88wzixux9,0.8540000000000001,0.46299999999999997,5,-6.159,1,0.13699999999999998,0.11699999999999999,0.0,0.354,0.5489999999999999,120.024,4,225773,Hip-Hop/Rap,2018-05-06
149,149,150,150,More Than You Know,Axwell /\ Ingrosso,251011,71bBFbfn2OBK5QwUJSLS44,0.642,0.733,5,-5.001,0,0.0343,0.0274,0.0,0.266,0.519,123.075,4,203000,Dance,2017-07-28
150,150,151,151,Una Vita In Vacanza,Lo Stato Sociale,249859,554Cnj9FKhRGABIxSaGJGG,0.637,0.9159999999999999,10,-4.147,1,0.10099999999999999,0.13699999999999998,0.0,0.0969,0.665,135.013,4,233947,Pop,2018-02-09
151,151,152,152,Mic Check (feat. Salmo),Noyz Narcos,249067,7pGR33X8qLWDUzVcNpOveT,0.653,0.8740000000000001,11,-3.9730000000000003,0,0.28,0.00702,0.0,0.0891,0.489,79.169,4,217640,Hip-Hop/Rap,2018-04-13
152,152,153,153,Yankee Candle,Vegas Jones,248844,3js3i9hDnqzh2qPJxxQh0b,0.775,0.546,8,-8.958,0,0.28300000000000003,0.172,3.28e-05,0.132,0.414,156.045,4,199989,Hip-Hop/Rap,2018-03-23
153,153,154,154,Milano Bachata,Rkomi,248409,0obKdyLE89Hrry8slkX9Ey,0.72,0.733,8,-5.459,1,0.217,0.174,0.0,0.506,0.29600000000000004,94.064,4,167347,Hip-Hop/Rap,2017-09-08
154,154,155,155,Yikes,Kanye West,248295,2r4JRwcbIeuAzWjH4YXlLs,0.6759999999999999,0.777,1,-3.241,0,0.35700000000000004,0.145,0.0,0.228,0.226,173.93099999999998,4,188773,Hip-Hop/Rap,2018-06-01
155,155,156,156,Sconosciuti da una vita,J-AX,248260,2x82H3RSJRRQKZDMFlIpG3,0.617,0.743,1,-5.001,0,0.135,0.0719,0.0,0.155,0.596,82.193,4,180120,Hip-Hop/Rap,2017-11-24
156,156,157,157,Visiera A Becco,Sfera Ebbasta,247634,0nB7VgMGBTeOIO6LXwOvEJ,0.703,0.767,2,-5.337999999999999,0,0.064,0.10300000000000001,0.0,0.0956,0.165,143.953,4,187573,Hip-Hop/Rap,2016-09-09
157,157,158,158,Occupato,DrefGold,245825,4DODnpnNZMZD1jR6NvyPuc,0.892,0.6659999999999999,7,-4.2589999999999995,0,0.0679,0.187,1.2e-06,0.0982,0.73,140.083,3,150862,Hip-Hop/Rap,2017-11-13
158,158,159,159,Mi Parli Piano,Emma,245697,0ApnR96y31RLTJqw9x3j9Q,0.521,0.484,8,-11.237,1,0.0435,0.0989,0.0,0.298,0.335,143.964,4,204003,Pop,2018-01-26
159,159,160,160,Without You (feat. Sandro Cavazza),Avicii,245216,6WbADFqMvR8N5u0BvtsWQE,0.652,0.855,2,-4.832,1,0.0441,0.00179,0.0,0.0404,0.27899999999999997,134.009,4,181673,Dance,2017-08-10
160,160,161,161,Vita,Carl Brave,244633,26iJUQYEsYN3P1y8Ze4c4T,0.6940000000000001,0.636,1,-4.75,1,0.0462,0.133,0.0,0.0898,0.642,137.046,4,200093,Pop,2018-05-11
161,161,162,162,Mamacita (feat. Guè Pequeno),Vegas Jones,242658,24RdYSTAWGKn04gdhaLdO9,0.792,0.7659999999999999,1,-6.207999999999999,0,0.0656,0.21,2.9199999999999998e-05,0.0726,0.43200000000000005,110.01700000000001,4,144788,Hip-Hop/Rap,2018-03-23
162,162,163,163,Le Canzoni,Jovanotti,242489,6i6pQ4piEUaQBXrYFQh5dL,0.568,0.6709999999999999,8,-5.582000000000001,0,0.0867,0.257,2.94e-05,0.133,0.35700000000000004,126.93299999999999,4,249267,Pop,2017-12-01
163,163,164,164,Nessuno Vuole Essere Robin,Cesare Cremonini,242398,2BWWqHu2HsHyDgt5V0uG4f,0.504,0.42,2,-9.987,1,0.0326,0.58,0.0,0.11,0.214,138.076,4,284480,Pop,2017-11-24
164,164,165,165,Riccione,Thegiornalisti,237433,6RiprjTTheMrJ2ypJxz3H4,0.594,0.905,7,-4.921,0,0.0851,0.0127,0.0,0.0514,0.5589999999999999,109.928,4,196861,Pop,2017-06-21
165,165,166,166,We Can Do Better,Matt Simons,236189,1hLjLWrzO18acdCFcccFWk,0.629,0.6859999999999999,8,-4.851,1,0.0626,0.0365,2.37e-05,0.0709,0.731,91.05,4,179896,Pop,2018-04-04
166,166,167,167,Kiwi,Calcutta ,232792,54bbfbZqtORZxJgGsNlJKf,0.615,0.41600000000000004,4,-7.09,0,0.026000000000000002,0.0611,1.55e-06,0.45299999999999996,0.271,89.95200000000001,4,222827,Pop,2018-05-25
167,167,168,168,NOVE MAGGIO,LIBERATO,231999,7IjL8zIdKwoBrPraJURS3n,0.6940000000000001,0.584,9,-6.415,0,0.297,0.0596,2.7300000000000003e-05,0.0989,0.625,139.981,4,220533,Electronic,2017-02-14
168,168,169,169,Diego Armando Maradona,Dark Polo Gang,230883,42budRHAm0QroIwreRwF1l,0.79,0.494,2,-5.7170000000000005,1,0.0799,0.23600000000000002,0.0,0.126,0.13,132.02,4,154545,Hip-Hop/Rap,2018-01-05
169,169,170,170,GIMMI ANDRYX 2018 prova 1,Giaime,228559,0sGU9USKETvErJqkZogLkM,0.863,0.695,5,-6.664,0,0.11599999999999999,0.0383,1.8e-05,0.10400000000000001,0.524,134.99200000000002,4,175111,Hip-Hop/Rap,2018-06-01
170,170,171,171,La prima volta,Negramaro,228201,3kIxACxR2tDPtKCWWa16lq,0.617,0.64,2,-5.725,1,0.0237,0.182,0.0,0.113,0.23199999999999998,95.006,4,238360,Pop,2017-11-17
171,171,172,172,Linda,Emis Killa,227582,7hH6PsrlKQdNlvESUYKz79,0.611,0.7709999999999999,10,-7.485,0,0.11800000000000001,0.00404,0.0,0.155,0.366,92.959,4,199378,Hip-Hop,2017-10-25
172,172,173,173,Youngblood,5 Seconds of Summer,227076,55S2PQgSMYAhgoTCcGCDfw,0.596,0.8540000000000001,7,-5.114,0,0.46299999999999997,0.0169,0.0,0.124,0.152,120.274,4,203418,Pop,2018-04-12
173,173,174,174,Whatever It Takes,Imagine Dragons,226652,7F3uo3304R2CTvOseU3H7u,0.6729999999999999,0.667,1,-4.977,1,0.0312,0.0428,0.0,0.127,0.536,134.938,4,201240,Alternative,2017-06-23
174,174,175,175,Un Giro Con Noi,Gemitaiz,226496,2tfRgE0cGIKeDDliQ05jVf,0.7859999999999999,0.57,6,-8.286,1,0.139,0.20600000000000002,0.0,0.13,0.8390000000000001,132.042,4,203000,Hip-Hop/Rap,2018-04-20
175,175,176,176,Gli occhi della tigre,Nayt,226273,0eczHniJguffShMNltOqMo,0.732,0.8029999999999999,6,-8.725,0,0.29,0.657,0.0,0.605,0.537,135.063,4,166222,Hip-Hop/Rap,2018-03-12
176,176,177,177,Chic,Izi,225441,7jUJ2RmT4PFHHq4goMWqm3,0.47100000000000003,0.628,2,-6.197,0,0.187,0.26899999999999996,0.0,0.195,0.19,129.996,4,212640,Hip-Hop/Rap,2016-05-13
177,177,178,178,Ghost Town,Kanye West,224731,6Bg7MznA9X0dIhlAsLyBYj,0.5720000000000001,0.5429999999999999,7,-4.251,0,0.0287,0.0954,0.0,0.32899999999999996,0.32899999999999996,83.36399999999999,4,271387,Hip-Hop/Rap,2018-06-01
178,178,179,179,Bene ma non benissimo,Shade,223720,7AujiK4ndTotwFOaGEjvOu,0.841,0.9490000000000001,7,-2.275,0,0.209,0.09,0.0,0.0879,0.894,127.96799999999999,4,193242,Hip-Hop/Rap,2017-06-09
179,179,180,180,Cratere,Frah Quintale,223230,3XwbooLtQMxO18LHNQtUT6,0.7170000000000001,0.7879999999999999,0,-5.497999999999999,1,0.195,0.18100000000000002,0.0,0.121,0.527,113.022,4,179389,Hip-Hop/Rap,2017-11-24
180,180,181,181,New Rules,Dua Lipa,223150,2ekn2ttSfGqwhhate0LSR0,0.762,0.7,9,-6.021,0,0.0694,0.0026100000000000003,1.56e-05,0.153,0.608,116.073,4,209320,Pop,2017-06-02
181,181,182,182,Jackie Chan,Tiësto,223125,4kWO6O1BUXcZmaxitpVUwp,0.747,0.8340000000000001,3,-2.867,0,0.045,0.374,0.0,0.0586,0.687,128.005,4,215760,Dance,2018-05-18
182,182,183,183,Dura - Remix,Daddy Yankee,221193,6U2NuJILEOEpW2tVCuqKHb,0.772,0.8029999999999999,1,-3.035,1,0.0468,0.188,0.0,0.434,0.853,94.98100000000001,4,242160,Urbano latino,2018-04-27
183,183,184,184,Wake Me Up - Radio Edit,Avicii,221130,6g1NlCpW7fgqDnWbCCDrHl,0.532,0.7829999999999999,2,-5.697,1,0.0523,0.0038,0.0012,0.161,0.643,124.08,4,247427,Dance,2013-01-01
184,184,185,185,Lamborghini,Guè Pequeno,220819,7G8g5Zrr5rj2OoKoXGnRb1,0.8240000000000001,0.573,10,-5.65,1,0.0694,0.361,0.0,0.33799999999999997,0.539,124.071,4,218400,Urbano latino,2017-06-30
185,185,186,186,L'eternità (Il mio quartiere) (feat. Ultimo),Fabrizio Moro,216408,4VSrTlLWl6jmNHnfa7vWtG,0.534,0.71,0,-6.063,1,0.0344,0.255,0.0,0.124,0.19899999999999998,79.874,4,226660,Pop,2018-04-20
186,186,187,187,Melody (feat. James Blunt),Lost Frequencies,215794,5r49JKf2vWBF0CQjZewJ0O,0.618,0.659,0,-8.477,1,0.0504,0.12,0.0,0.45399999999999996,0.33399999999999996,120.089,4,149009,Dance,2018-04-27
187,187,188,188,Live in the Moment,Portugal. The Man,212784,60eOMEt3WNVX1m1jmApmnX,0.546,0.583,6,-7.317,0,0.0348,0.002,0.17300000000000001,0.115,0.235,128.017,4,246787,Alternative,2017-06-16
188,188,189,189,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,212400,5hM6sP0Gh1jD57drszNueC,0.483,0.799,2,-4.567,0,0.0366,0.0188,0.0,0.226,0.171,112.946,4,244293,Soundtrack,2018-01-05
189,189,190,190,Noi,Carl Brave,212098,0LaOXyuLOn2htYjXeF5dPY,0.618,0.515,10,-8.14,0,0.321,0.41700000000000004,0.0,0.07200000000000001,0.41200000000000003,152.338,4,183213,Pop,2018-05-11
190,190,191,191,Voglio ballare con te (feat. Andrés Dvicio),Baby K,210077,14KKXLz5WHrzGOMUNFV22H,0.7559999999999999,0.67,10,-5.296,1,0.0828,0.0871,0.0,0.16899999999999998,0.674,94.00399999999999,4,163802,Pop,2017-06-02
191,191,192,192,Glorious (feat. Skylar Grey),Macklemore,207608,0CokSRCu5hZgPxcZBaEzVE,0.731,0.794,0,-5.126,0,0.0522,0.0323,2.59e-05,0.11199999999999999,0.35600000000000004,139.994,4,220454,Hip-Hop/Rap,2017-09-22
192,192,193,193,Perfect,Ed Sheeran,207124,0tgVpDi06FyKpA1z0VMD4v,0.599,0.44799999999999995,8,-6.312,1,0.0232,0.163,0.0,0.106,0.168,95.05,3,263400,Pop,2017-03-03
193,193,194,194,I grandi non piangono mai,Mr.Rain,205868,051yIUwgzFc5v7ed3SYmTl,0.695,0.585,1,-8.776,0,0.0759,0.25,0.0,0.106,0.528,85.052,4,226200,Hip-Hop/Rap,2018-01-26
194,194,195,195,Lo So Fare,BADA$$ B.,205794,1anDtskDqTK7rWcBiVSuvh,0.7559999999999999,0.903,10,-3.944,1,0.0365,0.0526,0.0,0.29,0.271,125.975,4,206667,Hip-Hop/Rap,2018-06-01
195,195,196,196,Done for Me (feat. Kehlani),Charlie Puth,203744,1lsBTdE6MGsKeZCD6llNu7,0.856,0.632,6,-3.6919999999999997,0,0.07400000000000001,0.193,0.0,0.0688,0.6970000000000001,112.009,4,180493,Pop,2018-05-11
196,196,197,197,El Farsante - Remix,Ozuna,203293,7uYgVgRSgqluZclLS7wpp4,0.737,0.742,6,-2.875,1,0.0441,0.218,0.0,0.316,0.386,119.96600000000001,4,258000,Urbano latino,2018-01-30
197,197,198,198,Napapijri (Feat. ???),Samuel Heron,202976,2F9IRegRhaAFfSuYF03N90,0.9590000000000001,0.35600000000000004,0,-8.885,1,0.27699999999999997,0.312,0.0,0.0676,0.611,112.01799999999999,4,136339,Hip-Hop/Rap,2018-03-23
198,198,199,199,Noccioline,Carl Brave x Franco126,201795,7D7PP87gyUMopAuYOIrdLi,0.8140000000000001,0.624,2,-4.904,1,0.0665,0.0496,0.0,0.17800000000000002,0.586,110.035,4,187636,none,2018-02-16
199,199,200,200,SAD!,XXXTENTACION,201353,3ee8Jmje8o58CHK66QrVC2,0.74,0.613,8,-4.88,1,0.145,0.258,0.00372,0.12300000000000001,0.473,75.023,4,166606,Pop,2018-03-16
