,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
15,16,16,Mon Fre - feat. Emis Killa,Shiva,1241535,4dDMgEj5GpBTI1lvVlYPu7,0.841,0.821,6,-3.802,1,0.234,0.0791,0,0.172,0.545,106.003,4,224151,none
16,17,17,Margarita (con Marracash),Elodie,1229050,3qBtltssunsFuzn6DxXI0b,0.834,0.668,11,-7.069,0,0.0949,0.0517,0,0.044,0.755,95.996,4,177813,Pop
17,18,18,Lalala,Y2K,1219133,51Fjme0JiitpyXKuyQiCDo,0.843,0.391,2,-7.899,1,0.0845,0.181,0,0.137,0.496,129.972,4,160627,Hip-Hop/Rap
18,19,19,Ouver2re,Lazza,1196362,6Z8Rgali179zMtmELIgSx2,0.745,0.493,5,-9.162,0,0.24,0.227,0,0.0804,0.519,129.993,4,185931,Hip-Hop/Rap
19,20,20,"Calipso (with Dardust) (feat. Sfera Ebbasta, Mahmood & Fabri Fibra)",Charlie Charles,1176369,45zJRuzK9e6AO527NOW7Fy,0.775,0.661,6,-6.178,0,0.183,0.0261,2.09e-05,0.112,0.467,112.029,4,190700,R&B/Soul
20,21,21,Dance Monkey,Tones And I,1166998,1rgnBhdG2JDFTbYkYRZAku,0.825,0.593,6,-6.401,0,0.0988,0.688,0.000161,0.17,0.54,98.078,4,209755,Alternative
21,22,22,Karate (feat. Mahmood),Gemitaiz,1155843,2OtQyoZSL78nBC4mUUKMav,0.794,0.578,2,-6.764,1,0.146,0.0563,0,0.203,0.0704,100.045,4,175813,Hip-Hop/Rap
22,23,23,Na Na Na,Holden,1155836,1cg6IqyZgBCU6P34gY161z,0.496,0.632,10,-7.94,0,0.276,0.393,0,0.359,0.532,53.808,4,126569,Dance
23,24,24,Piccola Stella,Ultimo,1131633,6sLBJkMyZIkGevtpYgeotT,0.487,0.465,2,-8.019,1,0.0474,0.341,0,0.111,0.288,179.907,3,232667,Pop
24,25,25,La hit dell'estate,Shade,1130270,443cnFF139Ql85enXOTWEu,0.758,0.834,6,-4.86,0,0.0997,0.271,0,0.0942,0.638,119.963,4,188375,Hip-Hop/Rap
25,26,26,Fiori (feat. Marracash & Guè Pequeno),Gemitaiz,1118442,0zlAKx6NDKKGWjWJE1AX1S,0.906,0.622,6,-7.029,1,0.187,0.279,1.53e-05,0.107,0.35,108.025,4,181787,Hip-Hop/Rap
26,27,27,Twerk (con Boro Boro),MamboLosco,1109631,4jiCUUfjuJoG03gnw3jj1r,0.906,0.525,9,-7.482,1,0.305,0.0504,2.88e-06,0.0859,0.365,96.005,4,152440,Hip-Hop/Rap
27,28,28,Señorita,Shawn Mendes,1076010,6v3KW9xbzN5yKLt9YKDYA2,0.759,0.548,9,-6.049,0,0.029,0.0392,0,0.0828,0.749,116.967,4,190800,Pop
28,29,29,Mambo Salentino,Boomdabash,1072804,7piIo15vVy3ULGXSpFs5xc,0.906,0.662,3,-6.707,0,0.319,0.248,0,0.067,0.863,100.035,4,155414,Pop
29,30,30,Veleno 7,Gemitaiz,1069122,2jkIbZ43eH3rM1yro2Ojzh,0.794,0.823,11,-6.731,0,0.0591,0.163,2.57e-05,0.351,0.334,133.025,4,173960,Hip-Hop/Rap
30,31,31,Arrogante,Irama,1042450,14lgKkkbNsJl9fItqnEfpV,0.722,0.772,11,-5.71,1,0.0458,0.154,0,0.337,0.687,102.009,4,196471,Pop
31,32,32,JAMBO,Takagi & Ketra,1017045,4H5arInh2BLVz94mIibTrv,0.74,0.777,7,-5.425,0,0.163,0.0399,0,0.0835,0.767,129.98,4,157024,Pop
32,33,33,Nisciun' (feat. Geolier),Rocco Hunt,1014407,6nUJr7wd4hiPBLjC8Db2Cr,0.689,0.477,4,-7.386,0,0.394,0.631,0,0.349,0.717,150.379,4,144133,Hip-Hop/Rap
33,34,34,Look Back at It (feat. CAPO PLAZA),A Boogie Wit da Hoodie,1010816,34Jnbbi34tPtYdutY5Pd6G,0.786,0.552,1,-8.189,1,0.0944,0.423,0,0.0873,0.551,96.025,4,225541,Hip-Hop/Rap
34,35,35,FIORI,Giaime,1009411,500c6DLy4ag8gFAnkuzTxP,0.85,0.567,4,-8.739,0,0.199,0.136,0,0.115,0.161,99.99,4,168000,Hip-Hop/Rap
35,36,36,"Stay Away (feat. Ketama126, Side Baby & Franco126)",Night Skinny,990341,6oZJl2T2hdHnMYcZR6VJGb,0.65,0.521,6,-10.012,1,0.0893,0.219,0,0.134,0.574,180.086,4,216000,Hip-Hop/Rap
36,37,37,SCACCIACANI - feat. Massimo Pericolo - prod. Crookers & Nic Sarno,Ketama126,983167,2665YLaM0dLaIhkjpUHT7k,0.651,0.649,0,-4.363,0,0.0366,0.237,0,0.128,0.455,133.971,4,219948,none
37,38,38,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,980709,6osaMSJh9NguagEDQcZaKx,0.694,0.758,11,-2.986,1,0.218,0.278,1.34e-06,0.102,0.371,192.091,4,185195,Latino
38,39,39,Non Ci Sto (con Marracash & Carl Brave),Shablo,971215,5stH9hqpR941AmiJ9tVzrN,0.76,0.589,5,-6.17,0,0.155,0.0416,0,0.214,0.437,85.035,4,183529,Hip-Hop/Rap
39,40,40,China,Anuel AA,945709,2ksOAxtIxY8yElEWw8RhgK,0.786,0.808,7,-3.702,1,0.0882,0.0846,0.000289,0.0822,0.609,105.027,4,301714,Urbano latino
40,41,41,HO PAURA DI USCIRE 2 - prod. Mace,MACHETE,936281,0nFCpnM7nistUWXRZpzOWM,0.838,0.853,4,-5.126,1,0.283,0.168,0,0.545,0.692,119.939,4,177036,none
41,42,42,Come Me,Gemitaiz,921212,4dBCrgiAh3KJSJdt3XpLfm,0.842,0.567,7,-9.866,0,0.0767,0.186,3.92e-06,0.111,0.26,108.012,4,194333,Hip-Hop/Rap
42,43,43,Scatola Nera (feat. Giorgia),Gemitaiz,916457,4Is80c3yzO9NzVWMDAnnTR,0.799,0.64,7,-9.687,0,0.18,0.2,0,0.234,0.499,103.94,4,201093,Hip-Hop/Rap
43,44,44,Ostia Lido,J-AX,912909,2J9TGb5CRT4omfAgnKmXn5,0.874,0.786,9,-5.723,1,0.186,0.114,0,0.108,0.688,108.944,4,172945,Hip-Hop/Rap
44,45,45,MARYLEAN (feat. Marracash) - prod. Low Kidd,MACHETE,907488,28fRkU3vhqAJdl9i9458pQ,0.722,0.646,2,-6.743,0,0.31,0.0776,0,0.594,0.661,136.955,4,144097,Hip-Hop/Rap
45,46,46,Settembre,Gazzelle,893544,6Ere3wTeBzgVavQpUs343p,0.537,0.553,4,-6.259,1,0.0372,0.00312,3.24e-05,0.102,0.296,150.034,4,212067,Alternative
46,47,47,Playa,Baby K,892167,7bBIBrSmHvdMlTC7b9p8Vq,0.837,0.577,2,-5.854,1,0.168,0.0403,0,0.0721,0.73,109.904,4,192000,Pop
47,48,48,¥€$,Gemitaiz,884799,0P39aeceSQtCBO7IlffkbD,0.91,0.709,7,-6.275,1,0.117,0.0582,6.51e-05,0.103,0.759,105.027,4,139093,Hip-Hop/Rap
48,49,49,"Street Advisor (feat. Noyz Narcos, Marracash & Capo Plaza)",Night Skinny,881079,6uUpssCxQaQWrlx869314b,0.727,0.632,7,-9.019,1,0.278,0.0276,0,0.124,0.45,172.104,4,242600,Hip-Hop/Rap
49,50,50,Piece Of Your Heart,MEDUZA,839429,1DFD5Fotzgn6yYXkYsKiGs,0.677,0.744,10,-6.806,0,0.0295,0.0404,0.00016,0.074,0.631,124.08,4,152913,Dance
50,51,51,Tutto apposto (feat. Capo Plaza),Philip,831517,1E5m92fn5c92TUH6NP7HDX,0.7,0.616,4,-8.505,1,0.155,0.27,0,0.174,0.55,140.0,4,175429,Hip-Hop/Rap
51,52,52,Attraverso Me (feat. Luchè),Night Skinny,816554,3zxZa44T41BWejPmrzY819,0.55,0.617,3,-8.98,0,0.0603,0.0664,0,0.101,0.446,78.461,4,166941,Hip-Hop/Rap
52,53,53,"Novità (feat. Rkomi, Ernia & Tedua)",Night Skinny,809350,0hkY6Je3FYVPCCLZNtPKhH,0.73,0.593,6,-7.738,1,0.135,0.252,0,0.121,0.198,96.036,4,184808,Hip-Hop/Rap
53,54,54,Someone You Loved,Lewis Capaldi,786586,7qEHsqek33rTcFNT9PFqLf,0.501,0.405,1,-5.679,1,0.0319,0.751,0,0.105,0.446,109.891,4,182161,Alternative
54,55,55,Che Ore Sono (feat. Venerus),Gemitaiz,763231,3bj6F2PY4PWMNrAuywX5cR,0.779,0.607,2,-6.862,1,0.0523,0.174,0.00124,0.346,0.23,111.029,4,209453,Hip-Hop/Rap
55,56,56,Californication,Gemitaiz,743249,00hy8cpfdBAXPcgWpsCtyk,0.821,0.527,4,-8.626,0,0.0608,0.0602,2.41e-06,0.201,0.293,101.045,4,185600,Hip-Hop/Rap
56,57,57,IL CIELO NELLA STANZA (feat. NSTASIA),Salmo,735856,2fkVZYFv9hOejIsLzZy8ad,0.755,0.501,1,-9.551,1,0.189,0.0867,1.45e-06,0.146,0.267,134.998,4,186213,Hip-Hop/Rap
57,58,58,Rondini Al Guinzaglio,Ultimo,732699,1jhHPnmgZepKU8qX4VhRZ0,0.505,0.579,2,-7.231,1,0.0324,0.576,0,0.0903,0.439,141.655,4,240739,Pop
58,59,59,Un'Altra Notte (feat. Priestess),Gemitaiz,731078,5IiE6zhjY9rsXRLhIOyX5h,0.846,0.572,1,-6.988,1,0.0746,0.0379,0.00415,0.283,0.234,127.946,4,205533,Hip-Hop/Rap
59,60,60,Prometto (feat. Rkomi & Luchè),Night Skinny,731057,35DgCphwTxRkI2jUec0mWA,0.757,0.781,1,-9.071,0,0.101,0.0506,0,0.1,0.326,100.027,4,194861,Hip-Hop/Rap
60,61,61,È sempre bello,Coez,721673,6IdiuMw1FSAvU3e6bgWQVX,0.692,0.63,8,-6.792,1,0.164,0.0732,0,0.0865,0.499,110.919,5,203872,Pop
61,62,62,Ransom,Lil Tecca,713054,6EOKwHETwSkZ9gW2b6ASE0,0.745,0.642,7,-6.257,0,0.287,0.0204,0,0.0658,0.226,179.974,4,131240,Hip-Hop/Rap
62,63,63,Beautiful People (feat. Khalid),Ed Sheeran,711096,70eFcWOvlMObDhURTqT4Fv,0.64,0.647,5,-8.114,0,0.186,0.124,0,0.0801,0.546,92.979,4,197867,Pop
63,64,64,Buonanotte Amò,Rocco Hunt,697302,0G9rMKBc4l9Knfd1Sw1cdi,0.727,0.653,5,-6.046,0,0.193,0.472,0,0.097,0.563,97.994,4,162133,Hip-Hop/Rap
64,65,65,I Don't Care (with Justin Bieber),Ed Sheeran,666535,0hVXuCcriWRGvwMV1r5Yn9,0.798,0.676,6,-5.041,1,0.0442,0.0902,0,0.0894,0.843,101.956,4,219947,Pop
65,66,66,Accetto Miracoli,Tiziano Ferro,666178,22wcpWIq8EUqcFoF6wD0gg,0.533,0.434,0,-5.473,1,0.0315,0.867,3.73e-06,0.107,0.247,78.463,4,211736,Pop
66,67,67,Polo nord - C+N Progressive Mix,Massimo Pericolo,665124,1Wbc0N0X1zkFqnKGcj8Quh,0.645,0.895,6,-4.786,1,0.0347,0.00619,0.00297,0.261,0.174,126.011,4,249304,Hip-Hop/Rap
67,68,68,"Cracovia, Pt. 3",Il Tre,645470,18dt6tNw8hpNUdthOJf0lI,0.657,0.816,4,-6.042,0,0.297,0.48,0,0.147,0.205,160.173,4,174750,Hip-Hop/Rap
68,69,69,Maradona y Pelé,Thegiornalisti,641825,3xALgUxUFNYIrbMew1sbnC,0.683,0.823,9,-4.885,0,0.23,0.0867,0,0.406,0.668,119.905,4,201985,Pop
69,70,70,La tua canzone,Coez,630626,4Z43nMEiOiNeDrqu2BN0JD,0.491,0.776,1,-5.119,1,0.0596,0.0907,0,0.111,0.626,179.927,4,192040,Pop
70,71,71,m8nstar,tha Supreme,622772,5Aw0QmDZJZID69ZcTvEzXI,0.58,0.758,4,-6.448,0,0.044,0.0548,0,0.114,0.437,164.924,4,164825,Hip-Hop/Rap
71,72,72,48H (feat. Sfera Ebbasta),Izi,618617,05mrU7mN3c1822bpY58UBC,0.755,0.502,5,-9.08,0,0.0655,0.307,0,0.105,0.6,149.919,4,198125,Hip-Hop/Rap
72,73,73,"Mattoni (feat. Noyz Narcos, Shiva, Speranza, Guè Pequeno, Achille Lauro, Geolier, Lazza, Ernia, Side Baby & Taxi B)",Night Skinny,613364,6zbNaPbHWsB6V3rNhn3dPx,0.717,0.743,1,-7.207,1,0.222,0.0566,0,0.364,0.359,145.103,4,387264,Hip-Hop/Rap
73,74,74,Pianeti,Ultimo,608213,2w5wtWq30yTkNSG9YjMFvW,0.55,0.488,8,-9.425,1,0.196,0.281,0,0.372,0.108,80.112,4,224000,Pop
74,75,75,Tutto Ok,Gemitaiz,606341,0RwiRXkfB9URjKRW3G24Cs,0.717,0.663,9,-8.836,0,0.244,0.306,0,0.114,0.445,130.009,4,218507,Hip-Hop/Rap
75,76,76,Per Un Milione,Boomdabash,601077,5L1HQLXeih82ecmY0tOH7w,0.741,0.744,7,-4.099,0,0.0472,0.103,0,0.0852,0.898,85.987,4,174616,Pop
76,77,77,bad guy,Billie Eilish,600896,2Fxmhks0bxGSBdJ92vM42m,0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4,194088,Alternative
77,78,78,I Tuoi Particolari,Ultimo,598459,0psAGFzUF64N2Ae4gMExzu,0.659,0.588,0,-5.682,1,0.063,0.632,0,0.124,0.297,135.884,4,219939,Pop
78,79,79,Circles,Post Malone,596847,21jGcNKet2qwijlDFuPiPb,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.553,120.042,4,215280,House
79,80,80,Mc Drive (feat. Shiva),MamboLosco,595245,6a2Xgy3nTIHI37bj5RIKqx,0.81,0.603,2,-8.071,1,0.0405,0.109,0,0.295,0.805,136.003,4,188320,Hip-Hop/Rap
80,81,81,Rip RMX (feat. Shiva),Side Baby,578295,7xwOv1FJd8iqnCoj3BDjpV,0.719,0.528,0,-8.857,0,0.292,0.615,0,0.122,0.346,171.937,4,159767,Hip-Hop/Rap
81,82,82,Vivere Tutte Le Vite - con Carl Brave,Elisa,566868,7l56nY7NMP1QDdWvRdJmmg,0.604,0.639,11,-8.501,0,0.128,0.134,0,0.0879,0.491,171.887,4,220604,none
82,83,83,Sorriso (Milano Dateo),Calcutta ,565579,6Rg0AJvt1xa4hR2QH2fUhb,0.604,0.59,8,-7.469,1,0.0318,0.362,0,0.0959,0.359,90.994,4,177145,Pop
83,84,84,7 miliardi,Massimo Pericolo,564823,67vjEOTkBppbVLUUq5mEJz,0.307,0.74,1,-4.089,1,0.14,0.0324,0.000678,0.486,0.362,142.92,3,167090,Hip-Hop/Rap
84,85,85,90MIN,Salmo,563522,3Ls9yKzshQye18Tx2AvOb6,0.549,0.765,1,-5.138,1,0.309,0.0253,0,0.855,0.513,122.002,4,231920,Hip-Hop/Rap
85,86,86,Fare Chiasso (feat. Quentin40 & Rkomi),Night Skinny,559550,0w616hBg9NFBhAXD2MaBBB,0.749,0.615,4,-9.2,0,0.283,0.192,0,0.16,0.198,92.022,4,219127,Hip-Hop/Rap
86,87,87,"Testa tra le nuvole, Pt. 1",Alfa,558417,4q6Cq4aLWeg3fr6ywhJ9dC,0.72,0.397,8,-8.259,1,0.0606,0.699,0,0.129,0.532,83.1,4,143399,Pop
87,88,88,Domenica,Coez,549955,2tVNMtgZ2CQpTx7vgcuTkL,0.695,0.708,9,-6.348,0,0.0428,0.182,0,0.0462,0.599,105.997,4,201547,Pop
88,89,89,So cosa fare,Capo Plaza,549535,2bN0p91LZmBKmgmpIGu5RI,0.766,0.635,9,-5.489,1,0.146,0.115,1.85e-06,0.0781,0.491,146.068,4,175068,Hip-Hop/Rap
89,90,90,Senza Pensieri (feat. Loredana Bertè & J-AX),Fabio Rovazzi,547469,1p9E8WC4aTSzArtqdQI1F5,0.822,0.856,9,-4.354,1,0.0353,0.165,4.12e-05,0.0779,0.692,114.983,4,185935,Pop
90,91,91,Amici,Massimo Pericolo,542920,7aVX95NjONZszSeb8vJZF3,0.618,0.715,1,-4.966,1,0.254,0.395,0,0.137,0.457,140.355,4,180950,Hip-Hop/Rap
91,92,92,Senza Di Me (feat. Venerus & Franco126),Gemitaiz,529791,3xGD5KhnizETt7KQwxtUAc,0.698,0.636,8,-5.844,1,0.034,0.167,0,0.125,0.313,107.282,3,201961,Hip-Hop/Rap
92,93,93,Polynesia,Gazzelle,529564,2QeCyjLDJ6qDJsCyofrEW9,0.783,0.726,11,-5.052,1,0.0965,0.0291,2.62e-06,0.0548,0.584,124.993,4,194590,Pop
93,94,94,"Saluti (feat. Guè Pequeno, Fabri Fibra, Rkomi & Carolina Marquez)",Night Skinny,526006,4GI7qUGKC1p0BxngJ6CqcW,0.649,0.63,8,-8.1,0,0.159,0.0464,0,0.0705,0.516,171.997,4,181275,Hip-Hop/Rap
94,95,95,Mademoiselle,Sfera Ebbasta,519205,2aPnpV1hT7l3eP10uSGK6c,0.794,0.702,6,-5.656,0,0.0346,0.0671,0,0.155,0.535,121.938,4,189344,Hip-Hop/Rap
95,96,96,Non sto più in zona,Shiva,516648,2PQuj6TMxl5hcgMG30e2Ij,0.86,0.711,8,-6.596,0,0.183,0.115,0,0.14,0.502,105.027,4,155825,Hip-Hop/Rap
96,97,97,Narcos,Geolier,514565,5ARhG6eeHv9QifsCP03E7Y,0.5,0.517,11,-10.345,0,0.141,0.0645,0,0.0945,0.55,75.338,4,194000,Hip-Hop/Rap
97,98,98,MAMMASTOMALE (feat. Salmo) - prod. Dade,MACHETE,509058,5nFX29WZIulql4m4ic0KRw,0.764,0.666,2,-6.995,1,0.0828,0.0404,5.84e-05,0.136,0.216,139.976,4,154549,Hip-Hop/Rap
98,99,99,Cascare nei tuoi occhi,Ultimo,507200,60oJSn5MTG2VNvCJKwd65M,0.732,0.46,0,-8.629,1,0.104,0.541,0,0.0896,0.405,67.983,4,226160,Pop
99,100,100,D'estate non vale (feat. Ana Mena),Fred De Palma,498560,5IbiQAbMBe5T2K67mCAIx3,0.661,0.765,2,-6.015,1,0.16,0.0867,0,0.0858,0.723,180.008,4,157933,Hip-Hop/Rap
100,101,101,Loco,Lele Blade,496343,7hgyYHFOV2qrSub0hoezte,0.704,0.651,0,-5.942,0,0.064,0.202,0,0.123,0.608,82.945,4,176383,Hip-Hop/Rap
101,102,102,"Yo x Ti, Tu x Mi",ROSALÍA,488051,7BlBVFwvbWvcwNcUarQmjk,0.78,0.759,1,-3.292,1,0.225,0.462,0.000868,0.143,0.579,91.952,4,201040,Latino
102,103,103,Mancavi tu,Peppe Soks,486573,21EqFEy8L8Db6aaPmIQd9E,0.738,0.801,1,-5.281,0,0.222,0.679,0,0.091,0.351,104.934,4,189714,Hip-Hop/Rap
103,104,104,2% (feat. Frah Quintale),Guè Pequeno,478899,5ODlTG5qxhCsC05E36Rv25,0.754,0.602,10,-6.785,0,0.428,0.237,0,0.151,0.587,82.043,4,211840,Hip-Hop/Rap
104,105,105,Bad People (feat. Noyz Narcos & Fabri Fibra),Night Skinny,469744,5TwJedNtu62ApZfr2qsZUp,0.699,0.663,2,-7.666,1,0.384,0.147,0,0.197,0.481,180.026,4,165883,Hip-Hop/Rap
105,106,106,Tutu,Camilo,467778,1nocRtwyNPVtGcIJqfgdzZ,0.731,0.832,9,-2.592,1,0.0503,0.273,0,0.0665,0.94,146.013,4,178613,Urbano latino
106,107,107,DOPPIOGANG - prod. tha Supreme,MACHETE,467053,2nKUtJ6G05qVViRaXkXWQZ,0.596,0.73,10,-6.994,0,0.0707,0.00541,0.00229,0.217,0.585,87.586,4,83652,none
107,108,108,Cella senza cesso [CSC],Massimo Pericolo,464893,0qkZIEHwcDyuUJPuslqPx5,0.793,0.69,8,-6.182,1,0.178,0.175,0,0.0879,0.481,110.045,4,156970,Hip-Hop/Rap
108,109,109,Stamm Fort (feat. Sfera Ebbasta),Luche,460152,7iTTQvztpfrDneVSX9IGBD,0.78,0.521,0,-5.094,1,0.123,0.0983,0.000125,0.0967,0.643,160.087,4,171375,Hip-Hop/Rap
109,110,110,Miss - Emodrill version 2019,Massimo Pericolo,455666,2hua6kYP0M8MC3NQeMqr6f,0.4,0.654,11,-8.024,1,0.187,0.594,5.53e-06,0.0998,0.159,147.92,4,197585,Hip-Hop/Rap
110,111,111,Rescue Me,OneRepublic,454468,0mjAU3yKR1QnXnHtjGJqTM,0.759,0.605,7,-7.737,1,0.0433,0.156,0,0.694,0.64,121.049,4,158900,Pop
111,112,112,1969 (feat. Boss Doms & Frenetik&Orang3),Achille Lauro,449521,5fpddhtBYcQsRu2d4vJf1Q,0.6,0.943,3,-4.333,1,0.057,0.00896,0,0.37,0.566,129.971,4,209533,Hip-Hop/Rap
112,113,113,Mille Strade (feat. Ketama126 & Izi),Night Skinny,448260,4f5tQVN35lq4xqcXEZhcP8,0.595,0.592,9,-8.469,0,0.202,0.37,0,0.0884,0.329,170.183,4,183552,Hip-Hop/Rap
113,114,114,NO WAY (feat. Nitro) - prod. Low Kidd,MACHETE,447549,2gUn6S1SuuXK0BvypPKnir,0.739,0.727,6,-7.072,0,0.329,0.0344,0,0.681,0.43,131.024,4,218024,Hip-Hop/Rap
114,115,115,oh 9od,tha Supreme,447493,0UuqwLM3UFmwcXSJgfFHvr,0.786,0.483,0,-11.302,0,0.216,0.15,4.32e-05,0.0903,0.671,143.06,4,205594,Hip-Hop/Rap
115,116,116,LA PROVA DEL CUOCO,FSK SATELLITE,446988,6VPcfYrO6oSYbEg6HTncDo,0.689,0.458,0,-8.574,1,0.622,0.254,0,0.434,0.719,131.687,4,156421,Hip-Hop/Rap
116,117,117,Quanto freddo fa,Nashley,446801,0gFpaf1YGFOwFy5DZGYuzx,0.667,0.473,1,-10.22,0,0.235,0.521,0,0.103,0.327,91.976,4,189073,Hip-Hop/Rap
117,118,118,Ti dedico il silenzio,Ultimo,445076,6GLmGfALwjzCaOiHwgfU7g,0.661,0.443,8,-9.303,1,0.0688,0.175,0,0.177,0.147,80.0,4,234250,Pop
118,119,119,Corazón Morado (feat. Sfera Ebbasta),Elettra Lamborghini,443822,6stctriNY7UC7KyHcG7ZBH,0.73,0.803,1,-4.57,1,0.0438,0.0171,7.72e-06,0.142,0.483,92.987,4,211589,Urbano latino
119,120,120,Fuoco e benzina,Emis Killa,442398,4Fs1sEg9Mwn6vykFD89xvc,0.682,0.711,5,-5.781,1,0.112,0.0497,0,0.0986,0.515,79.92,4,209180,Hip-Hop
120,121,121,Piove,Nayt,437802,0EMhBAtDSKQ4NBT6tgmcY7,0.703,0.461,1,-10.606,1,0.177,0.0754,0,0.383,0.24,140.056,4,203143,Hip-Hop/Rap
121,122,122,Adicto (with Anuel AA & Ozuna),Tainy,436642,3jbT1Y5MoPwEIpZndDDwVq,0.734,0.836,10,-4.803,0,0.0735,0.017,1.64e-05,0.179,0.623,80.002,4,270741,Latino
122,123,123,Grazie Prego Scusa,Nayt,432269,3yAUQr74hB0UP37lm2p62V,0.62,0.627,5,-7.506,0,0.0898,0.485,0,0.125,0.287,139.995,4,198989,Hip-Hop/Rap
123,124,124,Ipocondria,Ultimo,431802,6YrDRkcDktxgsPcH8x77xm,0.711,0.567,5,-7.0,1,0.0798,0.343,0,0.161,0.718,119.99,4,181301,Pop
124,125,125,LA MIA ULTIMA STORIA,AIELLO,429739,5JYMRX7TnPrEYkmwKOMmVD,0.623,0.388,7,-8.469,1,0.13,0.541,0,0.0853,0.396,72.912,4,198975,Pop
125,126,126,Non Abbiamo Età,Luche,426852,0NwuXciw6eQc4edjwSBnV3,0.372,0.689,6,-4.711,1,0.243,0.0522,0,0.154,0.191,193.259,4,181661,Hip-Hop/Rap
126,127,127,Numero10 (feat. Ernia & Quentin40),Night Skinny,423250,6MS8k4z2YhIHXGVnfpqjTu,0.798,0.587,1,-8.641,1,0.278,0.203,0,0.143,0.612,102.01,4,145182,Hip-Hop/Rap
127,128,128,Cos'è l'amore (feat. Franco Califano),Don Joe,422771,1UpP7aPDapP71MYrTQ8yTU,0.544,0.678,0,-7.342,1,0.0602,0.033,2.87e-06,0.171,0.293,129.956,4,209259,Hip-Hop/Rap
