,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
15,15,16,16,THE SCOTTS,THE SCOTTS,987847,39Yp9wwQiSRIDOvrVg7mbk,0.716,0.537,0,-7.648,0,0.0514,0.233,0.0,0.157,0.28,129.97899999999998,4,165978,Hip-Hop/Rap,2020-04-24
16,16,17,17,Boogieman (feat. Salmo),Ghali,937223,6E9QGyDV0fkeanLFePwybi,0.8,0.7240000000000001,1,-7.843,1,0.0704,0.0859,0.000254,0.0922,0.35,112.04799999999999,4,159911,Hip-Hop/Rap,2020-05-08
17,17,18,18,Per sentirmi vivo,Fasma,879874,20v9X8TV0AgwNGFT71OX3w,0.579,0.718,2,-5.05,1,0.293,0.16699999999999998,0.0,0.114,0.21100000000000002,168.27900000000002,4,177880,Hip-Hop/Rap,2020-02-28
18,18,19,19,Tusa,KAROL G,877938,7k4t7uLgtOxPwTpFmtJNTY,0.8029999999999999,0.715,2,-3.28,1,0.298,0.295,0.000134,0.0574,0.574,101.085,4,200960,Urbano latino,2019-11-07
19,19,20,20,blun7 a swishland,tha Supreme,862405,7HwvPmK74MBRDhCIyMXReP,0.6920000000000001,0.792,7,-5.984,1,0.245,0.13,0.0,0.255,0.5660000000000001,129.88299999999998,4,167760,Hip-Hop/Rap,2019-11-15
20,20,21,21,Toosie Slide,Drake,850343,466cKvZn1j45IpxDdYZqdA,0.83,0.49,1,-8.82,0,0.209,0.289,3.04e-06,0.113,0.845,81.604,4,247059,Hip-Hop/Rap,2020-05-01
21,21,22,22,Dilemme (with tha Supreme & Mara Sattei),Lous and The Yakuza,833171,1Whf2ZaesM1gXlU0z3Fslt,0.8590000000000001,0.54,5,-6.775,0,0.0825,0.0329,0.0,0.0976,0.5539999999999999,145.02,4,231333,Music Documentaries,2020-04-02
22,22,23,23,Rapide,Mahmood,827045,2cf1g08CvDuhwXFqxjetQi,0.442,0.557,0,-7.77,1,0.0711,0.35700000000000004,0.0,0.11,0.124,119.48,4,243625,Pop,2020-01-16
23,23,24,24,SAVAGE (feat. Tedua),Dark Polo Gang,824501,4kG6FMpUB3bUmlwLAmv6PM,0.711,0.631,8,-7.587999999999999,1,0.15,0.102,0.0,0.10300000000000001,0.507,135.039,4,164266,Hip-Hop/Rap,2020-05-07
24,24,25,25,goosebumps,Travis Scott,821375,6gBFPUFcJLzWGx4lenP6h2,0.841,0.728,7,-3.37,1,0.0484,0.0847,0.0,0.149,0.43,130.049,4,243837,Hip-Hop/Rap,2016-09-16
25,25,26,26,Le Feste Di Pablo (con Fedez),CARA,794489,73x0EIT2YyIxTs3Rpd3n5T,0.7240000000000001,0.66,5,-6.835,1,0.157,0.0294,0.0,0.275,0.5589999999999999,102.036,4,193041,Pop,2020-04-09
26,26,27,27,Bando,ANNA,790014,0kzGjSRHGVcaWxagzQwAyD,0.97,0.7390000000000001,10,-4.917,0,0.295,0.155,0.0,0.111,0.414,120.061,4,168000,Christmas,2020-01-31
27,27,28,28,WANNABE VOL. 3,Highsnob,788587,7hGMh0mpoxgju622XPhgEc,0.914,0.732,10,-5.432,0,0.243,0.09300000000000001,0.0,0.0894,0.495,122.98700000000001,4,203902,Hip-Hop/Rap,2020-05-15
28,28,29,29,4L (feat. MamboLosco),Dark Polo Gang,782797,73tvJPxq6K6J1Pd6p6it6t,0.698,0.555,9,-6.358,1,0.293,0.596,0.0,0.102,0.353,92.01299999999999,4,147713,Hip-Hop/Rap,2020-05-07
29,29,30,30,Una volta ancora (feat. Ana Mena),Fred De Palma,771592,6swHvavSroD4ur3Q18MjYz,0.7709999999999999,0.638,8,-5.3420000000000005,1,0.0622,0.0848,0.0,0.10400000000000001,0.591,124.039,4,174291,Hip-Hop/Rap,2019-09-13
30,30,31,31,Missili,Frah Quintale,759558,5dcyltc1ataieXIeTqhH3t,0.706,0.6829999999999999,4,-5.402,0,0.105,0.44299999999999995,0.0,0.313,0.6759999999999999,90.039,4,195349,Pop,2018-06-29
31,31,32,32,SICKO MODE,Travis Scott,757928,2xLMifQCjDGFmkHkpNLD9h,0.8340000000000001,0.73,8,-3.714,1,0.222,0.00513,0.0,0.124,0.446,155.00799999999998,4,312820,Hip-Hop/Rap,2018-08-03
32,32,33,33,Chega,Gaia,757394,0XdjGLxXQhiPkOqXtAyEZ9,0.836,0.565,0,-6.436,1,0.121,0.596,2.47e-06,0.139,0.7290000000000001,140.037,4,184576,Pop,2020-03-20
33,33,34,34,Chiasso,Random,746995,4UJoAdTMnqxQHKWKLLQpvK,0.721,0.451,6,-13.285,0,0.192,0.24600000000000002,0.0,0.10099999999999999,0.46,91.999,4,182229,Hip-Hop/Rap,2019-05-27
34,34,35,35,Boss Bitch,Doja Cat,727916,78qd8dvwea0Gosb6Fe6j3k,0.7070000000000001,0.955,10,-4.593,0,0.222,0.127,0.0,0.20199999999999999,0.575,125.98899999999999,4,134240,Pop,2020-01-23
35,35,36,36,Cacao (feat. Pyrex),Ghali,712342,0R1il0ITLNcNInIBqwfXKw,0.915,0.51,1,-5.33,1,0.096,0.0226,0.0,0.304,0.327,124.02799999999999,3,113831,Hip-Hop/Rap,2020-05-08
36,36,37,37,Ringo Starr,Pinguini Tattici Nucleari,694155,5yfE6GXTuJaAlepKoE0wJE,0.754,0.925,4,-2.912,0,0.0512,0.304,0.0,0.313,0.857,114.07700000000001,4,183333,Pop,2020-02-07
37,37,38,38,16 Marzo (feat. Gow Tribe),Achille Lauro,687501,3nwH3HTFzpnRV5SqM9um3r,0.489,0.611,0,-4.981,1,0.0298,0.215,0.0,0.127,0.22699999999999998,129.929,4,233493,Pop,2020-04-03
38,38,39,39,Ti volevo dedicare (feat. J-AX & Boomdabash),Rocco Hunt,677314,00GxbkrW4m1Tac5xySEJ4M,0.754,0.725,8,-6.058,1,0.0661,0.0104,0.0,0.192,0.271,120.00200000000001,4,208133,Hip-Hop/Rap,2019-08-30
39,39,40,40,Dance Monkey,Tones And I,649495,1rgnBhdG2JDFTbYkYRZAku,0.825,0.593,6,-6.401,0,0.0988,0.688,0.000161,0.17,0.54,98.07799999999999,4,209755,Alternative,2019-05-10
40,40,41,41,Snitch E Impicci (con FSK SATELLITE),DrefGold,648686,6HDdOPc6FWpMfjC8ebzdRC,0.89,0.555,1,-5.632000000000001,1,0.125,0.0631,0.0,0.111,0.265,126.03200000000001,4,202381,Hip-Hop/Rap,2020-02-27
41,41,42,42,ROCKSTAR (feat. Roddy Ricch),DaBaby,644421,7ytR5pFWmSjzHJIeQkgog4,0.746,0.69,11,-7.956,1,0.16399999999999998,0.247,0.0,0.10099999999999999,0.49700000000000005,89.977,4,181733,Hip-Hop/Rap,2020-04-17
42,42,43,43,SPACCATO,Don Joe,643712,7mQ62LcihsxFvN3haHfqVr,0.6920000000000001,0.845,10,-4.212,0,0.187,0.297,0.0,0.701,0.635,139.94299999999998,4,183093,Hip-Hop/Rap,2020-05-14
43,43,44,44,Musica (E Il Resto Scompare),Elettra Lamborghini,640945,3Nc7IorgrSffzaQrQWVw4L,0.779,0.835,0,-4.04,1,0.134,0.0217,0.0,0.39299999999999996,0.922,114.98700000000001,4,194606,Urbano latino,2020-02-07
44,44,45,45,fuck 3x,tha Supreme,635538,5YxP1CkunbhUQVvctFOHa7,0.655,0.8140000000000001,5,-5.472,0,0.0823,0.0698,0.0,0.107,0.69,180.082,4,161266,Hip-Hop/Rap,2019-11-15
45,45,46,46,BIBERON (feat. DrefGold & ANNA),Dark Polo Gang,622820,6yPfQyMA9azhv5yRfu6P3V,0.7829999999999999,0.573,5,-5.42,1,0.0887,0.322,0.0,0.17,0.5660000000000001,140.018,4,150378,Hip-Hop/Rap,2020-05-07
46,46,47,47,NEON - Le Ali (feat. Elisa),Marracash,587683,76cEI7LczlKZ1yLAHIoPBJ,0.703,0.47600000000000003,1,-6.157,0,0.0387,0.256,0.0,0.0938,0.292,129.967,4,207084,Hip-Hop/Rap,2020-03-27
47,47,48,48,Fai rumore,Diodato,578898,2ZwcnFDvQueNemTt89qCom,0.41700000000000004,0.626,6,-6.055,1,0.0366,0.218,0.0,0.0805,0.14400000000000002,143.358,4,216140,Pop,2020-02-14
48,48,49,49,HIGHEST IN THE ROOM,Travis Scott,574342,3eekarcy7kvN4yt5ZFzltW,0.598,0.42700000000000005,7,-8.764,0,0.0317,0.0546,5.83e-06,0.21,0.0605,76.469,4,175721,Hip-Hop/Rap,2019-10-04
49,49,50,50,SUPREME - L'ego (feat. tha Supreme & Sfera Ebbasta),Marracash,574093,5EpBEqf5bnKeJ3p4zA1Sod,0.6559999999999999,0.6609999999999999,9,-5.888,1,0.0602,0.0686,0.0,0.125,0.509,140.95600000000002,4,223045,Hip-Hop/Rap,2020-03-27
50,50,51,51,Falling,Trevor Daniel,559971,2rRJrJEo19S2J82BDsQ3F7,0.784,0.43,10,-8.756,0,0.0364,0.12300000000000001,0.0,0.0887,0.23600000000000002,127.087,4,159382,Pop,2020-03-26
51,51,52,52,DARK LOVE GANG (feat. Ketama126),Dark Polo Gang,548774,1aiAGn2OxoqoKHx9zfJe6N,0.723,0.65,5,-5.888,1,0.0404,0.084,0.0,0.0851,0.327,130.065,4,175080,Hip-Hop/Rap,2020-05-07
52,52,53,53,El Efecto,Rauw Alejandro,545266,4SJHHpKhcuXwDsCsPqshXj,0.8490000000000001,0.7809999999999999,0,-4.635,0,0.159,0.406,0.0,0.0801,0.893,84.041,4,217143,Urbano latino,2019-03-15
53,53,54,54,NO STUPID (feat. Boro Boro & Samurai Jay),Dark Polo Gang,545014,0OnjJWjBuVIvHZ1n0Oe7ZC,0.7559999999999999,0.6809999999999999,1,-5.945,1,0.19,0.10300000000000001,0.0,0.1,0.835,142.145,4,179305,Hip-Hop/Rap,2020-05-07
54,54,55,55,Dove e quando,Benji & Fede,540603,5XM7tx8ovQ9UrYqUowW1AK,0.763,0.6920000000000001,1,-6.1579999999999995,1,0.0381,0.0931,0.0,0.0644,0.691,124.99799999999999,4,190409,Sports,2019-10-18
55,55,56,56,Cin Cin,Alfa,521244,1jJMhPp0Rm6lAi077PXeEQ,0.701,0.634,1,-4.16,1,0.0344,0.261,0.0,0.131,0.371,121.04700000000001,4,180094,Pop,2019-12-13
56,56,57,57,Allora ciao,Shade,514346,5mtMuoCiBExgzH8SOdXyNB,0.6,0.649,5,-7.443,1,0.09,0.11,0.0,0.11599999999999999,0.747,155.875,4,166254,Hip-Hop/Rap,2020-01-10
57,57,58,58,CRUDELIA - I nervi,Marracash,506949,5dsz7MTrNdN9aMTrnp7sOG,0.547,0.5539999999999999,7,-7.563,1,0.102,0.149,0.0,0.344,0.0702,82.178,3,230923,Hip-Hop/Rap,2020-03-27
58,58,59,59,Il Passo (feat. Samurai Jay),MamboLosco,503961,5DeyCr1ZPOLBYFwHOqn6Lv,0.893,0.47700000000000004,9,-8.195,1,0.245,0.05,0.0,0.308,0.47600000000000003,124.008,4,165582,Hip-Hop/Rap,2020-04-23
59,59,60,60,Viceversa,Francesco Gabbani,503285,04ldF8QeASSyJLMtZJJfqA,0.529,0.7170000000000001,4,-4.776,1,0.0336,0.0348,0.0,0.0751,0.551,147.84,4,215267,Pop,2020-02-14
60,60,61,61,ANSIA NO,FSK SATELLITE,502247,2yuYI5NFhevxa05se7Qht9,0.823,0.6779999999999999,1,-6.664,1,0.56,0.153,0.0,0.218,0.706,160.13299999999998,4,148500,Hip-Hop/Rap,2019-12-05
61,61,62,62,Domani ci passa,Ludwig,500447,3elLXGwE5zaREuOzWdlRJ2,0.708,0.736,11,-4.391,1,0.0398,0.0399,0.0,0.44799999999999995,0.7490000000000001,129.959,4,145463,Dance,2019-04-05
62,62,63,63,Physical,Dua Lipa,494542,3AzjcOeAmA57TIOr9zF1ZW,0.647,0.8440000000000001,0,-3.7560000000000002,1,0.0457,0.0137,0.0006580000000000001,0.102,0.746,146.967,4,193829,Pop,2020-03-27
63,63,64,64,Ridere,Pinguini Tattici Nucleari,491685,5LZVK19ieaV8Mk9FsqTL3F,0.713,0.902,9,-3.009,1,0.0378,0.0493,0.0,0.0781,0.72,116.90899999999999,4,214733,Pop,2020-02-07
64,64,65,65,Ma lo vuoi capire?,Tommaso Paradiso,484975,4Veqf07wBQY58QVqNGA1M7,0.429,0.7040000000000001,0,-5.093,1,0.0518,0.00146,1.05e-06,0.126,0.51,164.13,4,241378,Pop,2020-04-16
65,65,66,66,Baila Conmigo (feat. Kelly Ruiz),Dayvi,483412,4Clmg1g8n2yBYG13Z1oSdG,0.745,0.972,7,-3.5060000000000002,1,0.0774,0.00903,0.465,0.297,0.556,128.031,4,189818,Pop Latino,2018-12-28
66,66,67,67,ily (i love you baby) (feat. Emilee),Surf Mesa,477050,62aP9fBQKYKxi7PDXwcUAS,0.674,0.774,11,-7.567,0,0.0892,0.0686,0.0018800000000000002,0.39299999999999996,0.33,112.05,4,176547,Dance,2019-11-26
67,67,68,68,BRAVI A CADERE - I polmoni,Marracash,476106,3me7fQdjgO8NHscb3xPaBa,0.608,0.693,5,-5.676,0,0.10300000000000001,0.163,0.0,0.10400000000000001,0.276,95.005,4,200214,Hip-Hop/Rap,2020-03-27
68,68,69,69,Don't Start Now,Dua Lipa,467220,3PfIrDoz19wz7qK7tYeu62,0.7929999999999999,0.7929999999999999,11,-4.521,0,0.083,0.0123,0.0,0.0951,0.679,123.95,4,183290,Electronic,2020-03-27
69,69,70,70,Before You Go,Lewis Capaldi,466174,2gMXnyrvIjhVBUZwvLZDMP,0.45899999999999996,0.575,3,-4.8580000000000005,1,0.0573,0.604,0.0,0.0885,0.183,111.881,4,215107,Alternative,2019-11-22
70,70,71,71,Blueberry Faygo,Lil Mosey,465854,22LAwLoDA5b4AaGSkg6bKW,0.774,0.5539999999999999,0,-7.909,1,0.0383,0.207,0.0,0.132,0.349,99.03399999999999,4,162547,Hip-Hop/Rap,2020-02-06
71,71,72,72,Ora che ti guardo bene,Gazzelle,464852,25rH6l9UjJaLu4Ckxku8XT,0.672,0.46399999999999997,0,-5.757000000000001,1,0.0407,0.217,0.000129,0.10300000000000001,0.289,79.99600000000001,4,172836,Alternative,2020-04-15
72,72,73,73,Marymango (feat. tha Supreme),Ghali,452076,1ejlLAA420azVRdgYbshiU,0.47700000000000004,0.755,10,-5.781000000000001,0,0.163,0.0351,0.0,0.1,0.586,81.283,4,204984,Hip-Hop/Rap,2020-05-08
73,73,74,74,Bando - Remix,ANNA,449254,1Upi1oHB1ly7XdlbOz7Gjd,0.948,0.728,10,-5.153,0,0.276,0.10400000000000001,0.0,0.105,0.529,120.007,4,168746,Hip-Hop/Rap,2020-04-23
74,74,75,75,La vita breve dei coriandoli,Michele Bravi,444639,7ou1NrCbgAcaAMUF1tKmdT,0.366,0.34700000000000003,9,-9.753,1,0.0606,0.601,0.0,0.345,0.276,95.84,4,208469,none,2020-05-14
75,75,76,76,The Box,Roddy Ricch,442181,0nbXyq5TXYPCO7pr3N8S4I,0.8959999999999999,0.586,10,-6.687,0,0.0559,0.10400000000000001,0.0,0.79,0.642,116.971,4,196653,Hip-Hop/Rap,2019-12-06
76,76,77,77,Sunday Best,Surfaces,437152,1Cv1YLb4q0RzL6pybtaMLo,0.878,0.525,5,-6.832000000000001,1,0.0578,0.183,0.0,0.0714,0.6940000000000001,112.022,4,158571,Pop,2019-01-06
77,77,78,78,Lento,Boro Boro,434707,0iRKVjfQzpr41T3WsU7shl,0.6509999999999999,0.8640000000000001,8,-5.7989999999999995,0,0.225,0.37799999999999995,0.0,0.22699999999999998,0.812,181.93599999999998,4,162363,Hip-Hop/Rap,2019-06-07
78,78,79,79,Mediterranea,Irama,433664,47xPl1gvgdx4Z9dNUuloPg,0.711,0.9159999999999999,11,-4.678,1,0.0587,0.113,0.0,0.188,0.79,130.013,4,177810,Pop,2020-05-19
79,79,80,80,223,DrefGold,432908,6JMckUswkuwqf4YRLJY6qm,0.727,0.6779999999999999,10,-6.405,0,0.0469,0.23,4.19e-06,0.17600000000000002,0.44,127.95700000000001,4,146250,Hip-Hop/Rap,2020-05-14
80,80,81,81,Stuck with U (with Justin Bieber),Ariana Grande,432121,4HBZA5flZLE435QTztThqH,0.597,0.45,8,-6.6579999999999995,1,0.0418,0.223,0.0,0.382,0.537,178.765,3,228482,Pop,2020-05-08
81,81,82,82,JAMBO,Takagi & Ketra,428785,4H5arInh2BLVz94mIibTrv,0.74,0.777,7,-5.425,0,0.163,0.0399,0.0,0.0835,0.767,129.98,4,157024,Pop,2019-05-24
82,82,83,83,Tikibombom,Levante,422421,4JNT4VElmvNmJaQUhwPzg9,0.47200000000000003,0.604,4,-4.9,0,0.0784,0.0272,0.0,0.0865,0.353,171.928,4,203133,Pop,2020-02-06
83,83,84,84,MA IL CIELO E' SEMPRE BLU (ITALIANSTARS4LIFE),ITALIAN ALLSTARS 4 LIFE,421153,2xqyJa4BRzrEM4HQVgeazW,0.618,0.863,11,-3.207,0,0.071,0.0495,0.0,0.14400000000000002,0.561,145.891,4,333084,Pop,2020-05-08
84,84,85,85,Andromeda,Elodie,412566,0enRz21WfeQKKV9StgrKv7,0.534,0.698,8,-5.337999999999999,0,0.10400000000000001,0.0208,0.0,0.113,0.54,121.779,4,202400,Hip-Hop/Rap,2020-05-12
85,85,86,86,Someone You Loved,Lewis Capaldi,410137,7qEHsqek33rTcFNT9PFqLf,0.501,0.405,1,-5.678999999999999,1,0.0319,0.7509999999999999,0.0,0.105,0.446,109.891,4,182161,Alternative,2019-05-17
86,86,87,87,"Cracovia, Pt. 3",Il Tre,409630,18dt6tNw8hpNUdthOJf0lI,0.657,0.816,4,-6.042000000000001,0,0.297,0.48,0.0,0.147,0.205,160.173,4,174750,Hip-Hop/Rap,2019-09-03
87,87,88,88,IL CIELO NELLA STANZA (feat. NSTASIA),Salmo,407715,2fkVZYFv9hOejIsLzZy8ad,0.755,0.501,1,-9.551,1,0.18899999999999997,0.0867,1.45e-06,0.146,0.267,134.998,4,186213,Hip-Hop/Rap,2018-11-09
88,88,89,89,Supalonely,BENEE,405762,4nK5YrxbMGZstTLbvj6Gxw,0.863,0.631,7,-4.689,1,0.0534,0.305,3.04e-05,0.12300000000000001,0.8170000000000001,128.977,4,223480,Alternative,2019-11-15
89,89,90,90,"PAROLA - feat. Lazza, Emis Killa",Giaime,399640,4XxQOwmNM0DF3bKafSJBNw,0.722,0.747,4,-7.028,0,0.0792,0.311,0.0008210000000000001,0.11199999999999999,0.47700000000000004,164.092,4,203415,Hip-Hop/Rap,2020-04-09
90,90,91,91,Tutto Questo Sei Tu,Ultimo,398547,2JbPEAf12Ju2CxSIoZC89d,0.45,0.514,2,-5.571000000000001,1,0.0277,0.444,0.0,0.11199999999999999,0.42100000000000004,161.97299999999998,3,245053,Pop,2019-12-13
91,91,92,92,Stu core t'apparten,Rocco Hunt,395133,3nhAgjyrfUUCNDMZHx6LCa,0.536,0.551,8,-6.831,0,0.42100000000000004,0.361,0.0,0.0952,0.47100000000000003,158.987,4,149910,Hip-Hop/Rap,2019-08-30
92,92,93,93,Ostia Lido,J-AX,391750,4WJ1fu0RntmhYGkP9IWTVL,0.8740000000000001,0.7859999999999999,9,-5.723,1,0.18600000000000003,0.114,0.0,0.10800000000000001,0.688,108.944,4,172945,Hip-Hop/Rap,2020-01-24
93,93,94,94,SCACCIACANI - feat. Massimo Pericolo - prod. Crookers & Nic Sarno,Ketama126,390228,1T4Q9sLfxlFP4EMvedo8p3,0.648,0.625,7,-4.371,0,0.0417,0.262,0.0,0.129,0.436,134.049,4,219947,none,2019-10-18
94,94,95,95,Polo nord - C+N Progressive Mix,Massimo Pericolo,387466,1Wbc0N0X1zkFqnKGcj8Quh,0.645,0.895,6,-4.7860000000000005,1,0.0347,0.00619,0.00297,0.261,0.174,126.01100000000001,4,249304,Hip-Hop/Rap,2019-09-27
95,95,96,96,Mambo Salentino,Boomdabash,387285,7piIo15vVy3ULGXSpFs5xc,0.9059999999999999,0.662,3,-6.707000000000001,0,0.319,0.248,0.0,0.067,0.863,100.035,4,155414,Pop,2019-06-07
96,96,97,97,"Calipso (with Dardust) (feat. Sfera Ebbasta, Mahmood & Fabri Fibra)",Charlie Charles,384758,45zJRuzK9e6AO527NOW7Fy,0.775,0.6609999999999999,6,-6.178,0,0.183,0.0261,2.09e-05,0.11199999999999999,0.467,112.029,4,190700,R&B/Soul,2019-04-26
97,97,98,98,Non Avere Paura,Tommaso Paradiso,384612,1qMx707PFdFXdwLvcUTNz3,0.568,0.6779999999999999,0,-6.185,1,0.0366,0.428,0.0,0.107,0.24100000000000002,104.992,4,247478,Pop,2019-09-25
98,98,99,99,La hit dell'estate,Shade,382916,443cnFF139Ql85enXOTWEu,0.758,0.8340000000000001,6,-4.86,0,0.0997,0.271,0.0,0.0942,0.638,119.963,4,188375,Hip-Hop/Rap,2019-06-18
99,99,100,100,Break My Heart,Dua Lipa,380970,017PF4Q3l4DBUiWoXk4OWT,0.73,0.7290000000000001,4,-3.4339999999999997,0,0.0883,0.16699999999999998,1.39e-06,0.349,0.467,113.01299999999999,4,221820,Pop,2020-03-27
100,100,101,101,Gigolò (feat. Sfera Ebbasta & Capo Plaza),Lazza,377807,4KilYheWwxakB1L43ECTeP,0.795,0.634,5,-8.771,0,0.142,0.0889,0.0,0.0874,0.39,97.512,4,164302,Hip-Hop/Rap,2019-10-03
101,101,102,102,DARK,Dark Polo Gang,377780,1z7AtsT8QvKWP7834ef9sN,0.73,0.652,7,-5.715,1,0.26899999999999996,0.217,0.0,0.0474,0.562,82.906,4,104256,Hip-Hop/Rap,2020-05-07
102,102,103,103,Arrogante,Irama,376710,14lgKkkbNsJl9fItqnEfpV,0.722,0.772,11,-5.71,1,0.0458,0.154,0.0,0.337,0.687,102.009,4,196471,Pop,2019-05-24
103,103,104,104,Margarita (con Marracash),Elodie,376637,6KfwIpX0Xo0lelmuUOnyZV,0.816,0.782,11,-5.2829999999999995,0,0.0929,0.10400000000000001,0.0,0.0526,0.7979999999999999,95.98100000000001,4,177213,Pop,2020-05-12
104,104,105,105,"Fuego (with Geolier & Lele Blade) - Prod. Poison Beatz, Tom Trigger",Neves17,376150,6XPYGFacwZAtmoSVi9m4eT,0.657,0.54,9,-8.12,1,0.133,0.00551,1.3800000000000002e-05,0.0803,0.255,150.097,4,176000,Hip-Hop/Rap,2020-01-28
105,105,106,106,Guaranà,Elodie,376006,1KXpcoggYmNTPCRXIz2m9Z,0.79,0.875,8,-3.59,0,0.131,0.0358,3.37e-05,0.162,0.581,116.964,4,194346,Pop,2020-05-12
106,106,107,107,ROXANNE,Arizona Zervas,370391,696DnlkuDOXcMAnKlTgXXK,0.621,0.601,6,-5.6160000000000005,0,0.14800000000000002,0.0522,0.0,0.46,0.457,116.735,5,163636,Hip-Hop/Rap,2019-10-10
107,107,108,108,Rossetto,Random,369948,4nWtDExgGzlOQwxmp5JjUT,0.652,0.7,7,-4.8839999999999995,1,0.0691,0.589,0.0,0.134,0.214,104.961,4,228142,Pop,2019-09-27
108,108,109,109,"TesTa TrA Le NuVoLE, pT. 2",Alfa,369016,04UtYEP1Jc0GRxbvH1B6Nk,0.568,0.512,3,-7.809,1,0.0735,0.0236,1.1599999999999999e-05,0.11699999999999999,0.604,118.947,4,180000,Pop,2020-05-21
109,109,110,110,Muévelo,Nicky Jam,368423,4VgYtXCVJ7IbWAZ5ryfvEQ,0.595,0.807,7,-2.4090000000000003,1,0.0489,0.41600000000000004,1.4099999999999999e-05,0.565,0.919,188.081,4,194892,Urbano latino,2020-01-08
110,110,111,111,Cioilflow (feat. Salmo) - prod. Strage,Dani Faiv,366967,5g3lnGtMq0m30T6xHElZqJ,0.861,0.542,7,-8.349,0,0.439,0.7070000000000001,4.9e-05,0.0965,0.866,157.089,4,186160,Hip-Hop/Rap,2020-04-30
