,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
111,111,112,112,Business Class (feat. Rkomi),Marracash,315013,6bArBYlG50C7iN1owUpKeI,0.62,0.762,11,-6.632999999999999,0,0.0443,0.0867,0.0,0.239,0.157,105.054,4,187867,Hip-Hop/Rap,2018-06-22
112,112,113,113,Il Terrone Va Di Moda,Il Pagante,311694,3rSnjrrh5EVlPIrd8w16Ad,0.7490000000000001,0.851,9,-4.811,0,0.21100000000000002,0.0987,0.0,0.0533,0.7759999999999999,124.125,4,174919,Dance,2018-07-06
113,113,114,114,Ocean (feat. Khalid),Martin Garrix,310701,3nc420PXjTdBV5TN0gCFkS,0.506,0.693,0,-7.265,0,0.0412,0.584,9.58e-05,0.0891,0.221,139.912,4,216420,Dance,2018-06-15
114,114,115,115,Dall'alba al tramonto,Ermal Meta,305916,7tyNXQ6EWa6H97unOMV9pf,0.78,0.759,1,-4.54,0,0.04,0.0329,0.0,0.318,0.925,122.01799999999999,4,204240,Pop,2018-02-09
115,115,116,116,Ipernova,Mr.Rain,304444,1TaSkLG2bXx84YuKmJvncw,0.547,0.638,1,-8.318,1,0.0491,0.195,0.0,0.107,0.569,100.655,4,177867,none,2018-01-26
116,116,117,117,rockstar (feat. 21 Savage),Post Malone,302276,0e7ipj03S05BNilyu5bRzt,0.585,0.52,5,-6.136,0,0.0712,0.124,7.01e-05,0.131,0.129,159.80100000000002,4,218147,Hip-Hop/Rap,2018-04-27
117,117,118,118,Pianeti,Ultimo,296785,2w5wtWq30yTkNSG9YjMFvW,0.55,0.488,8,-9.425,1,0.196,0.281,0.0,0.37200000000000005,0.10800000000000001,80.112,4,224000,Pop,2017-10-06
118,118,119,119,Shape of You,Ed Sheeran,296022,7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1,-3.1830000000000003,0,0.0802,0.581,0.0,0.0931,0.9309999999999999,95.977,4,233713,Pop,2017-03-03
119,119,120,120,Malibu (feat. Gemitaiz),Carl Brave,295143,5S2Bshrq6Bh4zHZoXkUtvf,0.7659999999999999,0.8390000000000001,7,-5.994,1,0.19399999999999998,0.193,0.0,0.102,0.47,108.96700000000001,4,216107,Pop,2018-05-11
120,120,121,121,PERDONAMI,Salmo,294314,7kK2m2KDEL0W8oFq6fuOcf,0.6609999999999999,0.853,1,-2.287,1,0.272,0.107,0.0,0.0852,0.655,76.499,4,135294,Hip-Hop/Rap,2017-11-24
121,121,122,122,Non Abbiamo Età,Luche,293796,0NwuXciw6eQc4edjwSBnV3,0.37200000000000005,0.6890000000000001,6,-4.711,1,0.243,0.0522,0.0,0.154,0.191,193.25900000000001,4,181661,Hip-Hop/Rap,2018-06-29
122,122,123,123,Paradise Lost,Gemitaiz,293461,1o3hgrxrtzKjsF36oLtook,0.757,0.545,1,-6.917999999999999,0,0.0968,0.129,2.1600000000000003e-05,0.29100000000000004,0.556,156.08,4,164119,Hip-Hop/Rap,2018-04-20
123,123,124,124,Melody (feat. James Blunt),Lost Frequencies,290660,5r49JKf2vWBF0CQjZewJ0O,0.618,0.659,0,-8.477,1,0.0504,0.12,0.0,0.45399999999999996,0.33399999999999996,120.089,4,149009,Dance,2018-04-27
124,124,125,125,Vaina Loca,Ozuna,287131,1s2B5cndbqK8rPJEIcKJRQ,0.754,0.805,6,-4.249,1,0.0752,0.315,0.0,0.203,0.555,93.98299999999999,4,176133,Urbano latino,2018-06-28
125,125,126,126,Giù da me,Capo Plaza,286701,06VV1e6OgFMG2XSxsnRxxM,0.8109999999999999,0.728,10,-4.584,0,0.303,0.316,0.0,0.0947,0.205,132.952,4,180653,Hip-Hop/Rap,2018-04-20
126,126,127,127,Tran Tran,Sfera Ebbasta,283898,3cGuiySfwJPXqvE15OiEEg,0.774,0.637,6,-5.523,0,0.0332,0.13699999999999998,0.0,0.0694,0.8859999999999999,126.05799999999999,4,219733,Hip-Hop/Rap,2018-01-19
127,127,128,128,Senza Pagare VS T-Pain (feat. T-Pain),J-AX,283583,0YOUE1TlkgSbkNvWkZkEVp,0.679,0.625,6,-6.667999999999999,1,0.0405,0.0296,0.0,0.106,0.489,96.035,4,210099,Hip-Hop/Rap,2017-07-11
128,128,129,129,Start Again (with Vegas Jones),OneRepublic,282802,5kITqlHH4ZJXWbczDmvWQB,0.58,0.804,1,-5.336,0,0.0637,0.171,0.0,0.115,0.258,98.947,4,162876,Pop,2018-06-22
129,129,130,130,Pezzo Trap (feat. Fabri Fibra),Gemitaiz,281868,5ZBSyZYBG6QEhSRSC1nt4b,0.81,0.642,5,-7.582999999999999,0,0.0441,0.0782,0.0,0.105,0.55,120.025,4,260000,Hip-Hop/Rap,2018-04-20
130,130,131,131,Mi Parli Piano,Emma,281378,6XRe4ft04Skbpbz3TwsenD,0.524,0.494,8,-11.277999999999999,1,0.0421,0.0963,0.0,0.174,0.317,143.99,4,204003,Pop,2018-01-26
131,131,132,132,Veleno 6,MadMan,280635,7GfXjqXD9aBvDoBdZ7EwPH,0.753,0.846,2,-6.846,1,0.0936,0.193,0.0,0.29,0.636,147.871,4,205126,Hip-Hop/Rap,2016-11-11
132,132,133,133,Bandita,Jake La Furia,280202,1AxEMGsutOIbDzZnvj0yaj,0.8590000000000001,0.892,11,-3.58,0,0.154,0.0841,0.0,0.105,0.514,93.012,4,204516,Hip-Hop/Rap,2018-06-29
133,133,134,134,Occupato,DrefGold,280062,48vz7OEUgIXu9KAJ9VDWcn,0.872,0.628,7,-4.982,0,0.0663,0.18600000000000003,7.45e-05,0.0631,0.7190000000000001,140.065,3,144000,Hip-Hop/Rap,2018-07-06
134,134,135,135,Nonstop,Drake,274727,2Vx8E3K5icPZR7OCklWBXX,0.909,0.405,6,-8.133,0,0.14,0.0306,0.00698,0.105,0.455,154.984,4,238613,Hip-Hop/Rap,2018-06-29
135,135,136,136,Psycho (feat. Ty Dolla $ign),Post Malone,273383,3swc6WTsr7rl9DqQKQA55C,0.75,0.56,8,-8.094,1,0.105,0.546,0.0,0.111,0.45899999999999996,140.06,4,221440,Hip-Hop/Rap,2018-04-27
136,136,137,137,Lo Sai Che Ci Penso,Gemitaiz,273067,6qE4ocLpaSUkWYrcpbPN7Z,0.727,0.526,7,-8.377,1,0.0794,0.081,0.0,0.184,0.46799999999999997,147.849,4,180347,Hip-Hop/Rap,2018-04-20
137,137,138,138,São Paulo (feat. MC Bin Laden & The Night Skinny),Rkomi,271242,3rdfHQ7LIHPcbKMPOed63X,0.68,0.7140000000000001,2,-8.217,1,0.182,0.0143,0.0,0.846,0.324,134.08100000000002,4,178680,Hip-Hop/Rap,2018-07-13
138,138,139,139,Rise,Jonas Blue,268856,3u1S1OmAUhx5DRlLrXqyp3,0.69,0.784,1,-4.6530000000000005,1,0.032,0.32299999999999995,0.0,0.203,0.669,106.066,4,194408,Dance,2018-05-25
139,139,140,140,Chapeau (feat. Frah Quintale),Carl Brave,266939,4qB5WfP7AzwPzU4OddDm4b,0.777,0.657,11,-5.997000000000001,0,0.36200000000000004,0.0988,0.0,0.0503,0.865,89.79799999999999,4,185840,Pop,2018-05-11
140,140,141,141,Star,Luche,265651,2Cg2JWucAfemcFTvWoErMd,0.5760000000000001,0.615,3,-5.737,0,0.0411,0.0105,0.0,0.0879,0.142,120.005,4,267119,Hip-Hop/Rap,2018-06-29
141,141,142,142,Unica,Ozuna,263814,6752EZMgXswvRBH3N2PilO,0.649,0.895,0,-1.358,1,0.0394,0.174,1.95e-06,0.095,0.664,174.074,4,219683,Urbano latino,2018-04-26
142,142,143,143,FRIENDS,Marshmello,260418,08bNPGLD8AhKpnnERrAc6G,0.626,0.88,9,-2.384,0,0.0504,0.205,0.0,0.128,0.534,95.079,4,202621,Pop,2018-02-09
143,143,144,144,Faccio un casino,Coez,259073,6qNXkVk19OYLu4CoqjDfZ0,0.742,0.49,7,-6.482,1,0.0513,0.562,0.0,0.191,0.509,82.994,4,193624,Pop/Rock,2017-05-05
144,144,145,145,"Bella Giornata (prod. Dogslife, Mago del blocco) (feat. Dogslife & Mago del Blocco)",OG Eastbull,257048,76xea5TfeyVu8c4dGWpFD2,0.7440000000000001,0.68,7,-4.98,1,0.332,0.627,4.44e-06,0.11699999999999999,0.8009999999999999,132.013,4,181368,Hip-Hop/Rap,2018-05-23
145,145,146,146,Nevermind,Dennis Lloyd,256012,63SevszngYpZOwf63o61K4,0.6,0.688,5,-8.339,0,0.201,0.159,1.29e-05,0.409,0.0793,99.977,4,156600,Pop,2017-06-30
146,146,147,147,Una grande festa,Luca Carboni,252608,1Dj8LrVW2gNNZeO3tEFttY,0.7090000000000001,0.81,9,-4.834,0,0.044000000000000004,0.0177,0.0,0.344,0.622,97.03299999999999,4,191133,Pop,2018-06-08
147,147,148,148,More Than You Know,Axwell /\ Ingrosso,252554,6h5PAsRni4IRlxWr6uDPTP,0.6459999999999999,0.741,5,-4.973,0,0.034,0.0275,0.0,0.312,0.5710000000000001,123.07700000000001,4,203000,Dance,2017-07-28
148,148,149,149,Gucci rubate,Enzo Dong,252150,0tarYsoxEMEq6gGfSwRNcj,0.688,0.8540000000000001,3,-1.932,0,0.0405,0.145,0.0,0.0723,0.794,125.964,4,207202,Hip-Hop/Rap,2018-06-22
149,149,150,150,Je Ce Credevo,Luche,251079,3BSGyUVqfqCnulMIAOTjqs,0.397,0.535,0,-8.079,0,0.0857,0.22,0.0,0.16699999999999998,0.0788,86.44200000000001,3,202737,Hip-Hop/Rap,2018-06-29
150,150,151,151,Le luci della città,Coez,250740,381VH1JFj9q08V1OMlPU5m,0.5820000000000001,0.544,7,-6.591,1,0.0362,0.39299999999999996,2.18e-06,0.135,0.142,129.933,4,177267,Pop/Rock,2017-05-05
151,151,152,152,EL BAÑO (feat. Bad Bunny),Enrique Iglesias,245754,2vvdTrdryjsl8DmPIMDWZU,0.7190000000000001,0.8420000000000001,6,-3.562,0,0.0383,0.132,0.0,0.105,0.534,90.01700000000001,4,228139,Urbano latino,2018-01-12
152,152,153,153,Missili,Frah Quintale,244587,5dcyltc1ataieXIeTqhH3t,0.706,0.6829999999999999,4,-5.402,0,0.105,0.44299999999999995,0.0,0.313,0.6759999999999999,90.039,4,195349,Pop,2018-06-29
153,153,154,154,Calypso,Luis Fonsi,238538,4178A5NkEjcsGc64jpBO6d,0.866,0.8590000000000001,1,-3.0869999999999997,0,0.0587,0.138,0.0,0.401,0.9229999999999999,109.97200000000001,4,200347,Pop Latino,2018-06-14
154,154,155,155,Casa Mia (feat. Luchè & Capo Plaza),Noyz Narcos,237704,6NnO2rbViEDhX6wewADukc,0.465,0.738,1,-7.872000000000001,1,0.375,0.142,0.0,0.335,0.289,188.13299999999998,4,162160,Hip-Hop/Rap,2018-04-13
155,155,156,156,Fuck Love (feat. Trippie Redd),XXXTENTACION,236289,7AQim7LbvFVZJE3O8TYgf2,0.797,0.5329999999999999,0,-9.74,0,0.0412,0.0172,0.000152,0.10300000000000001,0.32899999999999996,131.036,4,146520,Hip-Hop/Rap,2017-08-25
156,156,157,157,Look At Me!,XXXTENTACION,235994,6eYxmK9fdL4hwLnXG2zY3s,0.763,0.726,1,-6.405,1,0.282,0.259,0.0,0.0976,0.349,139.059,4,126346,Hip-Hop/Rap,2017-05-16
157,157,158,158,Lungomare Latino (feat. Willy William),Guè Pequeno,235557,1EAVKixhDeqqLNtwnpwx1B,0.6729999999999999,0.8390000000000001,5,-4.625,0,0.18600000000000003,0.0477,0.0,0.221,0.74,125.007,4,185280,Hip-Hop/Rap,2018-06-01
158,158,159,159,Me Rehúso,Danny Ocean,234979,6De0lHrwBfPfrhorm9q1Xl,0.7440000000000001,0.804,1,-6.327000000000001,1,0.0677,0.0231,0.0,0.0494,0.426,104.823,4,205715,Latino,2017-06-16
159,159,160,160,All The Stars (with SZA),Kendrick Lamar,234731,3GCdLUSnKSMJhs4Tj6CV3s,0.698,0.633,8,-4.946000000000001,1,0.0597,0.0605,0.000194,0.0926,0.552,96.92399999999999,4,232187,Hip-Hop/Rap,2018-02-09
160,160,161,161,Camel Blu (feat. Giorgio Poi),Carl Brave,234257,0YdCTQIqZVUUfmqjaM9qvR,0.6809999999999999,0.6409999999999999,8,-5.577000000000001,1,0.0559,0.0429,0.0,0.109,0.0953,81.977,4,202787,Pop,2018-05-11
161,161,162,162,Valzer,JUNIOR CALLY,233658,0w0VaUoq4FPY6VuwujBoET,0.7090000000000001,0.725,7,-5.152,0,0.049,0.146,0.0,0.0923,0.322,132.014,4,163864,Rap,2018-06-26
162,162,163,163,L'eternità (Il mio quartiere) (feat. Ultimo),Fabrizio Moro,233113,4VSrTlLWl6jmNHnfa7vWtG,0.534,0.71,0,-6.063,1,0.0344,0.255,0.0,0.124,0.19899999999999998,79.874,4,226660,Pop,2018-04-20
163,163,164,164,Bene ma non benissimo,Shade,232513,7AujiK4ndTotwFOaGEjvOu,0.841,0.9490000000000001,7,-2.275,0,0.209,0.09,0.0,0.0879,0.894,127.96799999999999,4,193242,Hip-Hop/Rap,2017-06-09
164,164,165,165,Milano Bachata,Rkomi,230703,4npeg094qxxH7Fp2aoi04O,0.731,0.755,7,-5.495,0,0.14400000000000002,0.163,0.0,0.45299999999999996,0.32799999999999996,94.079,4,167347,Hip-Hop/Rap,2017-09-08
165,165,166,166,Lario (feat. Fabri Fibra) - RMX,Lazza,230188,2fCrGBbflxxcSXO6HUhJcS,0.797,0.496,5,-6.499,1,0.335,0.0885,0.0,0.0614,0.625,83.05799999999999,4,193676,Hip-Hop/Rap,2018-03-21
166,166,167,167,Allenamento #2,Capo Plaza,228804,2z3sYBYhLhsGTOKZe5vkcM,0.866,0.514,1,-9.317,0,0.503,0.33299999999999996,0.0,0.10300000000000001,0.0534,80.009,4,151422,none,2017-03-16
167,167,168,168,Clandestino,Shakira,228386,7DrluKkTviBwCc8AV3VGmf,0.7659999999999999,0.8220000000000001,1,-4.126,0,0.16,0.39,3.37e-05,0.349,0.8809999999999999,165.842,4,231921,Pop Latino,2018-06-08
168,168,169,169,Roof Garden,Biondo,227867,5AlJsUCiSzlHoPmVdUmqBa,0.774,0.525,9,-8.575,0,0.0332,0.0685,1.85e-06,0.129,0.619,107.963,4,153347,Hip-Hop/Rap,2018-06-01
169,169,170,170,Vabbene,Capo Plaza,227494,5n9Ss9tXZEy5Z18BxYm8KW,0.838,0.713,0,-4.396,1,0.0873,0.147,0.0,0.251,0.479,130.0,4,195613,Hip-Hop/Rap,2018-04-20
170,170,171,171,Criminal,Natti Natasha,226741,6Za3190Sbw39BBC77WSS1C,0.8140000000000001,0.813,2,-3.023,0,0.0561,0.03,9.329999999999999e-05,0.255,0.8390000000000001,79.997,4,232550,Urbano latino,2017-09-01
171,171,172,172,Ulalala,Achille Lauro,225038,2NTxalkIR7Yz1nl5iIFWAz,0.688,0.6559999999999999,0,-5.487,0,0.0757,0.28800000000000003,0.0,0.12,0.57,111.04299999999999,4,264971,Hip-Hop/Rap,2016-11-11
172,172,173,173,Wake Me Up,Avicii,223605,4h8VwCb1MTGoLKueQ1WgbD,0.532,0.7829999999999999,2,-5.697,1,0.0523,0.0038,0.0012,0.161,0.643,124.08,4,247427,House,2013-09-13
173,173,174,174,No Roots,Alice Merton,223444,7anBA0IdgFaN3Pbyk2tog0,0.863,0.657,7,-7.295,1,0.105,0.264,0.00619,0.0713,0.8290000000000001,115.958,4,235813,Alternative,2017-08-04
174,174,175,175,20,Capo Plaza,222513,6ZNd7RN3GohngyFPt7p6LO,0.485,0.6709999999999999,7,-5.485,1,0.195,0.0595,0.0,0.198,0.25,149.944,4,241800,Hip-Hop/Rap,2018-04-20
175,175,176,176,Una Vita In Vacanza,Lo Stato Sociale,222015,6134tdWf6qjAGgQs1xJRyA,0.6409999999999999,0.9229999999999999,10,-4.138,1,0.10300000000000001,0.135,0.0,0.09699999999999999,0.6629999999999999,135.016,4,233947,Pop,2018-02-09
176,176,177,177,No Es Justo,J Balvin,221666,5qFeMRz4TvetPmzjre9Dq7,0.684,0.8109999999999999,7,-4.494,1,0.0714,0.161,0.000363,0.0871,0.721,87.866,4,250840,Urbano latino,2018-05-25
177,177,178,178,Havana (feat. Young Thug),Camila Cabello,220366,1rfofaqEpACxVEHIZBJe6W,0.765,0.523,2,-4.333,1,0.03,0.184,3.5600000000000005e-05,0.132,0.39399999999999996,104.988,4,217307,Pop,2018-01-12
178,178,179,179,Non mi avete fatto niente,Ermal Meta,220238,6d3sJyECf0XccpnosXyxT7,0.568,0.89,6,-4.612,1,0.0554,0.309,0.0,0.207,0.644,90.025,4,208080,Pop,2018-02-09
179,179,180,180,La prima volta,Negramaro,217220,3kIxACxR2tDPtKCWWa16lq,0.617,0.64,2,-5.725,1,0.0237,0.182,0.0,0.113,0.23199999999999998,95.006,4,238360,Pop,2017-11-17
180,180,181,181,Linda,Emis Killa,216922,7hH6PsrlKQdNlvESUYKz79,0.611,0.7709999999999999,10,-7.485,0,0.11800000000000001,0.00404,0.0,0.155,0.366,92.959,4,199378,Hip-Hop,2017-10-25
181,181,182,182,La legge del più forte,Tedua,216276,1fHP9qfz4v4df0XiAppzmf,0.6970000000000001,0.637,7,-7.372999999999999,1,0.3,0.217,0.0,0.17800000000000002,0.40299999999999997,126.678,4,187053,Hip-Hop/Rap,2018-03-02
182,182,183,183,Voglio solo te,Irama,213960,5eLBAqgut0TXdu3bO8yK1N,0.7120000000000001,0.505,5,-6.546,1,0.0417,0.174,0.0,0.0886,0.40700000000000003,89.992,4,208453,Hip-Hop/Rap,2018-06-01
183,183,184,184,Da sola / In the night (feat. Tommaso Paradiso e Elisa),Takagi & Ketra,213598,0X6qDfo1vU22juUE08yCjf,0.777,0.733,1,-7.027,0,0.0586,0.0022199999999999998,2.24e-05,0.04,0.772,108.023,4,190040,Pop,2018-01-12
184,184,185,185,Come me,Capo Plaza,213281,1fGX7fk3pvHv00u2kU4dly,0.8270000000000001,0.639,6,-4.893,0,0.391,0.064,3.25e-06,0.107,0.345,79.485,4,197253,Hip-Hop/Rap,2018-04-20
185,185,186,186,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,211777,3bidbhpOYeV4knp8AIu8Xn,0.6409999999999999,0.922,2,-4.457,1,0.0786,0.0291,0.0,0.0862,0.847,146.078,4,258343,Hip-Hop,2012-10-09
186,186,187,187,Everybody Dies In Their Nightmares,XXXTENTACION,211315,3GVkPk8mqxz0itaAriG1L7,0.7340000000000001,0.57,7,-7.066,0,0.133,0.847,2.14e-05,0.11199999999999999,0.6890000000000001,129.953,4,95467,Hip-Hop/Rap,2017-08-25
187,187,188,188,Roma - Bangkok (feat. Giusy Ferreri),Baby K,211288,3KoUTYSRCUgleIybRyoC8C,0.764,0.857,11,-6.156000000000001,0,0.18100000000000002,0.0526,0.0,0.8809999999999999,0.353,100.03,4,174667,Pop,2015-09-11
188,188,189,189,Nessuno Vuole Essere Robin,Cesare Cremonini,210158,66l5RSJ4kvo9FUHqZ4x7Ti,0.522,0.428,2,-9.985,1,0.0307,0.5660000000000001,0.0,0.11,0.20800000000000002,138.05100000000002,4,284480,Pop,2017-11-24
189,189,190,190,Dura - Remix,Daddy Yankee,207528,6U2NuJILEOEpW2tVCuqKHb,0.772,0.8029999999999999,1,-3.035,1,0.0468,0.188,0.0,0.434,0.853,94.98100000000001,4,242160,Urbano latino,2018-04-27
190,190,191,191,Cuba,BADA$$ B.,207460,0a20Y0taZpyLEc3ERNCeln,0.782,0.773,0,-5.233,1,0.0775,0.0979,0.0,0.29600000000000004,0.883,135.987,4,197647,Hip-Hop/Rap,2018-07-13
191,191,192,192,Without You (feat. Sandro Cavazza),Avicii,205645,6Pgkp4qUoTmJIPn7ReaGxL,0.662,0.858,2,-4.843999999999999,1,0.0428,0.0016300000000000002,0.0,0.0456,0.295,133.993,4,181673,Dance,2017-08-10
192,192,193,193,the remedy for a broken heart (why am I so in love),XXXTENTACION,202568,4UKCKdYiLN6IMA5ZESUTL7,0.6990000000000001,0.304,1,-11.192,1,0.0993,0.779,0.000993,0.13699999999999998,0.271,119.705,4,160184,Pop,2018-03-16
193,193,194,194,Summertime Magic,Childish Gambino,202069,4j3GWI86JvSaF0BLdmgcfF,0.76,0.579,0,-7.374,1,0.0569,0.0129,0.00351,0.106,0.125,100.01,4,213600,R&B/Soul,2018-07-11
194,194,195,195,Super Martina (feat. Gazzelle),Lorenzo Fragola,201847,2hyvtl2bbuA8NdKeiI4Knx,0.759,0.7090000000000001,9,-3.898,0,0.0512,0.128,0.0,0.17800000000000002,0.564,110.015,4,178687,Pop,2018-04-27
195,195,196,196,Leave a Light On,Tom Walker,201556,6lOWoTqVnAWXchddtTH31W,0.586,0.624,5,-5.946000000000001,1,0.113,0.0153,1.78e-06,0.133,0.267,68.976,4,185863,Singer/Songwriter,2017-10-13
196,196,197,197,Il mondo prima di te,Annalisa,198573,0qM6TGkkinhKFllbcRfL8u,0.527,0.445,4,-8.966000000000001,1,0.0388,0.35200000000000004,0.0,0.109,0.0842,129.726,4,218093,Pop,2018-02-16
197,197,198,198,Orgasmo,Calcutta ,198342,3qB6tYZqtTPvUX9oACaN98,0.586,0.43,11,-6.559,1,0.0495,0.467,0.0,0.073,0.307,95.19200000000001,4,200280,Pop,2018-05-25
198,198,199,199,Piccolo Dref,DrefGold,197083,7HtRB5Jpiu9oyrl6rIlvA8,0.836,0.621,0,-6.526,1,0.0952,0.297,0.0,0.11,0.39,140.01,4,195107,Hip-Hop/Rap,2018-07-06
199,199,200,200,Mi Cama,KAROL G,196744,7sFYVcKSb24qg0dAkqLEFj,0.826,0.815,9,-4.773,1,0.0875,0.222,6.96e-05,0.0964,0.68,163.07299999999998,4,151400,Urbano latino,2018-05-11
