,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
28,28,29,29,Cold Water (feat. Justin Bieber & MØ),Major Lazer,304625,6DNtNfH8hXkqOX1sjqmI7p,0.608,0.7979999999999999,6,-5.092,0,0.0432,0.0736,0.0,0.156,0.501,92.943,4,185352,Pop,2016-07-22
29,29,30,30,Lot to Learn,Luke Christopher,300609,3TRFq09DUgYj1mug6RRqJW,0.405,0.846,6,-3.57,1,0.195,0.0948,0.0,0.0666,0.602,82.23200000000001,4,248337,Hip-Hop/Rap,2015-09-11
30,30,31,31,Comunisti col Rolex,J-AX,298338,1t4lb8hB7zvkEbBmBexNU6,0.701,0.6970000000000001,6,-6.153,1,0.17,0.267,0.0,0.11,0.912,79.934,4,294013,Hip-Hop/Rap,2017-01-20
31,31,32,32,24K Magic,Bruno Mars,294621,6b8Be6ljOzmkOmFslEb23P,0.818,0.8029999999999999,1,-4.282,1,0.0797,0.034,0.0,0.153,0.632,106.97,4,225983,Pop,2016-11-17
32,32,33,33,All Night,The Vamps,294519,1yNyoWWWikbLhwIGWjZuDW,0.563,0.775,8,-6.433,1,0.0366,0.00251,0.0,0.326,0.45799999999999996,144.945,4,197793,Pop,2016-10-14
33,33,34,34,Alone,Alan Walker,290235,0JiVRyTJcJnmlwCZ854K4p,0.6759999999999999,0.929,10,-3.194,1,0.0458,0.18600000000000003,0.000405,0.121,0.157,97.01899999999999,4,161200,Dance,2016-12-02
34,34,35,35,Let's Hurt Tonight,OneRepublic,288602,1oc4kHthIpfa2jQnIL33GE,0.38799999999999996,0.71,5,-4.468,1,0.0343,0.363,0.0,0.239,0.298,63.2,4,194520,Pop,2016-12-02
35,35,36,36,Ninna Nanna,Ghali,288086,3mUTbkV7xoVpoc4BWrGtlG,0.75,0.731,1,-5.05,0,0.0427,0.141,0.0,0.33299999999999996,0.42100000000000004,140.02700000000002,4,237493,Alternative Rap,2017-05-26
36,36,37,37,One Dance,Drake,282392,1xznGGDReH1oQq0xzbwXa3,0.7909999999999999,0.619,1,-5.886,1,0.0532,0.00784,0.004229999999999999,0.35100000000000003,0.371,103.98899999999999,4,173987,Hip-Hop/Rap,2016-05-06
37,37,38,38,All We Know (feat. Phoebe Ryan),The Chainsmokers,281585,2rizacJSyD9S1IQUxUxnsK,0.662,0.586,0,-8.821,1,0.0307,0.09699999999999999,0.0027199999999999998,0.115,0.29600000000000004,90.0,4,194080,Dance,2016-09-29
38,38,39,39,Treat You Better,Shawn Mendes,273045,4Hf7WnR761jpxPr5D46Bcd,0.624,0.8029999999999999,10,-4.105,0,0.24600000000000002,0.12300000000000001,0.0,0.114,0.821,166.018,4,187973,Pop,2017-03-03
39,39,40,40,Bad Things (with Camila Cabello),Machine Gun Kelly,270533,1PSBzsahR2AKwLJgx8ehBj,0.6970000000000001,0.691,2,-4.757,1,0.146,0.214,0.0,0.185,0.305,137.85299999999998,4,239293,Hip-Hop/Rap,2017-05-12
40,40,41,41,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,258864,68EMU2RD1ECNeOeJ5qAXCV,0.728,0.563,1,-8.052999999999999,0,0.134,0.621,0.0,0.179,0.35200000000000004,100.01700000000001,4,217707,Pop,2015-11-05
41,41,42,42,"How Far I'll Go - From ""Moana""",Alessia Cara,255696,5hYTyyh2odQKphUbMqc5gN,0.314,0.555,9,-9.601,1,0.37,0.157,0.00010800000000000001,0.067,0.159,179.666,4,175517,Soundtrack,2016-10-28
42,42,43,43,By Your Side,Jonas Blue,251977,1D3ODoXHBLpdxolZRHWV1j,0.696,0.743,6,-3.838,1,0.0331,0.0778,0.0,0.0581,0.644,122.978,4,201254,Dance,2016-10-28
43,43,44,44,Meglio tardi che noi (feat. Arisa),J-AX,249340,0zMC1fj2pbK8F0jQhXwasY,0.54,0.645,5,-7.372999999999999,1,0.233,0.268,0.0,0.131,0.423,89.618,4,201133,Hip-Hop/Rap,2017-01-20
44,44,45,45,"i hate u, i love u (feat. olivia o'brien)",gnash,249267,7vRriwrloYVaoAe3a9wJHe,0.49200000000000005,0.275,6,-13.4,0,0.3,0.687,0.0,0.10099999999999999,0.18,92.6,4,251034,Pop,2016-03-25
45,45,46,46,Don't Let Me Down,The Chainsmokers,244935,0QsvXIfqM0zZoerQfsI9lm,0.542,0.8590000000000001,11,-5.651,1,0.19699999999999998,0.16,0.00466,0.13699999999999998,0.40299999999999997,159.797,4,208053,Dance,2016-08-10
46,46,47,47,Vorrei ma non posto,J-AX,239061,3SGYnEhg1vUHVlGnGdS6ed,0.7,0.733,9,-5.88,1,0.0515,0.0525,0.0,0.11800000000000001,0.718,96.05,4,225867,Hip-Hop/Rap,2017-01-20
47,47,48,48,Il sentiero dei nidi di ragno,lowlow,221634,5KzPjeBtY5HAP5vVslpGDz,0.5589999999999999,0.5329999999999999,9,-10.144,1,0.39299999999999996,0.067,0.0,0.325,0.452,72.149,4,240800,Pop,2017-01-13
48,48,49,49,Il giorno e la notte (feat. Giusy Ferreri),J-AX,221156,3vwMR5v6L7s1OCGM8l2ma4,0.5770000000000001,0.782,1,-8.532,1,0.105,0.00831,0.0,0.14400000000000002,0.61,158.144,4,211200,Hip-Hop/Rap,2017-01-20
49,49,50,50,Heathens,Twenty One Pilots,219815,6i0V12jOa3mr6uu4WYhUBr,0.732,0.396,4,-9.347999999999999,0,0.0286,0.0841,3.5799999999999996e-05,0.105,0.5479999999999999,90.024,4,195920,Alternative,2016-06-16
50,50,51,51,Side To Side,Ariana Grande,213241,4pLwZjInHj3SimIyN9SnOz,0.648,0.738,6,-5.882999999999999,0,0.247,0.0408,0.0,0.292,0.603,159.145,4,226160,Pop,2016-05-20
51,51,52,52,Cuore nerd (feat. Alessia Cara),J-AX,211884,15h2bPfloQzxYEbOgeSDxA,0.5870000000000001,0.802,8,-7.3229999999999995,1,0.354,0.0008609999999999999,7.47e-06,0.0369,0.887,180.33,4,164627,Hip-Hop/Rap,2017-01-20
52,52,53,53,Fake Love,Drake,194107,343YBumqHu19cGoGARUTsd,0.9279999999999999,0.48100000000000004,9,-9.35,0,0.287,0.105,0.0,0.17600000000000002,0.613,134.007,4,210937,Hip-Hop/Rap,2017-03-18
53,53,54,54,Fratelli di paglia,J-AX,194083,74qB1id5BINlibg3RGI3FY,0.687,0.6509999999999999,7,-6.777,1,0.14800000000000002,0.217,0.0,0.133,0.281,112.74600000000001,4,214733,Hip-Hop/Rap,2017-01-20
54,54,55,55,Senza pagare,J-AX,192327,5IcOtm7SKl3gZYsc0rKhG6,0.64,0.6829999999999999,6,-5.8260000000000005,1,0.0478,0.0237,0.0,0.0912,0.41700000000000004,96.10799999999999,4,196453,Hip-Hop/Rap,2017-01-20
55,55,56,56,Il Conforto,Tiziano Ferro,189933,7LlJRh9ieHKTwTaaOE3f1i,0.532,0.687,0,-5.709,0,0.0768,0.0192,0.0,0.168,0.331,81.888,4,236253,Pop,2016-12-02
56,56,57,57,Now and Later,Sage The Gemini,187864,43jBqV3j3Xi1g6wO0bhIMd,0.7809999999999999,0.57,11,-5.874,0,0.188,0.273,0.0,0.196,0.858,107.059,4,193181,Hip-Hop,2016-10-14
57,57,58,58,I Would Like,Zara Larsson,183227,4Q4jmPHwu0wrJvqrld0FQ6,0.486,0.713,2,-3.949,0,0.0524,0.0853,0.0,0.0839,0.297,121.02799999999999,4,226720,Dance,2017-03-17
58,58,59,59,Safari,J Balvin,175569,6rQSrBHf7HlZjtcMZ4S4bO,0.508,0.687,0,-4.361000000000001,1,0.326,0.551,3.41e-06,0.126,0.555,180.044,4,205600,Urbano latino,2016-06-24
59,59,60,60,Cheap Thrills,Sia,171367,27SdWb2rFzO6GWiYDBTD9j,0.628,0.698,6,-5.608,0,0.105,0.0472,0.00143,0.0907,0.732,89.976,4,211667,Pop,2016-01-29
60,60,61,61,L'Italia per me (feat. Sergio Sylvestre),J-AX,170117,5qLYHGOVFGC7F78WOVwclj,0.511,0.772,8,-5.528,1,0.17,0.341,0.0,0.092,0.642,123.76100000000001,5,207333,Hip-Hop/Rap,2017-01-20
61,61,62,62,"Faith - From ""Sing"" Original Motion Picture Soundtrack",Stevie Wonder,169515,1ta2S3gzMhDEm4zXj1CMF6,0.732,0.871,1,-3.6260000000000003,1,0.172,0.145,0.0,0.0567,0.9309999999999999,158.05200000000002,4,160880,Soundtrack,2016-11-04
62,62,63,63,Solo Dance,Martin Jensen,164625,6HUnnBwYZqcED1eQztxMBN,0.7440000000000001,0.836,6,-2.396,0,0.0507,0.0435,0.0,0.19399999999999998,0.36,114.965,4,174933,Dance,2016-11-04
63,63,64,64,Despacito (Featuring Daddy Yankee),Luis Fonsi,164231,4aWmUDTfIPGksMNLV2rQP2,0.66,0.7859999999999999,2,-4.757,1,0.17,0.209,0.0,0.11199999999999999,0.846,177.833,4,228200,Pop,2017-01-13
64,64,65,65,Reggaetón Lento (Bailemos),CNCO,160635,3AEZUABDXNtecAOSC1qTfo,0.7609999999999999,0.838,4,-3.073,0,0.0502,0.4,0.0,0.17600000000000002,0.71,93.97399999999999,4,222560,Pop Latino,2016-08-26
65,65,66,66,Black Beatles,Rae Sremmurd,160182,6fujklziTHa8uoM5OQSfIo,0.794,0.632,0,-6.162999999999999,1,0.0649,0.142,0.0,0.128,0.355,145.92600000000002,4,291893,Hip-Hop/Rap,2016-08-12
66,66,67,67,Anni luce (feat. Nek),J-AX,159948,0wT8y0PDt13GngVq1uGXbY,0.382,0.675,4,-7.212000000000001,0,0.0655,0.0121,0.0,0.141,0.18899999999999997,139.109,4,197533,Hip-Hop/Rap,2017-01-20
67,67,68,68,Milano intorno,J-AX,159283,3L0DtS6L5cI0YZnZy6ImJZ,0.636,0.7809999999999999,7,-6.987,1,0.20600000000000002,0.099,0.0,0.08199999999999999,0.9009999999999999,151.869,4,196093,Hip-Hop/Rap,2017-01-20
68,68,69,69,Tutto il mondo è periferia,J-AX,158432,4OMeKnO7P2taRNhqx00Cio,0.605,0.925,4,-6.162999999999999,1,0.11,0.0978,0.0,0.0503,0.93,75.999,4,201307,Hip-Hop/Rap,2017-01-20
69,69,70,70,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,158277,6JV2JOEocMgcZxYSZelKcc,0.667,0.83,0,-5.715,1,0.0749,0.0123,0.0,0.191,0.701,113.03,4,236002,Soundtrack,2016-05-06
70,70,71,71,Photograph,Ed Sheeran,157232,6fxVffaTuwjgEk5h9QyRjy,0.614,0.379,4,-10.48,1,0.0476,0.607,0.00046399999999999995,0.0986,0.201,107.98899999999999,4,258987,Pop,2013
71,71,72,72,Starving,Hailee Steinfeld,156813,1qOLh0tI7trd1zdDKxYZTe,0.636,0.633,4,-4.23,1,0.126,0.371,0.0,0.102,0.512,99.721,4,181880,Pop,2016-07-15
72,72,73,73,Potremmo Ritornare,Tiziano Ferro,156742,09DHBzgLgBFgV3lPeVpxV3,0.518,0.748,0,-5.582999999999999,1,0.0579,0.204,0.0,0.107,0.377,149.963,4,209173,Pop,2016-12-02
73,73,74,74,Allergia (feat. Loredana Bertè),J-AX,148243,1wrVttFLu4aDkPrazGxNNM,0.669,0.794,11,-6.517,0,0.0763,0.0063100000000000005,0.0,0.111,0.162,101.98100000000001,4,229973,Hip-Hop/Rap,2017-01-20
74,74,75,75,Musica del cazzo,J-AX,147704,686iksai18114vi3rvghRC,0.47,0.9229999999999999,9,-5.207999999999999,1,0.145,0.00274,0.0,0.102,0.836,199.78400000000002,4,214627,Hip-Hop/Rap,2017-01-20
75,75,76,76,Scooteroni - RMX,Marracash,143260,2ALJr1qNX1OgTPBHUGn98v,0.747,0.7909999999999999,7,-4.324,1,0.151,0.29,0.0,0.406,0.415,115.03399999999999,4,272280,Hip-Hop/Rap,2016-12-02
76,76,77,77,All Time Low,Jon Bellion,135428,1CnPYaKxTVb4LWOtiGOm0m,0.617,0.5670000000000001,0,-4.188,1,0.0828,0.0584,0.0,0.0933,0.505,90.24600000000001,4,217603,Pop,2016-06-10
77,77,78,78,Sai che,Marco Mengoni,132814,24bQcZCyld3z0Narzj7h3W,0.495,0.7,0,-3.359,1,0.0323,0.147,0.0,0.0825,0.322,140.016,3,267853,Pop,2016-12-02
78,78,79,79,Completamente,Thegiornalisti,129887,7sh95K3HXkne9mVYDOIRWs,0.547,0.888,2,-5.524,1,0.0517,0.00962,9.75e-06,0.187,0.275,108.085,4,216387,Pop,2016-10-21
79,79,80,80,Amanda Lear,Baustelle,128804,2ipc1OACP7BEltKn0g3t7C,0.526,0.909,3,-3.3280000000000003,1,0.0347,0.00894,0.00302,0.106,0.32,129.967,4,264360,Pop,2017-01-13
80,80,81,81,What U Do to Me,Roshelle,128465,2mrNcVSW5DQaqKB1aZFCw8,0.685,0.7709999999999999,8,-4.416,1,0.127,0.0315,0.0,0.0539,0.688,142.114,4,186467,Pop,2016-12-09
81,81,82,82,I Got You,Bebe Rexha,127522,1FUViuNSldssMIawrOXF2i,0.609,0.887,9,-4.749,0,0.0507,0.0504,4.76e-06,0.09,0.316,97.99,4,191812,Pop,2016-10-28
82,82,83,83,Visiera A Becco,Sfera Ebbasta,124607,0nB7VgMGBTeOIO6LXwOvEJ,0.703,0.767,2,-5.337999999999999,0,0.064,0.10300000000000001,0.0,0.0956,0.165,143.953,4,187573,Hip-Hop/Rap,2016-09-09
83,83,84,84,Water Under the Bridge,Adele,122871,4vb4mFvYsr2h6enhjJsq9Y,0.596,0.838,5,-6.52,0,0.0704,0.0189,1.5399999999999998e-05,0.10800000000000001,0.47200000000000003,94.98200000000001,4,240427,Pop,2016-06-24
84,84,85,85,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,120652,17Fd6Yb7mSbinKG8LoWfFl,0.6629999999999999,0.713,7,-6.647,0,0.11199999999999999,0.0353,7.68e-06,0.0843,0.69,101.965,4,197933,Dance,2016-05-06
85,85,86,86,Figli Di Papà,Sfera Ebbasta,118888,0X9tZPTijGk3YfqFK6Jbal,0.653,0.847,11,-4.802,0,0.0415,0.00908,3.01e-06,0.0784,0.475,113.01100000000001,4,205480,Hip-Hop/Rap,2016-09-09
86,86,87,87,Ride,Twenty One Pilots,118764,2Z8WuEywRWYTKe1NybPQEW,0.645,0.713,6,-5.355,1,0.0393,0.00835,0.0,0.113,0.5660000000000001,74.98899999999999,4,214507,Alternative,2015-05-15
87,87,88,88,Pieno di stronzi,J-AX,117305,6VVXzlBalgBM8a2nes9j2L,0.5579999999999999,0.927,2,-5.072,1,0.11,0.00227,0.0,0.142,0.46299999999999997,123.348,4,244760,Hip-Hop/Rap,2017-01-20
88,88,89,89,All Night,Parov Stelar,115857,6kK2YbF8boQl32Lqkai3Ca,0.797,0.618,7,-7.672000000000001,0,0.0429,0.107,0.845,0.243,0.826,125.02,4,166400,Electronic,2013-01-01
89,89,90,90,Lost on You,LP,114859,3SqvR3HYLlCTYzbDXJ52OC,0.433,0.7240000000000001,5,-6.126,0,0.0372,0.1,0.0,0.0918,0.6890000000000001,174.00599999999997,4,268105,Alternative,2016-12-09
90,90,91,91,Notti,Sfera Ebbasta,112697,7yAiocKxHuo27L68vvQDPn,0.787,0.645,8,-5.361000000000001,0,0.0456,0.0825,0.0,0.135,0.297,132.141,4,170840,Hip-Hop/Rap,2016-09-09
91,91,92,92,Weak,AJR,110642,3E2Zh20GDCR9B1EYjfXWyv,0.6729999999999999,0.637,5,-4.518,1,0.0429,0.13699999999999998,0.0,0.184,0.6779999999999999,123.98,4,201160,Alternative,2017-06-09
92,92,93,93,Insta Lova,Marracash,109647,7xQzdIWt6yhNW9TtIF7yZl,0.6920000000000001,0.8009999999999999,1,-6.8020000000000005,0,0.0826,0.0734,0.0,0.11199999999999999,0.9059999999999999,101.044,4,206806,Hip-Hop/Rap,2016-06-24
93,93,94,94,Hymn for the Weekend - Seeb Remix,Coldplay,109372,1OAiWI2oPmglaOiv9fdioU,0.564,0.8490000000000001,0,-3.516,0,0.0517,0.00868,4.68e-06,0.12,0.42700000000000005,102.027,4,212647,Dance,2015-12-04
94,94,95,95,Love Yourself,Justin Bieber,108376,3hB5DgAiMAQ4DzYbsMq1IT,0.609,0.37799999999999995,4,-9.828,1,0.43799999999999994,0.835,0.0,0.28,0.515,100.41799999999999,4,233720,Pop,2015-11-13
95,95,96,96,Faded,Alan Walker,107521,7gHs73wELdeycvS48JfIos,0.589,0.6509999999999999,6,-5.0969999999999995,1,0.0306,0.0291,3.2e-06,0.111,0.166,90.01100000000001,4,212627,Dance,2015-12-04
96,96,97,97,Thinking out Loud,Ed Sheeran,107394,1Slwb6dOYkBlWal1PGtnNg,0.7809999999999999,0.445,2,-6.061,1,0.0295,0.474,0.0,0.184,0.591,78.998,4,281560,Pop,2013
97,97,98,98,Perfect Strangers,Jonas Blue,106660,1CUVN2kn7mW5FjkqXTR2W1,0.742,0.8190000000000001,1,-5.307,1,0.0487,0.37200000000000005,0.0,0.27699999999999997,0.7090000000000001,117.986,4,196613,Dance,2016-06-03
98,98,99,99,Cheap Thrills (feat. Sean Paul),Sia,106495,378iszndTZAR4dH8kwsLC6,0.5920000000000001,0.8,6,-4.931,0,0.215,0.0561,2.01e-06,0.0775,0.728,89.97200000000001,4,224813,Pop,2016-02-18
99,99,100,100,New Dawns,Gaia,103989,6Lb37KLW5QLATVZzRbzfBK,0.604,0.541,0,-4.481,0,0.0385,0.664,0.0,0.11,0.35700000000000004,76.025,4,182907,Pop,2016-12-09
100,100,101,101,Salvador Dalì,Marracash,103353,00ZvHVUdHcZNAwxGSKTGCk,0.5920000000000001,0.777,10,-5.292000000000001,0,0.192,0.23399999999999999,0.0,0.107,0.342,127.98700000000001,4,245198,Hip-Hop/Rap,2016-06-24
101,101,102,102,Catch & Release - Deepend Remix,Matt Simons,102419,2LZwKxTPZLBCYjUhlogMZl,0.835,0.536,1,-8.645,0,0.0478,0.555,0.000386,0.111,0.107,104.98899999999999,4,195173,Dance,2015-09-30
102,102,103,103,BRNBQ,Sfera Ebbasta,101420,7FRGklIgBTWeqqy4QyFFF6,0.625,0.763,0,-6.079,0,0.0531,0.0344,0.0,0.10800000000000001,0.45799999999999996,114.88600000000001,4,224120,Hip-Hop/Rap,2016-09-09
103,103,104,104,Alarm,Anne-Marie,98599,0OwX5aROoW1Iip8FV51Efg,0.7559999999999999,0.589,0,-5.093,1,0.23199999999999998,0.0812,0.0,0.17600000000000002,0.8109999999999999,146.928,4,205593,Pop,2016-05-20
104,104,105,105,Don Medellín (feat. Rose Villain),Salmo,97551,5gAn53AobW1fP2TSN0k52c,0.605,0.778,1,-6.024,1,0.275,0.0818,1.47e-06,0.125,0.506,95.134,4,231221,Hip-Hop/Rap,2016-11-25
105,105,106,106,The Mack,Nevada,96601,7aV2mflaASUmGhCErm7kBO,0.7070000000000001,0.883,0,-4.281000000000001,1,0.0602,0.0707,0.0,0.23,0.541,106.031,4,167038,Dance,2016-09-23
106,106,107,107,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,96506,0L7loeTIg6akW84aEQZpCT,0.746,0.877,9,-3.782,0,0.0666,0.0375,0.000833,0.233,0.7509999999999999,107.985,4,166138,Hip-Hop/Rap,2015-06-01
107,107,108,108,Bad and Boujee (feat. Lil Uzi Vert),Migos,96485,4Km5HrUvYTaSUfiSGPJeQR,0.927,0.665,11,-5.313,1,0.244,0.061,0.0,0.12300000000000001,0.175,127.07600000000001,4,343150,Hip-Hop,2017-01-27
108,108,109,109,Sul ciglio senza far rumore,Alessandra Amoroso,92590,0p3x5S3Ay0sVUQhjebIxDb,0.53,0.728,5,-4.298,1,0.0404,0.125,0.0,0.0936,0.203,137.878,4,196427,Pop,2016-01-15
109,109,110,110,D'improvviso,Lorenzo Fragola,91427,4ykkHvzEE45AlcUq6vkVW6,0.5870000000000001,0.616,8,-6.577999999999999,1,0.0388,0.653,0.0,0.0976,0.326,129.769,4,209400,Pop,2016-03-11
110,110,111,111,Kill Em With Kindness,Selena Gomez,91378,7KxhSJOYiqCDclXDBNlFSZ,0.757,0.884,10,-5.4879999999999995,0,0.0404,0.00795,5.870000000000001e-05,0.0973,0.39799999999999996,120.012,4,217907,Pop,2015-10-09
111,111,112,112,Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,91071,2wDjpPW3HZdA9quPPmZAMu,0.42,0.636,10,-7.216,1,0.22,0.494,0.0,0.122,0.784,156.10399999999998,5,215670,Electronic,2017-04-28
112,112,113,113,Taped up Heart (feat. Clara Mae),KREAM,89536,26hcyzSE154xMZCbFdtInA,0.675,0.937,0,-3.525,0,0.0509,0.152,0.0,0.154,0.5670000000000001,103.961,4,218507,Dance,2016-10-14
