,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
113,113,114,114,"i hate u, i love u (feat. olivia o'brien)",gnash,106632,7vRriwrloYVaoAe3a9wJHe,0.49200000000000005,0.275,6,-13.4,0,0.3,0.687,0.0,0.10099999999999999,0.18,92.6,4,251034,Pop,2016-03-25
114,114,115,115,Cheap Thrills (feat. Sean Paul),Sia,105208,378iszndTZAR4dH8kwsLC6,0.5920000000000001,0.8,6,-4.931,0,0.215,0.0561,2.01e-06,0.0775,0.728,89.97200000000001,4,224813,Pop,2016-02-18
115,115,116,116,No Promises (feat. Demi Lovato),Cheat Codes,105051,1louJpMmzEicAn7lzDalPW,0.741,0.667,10,-5.445,1,0.134,0.0575,0.0,0.106,0.595,112.956,4,223504,Pop,2017-03-31
116,116,117,117,I grandi non piangono mai,Mr.Rain,104479,3OAViknUxfaGmBbGJet8jG,0.715,0.545,1,-10.142999999999999,0,0.0795,0.617,0.0,0.114,0.55,85.03399999999999,4,224921,Hip-Hop/Rap,2017-01-27
117,117,118,118,Alone,Alan Walker,104355,0JiVRyTJcJnmlwCZ854K4p,0.6759999999999999,0.929,10,-3.194,1,0.0458,0.18600000000000003,0.000405,0.121,0.157,97.01899999999999,4,161200,Dance,2016-12-02
118,118,119,119,iSpy (feat. Lil Yachty),KYLE,103976,2EEeOnHehOozLq4aS0n6SL,0.746,0.653,7,-6.745,1,0.289,0.37799999999999995,0.0,0.22899999999999998,0.672,75.016,4,253107,Hip-Hop/Rap,2016-12-02
119,119,120,120,Figli Di Papà,Sfera Ebbasta,103319,0X9tZPTijGk3YfqFK6Jbal,0.653,0.847,11,-4.802,0,0.0415,0.00908,3.01e-06,0.0784,0.475,113.01100000000001,4,205480,Hip-Hop/Rap,2016-09-09
120,120,121,121,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,102805,0tICYNayWWhH9GPeFrfjfD,0.7929999999999999,0.7290000000000001,0,-4.77,0,0.0394,0.08,3.1e-05,0.317,0.488,121.97200000000001,4,195547,Dance,2016-11-04
121,121,122,122,Faccio un casino,Coez,102688,7uVq49zkZEC4hI0v2exJv8,0.742,0.49,7,-6.482,1,0.0513,0.562,0.0,0.191,0.509,82.994,4,193624,Pop/Rock,2017-05-05
122,122,123,123,Cheap Thrills,Sia,102475,27SdWb2rFzO6GWiYDBTD9j,0.628,0.698,6,-5.608,0,0.105,0.0472,0.00143,0.0907,0.732,89.976,4,211667,Pop,2016-01-29
123,123,124,124,Mercy,Shawn Mendes,102168,4TZy1wLyHec06pwgFYDh1a,0.469,0.68,11,-4.921,0,0.11699999999999999,0.13699999999999998,0.0,0.11,0.374,147.734,4,208733,Pop,2017-03-03
124,124,125,125,Love on Me,Galantis,102166,2MHCiOohBZEQuLgDTPvSzF,0.562,0.9059999999999999,4,-2.085,1,0.0758,0.105,0.0,0.145,0.674,124.146,4,205920,Dance,2016-09-30
125,125,126,126,Portland,Drake,101477,2bjwRfXMk4uRgOD9IBYl9h,0.925,0.44299999999999995,1,-8.216000000000001,1,0.264,0.0172,0.0,0.276,0.35,136.078,4,236615,Hip-Hop/Rap,2017-03-18
126,126,127,127,Vanità,Giorgia,101146,5J99IEiKCd1aloAw1Gl1Ua,0.586,0.628,10,-4.553,0,0.0318,0.027999999999999997,0.0,0.405,0.28,116.03,4,182213,Pop,2016-11-04
127,127,128,128,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,Pitbull,101042,2Vdub5mY4lad7w64bFPUez,0.489,0.9620000000000001,0,-2.597,1,0.215,0.0277,6.18e-06,0.128,0.518,104.56299999999999,4,194942,Latino,2017-03-09
128,128,129,129,Dive,Ed Sheeran,100703,51ChrwmUPDJvedPQnIU8Ls,0.7609999999999999,0.386,4,-6.1579999999999995,1,0.0399,0.355,0.0,0.0953,0.526,134.94299999999998,3,238440,Pop,2017-03-03
129,129,130,130,Lost on You,LP,100596,3SqvR3HYLlCTYzbDXJ52OC,0.433,0.7240000000000001,5,-6.126,0,0.0372,0.1,0.0,0.0918,0.6890000000000001,174.00599999999997,4,268105,Alternative,2016-12-09
130,130,131,131,The Greatest (feat. Kendrick Lamar),Sia,100596,7xHWNBFm6ObGEQPaUxHuKO,0.6679999999999999,0.725,1,-6.127000000000001,1,0.266,0.0102,0.000479,0.0561,0.7290000000000001,191.94400000000002,4,210227,Pop,2016-10-21
131,131,132,132,Tutta Colpa Mia,Elodie,98448,5SybvK90NYbGkvpfsL5QU1,0.484,0.66,11,-6.044,0,0.0358,0.44299999999999995,0.0,0.214,0.588,89.975,4,198973,none,2017-02-17
132,132,133,133,BRNBQ,Sfera Ebbasta,98316,7FRGklIgBTWeqqy4QyFFF6,0.625,0.763,0,-6.079,0,0.0531,0.0344,0.0,0.10800000000000001,0.45799999999999996,114.88600000000001,4,224120,Hip-Hop/Rap,2016-09-09
133,133,134,134,Otra vez (feat. J Balvin),Zion & Lennox,97505,3QwBODjSEzelZyVjxPOHdq,0.8320000000000001,0.772,10,-5.428999999999999,1,0.1,0.0559,0.00048600000000000005,0.44,0.7040000000000001,96.016,4,209453,Urbano latino,2016-09-30
134,134,135,135,"Hey, Soul Sister",Train,96904,6mghCOaaSvrke0z1EUVUIf,0.674,0.89,1,-4.446000000000001,0,0.0459,0.203,0.0,0.0819,0.737,97.02,4,216773,Pop/Rock,2009
135,135,136,136,Sold Out,Thegiornalisti,96703,1gQqtmfp9sWORxjuNMrB5k,0.39299999999999996,0.76,9,-4.672,1,0.0278,0.00404,0.0,0.12300000000000001,0.295,162.09,4,226000,Pop,2016-10-21
136,136,137,137,Cake By The Ocean,DNCE,96405,2aFiaMXmWsM3Vj72F9ksBl,0.774,0.764,4,-5.445,0,0.0518,0.156,0.0,0.0383,0.912,118.99700000000001,4,219147,Pop,2016-11-18
137,137,138,138,Salvador Dalì,Marracash,94708,00ZvHVUdHcZNAwxGSKTGCk,0.5920000000000001,0.777,10,-5.292000000000001,0,0.192,0.23399999999999999,0.0,0.107,0.342,127.98700000000001,4,245198,Hip-Hop/Rap,2016-06-24
138,138,139,139,Completamente,Thegiornalisti,94635,7sh95K3HXkne9mVYDOIRWs,0.547,0.888,2,-5.524,1,0.0517,0.00962,9.75e-06,0.187,0.275,108.085,4,216387,Pop,2016-10-21
139,139,140,140,Potremmo Ritornare,Tiziano Ferro,94465,09DHBzgLgBFgV3lPeVpxV3,0.518,0.748,0,-5.582999999999999,1,0.0579,0.204,0.0,0.107,0.377,149.963,4,209173,Pop,2016-12-02
140,140,141,141,Perfect Strangers,Jonas Blue,94383,1CUVN2kn7mW5FjkqXTR2W1,0.742,0.8190000000000001,1,-5.307,1,0.0487,0.37200000000000005,0.0,0.27699999999999997,0.7090000000000001,117.986,4,196613,Dance,2016-06-03
141,141,142,142,Fake Love,Drake,94060,343YBumqHu19cGoGARUTsd,0.9279999999999999,0.48100000000000004,9,-9.35,0,0.287,0.105,0.0,0.17600000000000002,0.613,134.007,4,210937,Hip-Hop/Rap,2017-03-18
142,142,143,143,Vengo dal basso (feat. Guè Pequeno),Laïoung,93662,1Ti1sPK9LZMZBl9JWiQCM5,0.502,0.807,11,-3.5839999999999996,1,0.0785,0.0909,0.0,0.11599999999999999,0.21600000000000003,110.177,4,229333,Hip-Hop/Rap,2017-04-21
143,143,144,144,Location,Khalid,93271,152lZdxL1OR0ZMW6KquMif,0.736,0.449,1,-11.462,0,0.425,0.33,0.000162,0.0898,0.326,80.126,4,219080,R&B/Soul,2017-04-27
144,144,145,145,Ulisse,lowlow,93106,0QvhWAa8Xxia8Efct2rv7x,0.6829999999999999,0.745,7,-6.2,0,0.28,0.09300000000000001,0.0,0.127,0.31,95.93299999999999,4,204800,Rap,2017-01-13
145,145,146,146,Vente Pa' Ca (feat. Maluma),Ricky Martin,92979,7DM4BPaS7uofFul3ywMe46,0.6629999999999999,0.92,11,-4.07,0,0.226,0.0043100000000000005,1.6899999999999997e-05,0.10099999999999999,0.5329999999999999,99.935,4,259196,Pop Latino,2016-09-22
146,146,147,147,Photograph,Ed Sheeran,92950,6fxVffaTuwjgEk5h9QyRjy,0.614,0.379,4,-10.48,1,0.0476,0.607,0.00046399999999999995,0.0986,0.201,107.98899999999999,4,258987,Pop,2013
147,147,148,148,On Top Of The World,Imagine Dragons,90497,4eLSCSELtKxZwXnFbNLXT5,0.507,0.9229999999999999,0,-5.581,1,0.17300000000000001,0.0818,4.63e-06,0.0951,0.768,99.25200000000001,4,189840,Alternative,2012-09-04
148,148,149,149,Spirits,The Strumbellas,90183,2H6dHxAxGq5oQ9EiinNpXT,0.54,0.7290000000000001,0,-3.7089999999999996,1,0.0276,0.16899999999999998,0.0,0.11199999999999999,0.779,80.453,4,203653,Alternative,2016-02-12
149,149,150,150,Vorrei ma non posto,J-AX,90161,3SGYnEhg1vUHVlGnGdS6ed,0.7,0.733,9,-5.88,1,0.0515,0.0525,0.0,0.11800000000000001,0.718,96.05,4,225867,Hip-Hop/Rap,2017-01-20
150,150,151,151,Blem,Drake,89342,2XlHu0HcujBCkWMdIAvrqt,0.726,0.535,7,-7.803999999999999,0,0.0476,0.0533,1.3800000000000002e-05,0.0984,0.375,98.06700000000001,4,216558,Hip-Hop/Rap,2017-03-18
151,151,152,152,My Way,Calvin Harris,89255,1vvNmPOiUuyCbgWmtc6yfm,0.8190000000000001,0.9129999999999999,4,-3.0589999999999997,0,0.0427,0.0935,3.72e-05,0.161,0.536,119.98899999999999,4,219160,Dance,2016-09-16
152,152,153,153,Veleno 6,MadMan,88886,7GfXjqXD9aBvDoBdZ7EwPH,0.753,0.846,2,-6.846,1,0.0936,0.193,0.0,0.29,0.636,147.871,4,205126,Hip-Hop/Rap,2016-11-11
153,153,154,154,Congratulations,Post Malone,87180,3a1lNhkSLSkpJE4MSHpDu9,0.63,0.804,6,-4.183,1,0.0363,0.215,0.0,0.253,0.49200000000000005,123.146,4,220293,Hip-Hop/Rap,2016-12-09
154,154,155,155,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,86705,4tCtwWceOPWzenK2HAIJSb,0.8029999999999999,0.585,8,-5.861000000000001,1,0.0432,0.10300000000000001,3.94e-06,0.0644,0.593,105.01700000000001,4,214480,Pop,2016-05-27
155,155,156,156,Con te,Sergio Sylvestre,86704,49xlnyjnr33H7AyYiEHjWJ,0.444,0.6629999999999999,2,-6.285,1,0.0345,0.147,0.0,0.106,0.163,156.154,4,213347,Pop,2017-02-10
156,156,157,157,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,86202,0L7loeTIg6akW84aEQZpCT,0.746,0.877,9,-3.782,0,0.0666,0.0375,0.000833,0.233,0.7509999999999999,107.985,4,166138,Hip-Hop/Rap,2015-06-01
157,157,158,158,Riptide,Vance Joy,85903,7yq4Qj7cqayVTp3FF9CWbm,0.484,0.731,1,-6.694,1,0.0379,0.431,0.0,0.151,0.51,101.654,4,204280,Alternative,2014-09-08
158,158,159,159,Faded,Alan Walker,85535,7gHs73wELdeycvS48JfIos,0.589,0.6509999999999999,6,-5.0969999999999995,1,0.0306,0.0291,3.2e-06,0.111,0.166,90.01100000000001,4,212627,Dance,2015-12-04
159,159,160,160,Love Yourself,Justin Bieber,85352,3hB5DgAiMAQ4DzYbsMq1IT,0.609,0.37799999999999995,4,-9.828,1,0.43799999999999994,0.835,0.0,0.28,0.515,100.41799999999999,4,233720,Pop,2015-11-13
160,160,161,161,Love Me Now,John Legend,85350,6nxQdXa1uAL0rY72wPZu89,0.488,0.762,8,-3.842,1,0.0865,0.591,0.0,0.0763,0.7090000000000001,123.889,4,210293,R&B/Soul,2016-12-02
161,161,162,162,Safe And Sound,Capital Cities,85193,6Z8R6UsFuGXGtiIxiD8ISb,0.655,0.8190000000000001,0,-4.852,1,0.0316,0.000176,0.00374,0.10400000000000001,0.7659999999999999,117.956,5,192790,Alternative,2013
162,162,163,163,Ca$hmere,Marracash,85116,5qllPTmhbWY72bCzuNqBbK,0.81,0.67,10,-5.506,0,0.0585,0.0564,0.0,0.0832,0.337,116.04299999999999,4,219213,Hip-Hop/Rap,2016-12-02
163,163,164,164,Sofia,Alvaro Soler,85095,1VoHrSS3QQ6TbpabLrFiYb,0.691,0.72,2,-5.917999999999999,1,0.0324,0.127,0.0,0.15,0.9059999999999999,128.014,4,210467,Pop Latino,2016-07-15
164,164,165,165,Re-arrange,Biffy Clyro,84779,3VAvS6hbvz0mjFT1TmLNdd,0.634,0.746,4,-8.574,1,0.0352,0.0601,1.51e-05,0.10300000000000001,0.513,134.048,4,217933,Alternative,2016-01-13
165,165,166,166,Aeroplanini di carta,Rkomi,83891,3ZMJ8AAQbRAOje4VbikY0i,0.6859999999999999,0.8859999999999999,1,-3.446,1,0.166,0.0482,0.0,0.0745,0.29600000000000004,115.883,4,226552,Hip-Hop/Rap,2016-10-13
166,166,167,167,DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,83803,6YZdkObH88npeKrrkb8Ggf,0.7240000000000001,0.904,8,-3.3539999999999996,0,0.0966,0.0786,0.0,0.226,0.846,90.999,4,200813,Pop Latino,2016-04-18
167,167,168,168,Treat You Better,Shawn Mendes,82978,4Hf7WnR761jpxPr5D46Bcd,0.624,0.8029999999999999,10,-4.105,0,0.24600000000000002,0.12300000000000001,0.0,0.114,0.821,166.018,4,187973,Pop,2017-03-03
168,168,169,169,Safari,J Balvin,82919,6rQSrBHf7HlZjtcMZ4S4bO,0.508,0.687,0,-4.361000000000001,1,0.326,0.551,3.41e-06,0.126,0.555,180.044,4,205600,Urbano latino,2016-06-24
169,169,170,170,Lush Life,Zara Larsson,82670,1rIKgCH4H52lrvDcz50hS8,0.6940000000000001,0.7120000000000001,7,-3.923,0,0.046,0.133,0.0,0.21100000000000002,0.799,98.022,4,201122,Pop,2017-03-17
170,170,171,171,Chic,Izi,82482,7jUJ2RmT4PFHHq4goMWqm3,0.47100000000000003,0.628,2,-6.197,0,0.187,0.26899999999999996,0.0,0.195,0.19,129.996,4,212640,Hip-Hop/Rap,2016-05-13
171,171,172,172,Body Like A Back Road,Sam Hunt,82032,7mldq42yDuxiUNn08nvzHO,0.732,0.45799999999999996,5,-7.225,1,0.0311,0.447,0.0,0.136,0.6609999999999999,98.93799999999999,4,165387,Country,2017-02-01
172,172,173,173,Sugar (feat. Francesco Yates),Robin Schulz,81779,5tf1VVWniHgryyumXyJM7w,0.636,0.815,5,-5.098,0,0.0581,0.0185,0.0,0.163,0.636,123.06299999999999,4,219043,Dance,2015-09-25
173,173,174,174,Carillon,Mr.Rain,81213,6HVink8pF0sKYvIbxptsqO,0.7120000000000001,0.47200000000000003,0,-12.245,0,0.0725,0.72,0.0,0.0557,0.40700000000000003,95.117,4,207250,Hip-Hop/Rap,2015-12-18
174,174,175,175,What Do I Know?,Ed Sheeran,80165,2pJZ1v8HezrAoZ0Fhzby92,0.838,0.49200000000000005,1,-5.69,0,0.038,0.251,0.0,0.262,0.895,115.09200000000001,4,237333,Pop,2017-03-03
175,175,176,176,Wonderwall - Remastered,Oasis,80125,5qqabIl2vWzo9ApSC317sa,0.37799999999999995,0.8959999999999999,2,-4.066,1,0.0407,0.000452,0.0,0.19399999999999998,0.469,174.30200000000002,4,258773,Alternative,1995-10-02
176,176,177,177,XO TOUR Llif3,Lil Uzi Vert,79500,2eMwDehkIC1j68U6FA3Eiq,0.732,0.75,11,-6.3660000000000005,0,0.231,0.00264,0.0,0.109,0.401,155.096,4,182707,Hip-Hop/Rap,2017-03-24
177,177,178,178,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,79121,6JV2JOEocMgcZxYSZelKcc,0.667,0.83,0,-5.715,1,0.0749,0.0123,0.0,0.191,0.701,113.03,4,236002,Soundtrack,2016-05-06
178,178,179,179,Senza,Thegiornalisti,79121,1eAZH4LTThdnreJGX6DNd6,0.551,0.8490000000000001,0,-4.707,1,0.0418,0.00201,0.0,0.168,0.315,113.027,4,203951,Pop,2017-04-05
179,179,180,180,Ciao Adios,Anne-Marie,78385,3EfugazgSddQvzZpkof5I4,0.698,0.882,4,-3.0780000000000003,0,0.0863,0.127,0.0,0.15,0.445,106.083,4,200105,Pop,2017-02-10
180,180,181,181,Heavy (feat. Kiiara),Linkin Park,77770,104buTcnP2AsxqB7U1FIZ4,0.59,0.6709999999999999,9,-6.098,1,0.0706,0.0484,0.0,0.0604,0.43799999999999994,149.982,4,169801,Hard Rock,2017-05-19
181,181,182,182,Touch,Little Mix,77689,5Ua3GXyHwiSfpNTMjq6m2z,0.607,0.718,4,-4.095,1,0.0978,0.032,0.0,0.40299999999999997,0.551,101.821,4,213307,Pop,2016-11-18
182,182,183,183,This Is What You Came For (feat. Rihanna),Calvin Harris,77438,0azC730Exh71aQlOt9Zj3y,0.63,0.9279999999999999,9,-2.787,0,0.0331,0.19899999999999998,0.124,0.14800000000000002,0.465,123.963,4,222160,Dance,2016-04-29
183,183,184,184,Kill Em With Kindness,Selena Gomez,77321,7KxhSJOYiqCDclXDBNlFSZ,0.757,0.884,10,-5.4879999999999995,0,0.0404,0.00795,5.870000000000001e-05,0.0973,0.39799999999999996,120.012,4,217907,Pop,2015-10-09
184,184,185,185,Ouverture,Lazza,77268,5aGVBVVRgMLBexUbV3bRgC,0.588,0.397,1,-13.505999999999998,0,0.5660000000000001,0.654,0.0,0.151,0.35600000000000004,80.112,5,213573,Hip-Hop/Rap,2017-04-14
185,185,186,186,Waves - Robin Schulz Radio Edit,Mr. Probz,76639,5Sf3GyLEAzJXxZ5mbCPXTu,0.8290000000000001,0.51,5,-9.334,0,0.0369,0.00821,0.0014,0.0829,0.45,119.993,4,208133,Dance,2014-02-07
186,186,187,187,La Rompe Corazones,Daddy Yankee,76554,4okba5wu9mMLXx79DXLKi3,0.685,0.8590000000000001,5,-2.595,0,0.0553,0.11599999999999999,0.0,0.317,0.8909999999999999,176.018,4,204520,Urbano latino,2017-01-13
187,187,188,188,Vedrai,Samuel,76417,7JdhLiWjO0BZT6MZtMnzdw,0.635,0.713,0,-4.095,1,0.0313,0.0243,0.0,0.10300000000000001,0.313,115.96600000000001,4,221467,Pop,2017-02-24
188,188,189,189,Giovane giovane (feat. Izi & Tedua),Laïoung,75340,6EQkiZjEGLmELlVcZmV41y,0.6970000000000001,0.826,9,-3.07,0,0.0765,0.0263,0.0,0.20600000000000002,0.41200000000000003,127.946,4,275800,Hip-Hop/Rap,2017-04-21
189,189,190,190,Portami con te,Boomdabash,75028,2S5H2pKuM6lgLC00VVKCZD,0.6920000000000001,0.7170000000000001,0,-5.5,1,0.0713,0.0391,0.0,0.0947,0.616,96.259,4,181316,Pop,2016-06-10
190,190,191,191,Come,Jain,74177,1YrC8s6yZWw23QxW6rfM9f,0.818,0.7829999999999999,1,-6.534,1,0.0444,0.23199999999999998,0.00886,0.0803,0.8190000000000001,99.992,4,162267,Pop,2016-10-21
191,191,192,192,D'improvviso,Lorenzo Fragola,74117,4ykkHvzEE45AlcUq6vkVW6,0.5870000000000001,0.616,8,-6.577999999999999,1,0.0388,0.653,0.0,0.0976,0.326,129.769,4,209400,Pop,2016-03-11
192,192,193,193,Sigo Extrañándote,J Balvin,73940,6qDF4wWL49CAVbgT7yuHl8,0.889,0.853,9,-4.26,1,0.24100000000000002,0.154,0.00010700000000000001,0.205,0.922,93.022,4,201280,Urbano latino,2016-06-24
193,193,194,194,A mano a mano - Live,Rino Gaetano,73509,4LXcQ6PXSOPNe8KgdJLjYv,0.525,0.59,0,-9.279,1,0.0414,0.239,0.0,0.15,0.662,175.43200000000002,4,212373,Pop,2005-10-12
194,194,195,195,Lingerie,Tedua,73243,4INw5bY2hmzLmvrZ4eYXY8,0.633,0.636,9,-7.774,1,0.0531,0.0109,5.94e-05,0.0972,0.159,128.055,4,198027,Hip-Hop/Rap,2017-01-13
195,195,196,196,"Faith - From ""Sing"" Original Motion Picture Soundtrack",Stevie Wonder,73000,1ta2S3gzMhDEm4zXj1CMF6,0.732,0.871,1,-3.6260000000000003,1,0.172,0.145,0.0,0.0567,0.9309999999999999,158.05200000000002,4,160880,Soundtrack,2016-11-04
196,196,197,197,Bene,Gemitaiz,72764,3Jfi1WRHzREEGBDsaCrIXD,0.7440000000000001,0.659,6,-7.191,1,0.142,0.0623,0.0,0.114,0.746,136.089,4,237250,Hip-Hop/Rap,2016-01-22
197,197,198,198,Sul ciglio senza far rumore,Alessandra Amoroso,72737,0p3x5S3Ay0sVUQhjebIxDb,0.53,0.728,5,-4.298,1,0.0404,0.125,0.0,0.0936,0.203,137.878,4,196427,Pop,2016-01-15
198,198,199,199,Hymn for the Weekend - Seeb Remix,Coldplay,72336,1OAiWI2oPmglaOiv9fdioU,0.564,0.8490000000000001,0,-3.516,0,0.0517,0.00868,4.68e-06,0.12,0.42700000000000005,102.027,4,212647,Dance,2015-12-04
199,199,200,200,All We Know (feat. Phoebe Ryan),The Chainsmokers,72290,2rizacJSyD9S1IQUxUxnsK,0.662,0.586,0,-8.821,1,0.0307,0.09699999999999999,0.0027199999999999998,0.115,0.29600000000000004,90.0,4,194080,Dance,2016-09-29
