,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
115,115,116,116,Catch & Release - Deepend Remix,Matt Simons,106612,2LZwKxTPZLBCYjUhlogMZl,0.835,0.536,1,-8.645,0,0.0478,0.555,0.000386,0.111,0.107,104.98899999999999,4,195173,Dance,2015-09-30
116,116,117,117,Sul ciglio senza far rumore,Alessandra Amoroso,102519,0p3x5S3Ay0sVUQhjebIxDb,0.53,0.728,5,-4.298,1,0.0404,0.125,0.0,0.0936,0.203,137.878,4,196427,Pop,2016-01-15
117,117,118,118,Faded,Alan Walker,101269,7gHs73wELdeycvS48JfIos,0.589,0.6509999999999999,6,-5.0969999999999995,1,0.0306,0.0291,3.2e-06,0.111,0.166,90.01100000000001,4,212627,Dance,2015-12-04
118,118,119,119,Love Yourself,Justin Bieber,100038,3hB5DgAiMAQ4DzYbsMq1IT,0.609,0.37799999999999995,4,-9.828,1,0.43799999999999994,0.835,0.0,0.28,0.515,100.41799999999999,4,233720,Pop,2015-11-13
119,119,120,120,What U Do to Me,Roshelle,99636,2mrNcVSW5DQaqKB1aZFCw8,0.685,0.7709999999999999,8,-4.416,1,0.127,0.0315,0.0,0.0539,0.688,142.114,4,186467,Pop,2016-12-09
120,120,121,121,Do Retta A Te,Nesli,98478,38cOnygoTa7ZrVsML7sWCd,0.536,0.835,3,-3.3739999999999997,1,0.0412,0.248,0.0,0.10800000000000001,0.281,131.845,4,211920,Pop,2017-02-10
121,121,122,122,Ulalala,Achille Lauro,97852,2NTxalkIR7Yz1nl5iIFWAz,0.688,0.6559999999999999,0,-5.487,0,0.0757,0.28800000000000003,0.0,0.12,0.57,111.04299999999999,4,264971,Hip-Hop/Rap,2016-11-11
122,122,123,123,Portami con te,Boomdabash,97472,2S5H2pKuM6lgLC00VVKCZD,0.6920000000000001,0.7170000000000001,0,-5.5,1,0.0713,0.0391,0.0,0.0947,0.616,96.259,4,181316,Pop,2016-06-10
123,123,124,124,Perfect Strangers,Jonas Blue,96786,1CUVN2kn7mW5FjkqXTR2W1,0.742,0.8190000000000001,1,-5.307,1,0.0487,0.37200000000000005,0.0,0.27699999999999997,0.7090000000000001,117.986,4,196613,Dance,2016-06-03
124,124,125,125,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,96729,6JV2JOEocMgcZxYSZelKcc,0.667,0.83,0,-5.715,1,0.0749,0.0123,0.0,0.191,0.701,113.03,4,236002,Soundtrack,2016-05-06
125,125,126,126,Il sentiero dei nidi di ragno,lowlow,96214,5KzPjeBtY5HAP5vVslpGDz,0.5589999999999999,0.5329999999999999,9,-10.144,1,0.39299999999999996,0.067,0.0,0.325,0.452,72.149,4,240800,Pop,2017-01-13
126,126,127,127,Canzone per Federica,Maldestro,95868,2U4LoLhpaxkken3QEHYBnA,0.622,0.386,0,-9.168,1,0.0857,0.579,8.71e-06,0.0879,0.397,133.933,4,211803,Pop,2017-03-24
127,127,128,128,Oronero,Giorgia,95588,1WpAmvXAlHCUqn6Nnp8Op6,0.5429999999999999,0.506,5,-7.647,1,0.0473,0.251,0.0,0.0975,0.187,140.062,4,213347,Pop,2016-11-04
128,128,129,129,"City Of Stars - From ""La La Land"" Soundtrack",Ryan Gosling,93411,0LtVx5vsq9nfpGsWgjUin6,0.483,0.121,2,-15.133,0,0.0349,0.91,0.0,0.0885,0.419,106.03200000000001,4,149720,Soundtrack,2016-11-18
129,129,130,130,Love My Life,Robbie Williams,93357,1YW369EbVyjpeLE3YbsjKQ,0.5429999999999999,0.6859999999999999,10,-7.061,1,0.0285,0.00601,5.23e-06,0.133,0.375,95.995,4,208320,Pop,2016-11-04
130,130,131,131,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,93156,0L7loeTIg6akW84aEQZpCT,0.746,0.877,9,-3.782,0,0.0666,0.0375,0.000833,0.233,0.7509999999999999,107.985,4,166138,Hip-Hop/Rap,2015-06-01
131,131,132,132,Vente Pa' Ca (feat. Maluma),Ricky Martin,92494,7DM4BPaS7uofFul3ywMe46,0.6629999999999999,0.92,11,-4.07,0,0.226,0.0043100000000000005,1.6899999999999997e-05,0.10099999999999999,0.5329999999999999,99.935,4,259196,Pop Latino,2016-09-22
132,132,133,133,You Don't Know Me - Radio Edit,Jax Jones,91474,00lNx0OcTJrS3MKHcB80HY,0.8759999999999999,0.669,11,-6.053999999999999,0,0.138,0.163,0.0,0.185,0.682,124.007,4,213947,Alternative,2016-12-09
133,133,134,134,Insta Lova,Marracash,91443,7xQzdIWt6yhNW9TtIF7yZl,0.6920000000000001,0.8009999999999999,1,-6.8020000000000005,0,0.0826,0.0734,0.0,0.11199999999999999,0.9059999999999999,101.044,4,206806,Hip-Hop/Rap,2016-06-24
134,134,135,135,Buongiorno,GionnyScandal,91223,3sIEd8gIJiv38Np7XNuZGP,0.616,0.845,0,-4.419,1,0.039,0.16899999999999998,0.0,0.0976,0.20800000000000002,94.985,4,214293,none,2016-10-14
135,135,136,136,Di rose e di spine,Al Bano,91029,2RSVqZNFZyTZimeJMSkPQP,0.341,0.423,0,-7.055,1,0.0319,0.7240000000000001,0.0,0.21,0.226,126.711,4,214453,Pop,2017-02-10
136,136,137,137,Bounce Back,Big Sean,90169,0SGkqnVQo9KPytSri1H6cF,0.78,0.575,1,-5.627999999999999,0,0.139,0.106,0.0,0.129,0.273,81.502,4,222360,Hip-Hop/Rap,2017-02-03
137,137,138,138,Tuesday,Burak Yeter,89127,7abpmGpF7PGep2rDU68GBR,0.841,0.639,9,-6.0520000000000005,0,0.0688,0.0156,0.0654,0.0545,0.675,99.00200000000001,4,241875,Dance,2016-08-12
138,138,139,139,Ti Scatterò Una Foto,Tiziano Ferro,88954,0R73O4mqSPv5dYnYug30LB,0.35,0.455,7,-6.2589999999999995,1,0.0325,0.28600000000000003,0.0,0.0702,0.381,94.286,3,272053,Pop,2014-01-01
139,139,140,140,History,Olivia Holt,88003,0WCEaydwN65cvwaW8aqptF,0.76,0.63,1,-6.752000000000001,1,0.0582,0.096,0.0,0.113,0.502,100.977,4,203992,Pop,2016-07-15
140,140,141,141,Ca$hmere,Marracash,87573,5qllPTmhbWY72bCzuNqBbK,0.81,0.67,10,-5.506,0,0.0585,0.0564,0.0,0.0832,0.337,116.04299999999999,4,219213,Hip-Hop/Rap,2016-12-02
141,141,142,142,By Your Side,Jonas Blue,87448,1D3ODoXHBLpdxolZRHWV1j,0.696,0.743,6,-3.838,1,0.0331,0.0778,0.0,0.0581,0.644,122.978,4,201254,Dance,2016-10-28
142,142,143,143,Alarm,Anne-Marie,87397,0OwX5aROoW1Iip8FV51Efg,0.7559999999999999,0.589,0,-5.093,1,0.23199999999999998,0.0812,0.0,0.17600000000000002,0.8109999999999999,146.928,4,205593,Pop,2016-05-20
143,143,144,144,Don Medellín (feat. Rose Villain),Salmo,87375,5gAn53AobW1fP2TSN0k52c,0.605,0.778,1,-6.024,1,0.275,0.0818,1.47e-06,0.125,0.506,95.134,4,231221,Hip-Hop/Rap,2016-11-25
144,144,145,145,I grandi non piangono mai,Mr.Rain,86709,3OAViknUxfaGmBbGJet8jG,0.715,0.545,1,-10.142999999999999,0,0.0795,0.617,0.0,0.114,0.55,85.03399999999999,4,224921,Hip-Hop/Rap,2017-01-27
145,145,146,146,Hymn for the Weekend - Seeb Remix,Coldplay,86266,1OAiWI2oPmglaOiv9fdioU,0.564,0.8490000000000001,0,-3.516,0,0.0517,0.00868,4.68e-06,0.12,0.42700000000000005,102.027,4,212647,Dance,2015-12-04
146,146,147,147,Veleno 6,MadMan,86080,7GfXjqXD9aBvDoBdZ7EwPH,0.753,0.846,2,-6.846,1,0.0936,0.193,0.0,0.29,0.636,147.871,4,205126,Hip-Hop/Rap,2016-11-11
147,147,148,148,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,85899,3bidbhpOYeV4knp8AIu8Xn,0.6409999999999999,0.922,2,-4.457,1,0.0786,0.0291,0.0,0.0862,0.847,146.078,4,258343,Hip-Hop,2012-10-09
148,148,149,149,All of Me,John Legend,85893,2q6tgiA9tpb6DMguABwCWE,0.42200000000000004,0.264,8,-7.064,1,0.0322,0.922,0.0,0.132,0.331,119.93,4,269560,R&B/Soul,2013
149,149,150,150,Carillon,Mr.Rain,85360,6HVink8pF0sKYvIbxptsqO,0.7120000000000001,0.47200000000000003,0,-12.245,0,0.0725,0.72,0.0,0.0557,0.40700000000000003,95.117,4,207250,Hip-Hop/Rap,2015-12-18
150,150,151,151,Ti ho voluto bene veramente,Marco Mengoni,84267,3z5eL4hQXaBWxSWZUTwI4e,0.408,0.6509999999999999,4,-5.207999999999999,1,0.06,0.0345,0.0,0.221,0.226,115.647,4,169520,Pop,2015-12-04
151,151,152,152,Bang Bang,Sfera Ebbasta,83811,2yR9f2F7U1F9QIzDGrHeoS,0.542,0.745,0,-5.239,1,0.0378,0.20600000000000002,0.0,0.34600000000000003,0.418,95.027,4,149893,Hip-Hop/Rap,2016-09-09
152,152,153,153,Move Your Body - Alan Walker Remix,Sia,83635,6LUOMjoORvAkdhBYvESO46,0.636,0.789,10,-4.905,0,0.0892,0.0834,0.0008960000000000001,0.391,0.4,128.028,4,217907,Pop,2016-10-21
153,153,154,154,Meglio tardi che noi (feat. Arisa),J-AX,83626,0zMC1fj2pbK8F0jQhXwasY,0.54,0.645,5,-7.372999999999999,1,0.233,0.268,0.0,0.131,0.423,89.618,4,201133,Hip-Hop/Rap,2017-01-20
154,154,155,155,Fresh Eyes,Andy Grammer,82675,4nMlau89VAjmV7agkl7OY3,0.8220000000000001,0.544,0,-6.797000000000001,1,0.0332,0.562,2.4e-05,0.14400000000000002,0.861,122.04700000000001,4,198001,Pop,2016-01-01
155,155,156,156,Kill Em With Kindness,Selena Gomez,82527,7KxhSJOYiqCDclXDBNlFSZ,0.757,0.884,10,-5.4879999999999995,0,0.0404,0.00795,5.870000000000001e-05,0.0973,0.39799999999999996,120.012,4,217907,Pop,2015-10-09
156,156,157,157,Chic,Izi,82036,7jUJ2RmT4PFHHq4goMWqm3,0.47100000000000003,0.628,2,-6.197,0,0.187,0.26899999999999996,0.0,0.195,0.19,129.996,4,212640,Hip-Hop/Rap,2016-05-13
157,157,158,158,Universo,Francesco Guasti,81795,17MA5wx9ySC6xpXtDJh4qx,0.608,0.6409999999999999,0,-7.231,1,0.0458,0.4,0.0,0.0807,0.496,140.0,4,178311,Pop,2017-02-10
158,158,159,159,"Helium - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",Sia,81584,5fc6rQgAKiLutfUYWQ6QnJ,0.409,0.413,4,-6.722,1,0.0296,0.461,0.0,0.0765,0.13,137.02,4,252320,none,2017-02-10
159,159,160,160,Otra vez (feat. J Balvin),Zion & Lennox,80606,3QwBODjSEzelZyVjxPOHdq,0.8320000000000001,0.772,10,-5.428999999999999,1,0.1,0.0559,0.00048600000000000005,0.44,0.7040000000000001,96.016,4,209453,Urbano latino,2016-09-30
160,160,161,161,Comunque andare,Alessandra Amoroso,79713,4vlmiFfNIgdfuQJcIgIYhk,0.6940000000000001,0.863,7,-3.8810000000000002,1,0.0446,0.331,0.0,0.111,0.373,127.958,4,218733,Pop,2016-01-15
161,161,162,162,Let Me Hold You (Turn Me On),Dante Klein,79075,0lmdsH1MIoLsMymnNpd6HU,0.68,0.774,1,-3.136,0,0.0697,0.10099999999999999,0.0,0.113,0.331,102.949,4,163841,Dance,2016-07-01
162,162,163,163,Shape of You - Acoustic,Ed Sheeran,78996,5ULRlgiSPSKTaJN1vU9yso,0.843,0.4,8,-5.5760000000000005,0,0.10300000000000001,0.49,0.0,0.125,0.927,100.728,4,223573,Pop,2017-02-10
163,163,164,164,Cheap Thrills (feat. Sean Paul),Sia,78974,378iszndTZAR4dH8kwsLC6,0.5920000000000001,0.8,6,-4.931,0,0.215,0.0561,2.01e-06,0.0775,0.728,89.97200000000001,4,224813,Pop,2016-02-18
164,164,165,165,Sooner Or Later,Aaron Carter,78154,6wV12xIUb8oFY7lBy4KuQe,0.737,0.7290000000000001,5,-6.817,0,0.0354,0.127,2.1600000000000003e-05,0.077,0.436,111.93700000000001,4,212564,Pop,2017-02-10
165,165,166,166,"Another Day Of Sun - From ""La La Land"" Soundtrack",La La Land Cast,77849,0zCfmceT1YvtZXGbR6Roht,0.584,0.752,8,-6.689,1,0.057999999999999996,0.018000000000000002,3.73e-06,0.647,0.7909999999999999,125.79700000000001,4,228173,Soundtrack,2016-12-09
166,166,167,167,This Is What You Came For (feat. Rihanna),Calvin Harris,77793,0azC730Exh71aQlOt9Zj3y,0.63,0.9279999999999999,9,-2.787,0,0.0331,0.19899999999999998,0.124,0.14800000000000002,0.465,123.963,4,222160,Dance,2016-04-29
167,167,168,168,September Song,JP Cooper,77661,0FuTx2s3YH1ppmtiM6l0zI,0.623,0.654,0,-5.675,0,0.0372,0.0545,0.0,0.0838,0.401,95.921,4,220291,Singer/Songwriter,2016-09-16
168,168,169,169,Ciò Che Resta,Leonardo Lamacchia,77399,5txRjUWTdwaoAz08jd9Ydh,0.56,0.679,11,-7.744,1,0.0933,0.14400000000000002,0.0,0.0864,0.261,121.275,3,191541,Pop,2017-02-03
169,169,170,170,Wonderwall - Remastered,Oasis,77308,5qqabIl2vWzo9ApSC317sa,0.37799999999999995,0.8959999999999999,2,-4.066,1,0.0407,0.000452,0.0,0.19399999999999998,0.469,174.30200000000002,4,258773,Alternative,1995-10-02
170,170,171,171,I'm Yours,Jason Mraz,76922,3S0OXQeoh0w6AY8WQVckRW,0.6859999999999999,0.457,11,-8.322000000000001,1,0.0468,0.595,0.0,0.105,0.718,150.953,4,242187,Pop,2008-05-01
171,171,172,172,Bolla Papale Freestyle,MadMan,76714,5wAArpW8e8QelgrJ8QyY3E,0.604,0.657,0,-7.271,0,0.307,0.19,4.83e-06,0.122,0.396,159.988,4,126000,Hip-Hop/Rap,2016-11-11
172,172,173,173,Sunset Lover,Petit Biscuit,76557,0hNduWmlWmEmuwEFcYvRu1,0.7829999999999999,0.467,6,-9.474,1,0.0503,0.7290000000000001,0.809,0.109,0.23600000000000002,90.838,4,237793,Electronic,2015
173,173,174,174,Niagara,Izi,76071,4G7sFmR2CxcsZjfk7hAFdV,0.637,0.8079999999999999,11,-5.051,0,0.0274,0.193,1.16e-06,0.203,0.354,132.0,4,196364,Hip-Hop/Rap,2016-12-19
174,174,175,175,Wherever I Go,OneRepublic,76026,46jLy47W8rkf8rEX04gMKB,0.552,0.6890000000000001,10,-6.444,0,0.0425,0.0915,0.0,0.27,0.349,99.961,4,169773,Pop,2016-12-02
175,175,176,176,No Money,Galantis,75612,0gb1J5UrTpzaU1s3nupgCd,0.6709999999999999,0.9159999999999999,6,-4.013999999999999,0,0.0397,0.0282,0.00762,0.24,0.8029999999999999,126.01,4,189127,Dance,2016-04-01
176,176,177,177,Cloud 9,Jamiroquai,75136,3ZY9kQ2q0X1II2tiKW6ALQ,0.885,0.6970000000000001,2,-7.8660000000000005,1,0.10400000000000001,0.379,0.0,0.0627,0.414,115.031,4,236947,Pop,2017-03-31
177,177,178,178,Senza pagare,J-AX,75022,5IcOtm7SKl3gZYsc0rKhG6,0.64,0.6829999999999999,6,-5.8260000000000005,1,0.0478,0.0237,0.0,0.0912,0.41700000000000004,96.10799999999999,4,196453,Hip-Hop/Rap,2017-01-20
178,178,179,179,Stressed Out,Twenty One Pilots,74553,3CRDbSIZ4r5MsZ0YwxuEkn,0.7340000000000001,0.637,4,-5.6770000000000005,0,0.141,0.0462,2.2899999999999998e-05,0.0602,0.648,169.977,4,202333,Alternative,2015-05-15
179,179,180,180,Dynamite (feat. Pretty Sister),Nause,74048,2Ae5awwKvQpTBKQHr1TYCg,0.8109999999999999,0.8009999999999999,9,-6.0,0,0.0802,0.0548,2.09e-05,0.0742,0.693,105.055,4,195429,Dance,2016-08-26
180,180,181,181,L'Ottava Meraviglia,Ron,73583,1XIq3VURXVMtjlOocIciAj,0.43700000000000006,0.6559999999999999,10,-5.095,1,0.033,0.114,0.0,0.17300000000000001,0.428,124.021,4,196894,Pop,2017-02-08
181,181,182,182,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,72804,0tICYNayWWhH9GPeFrfjfD,0.7929999999999999,0.7290000000000001,0,-4.77,0,0.0394,0.08,3.1e-05,0.317,0.488,121.97200000000001,4,195547,Dance,2016-11-04
182,182,183,183,Lush Life,Zara Larsson,72770,1rIKgCH4H52lrvDcz50hS8,0.6940000000000001,0.7120000000000001,7,-3.923,0,0.046,0.133,0.0,0.21100000000000002,0.799,98.022,4,201122,Pop,2017-03-17
183,183,184,184,Sugar (feat. Francesco Yates),Robin Schulz,72703,5tf1VVWniHgryyumXyJM7w,0.636,0.815,5,-5.098,0,0.0581,0.0185,0.0,0.163,0.636,123.06299999999999,4,219043,Dance,2015-09-25
184,184,185,185,"City Of Stars - From ""La La Land"" Soundtrack/Pier",Ryan Gosling,72625,7jltqRIyxLXBDNZ1QlmnBp,0.579,0.0842,6,-19.49,0,0.0561,0.953,0.0423,0.0935,0.188,98.189,4,111240,Soundtrack,2016-12-09
185,185,186,186,Stay With Me,Sam Smith,72115,5Db9VIdDsN5yu3Eu7CT0i4,0.479,0.419,0,-6.517,1,0.0389,0.568,0.000217,0.11,0.18600000000000003,85.014,4,172724,Pop,2014-01-01
186,186,187,187,Lighthouse - Andrelli Remix,Hearts & Colors,71806,04CttTezSnv71USiiG9mIo,0.595,0.662,11,-6.858,0,0.0362,0.0178,0.0,0.0804,0.41700000000000004,96.053,4,218447,Pop,2016-11-11
187,187,188,188,Bene,Gemitaiz,71507,3Jfi1WRHzREEGBDsaCrIXD,0.7440000000000001,0.659,6,-7.191,1,0.142,0.0623,0.0,0.114,0.746,136.089,4,237250,Hip-Hop/Rap,2016-01-22
188,188,189,189,The Mack,Nevada,71289,7aV2mflaASUmGhCErm7kBO,0.7070000000000001,0.883,0,-4.281000000000001,1,0.0602,0.0707,0.0,0.23,0.541,106.031,4,167038,Dance,2016-09-23
189,189,190,190,Il giorno e la notte (feat. Giusy Ferreri),J-AX,71187,3vwMR5v6L7s1OCGM8l2ma4,0.5770000000000001,0.782,1,-8.532,1,0.105,0.00831,0.0,0.14400000000000002,0.61,158.144,4,211200,Hip-Hop/Rap,2017-01-20
190,190,191,191,Touch,Little Mix,70866,5Ua3GXyHwiSfpNTMjq6m2z,0.607,0.718,4,-4.095,1,0.0978,0.032,0.0,0.40299999999999997,0.551,101.821,4,213307,Pop,2016-11-18
191,191,192,192,Miss You,James Hersey,70601,7of1slAJIWrXxP8ikAHxje,0.88,0.605,5,-7.638999999999999,0,0.0531,0.10400000000000001,0.00488,0.106,0.626,120.01700000000001,4,206099,Alternative,2017-05-05
192,192,193,193,Parole in circolo,Marco Mengoni,70017,0prwCihRoIg2yvGpdiNTKr,0.636,0.79,7,-4.57,1,0.0642,0.28300000000000003,0.0,0.146,0.758,80.06,4,231333,Pop,2015-12-04
193,193,194,194,Hell.o,Lenny,70005,0VvwmisQKlu1zqmANZTrDb,0.55,0.7909999999999999,6,-6.904,1,0.027999999999999997,0.0168,0.0409,0.55,0.637,119.994,4,169347,Pop,2016-09-08
194,194,195,195,Love on Me,Galantis,69740,2MHCiOohBZEQuLgDTPvSzF,0.562,0.9059999999999999,4,-2.085,1,0.0758,0.105,0.0,0.145,0.674,124.146,4,205920,Dance,2016-09-30
195,195,196,196,Se mi chiami (feat. Neffa),Rocco Hunt,69580,5jhXP015f62MIjs2xwezLZ,0.602,0.762,7,-5.063,0,0.24600000000000002,0.17,0.0,0.0632,0.938,91.634,4,233027,Hip-Hop/Rap,2015-10-23
196,196,197,197,Il cielo guarda te,Fred De Palma,69455,40g6acaJbJWKeU707y9pNg,0.7659999999999999,0.523,7,-7.063,1,0.0536,0.0107,0.0,0.389,0.213,123.976,4,218710,Hip-Hop/Rap,2016-09-23
197,197,198,198,Ragazza Magica,Jovanotti,69347,6nfeow8q4RsNsLYWZSbiSv,0.45899999999999996,0.8420000000000001,9,-3.515,1,0.0929,0.179,0.0,0.40399999999999997,0.7070000000000001,92.625,4,229000,Pop,2015-02-24
198,198,199,199,Sofia,Alvaro Soler,69322,1VoHrSS3QQ6TbpabLrFiYb,0.691,0.72,2,-5.917999999999999,1,0.0324,0.127,0.0,0.15,0.9059999999999999,128.014,4,210467,Pop Latino,2016-07-15
199,199,200,200,Oroscopo (feat. Takagi & Ketra),Calcutta ,68760,7yJZlPui7PYh2L9UXmtQWc,0.604,0.8220000000000001,11,-4.95,0,0.126,0.276,0.0,0.163,0.7929999999999999,163.945,4,198293,Pop,2017-02-24
