,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
20,21,21,Bossoli,Shiva,1047830,5mn8bU8IjYqr8ZqTDmLtSO,0.825,0.655,5,-8.475,0,0.255,0.436,0,0.138,0.8,145.045,3,178759,Hip-Hop/Rap
21,22,22,Barrio,Mahmood,1023505,1MCSc1ZxlwV5muFXKocAnW,0.804,0.702,11,-6.553,0,0.072,0.0582,0,0.11,0.575,122.027,4,165246,Pop
22,23,23,Memories,Maroon 5,1003537,2b8fOow8UzyDFAE27YhOZM,0.764,0.32,11,-7.209,1,0.0546,0.837,0,0.0822,0.575,91.019,4,189486,Pop
23,24,24,Cin Cin,Alfa,996757,1jJMhPp0Rm6lAi077PXeEQ,0.701,0.634,1,-4.16,1,0.0344,0.261,0,0.131,0.371,121.047,4,180094,Pop
24,25,25,Non Avere Paura,Tommaso Paradiso,979792,1qMx707PFdFXdwLvcUTNz3,0.568,0.678,0,-6.185,1,0.0366,0.428,0,0.107,0.241,104.992,4,247478,Pop
25,26,26,occh1 purpl3 - feat. Marracash,tha Supreme,967869,7gRPkCEa3YMaxET5ZYT7Ni,0.66,0.809,2,-4.837,1,0.156,0.0921,0,0.16,0.547,133.922,4,187822,none
26,27,27,Gigolò (feat. Sfera Ebbasta & Capo Plaza),Lazza,963100,4KilYheWwxakB1L43ECTeP,0.795,0.634,5,-8.771,0,0.142,0.0889,0,0.0874,0.39,97.512,4,164302,Hip-Hop/Rap
27,28,28,Una volta ancora (feat. Ana Mena),Fred De Palma,962619,6swHvavSroD4ur3Q18MjYz,0.771,0.638,8,-5.342,1,0.0622,0.0848,0,0.104,0.591,124.039,4,174291,Hip-Hop/Rap
28,29,29,Ayy Macarena,Tyga,917926,6LcauUZjF1eXQrgqMUecHX,0.816,0.63,2,-5.568,1,0.226,0.133,0,0.0692,0.715,96.493,4,131607,Hip-Hop/Rap
29,30,30,m8nstar,tha Supreme,903426,3vPXCd0uNm66sbDEDG5Vwd,0.58,0.758,4,-6.448,0,0.044,0.0548,0,0.114,0.437,164.924,4,164825,Hip-Hop/Rap
30,31,31,ROXANNE,Arizona Zervas,899452,696DnlkuDOXcMAnKlTgXXK,0.621,0.601,6,-5.616,0,0.148,0.0522,0,0.46,0.457,116.735,5,163636,Hip-Hop/Rap
31,32,32,GANG (feat. Geolier),Samurai Jay,860380,2Yd6hF9rBSibtF4hlcnBEw,0.803,0.456,11,-10.783,1,0.243,0.0358,0,0.212,0.583,95.013,4,161684,Hip-Hop/Rap
32,33,33,Piccola Stella,Ultimo,858380,6sLBJkMyZIkGevtpYgeotT,0.487,0.465,2,-8.019,1,0.0474,0.341,0,0.111,0.288,179.907,3,232667,Pop
33,34,34,Twerk (con Boro Boro),MamboLosco,842785,4jiCUUfjuJoG03gnw3jj1r,0.906,0.525,9,-7.482,1,0.305,0.0504,2.88e-06,0.0859,0.365,96.005,4,152440,Hip-Hop/Rap
34,35,35,ch1 5ei te,tha Supreme,830914,0tRj4m46GRFrBS7IsbS0Gk,0.488,0.784,1,-5.837,1,0.0717,0.0462,0,0.163,0.317,88.046,4,183763,Hip-Hop/Rap
35,36,36,scuol4,tha Supreme,815774,1V7hvLe3fpZTMoqKLkBDgW,0.696,0.7,2,-5.573,1,0.0663,0.143,0,0.0431,0.771,136.207,4,169589,Hip-Hop/Rap
36,37,37,Happy Xmas (War Is Over) - 2010 Mix,John Lennon,804394,3zJw3rugfpVrmBeDDnUYzy,0.328,0.607,2,-11.076,1,0.0315,0.319,0,0.765,0.395,146.539,3,213880,Pop
37,38,38,Lento,Boro Boro,799807,0iRKVjfQzpr41T3WsU7shl,0.651,0.864,8,-5.799,0,0.225,0.378,0,0.227,0.812,181.936,4,162363,Hip-Hop/Rap
38,39,39,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,787094,4kKdvXD0ez7jp1296JmAts,0.653,0.259,2,-13.336,1,0.0595,0.903,0,0.362,0.835,142.157,4,155453,Holiday
39,40,40,no14 - feat. Dani Faiv,tha Supreme,785704,7KksdXBhdufqWDxGxyt4I7,0.621,0.694,10,-7.773,0,0.0987,0.214,2.13e-06,0.155,0.644,90.059,4,176440,none
40,41,41,ENFASI,Sierra,785380,77VwA6u9JEb4WG5lWSkvU6,0.617,0.771,11,-6.476,1,0.063,0.00533,4.05e-06,0.319,0.333,112.457,4,228541,Pop
41,42,42,MADAME - L'anima (feat. Madame),Marracash,784942,2wL96n9ToLGhekNTFrPhxj,0.747,0.651,0,-8.33,1,0.0304,0.399,7.21e-06,0.0907,0.145,107.99,4,221632,Hip-Hop/Rap
42,43,43,Don't Start Now,Dua Lipa,764700,6WrI0LAC5M1Rw2MnX2ZvEg,0.794,0.793,11,-4.521,0,0.0842,0.0125,0,0.0952,0.677,123.941,4,183290,Electronic
43,44,44,Il tuo profumo,Fred De Palma,760398,0sqbGUEecNagMilnntIsuZ,0.782,0.657,5,-7.592,1,0.0501,0.0034,0,0.111,0.303,106.014,4,160856,Hip-Hop/Rap
44,45,45,oh 9od - feat. Nayt,tha Supreme,756181,5Qy9jtZdxUnFXmgPp3u5VZ,0.761,0.714,0,-5.312,0,0.134,0.155,8.58e-06,0.256,0.737,143.016,4,204468,Hip-Hop/Rap
45,46,46,Mon Fre - feat. Emis Killa,Shiva,743555,4dDMgEj5GpBTI1lvVlYPu7,0.841,0.821,6,-3.802,1,0.234,0.0791,0,0.172,0.545,106.003,4,224151,none
46,47,47,Non Scherzare,Paky,742080,1mNVAw1vmiJWYmUiI6TFTv,0.7,0.428,8,-9.368,1,0.107,0.0805,7.97e-05,0.156,0.263,94.994,4,181862,Rap
47,48,48,Rossetto,Random,728437,4nWtDExgGzlOQwxmp5JjUT,0.652,0.7,7,-4.884,1,0.0691,0.589,0,0.134,0.214,104.961,4,228142,Pop
48,49,49,Santa Claus Is Coming to Town,Michael Bublé,714453,5Ber68jZ7ytegr2UISEdb7,0.594,0.389,10,-7.109,1,0.0517,0.785,0,0.0313,0.396,122.331,4,171093,Holiday
49,50,50,It's Beginning to Look a Lot like Christmas,Michael Bublé,712086,0lLdorYw7lVrJydTINhWdI,0.339,0.214,4,-11.714,1,0.0375,0.908,7.47e-06,0.341,0.363,94.775,3,206640,Holiday
50,51,51,come fa1,tha Supreme,708595,5tlRHNdTy4la5CuTkbYeQE,0.649,0.562,0,-7.194,0,0.0465,0.147,5.77e-05,0.169,0.347,128.039,4,128775,Hip-Hop/Rap
51,52,52,Santa Tell Me,Ariana Grande,705399,0lizgQ7Qw35od7CYaoMBZb,0.525,0.621,7,-7.364,1,0.116,0.0489,0,0.294,0.591,191.9,4,204093,Holiday
52,53,53,La tua canzone,Coez,694618,4Z43nMEiOiNeDrqu2BN0JD,0.491,0.776,1,-5.119,1,0.0596,0.0907,0,0.111,0.626,179.927,4,192040,Pop
53,54,54,IL CIELO NELLA STANZA (feat. NSTASIA),Salmo,689289,2fkVZYFv9hOejIsLzZy8ad,0.755,0.501,1,-9.551,1,0.189,0.0867,1.45e-06,0.146,0.267,134.998,4,186213,Hip-Hop/Rap
54,55,55,SCACCIACANI - feat. Massimo Pericolo - prod. Crookers & Nic Sarno,Ketama126,667612,1T4Q9sLfxlFP4EMvedo8p3,0.648,0.625,7,-4.371,0,0.0417,0.262,0,0.129,0.436,134.049,4,219947,none
55,56,56,YOSHI (feat. Fabri Fibra) - prod. Strage,MACHETE,665858,3Hh0ZcGIqIkSiJVZGLcVLx,0.751,0.66,8,-6.24,1,0.348,0.228,0,0.0827,0.634,166.809,4,211995,Hip-Hop/Rap
56,57,57,Dove e quando,Benji & Fede,662884,5XM7tx8ovQ9UrYqUowW1AK,0.763,0.692,1,-6.158,1,0.0381,0.0931,0,0.0644,0.691,124.998,4,190409,Sports
57,58,58,2ollipop,tha Supreme,657110,5nL0vuUo0oBm26obUe5Ogu,0.768,0.756,7,-5.402,1,0.0988,0.31,0,0.0745,0.856,160.049,4,149306,Hip-Hop/Rap
58,59,59,Feliz Navidad,José Feliciano,639981,7taXf5odg9xCAZERYfyOkS,0.485,0.857,2,-7.059,1,0.0442,0.534,0,0.347,0.963,148.749,4,182360,Holiday
59,60,60,Fuori E Dentro (feat. tha Supreme),Gemitaiz,625721,34UHhwlly3SHryWuVfMOJm,0.919,0.582,2,-7.201,1,0.119,0.111,0,0.118,0.538,123.947,4,170000,Hip-Hop/Rap
60,61,61,Candy,VillaBanks,608496,3a3EzSxWvDno8RpTMv7Xch,0.95,0.594,7,-6.651,1,0.283,0.338,0,0.0955,0.632,103.012,4,142718,Hip-Hop/Rap
61,62,62,Taste (Make It Shake) (Remix feat. Shiva),Aitch,607615,4QM1Y3xrOkZDPc9R2CvaXx,0.75,0.486,0,-11.291,1,0.299,0.198,0,0.183,0.591,98.048,3,145600,Hip-Hop/Rap
62,63,63,Circles,Post Malone,596157,21jGcNKet2qwijlDFuPiPb,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.553,120.042,4,215280,House
63,64,64,Que Calor (with J Balvin & El Alfa),Major Lazer,586901,1G2CAJeP7rCwOZjlSJ0Zw3,0.795,0.885,8,-4.129,1,0.0716,0.0372,0.00754,0.285,0.46,126.038,4,169998,Urbano latino
64,65,65,"pers0na2 - feat. Gemitaiz, Madman",tha Supreme,576215,75UNZ7tjYzsoTMgmpWdzw6,0.682,0.79,7,-5.15,0,0.0723,0.189,0,0.115,0.676,122.99,4,251511,none
65,66,66,90MIN,Salmo,571647,3Ls9yKzshQye18Tx2AvOb6,0.549,0.765,1,-5.138,1,0.309,0.0253,0,0.855,0.513,122.002,4,231920,Hip-Hop/Rap
66,67,67,Rondini Al Guinzaglio,Ultimo,570809,1jhHPnmgZepKU8qX4VhRZ0,0.505,0.579,2,-7.231,1,0.0324,0.576,0,0.0903,0.439,141.655,4,240739,Pop
67,68,68,È sempre bello,Coez,567253,6IdiuMw1FSAvU3e6bgWQVX,0.692,0.63,8,-6.792,1,0.164,0.0732,0,0.0865,0.499,110.919,5,203872,Pop
68,69,69,everything i wanted,Billie Eilish,564646,3ZCTVFBt2Brf31RLEnCkWJ,0.704,0.225,6,-14.454,0,0.0994,0.902,0.657,0.106,0.243,120.006,4,245426,Alternative
69,70,70,LA PROVA DEL CUOCO,FSK SATELLITE,561237,6VPcfYrO6oSYbEg6HTncDo,0.689,0.458,0,-8.574,1,0.622,0.254,0,0.434,0.719,131.687,4,156421,Hip-Hop/Rap
70,71,71,Rozzi,Paky,555930,3Y00k9cPoW8BnJesUEFoWn,0.874,0.487,9,-9.806,1,0.312,0.103,2.72e-06,0.103,0.724,131.088,4,163053,Hip-Hop/Rap
71,72,72,Ho Fatto Strada,Capo Plaza,553846,28ZiptPMVab1reyfj4hNwt,0.681,0.635,10,-7.856,0,0.0792,0.0177,0,0.119,0.496,160.027,3,172500,Hip-Hop/Rap
72,73,73,LOVE BANDANA - feat. Tedua,Ketama126,549563,15hXSWGLcvtUZLtzCY7E0Q,0.623,0.76,8,-6.688,0,0.2,0.341,0,0.119,0.566,155.015,4,212880,none
73,74,74,C'est La Vie,TY1,545130,5l93giGtSBNAJUVj8hPygt,0.735,0.798,11,-5.811,0,0.121,0.0924,3.62e-06,0.0978,0.245,106.006,4,188491,Hip-Hop/Rap
74,75,75,Holly Jolly Christmas,Michael Bublé,542369,6tjituizSxwSmBB5vtgHZE,0.647,0.465,7,-8.308,1,0.0428,0.865,0,0.0882,0.699,151.251,4,119787,Holiday
75,76,76,APPARTENGO - Il sangue (feat. Massimo Pericolo),Marracash,535868,2tpfOljBdskx8G331TjRps,0.782,0.637,3,-5.892,0,0.0911,0.198,0,0.171,0.801,129.981,4,255449,Hip-Hop/Rap
76,77,77,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975",Bruce Springsteen,535232,6s2wpWPFPAgKg2LXxi1Oee,0.355,0.668,0,-8.444,1,0.0482,0.362,1.23e-06,0.727,0.413,139.734,4,267600,Holiday
77,78,78,Pianeti,Ultimo,534170,2w5wtWq30yTkNSG9YjMFvW,0.55,0.488,8,-9.425,1,0.196,0.281,0,0.372,0.108,80.112,4,224000,Pop
78,79,79,"Calipso (with Dardust) (feat. Sfera Ebbasta, Mahmood & Fabri Fibra)",Charlie Charles,533370,45zJRuzK9e6AO527NOW7Fy,0.775,0.661,6,-6.178,0,0.183,0.0261,2.09e-05,0.112,0.467,112.029,4,190700,R&B/Soul
79,80,80,Someone You Loved,Lewis Capaldi,529767,7qEHsqek33rTcFNT9PFqLf,0.501,0.405,1,-5.679,1,0.0319,0.751,0,0.105,0.446,109.891,4,182161,Alternative
80,81,81,MI AMI O NO (feat. Capo Plaza),Giaime,527520,2UsAeEA2JH7kKSOflP23zY,0.718,0.776,8,-5.418,1,0.24,0.112,0.00243,0.144,0.41,91.158,4,145085,Hip-Hop/Rap
81,82,82,NO SPIE,FSK SATELLITE,527125,2TxDcppMX95JQv9WB5rtuB,0.893,0.511,8,-11.209,0,0.268,0.484,0.00201,0.0747,0.443,100.015,4,141598,Hip-Hop/Rap
82,83,83,I Tuoi Particolari,Ultimo,526260,0psAGFzUF64N2Ae4gMExzu,0.659,0.588,0,-5.682,1,0.063,0.632,0,0.124,0.297,135.884,4,219939,Pop
83,84,84,Tuta Black,Paky,524886,7yYegdhi4lwCPPmyROOr4O,0.835,0.606,2,-8.139,1,0.141,0.163,0,0.097,0.346,129.938,4,195692,Rap
84,85,85,6itch remix - feat. Nitro,tha Supreme,524626,5zYSf28jARgmMwk8FIaHnI,0.699,0.883,10,-6.029,0,0.137,0.057,0,0.222,0.683,88.546,4,150753,none
85,86,86,Polo nord - C+N Progressive Mix,Massimo Pericolo,523134,1Wbc0N0X1zkFqnKGcj8Quh,0.645,0.895,6,-4.786,1,0.0347,0.00619,0.00297,0.261,0.174,126.011,4,249304,Hip-Hop/Rap
86,87,87,Duemila volte,Marco Mengoni,519762,6IYrpbDnFljm6QSj1KGuZD,0.516,0.735,0,-5.484,0,0.0554,0.0348,0,0.169,0.376,145.771,4,203787,Pop
87,88,88,Jingle Bell Rock,Bobby Helms,512548,3hBXvHLlTHvnbwrPbeoyAj,0.754,0.424,2,-8.463,1,0.0363,0.643,0,0.0652,0.806,119.705,4,130973,Holiday
88,89,89,Underneath the Tree,Kelly Clarkson,509525,3nAp4IvdMPPWEH9uuXFFV5,0.509,0.812,8,-5.438,1,0.0537,0.0013,1.99e-05,0.214,0.689,159.876,4,229640,Christmas
89,90,90,FIORI,Giaime,507049,500c6DLy4ag8gFAnkuzTxP,0.85,0.567,4,-8.739,0,0.199,0.136,0,0.115,0.161,99.99,4,168000,Hip-Hop/Rap
90,91,91,Non sto più in zona,Shiva,500522,2PQuj6TMxl5hcgMG30e2Ij,0.86,0.711,8,-6.596,0,0.183,0.115,0,0.14,0.502,105.027,4,155825,Hip-Hop/Rap
91,92,92,1990,Achille Lauro,499408,40vSLe0L3uOrK3tRTw9KYJ,0.498,0.689,2,-6.244,0,0.033,0.0201,0,0.174,0.17,122.918,4,237683,Hip-Hop/Rap
92,93,93,Lose Control,MEDUZA,497527,7CHi4DtfK4heMlQaudCuHK,0.598,0.526,10,-8.659,0,0.0415,0.129,0,0.14,0.529,123.935,4,168387,Dance
93,94,94,CAPI DELLA TRAP (feat. Guè Pequeno),FSK SATELLITE,496356,4x67awdGDlWB3eIpQdkzqE,0.799,0.603,8,-8.068,1,0.506,0.0898,0,0.214,0.624,75.989,4,164211,Hip-Hop/Rap
94,95,95,Rockin' Around The Christmas Tree,Brenda Lee,492707,2EjXfH91m7f8HiJN1yQg97,0.589,0.472,8,-8.749,1,0.0502,0.614,0,0.505,0.898,67.196,4,126267,Holiday
95,96,96,Mistletoe,Justin Bieber,488794,7xapw9Oy21WpfEcib2ErSA,0.657,0.56,6,-9.049,0,0.0467,0.498,0,0.0794,0.854,161.993,4,182947,Holiday
96,97,97,gua10 - feat. Lazza,tha Supreme,487518,5Bjp0v6Pi3AS8PzZQG2nrg,0.658,0.756,1,-5.063,1,0.143,0.0519,0,0.0399,0.664,153.913,4,177223,none
97,98,98,QUELLI CHE NON PENSANO - Il cervello (feat. Coez),Marracash,481994,6l1Jnqfu7GAOV4MDgA2bNP,0.623,0.684,11,-4.832,0,0.294,0.211,0,0.354,0.46,177.99,4,190187,Hip-Hop/Rap
98,99,99,Per Un Milione,Boomdabash,480787,5L1HQLXeih82ecmY0tOH7w,0.741,0.744,7,-4.099,0,0.0472,0.103,0,0.0852,0.898,85.987,4,174616,Pop
99,100,100,MARYLEAN (feat. Marracash) - prod. Low Kidd,MACHETE,478207,28fRkU3vhqAJdl9i9458pQ,0.722,0.646,2,-6.743,0,0.31,0.0776,0,0.594,0.661,136.955,4,144097,Hip-Hop/Rap
100,101,101,bad guy,Billie Eilish,472827,2Fxmhks0bxGSBdJ92vM42m,0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4,194088,Alternative
101,102,102,QUALCOSA IN CUI CREDERE - Lo scheletro (feat. Guè Pequeno),Marracash,469943,39hRcGieqFaKfZ7LN91Vy5,0.646,0.874,9,-4.313,1,0.22,0.232,0,0.177,0.319,79.588,4,212316,Hip-Hop/Rap
102,103,103,Señorita,Shawn Mendes,469377,6v3KW9xbzN5yKLt9YKDYA2,0.759,0.548,9,-6.049,0,0.029,0.0392,0,0.0828,0.749,116.967,4,190800,Pop
103,104,104,Na Na Na,Holden,469246,3arKLum0IMREFOSq3OkpaF,0.496,0.632,10,-7.94,0,0.276,0.393,0,0.359,0.532,53.808,4,126569,Dance
104,105,105,Cometa (feat. Dosseh),Izi,468111,3jtslodAuHKSHlVYQLRAYu,0.643,0.694,3,-6.297,0,0.0466,0.278,0,0.236,0.521,129.054,4,182907,Hip-Hop/Rap
105,106,106,Mambo Salentino,Boomdabash,466212,7piIo15vVy3ULGXSpFs5xc,0.906,0.662,3,-6.707,0,0.319,0.248,0,0.067,0.863,100.035,4,155414,Pop
106,107,107,HO PAURA DI USCIRE 2 - prod. Mace,MACHETE,464988,0nFCpnM7nistUWXRZpzOWM,0.838,0.853,4,-5.126,1,0.283,0.168,0,0.545,0.692,119.939,4,177036,none
107,108,108,Cenere,Nashley,462438,45xyKCey4BM3fMeFEsF1Hp,0.722,0.685,7,-8.815,0,0.114,0.683,2.52e-05,0.141,0.334,109.968,4,170196,Hip-Hop/Rap
108,109,109,It's the Most Wonderful Time of the Year,Andy Williams,458168,1IcR6RlgvDczfvoWJSSY2A,0.234,0.526,2,-11.656,1,0.0411,0.871,2.34e-06,0.122,0.649,201.739,3,151000,Holiday
109,110,110,Happy Xmas (War Is Over),Céline Dion,457286,3zZqro4MGeFOR40HxFEPlv,0.343,0.6,3,-5.254,1,0.0302,0.451,0,0.279,0.158,172.044,4,254707,Holiday
110,111,111,Arrogante,Irama,455206,14lgKkkbNsJl9fItqnEfpV,0.722,0.772,11,-5.71,1,0.0458,0.154,0,0.337,0.687,102.009,4,196471,Pop
111,112,112,Veleno 7,Gemitaiz,450067,2jkIbZ43eH3rM1yro2Ojzh,0.794,0.823,11,-6.731,0,0.0591,0.163,2.57e-05,0.351,0.334,133.025,4,173960,Hip-Hop/Rap
112,113,113,"Cracovia, Pt. 3",Il Tre,449977,18dt6tNw8hpNUdthOJf0lI,0.657,0.816,4,-6.042,0,0.297,0.48,0,0.147,0.205,160.173,4,174750,Hip-Hop/Rap
113,114,114,Santa Claus Is Comin' to Town,Frank Sinatra,446701,6YeDjSHCDmJKgU8foiaruL,0.646,0.204,10,-11.957,1,0.0566,0.826,0,0.312,0.687,140.428,4,154640,Holiday
114,115,115,Look Back at It (feat. CAPO PLAZA),A Boogie Wit da Hoodie,446339,34Jnbbi34tPtYdutY5Pd6G,0.786,0.552,1,-8.189,1,0.0944,0.423,0,0.0873,0.551,96.025,4,225541,Hip-Hop/Rap
115,116,116,Margarita (con Marracash),Elodie,444689,3qBtltssunsFuzn6DxXI0b,0.834,0.668,11,-7.069,0,0.0949,0.0517,0,0.044,0.755,95.996,4,177813,Pop
116,117,117,JAMBO,Takagi & Ketra,444362,4H5arInh2BLVz94mIibTrv,0.74,0.777,7,-5.425,0,0.163,0.0399,0,0.0835,0.767,129.98,4,157024,Pop
117,118,118,MELISSA P,FSK SATELLITE,444315,6Dc0dVdO1xJmEOadnhyPcS,0.722,0.665,9,-8.038,0,0.255,0.247,0,0.089,0.462,150.095,4,166870,Hip-Hop/Rap
118,119,119,5olo,tha Supreme,439969,1IenHo9pFzeysdcfbpAXUO,0.652,0.894,5,-4.147,0,0.0915,0.0185,0,0.0844,0.581,118.708,4,123040,Hip-Hop/Rap
119,120,120,You Make It Feel Like Christmas (feat. Blake Shelton),Gwen Stefani,435997,2OQ6a4CfUeYskpTTgyawyJ,0.635,0.87,2,-4.291,0,0.04,0.0156,0,0.118,0.912,93.0,4,156773,Christmas
120,121,121,Cascare nei tuoi occhi,Ultimo,430605,60oJSn5MTG2VNvCJKwd65M,0.732,0.46,0,-8.629,1,0.104,0.541,0,0.0896,0.405,67.983,4,226160,Pop
121,122,122,Wanderlust!,Alfa,427985,0n84KQcjfidLn70aI15niR,0.793,0.716,1,-7.46,1,0.11,0.621,0,0.0826,0.561,103.995,4,203077,Pop
122,123,123,La hit dell'estate,Shade,427556,443cnFF139Ql85enXOTWEu,0.758,0.834,6,-4.86,0,0.0997,0.271,0,0.0942,0.638,119.963,4,188375,Hip-Hop/Rap
123,124,124,48H (feat. Sfera Ebbasta),Izi,426031,05mrU7mN3c1822bpY58UBC,0.755,0.502,5,-9.08,0,0.0655,0.307,0,0.105,0.6,149.919,4,198125,Hip-Hop/Rap
124,125,125,Senza Di Me (feat. Venerus & Franco126),Gemitaiz,422828,3xGD5KhnizETt7KQwxtUAc,0.698,0.636,8,-5.844,1,0.034,0.167,0,0.125,0.313,107.282,3,201961,Hip-Hop/Rap
125,126,126,Ti dedico il silenzio,Ultimo,420633,6GLmGfALwjzCaOiHwgfU7g,0.661,0.443,8,-9.303,1,0.0688,0.175,0,0.177,0.147,80.0,4,234250,Pop
126,127,127,bubb1e 9um,tha Supreme,416933,06SzxHiKstZ859RmekMlJx,0.808,0.754,6,-7.364,0,0.111,0.0296,0,0.342,0.645,128.042,4,118717,Hip-Hop/Rap
127,128,128,Blinding Lights,The Weeknd,415548,0sf12qNH5qcw8qpgymFOqD,0.513,0.796,1,-4.075,1,0.0629,0.00147,0.000209,0.0938,0.345,171.017,4,201573,R&B/Soul
128,129,129,Santa Baby,Kylie Minogue,413857,2SBr3MK1sdMs8IxdRcN6qz,0.675,0.384,1,-7.12,1,0.0449,0.749,0,0.167,0.416,86.952,4,201653,Christmas
129,130,130,Ostia Lido,J-AX,413288,2J9TGb5CRT4omfAgnKmXn5,0.874,0.786,9,-5.723,1,0.186,0.114,0,0.108,0.688,108.944,4,172945,Hip-Hop/Rap
130,131,131,Ride It,Regard,404755,2tnVG71enUj33Ic2nFN6kZ,0.88,0.751,7,-4.258,0,0.0874,0.177,6.43e-05,0.106,0.884,117.948,4,157606,Dance
