,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
41,41,42,42,Duemila volte,Marco Mengoni,808729,7wQ9SAdzNgJ7dR1mXQiYfF,0.51,0.733,0,-5.519,0,0.0579,0.0396,0.0,0.154,0.37200000000000005,145.923,4,202159,Pop,2019-10-04
42,42,43,43,"Cracovia, Pt. 3",Il Tre,803458,18dt6tNw8hpNUdthOJf0lI,0.657,0.816,4,-6.042000000000001,0,0.297,0.48,0.0,0.147,0.205,160.173,4,174750,Hip-Hop/Rap,2019-09-03
43,43,44,44,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,796652,6osaMSJh9NguagEDQcZaKx,0.6940000000000001,0.758,11,-2.986,1,0.218,0.278,1.34e-06,0.102,0.371,192.09099999999998,4,185195,Latino,2019-07-25
44,44,45,45,Nisciun' (feat. Geolier),Rocco Hunt,793651,6nUJr7wd4hiPBLjC8Db2Cr,0.6890000000000001,0.47700000000000004,4,-7.386,0,0.39399999999999996,0.631,0.0,0.349,0.7170000000000001,150.379,4,144133,Hip-Hop/Rap,2019-08-30
45,45,46,46,JEANS STRAPPATI (feat. Fabri Fibra),Ketama126,791948,0ykylQreeexYSwEk3pkuCy,0.7659999999999999,0.6579999999999999,0,-6.906000000000001,1,0.0301,0.0342,1.22e-06,0.35700000000000004,0.0868,127.994,4,215160,Hip-Hop/Rap,2019-10-18
46,46,47,47,Circles,Post Malone,784329,21jGcNKet2qwijlDFuPiPb,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.5529999999999999,120.042,4,215280,House,2019-09-06
47,47,48,48,Beautiful People (feat. Khalid),Ed Sheeran,756870,70eFcWOvlMObDhURTqT4Fv,0.64,0.647,5,-8.113999999999999,0,0.18600000000000003,0.124,0.0,0.0801,0.546,92.979,4,197867,Pop,2019-07-12
48,48,49,49,Esagono (feat. Salmo),Gemitaiz,738280,0Rsfm3UqHkNzKsb6L0Yz3Y,0.8270000000000001,0.738,8,-6.403,0,0.207,0.0978,0.0,0.0257,0.718,137.95600000000002,4,186427,Hip-Hop/Rap,2019-09-19
49,49,50,50,IL CIELO NELLA STANZA (feat. NSTASIA),Salmo,734405,2fkVZYFv9hOejIsLzZy8ad,0.755,0.501,1,-9.551,1,0.18899999999999997,0.0867,1.45e-06,0.146,0.267,134.998,4,186213,Hip-Hop/Rap,2018-11-09
50,50,51,51,Wanderlust!,Alfa,713853,5XGRcuFaRKIGd7ruTiJCUj,0.7929999999999999,0.716,1,-7.46,1,0.11,0.621,0.0,0.0826,0.561,103.995,4,203077,Pop,2019-10-11
51,51,52,52,Piece Of Your Heart,MEDUZA,711528,1DFD5Fotzgn6yYXkYsKiGs,0.677,0.7440000000000001,10,-6.806,0,0.0295,0.0404,0.00016,0.07400000000000001,0.631,124.08,4,152913,Dance,2019-02-01
52,52,53,53,Limousine,Enzo Dong,707017,7ztN8tfXYaC8LBRyLZJLA1,0.667,0.7659999999999999,7,-5.513,0,0.0905,0.282,0.0,0.127,0.7240000000000001,74.77600000000001,4,208074,Hip-Hop/Rap,2019-10-09
53,53,54,54,Veleno 7,Gemitaiz,706427,2jkIbZ43eH3rM1yro2Ojzh,0.794,0.823,11,-6.731,0,0.0591,0.163,2.57e-05,0.35100000000000003,0.33399999999999996,133.025,4,173960,Hip-Hop/Rap,2019-09-19
54,54,55,55,MARYLEAN (feat. Marracash) - prod. Low Kidd,MACHETE,699699,28fRkU3vhqAJdl9i9458pQ,0.722,0.6459999999999999,2,-6.742999999999999,0,0.31,0.0776,0.0,0.594,0.6609999999999999,136.955,4,144097,Hip-Hop/Rap,2019-07-05
55,55,56,56,Someone You Loved,Lewis Capaldi,692263,7qEHsqek33rTcFNT9PFqLf,0.501,0.405,1,-5.678999999999999,1,0.0319,0.7509999999999999,0.0,0.105,0.446,109.891,4,182161,Alternative,2019-05-17
56,56,57,57,È sempre bello,Coez,690121,6IdiuMw1FSAvU3e6bgWQVX,0.6920000000000001,0.63,8,-6.792000000000001,1,0.16399999999999998,0.0732,0.0,0.0865,0.499,110.919,5,203872,Pop,2019-03-29
57,57,58,58,Come Mai (feat. Franco126),Fabri Fibra,688685,16fE0hmyOpqKrZkvEp5qmd,0.7390000000000001,0.7709999999999999,1,-7.065,1,0.0493,0.0539,0.0037,0.14400000000000002,0.653,153.009,4,207360,Hip-Hop/Rap,2019-10-10
58,58,59,59,Polo nord - C+N Progressive Mix,Massimo Pericolo,687099,1Wbc0N0X1zkFqnKGcj8Quh,0.645,0.895,6,-4.7860000000000005,1,0.0347,0.00619,0.00297,0.261,0.174,126.01100000000001,4,249304,Hip-Hop/Rap,2019-09-27
59,59,60,60,Narcos,Geolier,686019,1BdmcsFAODQR4x7eiOuRVf,0.575,0.506,2,-10.448,1,0.069,0.0669,0.0,0.14800000000000002,0.537,75.006,4,196000,Hip-Hop/Rap,2019-10-10
60,60,61,61,Attraverso Me (feat. Luchè),Night Skinny,650030,3zxZa44T41BWejPmrzY819,0.55,0.617,3,-8.98,0,0.0603,0.0664,0.0,0.10099999999999999,0.446,78.461,4,166941,Hip-Hop/Rap,2019-09-12
61,61,62,62,HO PAURA DI USCIRE 2 - prod. Mace,MACHETE,646804,0nFCpnM7nistUWXRZpzOWM,0.838,0.853,4,-5.126,1,0.28300000000000003,0.168,0.0,0.545,0.6920000000000001,119.939,4,177036,none,2019-07-05
62,62,63,63,Rondini Al Guinzaglio,Ultimo,633149,1jhHPnmgZepKU8qX4VhRZ0,0.505,0.579,2,-7.231,1,0.0324,0.5760000000000001,0.0,0.0903,0.439,141.655,4,240739,Pop,2019-04-05
63,63,64,64,Senz E Me,Geolier,626184,35tcdhST5fj8WlVleES9Dy,0.621,0.529,0,-8.456,0,0.34600000000000003,0.28,0.0,0.121,0.262,94.78200000000001,4,145040,Hip-Hop/Rap,2019-10-10
64,64,65,65,Accetto Miracoli,Tiziano Ferro,623116,22wcpWIq8EUqcFoF6wD0gg,0.5329999999999999,0.434,0,-5.473,1,0.0315,0.867,3.73e-06,0.107,0.247,78.46300000000001,4,211736,Pop,2019-09-20
65,65,66,66,Cenere,Nashley,605247,45xyKCey4BM3fMeFEsF1Hp,0.722,0.685,7,-8.815,0,0.114,0.6829999999999999,2.52e-05,0.141,0.33399999999999996,109.96799999999999,4,170196,Hip-Hop/Rap,2019-03-22
66,66,67,67,Playa,Baby K,595251,7bBIBrSmHvdMlTC7b9p8Vq,0.8370000000000001,0.5770000000000001,2,-5.854,1,0.168,0.0403,0.0,0.0721,0.73,109.904,4,192000,Pop,2019-05-31
67,67,68,68,"Stay Away (feat. Ketama126, Side Baby & Franco126)",Night Skinny,591548,6oZJl2T2hdHnMYcZR6VJGb,0.65,0.521,6,-10.012,1,0.0893,0.21899999999999997,0.0,0.134,0.574,180.08599999999998,4,216000,Hip-Hop/Rap,2019-09-12
68,68,69,69,48H (feat. Sfera Ebbasta),Izi,584240,05mrU7mN3c1822bpY58UBC,0.755,0.502,5,-9.08,0,0.0655,0.307,0.0,0.105,0.6,149.91899999999998,4,198125,Hip-Hop/Rap,2019-05-10
69,69,70,70,Rozzi,Paky,574238,3Y00k9cPoW8BnJesUEFoWn,0.8740000000000001,0.48700000000000004,9,-9.806000000000001,1,0.312,0.10300000000000001,2.72e-06,0.10300000000000001,0.7240000000000001,131.088,4,163053,Hip-Hop/Rap,2019-09-11
70,70,71,71,Ostia Lido,J-AX,573656,2J9TGb5CRT4omfAgnKmXn5,0.8740000000000001,0.7859999999999999,9,-5.723,1,0.18600000000000003,0.114,0.0,0.10800000000000001,0.688,108.944,4,172945,Hip-Hop/Rap,2019-05-17
71,71,72,72,Prometto (feat. Rkomi & Luchè),Night Skinny,573442,35DgCphwTxRkI2jUec0mWA,0.757,0.7809999999999999,1,-9.071,0,0.10099999999999999,0.0506,0.0,0.1,0.326,100.027,4,194861,Hip-Hop/Rap,2019-09-12
72,72,73,73,Pianeti,Ultimo,571665,2w5wtWq30yTkNSG9YjMFvW,0.55,0.488,8,-9.425,1,0.196,0.281,0.0,0.37200000000000005,0.10800000000000001,80.112,4,224000,Pop,2017-10-06
73,73,74,74,Rip RMX (feat. Shiva),Side Baby,570560,7xwOv1FJd8iqnCoj3BDjpV,0.7190000000000001,0.528,0,-8.857000000000001,0,0.292,0.615,0.0,0.122,0.34600000000000003,171.937,4,159767,Hip-Hop/Rap,2019-06-19
74,74,75,75,Piove,Nayt,569194,0EMhBAtDSKQ4NBT6tgmcY7,0.703,0.461,1,-10.606,1,0.177,0.0754,0.0,0.38299999999999995,0.24,140.056,4,203143,Hip-Hop/Rap,2017-10-03
75,75,76,76,Fiori (feat. Marracash & Guè Pequeno),Gemitaiz,557597,0zlAKx6NDKKGWjWJE1AX1S,0.9059999999999999,0.622,6,-7.029,1,0.187,0.27899999999999997,1.53e-05,0.107,0.35,108.025,4,181787,Hip-Hop/Rap,2019-09-19
76,76,77,77,Buonanotte Amò,Rocco Hunt,553092,0G9rMKBc4l9Knfd1Sw1cdi,0.727,0.653,5,-6.046,0,0.193,0.47200000000000003,0.0,0.09699999999999999,0.563,97.994,4,162133,Hip-Hop/Rap,2019-08-30
77,77,78,78,I Tuoi Particolari,Ultimo,547257,0psAGFzUF64N2Ae4gMExzu,0.659,0.588,0,-5.682,1,0.063,0.632,0.0,0.124,0.297,135.884,4,219939,Pop,2019-04-05
78,78,79,79,"Street Advisor (feat. Noyz Narcos, Marracash & Capo Plaza)",Night Skinny,539490,6uUpssCxQaQWrlx869314b,0.727,0.632,7,-9.019,1,0.278,0.0276,0.0,0.124,0.45,172.104,4,242600,Hip-Hop/Rap,2019-09-12
79,79,80,80,Karate (feat. Mahmood),Gemitaiz,536358,2OtQyoZSL78nBC4mUUKMav,0.794,0.578,2,-6.763999999999999,1,0.146,0.0563,0.0,0.203,0.0704,100.045,4,175813,Hip-Hop/Rap,2019-09-19
80,80,81,81,Sorriso (Milano Dateo),Calcutta ,536146,6Rg0AJvt1xa4hR2QH2fUhb,0.604,0.59,8,-7.468999999999999,1,0.0318,0.36200000000000004,0.0,0.0959,0.359,90.994,4,177145,Pop,2019-06-07
81,81,82,82,90MIN,Salmo,533623,3Ls9yKzshQye18Tx2AvOb6,0.5489999999999999,0.765,1,-5.138,1,0.309,0.0253,0.0,0.855,0.513,122.00200000000001,4,231920,Hip-Hop/Rap,2018-11-09
82,82,83,83,So cosa fare,Capo Plaza,532925,2bN0p91LZmBKmgmpIGu5RI,0.7659999999999999,0.635,9,-5.489,1,0.146,0.115,1.85e-06,0.0781,0.491,146.06799999999998,4,175068,Hip-Hop/Rap,2019-06-20
83,83,84,84,"Testa tra le nuvole, Pt. 1",Alfa,531446,4q6Cq4aLWeg3fr6ywhJ9dC,0.72,0.397,8,-8.259,1,0.0606,0.6990000000000001,0.0,0.129,0.532,83.1,4,143399,Pop,2019-03-19
84,84,85,85,m8nstar,tha Supreme,529935,5Aw0QmDZJZID69ZcTvEzXI,0.58,0.758,4,-6.4479999999999995,0,0.044000000000000004,0.0548,0.0,0.114,0.43700000000000006,164.924,4,164825,Hip-Hop/Rap,2019-05-03
85,85,86,86,Per Un Milione,Boomdabash,527946,5L1HQLXeih82ecmY0tOH7w,0.741,0.7440000000000001,7,-4.099,0,0.0472,0.10300000000000001,0.0,0.0852,0.898,85.98700000000001,4,174616,Pop,2019-02-08
86,86,87,87,Vogl Sul A Te,Geolier,526928,4JajIgqHJAV0Neboj76fqG,0.6679999999999999,0.527,2,-7.559,0,0.5579999999999999,0.243,0.0,0.14300000000000002,0.6579999999999999,83.639,4,185427,Hip-Hop/Rap,2019-10-10
87,87,88,88,I Don't Care (with Justin Bieber),Ed Sheeran,526054,0hVXuCcriWRGvwMV1r5Yn9,0.7979999999999999,0.6759999999999999,6,-5.041,1,0.0442,0.0902,0.0,0.0894,0.843,101.956,4,219947,Pop,2019-07-12
88,88,89,89,Mc Drive (feat. Shiva),MamboLosco,523858,6a2Xgy3nTIHI37bj5RIKqx,0.81,0.603,2,-8.071,1,0.0405,0.109,0.0,0.295,0.805,136.003,4,188320,Hip-Hop/Rap,2019-09-11
89,89,90,90,Cos'è l'amore (feat. Franco Califano),Don Joe,523295,1UpP7aPDapP71MYrTQ8yTU,0.544,0.6779999999999999,0,-7.3420000000000005,1,0.0602,0.033,2.87e-06,0.171,0.293,129.95600000000002,4,209259,Hip-Hop/Rap,2019-09-20
90,90,91,91,bad guy,Billie Eilish,520323,2Fxmhks0bxGSBdJ92vM42m,0.701,0.425,7,-10.965,1,0.375,0.32799999999999996,0.13,0.1,0.562,135.128,4,194088,Alternative,2019-03-29
91,91,92,92,SPARA - prod Drone126,Ketama126,506812,5uXwEZu4Xr7uC88JbKWBw4,0.614,0.532,9,-8.276,1,0.0604,0.00473,1.1900000000000001e-05,0.14,0.163,133.96,4,219680,none,2019-10-18
92,92,93,93,Amici,Massimo Pericolo,506359,7aVX95NjONZszSeb8vJZF3,0.618,0.715,1,-4.966,1,0.254,0.395,0.0,0.13699999999999998,0.457,140.355,4,180950,Hip-Hop/Rap,2019-04-12
93,93,94,94,DENTI D'ORO,Ketama126,505536,1jyasp8wzkAGWDy7asEEyQ,0.563,0.584,5,-6.728,0,0.0946,0.0895,0.0,0.11199999999999999,0.188,125.962,4,228453,Hip-Hop/Rap,2019-10-18
94,94,95,95,Na Catena,Geolier,503323,12gNE8w6BUThTpxG5scIad,0.525,0.742,1,-6.829,0,0.183,0.10099999999999999,0.0,0.11,0.69,130.471,5,165587,Hip-Hop/Rap,2019-10-10
95,95,96,96,LA PROVA DEL CUOCO,FSK SATELLITE,499930,6VPcfYrO6oSYbEg6HTncDo,0.6890000000000001,0.45799999999999996,0,-8.574,1,0.622,0.254,0.0,0.434,0.7190000000000001,131.687,4,156421,Hip-Hop/Rap,2019-07-11
96,96,97,97,Stringimi Più Forte,Giordana Angi,497150,3L1uLi5dUwHXyPr1qdFTOS,0.677,0.677,2,-4.819,1,0.0552,0.13699999999999998,0.0,0.0731,0.251,100.038,4,219707,Pop,2019-10-11
97,97,98,98,Domenica,Coez,491343,2tVNMtgZ2CQpTx7vgcuTkL,0.695,0.708,9,-6.348,0,0.0428,0.182,0.0,0.0462,0.599,105.99700000000001,4,201547,Pop,2019-03-29
98,98,99,99,Senza Di Me (feat. Venerus & Franco126),Gemitaiz,483207,3xGD5KhnizETt7KQwxtUAc,0.698,0.636,8,-5.843999999999999,1,0.034,0.16699999999999998,0.0,0.125,0.313,107.28200000000001,3,201961,Hip-Hop/Rap,2018-12-21
99,99,100,100,Sale (feat. Shari),Benji & Fede,481842,6lWKO0d9288UeeOfVBTCo7,0.5429999999999999,0.563,0,-7.332999999999999,1,0.0457,0.5,0.0,0.0616,0.37,99.56200000000001,4,157300,Sports,2019-10-18
100,100,101,101,RITMO (Bad Boys For Life),Black Eyed Peas,481081,6cy3ki60hLwimwIje7tALf,0.721,0.716,10,-7.037000000000001,0,0.0657,0.0334,0.00084,0.237,0.667,104.994,4,221714,Pop,2019-10-12
101,101,102,102,Vivere Tutte Le Vite - con Carl Brave,Elisa,476107,7l56nY7NMP1QDdWvRdJmmg,0.604,0.639,11,-8.501,0,0.128,0.134,0.0,0.0879,0.491,171.887,4,220604,none,2019-05-03
102,102,103,103,7 miliardi,Massimo Pericolo,475245,67vjEOTkBppbVLUUq5mEJz,0.307,0.74,1,-4.0889999999999995,1,0.14,0.0324,0.000678,0.486,0.36200000000000004,142.92,3,167090,Hip-Hop/Rap,2019-04-12
103,103,104,104,LA MIA ULTIMA STORIA,AIELLO,473548,5JYMRX7TnPrEYkmwKOMmVD,0.623,0.38799999999999996,7,-8.469,1,0.13,0.541,0.0,0.0853,0.396,72.91199999999999,4,198975,Pop,2019-09-27
104,104,105,105,Uno squillo,Capo Plaza,473125,7zivIUyCw9MmYftdcayXnN,0.8009999999999999,0.7240000000000001,1,-5.038,0,0.397,0.0586,0.0,0.0736,0.679,98.97,4,208813,Hip-Hop/Rap,2018-04-20
105,105,106,106,Amo Ma Chi T Sap (feat. MV Killa & Guè Pequeno),Geolier,472569,57Ae6GvuVqepP8iTqWjzep,0.684,0.547,8,-8.236,1,0.287,0.0703,2.86e-06,0.136,0.28300000000000003,76.09,4,209933,Hip-Hop/Rap,2019-10-10
106,106,107,107,SQUAME (feat. Noyz Narcos),Ketama126,471629,6Z9tpmnIW8EqRFF3oxHnyr,0.6729999999999999,0.795,9,-4.835,1,0.0798,0.12300000000000001,0.0,0.332,0.254,140.05100000000002,4,176733,Hip-Hop/Rap,2019-10-18
107,107,108,108,Mademoiselle,Sfera Ebbasta,469241,2aPnpV1hT7l3eP10uSGK6c,0.794,0.7020000000000001,6,-5.656000000000001,0,0.0346,0.0671,0.0,0.155,0.535,121.93799999999999,4,189344,Hip-Hop/Rap,2019-03-12
108,108,109,109,MELISSA P,FSK SATELLITE,468911,6Dc0dVdO1xJmEOadnhyPcS,0.722,0.665,9,-8.038,0,0.255,0.247,0.0,0.08900000000000001,0.462,150.095,4,166870,Hip-Hop/Rap,2019-07-11
109,109,110,110,oh 9od,tha Supreme,466411,0UuqwLM3UFmwcXSJgfFHvr,0.7859999999999999,0.483,0,-11.302,0,0.21600000000000003,0.15,4.3200000000000007e-05,0.0903,0.6709999999999999,143.06,4,205594,Hip-Hop/Rap,2018-11-30
