,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
112,112,113,113,Serpenti A Sonagli,Sfera Ebbasta,329821,5Z0Mx6SeUAFA2rgZB9t1Nu,0.68,0.613,5,-5.997999999999999,0,0.063,0.182,0.0,0.113,0.282,150.04,4,194173,Hip-Hop/Rap,2018-01-19
113,113,114,114,Boss,DrefGold,328181,2kqkUq4JGQh0uTREejMpvv,0.885,0.6509999999999999,1,-3.9930000000000003,1,0.0645,0.271,0.0,0.08199999999999999,0.414,102.04799999999999,4,204093,Hip-Hop/Rap,2018-07-06
114,114,115,115,Paracetamolo,Calcutta ,327457,4OQ1G3dyVx0SPUzBiWCNat,0.634,0.452,11,-6.3870000000000005,0,0.0301,0.0642,0.0,0.23600000000000002,0.38299999999999995,143.075,4,178053,Pop,2018-05-25
115,115,116,116,Cara Italia,Ghali,326183,3atDsUhlUgDlQQrI0XFh7I,0.78,0.7090000000000001,6,-7.059,0,0.0836,0.5379999999999999,0.000362,0.11199999999999999,0.711,111.038,4,244324,Hip-Hop/Rap,2018-05-02
116,116,117,117,Bye bye,Annalisa,324445,7hRM2EHbeVZl4fPSK2XxOO,0.64,0.58,9,-6.211,0,0.0357,0.0115,0.0,0.0938,0.192,123.04,4,176400,Pop,2018-02-16
117,117,118,118,Happier,Marshmello,321300,2dpaYNEQHiRxtZbfNsse99,0.687,0.792,5,-2.7489999999999997,1,0.0452,0.191,0.0,0.16699999999999998,0.6709999999999999,100.015,4,214290,Dance,2018-08-17
118,118,119,119,Not Alike (feat. Royce Da 5'9),Eminem,317243,28FGV3ORH14MYORd7s5dlU,0.904,0.7559999999999999,10,-3.7460000000000004,1,0.32,0.0692,0.0,0.33899999999999997,0.342,140.005,4,288087,Hip-Hop/Rap,2018-08-31
119,119,120,120,Un Pazzo,Ernia,314623,6lOg7ScBnNsHIvlhxFaUiO,0.941,0.52,6,-6.207000000000001,0,0.0575,0.37200000000000005,0.344,0.265,0.18,112.95,4,156000,Hip-Hop/Rap,2018-09-07
120,120,121,121,scuol4,tha Supreme,314300,6ukVfkwkTlQvfvD477n0qr,0.7559999999999999,0.622,9,-6.619,0,0.107,0.113,0.0,0.0196,0.831,102.0,3,170294,Hip-Hop/Rap,2018-06-08
121,121,122,122,IDGAF,Dua Lipa,314074,76cy1WJvNGJTj78UqeA5zr,0.836,0.544,7,-5.975,1,0.0943,0.0403,0.0,0.0824,0.51,97.02799999999999,4,217947,Pop,2017-06-02
122,122,123,123,Fall,Eminem,311290,58QhkbaAkLFnn7JwAnAato,0.83,0.546,1,-5.716,1,0.295,0.22699999999999998,0.0,0.11199999999999999,0.535,182.97299999999998,4,262494,Hip-Hop/Rap,2018-08-31
123,123,124,124,Greatest,Eminem,309215,2XTquzYQAdT1Hk78bOUwsv,0.809,0.737,1,-5.186,1,0.10800000000000001,0.0441,0.0,0.341,0.36700000000000005,80.025,4,226938,Hip-Hop/Rap,2018-08-31
124,124,125,125,God's Plan,Drake,302775,6DCZcSspjsKoFjzjrWoCdn,0.754,0.449,7,-9.211,1,0.109,0.0332,8.290000000000001e-05,0.552,0.35700000000000004,77.169,4,198973,Hip-Hop/Rap,2018-06-29
125,125,126,126,Electricity (with Dua Lipa),Silk City,293598,5N4erncE7kuUccm7zEmwzk,0.588,0.67,0,-6.439,1,0.0473,0.0104,3.33e-06,0.33799999999999997,0.505,118.15899999999999,4,238173,Dance,2018-09-06
126,126,127,127,Allenamento #2,Capo Plaza,290599,2z3sYBYhLhsGTOKZe5vkcM,0.866,0.514,1,-9.317,0,0.503,0.33299999999999996,0.0,0.10300000000000001,0.0534,80.009,4,151422,none,2017-03-16
127,127,128,128,Kamikaze,Eminem,289808,2gsNpSn7VvvJuSrIDfRoYy,0.78,0.8079999999999999,2,-5.175,1,0.484,0.11199999999999999,0.0,0.32899999999999996,0.642,79.982,4,216029,Hip-Hop/Rap,2018-08-31
128,128,129,129,changes,XXXTENTACION,288938,7AFASza1mXqntmGtbxXprO,0.669,0.308,11,-10.068,1,0.028999999999999998,0.883,0.0,0.0984,0.52,64.934,4,121887,Pop,2018-03-16
129,129,130,130,Un domani (feat. Mr.Rain),Annalisa,287585,5ZUbSBnGDbmBGcH2l1575M,0.745,0.8320000000000001,7,-5.247999999999999,1,0.0906,0.226,0.0,0.11800000000000001,0.8390000000000001,135.007,4,223827,Pop,2018-02-16
130,130,131,131,Ipernova,Mr.Rain,286246,1TaSkLG2bXx84YuKmJvncw,0.547,0.638,1,-8.318,1,0.0491,0.195,0.0,0.107,0.569,100.655,4,177867,none,2018-01-26
131,131,132,132,Irraggiungibile (feat. Federica Carta),Shade,284855,03PDOt4cRKQgpYfA9I9wnC,0.653,0.797,11,-4.489,1,0.0391,0.41600000000000004,0.0,0.177,0.71,128.215,4,211992,Hip-Hop/Rap,2017-11-17
132,132,133,133,Who You Are - Full English Version,Mihail,284511,6BqytANy7ggG3rcIe6CZry,0.853,0.474,11,-9.283999999999999,0,0.10099999999999999,0.19,0.000531,0.0856,0.33399999999999996,139.984,4,222857,Pop,2018-03-02
133,133,134,134,Amore a prima insta,Shade,282758,4oJLF1XZd4tp7kqbfxmvDU,0.755,0.9670000000000001,5,-3.31,0,0.0683,0.0722,0.0,0.303,0.738,123.977,4,182177,Hip-Hop/Rap,2018-06-01
134,134,135,135,Zingarello,Ghali,282137,12tAWUo1yKx0FRuEhYZjxQ,0.904,0.6709999999999999,7,-4.442,1,0.154,0.115,0.0,0.19399999999999998,0.524,137.037,4,187883,Hip-Hop/Rap,2018-05-25
135,135,136,136,Veleno 6,MadMan,278857,7GfXjqXD9aBvDoBdZ7EwPH,0.753,0.846,2,-6.846,1,0.0936,0.193,0.0,0.29,0.636,147.871,4,205126,Hip-Hop/Rap,2016-11-11
136,136,137,137,PERDONAMI,Salmo,278195,7kK2m2KDEL0W8oFq6fuOcf,0.6609999999999999,0.853,1,-2.287,1,0.272,0.107,0.0,0.0852,0.655,76.499,4,135294,Hip-Hop/Rap,2017-11-24
137,137,138,138,La Paura,Ernia,278065,6wWrMPs2yOXcEg0ICRbxOZ,0.8170000000000001,0.525,5,-6.78,0,0.32,0.0637,0.000176,0.379,0.159,131.88,4,189570,Hip-Hop/Rap,2018-09-07
138,138,139,139,Giù da me,Capo Plaza,275807,06VV1e6OgFMG2XSxsnRxxM,0.8109999999999999,0.728,10,-4.584,0,0.303,0.316,0.0,0.0947,0.205,132.952,4,180653,Hip-Hop/Rap,2018-04-20
139,139,140,140,Échame La Culpa,Luis Fonsi,274164,2hl6q70unbviGo3g1R7uFx,0.733,0.892,0,-3.641,1,0.0417,0.0376,0.0,0.13699999999999998,0.675,95.98899999999999,4,173720,Pop Latino,2017-11-17
140,140,141,141,Born To Be Yours,Kygo,271254,0kHyKhJMukHEPfeh8s7rdM,0.688,0.688,3,-5.84,1,0.0357,0.3,0.0,0.0982,0.451,114.01100000000001,4,193321,Dance,2018-06-15
141,141,142,142,Mala Mía,Maluma,271036,62o8KoI44JfN7aYxgTnPvh,0.7490000000000001,0.752,6,-4.883,1,0.345,0.31,0.0,0.23199999999999998,0.9009999999999999,180.049,4,183753,Urbano latino,2018-08-10
142,142,143,143,Wave (feat. Sfera Ebbasta),DrefGold,269436,5ciHzpOz553VNdCcXOsJ0o,0.772,0.594,11,-6.234,0,0.22399999999999998,0.0222,0.0,0.0904,0.155,139.986,4,169400,Hip-Hop/Rap,2018-07-06
143,143,144,144,Sogni appesi,Ultimo,267544,2HgBmx6tfhRO417ahshpeQ,0.732,0.428,9,-9.654,1,0.11900000000000001,0.904,0.0,0.13699999999999998,0.639,127.413,4,212864,Pop,2017-10-06
144,144,145,145,Tran Tran,Sfera Ebbasta,264474,3cGuiySfwJPXqvE15OiEEg,0.774,0.637,6,-5.523,0,0.0332,0.13699999999999998,0.0,0.0694,0.8859999999999999,126.05799999999999,4,219733,Hip-Hop/Rap,2018-01-19
145,145,146,146,In My Blood,Shawn Mendes,262151,2QZ7WLBE8h2y1Y5Fb8RYbH,0.622,0.7120000000000001,5,-7.321000000000001,1,0.066,0.0573,0.0,0.13,0.48700000000000004,140.025,4,211360,Pop,2018-05-25
146,146,147,147,Machika - Remix,J Balvin,261341,1lBqTGQ0nX1JeA2m7T51ux,0.757,0.885,9,-2.234,1,0.257,0.0564,0.0,0.128,0.657,105.96700000000001,4,291413,Urbano latino,2018-05-31
147,147,148,148,Be Alright,Dean Lewis,260304,3EPXxR3ImUwfayaurPi3cm,0.5529999999999999,0.586,11,-6.319,1,0.0362,0.6970000000000001,0.0,0.0813,0.44299999999999995,126.684,4,196373,Singer/Songwriter,2018-06-29
148,148,149,149,La stella più fragile dell'universo,Ultimo,256220,3iHqUSg0LBRxAF5CzjBK9y,0.584,0.261,7,-8.293,1,0.0569,0.912,0.0,0.134,0.34,137.35399999999998,4,226000,Pop,2018-02-09
149,149,150,150,Booster,DrefGold,256053,6m1rkw3TQ5xTB0sPbXEF2o,0.8170000000000001,0.644,10,-6.55,1,0.067,0.242,3.4399999999999996e-05,0.11599999999999999,0.693,142.997,4,205907,Hip-Hop/Rap,2018-07-06
150,150,151,151,Pesto,Calcutta ,254508,4UHDgfDtSSv9SqyfEFr4sF,0.5870000000000001,0.45,11,-6.156000000000001,1,0.0249,0.255,0.0,0.07400000000000001,0.151,81.002,4,207880,Pop,2018-05-25
151,151,152,152,Portami con te,Boomdabash,250640,2S5H2pKuM6lgLC00VVKCZD,0.6920000000000001,0.7170000000000001,0,-5.5,1,0.0713,0.0391,0.0,0.0947,0.616,96.259,4,181316,Pop,2016-06-10
152,152,153,153,Malibu (feat. Gemitaiz),Carl Brave,250059,5S2Bshrq6Bh4zHZoXkUtvf,0.7659999999999999,0.8390000000000001,7,-5.994,1,0.19399999999999998,0.193,0.0,0.102,0.47,108.96700000000001,4,216107,Pop,2018-05-11
153,153,154,154,Me Dijeron,Ozuna,249062,17UUYZ290omPaJY4wKeyHh,0.8,0.841,5,-2.8169999999999997,0,0.0524,0.0273,0.0,0.29100000000000004,0.7979999999999999,94.023,4,170133,Urbano latino,2018-08-24
154,154,155,155,Whatever It Takes,Imagine Dragons,248977,6Qn5zhYkTa37e91HC1D7lb,0.672,0.655,10,-5.021,0,0.0311,0.0362,0.0,0.11699999999999999,0.556,134.945,4,201240,Alternative,2017-06-23
155,155,156,156,Thunderclouds,Sia,247995,5a8RPWgKSmcGBGcffmIrUi,0.691,0.716,7,-5.985,1,0.0351,0.0085,9.06e-06,0.263,0.507,112.035,4,187027,Pop,2018-08-09
156,156,157,157,Ulalala,Achille Lauro,246696,2NTxalkIR7Yz1nl5iIFWAz,0.688,0.6559999999999999,0,-5.487,0,0.0757,0.28800000000000003,0.0,0.12,0.57,111.04299999999999,4,264971,Hip-Hop/Rap,2016-11-11
157,157,158,158,Vabbene,Capo Plaza,242579,5n9Ss9tXZEy5Z18BxYm8KW,0.838,0.713,0,-4.396,1,0.0873,0.147,0.0,0.251,0.479,130.0,4,195613,Hip-Hop/Rap,2018-04-20
158,158,159,159,Faccio un casino,Coez,242501,6qNXkVk19OYLu4CoqjDfZ0,0.742,0.49,7,-6.482,1,0.0513,0.562,0.0,0.191,0.509,82.994,4,193624,Pop/Rock,2017-05-05
159,159,160,160,Bum Bum Tam Tam,MC Fioti,242464,6k2900NjJeVqZM55G3Danu,0.8959999999999999,0.675,1,-3.908,1,0.124,0.34600000000000003,8.11e-06,0.262,0.659,131.999,4,213989,Latino,2017-12-15
160,160,161,161,Centro (feat. Coez),MadMan,241042,6DGl9TtxYTpMFrmZa1mwEz,0.57,0.715,9,-5.973,0,0.113,0.29100000000000004,0.0,0.358,0.29600000000000004,117.23899999999999,4,184305,Hip-Hop/Rap,2018-02-02
161,161,162,162,Gli occhi della tigre,Nayt,240452,0eczHniJguffShMNltOqMo,0.732,0.8029999999999999,6,-8.725,0,0.29,0.657,0.0,0.605,0.537,135.063,4,166222,Hip-Hop/Rap,2018-03-12
162,162,163,163,Jocelyn Flores,XXXTENTACION,239559,7m9OqQk4RVRkw9JJdeAw96,0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.43700000000000006,134.02100000000002,4,119133,Hip-Hop/Rap,2017-08-25
163,163,164,164,Lo Sai Che Ci Penso,Gemitaiz,239055,6qE4ocLpaSUkWYrcpbPN7Z,0.727,0.526,7,-8.377,1,0.0794,0.081,0.0,0.184,0.46799999999999997,147.849,4,180347,Hip-Hop/Rap,2018-04-20
164,164,165,165,Shape of You,Ed Sheeran,238682,7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1,-3.1830000000000003,0,0.0802,0.581,0.0,0.0931,0.9309999999999999,95.977,4,233713,Pop,2017-03-03
165,165,166,166,Like I Do,David Guetta,237425,6RnkFd8Fqqgk1Uni8RgqCQ,0.635,0.9,0,-3.719,0,0.0377,0.006640000000000001,0.0145,0.37,0.15,127.978,4,202500,Dance,2018-02-22
166,166,167,167,Le luci della città,Coez,236901,381VH1JFj9q08V1OMlPU5m,0.5820000000000001,0.544,7,-6.591,1,0.0362,0.39299999999999996,2.18e-06,0.135,0.142,129.933,4,177267,Pop/Rock,2017-05-05
167,167,168,168,rockstar (feat. 21 Savage),Post Malone,236776,0e7ipj03S05BNilyu5bRzt,0.585,0.52,5,-6.136,0,0.0712,0.124,7.01e-05,0.131,0.129,159.80100000000002,4,218147,Hip-Hop/Rap,2018-04-27
168,168,169,169,Riccione,Thegiornalisti,231605,6RiprjTTheMrJ2ypJxz3H4,0.594,0.905,7,-4.921,0,0.0851,0.0127,0.0,0.0514,0.5589999999999999,109.928,4,196861,Pop,2017-06-21
169,169,170,170,Chapeau (feat. Frah Quintale),Carl Brave,231337,4qB5WfP7AzwPzU4OddDm4b,0.777,0.657,11,-5.997000000000001,0,0.36200000000000004,0.0988,0.0,0.0503,0.865,89.79799999999999,4,185840,Pop,2018-05-11
170,170,171,171,Casa Mia (feat. Luchè & Capo Plaza),Noyz Narcos,226024,6NnO2rbViEDhX6wewADukc,0.465,0.738,1,-7.872000000000001,1,0.375,0.142,0.0,0.335,0.289,188.13299999999998,4,162160,Hip-Hop/Rap,2018-04-13
171,171,172,172,Mad Love,Sean Paul,225348,4dSoDnmR9opAQ8KxUc9SbC,0.7929999999999999,0.8240000000000001,2,-3.4760000000000004,1,0.177,0.006,3.29e-06,0.16899999999999998,0.611,98.01899999999999,4,199945,Reggae,2018-06-29
172,172,173,173,Paradise Lost,Gemitaiz,223002,1o3hgrxrtzKjsF36oLtook,0.757,0.545,1,-6.917999999999999,0,0.0968,0.129,2.1600000000000003e-05,0.29100000000000004,0.556,156.08,4,164119,Hip-Hop/Rap,2018-04-20
173,173,174,174,Unica,Ozuna,222947,33b2wX9d0kxqxhi7lcsC1A,0.653,0.8590000000000001,0,-3.048,1,0.0449,0.212,0.0,0.111,0.706,174.03799999999998,4,218387,Urbano latino,2018-08-24
174,174,175,175,Criminal,Natti Natasha,221461,6Za3190Sbw39BBC77WSS1C,0.8140000000000001,0.813,2,-3.023,0,0.0561,0.03,9.329999999999999e-05,0.255,0.8390000000000001,79.997,4,232550,Urbano latino,2017-09-01
175,175,176,176,Cascare nei tuoi occhi,Ultimo,218692,60oJSn5MTG2VNvCJKwd65M,0.732,0.46,0,-8.629,1,0.10400000000000001,0.541,0.0,0.0896,0.405,67.983,4,226160,Pop,2018-02-09
176,176,177,177,Visiera A Becco,Sfera Ebbasta,218265,4ySxBjhmdnkeFUqhKxW3cY,0.691,0.778,2,-5.205,0,0.0722,0.0871,0.0,0.0977,0.159,143.964,4,187573,Hip-Hop/Rap,2016-09-09
177,177,178,178,Aura,Ozuna,216102,1AVu7Kc2MRrLfOG1RCEf07,0.527,0.486,7,-5.267,1,0.0508,0.9470000000000001,1.28e-06,0.11900000000000001,0.255,107.906,4,187653,Urbano latino,2018-08-24
178,178,179,179,Camel Blu (feat. Giorgio Poi),Carl Brave,214678,0YdCTQIqZVUUfmqjaM9qvR,0.6809999999999999,0.6409999999999999,8,-5.577000000000001,1,0.0559,0.0429,0.0,0.109,0.0953,81.977,4,202787,Pop,2018-05-11
179,179,180,180,Missili,Frah Quintale,214336,5dcyltc1ataieXIeTqhH3t,0.706,0.6829999999999999,4,-5.402,0,0.105,0.44299999999999995,0.0,0.313,0.6759999999999999,90.039,4,195349,Pop,2018-06-29
180,180,181,181,Body (feat. brando),Loud Luxury,214267,7K7MUBCnzgBAvMVW2RTWNs,0.752,0.764,1,-4.399,1,0.038,0.0476,9.44e-05,0.0543,0.5820000000000001,121.958,4,163216,Dance,2017-10-27
181,181,182,182,Chic,Izi,206284,7jUJ2RmT4PFHHq4goMWqm3,0.47100000000000003,0.628,2,-6.197,0,0.187,0.26899999999999996,0.0,0.195,0.19,129.996,4,212640,Hip-Hop/Rap,2016-05-13
182,182,183,183,Mi Parli Piano,Emma,205666,6XRe4ft04Skbpbz3TwsenD,0.524,0.494,8,-11.277999999999999,1,0.0421,0.0963,0.0,0.174,0.317,143.99,4,204003,Pop,2018-01-26
183,183,184,184,Nisida,Capo Plaza,204489,4xQKBnkP60odQCJaEEwB1g,0.866,0.44799999999999995,1,-10.226,1,0.32799999999999996,0.0492,0.0,0.0784,0.342,119.97399999999999,4,236000,Rap,2017-01-30
184,184,185,185,Come Le Onde (feat. J-AX),The Kolors,203676,6E05xrb1ikvdYslxbfUniN,0.65,0.8009999999999999,2,-5.1,1,0.06,0.16,0.0,0.39399999999999996,0.8540000000000001,115.979,4,213621,Pop,2018-07-06
185,185,186,186,Voglio ballare con te (feat. Andrés Dvicio),Baby K,203218,14KKXLz5WHrzGOMUNFV22H,0.7559999999999999,0.67,10,-5.296,1,0.0828,0.0871,0.0,0.16899999999999998,0.674,94.00399999999999,4,163802,Pop,2017-06-02
186,186,187,187,Pezzo Trap (feat. Fabri Fibra),Gemitaiz,202924,5ZBSyZYBG6QEhSRSC1nt4b,0.81,0.642,5,-7.582999999999999,0,0.0441,0.0782,0.0,0.105,0.55,120.025,4,260000,Hip-Hop/Rap,2018-04-20
187,187,188,188,Me Rehúso,Danny Ocean,202922,6De0lHrwBfPfrhorm9q1Xl,0.7440000000000001,0.804,1,-6.327000000000001,1,0.0677,0.0231,0.0,0.0494,0.426,104.823,4,205715,Latino,2017-06-16
188,188,189,189,Senza Pagare VS T-Pain (feat. T-Pain),J-AX,202270,0YOUE1TlkgSbkNvWkZkEVp,0.679,0.625,6,-6.667999999999999,1,0.0405,0.0296,0.0,0.106,0.489,96.035,4,210099,Hip-Hop/Rap,2017-07-11
189,189,190,190,I Believe - Radio Edit,Bob Sinclar,201743,3eyUaiPpgMSzZ16ak4wTDp,0.72,0.838,0,-3.862,1,0.0452,0.022000000000000002,3.51e-06,0.221,0.9259999999999999,124.977,4,180213,Dance,2018-06-08
190,190,191,191,Dall'alba al tramonto,Ermal Meta,199928,7tyNXQ6EWa6H97unOMV9pf,0.78,0.759,1,-4.54,0,0.04,0.0329,0.0,0.318,0.925,122.01799999999999,4,204240,Pop,2018-02-09
191,191,192,192,STARGAZING,Travis Scott,199136,7wBJfHzpfI3032CSD7CE2m,0.48700000000000004,0.789,8,-3.69,1,0.044000000000000004,0.009470000000000001,4.05e-06,0.18899999999999997,0.0564,150.007,4,270715,Hip-Hop/Rap,2018-08-03
192,192,193,193,L'eternità (Il mio quartiere) (feat. Ultimo),Fabrizio Moro,199087,4VSrTlLWl6jmNHnfa7vWtG,0.534,0.71,0,-6.063,1,0.0344,0.255,0.0,0.124,0.19899999999999998,79.874,4,226660,Pop,2018-04-20
193,193,194,194,Milano Bachata,Rkomi,198229,4npeg094qxxH7Fp2aoi04O,0.731,0.755,7,-5.495,0,0.14400000000000002,0.163,0.0,0.45299999999999996,0.32799999999999996,94.079,4,167347,Hip-Hop/Rap,2017-09-08
194,194,195,195,Lario (feat. Fabri Fibra) - RMX,Lazza,197291,2fCrGBbflxxcSXO6HUhJcS,0.797,0.496,5,-6.499,1,0.335,0.0885,0.0,0.0614,0.625,83.05799999999999,4,193676,Hip-Hop/Rap,2018-03-21
195,195,196,196,Lungomare Latino (feat. Willy William),Guè Pequeno,196841,1EAVKixhDeqqLNtwnpwx1B,0.6729999999999999,0.8390000000000001,5,-4.625,0,0.18600000000000003,0.0477,0.0,0.221,0.74,125.007,4,185280,Hip-Hop/Rap,2018-06-01
196,196,197,197,Believer,Imagine Dragons,196309,0pqnGHJpmpxLKifKRmU6WP,0.7759999999999999,0.78,10,-4.374,0,0.128,0.0622,0.0,0.081,0.6659999999999999,124.949,4,204347,Alternative,2017-06-23
197,197,198,198,More Than You Know,Axwell /\ Ingrosso,195641,6h5PAsRni4IRlxWr6uDPTP,0.6459999999999999,0.741,5,-4.973,0,0.034,0.0275,0.0,0.312,0.5710000000000001,123.07700000000001,4,203000,Dance,2017-07-28
198,198,199,199,Linda,Emis Killa,195370,7hH6PsrlKQdNlvESUYKz79,0.611,0.7709999999999999,10,-7.485,0,0.11800000000000001,0.00404,0.0,0.155,0.366,92.959,4,199378,Hip-Hop,2017-10-25
199,199,200,200,Stories d'amore,Jesto,195270,3pFBuDWXeYQadSfpYQs86t,0.44299999999999995,0.48,6,-8.713,0,0.151,0.281,0.0,0.311,0.6940000000000001,78.54899999999999,4,210773,Hip-Hop/Rap,2018-05-11
