,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
52,52,53,53,Let You Down,NF,366402,6mrKP2jyIQmM0rw6fQryjr,0.659,0.716,5,-5.672999999999999,0,0.111,0.33,0.0,0.17300000000000001,0.43700000000000006,148.015,4,212120,Hip-Hop/Rap,2017-10-06
53,53,54,54,Perfect Symphony (Ed Sheeran & Andrea Bocelli),Ed Sheeran,366383,3zl7j5ua8mF4JDYuxrfo01,0.544,0.41700000000000004,8,-4.387,1,0.0247,0.586,0.0,0.085,0.207,95.156,3,265363,Classical Crossover,2017-12-15
54,54,55,55,Fantasmi,Dark Polo Gang,359593,7gm8NeLMjozeGWbKfpx5FN,0.682,0.7020000000000001,4,-5.695,0,0.157,0.14300000000000002,0.0,0.0488,0.61,139.093,4,93237,Hip-Hop/Rap,2018-01-05
55,55,56,56,Mi Gente,J Balvin,351182,2rb5MvYT7ZIxbKW5hfcHx8,0.5429999999999999,0.677,11,-4.915,0,0.0993,0.0148,6.21e-06,0.13,0.294,103.809,4,189440,Urbano latino,2017-06-30
56,56,57,57,Io non abito al mare,Francesca Michielin,339850,2o3SSTS3FoZ5m8HCVvBca7,0.442,0.762,0,-4.218999999999999,1,0.0973,0.319,1.6100000000000002e-05,0.0901,0.298,148.65,4,193379,Pop,2017-11-17
57,57,58,58,Milano Bachata,Rkomi,337441,0obKdyLE89Hrry8slkX9Ey,0.72,0.733,8,-5.459,1,0.217,0.174,0.0,0.506,0.29600000000000004,94.064,4,167347,Hip-Hop/Rap,2017-09-08
58,58,59,59,How Long,Charlie Puth,334923,32DGGj6KlNuBr6WaqRxpxi,0.8490000000000001,0.581,1,-5.242999999999999,0,0.0767,0.18899999999999997,3.61e-06,0.0805,0.779,110.008,4,198237,Pop,2017-10-05
59,59,60,60,Fino all'imbrunire,Negramaro,333701,6CpNFssMc4OOKJ1mXlXD0o,0.618,0.8440000000000001,9,-5.273,0,0.07,0.1,1.06e-06,0.1,0.278,124.985,4,253040,Pop,2017-11-17
60,60,61,61,Direzione la vita,Annalisa,324929,1SgwA12Er401xP3Uf7rKJ2,0.643,0.698,2,-4.647,0,0.10300000000000001,0.0896,0.0,0.0766,0.4,172.077,4,209528,Pop,2017-10-13
61,61,62,62,Almighty,Dark Polo Gang,315667,3pUfI7UUdpr1GBu4gal6Ao,0.8059999999999999,0.782,4,-4.71,0,0.0841,0.0629,0.0,0.0695,0.665,134.017,4,121791,Hip-Hop/Rap,2018-01-05
62,62,63,63,There's Nothing Holdin' Me Back,Shawn Mendes,302503,79cuOz3SPQTuFrp8WgftAu,0.857,0.8,2,-4.035,1,0.0583,0.381,0.0,0.0913,0.966,121.99600000000001,4,199440,Pop,2017-04-20
63,63,64,64,Gucci Gang,Lil Pump,293857,43ZyHQITOjhciSUUNPVRHc,0.9359999999999999,0.523,5,-6.71,1,0.0597,0.239,0.0,0.11699999999999999,0.6990000000000001,119.889,4,124056,Hip-Hop/Rap,2017-10-06
64,64,65,65,Katchi - Ofenbach vs. Nick Waterhouse,Ofenbach,290974,2NF8A7C6tICScdRaZ0BrEe,0.8370000000000001,0.7929999999999999,11,-5.048,0,0.0567,0.0261,9.04e-05,0.0743,0.87,124.988,4,151011,Electronic,2017-08-25
65,65,66,66,She's On My Mind,JP Cooper,289343,1t0UbGPCjGpLeH7KiLBuBv,0.655,0.8220000000000001,9,-5.996,0,0.0766,0.0237,0.0,0.365,0.775,92.015,4,177948,Singer/Songwriter,2017-10-06
66,66,67,67,Buona fortuna,Benji & Fede,286339,59sZRCJ3OgYRNvtJxF2srM,0.41700000000000004,0.757,11,-4.6819999999999995,1,0.0594,0.179,0.0,0.13699999999999998,0.493,76.857,4,182608,Sports,2017-12-15
67,67,68,68,Galway Girl,Ed Sheeran,285349,0afhq8XCExXpqazXczTSve,0.624,0.8759999999999999,9,-3.3739999999999997,1,0.1,0.0735,0.0,0.327,0.7809999999999999,99.943,4,170827,Pop,2017-03-03
68,68,69,69,Friends (with BloodPop®),Justin Bieber,283193,7nZmah2llfvLDiUjm0kiyz,0.7440000000000001,0.7390000000000001,8,-5.35,1,0.0387,0.0045899999999999995,0.0,0.306,0.649,104.99,4,189467,Pop,2017-08-17
69,69,70,70,Sempre In Due,Carl Brave x Franco126,282008,74Ob1Kz1zv2q2l1yQtLWbB,0.504,0.742,9,-7.04,0,0.106,0.0841,0.0,0.174,0.539,78.195,4,190452,Hip-Hop/Rap,2017-05-05
70,70,71,71,Without You (feat. Sandro Cavazza),Avicii,281865,6WbADFqMvR8N5u0BvtsWQE,0.652,0.855,2,-4.832,1,0.0441,0.00179,0.0,0.0404,0.27899999999999997,134.009,4,181673,Dance,2017-08-10
71,71,72,72,I Miss You (feat. Julia Michaels),Clean Bandit,281702,2xmrfQpmS2iJExTlklLoAL,0.638,0.6579999999999999,3,-6.318,1,0.0456,0.245,3.77e-06,0.0919,0.33,105.07600000000001,4,205748,Dance,2017-10-26
72,72,73,73,Senza Pagare VS T-Pain (feat. T-Pain),J-AX,278813,0YOUE1TlkgSbkNvWkZkEVp,0.679,0.625,6,-6.667999999999999,1,0.0405,0.0296,0.0,0.106,0.489,96.035,4,210099,Hip-Hop/Rap,2017-07-11
73,73,74,74,No Vacancy (feat. Amir),OneRepublic,272193,1SBj3BmNJ5SNCoC0VtlR9Z,0.642,0.7190000000000001,5,-4.956,1,0.0597,0.061,0.0,0.0723,0.525,100.152,4,223863,Pop,2017-10-27
74,74,75,75,Trapano,MadMan,270498,64kdCC2kt1EhlePTTWe70B,0.778,0.8420000000000001,8,-4.5889999999999995,1,0.11699999999999999,0.14400000000000002,0.0,0.126,0.22,146.92600000000002,4,173692,Hip-Hop/Rap,2017-11-17
75,75,76,76,What About Us,P!nk,270227,0Qh38w01QRXK6KHIv0e3hb,0.489,0.588,1,-6.1770000000000005,1,0.0507,0.0285,2.11e-06,0.0906,0.187,113.617,4,269600,Pop,2017-10-13
76,76,77,77,XO Tour Llif3,Lil Uzi Vert,267751,7GX5flRQZVHRAGd6B4TmDO,0.732,0.75,11,-6.3660000000000005,0,0.231,0.00264,0.0,0.109,0.401,155.096,4,182707,Hip-Hop/Rap,2017-08-25
77,77,78,78,OK,Robin Schulz,260894,3bWAqKDWg6u1davspr5IkS,0.653,0.81,7,-6.032,0,0.0558,0.11800000000000001,0.0,0.126,0.583,121.95100000000001,4,189307,Dance,2017-05-19
78,78,79,79,Allenamento #2,Capo Plaza,260779,1FDtcvnTZvbwMFxn5SRFHN,0.866,0.514,1,-9.317,0,0.503,0.33299999999999996,0.0,0.10300000000000001,0.0534,80.009,4,151422,none,2017-03-16
79,79,80,80,Criminal,Natti Natasha,259809,6Za3190Sbw39BBC77WSS1C,0.8140000000000001,0.813,2,-3.023,0,0.0561,0.03,9.329999999999999e-05,0.255,0.8390000000000001,79.997,4,232550,Urbano latino,2017-09-01
80,80,81,81,Corazón,Maluma,256331,4lESS6vuruP6a79KWRaQou,0.871,0.768,4,-5.401,0,0.122,0.28300000000000003,2.25e-05,0.162,0.765,98.98899999999999,4,184067,Urbano latino,2017-11-03
81,81,82,82,Glorious (feat. Skylar Grey),Macklemore,255261,0CokSRCu5hZgPxcZBaEzVE,0.731,0.794,0,-5.126,0,0.0522,0.0323,2.59e-05,0.11199999999999999,0.35600000000000004,139.994,4,220454,Hip-Hop/Rap,2017-09-22
82,82,83,83,Veleno 6,MadMan,252626,7GfXjqXD9aBvDoBdZ7EwPH,0.753,0.846,2,-6.846,1,0.0936,0.193,0.0,0.29,0.636,147.871,4,205126,Hip-Hop/Rap,2016-11-11
83,83,84,84,Occupato,DrefGold,249267,4DODnpnNZMZD1jR6NvyPuc,0.892,0.6659999999999999,7,-4.2589999999999995,0,0.0679,0.187,1.2e-06,0.0982,0.73,140.083,3,150862,Hip-Hop/Rap,2017-11-13
84,84,85,85,Linda,Emis Killa,247926,7hH6PsrlKQdNlvESUYKz79,0.611,0.7709999999999999,10,-7.485,0,0.11800000000000001,0.00404,0.0,0.155,0.366,92.959,4,199378,Hip-Hop,2017-10-25
85,85,86,86,Boom,Vegas Jones,247045,1TuRBl1dxwxkzFT3IYmxtY,0.7190000000000001,0.62,9,-10.809000000000001,1,0.18100000000000002,0.0783,2.57e-06,0.0835,0.0886,140.108,4,253376,Hip-Hop/Rap,2017-12-14
86,86,87,87,"Oh, Vita!",Jovanotti,244016,4s5lq4IBuuudq67hg8TVtc,0.7070000000000001,0.872,1,-8.389,1,0.102,0.249,0.0,0.29100000000000004,0.69,91.001,4,214853,Pop,2017-12-01
87,87,88,88,Lamborghini,Guè Pequeno,242706,7G8g5Zrr5rj2OoKoXGnRb1,0.8240000000000001,0.573,10,-5.65,1,0.0694,0.361,0.0,0.33799999999999997,0.539,124.071,4,218400,Urbano latino,2017-06-30
88,88,89,89,Lonely Together (feat. Rita Ora),Avicii,241748,2OALaHcDdKkjYEpAr0Qzab,0.655,0.6659999999999999,5,-5.309,1,0.0612,0.134,2.12e-05,0.0683,0.272,102.977,4,181812,Dance,2017-08-09
89,89,90,90,Him & I (with Halsey),G-Eazy,236066,5k38wzpLb15YgncyWdTZE4,0.589,0.731,2,-6.343,1,0.0868,0.0534,0.0,0.308,0.191,87.90799999999999,4,268867,Hip-Hop/Rap,2017-12-15
90,90,91,91,Silence,Marshmello,232785,7vGuf3Y35N4wmASOKLUVVU,0.52,0.7609999999999999,4,-3.093,1,0.0853,0.256,4.96e-06,0.17,0.28600000000000003,141.971,4,180823,Dance,2017-08-11
91,91,92,92,Yankee Candle,Vegas Jones,230724,0XEi8v2VUk6BCAiPZQXdeL,0.78,0.531,8,-9.088,0,0.282,0.16,0.000172,0.10800000000000001,0.444,156.092,4,200000,Hip-Hop/Rap,2017-06-28
92,92,93,93,Diablo,Lazza,227426,13UT4Loh4cNL2HTNssnQYL,0.769,0.688,4,-7.357,0,0.0812,0.004529999999999999,0.0,0.0976,0.44299999999999995,122.94,4,173659,Hip-Hop/Rap,2017-10-20
93,93,94,94,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,227255,5AEtlRudpgdT5FtNiuly6Y,0.659,0.7170000000000001,8,-4.202,1,0.0581,0.0393,0.0,0.0769,0.71,103.036,4,174800,Pop,2017-09-08
94,94,95,95,Stargazing,Kygo,225451,0Zbbxnx4SGGHoIow4PpISP,0.677,0.49700000000000005,5,-5.763,1,0.0809,0.152,0.0,0.0911,0.419,99.137,4,236853,Dance,2017-09-21
95,95,96,96,Happy Days,Ghali,224313,3FLp4tu69GLt0KPizUhFsU,0.77,0.815,10,-5.496,0,0.0566,0.0896,0.00488,0.0822,0.721,118.03200000000001,4,198120,Hip-Hop/Rap,2017-05-26
96,96,97,97,Bene ma non benissimo,Shade,222896,7AujiK4ndTotwFOaGEjvOu,0.841,0.9490000000000001,7,-2.275,0,0.209,0.09,0.0,0.0879,0.894,127.96799999999999,4,193242,Hip-Hop/Rap,2017-06-09
97,97,98,98,Attention,Charlie Puth,221121,4iLqG9SeJSnt0cSPICSjxv,0.774,0.626,3,-4.4319999999999995,0,0.0432,0.0969,3.12e-05,0.0848,0.777,100.041,4,211475,Pop,2017-04-20
98,98,99,99,Symphony (feat. Zara Larsson),Clean Bandit,212910,1x5sYLZiu9r5E43kMlt9f8,0.7070000000000001,0.629,0,-4.581,0,0.0563,0.259,1.6e-05,0.138,0.457,122.863,4,212459,Dance,2017-03-16
99,99,100,100,Voglio ballare con te (feat. Andrés Dvicio),Baby K,210666,14KKXLz5WHrzGOMUNFV22H,0.7559999999999999,0.67,10,-5.296,1,0.0828,0.0871,0.0,0.16899999999999998,0.674,94.00399999999999,4,163802,Pop,2017-06-02
100,100,101,101,E yo mamma,Coez,204211,2ZoeyU8BudZBCyFOR8d5kw,0.711,0.23199999999999998,0,-10.165,1,0.0795,0.838,0.0,0.0844,0.361,139.785,4,201853,Pop/Rock,2017-05-05
101,101,102,102,Oro E Argento,Gemitaiz,204161,4k6PNRmrzBRezOB32uvuaC,0.816,0.655,0,-7.278,1,0.0334,0.0549,0.0,0.0762,0.7140000000000001,117.01799999999999,4,235256,Hip-Hop/Rap,2017-10-06
102,102,103,103,Gameboy Color - prod. tha Supreme,Dani Faiv,203730,7lDllG1q7jDAInBKx0wpKw,0.65,0.7440000000000001,0,-5.044,1,0.13,0.0233,0.0,0.21,0.594,146.05700000000002,4,145479,none,2017-10-09
103,103,104,104,Chic,Izi,200696,7jUJ2RmT4PFHHq4goMWqm3,0.47100000000000003,0.628,2,-6.197,0,0.187,0.26899999999999996,0.0,0.195,0.19,129.996,4,212640,Hip-Hop/Rap,2016-05-13
104,104,105,105,Believer,Imagine Dragons,197371,0CcQNd8CINkwQfe1RDtGV6,0.779,0.787,10,-4.305,0,0.10800000000000001,0.0524,0.0,0.14,0.708,124.98200000000001,4,204347,Alternative,2017-06-23
105,105,106,106,Ricchi Dentro,Ghali,195702,6QwcgyYWHB83EkUvz3XhDX,0.878,0.642,4,-5.722,0,0.0552,0.457,0.0,0.106,0.705,141.963,4,171027,Urbano latino,2017-05-26
106,106,107,107,Wasabi 2.0,Tedua,195688,7KFV8DknfdYkdCNuAAChoc,0.405,0.81,8,-4.274,1,0.259,0.235,0.0,0.281,0.506,203.25599999999997,4,170000,Hip-Hop/Rap,2017-05-19
107,107,108,108,Riccione,Thegiornalisti,195099,6RiprjTTheMrJ2ypJxz3H4,0.594,0.905,7,-4.921,0,0.0851,0.0127,0.0,0.0514,0.5589999999999999,109.928,4,196861,Pop,2017-06-21
108,108,109,109,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,194339,6kex4EBAj0WHXDKZMEJaaF,0.696,0.8170000000000001,1,-3.862,1,0.109,0.075,0.0,0.187,0.782,98.064,4,216409,Pop,2017-02-23
109,109,110,110,Piccola anima (feat. Elisa),Ermal Meta,193403,0vJ1F4W4FZ9lNGxGwyJZZp,0.46,0.41200000000000003,6,-6.562,1,0.031,0.606,0.0,0.111,0.195,123.445,3,221920,Pop,2017-02-10
110,110,111,111,Allenamento #3,Capo Plaza,189222,3BIwsQMpPhXc2FTzgiUVYn,0.6859999999999999,0.574,1,-8.304,1,0.375,0.153,0.0,0.289,0.23199999999999998,150.075,4,166404,none,2017-06-13
111,111,112,112,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,189034,5knuzwU65gJK7IF5yJsuaW,0.72,0.763,9,-4.0680000000000005,0,0.0523,0.406,0.0,0.18,0.742,101.965,4,251088,Dance,2016-10-21
112,112,113,113,Finesse - Remix; feat. Cardi B,Bruno Mars,187161,3Vo4wInECJQuz9BIBMOu8i,0.7040000000000001,0.8590000000000001,5,-4.877,0,0.0996,0.0185,0.0,0.0215,0.9259999999999999,105.115,4,217289,R&B/Soul,2017-12-20
113,113,114,114,Man's Not Hot,Big Shaq,186829,2nUJvBO87SkxCViQsLc9Zr,0.895,0.885,0,-4.1819999999999995,1,0.268,0.11,4.04e-05,0.106,0.633,134.97299999999998,4,186027,Hip-Hop/Rap,2017-09-22
