,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
114,114,115,115,Taped up Heart (feat. Clara Mae),KREAM,75853,26hcyzSE154xMZCbFdtInA,0.675,0.937,0,-3.525,0,0.0509,0.152,0.0,0.154,0.5670000000000001,103.961,4,218507,Dance,2016-10-14
115,115,116,116,Fresh Eyes,Andy Grammer,75440,4nMlau89VAjmV7agkl7OY3,0.8220000000000001,0.544,0,-6.797000000000001,1,0.0332,0.562,2.4e-05,0.14400000000000002,0.861,122.04700000000001,4,198001,Pop,2016-01-01
116,116,117,117,The A Team,Ed Sheeran,74615,1VdZ0vKfR5jneCmWIUAMxK,0.642,0.289,9,-9.918,1,0.0367,0.669,0.0,0.18,0.40700000000000003,84.99600000000001,4,258373,Pop,2011-09-09
117,117,118,118,Panda,Desiigner,74366,5OOkp4U9P9oL23maHFHL1h,0.5760000000000001,0.7659999999999999,10,-4.9430000000000005,0,0.449,0.027999999999999997,1.68e-06,0.366,0.23600000000000002,144.833,4,246761,Hip-Hop/Rap,2016-06-26
118,118,119,119,Bailar (feat. Elvis Crespo) - Radio Edit,Deorro,74191,1HCw8XKtTgWWU3JlEUR0qQ,0.7929999999999999,0.848,9,-5.327000000000001,1,0.121,0.0637,0.226,0.0647,0.455,128.10399999999998,4,137661,Dance,2017-03-31
119,119,120,120,Move Your Body - Alan Walker Remix,Sia,73816,6LUOMjoORvAkdhBYvESO46,0.636,0.789,10,-4.905,0,0.0892,0.0834,0.0008960000000000001,0.391,0.4,128.028,4,217907,Pop,2016-10-21
120,120,121,121,Stressed Out,Twenty One Pilots,73717,3CRDbSIZ4r5MsZ0YwxuEkn,0.7340000000000001,0.637,4,-5.6770000000000005,0,0.141,0.0462,2.2899999999999998e-05,0.0602,0.648,169.977,4,202333,Alternative,2015-05-15
121,121,122,122,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,73530,3bidbhpOYeV4knp8AIu8Xn,0.6409999999999999,0.922,2,-4.457,1,0.0786,0.0291,0.0,0.0862,0.847,146.078,4,258343,Hip-Hop,2012-10-09
122,122,123,123,Ca$hmere,Marracash,72040,5qllPTmhbWY72bCzuNqBbK,0.81,0.67,10,-5.506,0,0.0585,0.0564,0.0,0.0832,0.337,116.04299999999999,4,219213,Hip-Hop/Rap,2016-12-02
123,123,124,124,Chic,Izi,71829,7jUJ2RmT4PFHHq4goMWqm3,0.47100000000000003,0.628,2,-6.197,0,0.187,0.26899999999999996,0.0,0.195,0.19,129.996,4,212640,Hip-Hop/Rap,2016-05-13
124,124,125,125,Bang Bang,Sfera Ebbasta,71795,2yR9f2F7U1F9QIzDGrHeoS,0.542,0.745,0,-5.239,1,0.0378,0.20600000000000002,0.0,0.34600000000000003,0.418,95.027,4,149893,Hip-Hop/Rap,2016-09-09
125,125,126,126,Fast Car,Jonas Blue,71609,6OZh916QF8XNunWaP97WEZ,0.45899999999999996,0.5870000000000001,9,-6.983,1,0.0785,0.45299999999999996,0.0,0.307,0.581,113.90100000000001,4,212424,Dance,2015-12-04
126,126,127,127,I'm Yours,Jason Mraz,71394,3S0OXQeoh0w6AY8WQVckRW,0.6859999999999999,0.457,11,-8.322000000000001,1,0.0468,0.595,0.0,0.105,0.718,150.953,4,242187,Pop,2008-05-01
127,127,128,128,Love My Life,Robbie Williams,71219,1YW369EbVyjpeLE3YbsjKQ,0.5429999999999999,0.6859999999999999,10,-7.061,1,0.0285,0.00601,5.23e-06,0.133,0.375,95.995,4,208320,Pop,2016-11-04
128,128,129,129,DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,71158,6YZdkObH88npeKrrkb8Ggf,0.7240000000000001,0.904,8,-3.3539999999999996,0,0.0966,0.0786,0.0,0.226,0.846,90.999,4,200813,Pop Latino,2016-04-18
129,129,130,130,Other People,LP,70906,4LnCmKS6wJTckR1zvvH8PM,0.55,0.677,11,-4.678999999999999,1,0.0259,0.0842,0.0,0.14400000000000002,0.489,90.992,4,244946,Alternative,2016-12-09
130,130,131,131,Would I Lie to You - Radio Edit,David Guetta,70802,4PdJSsESm34djLfBde9Pr2,0.6709999999999999,0.826,7,-5.766,0,0.309,0.00718,0.0,0.631,0.774,123.986,4,197648,Dance,2016-09-30
131,131,132,132,Tenerife Sea,Ed Sheeran,70577,6vSwxzO2Qf4BinHSXRwZJe,0.53,0.34600000000000003,8,-10.497,1,0.0376,0.6970000000000001,1.07e-05,0.105,0.359,121.876,4,241347,Pop,2013
132,132,133,133,Veleno 6,MadMan,70185,7GfXjqXD9aBvDoBdZ7EwPH,0.753,0.846,2,-6.846,1,0.0936,0.193,0.0,0.29,0.636,147.871,4,205126,Hip-Hop/Rap,2016-11-11
133,133,134,134,Ti ho voluto bene veramente,Marco Mengoni,70140,3z5eL4hQXaBWxSWZUTwI4e,0.408,0.6509999999999999,4,-5.207999999999999,1,0.06,0.0345,0.0,0.221,0.226,115.647,4,169520,Pop,2015-12-04
134,134,135,135,Niagara,Izi,69969,4G7sFmR2CxcsZjfk7hAFdV,0.637,0.8079999999999999,11,-5.051,0,0.0274,0.193,1.16e-06,0.203,0.354,132.0,4,196364,Hip-Hop/Rap,2016-12-19
135,135,136,136,Oroscopo (feat. Takagi & Ketra),Calcutta ,69900,7yJZlPui7PYh2L9UXmtQWc,0.604,0.8220000000000001,11,-4.95,0,0.126,0.276,0.0,0.163,0.7929999999999999,163.945,4,198293,Pop,2017-02-24
136,136,137,137,Work,Rihanna,69747,14WWzenpaEgQZlqPq2nk4v,0.725,0.534,11,-6.2379999999999995,1,0.0946,0.0752,0.0,0.0919,0.5579999999999999,91.97399999999999,4,219320,Pop,2016-01-28
137,137,138,138,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,68951,4tCtwWceOPWzenK2HAIJSb,0.8029999999999999,0.585,8,-5.861000000000001,1,0.0432,0.10300000000000001,3.94e-06,0.0644,0.593,105.01700000000001,4,214480,Pop,2016-05-27
138,138,139,139,Ti Scatterò Una Foto,Tiziano Ferro,68341,0R73O4mqSPv5dYnYug30LB,0.35,0.455,7,-6.2589999999999995,1,0.0325,0.28600000000000003,0.0,0.0702,0.381,94.286,3,272053,Pop,2014-01-01
139,139,140,140,Broccoli (feat. Lil Yachty),DRAM,67879,7yyRTcZmCiyzzJlNzGC9Ol,0.8859999999999999,0.525,8,-7.39,1,0.131,0.23600000000000002,0.0,0.057,0.708,145.99,4,225205,Hip-Hop/Rap,2016-10-21
140,140,141,141,Sugar (feat. Francesco Yates),Robin Schulz,67501,5tf1VVWniHgryyumXyJM7w,0.636,0.815,5,-5.098,0,0.0581,0.0185,0.0,0.163,0.636,123.06299999999999,4,219043,Dance,2015-09-25
141,141,142,142,All of Me,John Legend,67351,2q6tgiA9tpb6DMguABwCWE,0.42200000000000004,0.264,8,-7.064,1,0.0322,0.922,0.0,0.132,0.331,119.93,4,269560,R&B/Soul,2013
142,142,143,143,Amanda Lear,Baustelle,66846,2ipc1OACP7BEltKn0g3t7C,0.526,0.909,3,-3.3280000000000003,1,0.0347,0.00894,0.00302,0.106,0.32,129.967,4,264360,Pop,2017-01-13
143,143,144,144,Wonderwall - Remastered,Oasis,66214,5qqabIl2vWzo9ApSC317sa,0.37799999999999995,0.8959999999999999,2,-4.066,1,0.0407,0.000452,0.0,0.19399999999999998,0.469,174.30200000000002,4,258773,Alternative,1995-10-02
144,144,145,145,Hymn for the Weekend,Coldplay,66169,3RiPr603aXAoi4GHyXx0uy,0.49,0.743,0,-5.155,0,0.0409,0.255,7.21e-06,0.3,0.363,89.97399999999999,4,258827,Alternative,2015-12-04
145,145,146,146,Kids,OneRepublic,66081,6h5QhAr40fSzDWMexvb8v7,0.591,0.731,2,-6.207999999999999,1,0.0428,0.0154,0.0,0.33299999999999996,0.205,100.021,4,238387,Pop,2016-12-02
146,146,147,147,Libre - Italian Version,Alvaro Soler,65985,2bFMtSORVWad3HuNNuTl7T,0.754,0.789,0,-4.922,1,0.0616,0.34700000000000003,0.0,0.195,0.927,81.518,4,231107,Pop Latino,2016-07-15
147,147,148,148,Supereroi falliti,lowlow,65854,0dMQbe5Eyv4EY1LpktPlVM,0.705,0.622,10,-9.522,1,0.34600000000000003,0.27699999999999997,0.0,0.0977,0.387,84.78200000000001,4,206118,Hip-Hop/Rap,2014-09-09
148,148,149,149,Comunque andare,Alessandra Amoroso,65532,4vlmiFfNIgdfuQJcIgIYhk,0.6940000000000001,0.863,7,-3.8810000000000002,1,0.0446,0.331,0.0,0.111,0.373,127.958,4,218733,Pop,2016-01-15
149,149,150,150,Il Conforto,Tiziano Ferro,65024,7LlJRh9ieHKTwTaaOE3f1i,0.532,0.687,0,-5.709,0,0.0768,0.0192,0.0,0.168,0.331,81.888,4,236253,Pop,2016-12-02
150,150,151,151,Stay With Me,Sam Smith,64884,5Db9VIdDsN5yu3Eu7CT0i4,0.479,0.419,0,-6.517,1,0.0389,0.568,0.000217,0.11,0.18600000000000003,85.014,4,172724,Pop,2014-01-01
151,151,152,152,Lean On (feat. MØ & DJ Snake),Major Lazer,63668,4WjH9Bzt3kx7z8kl0awxh4,0.723,0.809,7,-3.0810000000000004,0,0.0625,0.00346,0.00123,0.565,0.27399999999999997,98.007,4,176561,Electronic,2015-05-29
152,152,153,153,Il cielo guarda te,Fred De Palma,63181,40g6acaJbJWKeU707y9pNg,0.7659999999999999,0.523,7,-7.063,1,0.0536,0.0107,0.0,0.389,0.213,123.976,4,218710,Hip-Hop/Rap,2016-09-23
153,153,154,154,Dam,Il Pagante,62858,3FiGmkrMnAQeRRf8FwdnSq,0.769,0.932,5,-3.812,0,0.0517,0.0242,3.39e-06,0.109,0.768,128.10299999999998,4,147213,Electronica,2016-09-16
154,154,155,155,Don't Be So Shy - Filatov & Karas Remix,Imany,62727,00vk0sEfb6mr2ehwSw0Uhn,0.773,0.8490000000000001,8,-8.345,0,0.0587,0.057,0.0103,0.397,0.9129999999999999,119.98100000000001,4,192227,House,2016-08-26
155,155,156,156,Bolla Papale Freestyle,MadMan,62310,5wAArpW8e8QelgrJ8QyY3E,0.604,0.657,0,-7.271,0,0.307,0.19,4.83e-06,0.122,0.396,159.988,4,126000,Hip-Hop/Rap,2016-11-11
156,156,157,157,"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",Ed Sheeran,61820,3B7udSGy2PfgoCniMSb523,0.581,0.0549,10,-20.514,0,0.0397,0.5589999999999999,0.0,0.0718,0.23399999999999999,152.037,4,300840,Musicals,2013-01-01
157,157,158,158,Sexual,NEIKED,61738,3AsAuGTaDQzavZZThyYlop,0.8029999999999999,0.569,2,-7.392,1,0.0739,0.0623,0.0,0.083,0.809,107.986,4,188889,Dance,2016-08-26
158,158,159,159,Don't,Ed Sheeran,61470,6gTJaPuj8DT8RjuDJyBgzP,0.8059999999999999,0.608,1,-7.007999999999999,1,0.0659,0.0113,0.0,0.635,0.8490000000000001,95.04899999999999,4,219840,Pop,2013
159,159,160,160,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,60992,4dASQiO1Eoo3RJvt74FtXB,0.502,0.7859999999999999,9,-4.378,0,0.317,0.255,0.0,0.65,0.7390000000000001,169.021,4,243491,Hip-Hop/Rap,2016-06-24
160,160,161,161,Carillon,Mr.Rain,60903,6HVink8pF0sKYvIbxptsqO,0.7120000000000001,0.47200000000000003,0,-12.245,0,0.0725,0.72,0.0,0.0557,0.40700000000000003,95.117,4,207250,Hip-Hop/Rap,2015-12-18
161,161,162,162,Ragazza Magica,Jovanotti,60706,6nfeow8q4RsNsLYWZSbiSv,0.45899999999999996,0.8420000000000001,9,-3.515,1,0.0929,0.179,0.0,0.40399999999999997,0.7070000000000001,92.625,4,229000,Pop,2015-02-24
162,162,163,163,Vente Pa' Ca (feat. Maluma),Ricky Martin,60457,7DM4BPaS7uofFul3ywMe46,0.6629999999999999,0.92,11,-4.07,0,0.226,0.0043100000000000005,1.6899999999999997e-05,0.10099999999999999,0.5329999999999999,99.935,4,259196,Pop Latino,2016-09-22
163,163,164,164,Title? (feat. Nitro & Axos),Salmo,60433,0zfTyERIQHbtF5ywMHgSvV,0.48100000000000004,0.787,2,-3.3930000000000002,1,0.363,0.0306,0.0,0.128,0.693,93.24600000000001,4,208147,Hip-Hop/Rap,2016-11-25
164,164,165,165,Otra vez (feat. J Balvin),Zion & Lennox,60419,3QwBODjSEzelZyVjxPOHdq,0.8320000000000001,0.772,10,-5.428999999999999,1,0.1,0.0559,0.00048600000000000005,0.44,0.7040000000000001,96.016,4,209453,Urbano latino,2016-09-30
165,165,166,166,Se mi chiami (feat. Neffa),Rocco Hunt,60364,5jhXP015f62MIjs2xwezLZ,0.602,0.762,7,-5.063,0,0.24600000000000002,0.17,0.0,0.0632,0.938,91.634,4,233027,Hip-Hop/Rap,2015-10-23
166,166,167,167,Comunisti col Rolex,J-AX,59308,1t4lb8hB7zvkEbBmBexNU6,0.701,0.6970000000000001,6,-6.153,1,0.17,0.267,0.0,0.11,0.912,79.934,4,294013,Hip-Hop/Rap,2017-01-20
167,167,168,168,Setting Fires,The Chainsmokers,58729,0B8B8cVRFIG1yznoQe7c9s,0.627,0.7170000000000001,8,-5.751,0,0.0376,0.017,0.0,0.261,0.561,105.05,4,247427,Dance,2016-11-04
168,168,169,169,Bene,Gemitaiz,58705,3Jfi1WRHzREEGBDsaCrIXD,0.7440000000000001,0.659,6,-7.191,1,0.142,0.0623,0.0,0.114,0.746,136.089,4,237250,Hip-Hop/Rap,2016-01-22
169,169,170,170,Love on Me,Galantis,58542,2MHCiOohBZEQuLgDTPvSzF,0.562,0.9059999999999999,4,-2.085,1,0.0758,0.105,0.0,0.145,0.674,124.146,4,205920,Dance,2016-09-30
170,170,171,171,Hold Back The River,James Bay,58429,7tmtOEDxPN7CWaQWBsG1DY,0.715,0.715,5,-7.364,1,0.0904,0.0526,0.0,0.0936,0.506,134.923,4,238747,Alternative,2014-12-15
171,171,172,172,Please Don't Go,Joel Adams,58425,3cNjgVBKTJ1SvKhunrCdVy,0.513,0.768,4,-4.868,0,0.0587,0.0118,1.9399999999999997e-05,0.294,0.235,84.264,4,210580,Pop,2015-11-06
172,172,173,173,Mentre nasce l'aurora,Briga,57832,2oKkEOFAx0e3kmZHxshKU0,0.6579999999999999,0.6559999999999999,0,-7.87,1,0.16899999999999998,0.163,0.000117,0.11,0.46299999999999997,104.04899999999999,4,240267,Hip-Hop/Rap,2016-10-07
173,173,174,174,"Me, Myself & I",G-Eazy,57755,40YcuQysJ0KlGQTeGUosTC,0.757,0.672,0,-6.524,0,0.0955,0.0186,0.0,0.158,0.382,111.99600000000001,4,251467,Hip-Hop/Rap,2015-12-04
174,174,175,175,Bruciare per te,Elisa,57709,5Ch6edUXcGIQTgbjVbQNTU,0.557,0.672,7,-4.337,1,0.0467,0.21899999999999997,0.0,0.222,0.0875,132.608,4,296653,Pop,2016-03-25
175,175,176,176,Lush Life,Zara Larsson,57030,1rIKgCH4H52lrvDcz50hS8,0.6940000000000001,0.7120000000000001,7,-3.923,0,0.046,0.133,0.0,0.21100000000000002,0.799,98.022,4,201122,Pop,2017-03-17
176,176,177,177,All Time Low,Jon Bellion,56834,1CnPYaKxTVb4LWOtiGOm0m,0.617,0.5670000000000001,0,-4.188,1,0.0828,0.0584,0.0,0.0933,0.505,90.24600000000001,4,217603,Pop,2016-06-10
177,177,178,178,Give Me Love,Ed Sheeran,56539,0SuG9kyzGRpDqrCWtgD6Lq,0.526,0.32799999999999996,1,-9.863999999999999,1,0.0461,0.6940000000000001,0.0,0.11199999999999999,0.11,116.068,4,526387,Pop,2011-09-09
178,178,179,179,Lighthouse - Andrelli Remix,Hearts & Colors,55942,04CttTezSnv71USiiG9mIo,0.595,0.662,11,-6.858,0,0.0362,0.0178,0.0,0.0804,0.41700000000000004,96.053,4,218447,Pop,2016-11-11
179,179,180,180,Too Good,Drake,55701,11KJSRSgaDxqydKYiD2Jew,0.804,0.648,7,-7.805,1,0.11699999999999999,0.0573,3.4899999999999995e-05,0.102,0.392,117.98299999999999,4,263373,Hip-Hop/Rap,2016-05-06
180,180,181,181,This One's for You (feat. Zara Larsson) (Official Song UEFA EURO 2016),David Guetta,55426,46NBoIAHrmR7qcUGCIFEjR,0.36700000000000005,0.915,9,-3.4560000000000004,0,0.0488,0.0022,5.8099999999999996e-05,0.0905,0.365,110.169,4,207273,Dance,2016-05-13
181,181,182,182,Ophelia,The Lumineers,55410,7bTwYGhBdSQ8vuXc76Xint,0.667,0.58,5,-6.412000000000001,1,0.0286,0.605,0.000231,0.0849,0.579,76.241,4,160097,Alternative,2016-04-08
182,182,183,183,Don't Leave,Snakehips,55247,0Zx8khUcEfCFK2AEoIhC92,0.657,0.703,1,-3.4019999999999997,1,0.0753,0.222,0.0,0.256,0.33799999999999997,122.381,4,214693,Pop,2017-01-06
183,183,184,184,1984,Salmo,55211,0OU4v07h5oT26f4zmxzddH,0.703,0.764,8,-4.532,1,0.29,0.225,0.0,0.158,0.746,89.818,4,249613,Hip-Hop/Rap,2016-02-05
184,184,185,185,Oh Lord,MiC LOWRY,55128,1sTUEdVO85YU8Ymk2jeAls,0.273,0.794,7,-6.644,0,0.0675,0.0217,0.0,0.0616,0.377,95.902,4,214745,R&B/Soul,2016-09-16
185,185,186,186,No Lie,Sean Paul,54948,3cFsmM51N5zMAuu1nNY4Tw,0.741,0.8909999999999999,7,-2.824,1,0.11900000000000001,0.0437,0.0,0.256,0.449,102.00200000000001,4,221176,Reggae,2016-11-18
186,186,187,187,L'amore eternit (feat. Noemi),Fedez,54572,2vAzyP21f777MdZNcyt6yt,0.316,0.7070000000000001,9,-6.876,0,0.094,0.0182,0.0,0.0571,0.396,77.32300000000001,4,258880,Hip-Hop/Rap,2014-10-14
187,187,188,188,Ginza,J Balvin,54564,5N8nNuTmIzkZOfcxXlygUw,0.763,0.812,5,-6.468999999999999,0,0.0792,0.187,0.000848,0.0752,0.828,101.95,4,171093,Urbano latino,2016-06-24
188,188,189,189,Stitches,Shawn Mendes,54374,1WP1r7fuvRqZRnUaTi2I1Q,0.746,0.754,1,-6.681,1,0.067,0.0152,0.0,0.0486,0.764,149.882,4,206880,Pop,2015-04-13
189,189,190,190,Let Her Go,Passenger,54134,2jyjhRf6DVbMPU5zxagN2h,0.509,0.5379999999999999,7,-7.335,1,0.0572,0.385,0.0,0.10400000000000001,0.244,75.089,4,252867,Alternative,2012
190,190,191,191,Light,San Holo,54061,7zTx8ePYAmPFQuxP3xlXZn,0.57,0.763,1,-4.137,1,0.0573,0.0857,2.49e-06,0.0932,0.43,150.088,4,239853,Dance,2017-06-23
191,191,192,192,Radioactive,Imagine Dragons,53974,6Ep6BzIOB9tz3P4sWqiiAB,0.473,0.777,9,-3.698,1,0.059000000000000004,0.11900000000000001,7.87e-05,0.6709999999999999,0.21,136.249,4,186813,Alternative,2012-09-04
192,192,193,193,Everglow,Coldplay,53677,6aG68QSwv0hgNTq90I2GOE,0.425,0.257,4,-8.467,1,0.0321,0.968,0.0181,0.115,0.341,144.47899999999998,4,227507,Alternative,2016-11-10
193,193,194,194,Hello,Adele,52964,4sPmO7WMQUAf45kwMOtONw,0.48100000000000004,0.451,5,-6.095,0,0.0347,0.336,0.0,0.0872,0.289,157.966,4,295493,Pop,2016-06-24
194,194,195,195,A mano a mano - Live,Rino Gaetano,52831,4LXcQ6PXSOPNe8KgdJLjYv,0.525,0.59,0,-9.279,1,0.0414,0.239,0.0,0.15,0.662,175.43200000000002,4,212373,Pop,2005-10-12
195,195,196,196,The Scientist,Coldplay,52738,75JFxkI2RXiU7L9VXzMkle,0.56,0.442,5,-7.224,1,0.0243,0.727,1.7100000000000002e-05,0.11,0.212,146.44799999999998,4,309600,Alternative,2002-08-08
196,196,197,197,Nulla Accade,Marracash,52624,5Rlcx4jMCAiiWd56e7VEZ5,0.68,0.73,11,-6.175,1,0.0911,0.129,0.0,0.10099999999999999,0.385,91.988,4,232412,Hip-Hop/Rap,2016-06-24
197,197,198,198,Dark Necessities,Red Hot Chili Peppers,52510,2oaK4JLVnmRGIO9ytBE1bt,0.7,0.742,5,-6.777,0,0.0716,0.0722,0.0199,0.11,0.19699999999999998,91.959,4,302000,Alternative,2016-06-17
198,198,199,199,All Night,Parov Stelar,51803,6kK2YbF8boQl32Lqkai3Ca,0.797,0.618,7,-7.672000000000001,0,0.0429,0.107,0.845,0.243,0.826,125.02,4,166400,Electronic,2013-01-01
199,199,200,200,Ain't My Fault,Zara Larsson,51543,0ADG9OgdVTL7fgREP75BrZ,0.5760000000000001,0.782,6,-4.825,0,0.0296,0.00778,0.0,0.285,0.355,141.153,4,224031,Dance,2017-03-17
