,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
12,12,13,13,IDGAF,Dua Lipa,889615,76cy1WJvNGJTj78UqeA5zr,0.836,0.544,7,-5.975,1,0.0943,0.0403,0.0,0.0824,0.51,97.02799999999999,4,217947,Pop,2017-06-02
13,13,14,14,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,869290,5CLGzJsGqhCEECcpnFQA8x,0.653,0.809,0,-4.0569999999999995,1,0.0474,0.19399999999999998,0.0,0.165,0.55,92.213,4,210773,Dance,2018-01-19
14,14,15,15,Serpenti A Sonagli,Sfera Ebbasta,848066,5Z0Mx6SeUAFA2rgZB9t1Nu,0.68,0.613,5,-5.997999999999999,0,0.063,0.182,0.0,0.113,0.282,150.04,4,194173,Hip-Hop/Rap,2018-01-19
15,15,16,16,Ipernova,Mr.Rain,773768,1TaSkLG2bXx84YuKmJvncw,0.547,0.638,1,-8.318,1,0.0491,0.195,0.0,0.107,0.569,100.655,4,177867,none,2018-01-26
16,16,17,17,FRIENDS,Marshmello,768425,08bNPGLD8AhKpnnERrAc6G,0.626,0.88,9,-2.384,0,0.0504,0.205,0.0,0.128,0.534,95.079,4,202621,Pop,2018-02-09
17,17,18,18,Serio (feat. Capo Plaza),Emis Killa,768009,2Cm9pUNjLYpLo2gjIiTBPa,0.721,0.6509999999999999,11,-5.665,0,0.0871,0.184,0.0,0.0722,0.537,129.904,4,218769,Hip-Hop,2018-02-09
18,18,19,19,Il ballo delle incertezze,Ultimo,756760,0Wq6iAraiUpSbBSPmv4gLu,0.654,0.76,3,-5.058,1,0.185,0.445,0.0,0.0548,0.413,144.09799999999998,4,203750,Pop,2018-02-09
19,19,20,20,Mamacita (feat. Guè Pequeno),Vegas Jones,740509,24RdYSTAWGKn04gdhaLdO9,0.792,0.7659999999999999,1,-6.207999999999999,0,0.0656,0.21,2.9199999999999998e-05,0.0726,0.43200000000000005,110.01700000000001,4,144788,Hip-Hop/Rap,2018-03-23
20,20,21,21,SAD!,XXXTENTACION,738753,3ee8Jmje8o58CHK66QrVC2,0.74,0.613,8,-4.88,1,0.145,0.258,0.00372,0.12300000000000001,0.473,75.023,4,166606,Pop,2018-03-16
21,21,22,22,La musica non c'è,Coez,722850,7MMJa7cjMadOSR6CFWvB1x,0.747,0.498,0,-6.6739999999999995,1,0.0353,0.381,0.0,0.7120000000000001,0.53,135.91899999999998,4,222787,Pop/Rock,2017-05-05
22,22,23,23,Échame La Culpa,Luis Fonsi,684356,1zsG4eaZmkA1dvjDDsAGLK,0.7240000000000001,0.895,7,-3.617,1,0.0411,0.0322,0.0,0.09699999999999999,0.64,96.022,4,173720,Pop Latino,2017-11-17
23,23,24,24,Dura,Daddy Yankee,669359,2j2fIJGh4PMdXt9ULI5Tlc,0.7859999999999999,0.846,1,-3.468,1,0.0505,0.174,0.0,0.413,0.8190000000000001,95.005,4,200480,Urbano latino,2018-01-18
24,24,25,25,Morirò da Re,Måneskin,663296,47LqR8uKRA8WcZcSXkdAbz,0.617,0.879,10,-2.597,1,0.153,0.122,0.0,0.0362,0.9259999999999999,193.998,4,157758,Pop,2018-03-23
25,25,26,26,Psycho (feat. Ty Dolla $ign),Post Malone,641936,65NwOZqoXny4JxqAPlfxRF,0.74,0.5579999999999999,8,-8.115,1,0.102,0.5660000000000001,0.0,0.11199999999999999,0.42100000000000004,140.05700000000002,4,220880,Hip-Hop/Rap,2018-02-23
26,26,27,27,Irraggiungibile (feat. Federica Carta),Shade,632127,03PDOt4cRKQgpYfA9I9wnC,0.653,0.797,11,-4.489,1,0.0391,0.41600000000000004,0.0,0.177,0.71,128.215,4,211992,Hip-Hop/Rap,2017-11-17
27,27,28,28,Vertigini,Tedua,616060,1Oou7m2VuxCDSOdqsu07TU,0.579,0.774,5,-6.34,0,0.16399999999999998,0.16399999999999998,0.0,0.131,0.47600000000000003,133.722,4,203040,Hip-Hop/Rap,2018-03-02
28,28,29,29,Una Vita In Vacanza,Lo Stato Sociale,612084,554Cnj9FKhRGABIxSaGJGG,0.637,0.9159999999999999,10,-4.147,1,0.10099999999999999,0.13699999999999998,0.0,0.0969,0.665,135.013,4,233947,Pop,2018-02-09
29,29,30,30,Bellaria,Vegas Jones,610451,5EtBSQL12ekWn2DjzSXdXI,0.521,0.584,8,-8.443,1,0.321,0.0754,0.0,0.115,0.264,148.657,4,177960,Hip-Hop/Rap,2018-03-23
30,30,31,31,Sangue misto,Tedua,605466,47quNj56sFEMCBXN1xm5RO,0.526,0.703,7,-6.185,0,0.19899999999999998,0.0487,0.0,0.113,0.244,139.05700000000002,4,172640,Hip-Hop/Rap,2018-03-02
31,31,32,32,Uber,Sfera Ebbasta,584919,4oZhBLWGhtIyBckervj3sb,0.867,0.519,3,-5.822,0,0.0455,0.21100000000000002,8.77e-06,0.298,0.379,120.016,4,187253,Hip-Hop/Rap,2018-01-19
32,32,33,33,Centro (feat. Coez),MadMan,572971,540qZ2h2nFsuky4w42Quw8,0.5670000000000001,0.723,9,-5.9479999999999995,0,0.124,0.287,0.0,0.28800000000000003,0.33399999999999996,117.21700000000001,4,184305,Hip-Hop/Rap,2018-02-02
33,33,34,34,Non mi avete fatto niente,Ermal Meta,559459,6d3sJyECf0XccpnosXyxT7,0.568,0.89,6,-4.612,1,0.0554,0.309,0.0,0.207,0.644,90.025,4,208080,Pop,2018-02-09
34,34,35,35,Havana (feat. Young Thug),Camila Cabello,556502,1rfofaqEpACxVEHIZBJe6W,0.765,0.523,2,-4.333,1,0.03,0.184,3.5600000000000005e-05,0.132,0.39399999999999996,104.988,4,217307,Pop,2018-01-12
35,35,36,36,Leave a Light On,Tom Walker,551142,6lOWoTqVnAWXchddtTH31W,0.586,0.624,5,-5.946000000000001,1,0.113,0.0153,1.78e-06,0.133,0.267,68.976,4,185863,Singer/Songwriter,2017-10-13
36,36,37,37,Questa nostra stupida canzone d'amore,Thegiornalisti,544421,2LYt5nf0m90Bz8fuudLQd1,0.509,0.672,0,-5.477,1,0.0363,0.23800000000000002,0.0,0.125,0.425,78.084,4,249418,Pop,2018-03-21
37,37,38,38,Guarda come flexo,MamboLosco,536320,7pNSr2gQMVghpTcZvQUroa,0.8390000000000001,0.655,0,-5.904,1,0.149,0.355,0.0,0.126,0.48200000000000004,140.024,4,149669,Hip-Hop/Rap,2017-09-20
38,38,39,39,Lario (feat. Fabri Fibra) - RMX,Lazza,524085,2fCrGBbflxxcSXO6HUhJcS,0.797,0.496,5,-6.499,1,0.335,0.0885,0.0,0.0614,0.625,83.05799999999999,4,193676,Hip-Hop/Rap,2018-03-21
39,39,40,40,Il mondo prima di te,Annalisa,517900,0qM6TGkkinhKFllbcRfL8u,0.527,0.445,4,-8.966000000000001,1,0.0388,0.35200000000000004,0.0,0.109,0.0842,129.726,4,218093,Pop,2018-02-16
40,40,41,41,All The Stars (with SZA),Kendrick Lamar,514715,3GCdLUSnKSMJhs4Tj6CV3s,0.698,0.633,8,-4.946000000000001,1,0.0597,0.0605,0.000194,0.0926,0.552,96.92399999999999,4,232187,Hip-Hop/Rap,2018-02-09
41,41,42,42,Tran Tran,Sfera Ebbasta,498384,3cGuiySfwJPXqvE15OiEEg,0.774,0.637,6,-5.523,0,0.0332,0.13699999999999998,0.0,0.0694,0.8859999999999999,126.05799999999999,4,219733,Hip-Hop/Rap,2018-01-19
42,42,43,43,Giovane Fuoriclasse,Capo Plaza,493882,7GFCOl2gVEv9d6gwdY5Fvb,0.555,0.7020000000000001,1,-5.002,1,0.26,0.518,0.0,0.086,0.0883,133.036,4,221964,Hip-Hop/Rap,2017-10-18
43,43,44,44,Yankee Candle,Vegas Jones,493260,3js3i9hDnqzh2qPJxxQh0b,0.775,0.546,8,-8.958,0,0.28300000000000003,0.172,3.28e-05,0.132,0.414,156.045,4,199989,Hip-Hop/Rap,2018-03-23
44,44,45,45,Habibi,Ghali,489204,1lwpe8mLgHhytakM7m6R3W,0.649,0.711,11,-6.9239999999999995,0,0.10300000000000001,0.145,3.3e-06,0.0972,0.523,111.745,4,184413,African,2017-05-26
45,45,46,46,Ice,Vegas Jones,488898,0CYKO0Gbg7QO8K8wlMbM2n,0.6890000000000001,0.662,7,-7.482,1,0.282,0.05,0.0,0.177,0.287,159.94899999999998,4,184185,Hip-Hop/Rap,2018-03-23
46,46,47,47,Whatever It Takes,Imagine Dragons,482801,7F3uo3304R2CTvOseU3H7u,0.6729999999999999,0.667,1,-4.977,1,0.0312,0.0428,0.0,0.127,0.536,134.938,4,201240,Alternative,2017-06-23
47,47,48,48,La legge del più forte,Tedua,478375,1fHP9qfz4v4df0XiAppzmf,0.6970000000000001,0.637,7,-7.372999999999999,1,0.3,0.217,0.0,0.17800000000000002,0.40299999999999997,126.678,4,187053,Hip-Hop/Rap,2018-03-02
48,48,49,49,Mine,Bazzi,474833,6tHWl8ows5JOZq9Yfaqn3M,0.716,0.805,4,-3.839,1,0.0856,0.013999999999999999,3.1e-06,0.29100000000000004,0.7190000000000001,142.886,4,133995,Pop,2017-10-12
49,49,50,50,Me Rehúso,Danny Ocean,473695,6De0lHrwBfPfrhorm9q1Xl,0.7440000000000001,0.804,1,-6.327000000000001,1,0.0677,0.0231,0.0,0.0494,0.426,104.823,4,205715,Latino,2017-06-16
50,50,51,51,Nevermind,Dennis Lloyd,452829,63SevszngYpZOwf63o61K4,0.6,0.688,5,-8.339,0,0.201,0.159,1.29e-05,0.409,0.0793,99.977,4,156600,Pop,2017-06-30
51,51,52,52,Moonlight,XXXTENTACION,427059,0JP9xo3adEtGSdUEISiszL,0.9209999999999999,0.537,9,-5.723,0,0.0804,0.556,0.00404,0.102,0.711,128.009,4,135090,Pop,2018-03-16
52,52,53,53,Bum Bum Tam Tam,MC Fioti,426180,4zWO4gvuFtw6EJZC5FFGlr,0.8959999999999999,0.6729999999999999,1,-3.872,1,0.139,0.34600000000000003,1.28e-05,0.20600000000000002,0.7140000000000001,131.99,4,213989,Latino,2017-12-15
53,53,54,54,River (feat. Ed Sheeran),Eminem,418911,5UEnHoDYpsxlfzWLZIc7LD,0.757,0.748,8,-5.794,0,0.473,0.17,0.0,0.0759,0.693,90.052,4,221013,Hip-Hop/Rap,2017-12-15
54,54,55,55,The Middle,Zedd,417270,2ARqIya5NAuvFVHSN3bL0m,0.748,0.652,7,-3.02,1,0.057999999999999996,0.20800000000000002,0.0,0.128,0.431,106.914,4,184732,Dance,2018-01-23
55,55,56,56,In My Blood,Shawn Mendes,407339,79jX8RM5CgPqDKdGEKNW9K,0.628,0.715,5,-7.097,1,0.0541,0.0524,0.0,0.11900000000000001,0.429,139.991,4,211600,Pop,2018-03-22
56,56,57,57,"Thoiry Remix (Samba Trap Vol. 3 - Mitraglia Rec) (feat. Gemitaiz, Quentin40 & Puritano)",Achille Lauro,406066,1YTw1eDNxBn0sO78sDPkvr,0.7,0.802,7,-4.637,1,0.257,0.0386,0.0,0.331,0.595,123.84899999999999,4,174919,Hip-Hop/Rap,2018-01-24
57,57,58,58,Bancomat,Sfera Ebbasta,393414,0AQgJrBY3l12K49HTvnT99,0.79,0.563,6,-6.895,1,0.172,0.045,0.0,0.0653,0.708,134.06799999999998,4,188707,Hip-Hop/Rap,2018-01-19
58,58,59,59,Let You Down,NF,390573,6mrKP2jyIQmM0rw6fQryjr,0.659,0.716,5,-5.672999999999999,0,0.111,0.33,0.0,0.17300000000000001,0.43700000000000006,148.015,4,212120,Hip-Hop/Rap,2017-10-06
59,59,60,60,Il Viaggio,Vegas Jones,388546,2k0LaBMLFoqPzmrvzv7sSw,0.7909999999999999,0.6509999999999999,6,-8.901,0,0.12,0.174,1.23e-05,0.261,0.23800000000000002,111.973,4,217654,Hip-Hop/Rap,2018-03-23
60,60,61,61,rockstar,Post Malone,386513,2U7Hu2RaNQNRi7izoJyZaX,0.578,0.532,5,-6.636,0,0.066,0.11699999999999999,8.97e-05,0.14300000000000002,0.12,159.784,4,218320,Hip-Hop/Rap,2018-02-02
61,61,62,62,Chosen,Måneskin,382044,2lDgdWIGLYuk74pDeRPgPF,0.6579999999999999,0.892,6,-2.928,0,0.036000000000000004,0.0072299999999999994,0.0,0.0723,0.919,107.944,4,162013,Pop,2017-12-08
62,62,63,63,Trappola,Vegas Jones,380064,6dTlJRQwNS3S1HdNsyG7Nv,0.6629999999999999,0.583,4,-9.945,0,0.354,0.177,1.74e-05,0.0979,0.0672,77.092,4,192667,Hip-Hop/Rap,2018-03-23
63,63,64,64,PERDONAMI,Salmo,375638,7kK2m2KDEL0W8oFq6fuOcf,0.6609999999999999,0.853,1,-2.287,1,0.272,0.107,0.0,0.0852,0.655,76.499,4,135294,Hip-Hop/Rap,2017-11-24
64,64,65,65,3 Chances (Dilla tutta),Tedua,364477,5lUxWWt9fmQ29jkv8HNVzn,0.7,0.708,8,-6.151,1,0.0694,0.205,0.0,0.109,0.447,111.88,4,211200,Hip-Hop/Rap,2018-03-02
65,65,66,66,Pesto,Calcutta ,363365,6PQqchEoE1JR2QNPN7lXz0,0.589,0.445,11,-6.124,1,0.0255,0.304,0.0,0.0837,0.151,81.007,4,207871,Pop,2018-02-02
66,66,67,67,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,362594,5hM6sP0Gh1jD57drszNueC,0.483,0.799,2,-4.567,0,0.0366,0.0188,0.0,0.226,0.171,112.946,4,244293,Soundtrack,2018-01-05
67,67,68,68,Dusk Till Dawn - Radio Edit,ZAYN,361766,1j4kHkkpqZRBwE0A4CN4Yv,0.258,0.43700000000000006,11,-6.593,0,0.039,0.10099999999999999,1.27e-06,0.106,0.0967,180.043,4,239000,Pop,2017-09-07
68,68,69,69,20 Collane,Sfera Ebbasta,354335,6cj01yz96YqEgsMX15H6FN,0.914,0.569,2,-4.109,1,0.0511,0.0294,6.12e-06,0.102,0.384,129.981,4,128933,Hip-Hop/Rap,2018-01-19
69,69,70,70,Like I Do,David Guetta,345357,6RnkFd8Fqqgk1Uni8RgqCQ,0.635,0.9,0,-3.719,0,0.0377,0.006640000000000001,0.0145,0.37,0.15,127.978,4,202500,Dance,2018-02-22
70,70,71,71,Sick Boy,The Chainsmokers,336542,2JfXj2TERIkHwJpnG9f8uX,0.5479999999999999,0.58,11,-7.524,0,0.121,0.10400000000000001,0.0,0.127,0.462,180.06599999999997,4,193893,Dance,2018-03-16
71,71,72,72,EL BAÑO (feat. Bad Bunny),Enrique Iglesias,334954,2vvdTrdryjsl8DmPIMDWZU,0.7190000000000001,0.8420000000000001,6,-3.562,0,0.0383,0.132,0.0,0.105,0.534,90.01700000000001,4,228139,Urbano latino,2018-01-12
72,72,73,73,La Finale,Vegas Jones,331364,1tv9SVrAPlHQjBEFIDNICH,0.631,0.603,5,-11.376,0,0.31,0.184,0.0,0.0869,0.139,98.704,4,276761,Hip-Hop/Rap,2018-03-23
73,73,74,74,Nessuno Vuole Essere Robin,Cesare Cremonini,331059,2BWWqHu2HsHyDgt5V0uG4f,0.504,0.42,2,-9.987,1,0.0326,0.58,0.0,0.11,0.214,138.076,4,284480,Pop,2017-11-24
74,74,75,75,Him & I (with Halsey),G-Eazy,330413,5k38wzpLb15YgncyWdTZE4,0.589,0.731,2,-6.343,1,0.0868,0.0534,0.0,0.308,0.191,87.90799999999999,4,268867,Hip-Hop/Rap,2017-12-15
75,75,76,76,Shape of You,Ed Sheeran,329900,7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1,-3.1830000000000003,0,0.0802,0.581,0.0,0.0931,0.9309999999999999,95.977,4,233713,Pop,2017-03-03
76,76,77,77,Sconosciuti da una vita,J-AX,327185,2x82H3RSJRRQKZDMFlIpG3,0.617,0.743,1,-5.001,0,0.135,0.0719,0.0,0.155,0.596,82.193,4,180120,Hip-Hop/Rap,2017-11-24
77,77,78,78,XNX,Sfera Ebbasta,325496,0W2dRTfCkaanZgRimFEMay,0.762,0.721,2,-5.292999999999999,1,0.0529,0.0269,0.00022999999999999998,0.16699999999999998,0.155,129.97799999999998,4,143693,Hip-Hop/Rap,2018-01-19
78,78,79,79,Come neve,Giorgia,321113,4J2sEQXwxYI0csO3AYsnh5,0.406,0.539,2,-4.738,1,0.0369,0.111,0.0,0.109,0.331,119.285,4,211013,Pop,2018-01-19
79,79,80,80,Perfect,Ed Sheeran,319328,0tgVpDi06FyKpA1z0VMD4v,0.599,0.44799999999999995,8,-6.312,1,0.0232,0.163,0.0,0.106,0.168,95.05,3,263400,Pop,2017-03-03
80,80,81,81,L'amore è,Enrico Nigiotti,318559,0iOHkI1AyDXfDeoXEFaP2e,0.36,0.687,10,-6.858,1,0.0734,0.203,1.86e-06,0.17800000000000002,0.33899999999999997,92.70100000000001,4,224840,Pop,2017-12-08
81,81,82,82,Machika,J Balvin,313584,6MNGxu8MprKGkchUchkJsy,0.615,0.833,9,-3.377,1,0.39,0.0524,0.0,0.171,0.5379999999999999,212.11700000000002,4,181733,Urbano latino,2018-01-19
82,82,83,83,Nuova Ghini,Vegas Jones,309082,3Ai9E15XMjPhRFMTxoU3zX,0.5710000000000001,0.541,6,-7.563,0,0.0511,0.0103,5.0600000000000003e-05,0.162,0.20199999999999999,152.916,4,219580,Hip-Hop/Rap,2018-03-23
83,83,84,84,Da sola / In the night (feat. Tommaso Paradiso e Elisa),Takagi & Ketra,304189,0X6qDfo1vU22juUE08yCjf,0.777,0.733,1,-7.027,0,0.0586,0.0022199999999999998,2.24e-05,0.04,0.772,108.023,4,190040,Pop,2018-01-12
84,84,85,85,How Long,Charlie Puth,301717,32DGGj6KlNuBr6WaqRxpxi,0.8490000000000001,0.581,1,-5.242999999999999,0,0.0767,0.18899999999999997,3.61e-06,0.0805,0.779,110.008,4,198237,Pop,2017-10-05
85,85,86,86,Bubble Bubble,Vegas Jones,301596,5nkYykJYXgsOOCTIFkRKq6,0.78,0.406,5,-11.83,0,0.22899999999999998,0.0592,1.36e-06,0.0577,0.223,130.009,4,251055,Hip-Hop/Rap,2018-03-23
86,86,87,87,Leggenda,Sfera Ebbasta,299630,17bXwlGLFeAGCaIMBwjq5k,0.6940000000000001,0.49,8,-8.144,0,0.0745,0.245,0.0,0.11599999999999999,0.483,102.915,4,189987,Hip-Hop/Rap,2018-01-19
87,87,88,88,No Roots,Alice Merton,293548,5iwvoI2MM2tOrdUhNjcsqf,0.863,0.657,7,-7.295,1,0.105,0.264,0.00619,0.0713,0.8290000000000001,115.958,4,235813,Alternative,2017-12-28
88,88,89,89,Io Sono MezzoSangue,Mezzosangue,293409,03Nk3mVovqHnxjw3KglDjY,0.43700000000000006,0.925,9,-4.263,0,0.39399999999999996,0.0694,0.0,0.33,0.257,77.33800000000001,4,208813,Hip-Hop/Rap,2018-03-23
89,89,90,90,Auto blu,JUNIOR CALLY,290492,5Px3bD732noiQ5ncREM0Xo,0.6559999999999999,0.807,1,-6.306,0,0.221,0.687,0.0,0.122,0.782,99.927,4,144000,Rap,2018-03-05
90,90,91,91,Sempre In Due,Carl Brave x Franco126,290085,6ElWuGFrYbsf2mdHWUoGCk,0.596,0.758,9,-7.0489999999999995,0,0.0802,0.0835,0.0,0.147,0.551,77.47399999999999,4,190452,Hip-Hop/Rap,2018-02-16
91,91,92,92,Me Niego (feat. Ozuna & Wisin),Reik,289813,6jA8JUuPCGYjFcgw0AoM5T,0.777,0.779,0,-4.449,0,0.0972,0.0543,0.0,0.636,0.768,94.023,4,221653,Pop Latino,2018-02-16
92,92,93,93,Criminal,Natti Natasha,287042,6Za3190Sbw39BBC77WSS1C,0.8140000000000001,0.813,2,-3.023,0,0.0561,0.03,9.329999999999999e-05,0.255,0.8390000000000001,79.997,4,232550,Urbano latino,2017-09-01
93,93,94,94,Allenamento #2,Capo Plaza,285895,2z3sYBYhLhsGTOKZe5vkcM,0.866,0.514,1,-9.317,0,0.503,0.33299999999999996,0.0,0.10300000000000001,0.0534,80.009,4,151422,none,2017-03-16
94,94,95,95,El Party,Jake La Furia,282536,5xyExId5XWZplBvjmbIuy6,0.6779999999999999,0.81,6,-5.756,0,0.0342,0.0042899999999999995,0.0,0.0597,0.57,123.98899999999999,4,211418,Urbano latino,2017-06-08
95,95,96,96,Diego Armando Maradona,Dark Polo Gang,282357,42budRHAm0QroIwreRwF1l,0.79,0.494,2,-5.7170000000000005,1,0.0799,0.23600000000000002,0.0,0.126,0.13,132.02,4,154545,Hip-Hop/Rap,2018-01-05
96,96,97,97,Acqua (Malpensandoti),Tedua,280465,7ptjE5B67m9zEyB7Mbr44s,0.807,0.5820000000000001,5,-5.522,0,0.0415,0.0396,0.0,0.106,0.34,100.005,4,261360,Hip-Hop/Rap,2018-03-02
97,97,98,98,Magicabula,JUNIOR CALLY,279086,0wBlRxVSWAPgezz4ZYDrGT,0.537,0.8909999999999999,7,-5.979,0,0.18899999999999997,0.187,0.0,0.149,0.5529999999999999,180.115,3,157422,Hip-Hop/Rap,2017-11-06
98,98,99,99,System Error,Mezzosangue,276027,10VaYr0WpQNfvyny7ecFgn,0.58,0.943,1,-4.311,1,0.7170000000000001,0.0825,1.88e-06,0.495,0.614,79.954,4,195373,Hip-Hop/Rap,2018-03-23
99,99,100,100,Cristo,Vegas Jones,275086,0rilXxnS0HEwu4uirbQAUN,0.551,0.624,2,-8.886000000000001,1,0.299,0.203,0.0,0.135,0.14300000000000002,118.92399999999999,4,216495,Hip-Hop/Rap,2018-03-23
100,100,101,101,Síguelo Bailando,Ozuna,274819,5Y9fnynLlIvqtM710MHzfz,0.855,0.664,9,-7.11,0,0.0607,0.165,3.97e-05,0.0937,0.626,98.015,4,226800,Urbano latino,2017-08-25
101,101,102,102,Hollywood (feat. Gemitaiz),MadMan,273223,1R1j6Z3HfBvkLnw1uTJJp0,0.823,0.75,8,-5.392,1,0.20199999999999999,0.233,0.0,0.336,0.531,111.994,4,199554,Alternative,2018-02-02
102,102,103,103,Occupato,DrefGold,269988,4DODnpnNZMZD1jR6NvyPuc,0.892,0.6659999999999999,7,-4.2589999999999995,0,0.0679,0.187,1.2e-06,0.0982,0.73,140.083,3,150862,Hip-Hop/Rap,2017-11-13
103,103,104,104,Le luci della città,Coez,264886,381VH1JFj9q08V1OMlPU5m,0.5820000000000001,0.544,7,-6.591,1,0.0362,0.39299999999999996,2.18e-06,0.135,0.142,129.933,4,177267,Pop/Rock,2017-05-05
104,104,105,105,Look Alive (feat. Drake),BlocBoy JB,263385,4qKcDkK6siZ7Jp1Jb4m0aL,0.922,0.581,10,-7.495,1,0.27,0.0010400000000000001,5.8599999999999995e-05,0.105,0.595,140.02200000000002,4,181263,Hip-Hop/Rap,2018-02-09
105,105,106,106,New Rules,Dua Lipa,263318,2ekn2ttSfGqwhhate0LSR0,0.762,0.7,9,-6.021,0,0.0694,0.0026100000000000003,1.56e-05,0.153,0.608,116.073,4,209320,Pop,2017-06-02
106,106,107,107,Milano Bachata,Rkomi,263182,0obKdyLE89Hrry8slkX9Ey,0.72,0.733,8,-5.459,1,0.217,0.174,0.0,0.506,0.29600000000000004,94.064,4,167347,Hip-Hop/Rap,2017-09-08
107,107,108,108,Love Lies (with Normani),Khalid,261771,45Egmo7icyopuzJN0oMEdk,0.708,0.648,6,-5.626,1,0.0449,0.0956,0.0,0.134,0.33799999999999997,143.955,4,201707,R&B/Soul,2018-02-14
108,108,109,109,Faccio un casino,Coez,261346,6qNXkVk19OYLu4CoqjDfZ0,0.742,0.49,7,-6.482,1,0.0513,0.562,0.0,0.191,0.509,82.994,4,193624,Pop/Rock,2017-05-05
109,109,110,110,Non è detto,Laura Pausini,259194,47sPu7r17jwe0AQSj5nUOq,0.616,0.535,6,-6.005,1,0.0335,0.489,0.0,0.10099999999999999,0.154,129.968,4,208280,Pop,2018-03-15
110,110,111,111,More Than You Know,Axwell /\ Ingrosso,256680,71bBFbfn2OBK5QwUJSLS44,0.642,0.733,5,-5.001,0,0.0343,0.0274,0.0,0.266,0.519,123.075,4,203000,Dance,2017-07-28
111,111,112,112,Pianeti,Ultimo,253639,2w5wtWq30yTkNSG9YjMFvW,0.55,0.488,8,-9.425,1,0.196,0.281,0.0,0.37200000000000005,0.10800000000000001,80.112,4,224000,Pop,2017-10-06
112,112,113,113,Wannabe,Highsnob,251650,7lRVkZcxB8NUKeJkhswwn8,0.772,0.727,9,-3.522,1,0.268,0.22899999999999998,0.0,0.0893,0.249,154.017,4,224613,Hip-Hop/Rap,2018-01-19
