,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
12,12,13,13,Portami via,Fabrizio Moro,467645,2YsfmsmRwWaFV7YLvTGFcm,0.529,0.484,10,-6.632000000000001,1,0.0308,0.133,0.0,0.10400000000000001,0.281,125.931,4,194213,Pop,2017-03-10
13,13,14,14,Chained To The Rhythm,Katy Perry,460069,6520aj0B4FSKGVuKNsOCOi,0.44799999999999995,0.8009999999999999,0,-5.3629999999999995,1,0.165,0.0733,0.0,0.146,0.462,189.798,4,237734,Pop,2017-06-09
14,14,15,15,Vietato morire,Ermal Meta,450916,681fNvwhF5pF9sYiiOycPp,0.531,0.909,0,-3.7760000000000002,1,0.048,0.0187,0.0,0.273,0.608,97.98700000000001,4,211907,Pop,2017-02-10
15,15,16,16,Hear Me Now,Alok,435003,1a5Yu5L18qNxVhXx38njON,0.7879999999999999,0.43,11,-7.757000000000001,1,0.0419,0.537,0.0026100000000000003,0.0936,0.461,121.99600000000001,4,192846,Pop,2016-01-01
16,16,17,17,Call On Me - Ryan Riback Extended Remix,Starley,433667,78rIJddV4X0HkNAInEcYde,0.67,0.838,0,-4.031000000000001,1,0.0362,0.0604,0.000611,0.159,0.7170000000000001,104.99799999999999,4,222041,Dance,2016-10-14
17,17,18,18,Closer,The Chainsmokers,429496,7BKLCZ1jbUBVqRi2FVlTVw,0.748,0.524,8,-5.599,1,0.0338,0.414,0.0,0.111,0.6609999999999999,95.01,4,244960,Dance,2016-07-29
18,18,19,19,All Night,Parov Stelar,421617,6kK2YbF8boQl32Lqkai3Ca,0.797,0.618,7,-7.672000000000001,0,0.0429,0.107,0.845,0.243,0.826,125.02,4,166400,Electronic,2013-01-01
19,19,20,20,Believer,Imagine Dragons,417070,0CcQNd8CINkwQfe1RDtGV6,0.779,0.787,10,-4.305,0,0.10800000000000001,0.0524,0.0,0.14,0.708,124.98200000000001,4,204347,Alternative,2017-06-23
20,20,21,21,Assenzio (feat. Stash & Levante),J-AX,407987,0DRKnh0BloxJHyhXkfbiX8,0.5539999999999999,0.64,0,-7.587000000000001,1,0.187,0.341,0.0,0.10800000000000001,0.6409999999999999,160.009,4,250533,Hip-Hop/Rap,2017-01-20
21,21,22,22,Say You Won't Let Go,James Arthur,403802,5uCax9HTNlzGybIStD3vDh,0.358,0.557,10,-7.398,1,0.059000000000000004,0.695,0.0,0.0902,0.494,85.04299999999999,4,211467,Pop,2016-10-28
22,22,23,23,I Feel It Coming,The Weeknd,396685,5GXAXm5YOmYT0kL5jHvYBt,0.773,0.8190000000000001,0,-5.946000000000001,0,0.11800000000000001,0.426,0.0,0.0679,0.585,92.99,4,269187,R&B/Soul,2016-11-24
23,23,24,24,Il Conforto,Tiziano Ferro,387743,7LlJRh9ieHKTwTaaOE3f1i,0.532,0.687,0,-5.709,0,0.0768,0.0192,0.0,0.168,0.331,81.888,4,236253,Pop,2016-12-02
24,24,25,25,Cold,Maroon 5,387703,5NNlUMcOEOdoOIwwaWXv0k,0.703,0.715,9,-6.285,0,0.114,0.139,0.0,0.0456,0.49700000000000005,99.92399999999999,4,234308,Pop,2017-02-14
25,25,26,26,Human,Rag'n'Bone Man,384141,58zsLZPvfflaiIbNWoA22O,0.602,0.7070000000000001,11,-4.0969999999999995,1,0.302,0.39299999999999996,0.0,0.165,0.5539999999999999,75.09,4,200187,Alternative,2017-02-10
26,26,27,27,Just Hold On,Steve Aoki,379890,3EmmCZoqpWOTY1g2GBwJoR,0.647,0.932,11,-3.515,1,0.0824,0.0038299999999999996,1.5e-06,0.0574,0.374,114.991,4,198774,Dance,2016-12-10
27,27,28,28,Pizza Kebab,Ghali,372071,6oMxcHFSiTZPSYoRe9wFpF,0.708,0.7759999999999999,4,-5.292000000000001,0,0.0402,0.307,8.79e-06,0.115,0.361,143.045,4,178040,Hip-Hop/Rap,2017-05-26
28,28,29,29,Don't Wanna Know,Maroon 5,360460,5MFzQMkrl1FOOng9tq6R9r,0.7829999999999999,0.623,7,-6.126,1,0.08,0.33799999999999997,0.0,0.0975,0.447,100.04799999999999,4,214480,Pop,2016-10-11
29,29,30,30,Let Me Love You,DJ Snake,357369,4pdPtRcBmOSQDlJ3Fk945m,0.47600000000000003,0.718,8,-5.309,1,0.0576,0.0784,1.0199999999999999e-05,0.122,0.142,199.864,4,205947,Dance,2016-08-05
30,30,31,31,Che sia benedetta,Fiorella Mannoia,357368,3TygxF9PiIiiyL97jSH6JL,0.537,0.775,1,-4.978,0,0.11199999999999999,0.134,0.0,0.11900000000000001,0.382,151.654,4,193440,Pop,2017-02-10
31,31,32,32,Piccole cose (feat. Alessandra Amoroso),J-AX,357367,30mnIRCDKDm1XccJ1KUPck,0.603,0.7290000000000001,8,-5.148,1,0.15,0.0585,0.0,0.0767,0.382,87.803,4,215880,Hip-Hop/Rap,2017-01-20
32,32,33,33,Million Reasons,Lady Gaga,347811,50PWlIBU7PlGGwzgN8TiFJ,0.6679999999999999,0.449,0,-7.897,1,0.0451,0.47700000000000004,0.0,0.107,0.154,129.889,4,205280,Pop,2016-10-21
33,33,34,34,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,344727,0fg8CqpjdojMyXLNzM2PaJ,0.8029999999999999,0.743,1,-3.602,0,0.0681,0.105,2.12e-06,0.099,0.674,108.005,4,203180,Electronic,2017-01-26
34,34,35,35,Shed a Light,Robin Schulz,339027,1cG0umU5TKStygKsPFZ9pY,0.483,0.787,8,-5.244,1,0.102,0.11199999999999999,0.0,0.257,0.58,122.05799999999999,4,191379,Dance,2016-11-25
35,35,36,36,In the Name of Love,Martin Garrix,314625,04DwTuZ2VBdJCCC5TROn7L,0.49,0.485,4,-6.237,0,0.0406,0.0592,0.0,0.337,0.196,133.889,4,195840,Dance,2017-04-21
36,36,37,37,Let's Hurt Tonight,OneRepublic,310758,1oc4kHthIpfa2jQnIL33GE,0.38799999999999996,0.71,5,-4.468,1,0.0343,0.363,0.0,0.239,0.298,63.2,4,194520,Pop,2016-12-02
37,37,38,38,Issues,Julia Michaels,310398,1sXUWdKx03aP9Gmzft58rt,0.6829999999999999,0.42700000000000005,8,-6.827000000000001,1,0.0777,0.368,0.0,0.0604,0.426,113.634,4,176347,Pop,2017-01-13
38,38,39,39,All Night,The Vamps,310046,1yNyoWWWikbLhwIGWjZuDW,0.563,0.775,8,-6.433,1,0.0366,0.00251,0.0,0.326,0.45799999999999996,144.945,4,197793,Pop,2016-10-14
39,39,40,40,Solo Dance,Martin Jensen,308213,6HUnnBwYZqcED1eQztxMBN,0.7440000000000001,0.836,6,-2.396,0,0.0507,0.0435,0.0,0.19399999999999998,0.36,114.965,4,174933,Dance,2016-11-04
40,40,41,41,"How Far I'll Go - From ""Moana""",Alessia Cara,301965,5hYTyyh2odQKphUbMqc5gN,0.314,0.555,9,-9.601,1,0.37,0.157,0.00010800000000000001,0.067,0.159,179.666,4,175517,Soundtrack,2016-10-28
41,41,42,42,The Greatest (feat. Kendrick Lamar),Sia,295183,7xHWNBFm6ObGEQPaUxHuKO,0.6679999999999999,0.725,1,-6.127000000000001,1,0.266,0.0102,0.000479,0.0561,0.7290000000000001,191.94400000000002,4,210227,Pop,2016-10-21
42,42,43,43,Starboy,The Weeknd,288215,5aAx2yezTd8zXrkmtKl66Z,0.6809999999999999,0.594,7,-7.028,1,0.282,0.165,3.49e-06,0.134,0.535,186.054,4,230453,R&B/Soul,2016-11-25
43,43,44,44,Ninna Nanna,Ghali,287622,3mUTbkV7xoVpoc4BWrGtlG,0.75,0.731,1,-5.05,0,0.0427,0.141,0.0,0.33299999999999996,0.42100000000000004,140.02700000000002,4,237493,Alternative Rap,2017-05-26
44,44,45,45,Tutta Colpa Mia,Elodie,284729,5SybvK90NYbGkvpfsL5QU1,0.484,0.66,11,-6.044,0,0.0358,0.44299999999999995,0.0,0.214,0.588,89.975,4,198973,none,2017-02-17
45,45,46,46,El Amante,Nicky Jam,280594,3umS4y3uQDkqekNjVpiRUs,0.6829999999999999,0.691,8,-5.535,1,0.0432,0.243,0.0,0.14,0.732,179.91,4,219507,Urbano latino,2017-01-20
46,46,47,47,Reggaetón Lento (Bailemos),CNCO,269472,3AEZUABDXNtecAOSC1qTfo,0.7609999999999999,0.838,4,-3.073,0,0.0502,0.4,0.0,0.17600000000000002,0.71,93.97399999999999,4,222560,Pop Latino,2016-08-26
47,47,48,48,Weak,AJR,261352,3E2Zh20GDCR9B1EYjfXWyv,0.6729999999999999,0.637,5,-4.518,1,0.0429,0.13699999999999998,0.0,0.184,0.6779999999999999,123.98,4,201160,Alternative,2017-06-09
48,48,49,49,My Way,Calvin Harris,261199,1vvNmPOiUuyCbgWmtc6yfm,0.8190000000000001,0.9129999999999999,4,-3.0589999999999997,0,0.0427,0.0935,3.72e-05,0.161,0.536,119.98899999999999,4,219160,Dance,2016-09-16
49,49,50,50,Con te,Sergio Sylvestre,258126,49xlnyjnr33H7AyYiEHjWJ,0.444,0.6629999999999999,2,-6.285,1,0.0345,0.147,0.0,0.106,0.163,156.154,4,213347,Pop,2017-02-10
50,50,51,51,Cold Water (feat. Justin Bieber & MØ),Major Lazer,217172,6DNtNfH8hXkqOX1sjqmI7p,0.608,0.7979999999999999,6,-5.092,0,0.0432,0.0736,0.0,0.156,0.501,92.943,4,185352,Pop,2016-07-22
51,51,52,52,All Time Low,Jon Bellion,213366,1CnPYaKxTVb4LWOtiGOm0m,0.617,0.5670000000000001,0,-4.188,1,0.0828,0.0584,0.0,0.0933,0.505,90.24600000000001,4,217603,Pop,2016-06-10
52,52,53,53,No Lie,Sean Paul,211431,3cFsmM51N5zMAuu1nNY4Tw,0.741,0.8909999999999999,7,-2.824,1,0.11900000000000001,0.0437,0.0,0.256,0.449,102.00200000000001,4,221176,Reggae,2016-11-18
53,53,54,54,Stay (with Alessia Cara),Zedd,203974,0dA2Mk56wEzDgegdC6R17g,0.679,0.634,5,-5.024,0,0.0654,0.23199999999999998,0.0,0.115,0.498,102.01299999999999,4,210091,Dance,2017-02-23
54,54,55,55,You Don't Know Me - Radio Edit,Jax Jones,203016,00lNx0OcTJrS3MKHcB80HY,0.8759999999999999,0.669,11,-6.053999999999999,0,0.138,0.163,0.0,0.185,0.682,124.007,4,213947,Alternative,2016-12-09
55,55,56,56,Vedrai,Samuel,198085,7JdhLiWjO0BZT6MZtMnzdw,0.635,0.713,0,-4.095,1,0.0313,0.0243,0.0,0.10300000000000001,0.313,115.96600000000001,4,221467,Pop,2017-02-24
56,56,57,57,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,195766,7nKBxz47S9SD79N086fuhn,0.684,0.823,9,-3.2969999999999997,0,0.0773,0.0744,0.0,0.111,0.647,91.04799999999999,4,208163,Pop Latino,2017-02-24
57,57,58,58,Don't Leave,Snakehips,190502,0Zx8khUcEfCFK2AEoIhC92,0.657,0.703,1,-3.4019999999999997,1,0.0753,0.222,0.0,0.256,0.33799999999999997,122.381,4,214693,Pop,2017-01-06
58,58,59,59,How Would You Feel (Paean),Ed Sheeran,187675,6PJ8FF6UR8FZXfEvpHkIVN,0.617,0.439,9,-5.63,1,0.0269,0.424,0.0,0.127,0.242,139.97899999999998,4,280533,Pop,2017-03-03
59,59,60,60,Vanità,Giorgia,181233,5J99IEiKCd1aloAw1Gl1Ua,0.586,0.628,10,-4.553,0,0.0318,0.027999999999999997,0.0,0.405,0.28,116.03,4,182213,Pop,2016-11-04
60,60,61,61,Trankilo,Vegas Jones,180124,4hwwDxMDxwNbCyUJuI5sLa,0.789,0.799,10,-4.696000000000001,0,0.182,0.0107,0.0,0.0935,0.385,124.182,4,240000,Hip-Hop/Rap,2017-01-26
61,61,62,62,Mercy,Shawn Mendes,177491,4TZy1wLyHec06pwgFYDh1a,0.469,0.68,11,-4.921,0,0.11699999999999999,0.13699999999999998,0.0,0.11,0.374,147.734,4,208733,Pop,2017-03-03
62,62,63,63,One Dance,Drake,175910,1xznGGDReH1oQq0xzbwXa3,0.7909999999999999,0.619,1,-5.886,1,0.0532,0.00784,0.004229999999999999,0.35100000000000003,0.371,103.98899999999999,4,173987,Hip-Hop/Rap,2016-05-06
63,63,64,64,Lot to Learn,Luke Christopher,173423,3TRFq09DUgYj1mug6RRqJW,0.405,0.846,6,-3.57,1,0.195,0.0948,0.0,0.0666,0.602,82.23200000000001,4,248337,Hip-Hop/Rap,2015-09-11
64,64,65,65,Bad Things (with Camila Cabello),Machine Gun Kelly,165690,1PSBzsahR2AKwLJgx8ehBj,0.6970000000000001,0.691,2,-4.757,1,0.146,0.214,0.0,0.185,0.305,137.85299999999998,4,239293,Hip-Hop/Rap,2017-05-12
65,65,66,66,Ulisse,lowlow,158451,0QvhWAa8Xxia8Efct2rv7x,0.6829999999999999,0.745,7,-6.2,0,0.28,0.09300000000000001,0.0,0.127,0.31,95.93299999999999,4,204800,Rap,2017-01-13
66,66,67,67,Slide (feat. Frank Ocean & Migos),Calvin Harris,155178,7tr2za8SQg2CI8EDgrdtNl,0.736,0.795,1,-3.299,0,0.0545,0.498,1.21e-06,0.254,0.511,104.066,4,230813,Dance,2017-06-30
67,67,68,68,Love Me Now,John Legend,154364,6nxQdXa1uAL0rY72wPZu89,0.488,0.762,8,-3.842,1,0.0865,0.591,0.0,0.0763,0.7090000000000001,123.889,4,210293,R&B/Soul,2016-12-02
68,68,69,69,Tutto Molto Interessante,Fabio Rovazzi,154071,5lyTvBqxtjyPray48fCWgj,0.8009999999999999,0.74,4,-4.861000000000001,0,0.0316,0.0276,2.96e-06,0.289,0.524,128.023,4,175312,none,2016-12-02
69,69,70,70,Scars To Your Beautiful,Alessia Cara,147322,0prNGof3XqfTvNDxHonvdK,0.573,0.7390000000000001,0,-5.74,1,0.129,0.0285,0.0,0.111,0.451,97.085,4,230227,Pop,2015-11-13
70,70,71,71,Love,Lana Del Rey,146466,0n2bvWvMwr0gbjcuTm92eW,0.322,0.35200000000000004,10,-10.985999999999999,1,0.0309,0.455,0.0033299999999999996,0.11,0.266,70.429,3,278360,Alternative,2017-02-18
71,71,72,72,"i hate u, i love u (feat. olivia o'brien)",gnash,145634,7vRriwrloYVaoAe3a9wJHe,0.49200000000000005,0.275,6,-13.4,0,0.3,0.687,0.0,0.10099999999999999,0.18,92.6,4,251034,Pop,2016-03-25
72,72,73,73,Potremmo Ritornare,Tiziano Ferro,145193,09DHBzgLgBFgV3lPeVpxV3,0.518,0.748,0,-5.582999999999999,1,0.0579,0.204,0.0,0.107,0.377,149.963,4,209173,Pop,2016-12-02
73,73,74,74,That's What I Like,Bruno Mars,143077,0KKkJNfGyhkQ5aFogxQAPU,0.853,0.56,1,-4.961,1,0.0406,0.013000000000000001,0.0,0.0944,0.86,134.066,4,206693,Pop,2016-11-17
74,74,75,75,Alone,Alan Walker,141305,0JiVRyTJcJnmlwCZ854K4p,0.6759999999999999,0.929,10,-3.194,1,0.0458,0.18600000000000003,0.000405,0.121,0.157,97.01899999999999,4,161200,Dance,2016-12-02
75,75,76,76,24K Magic,Bruno Mars,137854,6b8Be6ljOzmkOmFslEb23P,0.818,0.8029999999999999,1,-4.282,1,0.0797,0.034,0.0,0.153,0.632,106.97,4,225983,Pop,2016-11-17
76,76,77,77,Ora mai,Lele,135666,2c3HyjPSIpBdunBq9VfswP,0.49,0.7859999999999999,11,-4.855,0,0.0405,0.0886,0.0,0.215,0.325,78.032,4,168867,Pop,2017-02-10
77,77,78,78,Now and Later,Sage The Gemini,133848,43jBqV3j3Xi1g6wO0bhIMd,0.7809999999999999,0.57,11,-5.874,0,0.188,0.273,0.0,0.196,0.858,107.059,4,193181,Hip-Hop,2016-10-14
78,78,79,79,Scooteroni - RMX,Marracash,131039,2ALJr1qNX1OgTPBHUGn98v,0.747,0.7909999999999999,7,-4.324,1,0.151,0.29,0.0,0.406,0.415,115.03399999999999,4,272280,Hip-Hop/Rap,2016-12-02
79,79,80,80,Ora esisti solo tu,Bianca Atzei,127962,7aps7zxUudyoPJYI9jWwvd,0.574,0.7879999999999999,10,-4.6,1,0.0555,0.207,0.0,0.11800000000000001,0.295,119.70200000000001,4,219587,Pop,2017-02-09
80,80,81,81,Don't Let Me Down,The Chainsmokers,127559,0QsvXIfqM0zZoerQfsI9lm,0.542,0.8590000000000001,11,-5.651,1,0.19699999999999998,0.16,0.00466,0.13699999999999998,0.40299999999999997,159.797,4,208053,Dance,2016-08-10
81,81,82,82,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,125526,68EMU2RD1ECNeOeJ5qAXCV,0.728,0.563,1,-8.052999999999999,0,0.134,0.621,0.0,0.179,0.35200000000000004,100.01700000000001,4,217707,Pop,2015-11-05
82,82,83,83,Cheap Thrills,Sia,124449,27SdWb2rFzO6GWiYDBTD9j,0.628,0.698,6,-5.608,0,0.105,0.0472,0.00143,0.0907,0.732,89.976,4,211667,Pop,2016-01-29
83,83,84,84,I Got You,Bebe Rexha,123094,1FUViuNSldssMIawrOXF2i,0.609,0.887,9,-4.749,0,0.0507,0.0504,4.76e-06,0.09,0.316,97.99,4,191812,Pop,2016-10-28
84,84,85,85,Nessun posto è casa mia,Chiara Galiazzo,122766,7tGxTSzUXpSl0TsHR0a8uS,0.561,0.312,11,-7.801,1,0.0354,0.833,0.0,0.106,0.142,129.787,4,225093,Pop,2017-02-24
85,85,86,86,Sooner Or Later,Aaron Carter,122444,6wV12xIUb8oFY7lBy4KuQe,0.737,0.7290000000000001,5,-6.817,0,0.0354,0.127,2.1600000000000003e-05,0.077,0.436,111.93700000000001,4,212564,Pop,2017-02-10
86,86,87,87,Photograph,Ed Sheeran,120411,6fxVffaTuwjgEk5h9QyRjy,0.614,0.379,4,-10.48,1,0.0476,0.607,0.00046399999999999995,0.0986,0.201,107.98899999999999,4,258987,Pop,2013
87,87,88,88,Visiera A Becco,Sfera Ebbasta,120393,0nB7VgMGBTeOIO6LXwOvEJ,0.703,0.767,2,-5.337999999999999,0,0.064,0.10300000000000001,0.0,0.0956,0.165,143.953,4,187573,Hip-Hop/Rap,2016-09-09
88,88,89,89,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,116677,17Fd6Yb7mSbinKG8LoWfFl,0.6629999999999999,0.713,7,-6.647,0,0.11199999999999999,0.0353,7.68e-06,0.0843,0.69,101.965,4,197933,Dance,2016-05-06
89,89,90,90,All We Know (feat. Phoebe Ryan),The Chainsmokers,114902,2rizacJSyD9S1IQUxUxnsK,0.662,0.586,0,-8.821,1,0.0307,0.09699999999999999,0.0027199999999999998,0.115,0.29600000000000004,90.0,4,194080,Dance,2016-09-29
90,90,91,91,I grandi non piangono mai,Mr.Rain,114472,3OAViknUxfaGmBbGJet8jG,0.715,0.545,1,-10.142999999999999,0,0.0795,0.617,0.0,0.114,0.55,85.03399999999999,4,224921,Hip-Hop/Rap,2017-01-27
91,91,92,92,Lost on You,LP,112995,3SqvR3HYLlCTYzbDXJ52OC,0.433,0.7240000000000001,5,-6.126,0,0.0372,0.1,0.0,0.0918,0.6890000000000001,174.00599999999997,4,268105,Alternative,2016-12-09
92,92,93,93,Ride,Twenty One Pilots,112900,2Z8WuEywRWYTKe1NybPQEW,0.645,0.713,6,-5.355,1,0.0393,0.00835,0.0,0.113,0.5660000000000001,74.98899999999999,4,214507,Alternative,2015-05-15
93,93,94,94,Bad and Boujee (feat. Lil Uzi Vert),Migos,112535,4Km5HrUvYTaSUfiSGPJeQR,0.927,0.665,11,-5.313,1,0.244,0.061,0.0,0.12300000000000001,0.175,127.07600000000001,4,343150,Hip-Hop,2017-01-27
94,94,95,95,Starving,Hailee Steinfeld,112075,1qOLh0tI7trd1zdDKxYZTe,0.636,0.633,4,-4.23,1,0.126,0.371,0.0,0.102,0.512,99.721,4,181880,Pop,2016-07-15
95,95,96,96,Figli Di Papà,Sfera Ebbasta,111834,0X9tZPTijGk3YfqFK6Jbal,0.653,0.847,11,-4.802,0,0.0415,0.00908,3.01e-06,0.0784,0.475,113.01100000000001,4,205480,Hip-Hop/Rap,2016-09-09
96,96,97,97,Perfect Strangers,Jonas Blue,111275,1CUVN2kn7mW5FjkqXTR2W1,0.742,0.8190000000000001,1,-5.307,1,0.0487,0.37200000000000005,0.0,0.27699999999999997,0.7090000000000001,117.986,4,196613,Dance,2016-06-03
97,97,98,98,Sai che,Marco Mengoni,109462,24bQcZCyld3z0Narzj7h3W,0.495,0.7,0,-3.359,1,0.0323,0.147,0.0,0.0825,0.322,140.016,3,267853,Pop,2016-12-02
98,98,99,99,Completamente,Thegiornalisti,109259,7sh95K3HXkne9mVYDOIRWs,0.547,0.888,2,-5.524,1,0.0517,0.00962,9.75e-06,0.187,0.275,108.085,4,216387,Pop,2016-10-21
99,99,100,100,Water Under the Bridge,Adele,107985,4vb4mFvYsr2h6enhjJsq9Y,0.596,0.838,5,-6.52,0,0.0704,0.0189,1.5399999999999998e-05,0.10800000000000001,0.47200000000000003,94.98200000000001,4,240427,Pop,2016-06-24
100,100,101,101,Heathens,Twenty One Pilots,107973,6i0V12jOa3mr6uu4WYhUBr,0.732,0.396,4,-9.347999999999999,0,0.0286,0.0841,3.5799999999999996e-05,0.105,0.5479999999999999,90.024,4,195920,Alternative,2016-06-16
101,101,102,102,Il cielo non mi basta,Lodovica Comello,107438,2hoASOpfTGadKvTxkcXQR3,0.5670000000000001,0.75,0,-3.833,1,0.0408,0.0275,0.0,0.109,0.355,139.898,4,186210,Pop,2017-02-08
102,102,103,103,Nel mezzo di un applauso,Alessio Bernabei,107431,3JaQvvWjjLG7CLNBPoxxjS,0.618,0.8190000000000001,7,-4.184,0,0.0304,0.405,0.0,0.23399999999999999,0.635,135.0,4,206925,Pop,2017-02-08
103,103,104,104,Catch & Release - Deepend Remix,Matt Simons,106934,2LZwKxTPZLBCYjUhlogMZl,0.835,0.536,1,-8.645,0,0.0478,0.555,0.000386,0.111,0.107,104.98899999999999,4,195173,Dance,2015-09-30
104,104,105,105,Safari,J Balvin,106924,6rQSrBHf7HlZjtcMZ4S4bO,0.508,0.687,0,-4.361000000000001,1,0.326,0.551,3.41e-06,0.126,0.555,180.044,4,205600,Urbano latino,2016-06-24
105,105,106,106,Notti,Sfera Ebbasta,104198,7yAiocKxHuo27L68vvQDPn,0.787,0.645,8,-5.361000000000001,0,0.0456,0.0825,0.0,0.135,0.297,132.141,4,170840,Hip-Hop/Rap,2016-09-09
106,106,107,107,Side To Side,Ariana Grande,103556,4pLwZjInHj3SimIyN9SnOz,0.648,0.738,6,-5.882999999999999,0,0.247,0.0408,0.0,0.292,0.603,159.145,4,226160,Pop,2016-05-20
107,107,108,108,"Faith - From ""Sing"" Original Motion Picture Soundtrack",Stevie Wonder,102874,1ta2S3gzMhDEm4zXj1CMF6,0.732,0.871,1,-3.6260000000000003,1,0.172,0.145,0.0,0.0567,0.9309999999999999,158.05200000000002,4,160880,Soundtrack,2016-11-04
108,108,109,109,Vorrei ma non posto,J-AX,100781,3SGYnEhg1vUHVlGnGdS6ed,0.7,0.733,9,-5.88,1,0.0515,0.0525,0.0,0.11800000000000001,0.718,96.05,4,225867,Hip-Hop/Rap,2017-01-20
109,109,110,110,Love Yourself,Justin Bieber,100752,3hB5DgAiMAQ4DzYbsMq1IT,0.609,0.37799999999999995,4,-9.828,1,0.43799999999999994,0.835,0.0,0.28,0.515,100.41799999999999,4,233720,Pop,2015-11-13
110,110,111,111,Fake Love,Drake,99577,343YBumqHu19cGoGARUTsd,0.9279999999999999,0.48100000000000004,9,-9.35,0,0.287,0.105,0.0,0.17600000000000002,0.613,134.007,4,210937,Hip-Hop/Rap,2017-03-18
111,111,112,112,Treat You Better,Shawn Mendes,98518,4Hf7WnR761jpxPr5D46Bcd,0.624,0.8029999999999999,10,-4.105,0,0.24600000000000002,0.12300000000000001,0.0,0.114,0.821,166.018,4,187973,Pop,2017-03-03
112,112,113,113,Pianto,Izi,97607,1reR2pF1nIKfgyPgLFaH2w,0.62,0.8370000000000001,4,-7.462999999999999,0,0.126,0.361,0.0,0.249,0.517,114.995,4,192493,Hip-Hop/Rap,2017-05-05
113,113,114,114,BRNBQ,Sfera Ebbasta,97238,7FRGklIgBTWeqqy4QyFFF6,0.625,0.763,0,-6.079,0,0.0531,0.0344,0.0,0.10800000000000001,0.45799999999999996,114.88600000000001,4,224120,Hip-Hop/Rap,2016-09-09
